Time [s],Flexion(+)/extension(-)
2.25,27.389018886353835
2.275,24.814390833839756
2.3,22.53782710004993
2.325,20.9907526004035
2.35,19.954944614891854
2.375,19.332035037187918
2.4,19.05971578517783
2.425,19.29463187763352
2.45,20.10529907585234
2.475,21.18068025587104
2.5,22.28140586098019
2.525,23.428698824362655
2.55,24.586193942493068
2.575,25.43906981858025
2.6,25.628093435656158
2.625,24.87379988290482
2.65,22.98346355858566
2.675,20.272856331075506
2.7,17.456321385314883
2.725,15.08492910168293
2.75,13.330529029334434
2.775,12.004751829674136
2.8,11.049311550026395
2.825,10.44031931396686
2.85,9.926627733581432
2.875,9.239659060321333
2.9,8.231631763480403
2.925,6.845983198044933
2.95,5.047437706871495
2.975,2.897614495886935
3.0,0.6519862284365836
3.025,-1.421726146839971
3.05,-3.2795882329186545
3.075,-4.98536668760124
3.1,-6.7545115851968065
3.125,-8.778390943527185
3.15,-10.973664181078869
3.175,-13.004635304778336
3.2,-14.353783326469976
3.225,-14.727670186719934
3.25,-14.246431856539866
3.275,-12.648317280789689
3.3,-9.188949086830286
3.325,-3.8765729369128064
3.35,2.2250919305177743
3.375,8.051661836524191
3.4,13.399928232984855
3.425,18.319974446244895
3.45,22.785677029438812
3.475,26.77293473259196
3.5,29.7329100837859
3.525,30.509197726537124
3.55,29.415120283029584
3.575,28.8570147626251
3.6,29.36701389681801
3.625,30.314722573053352
3.65,31.425682085359554
3.675,32.75537756357605
3.7,33.854880478708445
3.725,33.63535371967234
3.75,31.713668812937588
3.775,28.579840284437854
3.8,24.61384941645681
3.825,20.032733534752975
3.85,14.66562354224583
3.875,8.287644066972144
3.9,1.4535538169243998
3.925,-4.3159510982358915
3.95,-8.060633247063913
3.975,-10.515524457348274
4.0,-12.358832664616898
4.025,-13.377042985806431
4.05,-13.250657277642592
4.075,-12.008182115427518
4.1,-9.871390821042286
4.125,-7.029017514328626
4.15,-3.650259406700237
4.175,-0.05724449170429233
4.2,3.1935757601259107
4.225,5.6639667896334105
4.25,7.336693242036082
4.275,8.427414346020011
4.3,9.128944438025426
4.325,9.184537358342894
4.35,8.302864882674545
4.375,7.445277827020071
4.4,7.274256200151821
4.425,7.70346384845244
4.45,8.816039120995526
4.475,10.590135379452946
4.5,12.943173961079586
4.525,15.730997330799296
4.55,18.93852131060746
4.575,22.44526017633045
4.6,25.98695423582223
4.625,29.38882626714547
4.65,32.66874315137699
4.675,35.872663229040306
4.7,38.99132786251252
4.725,41.88788801280654
4.75,44.384361406221856
4.775,46.410702844748776
4.8,48.01079803820584
4.825,49.18021328791172
4.85,49.839332546307936
4.875,49.99563252692492
4.9,49.808458996820626
4.925,49.54686795229404
4.95,49.46964813527767
4.975,49.67893644718544
5.0,50.23215125521745
5.025,51.14237795456723
5.05,52.29510361986246
5.075,53.464452224482734
5.1,54.409234159787246
5.125,55.12047461163221
5.15,55.61944876337787
5.175,55.56419013438575
5.2,54.49273646495055
5.225,52.18691078632098
5.25,49.05362028852252
5.275,45.782589534017646
5.3,42.876071182971685
5.325,40.50851129102913
5.35,38.885279375586016
5.375,37.99383974972988
5.4,37.77920070035862
5.425,38.188324887525425
5.45,39.42724069454998
5.475,41.41823035838611
5.5,43.35555672691165
5.525,45.101950056300446
5.55,46.59308205899938
5.575,47.678174759343264
5.6,48.2070955809175
5.625,48.412881432259915
5.65,48.54229971746533
5.675,48.77909075558718
5.7,49.26675188849213
5.725,49.94521902819309
5.75,50.63522281157142
5.775,51.15270419246337
5.8,51.61413861130513
5.825,52.29828091342538
5.85,53.31311821772577
5.875,53.88617891853414
5.9,52.86608587227843
5.925,50.224316340215864
5.95,46.76517654216817
5.975,43.00887419863653
6.0,39.23958964966105
6.025,36.004948734774466
6.05,33.66140758106692
6.075,31.988570993039414
6.1,30.70527646350199
6.125,29.586740156130727
6.15,28.511938103808436
6.175,27.61039352489534
6.2,27.034281509118063
6.225,26.769983570154892
6.25,26.594155531406116
6.275,26.132969538315383
6.3,25.42720652929129
6.325,24.86526643064499
6.35,24.592983893413844
6.375,24.482041495834217
6.4,24.410745042706285
6.425,24.325173805321395
6.45,24.228097374235055
6.475,24.165584382258732
6.5,24.20528982790869
6.525,24.3748761533515
6.55,24.716457421723266
6.575,25.241031092557314
6.6,25.881410219266783
6.625,26.56825554527571
6.65,27.355038549463266
6.675,28.272786835635806
6.7,29.224872998880777
6.725,30.130612545562208
6.75,31.020582467074515
6.775,31.95516207188912
6.8,32.95502963240007
6.825,33.98428449891526
6.85,35.00137992497723
6.875,36.04336190432633
6.9,37.145881306843314
6.925,38.38030121771456
6.95,39.795391519228374
6.975,41.31150266203033
7.0,42.72637544124357
7.025,43.875209134963114
7.05,44.89227841127088
7.075,46.04471775080686
7.1,47.350002936633345
7.125,48.46717592709046
7.15,48.94420415245234
7.175,48.525254368711565
7.2,47.11087266409946
7.225,44.683845990198385
7.25,41.27232800344198
7.275,36.89665964138731
7.3,31.713337150885184
7.325,25.947110774035462
7.35,19.704228008080914
7.375,13.353929434479156
7.4,7.9801475866598315
7.425,4.396865235933294
7.45,3.4849407836032054
7.475,5.455679263809238
7.5,8.465687876525811
7.525,10.934742601990452
7.55,13.080072332821414
7.575,15.711405252002892
7.6,19.05681404008232
7.625,22.89910849392607
7.65,26.9495333344997
7.675,31.091918184699818
7.7,35.293402048168765
7.725,39.56091313261801
7.75,43.75757417090275
7.775,47.66300850853425
7.8,51.13352464347251
7.825,53.96645526938574
7.85,55.73153792964328
7.875,55.92805281340602
7.9,54.4187463921346
7.925,51.64692879730841
7.95,48.25113180565913
7.975,44.1037736239349
8.0,38.57720329491447
8.025,31.897475679616722
8.05,25.120836166565756
8.075,19.78903083664408
8.1,18.489258777166697
8.125,21.894200054482155
8.15,28.04286123943901
8.175,34.826883321701885
8.2,40.88988443604261
8.225,45.34022738573461
8.25,47.74208191814839
8.275,48.26851659282556
8.3,47.20939137704024
8.325,44.669115302387226
8.35,41.261415245787575
8.375,36.91881001728058
8.4,31.782180538721985
8.425,27.236684253300908
8.45,24.09073851716232
8.475,23.06940449420802
8.5,24.56319660100861
8.525,27.557153766534572
8.55,30.427849282093142
8.575,33.18519379369581
8.6,36.50883539640897
8.625,39.81023401506998
8.65,42.253471928216726
8.675,43.871111849443594
8.7,44.8092853015656
8.725,45.28831661321471
8.75,45.82091400536508
8.775,46.50871579131003
8.8,46.44271367473528
8.825,44.56910180414564
8.85,40.933442723473505
8.875,35.977694805655474
8.9,29.9172160712076
8.925,23.247482659383156
8.95,16.530228502011592
8.975,9.543621326048255
9.0,2.4720549264457494
9.025,-3.056941837066594
9.05,-5.313302645506596
9.075,-3.459591996824621
9.1,2.126611666322369
9.125,9.724963765729298
9.15,17.54321150836718
9.175,24.6285140416106
9.2,30.585156968511672
9.225,35.097620051289475
9.25,37.80496402302572
9.275,38.61067706494883
9.3,37.65285041550892
9.325,35.13264761751024
9.35,31.353337299497056
9.375,26.59240309902425
9.4,21.134033445810044
9.425,15.433548014834807
9.45,10.158028987128164
9.475,5.901052947550153
9.5,2.850710356463764
9.525,0.9672963676214529
9.55,0.22252431002809608
9.575,0.4001298722447552
9.6,0.9498548103147562
9.625,1.5836750819678114
9.65,2.1220075152930256
9.675,2.452257825082256
9.7,2.656507805638847
9.725,2.8351284180598073
9.75,3.183776631804882
9.775,3.7272548248718134
9.8,4.049797377734526
9.825,3.8141798584103004
9.85,2.966107497861545
9.875,1.9517547204492283
9.9,1.261917631050933
9.925,0.9774614427168802
9.95,0.849745103762635
