Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.15,-0.7998669471224776,-1.7028796869116323,47.07117999434696
2.175,-0.9327991224984339,-1.8204414038768308,46.9584771260129
2.2,-1.1650776566318113,-1.6526546153534076,46.937168671858515
2.225,-1.507474444367794,-1.2897070020896841,47.08138220919539
2.25,-1.572027738434874,-0.8470665581344207,47.35138139617688
2.275,-0.9036154801311772,-0.4926944476835929,47.575242588003015
2.3,0.38973484831340055,-0.4013285242426731,47.5961460453794
2.325,1.801687397371898,-0.6726046281658387,47.393005874456705
2.35,2.9174580991535817,-1.2961944883868273,47.00635843274025
2.375,3.59692321377501,-2.0983741255926076,46.39346376230448
2.4,3.9632577916959013,-2.862654164340635,45.44857335449429
2.425,4.175103273085726,-3.4512088137449815,44.14429108715684
2.45,4.215226603904781,-3.7552516017303357,42.52443624729243
2.475,3.9634778298288937,-3.7644929345670666,40.616566378963185
2.5,3.3852046547657717,-3.653316101104475,38.462615987156
2.525,2.627848249056142,-3.6746951091555955,36.08144029724769
2.55,1.9627915144808161,-4.011467185300048,33.35774314507829
2.575,1.5304791460658462,-4.663423779484677,30.1465066141126
2.6,1.2156229428702494,-5.423231396308796,26.478144355315
2.625,0.8793228801650322,-6.0982890451956075,22.51445332319689
2.65,0.6162740096205753,-6.650383715834818,18.395088099824783
2.675,0.7126098037266726,-7.132280063393071,14.279190343994395
2.7,1.2648529977645762,-7.68765089122953,10.314273130211577
2.725,2.0593686527025254,-8.436466995381647,6.527465220471742
2.75,2.8340038368314913,-9.253589652088458,2.885469041150143
2.775,3.4358289661027306,-9.825505148193022,-0.574502492706625
2.8,3.876587984715985,-9.93491510079081,-3.7970130872139096
2.825,4.187948067522938,-9.632826176530264,-6.737192272658996
2.85,4.322539352318899,-9.171014122849904,-9.33472321492904
2.875,4.303869093642618,-8.78274292649353,-11.566062019347562
2.9,4.1823874180965745,-8.563871577044996,-13.430200643806003
2.925,4.027667361953333,-8.448483681032295,-14.935079642335749
2.95,3.9727386950392507,-8.300605869780558,-16.131319990000335
2.975,4.094224181366234,-8.00712887302815,-17.084935760917265
3.0,4.349492309765919,-7.4753483803136875,-17.858646322228626
3.025,4.573413592170644,-6.696583374810915,-18.47665889840755
3.05,4.595195419675006,-5.7988352593791035,-18.900207182754986
3.075,4.405512910924969,-4.9832236804585,-19.094382722533773
3.1,4.178067899826222,-4.329385967230991,-19.191187106953535
3.125,4.154099729310379,-3.704767470625236,-19.447137674197336
3.15,4.420553911092018,-3.0403448030102482,-19.940240608691294
3.175,4.793188845713364,-2.561992870779084,-20.517942262805107
3.2,5.00247898064322,-2.498111771168245,-21.095745544282686
3.225,4.893716294755793,-2.7629232181322787,-21.736126177059436
3.25,4.49905385912354,-3.069286001073546,-22.45975285479283
3.275,3.964699598673378,-3.220517763235267,-23.20131736221499
3.3,3.35695818717313,-3.1960009297718908,-23.87909778328707
3.325,2.6610843882571573,-3.042117856825893,-24.402537559437558
3.35,1.869789131186066,-2.7939758970389614,-24.730509625511104
3.375,1.1610827344824257,-2.4049080881729608,-24.946141913046834
3.4,0.7759585295995941,-1.8377609803740833,-25.121185166464425
3.425,0.6939294514765988,-1.1864493856251552,-25.225286201870468
3.45,0.7150465223775041,-0.5573810343748868,-25.185060233198037
3.475,0.690238416598616,-0.022059798483324858,-25.022443896060576
3.5,0.5150967729531801,0.3090460163415652,-24.775142868570118
3.525,0.12303555857934788,0.3118990469872828,-24.35426746154041
3.55,-0.4725015614833934,-0.03384956339148065,-23.68943894358405
3.575,-1.1656176348136655,-0.5788008076511504,-22.798795492996003
3.6,-1.7807134052095959,-1.0708632037825845,-21.619020711660802
3.625,-2.2120619644278747,-1.3686207821472731,-19.90540875781725
3.65,-2.5674463078745258,-1.6040367026098152,-17.34252130683498
3.675,-3.190763105515089,-2.0359483654949098,-13.834141624814041
3.7,-4.466033337927009,-2.6883762750787006,-9.586622100583849
3.725,-6.334000589941241,-3.09159519650351,-4.797228156768877
3.75,-8.104116501294854,-2.624672168387293,0.6059900475579151
3.775,-8.940052223510138,-1.2360081078358285,6.793004788098233
3.8,-8.525888203954144,0.5278965681505761,13.783040965471999
3.825,-7.139682136175359,2.201142146683264,21.41512323617535
3.85,-5.154098495842408,3.718826208744163,29.333793552944112
3.875,-2.851426856540895,5.077366529528232,37.0573630084941
3.9,-0.4932496603415604,6.139023002926785,44.34101867014835
3.925,1.6724020465373781,6.71288047152886,51.27185051950175
3.95,3.4789832177534774,6.751361760261366,57.74333225082537
3.975,4.877589506655833,6.510689555414295,63.44238964987619
4.0,5.910113535543033,6.330224611137364,68.23545091504292
4.025,6.6273489322294665,6.3754992430673685,72.17419525262918
4.05,7.20628486414136,6.602266613685137,75.41231328147717
4.075,7.950196937350184,6.754235221632261,78.14689159309022
4.1,8.972336567778079,6.668689196591445,80.47958574024362
4.125,10.0804726546646,6.451579000748363,82.46235608536686
4.15,11.099547949493925,6.291777079555186,84.20679100970399
4.175,12.040357839834765,6.237784424132395,85.82914760038557
4.2,13.004161048276785,6.182011023380453,87.39620991587681
4.225,14.090142842959995,6.024304882845883,88.95971578289318
4.25,15.433538303956151,5.816461648916614,90.56625772446792
4.275,17.0929902777775,5.697555943322838,92.25836510720146
4.3,18.9118496297034,5.693167595941334,94.10253713078137
4.325,20.687654949620327,5.623131897229556,96.27085277566013
4.35,22.268342763064222,5.266397407715187,99.03905745038033
4.375,23.40752539497979,4.759847339866014,102.53544505180946
4.4,24.000423693280567,4.4943064347918895,106.50340380362628
4.425,24.132300703052604,4.937617670283395,110.44802308843883
4.45,24.04148597252099,6.290425243867344,113.96594211347235
4.475,23.867785684907545,8.41389476500773,116.89075923739323
4.5,23.475589479280554,10.718670624231361,119.2331623319758
4.525,22.869681462415546,12.15999527706387,121.18156147924034
4.55,22.182004566276216,12.25926708465625,123.01177779857126
4.575,21.35918882838347,11.462533309855576,124.87339226498203
4.6,20.331695123239363,10.26837001579287,126.67620142579945
4.625,18.91781626803928,9.14193630989457,128.16973280321056
4.65,17.145144414304117,8.497954453854906,129.20062058169128
4.675,15.290104663789911,8.393243432472334,129.93004503155376
4.7,13.421578413926964,8.68156650195197,130.67959594920612
4.725,11.413838111641113,9.133321103226839,131.62536524518126
4.75,9.220943325435424,9.527930354269149,132.77064670307306
4.775,6.9210508349489315,9.926174446368107,134.08938720517327
4.8,4.66513197708688,10.58432825196971,135.6557408730979
4.825,2.557196451484953,11.572766651841393,137.53637003209033
4.85,0.6067264667811372,12.643688160616898,139.62403087370484
4.875,-1.089521088761531,13.477484312772903,141.78185165628616
4.9,-2.3792433782377485,13.975197528474144,143.97203117856128
4.925,-3.302405706844394,13.938667466616915,146.1175387426273
4.95,-4.05205281242886,13.17230466018862,148.05969795154877
4.975,-4.8186189740316046,12.058232463361252,149.7075105547233
5.0,-5.611426098274369,11.358620510453406,151.07739865631086
5.025,-6.329847053161321,11.409790915348495,152.19473478252104
5.05,-7.088291879788394,12.017038489037727,153.07015330206326
5.075,-8.197610557249153,12.891295458401684,153.7866523755732
5.1,-9.932219270691075,13.918005044470396,154.49101614882142
5.125,-12.396292372842002,14.857898502391315,155.15552953280843
5.15,-14.860728722208515,14.799665864069404,155.39732797112828
5.175,-16.074961478659077,13.458837125490945,155.0200565821716
5.2,-15.594227620137545,11.732865114670048,154.3454162255069
5.225,-13.427886195790387,10.208444491844677,153.67739226415404
5.25,-9.395349992427551,8.601301438414495,153.16236626749458
5.275,-3.6453902573627928,6.303760780249545,152.85438625954396
5.3,2.8394673323921054,3.3557679298168126,152.63579251928618
5.325,8.516790920291612,0.2805633714431813,152.29638484275173
5.35,11.993535036355635,-1.9930025305465011,151.713443903738
5.375,12.555084992839227,-3.1066942365573467,150.83194428709396
5.4,10.078910827475081,-3.4935853129971823,149.71858014523767
5.425,5.180000594270953,-3.8109877257793414,148.65428145276002
5.45,-1.5633156601674074,-4.382219629806744,147.84329391306176
5.475,-9.18032284382371,-4.55479408523038,147.21548390835378
5.5,-16.077408520418135,-3.266200792917658,146.81632169217485
5.525,-21.25948832325915,-0.2189518698947329,146.8511817146775
5.55,-25.152845872586276,2.894580861261526,147.24934522012651
5.575,-28.482351364651528,3.8304709955760705,147.73233779906312
5.6,-30.695415770233055,2.9333491170361263,148.0859715386414
5.625,-30.679228069980205,1.7960188125845091,148.15296009176652
5.65,-29.48544490174558,1.840472452258457,147.89160653004
5.675,-29.038513659870446,3.0671029642830057,147.4658144846048
5.7,-29.96960558362789,4.180949712389436,147.11729347373338
5.725,-31.37620044096438,3.92710941566479,146.93901466327608
5.75,-31.614834539319773,1.3519941963371096,146.85550081496118
5.775,-29.878092822960813,-3.522991731558105,146.8605281074506
5.8,-27.465990032861136,-8.591828229965554,146.976806660283
5.825,-25.67655844042186,-11.599944341461482,147.1462942504514
5.85,-24.213704180613153,-12.692330078705076,147.30976111157764
5.875,-23.191900223228213,-13.45611183551786,147.43512518024065
5.9,-22.765601056426092,-14.310917493894308,147.63094500458925
5.925,-21.46055857891863,-14.938887914531048,148.10616093856538
5.95,-18.23795582202946,-14.896767760935896,148.86587397117404
5.975,-13.350535405182152,-14.401835835231305,149.7615257073302
6.0,-7.714685546229386,-13.944074357322673,150.60785589788955
6.025,-2.287920180568034,-13.714061392956356,151.30373790291603
6.05,2.4820414781662055,-13.699326078717766,151.87003648810258
6.075,6.491766181514462,-13.669276995981273,152.2983599364526
6.1,9.72829744181307,-13.38987741265167,152.59927168481474
6.125,12.287443728145748,-12.67078329321233,152.84525726408435
6.15,14.340192369490321,-11.415857177641918,153.08060265766466
6.175,16.257112439322434,-9.81774472017557,153.30251880478022
6.2,18.486674239155093,-8.212406748650103,153.47450355460586
6.225,21.02688492823176,-6.705754313438669,153.59425002267443
6.25,23.49348503230928,-5.255682968683171,153.69139299020563
6.275,25.564990496237183,-3.9445030128632443,153.76196776053843
6.3,27.214863691565167,-3.003356540283226,153.7565365160075
6.325,28.470524540534598,-2.421923430417462,153.63151527916537
6.35,29.324859219468728,-1.9095410839364562,153.43292156532874
6.375,30.024036105126264,-1.4245976103557705,153.19721325461788
6.4,30.679524092961614,-1.0684460309770023,152.90555632829341
6.425,31.18345197836817,-0.8585198583064361,152.54054003218278
6.45,31.490724784707233,-0.7717484080598005,152.1057158216279
6.475,31.56228238145406,-0.5708664695266129,151.63553810875143
6.5,31.385603526418667,0.048809591139631806,151.18089180894117
6.525,30.97361174718191,0.9608464577575004,150.75657815920056
6.55,30.208836353095155,1.8264217315519473,150.3440706587124
6.575,28.88833350631665,2.438893578219497,149.91464369176012
6.6,27.03347444312877,2.772228155008535,149.45617930413414
6.625,24.87550189697887,2.92596358106107,148.96784858544888
6.65,22.685399817257796,3.0608400181613025,148.43872105657155
6.675,20.817557450609204,3.3011050422802692,147.88938184749338
6.7,19.558336305573807,3.6508246022715527,147.3815714023346
6.725,19.013160196696397,4.029281214756074,146.9647844129035
6.75,19.169294052428107,4.384968255582509,146.6690388050393
6.775,19.994682532701184,4.705430560614292,146.54226290319224
6.8,21.44836067077227,4.960917129394185,146.66698652656734
6.825,23.387331352803336,5.1200556717269565,147.12514839446786
6.85,25.599432387869474,5.26408214753953,147.94786845308872
6.875,27.981957107062552,5.580285787702536,149.10273432003223
6.9,30.565579109377012,6.027916673787217,150.47916354548255
6.925,33.17728181164183,6.154892948756626,151.92290372207242
6.95,35.29002706158445,5.533182037155678,153.36634003469712
6.975,36.68813720911494,4.3693626550435,154.81769914485164
7.0,37.52142807452661,3.040940624056307,156.14787238405822
7.025,37.909922397215766,1.9971502407518447,157.1836496823084
7.05,37.88720959600851,1.709011989765069,157.87482922412732
7.075,37.377232568836256,2.00078305614329,158.1890348935835
7.1,36.37897658696985,2.384295019816973,158.05250700318206
7.125,35.16673846351588,2.6101802163554186,157.45407221018345
7.15,33.7152975185108,2.4377169590057632,156.50818581035549
7.175,31.86306558623238,1.8027533939969997,155.41593766695755
7.2,29.532507459920595,0.8397176324837369,154.4230629605753
7.225,26.934229414505452,-0.2311493984699183,153.74112274265872
7.25,24.622120169360983,-1.3696391473328147,153.4465522427029
7.275,23.210937352401455,-2.812474888408984,153.53274205602347
7.3,23.245927637463854,-4.969199994392968,154.0170533174425
7.325,25.30604880229711,-8.205992522329375,154.93206030574794
7.35,29.883402208703302,-12.489538569406223,156.29192793010304
7.375,37.000270602348,-17.346987567454754,158.06573591972747
7.4,45.851419488691235,-21.906630573188174,160.17846913565455
7.425,55.5970275928067,-25.45856675760613,162.5424010985067
7.45,66.23441763998076,-28.336243459976412,165.12465749166145
7.475,78.83435410175798,-31.155532156266105,168.05129388424876
7.5,97.94616553852681,-34.45781771120075,171.51613252918742
7.525,130.41431294718174,-42.575935582489564,175.50421241082302
7.55,177.6649352888639,-153.9953355762443,179.7974764076274
7.575,-134.99496923576055,6.062297300751686,-175.6814070424424
7.6,-101.0024535662857,-0.4835828237029448,-170.86709247361168
7.625,-79.26352124260787,0.6250640996360042,-165.83179389072316
7.65,-64.53108669358252,1.8070614554206106,-160.70226030984605
7.675,-52.94012830899376,1.7703825127722195,-155.47397771700489
7.7,-42.970235176118926,0.30104081723775555,-150.06626726946828
7.725,-34.91471389615793,-2.4515812600398044,-144.39489340759468
7.75,-29.18086648689324,-6.029347552048709,-138.37894131911938
7.775,-25.382664487268336,-9.604905219233085,-131.9443906336973
7.8,-22.860100249315828,-12.59170164415975,-125.08281450195265
7.825,-21.092318821584637,-14.768776981256112,-117.8134740809734
7.85,-19.80944868449876,-16.15624002311912,-110.0487518194423
7.875,-18.987090734487644,-16.765484974791903,-101.68459944925812
7.9,-18.39656563427353,-16.04180716532083,-92.73833441306644
7.925,-17.363105504160202,-13.46945042781276,-83.4226163899796
7.95,-15.810945567830997,-10.149324591677173,-74.14924641921823
7.975,-14.278669090580117,-7.270963622301721,-65.1570939563019
8.0,-13.017550307155986,-4.840434741060325,-56.455419300164415
8.025,-11.754362854872724,-2.670502062489648,-48.044823163102585
8.05,-10.482567025306341,-1.008773860100334,-40.08187476318879
8.075,-9.56984936770482,0.12508627687725954,-32.47388506401218
8.1,-8.932014646243852,1.166359296147652,-24.86446823130337
8.125,-8.223222052723138,2.3723301064513196,-16.972300214695554
8.15,-7.269051333764139,3.7435037433705873,-8.745754065863853
8.175,-6.070386998474794,5.088249565435375,-0.2029307841755877
8.2,-4.6640415947015645,6.149628767940538,8.702875513156167
8.225,-2.932689721782348,6.630965414065652,17.93309875829086
8.25,-0.7116417054974633,6.44174112713115,27.09636536241379
8.275,1.9221388523148832,6.009194308676135,35.679772887158826
8.3,4.7114075273558615,5.640889900021697,43.384453086760836
8.325,7.102927179752213,5.308241230302349,50.441487215310396
8.35,8.455396936436316,5.186965269375093,57.60886572111464
8.375,9.114252155973148,5.638766861438802,65.64406332971211
8.4,9.887734779009362,6.931110975165755,75.1121008336362
8.425,10.803366141631093,9.018063441892625,86.0490109745431
8.45,11.595792581805313,11.445202961360202,97.71160950248981
8.475,13.180329019235948,13.46404308923344,109.10691756718167
8.5,16.544979048902487,15.392169302519267,119.76934499263133
8.525,20.63193243257934,19.80255876536354,129.7840397545567
8.55,25.422868387863154,27.5209845641985,139.22165275793802
8.575,32.08648587862769,36.89123415485806,148.2711108947704
8.6,42.8103099746154,48.36281442606083,157.22697530958993
8.625,64.92318002305458,68.35619456830574,166.02140774955433
8.65,117.66873744934719,117.0923612579726,174.46016511917477
8.675,-147.9932980381532,-145.96070831136632,-177.25442879275863
8.7,-82.35749464014137,-77.55242292039115,-168.74491079911047
8.725,-51.54035051898609,-48.48306129684642,-159.73818793291383
8.75,-34.95485288462645,-32.987687854673176,-150.1264480455975
8.775,-24.93080117217369,-22.949761040583965,-139.92423539464284
8.8,-18.506207763838997,-16.73233007912118,-129.31242789719016
8.825,-14.10627036954008,-12.992250804977868,-118.5938943963237
8.85,-10.876052457153413,-10.554057494991488,-107.77946418394572
8.875,-8.919717073153727,-9.248706604763052,-96.82223588224802
8.9,-8.166283096233945,-8.430388991351638,-86.14790790619834
8.925,-7.482866004944096,-6.997680311765959,-76.03295004633365
8.95,-6.504960502884794,-4.839647577229572,-66.74106880972515
8.975,-5.983788932981939,-2.240093486026704,-58.30193213288582
9.0,-6.11142081727855,0.6547662179935189,-50.298042031412656
9.025,-6.350177540362936,2.959118469792879,-42.43721300758341
9.05,-6.300395095431591,4.213869601661612,-34.677441855477205
9.075,-6.125026134496423,4.738577709783637,-27.206857039087698
9.1,-5.99598775045263,5.02685538595711,-20.259819603202082
9.125,-5.765833273808858,5.462252808244943,-14.044126206146672
9.15,-5.320327373883866,6.158028779977081,-8.536115698444119
9.175,-4.659880211149859,7.04210884290927,-3.5066628338977655
9.2,-3.8187457001908736,8.019190861260098,1.1650229685503943
9.225,-2.9787546137030705,8.923391616127832,5.4346840132759295
9.25,-2.2883956599209863,9.561191349269036,9.299567328163292
9.275,-1.7008816487626708,9.848378343047873,12.761412595409665
9.3,-1.1134238778631718,9.856417565784797,15.839081115155947
9.325,-0.49799891014829206,9.720898829780577,18.684263886417057
9.35,0.1447014473152722,9.570880840242408,21.454244591381464
9.375,0.7792906867145066,9.587156185042572,24.24931864777485
9.4,1.349038250869777,9.906704221765082,27.13583745548657
9.425,1.9171348257028995,10.444758372233645,30.21197840864288
9.45,2.6419841000149074,10.950036545323117,33.54209778478978
9.475,3.6097013184496247,11.249680941520914,36.999716948674866
9.5,4.770005466806735,11.353595659503922,40.319093950443595
9.525,5.942314575422067,11.320046305035463,43.30914385960093
9.55,6.895740089132024,11.179796825257634,45.98396672776051
9.575,7.490936186137774,11.053903813263835,48.70945558230071
9.6,7.705326611604933,11.062088344572613,51.81123373775795
9.625,7.490902150428531,11.128720534368158,55.00991924569246
9.65,6.8007411126700426,11.13710557472745,57.80343785826601
9.675,5.910452055027658,11.214414765483873,60.07063464153641
9.7,4.893911744212515,11.530432379276903,62.10206447832555
9.725,3.899843700079496,12.027769389633358,64.15806276201504
9.75,3.6276576381150587,12.360354757963355,66.3747186586952
9.775,4.011371686062989,12.273186920528294,68.58765489552293
9.8,4.725868304063699,11.812616822739606,70.57019694525198
9.825,5.6809989007939015,11.083517770568214,72.18821712220608
9.85,6.967121156228337,10.074691753149441,73.2430661581684
9.875,8.29010935533146,8.85966074896675,73.71128501267069
9.9,9.280133189014506,7.57705044899086,73.89649193257004
9.925,9.803848336604052,6.370890879021885,74.08395639699195
9.95,9.986330496415988,5.333383969637707,74.31664064396608
