Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
2.625,-0.05691335322784355,0.12559343936926684
2.65,-0.0544106222348366,0.033095677641689455
2.675,-0.015299686451066231,-0.05465864866988173
2.7,0.0659823372902928,-0.10435120706690552
2.725,0.15262468075580873,-0.14263536964380363
2.75,0.2194916977466517,-0.21502088453460913
2.775,0.2527584919926438,-0.2789288993102405
2.8,0.19159357950598127,-0.2750572620348638
2.825,0.039404824921035045,-0.1858404130365559
2.85,-0.0872297482447296,-0.009381423180017407
2.875,-0.1806014846733357,0.19989875478702737
2.9,-0.28006680795929045,0.34639485334656733
2.925,-0.3252393659438595,0.33641035184705254
2.95,-0.20957386979342277,0.19577336664981063
2.975,0.007346147482650981,0.06900677378252001
3.0,0.20150153886693062,-0.06893029795493734
3.025,0.24809213345306358,-0.18974964135662406
3.05,0.14041424293831864,-0.2430577824927299
3.075,0.04497064189912429,-0.2437911417306591
3.1,0.06265463772410387,-0.22502256220643646
3.125,0.054323989508117274,-0.17777423009458498
3.15,-0.015002752387600998,-0.08657108945694571
3.175,-0.08037053270924656,0.010060585649406881
3.2,-0.0774820896588643,-0.020672135409242235
3.225,-0.01165371467302836,-0.17513612394008504
3.25,0.007601208100046355,-0.29098485731670376
3.275,-0.03000457264670347,-0.2705650258723928
3.3,0.009545316134832947,-0.18971467199663392
3.325,0.1487616024714068,-0.14862377200953833
3.35,0.2942234567773591,-0.16933408144385606
3.375,0.27678713143048034,-0.15358035690595595
3.4,0.1688507228804133,-0.027219516355901602
3.425,0.1457212456663651,0.12461759003843442
3.45,0.09155679726334066,0.25135050311731644
3.475,-0.02751491161874115,0.3081191235132566
3.5,-0.1439459207851622,0.29208190389722455
3.525,-0.19026888599084749,0.2400336799331671
3.55,-0.1630044922611064,0.1896403404887714
3.575,-0.12389770443021376,0.21831471817445602
3.6,-0.10741214898401233,0.3608207986133065
3.625,-0.04828211062964338,0.4802793715724055
3.65,-0.03670018346433989,0.49259110495595393
3.675,-0.10750125542590905,0.35700060831828756
3.7,-0.1674995205056606,0.0991023906698574
3.725,-0.28456949978365337,-0.07441850540462835
3.75,-0.39981433822143797,-0.10887921855992495
3.775,-0.25731204354366405,-0.19083976866852212
3.8,-0.024155332565758608,-0.2795392750027159
3.825,-0.16599266439652358,-0.15651581038475165
3.85,-0.46681946590142226,0.05426298800666775
3.875,-0.6592021268067957,0.1892127489040895
3.9,-0.7371513665837895,0.18871643319972017
3.925,-0.7115857626552894,-0.027120274362496137
3.95,-0.5168360750643337,-0.49005855067632464
3.975,-0.08736242327183602,-1.042299831700836
4.0,0.43034668417228344,-1.3502068531392502
4.025,0.8324092174353293,-1.3136245179015613
4.05,1.0446084035632284,-1.03021492369245
4.075,1.1373998599218784,-0.7925104394207155
4.1,1.1014089137485918,-0.6867285796209727
4.125,0.9272142348656199,-0.45828069463006726
4.15,0.6271153984972894,0.026073946461302427
4.175,0.4158782499484009,0.393112502132643
4.2,0.41186124966809645,0.4262172343036552
4.225,0.47925840345000936,0.35799915108964153
4.25,0.35381798691334293,0.44984857602894224
4.275,-0.05994061711350113,0.7350854070241384
4.3,-0.3895866171022705,0.9100028318576859
4.325,-0.209867437511795,0.7946351505924776
4.35,0.22746595590525118,0.6055099832214954
4.375,0.41218954311108547,0.5418802193005728
4.4,0.29391537585148336,0.6053823695120294
4.425,0.14407659601885522,0.7572260704646278
4.45,0.05185512308286346,0.8598762774006686
4.475,-0.08749380463240698,0.8757693449799808
4.5,-0.3135950560412261,0.8854311422045666
4.525,-0.6395843020446891,0.8474876947299387
4.55,-0.8284652780040552,0.6088351388408957
4.575,-0.6429342585350979,0.20701330541905283
4.6,-0.14868076166980038,-0.2883810882526115
4.625,0.29737323121171927,-0.9224478732522555
4.65,0.3609387066514846,-1.1863660348515088
4.675,0.1500208634921672,-0.8555819899751975
4.7,-0.06925885767679497,-0.4046109328003294
4.725,-0.2440138167660187,-0.18733116446255754
4.75,-0.4320096313832534,-0.0837415799138168
4.775,-0.5925442337906665,0.06131972061633131
4.8,-0.5561761318074826,0.11577517533319047
4.825,-0.31365123168243925,0.003498739818374345
4.85,-0.06221378269925859,-0.15878468243488547
4.875,0.0031782781004590435,-0.289434990107439
4.9,-0.1187123839513096,-0.4127332505377193
4.925,-0.28782976721958997,-0.5281049716616301
4.95,-0.3850956249039387,-0.5901986233761982
4.975,-0.34232409518045903,-0.6610159802575541
5.0,-0.21807051919240233,-0.7995083565043908
5.025,0.017070977913942905,-0.8163675538324299
5.05,0.47465907835241006,-0.4829486569157437
5.075,0.8562611141239352,0.19349949969489963
5.1,0.6000118999559192,0.8255318166842379
5.125,-0.04429777649939518,0.857002307987314
5.15,-0.2551853592468796,0.34435680530598844
5.175,-0.18878550506366215,-0.1306761717297327
5.2,-0.4146379180250968,-0.2275728319509074
5.225,-0.6407239120838953,-0.2445423376736811
5.25,-0.47298388356778104,-0.3814701591336023
5.275,-0.09779694082869338,-0.4586666394519727
5.3,0.1185645862486123,-0.3781131888233423
5.325,0.13248251000681066,-0.21185731538104613
5.35,0.10972623585016204,-0.02234090462102981
5.375,0.16715608102374954,0.15573248988523195
5.4,0.3097454711555866,0.25769037334827927
5.425,0.4178757377374252,0.2640066658968426
5.45,0.41715909009125673,0.21506933211545265
5.475,0.32325458045979266,0.17918742683427547
5.5,0.13076497170623966,0.2255293680534298
5.525,-0.1313094568882705,0.33469869270949637
5.55,-0.3404421737471724,0.37672900841177787
5.575,-0.3537935388227543,0.25395643051826783
5.6,-0.2008749985584571,0.02375366974549455
5.625,-0.11773816124006915,-0.1035609460474493
5.65,-0.1903229396655661,-0.04568154430735735
5.675,-0.23771444909976222,0.001855599585760473
5.7,-0.13138282673148782,-0.06125822098489539
5.725,0.040089233660794206,-0.10578585755607871
5.75,0.15201656858474868,-0.022264381328903505
5.775,0.2752170229317727,0.110676002729299
5.8,0.4858563753483309,0.1720309286018675
5.825,0.6052489345283882,0.21821186919663835
5.85,0.5239629025013334,0.2910291031264689
5.875,0.41218850220807873,0.27792980193961003
5.9,0.36121700290595915,0.17978568160687378
5.925,0.2981406262740794,0.10396269873509814
5.95,0.18033165805486898,0.06052328348106052
5.975,-0.0005183636614721678,0.06806909464272792
6.0,-0.1044129236911186,0.12537663696168963
6.025,-0.002078987039129664,0.14007505928367664
6.05,0.1379651561655593,0.11002991471964868
6.075,0.15662567486730297,0.11727526936661702
6.1,0.14816854921079925,0.1361724190295777
6.125,0.20501586095170712,0.10915817586366966
6.15,0.28155328124705664,0.0722289259420888
6.175,0.33054843173373133,0.05422922396193304
6.2,0.33540655185431245,0.04679361598539139
6.225,0.36367481461070994,0.011971690426681484
6.25,0.47305799030712975,-0.06438782545405142
6.275,0.46116137845864535,-0.04278774231455194
6.3,0.04547320019482109,0.21829416044587235
6.325,-0.5778188392960388,0.5310931643715373
6.35,-0.8342674174450876,0.5597452863733315
6.375,-0.5239337373099767,0.26850594983870285
6.4,-0.06838671210799521,-0.042074572620217805
6.425,0.08889442211730639,-0.09791894105180751
6.45,-0.03521740389381381,0.08528245193274639
6.475,-0.20032991682171541,0.31542824846739165
6.5,-0.23562626162367495,0.44806639095478934
6.525,-0.14501881883966655,0.48524269441587276
6.55,-0.035460633408205586,0.48671973644217
6.575,0.038244935733020256,0.43321647469132746
6.6,0.07836882469452001,0.3041879834526358
6.625,0.08217972993539531,0.17143343079873707
6.65,0.09385994719570384,0.033753212752305146
6.675,0.1625606953980149,-0.12456193039188465
6.7,0.2471238478050054,-0.21518973126167457
6.725,0.2734825612223496,-0.20638461181530873
6.75,0.2780998022536907,-0.21847991061566985
6.775,0.298453764727149,-0.3995388546404701
6.8,0.13907663716311686,-0.7098673338541464
6.825,-0.26037928752782713,-1.062763107395467
6.85,-0.6330025776370035,-1.3351748605016474
6.875,-0.7878184086164978,-1.2670924360255011
6.9,-0.7861680093723548,-0.8830674069311187
6.925,-0.6360422072046721,-0.5185471199827439
6.95,-0.4276666835767736,-0.3048493283901511
6.975,-0.33766355628501005,-0.06259161524426832
7.0,-0.3204232092156805,0.2499902581976114
7.025,-0.2293726880106708,0.40327514767492545
7.05,-0.1454408938982599,0.3793647986271055
7.075,-0.1264138514987185,0.2713081584254219
7.1,-0.111160702460276,0.14225738494077053
7.125,-0.041188144785132406,0.05358208745613555
7.15,0.04825799431082015,0.00238309132186109
7.175,0.06592245919865872,-0.03331993678418134
7.2,0.002861473801417056,-0.07485590778997636
7.225,-0.059733488497264606,-0.10930555556055162
7.25,-0.094544305768331,-0.10341440680381744
7.275,-0.13929847846489848,-0.09557033571744483
7.3,-0.21322662944247348,-0.15036412217622688
7.325,-0.2816686362530432,-0.2663158198823548
7.35,-0.30773558371084536,-0.3871433041711894
7.375,-0.29812013605669335,-0.4305027482445363
7.4,-0.20186028902771416,-0.34247834454297654
7.425,-0.07406494269401256,-0.13002539679704098
7.45,-0.04866257276389094,0.0988280705224903
7.475,0.03582006410326106,0.27426126556961206
7.5,0.24134370980600633,0.3663253964626189
7.525,0.3445583225131569,0.3260160165145797
7.55,0.3771053561155401,0.14066970940711424
7.575,0.42313862876142516,-0.09632367470274306
7.6,0.3907896746393016,-0.25616384533253184
7.625,0.26713634633889266,-0.26705258311161045
7.65,0.1826867276264635,-0.11557086269872432
7.675,0.15821951719416905,0.3217010839390762
7.7,0.12664730795078893,0.9290382455576616
7.725,-0.049923829124968455,1.3776298711736221
7.75,-0.8606880062842756,1.5959883134317328
7.775,-1.4919852227486123,1.3236976708056125
7.8,-0.6833257631949258,1.0789114466296763
7.825,0.09337497249342096,1.3403463460256964
7.85,0.921478135635501,0.9659359017801491
7.875,1.7670250742582334,0.14252272895879212
7.9,1.8123902476634006,-0.29575751560603375
7.925,0.9767581102378056,-0.06305960095763945
7.95,0.18317146686696503,0.1770499818774741
7.975,-0.0028234117634120346,0.0760384793962826
8.0,0.2699416199531231,-0.2488925070478251
8.025,0.4476746023527262,-0.3629175926012174
8.05,0.24495737256754085,-0.1034962419104033
8.075,-0.1895730060795345,0.2826912469715927
8.1,-0.46202959030941143,0.47149734722659165
8.125,-0.3911187217956044,0.3732373204917086
8.15,-0.158497491276367,0.15412357608902374
8.175,-0.05690430004714612,0.023737821300097234
8.2,-0.031898304654888625,-0.10299246880840124
8.225,0.09899605589227893,-0.3472972535026629
8.25,0.2294501885009293,-0.4911974661787342
8.275,0.23973159553076137,-0.4153462497482483
8.3,0.1385451908443365,-0.22567005269536158
8.325,0.02784489502341723,-0.049705932323061884
8.35,0.016303962276260364,0.03244445620462853
8.375,0.06932193402843564,0.02996759006692021
8.4,0.11924384333545231,0.11765346793367966
8.425,0.0443913690175103,0.6933588636988548
8.45,-0.06953604375700373,0.8061580876063178
8.475,0.27150037328322846,-0.9438883805461328
8.5,0.4260240566006723,-0.8750709396138082
8.525,0.42190819052954237,-0.2552563849569514
8.55,0.44794900016758243,-0.20315089974156353
8.575,0.4315651485910256,-0.3703553432090819
8.6,0.29214492741958714,-0.4880356581847705
8.625,0.06837958267859708,-0.611802440176032
8.65,0.18251434764173874,-1.0656550772544315
8.675,0.533298083189057,-1.4546640224970526
8.7,0.541150931498285,-1.0877949161976794
8.725,0.05955481259849314,-0.24913903254999564
8.75,-0.6771743380447931,0.2322919904362073
8.775,-1.0781702123507118,0.15977169965194407
8.8,-1.1278991799937186,-0.0892422325006128
8.825,-0.9880298210316109,-0.2259465174732395
8.85,-0.8288915290138631,-0.15821558772240235
8.875,-0.6142188917590031,-0.24253321532724884
8.9,-0.28524658439536393,-0.6044735295610876
8.925,0.017795197961901557,-0.789300604557274
8.95,0.010378071399198073,-1.0390443639292288
8.975,-0.2845510095135913,-1.3204226640314798
9.0,-0.5121866985119169,-1.3980451931136724
9.025,-0.6238584008361652,-1.1212295300109496
9.05,-0.5079616996471439,-0.5108783070377572
9.075,-0.1383494321494821,0.1153113126489925
9.1,0.2419702594066324,0.34650245047041334
9.125,0.23462762065753692,-0.13591209741418467
9.15,-0.8716323432883418,-0.1146148620342201
9.175,-2.3727349258370065,1.4054989485495422
9.2,-2.526925861551106,2.4041748703780756
9.225,-0.6753860815508583,2.2321698102783905
9.25,0.5793218699271315,0.7490470044874132
9.275,0.6619680960387625,-0.5005556804481457
9.3,1.020367814491938,-0.9109986728991012
9.325,1.616670835077276,-0.8189751185814272
9.35,1.9128276935164819,-0.35796430120221323
9.375,1.7672188842112384,0.051163433397442955
9.4,1.1172145559818814,0.2484752189730277
9.425,0.4399250708016452,0.4131041327814445
9.45,0.2570085015527823,0.33217477807945905
9.475,0.26247840952308726,0.18278524882115182
9.5,0.0807317565484084,0.33414591256386933
9.525,-0.16828046032412575,0.48430726543789776
9.55,-0.322175589024476,0.35036314778331923
9.575,-0.26930456748291653,0.05936362576478847
9.6,-0.10306969789333029,-0.09908446032946538
9.625,-0.14433177663315913,0.002049004812476051
9.65,-0.32072101862170016,0.15241340389080052
9.675,-0.4173290814681843,0.12113759526502181
9.7,-0.3862566443844054,0.08697857726604152
9.725,-0.26880788694538227,0.18834269602898263
9.75,-0.15784567645829747,0.24693737579700217
9.775,-0.09959819078277042,0.21709323972963415
9.8,-0.0273443390544695,0.16950323675050205
9.825,0.07163222518788048,0.09065863046800982
9.85,0.18445824109404757,0.005667386506578055
9.875,0.256911360364019,0.013758158789073115
9.9,0.2267512035148805,0.11594006221176174
9.925,0.14569321403450616,0.22774207285244163
9.95,0.036443349515659286,0.3473096118660153
