Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
1.325,-9.348153305106322,-28.924419859762715
1.35,-10.110459366235999,-29.723310014265856
1.375,-10.880142004518401,-31.06734347532569
1.4,-11.539861753301803,-32.87719741686208
1.425,-12.052311686245533,-34.78920567705582
1.45,-12.470936920373406,-36.41118550448079
1.475,-12.864560716599279,-37.49352182044969
1.5,-13.276910937127697,-37.85829029918018
1.525,-13.673563151712322,-37.287915965104666
1.55,-13.914939454367902,-35.50528462583502
1.575,-13.839344129276645,-32.32520746704755
1.6,-13.423791197393673,-27.8267891360078
1.625,-12.822381743539959,-22.2804945129085
1.65,-12.279382177254705,-15.89928561054791
1.675,-12.059488613639743,-8.8546538088188
1.7,-12.34332484515182,-1.441977232130263
1.725,-13.166081873921902,5.931392386819637
1.75,-14.514204687039687,12.86002321146709
1.775,-16.432754916703917,18.899372741286246
1.8,-18.952694365721268,23.714910572984017
1.825,-21.951819294021888,27.15762806086663
1.85,-25.090390670714896,29.109568100345673
1.875,-27.963430613107853,29.50420737139121
1.9,-30.395399288084306,28.792893708052027
1.925,-32.362655588303596,28.230043326637464
1.95,-34.00241348826981,28.876990215831402
1.975,-35.53072621886902,30.050087296646463
2.0,-36.983464522954165,30.23752292830693
2.025,-38.20204651273897,28.87120606399698
2.05,-39.086924009827065,26.161552949463818
2.075,-39.71135875287682,22.587013714985527
2.1,-40.160310115570184,19.12826380912933
2.125,-40.464898418541694,16.946731942761993
2.15,-40.594636252513304,16.434367997610174
2.175,-40.46410139879799,17.140231921682478
2.2,-40.02686689102474,18.806947551143292
2.225,-39.30727975781009,21.24860092012214
2.25,-38.296035095351435,23.838337163750627
2.275,-36.918635054618775,25.82194876087342
2.3,-35.2694650350472,27.32596630930555
2.325,-33.54965478531371,28.81910452655101
2.35,-31.902092587611353,30.577796824780204
2.375,-30.42346060786459,32.69659399487233
2.4,-29.060600861562,34.89344065914378
2.425,-27.476230198710528,36.479553956288335
2.45,-25.398388212270856,36.83325422882467
2.475,-23.181459690560086,35.83323018735865
2.5,-21.588803002145994,34.33988242452526
2.525,-21.086912539038426,33.560665952318026
2.55,-21.360863015708272,32.69024707232563
2.575,-21.774589221320845,30.758921765868493
2.6,-22.041640780500003,28.43930148893591
2.625,-22.026765027604945,26.572302608599173
2.65,-21.587090546282482,25.610807483308417
2.675,-20.78879832905617,25.54778865792906
2.7,-19.804540570664066,25.788646567512316
2.725,-18.697723514629686,25.452743836484423
2.75,-17.476105399463755,23.54092488849991
2.775,-16.267265552793425,19.127207012475353
2.8,-15.241153506083538,11.763260145554796
2.825,-14.485405573539852,1.922048986869229
2.85,-13.867650015931476,-9.048328792521003
2.875,-13.124578852401914,-19.50593921982737
2.9,-12.055850636192922,-27.810052900314787
2.925,-10.511396503909461,-32.75247857841269
2.95,-8.610556317299276,-33.73335456893577
2.975,-6.659360718851578,-30.711678776736335
3.0,-4.747429939850633,-24.632758684791447
3.025,-3.00981388507295,-17.121424167212528
3.05,-1.69700569491391,-9.680988630680366
3.075,-0.92362222613786,-3.097346960945456
3.1,-0.6448235526190177,2.2509608619880557
3.125,-0.7450313169230554,5.980421880946552
3.15,-1.0204240440747472,8.08049605294366
3.175,-1.2208418387526774,9.247794209501794
3.2,-1.1409514723978518,10.170787935379854
3.225,-1.040524171028989,10.896161637376252
3.25,-1.4967264495422974,11.116026723486774
3.275,-2.809313778318247,10.83615979108779
3.3,-4.787279107968107,10.375600528266876
3.325,-7.062115440979439,9.826953663219882
3.35,-9.418196420459978,8.9995530979605
3.375,-11.770376159968668,7.6622568542887795
3.4,-14.02454220888922,5.811393381780788
3.425,-16.070538590547287,3.3626971656744087
3.45,-17.851378819754203,-0.08608362055607086
3.475,-19.331627797665504,-4.484885344972566
3.5,-20.529964661253942,-9.332008681345288
3.525,-21.454364850279735,-14.076595867545121
3.55,-22.026666250576763,-18.41205736131416
3.575,-22.192103975221368,-22.010122416416806
3.6,-21.85596321476473,-24.228213226102856
3.625,-20.744560943057678,-24.47025755475233
3.65,-18.729564374336906,-22.804864677915038
3.675,-16.19473318621126,-19.71309790395496
3.7,-13.825227535558023,-15.99114397393701
3.725,-12.05522161208763,-12.65537633237414
3.75,-10.599774770081265,-10.349800868972068
3.775,-8.789052594439836,-8.664799205040016
3.8,-6.606834032792509,-6.5440331771626985
3.825,-4.357856471093092,-4.348786970049715
3.85,-2.201360764743263,-2.699604996895507
3.875,-0.1458680888128819,-1.9289840766210407
3.9,2.2055492210017014,-1.8041446401392003
3.925,5.3851964076900325,-1.7114628932983447
3.95,9.42295658874422,-1.4538489289513814
3.975,13.562990362033801,-1.4677572259729388
4.0,16.65631392680403,-1.7838881239438398
4.025,18.092426292505234,-1.5668890675250244
4.05,18.149299412939772,-0.4668981665191252
4.075,17.417010179032772,0.1695463861691473
4.1,15.92613583708999,-0.8784637435382732
4.125,13.076861794952293,-3.070632395009315
4.15,8.50581264960676,-4.807289366081253
4.175,2.7757338604225454,-4.955445764324934
4.2,-3.5278958865661685,-3.9931031445263314
4.225,-10.18309801399624,-3.1107372558256445
4.25,-16.680360222955745,-3.041440490560557
4.275,-22.35036258110982,-4.015290719476833
4.3,-26.328425717343777,-4.528598727917707
4.325,-28.14052139983853,-3.255398689933163
4.35,-28.636897044826622,-1.3072583042893862
4.375,-28.99399414062098,-0.5179947005124085
4.4,-29.59447909477899,-1.9982156144615206
4.425,-30.638442923276877,-6.674682672506211
4.45,-32.5561553728047,-14.84167689645373
4.475,-35.208367246148484,-25.420519863341156
4.5,-37.680978095603265,-36.67813861167814
4.525,-38.69064845699895,-46.567292986513316
4.55,-37.07983820505394,-52.34202371217644
4.575,-33.12484938562018,-52.58349094645694
4.6,-28.575425097602473,-48.13031360481324
4.625,-25.28593212146162,-40.97897187499814
4.65,-24.58185905424621,-33.59014610046647
4.675,-26.135290185482262,-27.877541391463282
4.7,-28.472692620359478,-23.858848049279487
4.725,-30.634380644915456,-20.402916580436045
4.75,-32.87326853056874,-17.01326098221528
4.775,-35.738137850125085,-13.220084860433962
4.8,-39.33275462335868,-8.193471599193247
4.825,-43.443093866161156,-2.200800156089309
4.85,-47.50880074486541,3.6734835211734285
4.875,-50.81094651511427,8.550692631329374
4.9,-52.85509155475021,12.17902303686681
4.925,-53.70333041152802,14.651075138405947
4.95,-53.58567815035381,15.58414132298478
4.975,-52.43825833891991,13.952130359766477
5.0,-50.14564940538787,8.897417759986046
5.025,-46.853428094493765,0.4829312782036178
5.05,-42.99873268892213,-10.758392573028031
5.075,-39.75120990386831,-25.12011560117786
5.1,-37.88492497859034,-42.88685345172696
5.125,-37.22055810203212,-61.98343175520885
5.15,-38.51869173612572,-77.78417061624855
5.175,-42.580888747780335,-87.05597687817041
5.2,-46.12676411104945,-89.37844672133066
5.225,-44.844976780780556,-85.7822704944732
5.25,-40.06050251778572,-78.9443333215611
5.275,-36.30758454129951,-73.02334564520781
5.3,-35.92628336039526,-71.3866049619153
5.325,-38.74497254653968,-74.13876005537941
5.35,-43.6476389652992,-78.83722067969755
5.375,-49.13046796302264,-83.45305291092446
5.4,-53.730813754485474,-87.50592994487532
5.425,-56.858022744587,-91.23405666881743
5.45,-58.647504454864325,-94.81585340559123
5.475,-59.326577328525346,-98.3438648970187
5.5,-58.69889378632113,-101.42017276277633
5.525,-56.184228780517536,-103.05447585397894
5.55,-52.943477445843016,-103.66121725694317
5.575,-52.25219334894882,-105.2556404581001
5.6,-56.83270352084292,-109.51000416625632
5.625,-66.1933753161139,-116.3465189487165
5.65,-75.43800695189279,-122.94813726593809
5.675,-78.42893498415559,-125.88846887845598
5.7,-75.21765221367926,-125.54719669820402
5.725,-70.99592372686871,-125.17814917922541
5.75,-68.7634924814559,-126.49679724160063
5.775,-67.70444533984345,-128.58001163303214
5.8,-66.52661459585651,-130.10844088050925
5.825,-65.64661973068362,-131.04677613294672
5.85,-65.51473623623798,-131.78915716543287
5.875,-65.59875772845895,-132.2684263545701
5.9,-65.21529561872534,-132.24248354485914
5.925,-64.12562986953094,-131.72087379526513
5.95,-62.45180153547561,-130.80858337128052
5.975,-60.32298665675677,-129.51929266410903
6.0,-57.47031152907044,-127.64460538225006
6.025,-53.935606571485835,-125.0573636447774
6.05,-50.428282493057075,-122.15956822519621
6.075,-47.5863224519251,-119.36992806504331
6.1,-45.44035926563728,-116.66222924736093
6.125,-44.05246618143101,-114.03625670557852
6.15,-43.75627283725785,-111.75788857875517
6.175,-44.84998074462623,-110.05435978319939
6.2,-47.377405287533065,-108.97211124128593
6.225,-50.954898187546426,-108.45716223957552
6.25,-55.23920306957363,-108.61585249600813
6.275,-60.56968618373288,-109.92764150509628
6.3,-67.19057823665555,-112.95945830492805
6.325,-73.89261692371788,-116.9849665083553
6.35,-78.19123696520718,-119.61519164571983
6.375,-79.33798465489178,-119.22629357594305
6.4,-79.63986900903812,-116.80752998595558
6.425,-80.9845405208871,-114.38967458848398
6.45,-83.02913342841696,-112.77840136173658
6.475,-84.38239729971458,-111.29668875420191
6.5,-84.1430856251978,-108.82609688156231
6.525,-82.71350267943376,-104.96287485176245
6.55,-81.32435900834012,-99.97642018461667
6.575,-80.7152820820429,-93.77005897116757
6.6,-81.16713487244654,-86.03941918317214
6.625,-82.1432234616863,-76.5640767218906
6.65,-82.48887619941473,-65.08640516933436
6.675,-81.56159958636565,-51.44941405356858
6.7,-79.4860735270817,-36.505469886982326
6.725,-76.54766138239667,-21.9076768548864
6.75,-73.10715735285035,-8.924867771311167
6.775,-69.31840123021807,1.955703752186891
6.8,-65.07608348292773,10.875492680931528
6.825,-60.907122839562604,18.237902805894716
6.85,-57.79870000281487,24.26098413570292
6.875,-55.843939522364415,29.414412575529454
6.9,-54.81453562683483,34.36684147847251
6.925,-54.405632483433216,38.9787678567572
6.95,-54.05569261199771,41.97972107288774
6.975,-53.693165319062416,42.30533958459654
7.0,-54.25454408230399,40.57996396816146
7.025,-56.244449457853506,38.43456190256291
7.05,-59.08491830102911,36.88516863826652
7.075,-62.05700257951687,36.18819532496134
7.1,-64.82337487659998,36.363636614135466
7.125,-67.14764299172623,37.15220819738025
7.15,-68.73883528545288,37.997413043464086
7.175,-69.4362897325296,38.363868758244394
7.2,-69.42755694254325,38.2283465629201
7.225,-69.20037736917901,37.8922677715986
7.25,-69.13859424706412,37.52680028023228
7.275,-69.20191462827584,37.13187896228015
7.3,-69.19782773093416,36.58002756950347
7.325,-69.03786200068151,35.82170010099303
7.35,-68.665339462403,34.59261703958718
7.375,-68.04858898057032,32.10023439845119
7.4,-66.95262632913582,27.69362059500575
7.425,-65.03735129220317,21.29059400890962
7.45,-62.431469472855866,13.71034225841731
7.475,-59.795298134375486,6.605103260825834
7.5,-57.717886241851296,0.5538307669515049
7.525,-56.576831993655,-5.164475218879283
7.55,-56.61525432467877,-11.162390525728997
7.575,-57.894722969246835,-18.365693218066248
7.6,-60.3477365221151,-28.05477762031245
7.625,-64.02196161089417,-40.75881360345193
7.65,-68.89291858670428,-56.575018019859094
7.675,-74.7119456972492,-75.32100966414453
7.7,-81.98501289456455,-95.17410023818012
7.725,-91.07769676340867,-112.19456909776346
7.75,-99.07099333170594,-122.27590567064937
7.775,-99.35610393931844,-123.01258468956357
7.8,-91.17387103366407,-117.53071046999479
7.825,-80.70312079231101,-111.72449103029682
7.85,-68.62787802195659,-105.31787409256431
7.875,-57.510115238372364,-99.91198642530738
7.9,-50.62852355615487,-97.99649888174262
7.925,-47.35032053140322,-98.05353173577704
7.95,-44.33325267961696,-97.30639509735498
7.975,-40.06030023037279,-95.02313504993501
8.0,-35.777438792388324,-92.03775654902762
8.025,-33.55709976260645,-89.87443651265977
8.05,-34.11027309638299,-88.80630200311414
8.075,-36.318957787126145,-87.89560930729868
8.1,-38.14013802269577,-86.21049498378424
8.125,-38.6528986094628,-83.86389762813656
8.15,-38.50166415671352,-81.87035558601488
8.175,-38.21904299235535,-80.77363847206885
8.2,-37.232923101071904,-79.82200765420752
8.225,-35.14632070094818,-77.89999636059439
8.25,-32.38029153266547,-74.58041296639139
8.275,-29.40271350704769,-70.13093439611802
8.3,-26.593950116305315,-65.34510129253542
8.325,-24.11874352565222,-61.20029952167272
8.35,-21.870609440981667,-58.26483975097017
8.375,-19.64819752244972,-56.24773475246501
8.4,-17.190855349282458,-54.42476806985018
8.425,-14.036607143965954,-52.24516459908811
8.45,-8.473248122477164,-47.79168126619964
8.475,-0.19814629098868933,-40.68707865526741
8.5,6.4489564845733875,-35.14475549600804
8.525,10.849066552713714,-31.30914129845075
8.55,13.874337583099269,-28.649166760114177
8.575,15.400598484388015,-26.79506776642629
8.6,14.881500382881288,-25.247153953082865
8.625,11.75786391497399,-23.046614720650602
8.65,5.604675549229634,-18.52299012767489
8.675,-3.8581156886989807,-13.088373308033765
8.7,-16.183812492203213,-10.83504833322858
8.725,-30.15123347765436,-13.193270853615198
8.75,-44.78335416387731,-17.133300187952074
8.775,-59.30325697608952,-19.03076465836023
8.8,-72.32073724168558,-18.11752370641281
8.825,-82.8965368459411,-16.60315992832005
8.85,-90.68362798398582,-17.410669879810932
8.875,-94.35247643908194,-20.20545401957786
8.9,-92.40124253856925,-21.988696091211793
8.925,-87.03657294995915,-21.70946762501662
8.95,-82.61688079759351,-19.48190426873165
8.975,-80.53866606058054,-13.325511543513716
9.0,-80.58316971064387,-3.299846805466026
9.025,-82.40834738677636,6.859124570501015
9.05,-85.45831261728148,10.673210110860923
9.075,-88.9065178359052,1.9633174475251054
9.1,-91.26267369755358,-20.009605062038325
9.125,-89.4558974578934,-54.012773929008326
9.15,-81.04626021618196,-93.85574022672117
9.175,-74.31888905784936,-123.23040882338923
9.2,-76.97824613254588,-131.27546393501927
9.225,-70.88381299077318,-126.21183102415274
9.25,-58.85521198384541,-122.0430434605852
9.275,-53.67513175998936,-121.47071552380999
9.3,-53.68434817989141,-120.82063621948772
9.325,-49.16323716661929,-118.78395261979972
9.35,-39.018189454593845,-115.76774117788
9.375,-28.67405974499146,-112.54349064275148
9.4,-21.390536317051012,-109.89074754275273
9.425,-16.122154933232157,-107.41913206387817
9.45,-11.939388262525286,-104.50124183976558
9.475,-9.863105389976202,-103.25801302773107
9.5,-10.638660199736325,-105.31841523777307
9.525,-13.064380992179128,-108.31131350712553
9.55,-14.40011597686793,-108.98180627370492
9.575,-13.022692426830437,-105.76010512170089
9.6,-10.080541672727742,-99.48813512579557
9.625,-7.980190677892109,-92.41092092227773
9.65,-7.289857042653421,-86.28896655649663
9.675,-7.086928167432782,-81.3039723863387
9.7,-6.73569220826069,-76.67175037170239
9.725,-6.263944108860381,-71.63371109571361
9.75,-5.704499004525433,-66.34661807094409
9.775,-4.973137320249868,-61.59881901583575
9.8,-4.195616106031701,-57.80066373003062
9.825,-3.7350256358094365,-54.92752421878245
9.85,-4.010553913147335,-52.87979500172962
9.875,-5.516828139261786,-51.73076669929571
9.9,-8.528709287668836,-51.26797430616421
9.925,-12.717322178337769,-50.9799901807798
9.95,-17.26652788571645,-50.600182155260015
