Time [s],Flexion(+)/extension(-)
54.15,-2.4776684179369286
54.2,-2.4908192513191194
54.25,-2.569199641182461
54.3,-2.5952240956948467
54.35,-2.5501153839948234
54.4,-2.4326873298018286
54.45,-2.3141766049722987
54.5,-2.244830861805361
54.55,-2.2036394913190365
54.6,-2.1643724135018267
54.65,-2.1131499584710487
54.7,-2.0624552852675873
54.75,-2.0282408189870305
54.8,-1.9819048341684635
54.85,-1.9132196651527973
54.9,-1.814024456981215
54.95,-1.5828670744687086
55.0,-1.2678802791132477
55.05,-0.7710337370883977
55.1,-0.07829585229231553
55.15,0.8687161824053058
55.2,2.6887327862280936
55.25,5.145055951685245
55.3,5.840876572624172
55.35,4.6256984142810325
55.4,2.958629261545836
55.45,1.1182031956254208
55.5,-1.421533982048564
55.55,-3.066405735995547
55.6,-2.814736462082458
55.65,-1.7626983285502522
55.7,-0.5697000724984111
55.75,0.2953815083434819
55.8,2.080552339035172
55.85,4.461530568387881
55.9,6.738533656753718
55.95,10.038761733788151
56.0,13.656254934592987
56.05,16.22974475397202
56.1,18.35914128905367
56.15,20.780397873172326
56.2,23.426444335372384
56.25,25.571453472029656
56.3,26.283185669552797
56.35,25.552783764689835
56.4,24.38231697026153
56.45,23.71097404513223
56.5,23.40352147003454
56.55,23.193019302601773
56.6,22.99672152470129
56.65,22.470591441796657
56.7,21.512977777000405
56.75,20.293113015672954
56.8,18.695311355975733
56.85,16.646660854481215
56.9,14.480857386149005
56.95,12.832340459133553
57.0,11.700398956192199
57.05,10.26663263573593
57.1,8.689945167752745
57.15,7.099467427322535
57.2,5.512406324935038
57.25,3.8758658253124665
57.3,1.9474422264903353
57.35,-0.3548503274826991
57.4,-2.6054410117559756
57.45,-4.078662116047323
57.5,-4.552648834006112
57.55,-4.200546894830129
57.6,-3.8985968877095987
57.65,-3.736349514739373
57.7,-3.72706823271212
57.75,-3.9789254756841945
57.8,-4.355316780596239
57.85,-4.317314093938645
57.9,-3.7845465274047205
57.95,-2.988414869085943
58.0,-1.5763756738998251
58.05,0.4102939507205048
58.1,2.773161813095038
58.15,5.213549541936808
58.2,7.365855817652155
58.25,9.742443413312149
58.3,11.58198554119852
58.35,11.954782530218704
58.4,12.85620423622683
58.45,15.432299427133852
58.5,17.607384083623945
58.55,19.672202046776015
58.6,21.738137858329026
58.65,23.065129927738244
58.7,23.744475732609438
58.75,24.10764516503619
58.8,24.24045219470141
58.85,24.15669508131798
58.9,23.932235714176056
58.95,23.56978248813471
59.0,23.160467854465484
59.05,22.581033311028637
59.1,21.384465460007018
59.15,19.585863237405427
59.2,16.838785658948385
59.25,13.465592383691192
59.3,9.796299155879169
59.35,6.608942404542808
59.4,3.9811405691322257
59.45,2.410261312227613
59.5,1.0657776073419347
59.55,-0.3481478157887818
59.6,-1.579622058806348
59.65,-2.400778458643595
59.7,-2.5439904842324683
59.75,-2.0217769084732775
59.8,-1.1138415114167974
59.85,0.501321469787459
59.9,3.178762243435383
59.95,5.651479353303929
60.0,6.738355251256813
60.05,7.599120299916426
60.1,9.751315207172174
60.15,12.498914441791394
60.2,14.938590924945663
60.25,17.454989361743902
60.3,19.862690866991354
60.35,21.40966582754521
60.4,23.41425526444325
60.45,25.24151526074412
60.5,23.579395752088942
60.55,21.493020638746593
60.6,18.75736319262077
60.65,15.351357696462728
60.7,11.37688717095863
60.75,8.400575051610568
60.8,7.494615527694881
60.85,8.24085898695933
60.9,8.718316237053468
60.95,8.507375201010884
61.0,7.750947728884565
61.05,6.1798605027510405
61.1,4.912174293840469
61.15,4.072628942310145
61.2,3.606822730630679
61.25,3.2259214174509405
61.3,2.915208329926783
61.35,2.616497135829191
61.4,2.145079867638453
61.45,1.6854538561131358
61.5,1.337789150630708
61.55,1.089179428805662
61.6,1.072030070436914
61.65,1.0412259075041281
61.7,1.0830934935335885
61.75,1.1367787278787604
61.8,1.1152958963206652
61.85,0.9904234088734861
61.9,0.8323025831953462
61.95,0.6341511129996594
62.0,0.1576180998162183
62.05,-0.39188020790206163
62.1,-0.6640088307536642
62.15,-0.49163322713965607
62.2,-0.024481207707845398
62.25,0.44549606290416993
62.3,0.60858936964595
62.35,0.47225184367952516
62.4,0.38499047627489347
62.45,0.5520407741850374
62.5,1.1167647792690392
62.55,1.7044130719405493
62.6,1.6714893712881673
62.65,1.6054697933901796
62.7,1.2311420196274125
62.75,0.47505522369817155
62.8,-0.35200774087122694
62.85,-0.9149688591536388
62.9,-1.0773799174870224
62.95,-1.2388556250988478
63.0,-1.5411045666349812
63.05,-1.7299946520193143
63.1,-1.9265161938003412
63.15,-2.247483037545237
63.2,-2.3347802929438366
63.25,-2.256399266089328
63.3,-2.4190151366147767
63.35,-1.9115973390053684
63.4,0.1912131886666408
63.45,6.623864151369322
63.5,17.651904513112953
63.55,30.743041510162946
63.6,44.57030304162775
63.65,57.315861169379644
63.7,67.26615164252401
63.75,76.28325131332087
63.8,81.28486967470506
63.85,79.69713776681391
63.9,72.9543055289779
63.95,63.11281582623633
64.0,50.52014150333397
64.05,35.915825062766096
64.1,22.691779836280276
64.15,13.414981452150242
64.2,8.176745245641666
64.25,6.986275564436847
64.3,6.550244328114297
64.35,6.35402768014462
64.4,5.783700541351872
64.45,4.881257403186429
64.5,4.150667177617666
64.55,3.5950574911810063
64.6,3.9043572636322947
64.65,3.5410604320743677
64.7,2.709432868884318
64.75,1.7369019525483045
64.8,0.8719044325950734
64.85,0.0983258185020396
64.9,-0.5389448234503945
64.95,-0.6179157477666445
65.0,-0.1933540848543882
65.05,0.2729457758788755
65.1,0.4037832711090407
65.15,0.23201710800057754
65.2,-0.0553179423168331
65.25,-0.2166572763839734
65.3,-0.2174819769202836
65.35,-0.1797094631163601
65.4,-0.13505755238145076
65.45,-0.027900038742112422
65.5,0.16398085034998558
65.55,0.5338373974487342
65.6,1.0834641535038272
65.65,1.54542584162833
65.7,1.8740990152565609
65.75,2.0687771804298154
65.8,2.2279076630753476
65.85,2.4034638424671577
65.9,2.6056023034597224
65.95,2.7990160091896374
66.0,2.996583473346951
66.05,3.224572193562154
66.1,3.4728299352955356
66.15,3.6976309588806404
66.2,3.834743264414743
66.25,3.839069194663199
66.3,3.67097997193201
66.35,3.345304040411499
66.4,2.960887749545004
66.45,2.6230909651513525
66.5,2.386350035039859
66.55,2.259399207579294
66.6,2.2058351086505343
66.65,2.134242742729429
66.7,2.0024896423618905
66.75,1.855837246652086
66.8,1.7237178150152708
66.85,1.5845554566232067
66.9,1.42736354285878
66.95,1.262466054157617
67.0,1.1260724885027733
67.05,1.066132483597929
67.1,1.0730835232459166
67.15,1.0922481239101731
67.2,1.0647119118794532
67.25,0.9964790933409127
67.3,0.9145917343348421
67.35,0.8111681247059538
67.4,0.6725026820911018
67.45,0.49199585397805073
67.5,0.2913962091536809
67.55,0.1430556440786805
67.6,0.07633113954530149
67.65,0.08547715962351493
67.7,0.15975655200297936
67.75,0.3151365781551786
67.8,0.5451152766959837
67.85,0.7896336417691134
67.9,0.9414357377461733
67.95,0.8979791390814807
68.0,0.7127351917705095
68.05,0.4884283310466202
68.1,0.22728449794136785
68.15,-0.07370876025654391
68.2,-0.3306195121429162
68.25,-0.5622421494840965
68.3,-0.802351920558349
68.35,-0.9595429674840498
68.4,-0.8940482990788732
68.45,-0.561340054767335
68.5,-0.056721349541092245
68.55,0.4588521464367642
68.6,0.8735030084435486
68.65,1.1008795022361857
68.7,1.1714003466007445
68.75,1.2277002252811968
68.8,1.3590175098134323
68.85,1.6932884485071
68.9,2.368114969519749
68.95,3.268213238226688
69.0,4.210566997250056
69.05,5.210339241877346
69.1,6.3053965169408634
69.15,7.223777548053097
69.2,7.591046933502943
69.25,7.225982725144191
69.3,6.335574770250115
69.35,5.7260502715980435
69.4,5.56685980540164
69.45,5.382022851072266
69.5,5.243320856181102
69.55,5.573267982964252
69.6,6.2653853129724
69.65,6.755303103695254
69.7,6.877550333237713
69.75,6.550451081523602
69.8,5.920816810015913
69.85,5.311824667152208
69.9,4.980744575147462
69.95,5.024626428440415
70.0,5.134337810935074
70.05,5.405059137227878
70.1,5.861622456017484
70.15,6.319380207662857
70.2,6.735135701451918
70.25,7.028031987737151
70.3,7.032694528187808
70.35,6.6788582535362275
70.4,6.07563389378712
70.45,5.430300561470873
70.5,5.013814716004028
70.55,5.006724109012551
70.6,5.302438293746294
70.65,5.610620318553917
70.7,5.696103334957354
70.75,5.4800780346409415
70.8,5.1060075643587135
70.85,4.823049375217758
70.9,4.776232977286957
70.95,4.945568917910611
71.0,5.239408941000278
71.05,5.538815646482796
71.1,5.732544454859529
71.15,5.79797322352318
71.2,5.82331368537852
71.25,5.896326782312307
71.3,6.069627053851398
71.35,6.346325173365807
71.4,6.650015286118997
71.45,6.885719332347751
71.5,6.91821966255521
71.55,6.7056761638599145
71.6,6.4007055750826
71.65,6.20895075483336
71.7,6.2277059137805635
71.75,6.442764676303368
71.8,6.807985759752823
71.85,7.198633956304628
71.9,7.557584155007301
71.95,7.913957853014706
72.0,8.212842140422847
72.05,8.440390270127516
72.1,8.564056137570388
72.15,8.570250720571224
72.2,8.500561907075413
72.25,8.401726680108924
72.3,8.303650290594142
72.35,8.207645259292146
72.4,8.091048582964158
72.45,7.979241091780989
72.5,7.889439081908207
72.55,7.83903762951976
72.6,7.8389618016057465
72.65,7.865646979664153
72.7,7.916678046968438
72.75,8.000008882236465
72.8,8.067503730628339
72.85,8.066429006298456
72.9,8.00837803049933
72.95,7.858651389055403
73.0,7.551774924072471
73.05,7.18988065975333
73.1,6.832426933830287
73.15,6.564220539287646
73.2,6.46165277713698
73.25,6.629966448456127
73.3,6.8875463431105155
73.35,7.016848256153815
73.4,7.045994365490859
73.45,7.022271406822726
73.5,6.993460962135786
73.55,7.087700317600487
73.6,7.33291807568841
73.65,7.517774927499723
73.7,7.665210519486105
73.75,7.732880386926174
73.8,7.725835948989322
73.85,7.728779027545931
73.9,7.7177673228175285
73.95,7.569703312511206
74.0,7.298053826690553
74.05,7.050059875256475
74.1,6.978184605130149
74.15,7.183248000606922
74.2,7.556803599547999
74.25,7.877716584453873
74.3,7.968662591230267
74.35,7.932698246599037
74.4,7.859350574359065
74.45,7.848084806804317
74.5,7.909880801850624
74.55,7.941747993843819
74.6,7.929572695577253
74.65,7.899768716065789
74.7,7.881968741623816
74.75,7.890168403815079
74.8,7.936913882269673
74.85,7.988604545171215
74.9,8.006600546573619
74.95,8.023151712582395
75.0,8.030041339642121
75.05,8.02894999158673
75.1,8.038592742790627
75.15,8.055059252610173
75.2,8.039894093514693
75.25,8.011507589964582
75.3,7.980017333753753
75.35,7.950144786435033
75.4,7.945527679141107
75.45,7.973605396384106
75.5,7.991190384541144
75.55,8.012317906823302
75.6,7.975697085543722
75.65,7.913411707124513
75.7,7.8902009026608
75.75,7.90882072661597
75.8,7.939344537280074
75.85,7.9825004001861695
75.9,8.042701517798696
75.95,8.10702146101956
76.0,8.146983016205908
76.05,8.156994502515914
76.1,8.130174514910932
76.15,8.090625423714839
76.2,8.057904506299666
76.25,8.050524964334869
76.3,8.127309249429397
76.35,8.173617264806527
76.4,8.22238089703752
76.45,8.27034561122134
76.5,8.437727810837796
76.55,8.829173573760874
76.6,9.460460596361504
76.65,10.292496109617105
76.7,11.216390870639007
76.75,12.194943337959462
76.8,12.83623758419396
76.85,12.956202073113932
76.9,12.483449027119478
76.95,11.503236678964104
77.0,10.398123227616772
77.05,9.056767865505167
77.1,7.789414806416041
77.15,7.51313664171302
77.2,6.922306790396043
77.25,5.602621004072208
77.3,4.385547551400384
77.35,3.268169345625116
77.4,2.0333755685805697
77.45,1.0377917932286735
77.5,0.09087729924040548
77.55,-0.6378453210246693
77.6,-1.4053247861851574
77.65,-1.3791543125800818
77.7,-0.6863183553909712
77.75,0.3880385638822168
77.8,1.2192403689433613
77.85,1.4374406451397472
77.9,1.4977082259078014
77.95,1.7372679523180061
78.0,2.082264173871159
78.05,2.4236671159828997
78.1,2.6161824985632527
78.15,2.6818397308317627
78.2,2.592311827453153
78.25,2.7507430235090973
78.3,3.0798577162686853
78.35,3.5310801166645747
78.4,3.792255353993585
78.45,4.0373717835216985
78.5,4.2652988564064716
78.55,4.3368704977866654
78.6,4.235424242325901
78.65,4.2138035042059
78.7,4.372690722075753
78.75,4.5504627179697765
78.8,4.717144551625284
78.85,4.883489713273389
78.9,5.068918241346577
78.95,5.169263898686171
79.0,5.063625593066554
79.05,4.82333503744732
79.1,4.547647807958817
79.15,4.273463054227859
79.2,3.9833643507587366
79.25,3.6408238912833086
79.3,3.3319558705110963
79.35,3.2014452665782227
79.4,3.2450607958640054
79.45,3.2940642045532997
79.5,3.2656683551634567
79.55,3.1404843322152756
79.6,2.8911535256927907
79.65,2.4030073647356303
79.7,1.714532155179788
79.75,1.0605944143440191
79.8,0.5728026798734837
79.85,0.2911751263710367
79.9,0.014705948190863143
79.95,-0.2707131387957539
80.0,-0.425681254876643
80.05,-0.4524999696592314
80.1,-0.36526317545180437
80.15,-0.19667130694766027
80.2,-0.05343412782323101
80.25,0.0367304129744078
80.3,-0.04136917996359798
80.35,-0.2118953261069286
80.4,-0.3763074263541557
80.45,-0.5032143385666685
80.5,-0.4444210634871367
80.55,-0.13348242858295845
80.6,0.3708345678320036
80.65,0.9842612107590726
80.7,1.4170751525261733
80.75,1.575250437135472
80.8,1.5841403887062915
80.85,1.5576574038650153
80.9,1.5108468302945997
80.95,1.4418761088391956
81.0,1.3855825320051156
81.05,1.4222273639346992
81.1,1.5695987584324913
81.15,1.7580140447270907
81.2,1.8740879593296937
81.25,1.8842458311058503
81.3,1.8104474450987693
81.35,1.664716500495018
81.4,1.4888674184021087
81.45,1.310728328881501
81.5,1.1443202220499138
81.55,0.9635347535170108
81.6,0.774035077936083
81.65,0.6016131304304164
81.7,0.4485770898718221
81.75,0.3285121851212629
81.8,0.19465378811638026
81.85,-0.024984307521920615
81.9,-0.37279169955476676
81.95,-0.7065973448068975
82.0,-0.9090575024055834
82.05,-0.9017590558771947
82.1,-0.7257601916912563
82.15,-0.47150390665519015
82.2,-0.21568287893773969
82.25,0.040655368069613826
82.3,0.29495515205547634
82.35,0.5053960008655408
82.4,0.6367091838240302
82.45,0.7314037961664955
82.5,0.8223884668369963
82.55,0.9014713373413095
82.6,0.8997869700739447
82.65,0.8343622821104947
82.7,0.8082494693420623
82.75,0.7778101318672221
82.8,0.702046711030747
82.85,0.5532458163305114
82.9,0.4099503369978612
82.95,0.3231919810336695
83.0,0.3146854559126436
83.05,0.38636334172138964
83.1,0.48594613133442294
83.15,0.5259699167874105
83.2,0.5169973136343617
83.25,0.5011777082333202
83.3,0.4618180661080417
83.35,0.43002281248364915
83.4,0.38004832684210416
83.45,0.3285840370296069
83.5,0.31132655872239245
83.55,0.2847041072484363
83.6,0.24836415240478904
83.65,0.1789835474126088
83.7,0.07681452242882138
83.75,-0.06896587163215276
83.8,-0.347047965204304
83.85,-0.8248228497479134
83.9,-1.5116012509642394
83.95,-2.2824680192976605
84.0,-2.9784684380036253
84.05,-3.55017968942711
84.1,-4.06919032328259
84.15,-4.513908200213265
84.2,-4.863100942985581
84.25,-4.9711290476409085
84.3,-4.84686300169843
84.35,-4.561825276488106
84.4,-4.162720989521793
84.45,-3.7136495778028693
84.5,-3.2074735439450683
84.55,-2.637710611455099
84.6,-2.0076398476736093
84.65,-1.3479708116304154
84.7,-0.6133551787377586
84.75,-0.030484763378440558
84.8,0.048776215267822505
84.85,0.010235178062999352
84.9,0.5650621724742919
84.95,1.337833333105039
85.0,1.8689517702324736
85.05,2.1496294869350856
85.1,2.193188895833276
85.15,1.9248441826356872
85.2,1.4725641779005931
85.25,0.9675681307036123
85.3,0.5609162146530539
85.35,0.06689723986669424
85.4,-0.24942035314253352
85.45,-0.4626729154471552
85.5,-0.4296707935636772
85.55,-0.20211062436465868
85.6,0.03114194941691509
85.65,0.4409763533885136
85.7,0.6737803582523196
85.75,0.3840420588318355
85.8,0.17279187919679673
85.85,0.324705051063748
85.9,0.70274528074388
85.95,1.263880612446412
86.0,1.7387474028043046
86.05,1.845685476394284
86.1,2.2653647589425794
86.15,3.0158624412375445
86.2,2.587863639216191
86.25,0.9647013852652788
86.3,-0.7938831664267109
86.35,-2.1459026437559436
86.4,-2.794426654653762
86.45,-2.670074927560287
86.5,-2.0441650124840125
86.55,-1.4851763283300872
86.6,-1.1952353779291784
86.65,-1.1536673795597898
86.7,-1.288360929739957
86.75,-1.4973279222663902
86.8,-1.430115146165209
86.85,-1.165174438621762
86.9,-0.6607406641053758
86.95,0.07072992957924139
87.0,1.1487060995357503
87.05,2.9450176857148636
87.1,5.849078408700561
87.15,9.533046421791331
87.2,13.004912301435894
87.25,15.738752360221502
87.3,17.25814505178697
87.35,17.535499184962205
87.4,16.673269572289463
87.45,14.903621919338727
87.5,12.444334396664914
87.55,10.090977661575227
87.6,7.811511374352837
87.65,5.916271933723814
87.7,4.651457125755094
87.75,3.3600375985972
87.8,3.2150431992807813
87.85,4.656085455911251
87.9,7.115427232774429
87.95,6.84382871949459
88.0,5.652583927712226
88.05,3.527772450984582
88.1,1.0881863872552602
88.15,0.663762376478899
88.2,1.279982767481323
88.25,2.6723890276706452
88.3,2.902836208162671
88.35,3.06049413786745
88.4,3.2064991496669175
88.45,4.0459278468239415
88.5,4.833999663888742
88.55,4.933485411154909
88.6,4.556103777323734
88.65,4.273122732763809
88.7,4.156578633585488
88.75,4.0105057301347085
88.8,3.8306787479548823
88.85,3.7288710185181912
88.9,3.8243773411956763
88.95,4.113831039576533
89.0,4.3242045928552715
89.05,4.7826072993331294
89.1,4.885615164479549
89.15,4.782098158281474
89.2,4.535333297802484
89.25,4.099545809756554
89.3,3.5730592375467465
89.35,3.0584585235511046
89.4,2.64476819278575
89.45,2.262969925685802
89.5,1.9089144454906783
89.55,1.6082612106426932
89.6,1.4547909744025112
89.65,1.3181751016547976
89.7,1.1181456065202993
89.75,0.9627066948096968
89.8,0.8939047570610366
89.85,0.8610674969165143
89.9,0.8736313608140927
89.95,0.9117731226437664
90.0,1.0396425655599077
90.05,1.2989333346150749
90.1,1.6748219637151147
90.15,1.9968501998519443
90.2,2.1809250300660743
90.25,2.2822248174641206
90.3,2.1927343104397545
90.35,1.9195642084978344
90.4,1.5125921682104002
90.45,1.1885846347430713
90.5,0.9477108441270884
90.55,0.7257363245197089
90.6,0.5154607979098041
90.65,0.31482764651266587
90.7,0.05298293273492029
90.75,-0.15255730585239027
90.8,-0.20225887086625702
90.85,-0.2143528512048741
90.9,-0.1448805689337285
90.95,0.13345789619671686
91.0,0.45715327333548456
91.05,0.8741857891088498
91.1,1.3717748811151016
91.15,1.7165084582159755
91.2,1.9986623911835524
91.25,2.31664277310909
91.3,2.6449770031376927
91.35,2.975462807089573
91.4,3.2720460332487127
91.45,3.5401512220503415
91.5,3.7381989009860224
91.55,3.9006345440218904
91.6,3.9656228015846815
91.65,3.906378562471658
91.7,3.920520570810352
91.75,3.9388389379739395
91.8,3.9688555541846715
91.85,3.919277598742205
91.9,3.9056179971173344
91.95,3.852881319641774
92.0,3.814942241749108
92.05,3.789434151135647
92.1,3.6232752032176925
92.15,3.3732086504293273
92.2,3.243942937022655
92.25,3.2822282085221337
92.3,3.5492792464517224
92.35,3.8610338459652467
92.4,4.114503930528078
92.45,4.145935152267193
92.5,4.107666211502182
92.55,4.115669890596416
92.6,4.212343881261801
92.65,4.405547753806806
92.7,4.59756899180044
92.75,4.788061851604774
92.8,4.963402979959053
92.85,5.091336827290978
92.9,5.028018615762821
92.95,4.914581990394081
93.0,4.734226915564913
93.05,4.475677271317532
93.1,4.100883256117545
93.15,3.7591085004413336
93.2,3.467573859337084
93.25,3.200038872415356
93.3,3.023165701800854
93.35,2.9995779888564726
93.4,2.990299491358617
93.45,3.0452605275470392
93.5,3.125389629219044
93.55,3.1257246976166435
93.6,3.0350737151706637
93.65,2.9592029271213076
93.7,2.8859757260090073
93.75,2.7180029152378733
93.8,2.460808849903375
93.85,2.101972565625342
93.9,1.6502579824683141
93.95,1.1609668351614633
94.0,0.6821648706278408
94.05,0.2792530067280552
94.1,0.021287510756004605
94.15,-0.06195600906475415
94.2,-0.05418828281329204
94.25,0.04841685255188284
94.3,0.14948272138104207
94.35,0.23618161712281874
94.4,0.34008966187671175
94.45,0.4897593210819509
94.5,0.6534443556734627
94.55,0.8077117756633715
94.6,0.9470729530597707
94.65,1.0342085227390159
94.7,1.1482791851582193
94.75,1.2321204330521842
94.8,1.3009231271685713
94.85,1.459039843245844
94.9,1.6490756345974626
94.95,1.8121150778140898
95.0,2.0205748989993335
95.05,2.206378062187579
95.1,2.3766253565301345
95.15,2.418978275839272
95.2,2.4420294536224274
95.25,2.455733364219245
95.3,2.433217063379375
95.35,2.5107974407643088
95.4,2.586540204752106
95.45,2.5757058969285223
95.5,2.511284420613378
95.55,2.4223796592028437
95.6,2.383078888344556
95.65,2.3453531890542445
95.7,2.3770440612977928
95.75,2.4091604934537405
95.8,2.476284573306522
95.85,2.5679908676152214
95.9,2.6309923947494176
95.95,2.6787011946925934
96.0,2.6796960387068975
96.05,2.6589413447192976
96.1,2.6691047763382443
96.15,2.6694843101314207
96.2,2.63420918685978
96.25,2.5454616044423415
96.3,2.395075953458745
96.35,2.211293518130145
96.4,2.0627683558003156
96.45,1.975433711885332
96.5,1.936454614718052
96.55,2.0020184236784195
96.6,2.0701579347655032
96.65,2.119195950346833
96.7,2.146239637386295
96.75,2.1653467731087277
96.8,2.1999400502197113
96.85,2.2350196117348666
96.9,2.2399473517379866
96.95,2.256229280443238
97.0,2.290515199269461
97.05,2.338731664326532
97.1,2.287976029502445
97.15,2.1995240120656434
97.2,2.149877360306147
97.25,2.0404584912828927
97.3,1.949714330613811
97.35,1.9192911437306661
97.4,1.9435278653742074
97.45,2.026740972091611
97.5,2.1782732563901246
97.55,2.2893610622904514
97.6,2.3874036896785378
97.65,2.46446972509273
97.7,2.4967891482574225
97.75,2.465847135572758
97.8,2.440172495292997
97.85,2.4344796839513005
97.9,2.4061869163693985
97.95,2.341253789575822
98.0,2.2951499561757083
98.05,2.256085941037799
98.1,2.2216846009893003
98.15,2.1766575839213274
98.2,2.1788515466978633
98.25,2.1646720432823696
98.3,2.1663555285538076
98.35,2.1685477169093668
98.4,2.1672337912476087
98.45,2.198464555905257
98.5,2.1977962192082514
98.55,2.1652856826063025
98.6,2.1524650803190672
98.65,2.1384025767076653
98.7,2.150061465904381
98.75,2.204244842851616
98.8,2.3682946357112824
98.85,2.623528464629212
98.9,2.9391615639320934
98.95,3.2608675026835003
99.0,3.5690281767348058
99.05,3.7840577761602607
99.1,3.880298770048096
99.15,3.912068804410073
99.2,3.8845191534148005
99.25,3.7937930137198386
99.3,3.728661050052606
99.35,3.7104637106020717
99.4,3.6828889850234505
99.45,3.656521534300241
99.5,3.5814168753899325
99.55,3.447269280729982
99.6,3.296235264917882
99.65,3.2262085919800474
99.7,3.2437825618397476
99.75,3.2834966239397665
99.8,3.3640739581155845
99.85,3.478153546111686
99.9,3.5593712694500055
99.95,3.6172671504763003
100.0,3.660354094958321
100.05,3.6700335688216663
100.1,3.6874005059721298
100.15,3.68023501269426
100.2,3.6788748946495753
100.25,3.692318817095435
100.3,3.726740289192572
100.35,3.742315246321375
100.4,3.7715656260597914
100.45,3.775456366733069
100.5,3.8048854804149204
100.55,3.8017533239287573
100.6,3.7488144176131923
100.65,3.694868920382145
100.7,3.693337735861574
100.75,3.693084179420418
100.8,3.6929141624303607
100.85,3.6711081838589785
100.9,3.5840447211816957
100.95,3.4722990684911683
101.0,3.380485987821121
101.05,3.3551743741990756
101.1,3.3712005562309804
101.15,3.405028892131518
101.2,3.4779316663099737
101.25,3.606428273102197
101.3,3.742186756385057
101.35,3.881786237059119
101.4,3.9418412051839655
101.45,3.9603429971525963
101.5,3.923448802421504
101.55,3.8734598414295
101.6,3.7992347444972974
101.65,3.725028498176475
101.7,3.6926159698570205
101.75,3.6864722588771373
101.8,3.70251362055537
101.85,3.754864150141725
101.9,3.790854531322336
101.95,3.7736537578112404
102.0,3.7485504167923183
102.05,3.767447463385865
102.1,3.7912191570258016
102.15,3.799297321355665
102.2,3.804317612239843
102.25,3.7920247743354616
102.3,3.780833567989752
102.35,3.7620683627071614
102.4,3.7702280554562373
102.45,3.7442760100546635
102.5,3.6735628428542157
102.55,3.642911578895399
102.6,3.6178061143386
102.65,3.5287381186796662
102.7,3.4358564534687046
102.75,3.31558884172453
102.8,3.2762834854548806
102.85,3.2631021008612584
102.9,3.236162293180586
102.95,2.931202473709362
103.0,2.5122386067820077
103.05,2.367276688947275
103.1,2.6394834056639045
103.15,3.141570925437103
103.2,3.568932723418926
103.25,3.818446695366229
103.3,3.986120156083008
103.35,4.060158136772289
103.4,4.0453208160393626
103.45,3.8426463893557448
103.5,3.536205628607405
103.55,3.2139988162255486
103.6,2.8566004276799424
103.65,2.4377774884094734
103.7,1.9725675510108236
103.75,1.50237780596394
103.8,1.1285999498007606
103.85,0.9624843773447385
103.9,1.0081675713439753
103.95,1.1843418105499535
104.0,1.4466899492708882
104.05,1.6632086410705846
104.1,1.8027534426591751
104.15,1.789443101393165
104.2,1.6180304948610007
104.25,1.3605767059310125
104.3,1.040732057988932
104.35,0.8760276570273984
104.4,0.8216131124916182
104.45,0.9337963827988781
104.5,1.173661815348588
104.55,1.404188825897462
104.6,1.6034933527552622
104.65,1.815427580581808
104.7,1.9561735238694253
104.75,2.061524878673031
104.8,2.135211597635947
104.85,2.10007898682098
104.9,2.0948655351590624
104.95,2.063918385573115
105.0,2.046083777057586
105.05,2.0367476346756437
105.1,2.0737294439169016
105.15,2.1386903679617353
105.2,2.247587077705752
105.25,2.4014380137646545
105.3,2.5938932366202456
105.35,2.7994065672448216
105.4,2.924872347804315
105.45,2.9905276460735695
105.5,2.981335117999453
105.55,3.0082635403279214
105.6,3.0348318883448426
105.65,3.0388203783820384
105.7,3.046892793353259
105.75,3.0680078458860915
105.8,3.0170967882214432
105.85,2.8925174869820567
105.9,2.8424287092230958
105.95,2.791596941410478
106.0,2.772654412287949
106.05,2.791189144936767
106.1,2.843904314303737
106.15,2.935297262383797
106.2,2.987263848248921
106.25,2.9857968754015385
106.3,3.019733464897513
106.35,3.02440411195969
106.4,3.0437504665508017
106.45,3.084909037984143
106.5,3.1577691499596785
106.55,3.2058400615056235
106.6,3.213923638576611
106.65,3.2589047068687242
106.7,3.3512235555741974
106.75,3.390223565889951
106.8,3.4334589642971594
106.85,3.540279241695834
106.9,3.6158071197381556
106.95,3.636821354543054
107.0,3.6692810442687613
107.05,3.6690308834992997
107.1,3.675885915411633
107.15,3.680800528440817
107.2,3.6537486280580067
107.25,3.582058969373616
107.3,3.4464245947134153
107.35,3.341648720191397
107.4,3.307287451093553
107.45,3.327159256052846
107.5,3.4016399809209172
107.55,3.466949823337693
107.6,3.5641243801399694
107.65,3.686822089726725
107.7,3.7698647354124706
107.75,3.8195935215534065
107.8,3.8980100527874946
107.85,3.9433338422313144
107.9,3.898982254811268
107.95,3.8704823902115075
108.0,3.8166923702308777
108.05,3.7473831264746216
108.1,3.6945042596175393
108.15,3.6772720564544166
108.2,3.7216792690517098
108.25,3.76350845899733
108.3,3.819853992196497
108.35,3.832140014317841
108.4,3.8321174405992644
108.45,3.8270525306320624
108.5,3.788286856940969
108.55,3.745513914092957
108.6,3.718302426820909
108.65,3.697567240754278
108.7,3.6225391534023106
108.75,3.5818521688307916
108.8,3.6272155815642773
108.85,3.7273183226987094
108.9,3.866210818880855
108.95,3.904719680687846
109.0,3.7513136911972813
109.05,3.4139395550258653
109.1,3.0323090171532443
109.15,2.7687744589797285
109.2,2.670985777011299
109.25,2.702145080952242
109.3,2.8135968432560525
109.35,2.9150823938863963
