Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
32.5,5.8885376780852585,-7.909394067281272
32.55,6.60389185671203,-9.29880898174675
32.6,7.3818102466665705,-9.051280078950818
32.65,8.391944227187109,-7.9163878430357935
32.7,9.553069305786337,-6.899967681010377
32.75,10.339168067503897,-6.112520551559119
32.8,10.929913095742192,-5.677855716415597
32.85,10.812417342857433,-5.4947725279089195
32.9,10.579310850077606,-5.4836013053206845
32.95,10.240471459523153,-5.534759363223861
33.0,9.999829059217253,-6.061595091649117
33.05,9.764929691447477,-7.008482178258328
33.1,9.420113712403754,-7.960731415243577
33.15,8.791783577010285,-8.210577595890495
33.2,8.355139901834182,-7.611874739829565
33.25,7.987158594819311,-6.5975227674893135
33.3,9.099830686560955,-6.401338857560539
33.35,10.645018233017181,-6.923967595776677
33.4,12.267098175954851,-7.4121920252566165
33.45,13.445169721423477,-6.749004975474369
33.5,14.372816412104603,-4.240079982829606
33.55,15.072622381171005,-0.5021571005919959
33.6,15.092109741172086,4.186251861091988
33.65,14.281930013643137,8.787349462161608
33.7,12.964840449499503,11.854127198721464
33.75,12.085274398275441,13.15130401002692
33.8,12.687022703473922,12.206417586333913
33.85,14.360197621939683,10.38540239122333
33.9,16.23431915266078,9.280158118912013
33.95,17.409418717387926,8.552466589105903
34.0,17.275801346987187,7.867871112639697
34.05,16.195934634450374,6.267461167881769
34.1,13.512917262591019,4.104241014284395
34.15,9.344614732676497,1.7374504963878556
34.2,4.899039950254357,-1.1487685869577158
34.25,0.025942821254030104,-2.5668425080302844
34.3,-4.764850910278285,-1.9317230298430146
34.35,-9.226465536728822,2.3311407249425855
34.4,-12.533033179937481,7.250752847140865
34.45,-14.91675331227793,9.643606173530307
34.5,-16.516237276983833,7.71009357435912
34.55,-18.58397216245151,1.699476683703564
34.6,-20.036422695506893,-4.8497856892565245
34.65,-20.122987644174806,-11.494083112629728
34.7,-19.761751862895398,-16.26038946836227
34.75,-18.48456597944486,-19.533242814309368
34.8,-17.3141518452668,-21.145143895365678
34.85,-16.315235655712165,-22.056623752976844
34.9,-16.053112477914,-21.937126917026074
34.95,-16.06946637839715,-21.685476468295626
35.0,-15.935008629826632,-21.153222224908262
35.05,-15.70622392660299,-20.520313152896776
35.1,-15.55239935545771,-19.585086879200546
35.15,-15.595653384419723,-19.24645188021342
35.2,-15.845092785402107,-18.62698106926546
35.25,-15.702141657642008,-18.574087512358776
35.3,-15.579781439596314,-18.950518253997792
35.35,-15.280320584738792,-19.337408623871504
35.4,-15.128844879106014,-19.195679222132878
35.45,-15.327983956375483,-18.304987170094865
35.5,-15.371390006798208,-17.399285321431044
35.55,-15.007934392467195,-16.854995829750607
35.6,-14.726539251548118,-16.738315728209
35.65,-14.702029426879777,-16.83313652877866
35.7,-14.601239291384879,-16.482017559524987
35.75,-14.706790265576519,-15.623869331541512
35.8,-14.866855843224899,-14.717101128145265
35.85,-14.660814962492786,-14.097500740127826
35.9,-14.331902646108915,-14.193634550735203
35.95,-12.787795466703122,-15.476776668317154
36.0,-10.96700456216065,-18.574524067107973
36.05,-9.219437984037523,-23.005609624070004
36.1,-7.94122498957119,-28.215037007566405
36.15,-8.581131107420163,-30.6852761628295
36.2,-10.054405827986637,-28.06390279119076
36.25,-11.64112551489633,-22.539538785554623
36.3,-13.088620042263628,-14.76948644445142
36.35,-11.144527922960213,-4.204993981766507
36.4,-7.372042322992306,6.480749507610467
36.45,-2.4673686302706224,16.978051636366438
36.5,0.8185623219131033,23.73055718285935
36.55,1.3653280768437537,24.031209820250353
36.6,-1.31357243987291,19.21306192797981
36.65,-5.410046231600272,12.93277101289721
36.7,-9.083937497373972,6.7493322362107975
36.75,-11.020460619998495,1.1234066905216022
36.8,-11.28966661504303,-4.1036770873957025
36.85,-10.543268863901417,-8.7087192492151
36.9,-8.717704809886872,-11.51752817339731
36.95,-5.667019624987136,-12.188969672691362
37.0,-2.533809430102494,-11.11239590858511
37.05,0.3823991335565262,-9.573968295988566
37.1,3.1025600784337715,-8.961290116544147
37.15,5.331369433997412,-8.486280869208596
37.2,7.070248961760507,-7.117893503159706
37.25,8.36619212057961,-4.802987501124385
37.3,8.244571621528237,-2.1339197823712217
37.35,7.940434792117649,-0.31613894904022766
37.4,8.190064958201214,0.22914373179433226
37.45,8.66447994864235,-0.3309556551631728
37.5,9.09511762630003,-0.9491199710965276
37.55,9.251410240294671,-1.3682906955563423
37.6,9.2879586308655,-1.4179048042229236
37.65,9.395278570980906,-0.8435915415573103
37.7,9.704079192562522,0.23401856039793784
37.75,10.075746351275615,1.041927718448146
37.8,10.59882370335185,1.562476475114966
37.85,11.165361294386882,1.682717391117928
37.9,11.736698096863597,1.6326452717616118
37.95,12.348853774647607,1.2718734680714925
38.0,12.926163728733936,1.0240361213831326
38.05,13.26123692263953,0.6636951116961796
38.1,13.396661363478875,0.3766681044989299
38.15,12.860128847596338,0.4340722043154719
38.2,12.220302674049178,0.6173023470546428
38.25,11.841350588910394,0.8946514237708353
38.3,11.750051594303937,1.4809163079848786
38.35,11.716611109543532,2.2065172361155696
38.4,11.515658362754005,2.9119699558153367
38.45,11.26881116528436,3.248438370384728
38.5,11.094764988262622,3.1642960952982233
38.55,10.847937615177242,2.826517589185194
38.6,10.360256867257819,2.4795395177680812
38.65,9.971514326476594,2.2526834134425022
38.7,9.660567531090752,2.354754303241124
38.75,9.37892656129486,2.592463609816056
38.8,9.496211478254526,2.9530687871661265
38.85,9.726965419272874,3.4213741817784404
38.9,10.05412303987799,3.8035352348856453
38.95,10.091414719856648,4.347341631408247
39.0,9.578509075450134,4.778237049799788
39.05,8.64610678132312,5.624617356812222
39.1,6.807689332078148,5.572348586680578
39.15,3.571696342479562,3.394668813444666
39.2,-0.5140872471963516,-1.3244160610657925
39.25,-4.282114289861318,-7.975579628376657
39.3,-7.044232196120038,-14.17075877262106
39.35,-8.257476105533803,-18.520269556872687
39.4,-7.805721585442452,-21.43382697283385
39.45,-5.395167044343153,-23.278584620292012
39.5,-2.447432263967353,-25.20236729830274
39.55,-0.08800623220167961,-27.059948557640084
39.6,1.3810465559682716,-28.75137393400151
39.65,1.2089422480818588,-29.428513125943216
39.7,0.7543111617844264,-27.559776053868667
39.75,1.970223912302851,-22.894389755008262
39.8,4.1360641407116905,-16.273996641754024
39.85,7.206790374004003,-9.6029169498852
39.9,9.600211109119396,-5.052325141822275
39.95,10.633899798300114,-3.6196923362288547
40.0,10.68910333472931,-4.07447085307445
40.05,10.845760248210299,-4.977415118497245
40.1,11.749203070434524,-4.389596957756098
40.15,12.981448856830141,-2.2704630775114873
40.2,14.284425059432655,0.009680452317688349
40.25,15.661680522604343,1.8726344431964406
40.3,17.191152318709754,4.157465473312455
40.35,18.498188933417786,7.693064015460081
40.4,19.014381918312097,10.08677393987474
40.45,18.217357307039553,8.382232221573778
40.5,17.942129271614963,3.5925609142067834
40.55,17.765020342156873,-1.3102062129466125
40.6,16.15854304439828,-4.030703711759531
40.65,14.196900979574808,-4.738975320324821
40.7,13.17909547483867,-6.630973575671623
40.75,13.514437993019435,-11.241877357320709
40.8,14.575060574924871,-16.49166928423349
40.85,13.365382940146228,-20.13681568955338
40.9,13.146916286441131,-22.402192282935882
40.95,13.930765576522438,-22.717446196850716
41.0,14.10300422171341,-21.896651696730217
41.05,14.402411375543322,-19.579537481811528
41.1,14.03932437009992,-15.89499179481512
41.15,13.562930155667633,-11.88911330844211
41.2,13.135979438360042,-8.641727014095979
41.25,12.566115712879638,-6.840920504368991
41.3,11.858367914695526,-5.659080804561028
41.35,11.209852845335513,-5.136820430261252
41.4,10.635263924158748,-4.7288273836589605
41.45,10.057771718413242,-4.217007681535109
41.5,9.639227684580748,-4.338764843709379
41.55,8.998817353107995,-5.0742881436758775
41.6,8.352453754539079,-5.910358630094306
41.65,7.560777221523528,-6.439780225389065
41.7,6.997979130228614,-6.609985189093701
41.75,6.883161311894198,-6.825239924635623
41.8,7.077356391420917,-6.959553280919298
41.85,7.5996612206780565,-6.8717717297347995
41.9,8.29105088226825,-6.273175841223093
41.95,8.93618910823281,-5.46923227933037
42.0,9.622787093916685,-4.841481761822442
42.05,10.170031909312291,-4.5473238452994575
42.1,10.63689217209247,-4.645404916224348
42.15,11.080861324768344,-4.803889591658354
42.2,11.32028621213779,-4.811789321883031
42.25,11.39462060846679,-4.544709753331803
42.3,11.339179460066648,-4.120904421877891
42.35,11.259726937124446,-3.749499954913256
42.4,11.311090867320749,-3.4715914140671678
42.45,11.396039675983383,-3.1003684824987086
42.5,11.477824685498918,-2.6065183422487257
42.55,10.874115631943853,-2.0388120005757737
42.6,7.69131842660155,-2.2515957929213495
42.65,3.926224182794259,-5.490187167270654
42.7,-0.41734773255392815,-9.612988303232228
42.75,-4.2799110822333,-13.187489935170767
42.8,-6.324182110509521,-16.667106773917897
42.85,-6.312480031401834,-18.071675605445687
42.9,-5.529251867972616,-18.484956399768283
42.95,-3.9930804076098405,-18.431810471761523
43.0,-2.0057108471997958,-17.28910693559814
43.05,0.18024153117060238,-15.765155936774697
43.1,1.9214857924021886,-14.276059320951392
43.15,3.014746206847434,-13.260832957948274
43.2,3.4941668212963224,-12.677079771781441
43.25,3.6624671902944175,-12.602023386374645
43.3,3.628816911766773,-12.673218003754926
43.35,3.55797228660414,-12.721519679774673
43.4,3.37736390661793,-12.711331700879535
43.45,3.391025506404691,-12.566297829701965
43.5,3.418088180728197,-12.301960839400248
43.55,3.573439807563768,-12.114896899770743
43.6,3.827520453018475,-11.684851769953305
43.65,4.028567347491863,-10.939631505181694
43.7,4.27844088783205,-10.005091086698636
43.75,4.544575568729857,-8.971730230099192
43.8,4.816712681702291,-8.040908939181469
43.85,5.188612393881578,-7.2939241061289115
43.9,5.503024219960625,-6.704821546821702
43.95,5.765180894790392,-6.344463202166843
44.0,5.9060063025736405,-6.153964399177791
44.05,5.955033107231319,-6.095597086133813
44.1,5.884055421623391,-6.137044450828429
44.15,5.934552351291021,-6.213566306794566
44.2,6.123866995492715,-6.127530835365233
44.25,6.740852868051399,-5.779916733681841
44.3,7.647189893509373,-5.041497795595203
44.35,8.912836536787058,-4.079922865688212
44.4,10.210184287143298,-3.060069284754544
44.45,11.241997960930096,-2.1627077587364925
44.5,12.3824873562923,-1.6390701597330715
44.55,14.577264331605495,-1.2688936621978122
44.6,17.901425851414327,-0.6241876974820041
44.65,21.076028872316385,1.9841627293136817
44.7,23.67183254458878,5.277493348404008
44.75,24.64150662587085,7.94518958213626
44.8,24.708988834150677,7.262326442702413
44.85,24.91575789547534,4.366269022757377
44.9,24.03560577945915,1.4278388110742857
44.95,22.138917615521034,-0.029215808909898104
45.0,19.705228358061085,-0.07291321718277806
45.05,17.886927826686264,0.28880073401698353
45.1,16.363290908188556,0.7027534698888327
45.15,15.257482781780459,0.8496412573857542
45.2,14.572657898998454,0.8564154115562429
45.25,14.199314976613326,0.38864812131884524
45.3,13.900213461507983,-0.34881791960868186
45.35,13.54305714872665,-1.2425016693449498
45.4,13.104968343898994,-2.111529652737048
45.45,12.843378630513776,-3.028683857131191
45.5,12.804588827270619,-3.807238287759466
45.55,12.966031460371058,-4.314026344509503
45.6,13.208225100673241,-4.686077558121274
45.65,13.612618638548135,-4.795438199963676
45.7,14.04616635822566,-4.753467342371422
45.75,14.51905525697273,-4.649421778981822
45.8,14.907578034846388,-4.412718556973363
45.85,14.615275664103656,-4.212698522772133
45.9,12.032160405258407,-4.169742025344349
45.95,9.154421061101257,-5.047040967453783
46.0,6.050916027914972,-5.901336662733996
46.05,3.3941764406156776,-6.365711243145746
46.1,2.669893056947558,-6.4008806286913185
46.15,2.8231521662038275,-5.7920988827478475
46.2,3.805032653331236,-5.3778903769394795
46.25,5.443417103354468,-5.4135471950717085
46.3,6.620191176981088,-5.721754486668438
46.35,7.941454023111606,-6.278250753171322
46.4,8.911386969522784,-6.705948571094595
46.45,9.577596306567116,-6.905581694796001
46.5,10.104772525279655,-6.825170573402254
46.55,10.50358254020543,-6.654520763717934
46.6,10.836095111386383,-6.562916507433074
46.65,11.07383526969739,-6.668597719807896
46.7,11.094626238852326,-6.867358511725668
46.75,10.850069369869827,-7.056760889659028
46.8,10.320715711735298,-7.02282135701791
46.85,9.654868759079404,-6.786917565972672
46.9,9.124637539221279,-6.471814254950053
46.95,8.74785941742359,-5.981134677699669
47.0,8.592914028966424,-5.511075235785327
47.05,8.346617191697721,-5.138856063423476
47.1,7.940976216870156,-4.895584415967244
47.15,6.91206320121219,-4.234524987438799
47.2,5.223358554607497,-2.997023695151108
47.25,3.6181844172672264,-1.4475407482507445
47.3,2.7900662715499642,0.14102819813682246
47.35,3.468473988526785,1.0800653444585082
47.4,4.451065631171626,1.3344430316622893
47.45,5.028190527457404,1.2832333529245294
47.5,5.180795719674245,1.48628319947192
47.55,4.790446690492213,2.5833737684824523
47.6,3.931262685619626,4.280742232546357
47.65,3.1675518550077975,5.7950899563030465
47.7,2.611653623829279,6.871712190486002
47.75,2.165501199275427,7.836089014870643
47.8,1.327694558534322,9.007198500585005
47.85,-0.3005769016859508,10.386998858316032
47.9,-2.580809402837972,9.88555325713234
47.95,-5.431853227943375,5.728504284048411
48.0,-8.101267786968256,-1.763895764976998
48.05,-10.248177053455915,-9.58761344464783
48.1,-10.677454030600543,-15.820573919247515
48.15,-9.332765536268473,-18.79225971274893
48.2,-7.797350997209039,-18.611378116092265
48.25,-6.220205686769363,-18.220382976643105
48.3,-5.202990994465056,-20.22507721814247
48.35,-4.401873731061982,-24.022309015252937
48.4,-3.7823989431796856,-28.20051399857747
48.45,-3.1053800630481034,-31.43839623769578
48.5,-2.388894022825327,-32.30930925240582
48.55,-1.8861686166344207,-32.28396485343709
48.6,-1.3229472455796119,-32.83387061869785
48.65,-0.23646053847386547,-33.358680085438024
48.7,1.1400667819138504,-33.14144709167912
48.75,2.1591654085300447,-32.63496138590301
48.8,2.976602762486176,-32.16762921689039
48.85,3.718816048281647,-31.86959936477091
48.9,4.512307251493151,-31.73744727466527
48.95,5.400337192952213,-32.12646937938501
49.0,6.2290386742659045,-32.20461160182788
49.05,6.694554186886248,-31.772757593474882
49.1,7.246757157551209,-31.470170210170156
49.15,7.6523030467701485,-30.97241196474592
49.2,11.009827342746554,-28.933371637776844
49.25,16.288641038746153,-24.616150734831116
49.3,21.15067575154564,-19.488905194796217
49.35,22.279779201106955,-16.359325912585916
49.4,19.793468359590236,-16.68745241447867
49.45,16.386607021306723,-18.67931367871758
49.5,14.23097237077629,-19.807672422444348
49.55,14.884635072249742,-19.080343744250587
49.6,15.91449178067002,-17.747373084330672
49.65,16.38739558438018,-17.66511865367896
49.7,16.57332682504513,-18.673053063954345
49.75,16.859826337930535,-18.702704097455022
49.8,17.46459321495369,-17.126030156944356
49.85,18.54897571566975,-15.306017985821791
49.9,19.656121300606042,-13.48229371596392
49.95,20.407573992255337,-11.471801791551163
50.0,20.270196677111265,-9.308959251998116
50.05,19.272873198282603,-6.841395712083456
50.1,17.159256388469874,-3.9251430173066346
50.15,15.199260588303112,-1.507251421266896
50.2,13.614955178954544,0.33897588565287523
50.25,12.906125962447456,0.9870257101779076
50.3,12.015037181669083,0.4048316974136634
50.35,11.430660232448188,0.41807395396800057
50.4,10.637124529983296,0.5612572689108818
50.45,10.063735471471528,0.9966119540450161
50.5,9.62321420636531,1.3715842154952078
50.55,9.168609932455128,1.5853390995723053
50.6,8.235908082523547,1.9249237340357872
50.65,7.17425179374973,2.320808408680294
50.7,6.251239782257777,2.579831452322234
50.75,5.587655364570128,2.3578440739722364
50.8,5.211836072684245,1.9525039737669994
50.85,5.244824058745578,1.5851527571915067
50.9,5.813366718995788,1.322468265002382
50.95,6.797281527635574,1.0598403411304962
51.0,7.863381569571296,0.7220285754339897
51.05,8.861274973654654,0.20693414086488998
51.1,9.635179382685804,-0.5287616180295028
51.15,10.18483852706114,-1.3681579014053724
51.2,10.357369777097832,-2.2227466431719005
51.25,10.224811236974658,-2.941482557891829
51.3,9.93829043434274,-3.213509219125556
51.35,9.566011483518501,-2.8526142854683187
51.4,9.050493638616588,-1.9802712372604627
51.45,8.391005252854796,-0.94766244368911
51.5,7.771466706954023,-0.13039276956596432
51.55,7.431127378657971,0.1998213845643345
51.6,7.272684099570316,0.23075902242242327
51.65,7.219448385645507,0.17326019589173047
51.7,7.195297607692113,0.1891289518735434
51.75,7.153897703042635,0.2163396051040693
51.8,7.141288803562392,0.0639589440634323
51.85,7.26208525121156,-0.27316970877653474
51.9,7.464459076539064,-0.577293051159945
51.95,7.625264973416857,-0.8541337952011198
52.0,7.797602955460223,-1.0112094114630692
52.05,7.975767114750065,-1.107620446748968
52.1,8.195663661173972,-1.114770448168928
52.15,8.353693391882258,-0.9172387042698016
52.2,8.478473167586984,-0.7183430326315909
52.25,8.624335710658933,-0.6412497568832594
52.3,8.75030606817495,-0.7476227388523267
52.35,8.81887458554918,-1.0320036807810187
52.4,8.877767817541539,-1.3524859618510536
52.45,8.875149898728822,-1.5879119780397135
52.5,8.705165675220814,-1.594100580759588
52.55,8.69044475185049,-1.0235868358593097
52.6,8.983071095857582,-0.18767500243441035
52.65,9.609202830594525,1.1847903017700891
52.7,10.437725596431886,2.7964117855479294
52.75,11.540864225479956,3.827947324544031
52.8,12.713807460548887,3.922879788884949
52.85,13.689274123864797,2.9554609563803287
52.9,14.366337103220841,1.5654201215433379
52.95,14.819781705818723,0.45029402473053437
53.0,15.237560911083529,-0.2525901197912816
53.05,15.582568503973649,-0.46968254739340615
53.1,15.758468156118482,-0.4830880794129837
53.15,15.938083637586812,-0.4728283563855949
53.2,16.19144209432237,-0.5912405123757035
53.25,16.372477284842773,-0.751189314449618
53.3,16.31558417077292,-0.8511296370385947
53.35,16.340938172194576,-0.8968320578686093
53.4,16.189703801879247,-0.989243727458434
53.45,16.063668906499622,-1.0779433346768708
53.5,15.906856869353492,-1.2229077100512056
53.55,15.875008138418263,-1.3497592465381432
53.6,15.898746198012315,-1.5067391546474787
53.65,15.951872523602852,-1.5809301633414046
53.7,16.07310347873445,-1.6752757753137042
53.75,16.119093889670502,-1.7249823109454931
53.8,16.18914850131351,-1.7347833042633407
53.85,16.19944126331302,-1.7391616012997944
53.9,16.112254836080254,-1.705687238307258
53.95,15.962762780889427,-1.6023843343485062
54.0,15.882151701649715,-1.5042787842762428
54.05,15.7986582758962,-1.4083302328281266
54.1,15.739427916687005,-1.3693335936183597
54.15,15.693360056142179,-1.4103177144475638
54.2,15.666704442690007,-1.4700050755575844
54.25,15.607585905294298,-1.5489391136369386
54.3,15.455175878931017,-1.5750392566605058
54.35,15.329946762480649,-1.5797207146914352
54.4,15.20819853617856,-1.6276339985506774
54.45,15.038350782813106,-1.6437440594554982
54.5,14.868673825632573,-1.690986461323796
54.55,14.687093891413017,-1.7847116789991835
54.6,14.523742708072248,-1.8999148473746719
54.65,14.334639686234636,-1.9877473641725658
54.7,14.139890223148436,-2.055879153454033
54.75,13.94782571551011,-2.1645796861021545
54.8,13.77750976520073,-2.221547825996518
54.85,13.561235159378642,-2.287453122555134
54.9,13.310305408625974,-2.2829302605885307
54.95,13.201207041483896,-2.268624687657836
55.0,13.151174962943422,-2.3110052822396376
55.05,13.08574409223557,-2.2803351593097334
55.1,13.028135336164953,-2.2850999560856273
55.15,12.849897912594965,-2.550211531001001
55.2,12.45974420101124,-3.515557464652383
55.25,11.2266635596115,-4.790754602115591
55.3,9.48831846071768,-5.403767102097413
55.35,7.647317969524563,-4.894603813304417
55.4,7.3203902243128365,-3.6077710528030087
55.45,8.973430980604697,-2.011577655995617
55.5,10.606921353987891,-1.141729013429322
55.55,11.841353927760466,-0.7335789690464493
55.6,11.80447661134342,-0.8604856107969744
55.65,11.543272113438617,-1.4222356619260361
55.7,11.200455346274277,-1.9807126562468511
55.75,10.926477339966056,-2.3362495013680435
55.8,10.690734637662128,-2.335416562077868
55.85,10.33769753946362,-2.5592960624768812
55.9,10.062554384647814,-2.903479280556498
55.95,9.867433057741133,-3.2210270133910166
56.0,9.523022518728277,-3.581840031055848
56.05,9.103915070300216,-3.7728053812902527
56.1,8.69272128391113,-3.898616745289241
56.15,8.443279382905578,-3.931189642433487
56.2,8.441272529910668,-3.7132310555608368
56.25,8.459460279511068,-3.565658102755186
56.3,8.655946174041578,-3.40028717278486
56.35,8.86512902134447,-3.317848954475931
56.4,8.943850441071673,-3.3205577440293372
56.45,9.048924954033186,-3.34377462138199
56.5,8.883849645575062,-3.3934171708619365
56.55,8.10411983652767,-3.2988913056245965
56.6,6.162946576918922,-3.024248418126516
56.65,4.976059766947033,-2.2138234902047578
56.7,5.0274146870431915,0.1054917807276583
56.75,6.891892200025012,2.8947137910840786
56.8,8.95805174529676,6.468350847935353
56.85,10.514520338106234,9.887234368130965
56.9,11.60558049396094,11.695102674265401
56.95,12.331661421268995,11.79796939868
57.0,13.141591524950018,10.132095257649436
57.05,13.970703065439654,6.611244160559
57.1,14.05066557626802,1.969589251522844
57.15,12.64251723313755,-2.2678824793960906
57.2,10.247098312778151,-4.611532876173012
57.25,7.983893401583487,-4.910290610372986
57.3,6.588287224161016,-3.642231430045577
57.35,6.4392721774747,-2.439288374812631
57.4,6.77744366104912,-2.0357756135021843
57.45,7.046838149826239,-1.8538338000281305
57.5,7.228044969887627,-1.2983223090789016
57.55,7.295945281247545,-0.17148210983911374
57.6,7.484933265140549,1.3812150898774531
57.65,7.71755711535957,2.5032651884294075
57.7,8.141573353605366,2.6016340454283053
57.75,8.510549196586094,1.9569786317078472
57.8,8.685525293859083,1.1614902388760795
57.85,8.869305469944857,0.29719839922369884
57.9,9.26457654838255,0.10704757681557019
57.95,9.944828686583726,1.069763219496263
58.0,10.355490846820935,2.611701037355136
58.05,10.73804549914025,3.8167456931723596
58.1,10.937758486311408,3.8996774396063763
58.15,10.289958912694788,2.60586953301575
58.2,8.77422931668923,-0.1337898734036068
58.25,7.337432040623485,-3.3484409321663238
58.3,6.516636442913911,-5.981870482311085
58.35,6.312047792301288,-6.428931846682594
58.4,6.587652533739244,-5.769242428493835
58.45,6.2434956611891685,-4.773832677085791
58.5,5.458141694457283,-4.650823602492445
58.55,4.124179723846244,-5.515346681584523
58.6,3.1254347371201345,-6.494915728351807
58.65,2.7807340217889536,-7.205176572803196
58.7,3.067229324209536,-7.441393695156109
58.75,3.3653305578183663,-7.3068120832429875
58.8,3.290609790641996,-7.171810168638426
58.85,3.134250399520348,-7.266577044947128
58.9,3.084476318550909,-7.582760511919018
58.95,3.3499989032581707,-8.153668872984408
59.0,4.004384420531359,-8.690249584749779
59.05,4.674083372239804,-8.619483598479091
59.1,5.337591977733935,-7.993003308325905
59.15,5.917961638812663,-7.1691081607932245
59.2,6.490940769539233,-6.536200216887238
59.25,6.943037580477116,-6.821406274317054
59.3,6.982908062886667,-7.406630233814187
59.35,6.621876179675027,-8.136826089500774
59.4,5.655831776962186,-8.528163919275489
59.45,5.181424336500548,-8.66312513031021
59.5,5.001653992194006,-8.82728202286368
59.55,5.0274524599508865,-9.005515063146767
59.6,4.901414675228411,-9.04783905591461
59.65,4.451262723437361,-8.709152198340847
59.7,3.7339513201152736,-7.943371593846269
59.75,2.2459501836941596,-6.664591311101313
59.8,0.271184623385996,-4.737822861976606
59.85,-0.9925017548656406,-2.3826278473833185
59.9,-1.168401637747245,0.5254554241039249
59.95,-0.10863446754220617,2.896524559675711
60.0,1.346913204353046,4.916254374953585
60.05,2.758056378584282,6.382979648680484
60.1,3.47938938112675,8.169873744545528
60.15,3.153707614764796,10.244844695560476
60.2,2.3646492266391217,12.311748119322687
60.25,2.0587903842047344,14.594603720904155
60.3,2.626904399132902,15.735911870538677
60.35,3.9893971890223385,15.628564133036159
60.4,5.941980316759496,14.074181719029234
60.45,8.4620202142739,11.703836841702413
60.5,10.575459770430115,9.5704853087493
60.55,10.14023804850724,8.263596706621236
60.6,7.965779667840378,7.767056527930258
60.65,5.335951901172231,7.911642721019791
60.7,3.5597155547382524,8.45509332122821
60.75,3.973124708859141,8.378121314452198
60.8,5.855761783044727,7.837650396920948
60.85,7.847406743238937,6.951675916950228
60.9,9.31011811181933,5.609318609225131
60.95,10.080188652859055,4.206114505820807
61.0,10.24144603565876,3.796606101455987
61.05,10.060696295610867,5.222108103201702
61.1,9.623187920927851,8.241533859391112
61.15,9.224594956664466,11.23263767103775
61.2,8.806204556538562,12.772395738153575
61.25,7.428276175857661,11.900041144217745
61.3,4.749649960943368,8.321443252871513
61.35,2.6680287376129947,3.496892996139794
61.4,0.5522861700924839,-1.1970844183938087
61.45,-1.4790336882358457,-5.002997313314279
61.5,-2.50672156491358,-6.9808440410310855
61.55,-1.9398874050876598,-5.635306392493242
61.6,0.4151972975095678,-1.927998746283556
61.65,3.342703253804777,3.1133283696423595
61.7,5.763483637098971,7.394755181051548
61.75,7.565888590956226,8.61653612675476
61.8,8.643634908081054,7.032410397343529
61.85,9.233829553500598,2.9515753194484224
61.9,8.971119787149902,-2.1707912123818063
61.95,7.801073198603097,-6.438025558687856
62.0,6.2093788844940265,-8.715136543448478
62.05,4.855885269266732,-8.560989201112623
62.1,4.188535607954645,-6.612910372232626
62.15,4.598335627932795,-4.070453492720336
62.2,5.753189579612364,-1.4841331273033718
62.25,8.263033046393721,2.3179821064496067
62.3,12.72740049993404,8.15113131835
62.35,17.450970960652153,16.363550166265306
62.4,19.61756024675261,18.37950942434116
62.45,20.51732928256591,15.965226004379394
62.5,26.02392003272168,12.227548073008467
62.55,28.252256567102727,6.724629495988793
62.6,29.144998796311956,6.194025156768982
62.65,26.96272917544729,4.5800906951990115
62.7,23.386942395611587,0.3863458485972712
62.75,19.794097678130836,-1.6759622003820434
62.8,15.613749103694788,0.8159786649291506
62.85,12.816016080544316,4.514569419713254
62.9,13.336397026926003,6.667664990228195
62.95,13.732396130485407,5.418875448578432
63.0,14.511689520303896,2.72095339312723
63.05,15.4245459546999,1.3758654395976981
63.1,15.82487747652038,1.379965661463993
63.15,15.93598358254741,1.457868295838707
63.2,15.80221478754605,0.6916337384225687
63.25,15.119835826539816,-0.19527696055637256
63.3,14.286578235343152,-0.8851217591507239
63.35,13.591751422224208,-1.191237322029568
63.4,13.089345941529766,-0.9754392730589413
63.45,12.89735720293797,-0.4093347630453831
63.5,12.996578792310588,0.5440763127213301
63.55,13.279433574005862,1.612962938199995
63.6,13.610940785812993,2.0373084091465317
63.65,13.90458185060368,1.7836852253747804
63.7,14.119436846323248,1.4047431976590297
63.75,14.183746276778606,1.425629398470956
63.8,13.939223300700805,1.9838488891510309
63.85,13.59596625484909,2.5333948489780664
63.9,13.150197045134117,2.555210792812966
63.95,12.728487659182035,2.205763245134723
64.0,12.244216721148687,1.7442091254186944
64.05,11.722449186999087,1.872755936318268
64.1,10.951436258758264,3.385602236689914
64.15,8.409302324437208,6.220545933299068
64.2,5.752988474278887,9.012793735380779
64.25,3.058515082076619,11.712325291097917
64.3,1.0414021428809725,13.989685433898796
64.35,-0.8768983753523245,14.957853326361256
64.4,-2.8508758564606613,14.718979085395825
64.45,-5.129548114166516,13.271631669681843
64.5,-7.318639237039118,10.16334890677929
64.55,-10.055137677700788,4.684149742297384
64.6,-12.372027361344841,-3.1927994879610475
64.65,-14.10563271837984,-9.336740615627734
64.7,-13.937014318011437,-14.757686758347123
64.75,-12.528554718554055,-16.598473972623403
64.8,-11.444818297683296,-17.791845395919808
64.85,-11.08059359191522,-18.823495987157283
64.9,-11.433766877795842,-20.160972434930144
64.95,-11.707662284516694,-20.855313800819843
65.0,-11.452910537466234,-20.796104577704913
65.05,-10.74510530092385,-21.327758408852063
65.1,-10.719579351820919,-21.94342134058857
65.15,-10.84010081648288,-23.13020587067397
65.2,-10.831347005322593,-24.6200351103695
65.25,-10.428181759777907,-25.315280335527408
