Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
9.2,-14.111182519353495,-1.3817439084201157
9.25,-15.488354101291977,-0.3221522059414829
9.3,-16.532539515726807,0.8719205694722245
9.35,-16.90041915561468,3.1367721425081108
9.4,-16.47573586461913,4.62001707098851
9.45,-15.398866864564203,5.384491414224269
9.5,-14.10057404256687,5.958219846307185
9.55,-12.754708494881948,6.237794359812786
9.6,-11.466536015787623,6.672826116124977
9.65,-10.305381648312622,6.2655859524302855
9.7,-9.157570024848564,4.997704492835662
9.75,-8.130825423341541,4.088695189364331
9.8,-6.952967583246967,3.49474970686025
9.85,-5.3092688094602964,2.762539763240348
9.9,-4.012768239280313,1.2307502153933354
9.95,-3.2157374938537777,0.42184475729597337
10.0,-2.4234597786356997,1.6195993186676445
10.05,-1.6681734458441049,2.977167665364459
10.1,-0.7160532146966364,3.135805549125958
10.15,0.5499013264327476,3.4296896724244106
10.2,1.4780273650053397,4.50556681601754
10.25,1.5602476410416346,4.788777572209079
10.3,0.21970169808929216,4.294070361865228
10.35,-3.0552783133384906,1.8912592189321134
10.4,-7.592297503478725,-1.8786554194964546
10.45,-12.8035011754529,-3.4828397708110415
10.5,-18.840333878276432,-2.6537334480690693
10.55,-25.495730106849486,-1.9990786000790133
10.6,-31.451592092289527,-1.8383106233048758
10.65,-37.29239261969309,-1.5412328571623772
10.7,-43.670975868265046,-0.041973660957305876
10.75,-49.76622397746821,0.8549467947035233
10.8,-54.847414672669025,1.6358794854265142
10.85,-58.057561869904546,2.8112432490429247
10.9,-60.0541723326857,3.325524310810499
10.95,-62.08940455878752,3.7576725837806646
11.0,-63.9143517997515,5.797591598706293
11.05,-66.51195142781062,9.541412340056514
11.1,-69.34161179134695,15.546694569797971
11.15,-70.58048801986561,19.59482256820343
11.2,-68.34064996517758,18.250178129769967
11.25,-61.60198354975173,15.298103634057508
11.3,-53.25600879030675,14.149234345527386
11.35,-46.234021400516596,14.217378567955409
11.4,-38.7966601664494,12.19464997706011
11.45,-31.08822627944984,9.531608213676686
11.5,-24.649761299252724,7.226112210733612
11.55,-19.885311418667026,3.402276386084406
11.6,-17.28183600701335,-2.376343840113655
11.65,-15.165215467548418,-9.450224315305057
11.7,-12.594067079621697,-13.631142528618252
11.75,-9.491754017505942,-15.36549678974646
11.8,-6.559890341454624,-15.909437035712664
11.85,-5.073699908353331,-16.689199228113875
11.9,-4.902241928839408,-15.51511640626547
11.95,-4.8840828482645495,-12.64860651003651
12.0,-4.996262013343951,-9.9327048393252
12.05,-4.151985205463679,-8.53778443554692
12.1,-4.000398575484761,-6.644105153731012
12.15,-5.2655832883059785,-6.718587626915519
12.2,-8.25263966333149,-7.400572650050684
12.25,-12.615854369041912,-7.709838000586764
12.3,-17.996334480469198,-5.845094001501333
12.35,-24.156673033666983,-2.4663373928144097
12.4,-31.226443711699233,1.5690523438365322
12.45,-37.74052337250446,5.169363388754083
12.5,-43.62398023164956,6.7928031512675275
12.55,-48.291250936222525,7.75271668207557
12.6,-51.45003694129675,8.603129038231947
12.65,-52.78027475154281,9.561565026933451
12.7,-52.46068092791328,10.444345934341891
12.75,-50.82893229637197,11.192163068638154
12.8,-49.2425066141819,12.770007121216036
12.85,-48.33480156847967,13.929827934851273
12.9,-47.16834490813562,13.210358894797713
12.95,-45.46526779968306,11.758975854712938
13.0,-43.454375587892926,11.006116895199492
13.05,-41.244051609795086,10.521896582867006
13.1,-38.551441314045356,9.019343536081001
13.15,-35.74761802345944,7.104498027510179
13.2,-32.98894726454447,5.779392003976576
13.25,-30.472275009732684,5.605594765563247
13.3,-28.238421655782457,6.547142953550278
13.35,-25.328401152968446,7.977160625313724
13.4,-23.00209641980032,9.038320398706613
13.45,-21.349736388914106,7.974380799769338
13.5,-20.50615835924193,7.342909197261452
13.55,-19.630441778996694,7.208931791599877
13.6,-18.55110093109908,6.518907272099911
13.65,-17.254762487090055,6.210551775897255
13.7,-15.783768637198387,6.147537350653774
13.75,-14.655093391189983,6.231173310733879
13.8,-13.856200737815954,5.916039431397084
13.85,-13.362929343113779,5.444418325092051
13.9,-12.861791254123146,5.013458608150126
13.95,-11.905823402687442,4.9245551396430916
14.0,-10.227376835902911,4.9913337182609405
14.05,-7.865741348370252,4.075858265219472
14.1,-5.0138764475508895,1.4255621586593896
14.15,-1.8334590408323053,-2.2952894712954177
14.2,1.3753297856466036,-4.248987723943292
14.25,3.903570319210658,-4.275330999526591
14.3,5.001909548248176,-3.901163805037499
14.35,5.124956187919039,-3.402155902461967
14.4,4.937583043546176,-2.926581170730998
14.45,4.585715072862852,-3.1273508742320595
14.5,3.82784800621795,-4.255375277424365
14.55,2.392255697738444,-5.504818335994541
14.6,0.2479675244353438,-6.222043200686814
14.65,-2.4715263677874906,-6.283641971763808
14.7,-5.3612117234222,-5.385784520928497
14.75,-7.8992311696688615,-5.263358121290394
14.8,-9.656226359800478,-5.480946098219273
14.85,-10.042633337601643,-4.836243202705555
14.9,-9.23697477725405,-4.298341515669799
14.95,-7.777124141060626,-4.467353273165989
15.0,-5.951203789527644,-4.92055229827401
15.05,-4.058635933808679,-5.5496169098553185
15.1,-2.3806198427837058,-6.107776459872397
15.15,-1.0303383922037135,-6.449708560746248
15.2,0.023053345675120435,-6.4839940277369585
15.25,0.7444648941213428,-6.4473740653947385
15.3,1.0029333024571647,-6.632555751313362
15.35,0.8060867457812475,-6.755964761392694
15.4,0.17159135365112127,-6.790430307550506
15.45,-0.7924274542244083,-6.780101263690029
15.5,-1.9492301564934564,-6.5597855786647274
15.55,-3.1461384617242834,-6.087438057511307
15.6,-4.238418945844171,-5.556158000981953
15.65,-5.0722820598368275,-5.210447830144086
15.7,-5.499013566152799,-4.864355839240087
15.75,-5.522491837015291,-4.693396984184341
15.8,-5.226206759989045,-4.730585078971197
15.85,-4.694295982079222,-4.900548726308118
15.9,-4.005559677304054,-5.177037969292471
15.95,-3.1130311981009577,-5.507809499069764
16.0,-2.1071228577932057,-5.928068885559526
16.05,-1.243408217404767,-6.358747315058957
16.1,-0.6606310431399528,-6.65912614876477
16.15,-0.3955553113383264,-6.776948714732981
16.2,-0.5088566753262315,-6.851794275743965
16.25,-0.91253641946152,-6.888165392278624
16.3,-1.4911058634253012,-6.770511211518411
16.35,-2.1389389048067775,-6.582634183656981
16.4,-2.8211739341472626,-6.348017223509269
16.45,-3.4255173181219964,-6.093053101878524
16.5,-3.8571514028021894,-5.873053775229127
16.55,-4.0649033239185695,-5.745058908066586
16.6,-4.147654724132103,-5.712161505298089
16.65,-4.136520783325939,-5.774116069547888
16.7,-3.9755397642934476,-5.810045873990208
16.75,-3.670926684448979,-5.788771117970135
16.8,-3.2927830294633247,-5.906386881352301
16.85,-2.9244528643671983,-6.132329392632765
16.9,-2.5749426897772025,-6.317661540953893
16.95,-2.296239292158729,-6.480085698832265
17.0,-2.1558360976653677,-6.604164810009821
17.05,-2.142549529517456,-6.606395493337159
17.1,-2.3094828053327974,-6.54120064917402
17.15,-2.4743043765292003,-6.407352552450349
17.2,-2.5026465609131665,-6.150929775444289
17.25,-2.473901058313425,-6.071601140908216
17.3,-2.341826205238878,-5.83825600985826
17.35,-1.9974627788580723,-5.571373154220992
17.4,-1.4958726419720811,-5.63713572583924
17.45,-1.0355586251601872,-6.0861295749894575
17.5,-0.6882235767197433,-6.565850291037997
17.55,-0.5695849527994279,-7.035442613910722
17.6,-0.8214687585663747,-7.571900521828885
17.65,-1.491825617336009,-8.066377455981263
17.7,-2.7232178715952147,-8.306743046214445
17.75,-4.292077467508757,-8.30138570048746
17.8,-5.835203876921678,-7.91351426028351
17.85,-7.270702965337817,-7.609497744181359
17.9,-8.228787651751084,-7.85811663747174
17.95,-8.290904248926006,-8.016597006112136
18.0,-7.376694580431307,-7.884297480875612
18.05,-5.543750974291182,-8.174501041278083
18.1,-3.1017127119471675,-8.812349670126245
18.15,-0.5953062877226151,-9.648342628269887
18.2,1.6312649822311789,-10.472405511900698
18.25,3.2615273677771133,-10.986675418500358
18.3,4.092763730862281,-11.043058785021822
18.35,4.176966497625314,-10.740999905660916
18.4,3.5956733465172066,-10.589285331373274
18.45,2.694084047156021,-10.656998534690057
18.5,1.7577872600216584,-10.874696594706197
18.55,1.030329108545526,-11.14113434053976
18.6,0.44576373934909524,-11.412010243155345
18.65,-0.15423892854955004,-11.647254290511336
18.7,-0.7295933296034647,-12.217119281162297
18.75,-1.1024174382745444,-12.844169004082138
18.8,-1.1146985716439444,-13.012066550912296
18.85,-1.0118484754064085,-12.87068020569138
18.9,-1.0089824426671985,-12.69880527868589
18.95,-1.0491145512553286,-12.642273906497792
19.0,-0.8448328512147695,-12.740054049225815
19.05,-0.20767963294602015,-12.88514307366769
19.1,0.6386826184696108,-12.990356682849558
19.15,1.3252138593286256,-13.135110962404909
19.2,1.539077027493871,-13.476369095627291
19.25,1.0429085833831007,-13.96309032627482
19.3,0.7100406579372166,-15.13817887181836
19.35,0.5743085431134201,-20.970349906806543
19.4,0.7897765749296922,-28.096569107925443
19.45,2.0492506426536923,-30.43899313463379
19.5,3.3060410554539827,-29.762855332321372
19.55,3.824803520949721,-29.72997357651578
19.6,4.424299783474103,-28.742351104998573
19.65,4.905103642279327,-26.249379276202944
19.7,4.881110107492829,-26.237136580199984
19.75,3.934326886437874,-28.077824897920536
19.8,2.3609125943780125,-27.895810563494564
19.85,0.8259938525384735,-27.929191729816306
19.9,-0.1356137099959966,-28.002186093220185
19.95,-0.7511340850268136,-27.87672598362669
20.0,-1.547455800402078,-27.15213408035671
20.05,-1.9098984021697525,-25.01916648843901
20.1,-2.293319767798069,-23.29857325924786
20.15,-2.894124689480838,-22.52892289944181
20.2,-3.1069241750255996,-21.58001609915481
20.25,-2.7613390140393976,-20.88503711602934
20.3,-2.3741959991187125,-20.491916816240053
20.35,-1.8539811505105583,-20.103393410360322
20.4,-0.9081269650673022,-19.603564738814953
20.45,-0.14319511763488244,-19.48517812075456
20.5,0.5325948404450939,-20.277721629406262
20.55,1.4246183528176912,-20.92680183705277
20.6,2.663046300592835,-21.24126010606018
20.65,3.594334553652569,-22.70038957227317
20.7,3.8960301136728877,-25.115847564279928
20.75,4.0031343087644675,-26.926514609820057
20.8,4.172341530767992,-27.209299863564624
20.85,4.504972428320237,-26.98845656356391
20.9,4.979910888501466,-26.278367669166016
20.95,5.701667198389613,-24.828025592185273
21.0,6.085626974134815,-22.989036510578224
21.05,6.821435445930393,-20.741954441496127
21.1,7.397456044639639,-18.090915720939492
21.15,7.846254520903247,-14.547766398863299
21.2,8.054315095293296,-11.06827997881025
21.25,8.376133119614522,-7.576997719590418
21.3,9.03446730669317,-4.8044823806977055
21.35,9.776750183533844,-4.126859935933318
21.4,10.214591478125861,-4.32992909330583
21.45,10.488092099302715,-3.4265534964180593
21.5,10.133614326937108,-2.982676551368224
21.55,10.510670652326963,-2.32864536752529
21.6,8.818651470751126,-3.429868755382194
21.65,5.4181687850984295,-3.462567884774297
21.7,0.7906719553040147,-3.509249183384113
21.75,-4.271048710938739,-4.424148209054756
21.8,-8.209433245710347,-4.921165780587261
21.85,-10.219171420781713,-5.62381840019478
21.9,-10.46908096490431,-7.404369108991864
21.95,-9.2118429043237,-9.175999727590026
22.0,-7.081672795181594,-10.438244485904578
22.05,-4.613154466741345,-12.199620209587561
22.1,-2.7742134715168056,-14.568752788180912
22.15,-1.9097660778149936,-15.993230153318892
22.2,-1.9834786525329657,-16.108087005382725
22.25,-3.322480491060531,-14.587736456781721
22.3,-5.177219495774108,-11.45533551317581
22.35,-6.521222118664042,-8.329230192718086
22.4,-6.358007586464826,-4.1972820018110895
22.45,-5.015395876928713,0.4664225540518393
22.5,-3.3948568484369193,2.264771960805348
22.55,-1.7743397891341532,2.6840903829019602
22.6,-0.6773062077455444,3.5574691423111773
22.65,-0.5968734203438373,4.333391882846492
22.7,-1.510974231153377,4.3324461722284315
22.75,-2.5092323026282197,3.1787937677752574
22.8,-2.4188305404725114,1.8741646816783477
22.85,-0.7598291819830649,-0.20761424618602342
22.9,2.401645106809012,-3.2079019667414506
22.95,6.275276658607048,-5.972779212664475
23.0,9.553098876919975,-7.671668528440211
23.05,11.259877460099203,-7.6752395270210005
23.1,11.109448320672838,-6.632768170185829
23.15,9.491934101337051,-5.868205611683546
23.2,7.445664641702016,-4.747514214436533
23.25,5.895379715843066,-3.3445316903434246
23.3,4.449178899953271,-4.620807782585376
23.35,3.7523794492630866,-6.9420455863092005
23.4,3.3521119593128748,-8.481067238030313
23.45,1.884529052113374,-10.736442145126913
23.5,0.13444066397349413,-11.62051536658343
23.55,-0.7348428708429945,-10.507963290710606
23.6,-0.6436706390898365,-9.662727254910973
23.65,0.1295960425978392,-9.924549637641487
23.7,1.3135154839666614,-10.917467343796192
23.75,2.4076491352158396,-12.105720226120946
23.8,2.8843767992293725,-13.1656916549812
23.85,2.5061814710841688,-13.73652762977209
23.9,1.3681933789700103,-13.448535461619523
23.95,-0.19399138013449221,-12.526842634337646
24.0,-1.7143935241946962,-11.531927899151297
24.05,-2.8262569811015674,-10.886468351649915
24.1,-3.351075342837731,-10.40360147405447
24.15,-3.3941716505481083,-10.088467287403786
24.2,-3.214307869567208,-9.923588351107554
24.25,-2.9199185566919383,-9.74574935795708
24.3,-2.5683550598491744,-9.511175280410638
24.35,-2.1424636552704626,-9.266493585007991
24.4,-1.5637987119329686,-9.13606204929369
24.45,-0.7753275312764234,-9.150635842200279
24.5,0.16372333721832616,-9.34424942773323
24.55,1.0592417525831008,-9.638370965120505
24.6,1.8206542065442533,-9.932138222092604
24.65,2.3989123137421826,-10.199761596942848
24.7,2.809341458988172,-10.335151961117957
24.75,3.0397031783588155,-10.444716540804597
24.8,3.080685607328164,-10.639944822402352
24.85,2.938230639374437,-10.921599506734289
24.9,2.5969851630403062,-11.258281736769174
24.95,2.0904147996393374,-11.55334572307495
25.0,1.4437746875712087,-11.732330397901832
25.05,0.7044022052652965,-11.896200522315185
25.1,-0.011056710095578718,-12.038148685722911
25.15,-0.5944480894754638,-12.185356085684752
25.2,-0.9553272817770085,-12.317133700493903
25.25,-1.0623382768863556,-12.456693591634618
25.3,-0.9110807842878231,-12.619946530236792
25.35,-0.522896002449031,-12.847253693856663
25.4,0.043773935115537045,-13.08599844454048
25.45,0.6772116306352454,-13.293312360701933
25.5,1.2801852189109757,-13.413913537916033
25.55,1.7262220905867507,-13.493201874518341
25.6,1.932345074043765,-13.52154229862181
25.65,1.939091424035774,-13.52638546433683
25.7,1.7890333993046954,-13.532896595515297
25.75,1.5641847271440121,-13.553482146973167
25.8,1.38347793700343,-13.591252988272354
25.85,1.2718214341841358,-13.653524092702018
25.9,1.1444905508087924,-13.734295489435308
25.95,0.9661428582644669,-13.72098895112896
26.0,0.7437155322927779,-13.597456511672465
26.05,0.4875613663830773,-13.362053524697512
26.1,0.23666856049528492,-13.10166207530557
26.15,0.03689928903947334,-12.822320277658896
26.2,-0.05716638526450316,-12.677429338821728
26.25,0.01250401043267273,-12.632256953473883
26.3,0.21278338556894755,-12.614301126949949
26.35,0.44461707284344504,-12.614920973717172
26.4,0.6596080211750588,-12.620788132514702
26.45,0.9608510365712563,-12.69268993801069
26.5,1.2822921673613064,-12.793006910921909
26.55,1.4161170697106467,-12.67891728791849
26.6,1.2772558304448636,-12.573497399856793
26.65,1.0205547575213902,-12.563938214872989
26.7,0.835422323333274,-12.583831457383452
26.75,0.8047468009034673,-12.631557129481328
26.8,0.9086116725022925,-12.711725191985382
26.85,1.0790840835565068,-12.792289840122583
26.9,1.2525067122321254,-12.891706290889953
26.95,1.4330778363321308,-12.971810476123391
27.0,1.5694127450553057,-12.99915264363231
27.05,1.62633282984084,-13.033931291456192
27.1,1.568400357312248,-13.066012044820901
27.15,1.3795122779411928,-13.079630396210403
27.2,1.1202854302466922,-13.059588865418723
27.25,0.8762828513072328,-13.004854431965592
27.3,0.7133279942020471,-12.902641959301574
27.35,0.7286686081472148,-12.844276658989134
27.4,1.073457767833333,-12.881746977704736
27.45,1.7488782575210844,-13.128381770403603
27.5,2.472377029601697,-13.368039994828468
27.55,2.713573147171836,-13.526912097620398
27.6,2.4869662215218336,-14.403126449452046
27.65,2.0888250885075976,-15.132984517971357
27.7,2.456147069793606,-14.85744126013661
27.75,3.1312981560975492,-13.54368408268302
27.8,3.3645317425647323,-12.431356007700938
27.85,2.7958215693215642,-12.85212818035714
27.9,1.5274072781705816,-13.446944657611997
27.95,0.2747606787899265,-12.986455549869659
28.0,-0.4653781549329676,-11.805220940568184
28.05,-0.4026300633177267,-10.695304667393557
28.1,0.43427681965106174,-10.704816028370962
28.15,1.8606422368756186,-12.207426532351608
28.2,3.5502505332594003,-14.34248164864371
28.25,4.880238275605908,-16.929752315212905
28.3,5.206043471638465,-20.09557562858977
28.35,4.726994560067708,-23.379210537279942
28.4,4.337145093479229,-26.31878186683471
28.45,4.747820544174509,-28.271506398413838
28.5,5.454925476413608,-28.647866015587123
28.55,5.5225232670393725,-27.929003235587896
28.6,4.583598681953814,-27.136608174950574
28.65,3.1101168427683565,-27.031535091410476
28.7,1.9431545391204637,-27.27244437494649
28.75,1.7588955201236935,-26.885583068520127
28.8,2.3210637980689377,-26.326877792280087
28.85,2.9596192895914193,-26.397079691186637
28.9,3.273327424238006,-27.22778566679361
28.95,3.3569608752364344,-28.027278818516713
29.0,3.5561962420861875,-27.54216981159376
29.05,3.307118203703152,-25.361790132605865
29.1,2.2454359259549093,-23.838906907931232
29.15,0.9605761628189463,-24.62576981383562
29.2,-0.40784070848922765,-24.10001842243471
29.25,-1.2007887094660512,-22.908431793382157
29.3,-1.3356400905274008,-21.858969318012587
29.35,-1.3487262191287681,-20.90400196872121
29.4,-1.239521607118045,-20.27200982510791
29.45,-0.7954131530793328,-20.101857613280973
29.5,0.052342255422328454,-19.8250735398999
29.55,1.052614181979073,-19.46092563823539
29.6,1.826442651993467,-19.663587378996784
29.65,2.247134832635568,-20.738472304177282
29.7,2.4075880059828765,-22.414449421994
29.75,2.464747071953372,-24.04284588621451
29.8,2.4414729138965687,-25.273840833780245
29.85,2.329679172248369,-26.074717817703498
29.9,2.0502467090297194,-26.161468072437682
29.95,1.566147047603964,-26.67482327387982
30.0,0.9449445614440407,-28.007817258901934
30.05,0.9758662413635467,-28.318132197113773
30.1,1.7970836292155974,-27.76899578385432
30.15,2.9251302666680323,-27.483123044059717
30.2,3.7842234666231134,-27.360708808327256
30.25,4.155225235259324,-26.917903309674195
30.3,4.262156603039801,-26.440030648092144
30.35,4.298088735538674,-25.954780090850782
30.4,4.153959920618643,-25.691323680158835
30.45,3.50355545059624,-25.694271281256736
30.5,1.938763958797719,-25.951166148977148
30.55,-0.9995366020203189,-26.602941583528686
30.6,-5.3294906114265865,-26.818578552579957
30.65,-10.701972804444278,-25.169675848591666
30.7,-16.016450353337817,-21.712668119711914
30.75,-20.426166087212543,-17.508080105656195
30.8,-22.992310962487323,-14.232001323406278
30.85,-23.53394946760753,-11.828744296185477
30.9,-22.874123535223934,-9.420828422030178
30.95,-22.431505752893614,-7.032163371267842
31.0,-23.879842074897066,-5.650700640752226
31.05,-27.378533277900956,-4.307197995711171
31.1,-31.737688261819663,-1.4320157345730962
31.15,-35.258918867349756,1.9818293263460218
31.2,-37.53619521451147,3.1776728045844216
31.25,-38.33008074864277,1.66120134012705
31.3,-36.312386304192785,-0.3157426783028448
31.35,-32.03357922913764,-1.0215188099287844
31.4,-27.66813527958841,-1.65809615711211
31.45,-25.600773432686747,-2.5202638545722276
31.5,-24.77158216138901,-1.4780563071418684
31.55,-24.37318691060035,1.3961822076326071
31.6,-25.128187082950177,2.7745532173995433
31.65,-26.39775851727627,3.4406136072950595
31.7,-27.434929337310017,5.161748159464375
31.75,-27.905392361110355,5.187970576178115
