Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
4.5,-17.723876424532182,-15.752994578899777,46.170260790575135
4.55,-17.513188623616713,-14.869775406670385,45.31181453379729
4.6,-17.13062843926861,-14.032203129054098,44.79646237216361
4.65,-17.035846857833565,-13.226023392806676,44.99247385087503
4.7,-17.239844788283705,-13.027986768614378,45.476821498794834
4.75,-17.723725314986865,-12.827388100752405,45.805032189662235
4.8,-18.500917267588687,-12.645634002262486,46.33682845216072
4.85,-19.24376096915631,-12.336082440947113,46.789766878603935
4.9,-19.857079393399328,-11.788657130091462,47.01591287648627
4.95,-20.21810561450011,-11.231385075586044,46.985016740109515
5.0,-20.37324645343904,-10.909376513167157,46.852534376705734
5.05,-20.715137243196562,-10.845600930773319,46.58108952725383
5.1,-21.108136253492248,-11.032161508007123,46.0434667049286
5.15,-21.241018847073363,-11.494516310263604,45.322245293646354
5.2,-21.163221336453372,-12.039017327290082,44.34616573402347
5.25,-20.967429142733195,-12.657615509443026,43.201508356520314
5.3,-20.80851188249852,-13.295475251751572,41.968199061426255
5.35,-20.9240000978541,-13.962281697296742,41.0653067992391
5.4,-21.24613994329851,-14.733541340741356,40.37180326430463
5.45,-20.956444241937774,-15.357222305403432,39.61014711076301
5.5,-20.212362590679458,-15.8092232778407,38.76441032308887
5.55,-19.079614463489126,-15.949412329904705,37.840087845087126
5.6,-18.027989331166584,-15.704374958524403,37.03261848198644
5.65,-17.464937662544294,-15.216990273830872,36.59949017751134
5.7,-17.458943538121517,-14.554330453790964,36.540078012893474
5.75,-17.80082265889535,-13.577209800426292,36.763337512577294
5.8,-18.079051333538267,-12.153174104710345,37.22259508109659
5.85,-17.91044298549995,-10.76002312826389,37.81051459470025
5.9,-17.6680495309958,-9.574663817300802,38.315602960349
5.95,-18.370094270637725,-9.131960611813529,39.11349959357221
6.0,-19.105033188248516,-9.349762881393222,40.32827056999502
6.05,-19.21840842423062,-9.124355858125947,41.53253432392518
6.1,-19.271456011635202,-8.241835534880252,42.93645541666698
6.15,-18.8112956291743,-7.304894775283981,44.69012776181199
6.2,-18.396944662730753,-6.306700431929798,46.28526060981527
6.25,-17.87952966650076,-4.9104769209192565,47.43881480274354
6.3,-16.957394644476864,-3.509568658024739,48.1240449778241
6.35,-16.268676055261846,-2.5152261489962964,48.62775605491966
6.4,-15.924476206539143,-1.8793115059628134,48.88762660695738
6.45,-15.440498684189034,-1.1104866582700879,48.52403426871396
6.5,-14.978481452197373,-0.3293311594067613,47.62310371004531
6.55,-14.660028765493074,0.14891803880716398,46.30581352764951
6.6,-14.230730751041733,0.40016493821915605,44.62624102843218
6.65,-13.79415107854668,0.5075438031361785,42.71446309422925
6.7,-13.800233041004233,0.5049356491830082,40.6947391837553
6.75,-14.542598706349375,0.7231404083282439,38.894496601233776
6.8,-14.46336155685135,0.9273748286758369,37.11229212363794
6.85,-14.340239631299902,1.1094530223789647,35.66198768033722
6.9,-14.685042752686984,0.9631642233538594,34.74583596710185
6.95,-15.189695147880165,0.7970684361294368,34.088450557962595
7.0,-15.66634659569676,0.6538005031797057,33.66252865711089
7.05,-16.284294842656966,0.5049108127363088,33.37835421959745
7.1,-17.02371835852001,0.24304612539295878,33.06093993573416
7.15,-17.597740339649455,-0.24667165662850887,32.76316057845259
7.2,-18.26834731127773,-0.7914086314215617,32.609437129743974
7.25,-19.085854466164747,-1.3201962389305615,32.49285328431523
7.3,-19.79431661986263,-1.742829918997549,32.43191712919167
7.35,-20.20721014724353,-2.120483039107096,32.574220680489724
7.4,-20.484710015730663,-2.5216050583018492,32.91086956298225
7.45,-20.550530205697605,-2.8680716621037723,33.65480630272814
7.5,-20.01470465872676,-3.198833219174927,34.72752565599209
7.55,-19.137435060126187,-3.4744481555701583,36.1091281897252
7.6,-17.9656736888034,-3.732849452362003,37.74218332279244
7.65,-16.390168384078656,-3.871020250668829,39.21448741270087
7.7,-14.934313349189793,-4.545016612955902,40.950864318195656
7.75,-13.769055239021759,-5.155436301677401,42.5146005616863
7.8,-12.228830293059257,-4.715353258761198,43.44605407181532
7.85,-10.84967747713109,-4.024559152847341,43.92806313268053
7.9,-9.115456383803021,-3.2707700016014627,44.261257498410416
7.95,-7.666528927674413,-2.3798391975508904,44.63495585648793
8.0,-6.295483384900041,-1.336066132931264,45.26696008816947
8.05,-4.49041572823791,0.015215152165386863,45.820576489740446
8.1,-3.0601227116341048,1.3531602545050325,46.19050763635004
8.15,-1.9933991573349166,2.166111815855498,46.561374588620765
8.2,-1.1195944355659597,2.332230258680852,46.799131691704176
8.25,0.023563982603262538,2.171043552525747,46.865273509701396
8.3,1.3510180471520976,1.9840525397098896,46.811125403431134
8.35,2.8287318419030036,1.9416528356982687,46.79019743746557
8.4,4.461932586496805,2.1742604833859467,46.85085434321632
8.45,5.984400069039273,2.341443870151896,47.11212974233065
8.5,6.971722085163166,2.3895568229291677,47.3293681935848
8.55,7.890218075941132,3.255520309462292,47.4677336515006
8.6,7.8240763144275345,5.048596721640104,48.10852197586842
8.65,7.490443591046558,6.9929347018845815,49.91336695989168
8.7,6.988913199899749,9.109419732359724,52.18614920568801
8.75,5.829182970964559,11.777176141088066,54.51693644087204
8.8,4.127330163353834,14.269869355370375,57.087647362146946
8.85,2.235027105870075,16.15835741392221,60.26175549053098
8.9,1.0670718079766095,17.467565463642778,65.45797943354077
8.95,0.5066403021082447,16.368912386094294,73.38067741220493
9.0,-0.6998394278875754,13.695488581752219,82.18434585769462
9.05,-1.986537287056005,11.397624120216106,89.1039929897779
9.1,-3.1690305508095578,7.9308691738091195,94.1816977043403
9.15,-4.2467629989327715,3.290927138625445,97.60303982465719
9.2,-4.648637233912615,-1.4244126065048965,100.02477094792046
9.25,-4.060216762660645,-5.74784124052736,101.2641358157341
9.3,-3.7212706621500757,-9.406254500263046,101.59419664778652
9.35,-4.099022968572937,-11.87470793468451,101.50393828503242
9.4,-4.106255153964939,-15.039847986914861,101.3516773535872
9.45,-4.044588934303216,-18.08085819368154,100.61309695045287
9.5,-3.0029186126662073,-19.93541917063181,99.42702365389711
9.55,-1.6652850115315223,-21.136193067687365,97.83225340561638
9.6,-1.087906321449026,-21.76899582041612,96.25351812406302
9.65,-1.007703192148883,-21.577006254442974,94.76248047754247
9.7,-1.277293865040479,-20.605959351598646,93.37348523942723
9.75,-1.6533237389168025,-18.65448781778235,92.55233708783238
9.8,-2.2754526085169253,-16.28967680527149,92.5149066662397
9.85,-3.0157064643893072,-14.002763061422504,92.9796037253378
9.9,-3.6867518823813885,-11.883826909098975,93.1154414311266
9.95,-4.004739394944085,-9.94166285776057,92.36657591430594
10.0,-4.325766839672682,-8.156338237457772,90.5597096756571
10.05,-5.0165291462956745,-5.834754299308019,87.67898288603894
10.1,-6.559373218911531,-3.2668918077449494,83.77266701389512
10.15,-8.921070923928989,-1.4068472369418261,79.12885557654216
10.2,-11.434590868255565,-0.9687333176993654,74.70827900011477
10.25,-13.177038692925079,-1.048278241461926,70.73249797077969
10.3,-12.994906838242601,-1.5638639579540314,66.05629666097914
10.35,-10.906573855180119,-1.9015494160376458,61.16805581704153
10.4,-7.932049798615904,-2.4890570067381055,56.23525731174642
10.45,-4.593311260302358,-4.090908250843895,51.534826592514364
10.5,-0.5955165325808224,-6.436294311243941,47.3184964353397
10.55,4.5412176681981276,-9.399113621829242,43.9427354127303
10.6,9.618635272114094,-12.14466840699911,40.36753071227473
10.65,14.57101319664404,-14.807854774122791,37.297633506600775
10.7,18.832969192900478,-17.66429736715967,35.45818854998983
10.75,22.473618560748754,-20.344795336052666,33.70729133321938
10.8,25.46211286271693,-22.664665506776817,32.00061524276884
10.85,28.010184350673295,-24.6475282419439,30.535283033997956
10.9,29.91321102544889,-25.992244734958557,29.69055693879184
10.95,30.9246653718032,-26.68833886775493,29.18910186637167
11.0,31.730094947094276,-27.228027978796185,29.134443329496694
11.05,31.92460101985823,-28.22250917955053,29.822366199562932
11.1,31.88367342763816,-29.864091957187053,32.64340584176736
11.15,32.373583637129435,-31.06924718435256,36.07578539461521
11.2,33.25777543416991,-30.594577044209174,38.46081423085369
11.25,34.726901374868156,-28.53694259186472,39.141413708762904
11.3,37.233469932021485,-26.92709125245008,38.01854909426495
11.35,39.79476308330933,-25.499127089296902,36.17390700560067
11.4,43.50406947870811,-25.10250912005304,34.667046293854405
11.45,48.384921013213415,-24.707790997092996,33.545935232758254
11.5,53.94049360831446,-25.000634845424273,33.2211604772418
11.55,59.643383722897646,-26.788552196917554,34.277334097924765
11.6,65.94443812650768,-29.24037995516763,36.06388470952275
11.65,71.96905280301216,-31.8269564984503,37.92054195580565
11.7,77.84253460473785,-35.95026911054628,41.23375080457377
11.75,83.93786015515806,-41.902106634713526,46.41270857413434
11.8,89.13506506915598,-48.09333414007988,52.04531336826154
11.85,93.83729582215197,-53.667226125160504,57.25676367406684
11.9,97.55187687009743,-59.340027414389624,61.6789781529447
11.95,100.41167988393205,-63.55565222918588,66.67307880470024
12.0,103.49488407736274,-67.72595669546317,71.91728998234227
12.05,105.14005441008779,-71.3969760424499,75.9465780749787
12.1,104.90085261342213,-73.34327908230782,78.2729254422028
12.15,104.00027402197296,-74.31683540796917,79.39700443847047
12.2,102.53354489904025,-74.9857048725064,81.00608904383449
12.25,100.45233910651501,-75.26501761214212,82.89169351707658
12.3,98.7632688779841,-76.3828584675223,84.8616361450663
12.35,97.19905381712951,-78.47170898308609,86.25744047757514
12.4,95.35342681407685,-80.56190793076168,86.71133721489626
12.45,94.0836691714682,-83.46130858860445,86.95586171665785
12.5,92.96663535386271,-86.61309792597329,86.9009130384658
12.55,92.62758587381946,-90.05409382289822,86.51732525102618
12.6,92.26707345546296,-93.03506967840872,86.21099150801645
12.65,91.78532167132018,-94.75090542499345,86.75928157169304
12.7,90.94288913811775,-96.38366149023346,87.37861674825005
12.75,89.0192565236438,-97.32911653323583,87.59883274315929
12.8,86.72891851221483,-96.9515299196001,87.33965979937801
12.85,83.66299573154399,-95.07973018555835,87.29239389472703
12.9,78.99884663266874,-91.77258027078722,86.46314286951653
12.95,72.99092655125868,-86.97482474611353,84.99560686256532
13.0,66.05866193191474,-81.00051315441955,83.0399848008884
13.05,58.43541880357798,-74.4970759959292,80.2582820520575
13.1,51.00271464026618,-67.32014979875957,77.09851542862783
13.15,41.71440287000882,-59.07351606767695,73.87056060560897
13.2,31.64001289590009,-50.69789215152809,71.10392448171532
13.25,21.56407255373273,-42.67148201616324,69.32934941650271
13.3,13.127209289366627,-35.64987176441744,67.88758062469351
13.35,5.191731567435744,-28.559040390270468,65.5364156873531
13.4,-1.535110094970165,-22.81285503611959,62.851310372138535
13.45,-6.559254345108391,-18.613283569544407,61.02002187411924
13.5,-10.301572619124705,-15.907381066533437,60.174310458931934
13.55,-13.131957803369607,-13.843447361127597,58.99701441019962
13.6,-14.313580227387012,-12.076115120560202,57.60407970567136
13.65,-15.49916517170516,-10.141487921767084,55.203422098975295
13.7,-16.74804697274108,-8.496198274409108,52.12046088792801
13.75,-18.19081559409856,-7.6008204310977465,49.1382157813499
13.8,-20.01979200355198,-6.7706964537895775,46.048316417388
13.85,-21.843046433914548,-5.579968819603661,42.90406694858842
13.9,-22.980934165060805,-4.374052159651105,39.85818051017158
13.95,-23.805889943198764,-3.5564540164480696,36.934030042113974
14.0,-24.841372697374972,-3.4419115560831632,34.21733712490603
14.05,-25.92751313466628,-3.6773656852832235,32.02731954229103
14.1,-26.64909888306965,-3.8287264301606285,30.12865959454104
14.15,-26.70643640320291,-4.252388746539991,28.19921405189686
14.2,-27.34944839063905,-4.789994173411109,26.513845277209406
14.25,-28.137565195262734,-5.044636210640127,25.391553327216094
14.3,-28.58882855226457,-4.984243801347371,24.573090013444997
14.35,-29.005678398831627,-5.062254729016743,23.91710625977702
14.4,-29.347653104632908,-5.185613362950448,23.569160086242363
14.45,-29.77145352022175,-5.47455550373944,23.19620719347636
14.5,-29.776359763554762,-6.108002516171889,22.9000643970364
14.55,-28.742852564653354,-6.85192302629042,22.433008080928403
14.6,-27.315362329844213,-7.7102205367213354,21.77260431167308
14.65,-26.430161712613682,-8.758395455732318,21.12330475078578
14.7,-26.097868780417883,-9.82182066007549,20.8162002868368
14.75,-25.93354597592263,-10.812269625271622,20.93913379741216
14.8,-25.623653250042437,-11.6114141939157,21.326882331536744
14.85,-25.165514428830107,-12.161535004324211,21.718833411569587
14.9,-24.745837123124883,-12.5216531013606,22.033443912768877
14.95,-24.448795532350438,-12.725475581100856,22.183672315207495
15.0,-24.311232323674396,-12.870167064746594,22.287154532297023
15.05,-24.20559751534075,-12.99330856682027,22.412659448029387
15.1,-24.15396638832005,-13.1998768589724,22.326393315247312
15.15,-24.252596597656574,-13.367684303007064,22.204548076272847
15.2,-24.52362539869803,-13.532155701336164,21.998583029690106
15.25,-24.65542205346005,-13.748244367294571,21.76210483194382
15.3,-24.530968152954078,-13.94904377384814,21.332437469040222
15.35,-24.35494423868544,-14.148012063841842,20.85994114885072
15.4,-24.140436959161455,-14.408982508592558,20.438685616737104
15.45,-24.018866670447405,-14.696912849683251,20.022349687097456
15.5,-23.9781877974053,-14.985030340704892,19.665009731168368
15.55,-24.0973614101986,-15.265184367423695,19.470343813699817
15.6,-24.207673547910463,-15.444173716261327,19.332430953356983
15.65,-24.16123281946117,-15.47655032461646,19.232170906964566
15.7,-24.11776075859928,-15.407292760746735,19.132466067081964
15.75,-24.14489856358255,-15.290463499463165,19.089050685765248
15.8,-24.29988087956068,-15.034876121749953,19.182055863860846
15.85,-24.34367688446789,-14.764862324863596,19.275016075708667
15.9,-24.39263842080087,-14.46940825671574,19.52936066845476
15.95,-24.469453584026034,-14.173097320163974,19.865737428184538
16.0,-24.541470731134098,-13.869936128472329,20.292446722778347
16.05,-24.586609450078587,-13.565453448091553,20.67617433127163
16.1,-24.59932856355523,-13.306882252588167,21.007793661609004
16.15,-24.60153195185774,-13.15267103734824,21.19956289967692
16.2,-24.560515663730285,-13.082772617294573,21.257688364410363
16.25,-24.443501867166834,-13.078319969877732,21.26498402447254
16.3,-24.3541974101526,-13.068470910260285,21.31818588735815
16.35,-24.290808212598904,-13.092077890261109,21.39709913680911
16.4,-24.24350193485619,-13.159985417839346,21.500680287463023
16.45,-24.19107840281489,-13.273247563281767,21.599402740334803
16.5,-24.243262724543634,-13.313468329842873,21.74084848651766
16.55,-24.46920057430636,-13.290673709230578,21.703446213578726
16.6,-24.436203838950732,-13.314466445441743,21.75086896133273
16.65,-24.303279518254367,-13.36980263062767,21.721891224723095
16.7,-24.140034605969905,-13.438136432713899,21.751233051550244
16.75,-24.045847675727522,-13.504712469570286,21.715039281569297
16.8,-23.967427804926277,-13.553588095500057,21.68268169238963
16.85,-23.855751882790344,-13.56039049540668,21.647502907971546
16.9,-23.69470478047868,-13.5522691694989,21.56208268311401
16.95,-23.412393299869652,-13.566720906960303,21.49046244767538
17.0,-23.093312789645093,-13.551761465732028,21.43445062124318
17.05,-22.788816073528736,-13.573894468020038,21.42391642205678
17.1,-22.380054810203102,-13.701621759545901,21.47247349807641
17.15,-22.122169268499043,-13.977781689102047,21.604962961215875
17.2,-22.00062685035142,-14.152144007492744,21.970919147206178
17.25,-21.774455786818404,-14.130058291669998,22.535953261370818
17.3,-21.75501557826312,-13.910394889699607,23.378652987897922
17.35,-22.089117375797674,-13.556713943375021,24.5422218470152
17.4,-22.486847467703033,-13.032590699637007,25.996485148613694
17.45,-22.790839135761132,-12.30430338939168,27.566743046109824
17.5,-23.05859958553656,-11.43444377939402,29.17565479334498
17.55,-23.22621493282014,-10.525735922074976,30.58427233413191
17.6,-23.25396230849359,-9.642103920410845,31.562723806977218
17.65,-22.97376273355138,-8.87989413283705,32.07202180311275
17.7,-21.840152745683692,-8.210978189986243,31.940793590946143
17.75,-20.5593269686071,-7.54819844629189,31.15389229941083
17.8,-19.177047651261407,-6.995790450434169,30.17075850270196
17.85,-17.558304547971236,-6.607384060001927,29.042235411124707
17.9,-16.072678404175196,-6.133659947319723,27.866778496782615
17.95,-14.70037129411873,-5.501811799841965,27.122371850554725
18.0,-13.561120125704702,-4.774101076952713,26.59027754912174
18.05,-12.544578465765484,-4.024082454897622,26.228986118936234
18.1,-11.630410139491872,-3.328522707877433,25.987250973122812
18.15,-10.80586463184378,-2.604063276117586,25.75843290726148
18.2,-10.057543843201405,-1.8599947871842508,25.551603034710787
18.25,-9.471694994062158,-1.1201835386339862,25.176114691693748
18.3,-9.209220805926014,-0.7421916883908697,24.782207148104796
18.35,-9.262124228907243,-0.7496231946748828,24.446413938152666
18.4,-9.33694306738344,-0.8345453980764813,24.177476404776208
18.45,-9.279466698325425,-0.7810241498070685,24.040778915829716
18.5,-8.95732239123714,-0.4902505275150153,24.02543487978087
18.55,-8.261525719994111,-0.04503654462412197,24.10933323740273
18.6,-7.381021714515569,0.6589792248088374,24.57458817233532
18.65,-6.60728728670007,1.3850040456022417,25.402804397599724
18.7,-6.0089353377873636,2.0319864277935653,26.392544910452354
18.75,-5.793946715588373,2.6575645312259137,27.356122346469565
18.8,-5.7940670206821485,3.0043705446400817,28.024562307407383
18.85,-5.985726085994785,3.10332219291175,28.574047663891047
18.9,-6.391010811569433,3.096995565937438,29.191174905977263
18.95,-6.8749160864867225,3.213130342001707,29.848299439147574
19.0,-7.235121667981542,3.4541306023237555,30.533256049790932
19.05,-7.556492434336994,3.8397043845565406,31.300270209153517
19.1,-7.854766544726929,4.0623904885896716,32.465900722804875
19.15,-8.142127830026453,3.9643121936507852,34.106435150058374
19.2,-7.881854201050101,3.436313395944294,35.93985779730912
19.25,-6.762559533982072,2.32112255056074,37.99261660971896
19.3,-5.069361878000494,0.5258251569620109,39.63051574004374
19.35,-3.0816617457608273,-1.7655491085673531,40.45073884022697
19.4,-1.8675732749026936,-3.9082092358211726,41.246023992493086
19.45,0.29964748794926965,-6.0171575361810925,43.16125735644884
19.5,2.366207693429472,-8.32328162313705,45.6487481657127
19.55,4.830237182025825,-11.329260431538149,48.55076295925165
19.6,7.078926480672801,-14.65390772405718,51.03174459316452
19.65,9.409315556989883,-18.58113522430204,53.5287196782104
19.7,12.63487294388326,-23.48638124161773,56.710923555267485
19.75,16.955952354248836,-29.43539203732087,59.92486331205097
19.8,24.002103644044396,-36.525395347877065,62.122557093890926
19.85,34.57445256033096,-43.35907498197169,63.740227784973385
19.9,43.144120162366484,-48.93980314048076,65.78716948396213
19.95,51.724644839500016,-55.63275565730682,68.5482015096792
20.0,59.60530531807797,-61.97392453295796,69.74774337876876
20.05,67.84170969868394,-68.80581107278245,69.79228198470986
20.1,73.5713585830155,-74.9193275925234,69.93734056988144
20.15,78.23254054342887,-80.55303490628688,69.33502356925642
20.2,81.56830812508163,-84.73107040274151,68.57846124856295
20.25,84.0105974801182,-86.6686977899775,68.21798225855473
20.3,85.528947691788,-87.0049188073448,67.96702724104466
20.35,85.98508413801486,-85.92721382232168,68.1094430722725
20.4,84.9814623090299,-83.25547486403809,67.37068866373463
20.45,82.12395684806549,-78.81727188892461,65.40970162674539
20.5,78.30052633080524,-73.70793693671094,63.0775347410354
20.55,74.19186905418077,-68.28391186518787,60.94822073650134
20.6,70.14232783003828,-62.666053204018574,59.04679080702843
20.65,66.15419549303638,-57.0131312400775,57.1727352024722
20.7,62.35005802320385,-50.77917603327048,55.71259489133291
20.75,59.23631345631028,-44.378416486509366,54.960288372380276
20.8,56.73577639243177,-38.03605725815355,54.00764685210091
20.85,54.96350103525693,-31.83300370083699,52.8306232063385
20.9,54.70044741936614,-26.697165485306826,50.82019007920782
20.95,56.103505997019056,-22.384817755137824,48.81930759909402
21.0,58.499478291711895,-18.269871148202768,46.84672013752695
21.05,61.63282138432573,-14.796982825018192,45.08579946034163
21.1,65.02102446429923,-12.05889725564481,43.756924280250765
21.15,68.45254734780129,-9.839968131002767,42.52122229451954
21.2,72.18230854405854,-7.997853829594877,41.46943366824924
21.25,75.81547583268683,-6.704031029443829,40.59879453229604
21.3,79.56502132844892,-5.652959054227333,40.224860630259414
21.35,82.730493569193,-5.10556787560398,39.32737061076288
21.4,84.5588151421941,-5.037803760456612,38.136607518795934
21.45,85.44624367193316,-5.788304364249927,38.25239879278608
21.5,85.67665345362299,-7.611591828679985,38.3959597121296
21.55,85.36189114874728,-8.546936171221589,38.1716318691374
21.6,83.5951401704199,-9.248119171189156,38.194604230725574
21.65,80.42260348739629,-10.063964852360495,38.11445133820075
21.7,76.60564524782428,-10.940968684875074,38.5136644212273
21.75,72.43300192632222,-11.810249473949076,39.198854959659485
21.8,67.71146697897514,-12.5097458726964,39.321914997035286
21.85,62.38412746309916,-13.179453608483032,39.20681061283371
21.9,56.62171426055785,-14.067510424429052,38.966758853258916
21.95,50.07053516451835,-15.138087900815039,38.66134162722162
22.0,42.85480316266922,-16.289393805269345,38.181480199377106
22.05,35.31004146308039,-17.48310679991547,37.63411100411327
22.1,28.02994945890862,-19.26179162877976,37.15840455354245
22.15,21.225896055852065,-21.535460667385586,36.688818809968176
22.2,14.748239122964364,-23.986974338715154,36.56471311311805
22.25,7.257452363235497,-26.661458196236246,38.58261559856086
22.3,-1.4299391022372832,-29.424950480859813,41.522183705861075
22.35,-9.648899997521532,-30.941314892042406,44.262287052862156
22.4,-17.128589349114133,-30.793017525551033,45.75383608043911
22.45,-22.84460498108239,-28.917336612350567,45.727248086604355
22.5,-26.50834110487447,-26.10908090218646,43.76472873276299
22.55,-28.712968078455525,-22.92730638537747,40.21591973238085
22.6,-29.976198942515783,-19.519337738440942,35.186886082025
22.65,-30.228508480984598,-16.276011384714433,29.25553716765484
22.7,-30.018604134953083,-13.21411478357896,23.366020520922227
22.75,-29.595954949454086,-10.355875307131571,18.5103252388214
22.8,-29.03144804205458,-7.966589492877742,14.959686730931125
22.85,-28.243036801050597,-5.895564705695115,12.706872072398149
22.9,-27.24449993842392,-4.2922203952696725,11.646384271152
22.95,-26.572406164284555,-3.0315540344939924,11.65042171137672
23.0,-26.389688062493306,-1.9439843317309515,12.423738081165505
23.05,-26.2746667008894,-1.1587923057685736,13.444948797309765
23.1,-25.98280057832249,-0.8953120966274783,14.406908734411092
23.15,-25.663136892044047,-1.146695235353342,15.087007447685348
23.2,-25.436733276191855,-1.4472314399976256,15.255244453478143
