Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
15.75,-0.6194912998285562,3.3705733067384176
15.8,-0.7285268539015822,3.415234574847755
15.85,-0.6932762519149605,3.557342052082263
15.9,-0.5933744204684157,3.7791861077734152
15.95,-0.47570220355550136,3.961169470316206
16.0,-0.28272671838203706,4.085668156844136
16.05,-0.11085529133088345,4.104868967769927
16.1,0.030811907699679415,4.095198809472671
16.15,0.12360553137383404,4.052877546214568
16.2,0.17005639034922973,4.006402836694289
16.25,0.23295989220703803,3.987875976643017
16.3,0.2903447130598181,4.009036325134816
16.35,0.368626233292895,4.028053955420327
16.4,0.39854009829788767,3.993347714285445
16.45,0.340493498578727,3.915870105110172
16.5,0.24875967593237314,3.7996126867110345
16.55,0.14458961167121262,3.6807622681305543
16.6,0.13087852638673056,3.5846186513222134
16.65,0.006251100924755158,3.504475337720778
16.7,-0.14801399352181285,3.4415403015811985
16.75,-0.20529705923237004,3.427342904191343
16.8,-0.21199886736305182,3.428071011690071
16.85,-0.17968034256548543,3.4005975683080067
16.9,-0.16089500747184016,3.3461062273319584
16.95,-0.12328682771183548,3.284230324850772
17.0,-0.09131078744933785,3.2388372072444747
17.05,-0.039633579111930065,3.234835385398117
17.1,0.009058404005245773,3.247638979831644
17.15,-0.12007555308730584,3.251639285919796
17.2,-0.000996202758952289,3.316303859866465
17.25,0.3033576032109688,3.4745249297239136
17.3,0.481233382679783,3.639795915897988
17.35,0.5003902745311561,3.7107029373376017
17.4,0.45965002141915773,3.6542089569886755
17.45,0.36925438191698157,3.557633298266209
17.5,0.20940178536596826,3.4967251015398326
17.55,0.00436860248877405,3.394560928782838
17.6,-0.34031840561914556,3.203425280689625
17.65,-0.4938557836410633,3.011759526153751
17.7,-0.5782988507802119,2.9098824441034115
17.75,-0.9866305197482936,2.893059218864055
17.8,-1.0272684157905145,3.027643014089843
17.85,-0.8127944012002654,3.290968291635284
17.9,-0.6158810222885865,3.6504359641554345
17.95,-0.23808819874659864,3.9566001873507317
18.0,0.1022217632107688,4.118735488387176
18.05,0.2821803371538931,4.157837174933008
18.1,0.2667181340936754,3.982600725833877
18.15,0.02292079438032862,3.6346264937669863
18.2,-0.2781323059861602,3.2716154397718733
18.25,-0.49799203646448575,2.985526332988395
18.3,-0.8545604470490189,2.719588901337318
18.35,-1.271930997201816,2.3797286053255133
18.4,-1.6337720377297988,1.9855490183725144
18.45,-1.8869044024030843,1.7163727235468853
18.5,-1.8541323771000904,1.7137652027623689
18.55,-1.5986578009585788,1.9576195877349685
18.6,-1.198064663670737,2.3331260288714772
18.65,-0.9462301337669232,2.6281915677893113
18.7,-0.7979450546980863,2.761972762507072
18.75,-0.7622955681393303,2.7646473742049946
18.8,-0.7559060787942433,2.777353418679956
18.85,-0.7514174114649111,2.8285723239558553
18.9,-0.6415403765957688,2.9130686841165554
18.95,-0.25930164913303183,3.0607315622257003
19.0,0.17774434378190182,3.250921077223537
19.05,0.30293641365961266,3.426395112314508
19.1,0.17899854983814595,3.584615301851339
19.15,0.09426086126600848,3.7212180391964296
19.2,0.10325504108495319,3.811707452072392
19.25,0.11403324725870317,3.689450799837432
19.3,0.11212139578870639,3.0525127532454235
19.35,-0.1415399415630542,1.7600201287322523
19.4,-0.44361723564192673,0.20407997686897708
19.45,-0.04603612324150476,-0.37996808989356845
19.5,0.6669925188970394,0.36827526662821136
19.55,0.5933844264890352,1.4021544697807158
19.6,0.0460935272119623,1.621320314125454
19.65,-0.04772545869940372,0.9122238165884156
19.7,0.6913542763939525,0.5763877633468478
19.75,1.3113758063298189,0.6428113873730199
19.8,1.630564628678283,0.4435512913019272
19.85,1.608743110437335,0.08289846931202101
19.9,0.9949453310921862,-0.19442352149306869
19.95,1.2453077216930606,-0.027399903886267483
20.0,1.959934405621858,0.34622043515034706
20.05,1.9889355654913292,0.23455774023230397
20.1,2.4615557023819625,0.029201998510020824
20.15,3.219700629426537,0.3284564809689682
20.2,5.046412508631731,0.6736888137169454
20.25,7.3909138657466675,1.047860393118483
20.3,8.970939294186769,1.8970008988213698
20.35,9.133671588888925,3.68915542188381
20.4,8.426476372315364,5.108140610125661
20.45,5.871150248017362,5.877306265857293
20.5,3.1403482032048773,5.831312731441881
20.55,1.7608493207254825,4.819632035605637
20.6,1.6908777677450364,3.5408736519755246
20.65,2.4130782304916747,2.62994363832171
20.7,3.9938678838011414,2.441461570253281
20.75,6.266866042205751,2.352127093954803
20.8,8.559763369913036,1.7857473008382223
20.85,10.135973287938677,0.41111757896947987
20.9,10.659041118291448,-1.7380474320716393
20.95,10.687060315839943,-3.1549822714021953
21.0,11.05833637955314,-3.0605587411693684
21.05,11.320447664877452,-2.0941629637033468
21.1,10.878387700972846,-1.41226501291291
21.15,10.552384816645716,-1.4328553693712758
21.2,9.618977872739398,-1.9707912417642108
21.25,6.414001614620931,-3.996971452707096
21.3,3.698467320839801,-6.2237454243594135
21.35,0.4657563279249477,-7.001153259484556
21.4,-3.001702667190972,-6.738960555945993
21.45,-3.6964190021928656,-5.34012284756109
21.5,-3.4896455960220214,-3.907711377626535
21.55,-3.3162351955591394,-2.2386261886088983
21.6,-2.912879291012236,-0.21845522026730843
21.65,-2.467182324840649,1.5534823761200705
21.7,-2.0738602719418298,2.9157818890044385
21.75,-2.0414595224499137,3.2945558036814004
21.8,-2.008167166484863,3.113912416017193
21.85,-1.947399924349033,2.72158745248405
21.9,-1.9190792336610618,2.1088978907653257
21.95,-1.9271786627913527,1.285092304248208
22.0,-1.6548531101443853,0.4564251782298566
22.05,-1.2467850128064564,-0.26673951335544704
22.1,-1.1613525304248724,-0.4841850799007635
22.15,-1.1635611608253391,0.06980194065600928
22.2,-1.396915528663745,1.0762182747369509
22.25,-1.7684313590664333,2.059853110626886
22.3,-1.6979992159860557,2.3717316253358494
22.35,-0.942600139032107,1.945458547623032
22.4,0.10385292065673088,1.1958387753936397
22.45,0.74086614376451,0.40383305704293204
22.5,0.9199597520343499,-0.04236686779330724
22.55,0.7162642604365747,-0.05098913765538831
22.6,0.09229500581332481,0.5067197351954211
22.65,-0.5431799706258774,1.854290515504489
22.7,-1.1832593926391703,3.8391758701949144
22.75,-1.5301346802978604,6.071545841206569
22.8,-1.5054759953756518,8.006266349920331
22.85,-1.1786855593517902,9.256483135699696
22.9,-0.5172725574626303,9.538734537657923
22.95,0.3404930730076439,8.939095790398543
23.0,1.1569499622626072,7.77779324441828
23.05,1.8177643467477342,6.144835094570384
23.1,2.0763536193920484,4.1819857357177455
23.15,1.4246969013775312,2.037993552597612
23.2,0.05997187579950454,0.09107255441963646
23.25,-1.6642697767090266,-1.2299496539699815
23.3,-3.3206496880187304,-1.6682677324164186
23.35,-4.416954324773392,-1.2349861813582312
23.4,-4.447091387358461,0.08755107663931828
23.45,-3.1188194570298284,2.079805264294414
23.5,-1.3046813570554505,3.8122414575796806
23.55,0.11864065729169326,4.722026628984977
23.6,0.7851078412035423,4.747947891811726
23.65,0.7560540258206105,4.243204275794639
23.7,0.6930118886092483,3.9351539211805298
23.75,0.854195203493145,4.016630384258334
23.8,0.9920979363264548,4.313100985915062
23.85,1.1039658960973966,4.59390906042272
23.9,1.1825102305281487,4.6479819115664744
23.95,1.1569004357222323,4.505469740781868
24.0,0.9577479718632117,4.2878965663521384
24.05,0.7660493195174186,4.122760373682933
24.1,0.6878345321335733,4.067947903966936
24.15,0.7086447807907231,4.077224693199415
24.2,0.6741641947611975,3.996368881703855
24.25,0.46958769284713453,3.7582444548560403
24.3,0.09596702766944495,3.4278877654531033
24.35,-0.2556982661700924,3.1042267340946372
24.4,-0.46545994468478596,2.843984256322726
24.45,-0.4960060263460476,2.701183336907552
24.5,-0.37881548395756887,2.660616371510181
24.55,-0.17368826857944603,2.6985462828265168
24.6,0.0013639166941146576,2.7984776444868515
24.65,0.20254817118512708,2.921617121335817
24.7,0.3467268826269591,3.017561712627524
24.75,0.43639330865284953,3.098309556076292
24.8,0.41890666665617987,3.15482943830058
24.85,0.35089104030569973,3.19846207395058
24.9,0.29036997313306545,3.239729456629971
24.95,0.2522666401162362,3.267458767905122
25.0,0.19732798163667475,3.260269891754618
25.05,0.10502499199581285,3.1924790415040807
25.1,-0.015357697542049003,3.084698414451353
25.15,-0.09302054824538897,2.981366966326131
25.2,-0.14397002787437888,2.8908542864292874
25.25,-0.147759819414565,2.795877466295317
25.3,-0.1738690957028742,2.6913989691066442
25.35,-0.16524437446887189,2.589478356896637
25.4,-0.11317402151624839,2.505321576009531
25.45,-0.07238861685408834,2.4778839704718845
25.5,-0.045517921384486355,2.4961093708508724
25.55,-0.021933025991243346,2.560250944726926
25.6,0.014644305781614138,2.640952384880674
25.65,0.0680344437678034,2.716137383568094
25.7,0.1739585379473028,2.7479870418774106
25.75,0.29708789040102734,2.737070050222705
25.8,0.3920282077246621,2.6900109431554577
25.85,0.4540884930735137,2.601317375230871
25.9,0.49082719407699194,2.488501978818143
25.95,0.4781839359272673,2.3581608835603056
26.0,0.43250733812864234,2.2270156739590234
26.05,0.34135449827923936,2.119168353038729
26.1,0.2418155211582192,2.0373061956419876
26.15,0.18478397347103515,2.003968061751619
26.2,0.20205386596318695,2.0230246464262196
26.25,0.29142753009468797,2.076956030874132
26.3,0.3702449797898349,2.1144587100934453
26.35,0.4646286827810667,2.110480338737953
26.4,0.5872797119663454,2.063156877972455
26.45,0.6255544403648408,1.9527477872061638
26.5,0.5672063420776746,1.8260693733798452
26.55,0.5441765703173509,1.799621614126284
26.6,0.6489819640781833,1.894054154083258
26.65,0.7974503674903636,1.9926686811777263
26.7,0.843857306746421,2.025927401231948
26.75,0.8285078981082177,2.009314847832655
26.8,0.8459993465666902,2.0451530621683798
26.85,0.8882231448609936,2.0903067275413227
26.9,0.8246571038319787,2.0875716624718956
26.95,0.6901786289048916,2.0041644009864146
27.0,0.5560248783090593,1.881871054649156
27.05,0.43364443621893717,1.7629925443687011
27.1,0.3208343704754313,1.67409034488057
27.15,0.2735597691025941,1.648041360536375
27.2,0.3166665882798395,1.6803980984851645
27.25,0.4341131786485544,1.736789235440642
27.3,0.5683125087847462,1.7633559782399955
27.35,0.6437840197481369,1.7437934194532827
27.4,0.5420551678137171,1.7342148536980722
27.45,0.4039131849564007,1.8948558257367079
27.5,0.5695282039392338,2.145891404903292
27.55,0.6792692384150911,2.298511752346512
27.6,0.7995033772806336,2.2874752486135908
27.65,0.8565503891123887,2.1345695050793845
27.7,0.6742476501016385,1.9551075305444259
27.75,0.03506457633754454,1.7043297051628528
27.8,-0.6140476457951511,1.3104251603050592
27.85,-0.9603454560496232,1.0114028106165112
27.9,-0.6802661893930256,1.2618414067726518
27.95,0.4055008745949681,2.1323352888909812
28.0,1.6154110639091708,2.9902894564381235
28.05,2.3127419580242616,3.4798464431649805
28.1,2.2130121241857585,3.2956564141130222
28.15,1.6673584804226813,2.8472490679874203
28.2,1.156991706684414,2.626521420917582
28.25,0.7346295020610587,2.56168144110483
28.3,0.3895029620871876,2.4157492895155697
28.35,0.07539297677998581,2.107563052205874
28.4,-0.003943985527190911,1.7488913613156691
28.45,0.2963780653221327,1.5814640149071646
28.5,0.5022936501566052,1.7897534505842225
28.55,0.14963022040269178,2.141733232607604
28.6,-0.5204704149653072,2.2832656285000685
28.65,-1.0936640558030017,2.26486955298253
28.7,-1.4293931227563683,2.3021740338244876
28.75,-1.5967345131378639,2.8438628821361487
28.8,-1.4524976328852663,3.769758942213237
28.85,-0.9976227000839467,4.4741250877947865
28.9,-0.6254558087687345,4.492784231622318
28.95,-0.9844745905006165,3.59147518458615
29.0,-2.079647508456957,2.073044450422025
29.05,-3.0613535451795437,0.5856410489012078
29.1,-3.453091460925071,-0.45114814015661925
29.15,-2.614708228738936,-0.5668214878635723
29.2,-0.8385360421811348,0.467355937018719
29.25,0.5880900007358826,1.4348096048348589
29.3,1.6165987820488996,1.913946048218039
29.35,1.8042884954319751,1.6601428921550219
29.4,1.8392873351718135,1.042954873642403
29.45,2.0389818099829626,0.8724509900447338
29.5,2.2367440989561227,0.9451875594810177
29.55,2.030477736845972,1.0143124631538838
29.6,1.567412033133863,0.9534896773128978
29.65,1.0767432258754241,0.5954203106605956
29.7,0.5686714179941849,0.055643751446228386
29.75,0.14568541718758188,-0.2850292698900507
29.8,-0.20727909299164596,-0.36658726180188766
29.85,-0.319185597218139,0.0063266807103388315
29.9,-0.3896914950184274,0.506410107427226
29.95,-0.7617339172794378,0.9395628986605441
30.0,-1.172797863801377,1.1598864169232503
30.05,-1.3156315424231078,1.471112241450958
30.1,-1.3560584389705752,1.6838324440576422
30.15,-1.7807392465107799,1.5934777118965489
30.2,-2.8328173588657735,1.214442712430845
30.25,-3.534044666066068,0.9078053897559968
30.3,-3.3201431468932308,1.0252593348559464
30.35,-2.6076796061304286,1.6232053562390814
30.4,-2.009977519761433,2.455773004683222
30.45,-1.849505678702409,3.342868176051512
30.5,-1.941276856621693,3.654012289334929
30.55,-1.8521867828909198,3.4176723079580067
30.6,-1.4266582844344269,3.556441832352359
30.65,-0.4375580104921076,3.4428197213467113
30.7,0.4997873430836294,3.428259937301106
30.75,0.9165375052162236,3.256088573865668
30.8,0.8543833197814632,2.621535166193908
30.85,0.5512029420389818,1.9045228590211667
30.9,0.2561682857021373,1.4072506164077334
30.95,0.3761722944776532,1.1588356076949529
31.0,0.875184645653992,0.8517565691076102
31.05,1.1544154104123117,0.2574792989603967
31.1,0.9116033102232746,-0.6520772041574618
31.15,-0.0363117905617649,-1.6989367583034711
31.2,-1.3991959704895196,-0.8253943433281888
31.25,-1.3674808885828142,0.09326820494552333
31.3,-0.3182240164633721,0.4171490177756964
31.35,0.6731372387443524,0.618010441288535
31.4,0.09350112684898446,-0.1894312433914898
31.45,-0.22838491865840377,-0.5381748072930648
31.5,-0.10029245809398737,-1.0925956115664077
31.55,-1.0559941155683084,-2.3049902570106613
31.6,-3.0818246702425323,-4.359917243467509
31.65,-4.656968252115273,-6.452440837892861
31.7,-3.879743031836902,-7.574117673983163
31.75,-1.1503714587841065,-8.256731747322384
31.8,0.5565824513904967,-8.372283194478037
31.85,0.38183268611244586,-7.716920834538779
31.9,-1.568316804675993,-7.073936529218316
