Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
8.95,-30.54045306046375,-32.548312215272844
9.0,-33.50497981247369,-32.6737692050299
9.05,-36.58082682328362,-34.14611592064442
9.1,-39.80817715184916,-35.7570331447954
9.15,-42.239010935598756,-36.37369659678028
9.2,-44.74732112855948,-37.174457147462455
9.25,-48.15370864804132,-38.787173920693625
9.3,-51.94941969938746,-39.459398119530356
9.35,-54.603631399856006,-39.198347209044805
9.4,-57.308719163749174,-38.85900517854491
9.45,-61.67649688352792,-38.993783550290914
9.5,-65.7865060045322,-38.77254335469083
9.55,-69.62173104119087,-37.222936301490435
9.6,-72.4605421142897,-35.48805598942484
9.65,-74.72714912369688,-34.57030235816007
9.7,-77.00292174262823,-33.36848205304284
9.75,-79.38723994237954,-32.951588091751745
9.8,-81.75900435603918,-33.731829701819066
9.85,-84.06758044815778,-34.61671653240751
9.9,-86.0567509355911,-35.696296612605714
9.95,-88.0464025051891,-35.75637449237856
10.0,-88.92184221877301,-35.01441773801577
10.05,-89.42938163214171,-33.54764018456431
10.1,-89.906327123443,-32.31199351787762
10.15,-90.9629357683874,-30.031345467763252
10.2,-93.64139387768071,-27.645088648533473
10.25,-96.32875474860673,-25.110253464806522
10.3,-97.93313890136653,-22.100538016960538
10.35,-99.1043262304085,-18.579924351764518
10.4,-100.5729280881574,-15.556733886219309
10.45,-101.01542463973746,-12.409687488208027
10.5,-100.77222193340677,-10.630406502971868
10.55,-100.74313038356208,-9.621723642828181
10.6,-100.69793472842056,-9.699863385113618
10.65,-100.90692412522095,-10.653112491760195
10.7,-101.67126689161353,-11.430525034379343
10.75,-102.82789546117627,-12.870183399520686
10.8,-104.2488624071122,-14.625887786670834
10.85,-105.45520540556832,-16.699735952959035
10.9,-107.2606096937819,-18.61702665452905
10.95,-108.8634396368376,-20.725713303532217
11.0,-110.13577222405134,-22.45683327422791
11.05,-111.24642170189426,-23.889145013544116
11.1,-112.16802042657515,-25.103996422429052
11.15,-112.89894505615452,-26.207370183112264
11.2,-113.3609524106005,-26.989388557420305
11.25,-113.59954526077682,-27.744529569053398
11.3,-114.14362080240133,-28.447673204622035
11.35,-114.45196867291777,-29.46180800268101
11.4,-114.73307177700548,-30.817923853737415
11.45,-115.27137805198463,-31.963955716263502
11.5,-115.53004662563802,-32.9693594593383
11.55,-115.43940296838338,-33.87490806083419
11.6,-115.63423691856856,-34.797074583269335
11.65,-116.13835937911585,-35.479233194588694
11.7,-116.23855990377047,-36.133535971312725
11.75,-116.3654169655255,-37.11140037543629
11.8,-116.72680926326761,-38.03883830437756
11.85,-116.7773441699017,-38.74876560713673
11.9,-116.70862299146124,-39.419700089885325
11.95,-116.74398518184749,-39.97226473594835
12.0,-116.86698057258157,-40.61752962981296
12.05,-116.85052576484539,-40.974779695373954
12.1,-116.93050755187801,-41.20320475921705
12.15,-117.1672233830087,-41.469159482542175
12.2,-117.24924576293718,-41.152893432306165
12.25,-117.10423537261933,-40.33715102149307
12.3,-116.95039724564087,-39.24903462766945
12.35,-116.43648273817483,-37.78679232746421
12.4,-115.57289281654582,-35.72257053736829
12.45,-114.02828813317142,-33.2529847961219
12.5,-111.6646238161422,-30.505710388823967
12.55,-108.3174702882502,-27.09255779622784
12.6,-105.31457500295815,-23.20394343047611
12.65,-102.17626251264016,-18.675878056545436
12.7,-98.54190763336682,-12.977935218002893
12.75,-93.6353540987177,-6.1260650611393626
12.8,-88.19867786889841,0.7302029272899883
12.85,-81.88952220363876,7.165534012160561
12.9,-76.8205800639895,13.887115944185737
12.95,-74.271589781349,20.31990529034282
13.0,-72.65325608256082,24.703612820858854
13.05,-70.28398648067095,27.202627473402092
13.1,-66.55335583651724,29.168965709283498
13.15,-63.250311918999,29.914038946520908
13.2,-59.82413718326205,29.420484351445428
13.25,-56.57220496650466,28.86269658327364
13.3,-52.84818669514421,29.12247469940377
13.35,-49.324403401045174,28.732054550447568
13.4,-46.73071234710844,27.797537463804474
13.45,-44.951918268041744,27.532674905642743
13.5,-43.599717368863224,27.42502670288474
13.55,-42.67917672026342,27.008840001821042
13.6,-42.11659028801582,26.67585546756927
13.65,-41.37193454130548,26.517428216516684
13.7,-40.51499336471539,26.748502749240412
13.75,-40.47541030844914,27.040895722392808
13.8,-40.719244473883265,26.916094639265626
13.85,-40.79683248064474,26.762229914987742
13.9,-40.621917822235666,27.13659350015881
13.95,-40.98512459701132,27.587004905112266
14.0,-41.8365883364636,28.292724429156458
14.05,-42.73410724445735,29.224811413981804
14.1,-43.791805240784036,30.190786636580565
14.15,-46.062808388664116,31.788449894550954
14.2,-48.954340546704266,34.32068890760499
14.25,-52.06718830740335,36.70557295566525
14.3,-54.74232793275811,38.44905937683195
14.35,-56.15095048966309,38.83061345381282
14.4,-55.814269623849206,37.48953611552599
14.45,-54.098113599400136,34.47753743065986
14.5,-52.76182999767332,33.045619765407075
14.55,-51.87040904716516,33.820068767679956
14.6,-51.115258789863404,33.81320272687886
14.65,-51.23794623749874,33.854488821976005
14.7,-52.357235212575844,33.772325885978276
14.75,-54.257963462749615,33.96572948071134
14.8,-55.92224195573153,35.04486006628787
14.85,-57.64136628804113,36.57918328215219
14.9,-60.230179707466405,39.087703986729544
14.95,-63.31176671080394,41.78909838028405
15.0,-66.07376167568532,43.09149124672995
15.05,-67.84290513528643,42.64014335026557
15.1,-68.00062287717438,41.57356059428998
15.15,-69.28366264132947,41.44876899941314
15.2,-73.1718060809593,43.64724259483941
15.25,-80.23703538885445,48.84361981769823
15.3,-91.66158277616691,57.64344251661021
15.35,-105.41122168606435,67.983096553751
15.4,-117.48871429641078,75.11067995430258
15.45,-126.21376900080553,78.65545647215615
15.5,-132.93740772345217,81.6675615633499
15.55,-138.20774811422865,83.97885833423578
15.6,-142.6858993307943,88.72601142153461
15.65,-145.4363400368295,95.58071516320734
15.7,-143.82049274630552,97.15208543867982
15.75,-137.7752968870672,92.06446912022892
15.8,-131.01065087163505,84.42979345297103
15.85,-128.40592854074177,80.58752176396011
15.9,-129.6166579792418,78.78001727552864
15.95,-133.24975645581767,77.8114118166802
16.0,-135.01467864455014,73.7232112872933
16.05,-135.76467630554518,71.39447368385322
16.1,-134.09336194026557,70.52981360774116
16.15,-134.0521361628819,73.91354104409872
16.2,-137.29276865580596,83.62800811976741
16.25,-138.72217283156292,90.68732585821168
16.3,-139.87884683544112,94.5061608186302
16.35,-139.84461859285543,93.4412514406687
16.4,-139.60956634892338,92.87857980906237
16.45,-139.52754209938843,94.42803124882234
16.5,-138.32363486751092,93.36807362174656
16.55,-136.9987858554495,89.62284505908205
16.6,-136.6473065108963,87.79260817888506
16.65,-133.69722940089463,82.47994422269461
16.7,-126.11145308041527,70.06256017716119
16.75,-114.61365293922178,56.03386241279523
16.8,-101.70105805826216,47.811077730101125
16.85,-87.96487617372388,45.13024278008484
16.9,-74.96021375389009,42.06199511221799
16.95,-69.71846907170016,39.17739425376818
17.0,-68.7486814456862,38.77590538794799
17.05,-68.5320671605275,40.079477108503774
17.1,-69.03445434211044,42.0996898853165
17.15,-69.62930693530018,43.141437566127564
17.2,-69.51500966395798,43.349242086539945
17.25,-69.78210203715722,43.6025277435336
17.3,-70.84874646218901,43.73957247767282
17.35,-74.51435887601568,44.92911541075778
17.4,-81.8967842196276,47.13185634143117
17.45,-88.68405705612535,49.56774423360854
17.5,-90.12376985794168,50.67362380867495
17.55,-88.15414613100151,51.699528337595495
17.6,-86.13594578081458,51.30558216373775
17.65,-84.43650146029364,50.078341135462544
17.7,-82.70991358136467,49.655366877532686
17.75,-81.12541292407603,49.957396263364416
17.8,-80.8510714972801,49.747510178776565
17.85,-80.88869588529005,49.507899198341214
17.9,-81.56400496723633,48.871563049730206
17.95,-81.29273437470631,48.55589778034292
18.0,-82.19977302133634,47.90426373889765
18.05,-83.30570483365652,46.25389030945026
18.1,-83.64045480115576,44.66340350310813
18.15,-83.87954679780225,42.38333267360169
18.2,-84.56240625992157,38.639302561242374
18.25,-85.76278332203024,35.3674941912709
18.3,-87.43749407197971,31.55659026026038
18.35,-88.73800920194095,27.101637855815532
18.4,-89.50766352959039,22.85120178709091
18.45,-90.3945495998731,19.523800855241774
18.5,-91.62722679452303,17.236903585806804
18.55,-92.9136136191157,15.645997410643531
18.6,-94.22960885208767,14.903829514032882
18.65,-95.05454544863649,14.419571631911063
18.7,-96.02789853443568,15.212489771527988
18.75,-97.51755778892169,16.620366627349465
18.8,-99.26873214115408,17.71382400703878
18.85,-101.14206079394789,17.749529963025864
18.9,-103.34249407195416,17.192084972802608
18.95,-105.47940890888005,15.504441504603435
19.0,-107.79400057109588,13.387007576647628
19.05,-109.84407962732551,10.35964320872226
19.1,-111.4321766250444,7.337310829216643
19.15,-112.95240352024616,4.6730198467019965
19.2,-114.227462116088,2.304597473618673
19.25,-115.60961267716851,0.20333154234297443
19.3,-116.69844832717304,-1.4839136294076885
19.35,-117.62197706735188,-3.0469070786843546
19.4,-118.43874530180872,-4.412292373091959
19.45,-119.16741993819006,-5.905606146415695
19.5,-119.74364525934698,-7.683184955515755
19.55,-120.189991598098,-9.516240480818617
19.6,-120.38006456425975,-11.218823984982519
19.65,-120.57289439470203,-12.818813739054223
19.7,-120.92894737254403,-14.503043363752191
19.75,-121.22419992342128,-15.904524730904901
19.8,-121.54891824045488,-17.666055371686312
19.85,-121.82583977157314,-19.46888426151198
19.9,-122.12419710091233,-21.401588371773762
