Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
8.95,-4.576703499347796,11.331014009179295,-107.87500055509213
8.975,-4.037568914362111,11.232331662350028,-105.63104659810935
9.0,-3.7303032708529784,11.016823023433217,-103.39381494499703
9.025,-3.6338013700068688,10.681064082328664,-101.17225663296436
9.05,-3.709003617739573,10.231047070435185,-98.98214273770444
9.075,-3.941739695356777,9.689440091647484,-96.82439658291027
9.1,-4.296275438476379,9.058045658335468,-94.66835463794257
9.125,-4.653111958788396,8.308129225003556,-92.48031539233027
9.15,-4.835161016951901,7.428312286020724,-90.25957112629787
9.175,-4.727380132439622,6.450544528393934,-88.05240515394297
9.2,-4.367879716078989,5.380191525996836,-85.90184475284146
9.225,-3.859613533500829,4.191109012905268,-83.81748379380251
9.25,-3.3971669038216534,2.87771274688497,-81.78524173748991
9.275,-3.2546516626862627,1.5949678982145898,-79.7607425310537
9.3,-3.312232794218154,0.629302089930384,-77.67436438122319
9.325,-3.2512760386684807,0.05044157234922615,-75.50874917322204
9.35,-2.8559534916798763,-0.19048796178629235,-73.31984467478823
9.375,-2.0900901941477623,-0.18896573150329096,-71.14998891929055
9.4,-1.1140609665480592,-0.11909372313416047,-68.96586596937395
9.425,-0.39846431566173596,-0.05562251378900911,-66.65060005267789
9.45,-0.3203854332763256,0.11594852865953843,-63.99464943312807
9.475,-0.5761261333364036,0.4415585232149701,-60.88590995227559
9.5,-0.7741521089764088,0.7375608775403942,-57.42958276359444
9.525,-0.7773563712828864,0.892713556578347,-53.79637216214443
9.55,-0.628763391320316,0.977289367509736,-50.06983576344012
9.575,-0.4469525618892446,1.0789558474476904,-46.236289282761156
9.6,-0.29296743760085175,1.1662613658860366,-42.249064980586475
9.625,-0.10048544586874168,1.142407543415463,-38.09403052931828
9.65,0.2290308543715164,0.9714306269303233,-33.79189584580091
9.675,0.7513184775105213,0.7010958966983105,-29.338007942302397
9.7,1.5001976364729819,0.39695947882802574,-24.718318259132595
9.725,2.432129811012942,0.03486523484857253,-19.942401888261035
9.75,3.433236467120051,-0.4478656487301315,-15.017421770866248
9.775,4.429109004681047,-1.0385079969494206,-9.924976985642234
9.8,5.350703816123134,-1.6743402399360723,-4.690220614709689
9.825,6.11168475506387,-2.2465037109717367,0.6108067052384087
9.85,6.728084685863509,-2.6071548788291734,5.935973800117434
9.875,7.290079788101573,-2.6516836844593388,11.23716017420711
9.9,7.867852787383089,-2.377180690728377,16.477065011220976
9.925,8.563633001874114,-1.91362210334315,21.657122577941717
9.95,9.396830231857972,-1.4577520435879578,26.536646285690065
