Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
1.264,-108.1935544814071,-64.13692689887472
1.266,-108.2884164068115,-64.67314329524939
1.268,-108.37815251607748,-65.20164331538435
1.27,-108.46236122094584,-65.72182464014598
1.272,-108.54066145149393,-66.23322879819793
1.274,-108.61263253733387,-66.73534618345207
1.276,-108.67788362760696,-67.22757752792273
1.278,-108.73603673410629,-67.70945081986358
1.28,-108.78665775994962,-68.18032879720246
1.282,-108.82936011756414,-68.63969383216235
1.284,-108.86364610170715,-69.08686051972096
1.286,-108.88910502002433,-69.52132867199066
1.288,-108.90523409171664,-69.94238370078787
1.29,-108.91154091746127,-70.3494023994935
1.292,-108.90748688602493,-70.74177285643664
1.294,-108.89254208778154,-71.11890545307504
1.296,-108.86610055540193,-71.48003670020795
1.298,-108.82758245412435,-71.82464190979384
1.3,-108.77639922535852,-72.15209940757454
1.302,-108.71183122186723,-72.46171628113562
1.304,-108.63331327186569,-72.75305357758691
1.306,-108.54014482884347,-73.02550289121112
1.308,-108.43160064260238,-73.27848261841946
1.31,-108.30701543998211,-73.51155790036472
1.312,-108.16569390637926,-73.72432542989756
1.314,-108.00699079348131,-73.91643326600763
1.316,-107.83013432599127,-74.08739436972691
1.318,-107.634467861797,-74.23698859500008
1.32,-107.41935512152521,-74.36506850603166
1.322,-107.18412830288494,-74.47138315064858
1.324,-106.92820997292955,-74.55588778737842
1.326,-106.6509729971911,-74.61855357002294
1.328,-106.35186778447697,-74.65935639992168
1.33,-106.03039974654341,-74.67848774142404
1.332,-105.68611022548393,-74.67611264306082
1.334,-105.31853895989016,-74.652438539794
1.336,-104.92740100696317,-74.60793383713897
1.338,-104.51224972667974,-74.54277117788529
1.34,-104.07294083137921,-74.45754269447335
1.342,-103.60921787934298,-74.35273710393705
1.344,-103.1209848706885,-74.22889478747757
1.346,-102.60813093110656,-74.08663222983945
1.348,-102.070691131005,-73.926664034047
1.35,-101.50867533894018,-73.74962271663186
1.352,-100.9222411280649,-73.55620152175356
1.354,-100.31153100663883,-73.34717023013766
1.356,-99.6768516963744,-73.12328061047407
1.358,-99.01853337271098,-72.8853484387636
1.36,-98.3368761601875,-72.63397215607837
1.362,-97.63240134861458,-72.37003026241521
1.364,-96.90561949207832,-72.09416051301237
1.366,-96.15709268076817,-71.807105551485
1.368,-95.38750903788923,-71.50949016080604
1.37,-94.5975443607584,-71.20201493525539
1.372,-93.78800312280266,-70.88517790524207
1.374,-92.95973793890359,-70.55961623584852
1.376,-92.11364747293776,-70.22582173414492
1.378,-91.25070044799564,-69.88425025241783
1.38,-90.37192511118197,-69.53536866137125
1.382,-89.47848104472646,-69.17962670112955
1.384,-88.57145451506342,-68.81733241344298
1.386,-87.65209687933475,-68.44891722248079
1.388,-86.72166370819284,-68.07470923582054
1.39,-85.78141392596878,-67.69503981382155
1.392,-84.83272081790264,-67.31021166398705
1.394,-83.87694981849022,-66.92057790793807
1.396,-82.91548672744267,-66.52657679244662
1.398,-81.9497070105788,-66.1284404788632
1.4,-80.98105939283688,-65.72665855380558
1.402,-80.01091001752587,-65.3216619164674
1.404,-79.04057097616439,-64.91389599755553
1.406,-78.0715133631364,-64.50391205666851
1.408,-77.10490309423471,-64.0923055892778
1.41,-76.14206256684429,-63.67968424467803
1.412,-75.18416640200108,-63.26677550826824
1.414,-74.23233523168705,-62.85427992799681
1.416,-73.28751342300683,-62.44301659290786
1.418,-72.35071321466248,-62.03390935799513
1.42,-71.42278243004682,-61.62782280453871
1.422,-70.50447670241974,-61.225746437036285
1.424,-69.59649884703936,-60.82875929362282
1.426,-68.69940641213876,-60.43778877517624
1.428,-67.81373875158688,-60.05400134932165
1.43,-66.93993005514713,-59.678459051627414
1.432,-66.07831853604435,-59.31227737188489
1.434,-65.22916948750962,-58.95658172003599
1.436,-64.3927628716179,-58.612465742102266
1.438,-63.56933282313261,-58.2810426346639
1.44,-62.75896322000594,-57.96328384870784
1.442,-61.96178778712998,-57.660212750284096
1.444,-61.1779220438534,-57.372774449448286
1.446,-60.407413859902874,-57.101770991192694
1.448,-59.65030694010062,-56.848061833273846
1.45,-58.90665446071164,-56.61228416295999
1.452,-58.176411259419346,-56.394979735225505
1.454,-57.45970707756062,-56.19663704141597
1.456,-56.75639473224328,-56.017558060259915
1.458,-56.066443497444666,-55.85794464775238
1.46,-55.38978243692369,-55.717860765059825
1.462,-54.72632335031693,-55.59717472319117
1.464,-54.07592755341786,-55.49571988262769
1.466,-53.438340025216185,-55.41301637639584
1.468,-52.81337317181938,-55.348588605441016
1.47,-52.200765750421596,-55.301769905692794
1.472,-51.60015817838873,-55.271677448590005
1.474,-51.01112676100595,-55.257384728374696
1.476,-50.43329538568407,-55.25777824415899
1.478,-49.86612527709946,-55.271671168055754
1.48,-49.309083690964556,-55.29768273852438
1.482,-48.76159979411701,-55.33445542633992
1.484,-48.22304921507075,-55.380351805284846
1.486,-47.692728412689995,-55.4338196682154
1.488,-47.16996941646982,-55.49314426485822
1.49,-46.65405782136585,-55.55650142877363
1.492,-46.14424932108674,-55.62212018858993
1.494,-45.639769168669545,-55.68806678862193
1.496,-45.13991021493478,-55.752395335258825
1.498,-44.643966590777346,-55.81315524105976
1.5,-44.1511738077793,-55.86831197357556
1.502,-43.66081946338979,-55.91586120201038
1.504,-43.172295439042486,-55.95372907994135
1.506,-42.684907218824975,-55.979882390697924
1.508,-42.198094748000045,-55.992206480049866
1.51,-41.711258206581874,-55.98866672626635
1.512,-41.22396880416794,-55.967197182971105
1.514,-40.735696361877565,-55.925776458158275
1.516,-40.24606206253631,-55.86234912920537
1.518,-39.75470646016016,-55.77498082045604
1.52,-39.26128584273018,-55.66175909152584
1.522,-38.765539729781786,-55.52074355042877
1.524,-38.26733235826558,-55.35017405670056
1.526,-37.76643092949596,-55.148309240943725
1.528,-37.26278226043758,-54.91348055691668
1.53,-36.756291369528654,-54.6441957560194
1.532,-36.24699433304722,-54.33900386017737
1.534,-35.73488543207702,-53.99662356043091
1.536,-35.22010466053918,-53.615899906019656
1.538,-34.70275700908729,-53.19588873083813
1.54,-34.18305484875033,-52.735709906579615
1.542,-33.66122876619962,-52.23475871214368
1.544,-33.137572668302774,-51.69256071505116
1.546,-32.612496470532804,-51.108878818791005
1.548,-32.086305616662166,-50.48361657502854
1.55,-31.559541895061923,-49.81700026880911
1.552,-31.032687706321973,-49.10944179554419
1.554,-30.506315030032304,-48.36149480521936
1.556,-29.981074046014893,-47.574059589024024
1.558,-29.457617106792192,-46.748210671240784
1.56,-28.936690956219113,-45.8851929850373
1.562,-28.41913793116147,-44.98658764321402
1.564,-27.905814615316906,-44.05406840463622
1.566,-27.39762678046487,-43.08950331717695
1.568,-26.895589459159602,-42.095075216248375
1.57,-26.400715807785666,-41.07297647038504
1.572,-25.91418524395508,-40.025654546262096
1.574,-25.437111770236026,-38.95558176272271
1.576,-24.970724325114976,-37.865507364460136
1.578,-24.516344990412065,-36.758057018075874
1.58,-24.075260172397513,-35.63614027774596
1.582,-23.648887830933585,-34.50260468654237
1.584,-23.23865074513285,-33.3602406729054
1.586,-22.846009389630215,-32.21205152487829
1.588,-22.47245468840711,-31.06080807366006
1.59,-22.119519808229082,-29.90939923879558
1.592,-21.788699822612486,-28.760645747894962
1.594,-21.481576425106944,-27.617179894832518
1.596,-21.199613843744835,-26.481742289417504
1.598,-20.944343236998765,-25.356834160660224
1.6,-20.71725127570107,-24.244881285221545
1.602,-20.519735434708704,-23.148206230659383
1.604,-20.35317248846146,-22.06902242423188
1.606,-20.218862788327307,-21.009428826526104
1.608,-20.118054713480586,-19.971325477882445
1.61,-20.05186883793434,-18.956542571291685
1.612,-20.021348001209148,-17.9667160664337
1.614,-20.027439766983072,-17.003359264280217
1.616,-20.070964260907317,-16.067814349474382
1.618,-20.152643111679872,-15.161339031580608
1.62,-20.273017857987096,-14.284940544106512
1.622,-20.432619219834738,-13.43960779381297
1.624,-20.631716723995165,-12.62608218399368
1.626,-20.870537751043173,-11.844925387883817
1.628,-21.14915172994287,-11.096652897253346
1.63,-21.46752229886901,-10.381520706540014
1.632,-21.825409607107716,-9.699737061828417
1.634,-22.22253975525911,-9.051218731095792
1.636,-22.658476357639277,-8.43581753826572
1.638,-23.132650959743625,-7.853228718683454
1.64,-23.644456017513324,-7.302925007172892
1.642,-24.193047221539942,-6.784305056914322
1.644,-24.77766280521256,-6.296565939912058
1.646,-25.397265951411086,-5.838784525498926
1.648,-26.050880673421943,-5.409839123449366
1.65,-26.737441789005228,-5.008547990795568
1.652,-27.455733917343736,-4.633485627790729
1.654,-28.20459647242474,-4.283185627467841
1.656,-28.98273026710184,-3.9560524674300463
1.658,-29.78888890265366,-3.6503405675768588
1.66,-30.62176948467216,-3.364197251520169
1.662,-31.48007383159447,-3.0956501861259897
1.664,-32.36247077925479,-2.8426993128632834
1.666,-33.26764139736815,-2.603241486928168
1.668,-34.19430536928165,-2.3750747327206865
1.67,-35.141134371951715,-2.155958039795599
1.672,-36.10687494332369,-1.9436632101035491
1.674,-37.09029622561988,-1.7358574744292214
1.676,-38.090149013054585,-1.5303243998892693
1.678,-39.105220946630084,-1.3247581727026791
1.68,-40.13430389025746,-1.116980912275383
1.682,-41.176291796502504,-0.9047907988362053
1.684,-42.23004859964334,-0.6862193868009969
1.686,-43.29442432918825,-0.4593276656060764
1.688,-44.368380931256745,-0.2222905633004384
1.69,-45.45080938628857,0.02643184868910994
1.692,-46.540730344167585,0.28832878819981883
1.694,-47.63710231150397,0.5645482653167665
1.696,-48.738934720374345,0.8560528078189303
1.698,-49.84531984971227,1.163615038758756
1.7,-50.955325843808545,1.4877104446625298
1.702,-52.06800238357909,1.8284082259372672
1.704,-53.182546348244664,2.185733829772666
1.706,-54.29804688847377,2.559172899942901
1.708,-55.413794270911666,2.9481287524314923
1.71,-56.52896283484311,3.3516330232601796
1.712,-57.64279886614256,3.7684296444019347
1.714,-58.75458686542071,4.196991200101367
1.716,-59.86362463878037,4.635663420077871
1.718,-60.969225165694965,5.082375449770995
1.72,-62.07074959635944,5.534994217596773
1.722,-63.16754314976992,5.9911894543656565
1.724,-64.25897083953168,6.448434725571291
1.726,-65.3443370035882,6.904084547482384
1.728,-66.42314889168141,7.355500286015093
1.73,-67.49476465946516,7.799898347537106
1.732,-68.55860853498577,8.234476941494444
1.734,-69.61409207075401,8.65652106582788
1.736,-70.6607169993699,9.063338003908392
1.738,-71.69796668501874,9.45230187990942
1.74,-72.72536956208383,9.820928364474602
1.742,-73.74247869060609,10.166861447519402
1.744,-74.74895121791285,10.4879801695947
1.746,-75.74437220454762,10.78230085041763
1.748,-76.72853117584465,11.048134638321837
1.75,-77.70119871550696,11.28403576474661
1.752,-78.66216124264221,11.488738640270942
1.754,-79.61136248143141,11.661383696550947
1.756,-80.54881072736126,11.801299136135578
1.758,-81.47444045379723,11.908067206008134
1.76,-82.38836883097972,11.981659423285654
1.762,-83.2908111674304,12.022313702819087
1.764,-84.18182841413774,12.030349147707996
1.766,-85.06170603222846,12.006511379230748
1.768,-85.93069782446591,11.95171786700768
1.77,-86.78906304477695,11.867017894306647
1.772,-87.6370736497002,11.753727001050374
1.774,-88.47505262032509,11.61328899739627
1.776,-89.30321333989478,11.447218251154313
1.778,-90.1218274684728,11.25720590074571
1.78,-90.93111792156297,11.044919010033029
1.782,-91.73124007514555,10.812155786321863
1.784,-92.5224080038239,10.560771776012398
1.786,-93.30464831520624,10.292396449337874
1.788,-94.07798476386942,10.00887190149438
1.79,-94.84246222380159,9.711943720930089
1.792,-95.59796814418777,9.403212819291593
1.794,-96.34432726064563,9.084208229677586
1.796,-97.08136557056389,8.756472777996027
1.798,-97.80879866163316,8.421293662012708
1.8,-98.52632037720895,8.079936454714206
1.802,-99.23355946394359,7.733531019428331
1.804,-99.9301232204644,7.383135959449972
1.806,-100.61545425382718,7.029416805890177
1.808,-101.28911290129395,6.673137012655553
1.81,-101.95050427041492,6.31487741111972
1.812,-102.59906027694954,5.954992943132072
1.814,-103.23407315896249,5.593843165791219
1.816,-103.85495444276927,5.231456932753804
1.818,-104.46103864901517,4.867968272168588
1.82,-105.05156384139902,4.503199751508759
1.822,-105.62582564991651,4.1369000445948165
1.824,-106.18305914765621,3.7687199597416656
1.826,-106.72259408850886,3.3982788932994
1.828,-107.24356916280072,3.025079393853782
1.83,-107.74526290425158,2.6485279125425176
1.832,-108.22695790143581,2.267918957636681
1.834,-108.68781594849428,1.8826797748855433
1.836,-109.12704961326203,1.4920931744656742
1.838,-109.54401335698084,1.0953741359163738
1.84,-109.93779814304703,0.6918658521219839
1.842,-110.307755761626,0.2809144687989558
1.844,-110.6530520716648,-0.1382557545071477
1.846,-110.973022345579,-0.5660358893869656
1.848,-111.26688688541383,-1.0031185954336173
1.85,-111.53393877065008,-1.449877101568935
1.852,-111.77346079345554,-1.9066119294229313
1.854,-111.98477114106936,-2.373535952463748
1.856,-112.16721672057353,-2.8508254602509076
1.858,-112.32011530524657,-3.3383751276441673
1.86,-112.44283784547633,-3.83591434327621
1.862,-112.53475447365727,-4.343299505416873
1.864,-112.59526638095275,-4.8598588547301285
1.866,-112.62379955723351,-5.385127564358756
1.868,-112.61984418483458,-5.918098781450192
1.87,-112.58287830252603,-6.458016092172753
1.872,-112.51242444291101,-7.0036450989676124
1.874,-112.40805737210982,-7.553861072623795
1.876,-112.26945408945659,-8.107201273015118
1.878,-112.0962250507882,-8.66226550899989
1.88,-111.88817175257554,-9.217429722602427
1.882,-111.64504417116456,-9.770955354300447
1.884,-111.36678103192594,-10.321139196255402
1.886,-111.05336649310833,-10.866155151192212
1.888,-110.70483705554616,-11.40415930444618
1.89,-110.32142399182693,-11.933220015718145
1.892,-109.90331049722975,-12.451449079643513
1.894,-109.4509767774844,-12.957061056770897
1.896,-108.96487436625277,-13.448301193891808
1.898,-108.44564446443663,-13.923297203287989
1.9,-107.89402116677316,-14.380492214047308
1.902,-107.31092619984314,-14.818315921949251
1.904,-106.69723658915781,-15.235351710333974
1.906,-106.05418153586514,-15.630422272323186
1.908,-105.38286764450923,-16.002269185793057
1.91,-104.68466188599619,-16.350099202093883
1.912,-103.96092910343255,-16.673150561919
1.914,-103.21314433117054,-16.970764264501927
1.916,-102.4429718079829,-17.242721931283427
1.918,-101.65191818950541,-17.488793010067198
1.92,-100.8416865966782,-17.709062437109427
1.922,-100.01394561021932,-17.903785468097254
1.924,-99.1704620786076,-18.073417945053787
1.926,-98.31292111184159,-18.218645751843685
1.928,-97.44306672921104,-18.34027116369102
1.93,-96.56254747639974,-18.439248882398292
1.932,-95.67303794139654,-18.51666586319824
1.934,-94.7761527009521,-18.57396341397113
1.936,-93.8734588699505,-18.6124705589505
1.938,-92.96658216673877,-18.633743418530308
1.94,-92.0568514657983,-18.639319110186353
1.942,-91.14575346535997,-18.63084972006132
1.944,-90.2345240378597,-18.610049119666584
1.946,-89.32454491205458,-18.578735219144747
1.948,-88.41695403932484,-18.53846789756843
1.95,-87.51289293305743,-18.490916809286592
1.952,-86.6134425056123,-18.43785004027188
1.954,-85.71958619037595,-18.380695515041637
1.956,-84.83229465841144,-18.32103789843568
1.958,-83.95242282979093,-18.26017314159535
1.96,-83.08078308483277,-18.19940513651197
1.962,-82.21813586568179,-18.13984022506619
1.964,-81.36516838152758,-18.08247688582825
1.966,-80.52250087546213,-18.028128418622135
1.968,-79.69079819511292,-17.97766333628969
1.97,-78.87052222258117,-17.93145554530005
1.972,-78.06216198129219,-17.89010657811622
1.974,-77.26605577503281,-17.853741239110636
1.976,-76.48259806823263,-17.822714533727098
1.978,-75.71201731919892,-17.796996436717645
1.98,-74.95446956849041,-17.77654513839949
1.982,-74.21020944100634,-17.761368121796348
1.984,-73.47913040704701,-17.751188825975323
1.986,-72.76129640980551,-17.745882854305567
1.988,-72.05649523573402,-17.74507312222158
1.99,-71.36456025301075,-17.74867535157067
1.992,-70.68518874885025,-17.756282913577934
1.994,-70.01797789483315,-17.7677906344794
1.996,-69.36243191263661,-17.782960360046232
1.998,-68.71807213988589,-17.801644610782603
2.0,-68.08411194266269,-17.82377422241559
2.002,-67.45994775631047,-17.84927142787565
2.004,-66.84468596605488,-17.878339334810498
2.006,-66.23756575430075,-17.91102851268992
2.008,-65.63753932597888,-17.94749468889046
2.01,-65.04379058074689,-17.988214657348372
2.012,-64.45521603671374,-18.03339430585706
2.014,-63.87090001230365,-18.083583293539157
2.016,-63.28978766833543,-18.139230264454987
2.018,-62.711001973224406,-18.200935861422963
2.02,-62.133438238122935,-18.269271790988654
2.022,-61.55628425864088,-18.34497232895398
2.024,-60.97864612081248,-18.42877872682708
2.026,-60.39967972867488,-18.521231655592814
2.028,-59.81874450958338,-18.623117570806254
2.03,-59.23511424889741,-18.735054549642275
2.032,-58.64826469828986,-18.857730818131564
2.034,-58.057690742497385,-18.99179246327396
2.036,-57.463014268328244,-19.137733265435802
2.038,-56.86390221274043,-19.29607230063289
2.04,-56.2601454608701,-19.467130085675034
2.042,-55.65147575526976,-19.651251607900445
2.044,-55.03792251658276,-19.848648388692485
2.046,-54.41927435104098,-20.059310753481427
2.048,-53.79561428163849,-20.283217350950743
2.05,-53.16688660696773,-20.52010696566636
2.052,-52.53313904303925,-20.76964482479842
2.054,-51.89440525151216,-21.031281587621983
2.056,-51.25070559739708,-21.304373458468298
2.058,-50.60201870779168,-21.58806833535143
2.06,-49.94840748019033,-21.881475776921356
2.062,-49.289818581390456,-22.183346498039096
2.064,-48.626132513935715,-22.492448294932814
2.066,-47.9573228223363,-22.807452994497396
2.068,-47.283241179643056,-23.12680789168748
2.07,-46.60374868167372,-23.44884644550233
2.072,-45.918647984790034,-23.771941490043023
2.074,-45.22769668140718,-24.09437899200806
2.076,-44.530655582876534,-24.41429158405347
2.078,-43.827259038507115,-24.72989434714112
2.08,-43.11723828562173,-25.039412847431763
2.082,-42.40030370211425,-25.34106524785818
2.084,-41.67621649046483,-25.63312152478913
2.086,-40.94461983208008,-25.913994315044928
2.088,-40.20532520713925,-26.18213445231572
2.09,-39.458097970553915,-26.436202260489523
2.092,-38.702717883181805,-26.674922982495605
2.094,-37.93901648346023,-26.89727844990997
2.096,-37.166895751277046,-27.102353433816177
2.098,-36.38632982359488,-27.289542758908564
2.1,-35.597257370745055,-27.458357251605307
2.102,-34.79985640300249,-27.608607039419738
2.104,-33.99420999956767,-27.74028109493788
2.106,-33.18066634147576,-27.85356424002439
2.108,-32.35949365962381,-27.949006082179817
2.11,-31.53125022661231,-28.02718146510476
2.112,-30.696411638966328,-28.089044183555433
2.114,-29.855679496198313,-28.135665240281917
2.116,-29.00989821665915,-28.168290849770422
2.118,-28.159928735010684,-28.18829578978797
2.12,-27.30680700972329,-28.197293111183956
2.122,-26.45169223134834,-28.19696429375701
2.124,-25.595804494158248,-28.18907275899907
2.126,-24.740536023817114,-28.175484130447725
2.128,-23.88735535236516,-28.158092096973565
2.13,-23.037718683409658,-28.138838621431606
2.132,-22.193309819316138,-28.119614563130394
2.134,-21.355787958577643,-28.102399839324978
2.136,-20.526938942285017,-28.08896861968433
2.138,-19.70845829271748,-28.08115888338247
2.14,-18.90215402655404,-28.080693523021537
2.142,-18.109771306359367,-28.089147142696195
2.144,-17.333112770719175,-28.108077334644666
2.146,-16.57378935821119,-28.138842346768335
2.148,-15.833514191762715,-28.182681006391803
2.15,-15.11380891033181,-28.24072754590622
2.152,-14.416171311148098,-28.313941635975137
2.154,-13.741953138562366,-28.40315490539379
2.156,-13.092299569085041,-28.509088894447586
2.158,-12.468414419980258,-28.63224507172415
2.16,-11.871123205347583,-28.773079501609562
2.162,-11.301323344027267,-28.931888327648927
2.164,-10.759508872744304,-29.10883133642343
2.166,-10.24623325229249,-29.30405164708093
2.168,-9.761708717893873,-29.51740256801066
2.17,-9.306039872587428,-29.748881415094093
2.172,-8.879238859306255,-29.998178769270986
2.174,-8.481054869306055,-30.265023144904113
2.176,-8.111143501585598,-30.5491538255427
2.178,-7.768997504886547,-30.850080120452848
2.18,-7.4539540949795295,-31.167355455771446
2.182,-7.1653093595133495,-31.500462047447375
2.184,-6.902097045428624,-31.848818434394946
2.186,-6.663416636870777,-32.211770250011654
2.188,-6.448170559358272,-32.58863536570775
2.19,-6.255201673170703,-32.97873002045128
2.192,-6.083343092127631,-33.3811768645432
2.194,-5.93135104220592,-33.79523667638948
2.196,-5.797917336889991,-34.219881720205386
2.198,-5.681777973637144,-34.65413995889057
2.2,-5.581587282200759,-35.096951416361506
2.202,-5.496139668656293,-35.54718977249165
2.204,-5.424140861621713,-36.00365746864271
2.206,-5.36433014977237,-36.46498046723176
2.208,-5.315589617268696,-36.929812114782216
2.21,-5.276817383262824,-37.396654366489756
2.212,-5.2469339757123254,-37.86395855099814
2.214,-5.2249457946446585,-38.33011496065618
2.216,-5.210031810600608,-38.79342627510159
2.218,-5.201381592220265,-39.25216701269427
2.22,-5.198220902902565,-39.7044666881237
2.222,-5.199979487930893,-40.14853253678141
2.224,-5.206147799100165,-40.58250086441764
2.226,-5.216214935758382,-41.00448414240292
2.228,-5.2299053414577745,-41.412563611477175
2.23,-5.246830439730494,-41.80489845460492
2.232,-5.266850954901633,-42.179671990242774
2.234,-5.289727044289283,-42.53506463486712
2.236,-5.315390968626827,-42.86938023376158
2.238,-5.343795244814679,-43.1808956880257
2.24,-5.374799852657512,-43.468073784715685
2.242,-5.408415339412959,-43.72941663552805
2.244,-5.444656833759996,-43.9635752513888
2.246,-5.483466601453716,-44.16926518120405
2.248,-5.524808399049634,-44.345397691574
2.25,-5.568601327006588,-44.490924202963164
2.252,-5.614814087848653,-44.6050142345363
2.254,-5.6632963124719335,-44.686934564622526
2.256,-5.713899552943729,-44.73613926128189
2.258,-5.766469860972084,-44.75218137423255
2.26,-5.820777172020067,-44.73481088987243
2.262,-5.876550608422374,-44.68387640629839
2.264,-5.933564073484628,-44.59945214863082
2.266,-5.99141825264351,-44.48171271804074
2.268,-6.049810224343786,-44.330997599792155
2.27,-6.10838695984451,-44.14779153235381
2.272,-6.166787978401547,-43.93277366306128
2.274,-6.22462311374922,-43.68671015481583
2.276,-6.281459718229444,-43.41057042777801
2.278,-6.337017300695644,-43.105441341327136
2.28,-6.390901574536888,-42.77262374468384
2.282,-6.442755056271043,-42.41343258995421
2.284,-6.4923119420297875,-42.02946501344642
2.286,-6.539269004696371,-41.62234267946094
2.288,-6.583438271767329,-41.1938743155864
2.29,-6.624600789258548,-40.7459743736601
2.292,-6.662781922629984,-40.28071217249578
2.294,-6.697765943781732,-39.800200242203324
2.296,-6.729567440983955,-39.30665165649189
2.298,-6.758263336052335,-38.80237377316718
2.3,-6.783980907949545,-38.289758428417635
2.302,-6.806857079434816,-37.771228814673975
2.304,-6.827155293967331,-37.24922900777591
2.306,-6.845162202722831,-36.726210109021956
2.308,-6.861213102028441,-36.2047314205991
2.31,-6.875682648317604,-35.68716729572138
2.312,-6.888997694693652,-35.17593420828782
2.314,-6.901655998269066,-34.67340076192228
2.316,-6.914087748981617,-34.18178996329445
2.318,-6.926892306778114,-33.70335698865402
2.32,-6.940566279741714,-33.240122731711914
2.322,-6.955651949394831,-32.79395621250641
2.324,-6.9727210120718235,-32.3667294874401
2.326,-6.992271975100514,-31.9599974855456
2.328,-7.01485863635245,-31.575255541140628
2.33,-7.041026149021204,-31.21375288236964
2.332,-7.071202905457193,-30.876594216681
2.334,-7.105839430466617,-30.564648732338778
2.336,-7.1453973022591235,-30.278657729990268
2.338,-7.190202449880444,-30.01907148760346
2.34,-7.2405326648224495,-29.78628895815787
2.342,-7.296727726081542,-29.58042904352714
2.344,-7.3589052678439995,-29.401394160913828
2.346,-7.42728220924317,-29.249044217670786
2.348,-7.5019335237952,-29.122943972480545
2.35,-7.582818814651032,-29.02263357565371
2.352,-7.6700310933923666,-28.947432703021356
2.354,-7.763377953833839,-28.896579694900698
2.356,-7.862788086952511,-28.869190454971378
2.358,-7.968065069039728,-28.864301935056616
2.36,-8.07900078205776,-28.880869213346415
2.362,-8.195321921595406,-28.917793217651454
2.364,-8.316777166284265,-28.97397434348266
2.366,-8.44300368401216,-29.048189416383188
2.368,-8.573642828057112,-29.13926667715627
2.37,-8.708402547550058,-29.246016283931777
2.372,-8.846870411984897,-29.36727954384131
2.374,-8.98868256410236,-29.501883820704553
2.376,-9.133494109048806,-29.648734422486083
2.378,-9.280915406460005,-29.80671257612819
2.38,-9.430637177118756,-29.974763677999615
2.382,-9.582271751743866,-30.151929621144298
2.384,-9.73551415287725,-30.33728742478967
2.386,-9.890066820563467,-30.529962196372605
2.388,-10.04564236274361,-30.729090652091077
2.39,-10.20198755123654,-30.934006308403582
2.392,-10.358863879306949,-31.143972328729056
2.394,-10.51605168097412,-31.35838208367291
2.396,-10.673380444742998,-31.576678354561636
2.398,-10.830663951902027,-31.79831844786661
2.4,-10.987794259430407,-32.022917069324194
2.402,-11.144619332532203,-32.250049968769176
2.404,-11.301033336231285,-32.47932420060847
2.406,-11.45697368611731,-32.71048801406464
2.408,-11.61236947574696,-32.943261829799596
2.41,-11.767153834627287,-33.177405372742214
2.412,-11.921298381768716,-33.41267903169071
2.414,-12.074785304084196,-33.64897038792343
2.416,-12.227585018580337,-33.88609767619069
2.418,-12.379678941727128,-34.1239152177445
2.42,-12.531064310445837,-34.362302208876294
2.422,-12.681734971829036,-34.601140110669014
2.424,-12.831705134258577,-34.8403822825643
2.426,-12.980966131739466,-35.07987743943028
2.428,-13.12953641492919,-35.31957473778764
2.43,-13.277370415489042,-35.55932612369891
2.432,-13.42451932992713,-35.79910425770725
2.434,-13.570937086531515,-36.03881054961069
2.436,-13.716611499929762,-36.27829297969094
2.438,-13.861559024598819,-36.51752840620454
2.44,-14.00572879964936,-36.756351352542815
2.442,-14.149110058837962,-36.9946856066793
2.444,-14.29165040807428,-37.232383745584045
2.446,-14.433302701108783,-37.469308748407414
2.448,-14.5740423662212,-37.705349121184284
2.45,-14.713799885426736,-37.94033734460686
2.452,-14.852511483784804,-38.17413079692919
2.454,-14.990117338983655,-38.406534622038706
2.456,-15.126538878838504,-38.63738568421777
2.458,-15.261716112016636,-38.866502251782606
2.46,-15.395523921649438,-39.093665443115036
2.462,-15.52790787846679,-39.31867444873745
2.464,-15.65875692847955,-39.54131254828388
2.466,-15.788007120397817,-39.76137985012858
2.468,-15.915520224782087,-39.97861138745853
2.47,-16.041251596030094,-40.19279492368247
2.472,-16.16503595863874,-40.40367775767194
2.474,-16.286866940394713,-40.611043287639795
2.476,-16.406573546189147,-40.81462442486687
2.478,-16.524097727882964,-41.01420546409859
2.48,-16.63934782066978,-41.2095592056204
2.482,-16.752216674009784,-41.40040036913514
2.484,-16.862652999438403,-41.586589885830314
2.486,-16.97057111841144,-41.767874276412535
2.488,-17.075894761604268,-41.944057037799
2.49,-17.178525722205958,-42.11495762134393
2.492,-17.278415267076674,-42.28042211027734
2.494,-17.375492396898718,-42.440245846026954
2.496,-17.469713909973315,-42.59434043856669
2.498,-17.5609807260279,-42.742554840052954
2.5,-17.64926523591006,-42.884803623267494
2.502,-17.734497932085194,-43.02099215419146
2.504,-17.81661340765066,-43.15103833830909
2.506,-17.8955767041072,-43.27491271317062
2.508,-17.971287741799447,-43.39256525658367
2.51,-18.043719615169675,-43.50396332034289
2.512,-18.112780811662564,-43.60911187716028
2.514,-18.178431243321434,-43.70805588303606
2.516,-18.24057007629426,-43.800737215573584
2.518,-18.299166139483205,-43.88725331348152
2.52,-18.354102943225648,-43.96763032861394
2.522,-18.405314326601214,-44.041885214925856
2.524,-18.452761479005396,-44.11011071515168
2.526,-18.49630198755601,-44.17237030103992
2.528,-18.53587990597151,-44.22868477014616
2.53,-18.571436056551356,-44.27918793667529
2.532,-18.602856533677933,-44.32391631832117
2.534,-18.630069685815222,-44.36298013005885
