Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
0.3,1.683637255584284,-3.6508463416158805,-1.8020340868403846
0.302,1.6935089562944918,-3.6442023759973785,-1.8046795195820928
0.304,1.7038629334180766,-3.637246635616519,-1.8075646577287716
0.306,1.7147643182415544,-3.629979115839917,-1.8107027410577476
0.308,1.7262747252247952,-3.622389990861685,-1.814086933023754
0.31,1.7383679768365952,-3.6144521640879237,-1.8177160625818374
0.312,1.751055180798523,-3.6061882443864497,-1.8216894258824183
0.314,1.7644028500721056,-3.597562165513191,-1.825912956491418
0.316,1.7784121527015797,-3.588598248571105,-1.8305120108699364
0.318,1.793145977929616,-3.5792587133457117,-1.8354095933428443
0.32,1.808593853013548,-3.56953331151877,-1.8406771470935248
0.322,1.8248002975598794,-3.559419259898187,-1.8463204326124418
0.324,1.841765407999436,-3.548872378865653,-1.8523515110517037
0.326,1.8595345641846106,-3.537927437133625,-1.858798687722466
0.328,1.878126331731818,-3.5265272367633385,-1.8656542677657928
0.33,1.8975754083853116,-3.5146779515653233,-1.8729535971804423
0.332,1.9178919229181244,-3.5023629273469035,-1.8806591942286386
0.334,1.9390944599732531,-3.4895298572692544,-1.8888195446120402
0.336,1.961203184602371,-3.4762002829049528,-1.8974652877728981
0.338,1.9842304731908587,-3.4623460180175805,-1.9065804088082707
0.34,2.0081802536160067,-3.447935894849724,-1.916164794462829
0.342,2.03306791473571,-3.4329747875809904,-1.9262466479007363
0.344,2.058897720550862,-3.4174411187144424,-1.936814227197369
0.346,2.085671461340549,-3.4013318867279336,-1.9479154663395304
0.348,2.1134396439938916,-3.3846114167587444,-1.9594644261156748
0.35,2.142086739537568,-3.3673027306745045,-1.9715638236948092
0.352,2.171698449462958,-3.3493750815953365,-1.9841757475967323
0.354,2.2022436327305246,-3.3308578659113532,-1.9973224323942986
0.356,2.233710915334563,-3.311719922005832,-2.0109389420453665
0.358,2.266037562286882,-3.2920149714973324,-2.025132930785192
0.36,2.2992722529186302,-3.2717218500446763,-2.039834151036981
0.362,2.3333462288430407,-3.2508460705710274,-2.0550567040363865
0.364,2.3682211254180427,-3.2294285969558376,-2.0707955628652135
0.366,2.403919211850128,-3.207514601791282,-2.087039877912755
0.368,2.4403712343576673,-3.185117539708848,-2.1038054253042158
0.37,2.477525250676246,-3.162290854903314,-2.1210843890269304
0.372,2.515388365599194,-3.1390489072990877,-2.138836773287831
0.374,2.5538598246259525,-3.115450283943958,-2.1570740748141133
0.376,2.592949522197827,-3.0915878280074987,-2.1758279978951705
0.378,2.6326291824587873,-3.067466264531838,-2.194976578765069
0.38,2.6728342644560095,-3.0431727172621366,-2.2145599900349167
0.382,2.713462100006194,-3.018761713461754,-2.234566193520329
0.384,2.7545398742139993,-2.9942961016354284,-2.254932825076307
0.386,2.7959847780768223,-2.969873836547779,-2.2756616166598724
0.388,2.837768792896219,-2.945556488267895,-2.296700078749017
0.39,2.87985042607321,-2.921405452379064,-2.318008356419581
0.392,2.922150206236391,-2.897492578562359,-2.33954788647493
0.394,2.964644448647453,-2.873888084213118,-2.3612609800401536
0.396,3.0073092224427533,-2.8506815534139283,-2.3831074297086334
0.398,3.0500752135128617,-2.827937973877635,-2.4050237029339416
0.4,3.0928725353554762,-2.805736005948516,-2.426958995386154
0.402,3.1357317214171028,-2.7840982424373983,-2.4488254976863377
0.404,3.178525866888638,-2.763117073564403,-2.4705715441834104
0.406,3.2212963630589084,-2.7428332045499197,-2.492136800634736
0.408,3.263969208865595,-2.723308250418523,-2.5134306607855215
0.41,3.306498317453182,-2.704578753509441,-2.5343837361654717
0.412,3.3488424860184978,-2.6866721841537555,-2.5549363376408123
0.414,3.3909996759392107,-2.669630266490656,-2.574974110588318
0.416,3.432949566777556,-2.653471987093947,-2.5944467894964522
0.418,3.4746277660283744,-2.6381906112835662,-2.6132792955092357
0.42,3.515990085767062,-2.6238157520525736,-2.6314055249842716
0.422,3.557064937747788,-2.610329569616023,-2.6487262345558653
0.424,3.597741978844101,-2.597734144698682,-2.6652101357297946
0.426,3.6380553663180124,-2.5859416923064416,-2.680760637962957
0.428,3.677965828666211,-2.575007408583066,-2.6953261019291097
0.43,3.7174221421026488,-2.564823273253294,-2.7088366788493867
0.432,3.756417886970172,-2.5553894445908916,-2.7212768614425262
0.434,3.794881765809394,-2.546602593908206,-2.7325554366873077
0.436,3.832825496785073,-2.5384096366387876,-2.7426935676964326
0.438,3.870185890852545,-2.530726027931444,-2.751574836159667
0.44,3.9069674011013324,-2.523478386227355,-2.7592334265975684
0.442,3.9430677572988513,-2.5165751724221743,-2.7656336887811355
0.444,3.978556946453053,-2.5099260609722704,-2.7707386403265537
0.446,4.013312870430648,-2.503379635448904,-2.774513860620502
0.448,4.047331989474506,-2.4968834078596784,-2.777004352132501
0.45,4.080588960120385,-2.4902960118378985,-2.7781526983436238
0.452,4.113046504742022,-2.483492120086792,-2.7779616167502352
0.454,4.144687828957046,-2.4763715771249495,-2.776418541440977
0.456,4.175467601953255,-2.4688155400274976,-2.7735421150736483
0.458,4.205437797703899,-2.46069619427148,-2.7692555165353814
0.46,4.234458386408576,-2.4518996887788176,-2.7636623008459504
0.462,4.262581240318435,-2.442322141636314,-2.756643005501066
0.464,4.289785596511255,-2.4318504052906125,-2.7482388759652077
0.466,4.316104208673932,-2.420343419673838,-2.7384019373092006
0.468,4.341440850030794,-2.40773959528699,-2.7271336201107155
0.47,4.3658680562122845,-2.393959254985486,-2.71438286597559
0.472,4.389398088706932,-2.3788897560648805,-2.700117092107309
0.474,4.412007713268045,-2.362460755418824,-2.6843336816968892
0.476,4.4337596490374995,-2.344630820623586,-2.666933317041374
0.478,4.454650304683395,-2.3253511849661272,-2.6479355969531975
0.48,4.474704902814509,-2.304569112514428,-2.6272279204153666
0.482,4.494001362076086,-2.2822249544805233,-2.604742112037069
0.484,4.512531939324044,-2.258353751567429,-2.5804733139268072
0.486,4.530421126712529,-2.2329503467681744,-2.5543058907062357
0.488,4.547681558126929,-2.206006577148703,-2.5262047732912043
0.49,4.564378514859021,-2.1775177802267858,-2.4960493012500273
0.492,4.580624488052945,-2.147610806705553,-2.4638204243454034
0.494,4.596380331445964,-2.1162430140714705,-2.429442415890606
0.496,4.611851013857731,-2.0835117286759286,-2.39281411507432
0.498,4.627072640226056,-2.049469245829525,-2.3538530228111165
0.5,4.642112892336468,-2.0142511729153885,-2.3125358027215706
0.502,4.657097181703712,-1.9778846128401537,-2.268775727479106
0.504,4.672118364072885,-1.940519678614455,-2.2225017945075214
0.506,4.6872314810438445,-1.9022242034895211,-2.17366767765173
0.508,4.70256490663747,-1.863123023205019,-2.1222072936853564
0.51,4.718193995980498,-1.8233606714622306,-2.0680861247277185
0.512,4.734255255668877,-1.7830574277916313,-2.0112675964812112
0.514,4.7508244558426185,-1.7423171208887447,-1.9516671858709174
0.516,4.767948211149419,-1.7013117149966321,-1.8893412433698864
0.518,4.785796716682588,-1.6601545062721077,-1.8241968772661965
0.52,4.804375917686942,-1.618996606575298,-1.7562678310602173
0.522,4.823833537028747,-1.5779552428054666,-1.685512211101263
0.524,4.844243068695646,-1.5371846895798873,-1.6119466219316467
0.526,4.865663780545069,-1.4968328303290068,-1.5355378851333
0.528,4.888203159157988,-1.457004763974665,-1.456357655465131
0.53,4.911870298382573,-1.4178028087021612,-1.374379710120418
0.532,4.936819037265555,-1.3793972296727006,-1.2896612405064598
0.534,4.963023637142653,-1.3418756100150417,-1.2022562135608599
0.536,4.9906012584982875,-1.3053074766011366,-1.1121222202903192
0.538,5.0196169430327435,-1.2698064534633655,-1.019319836382779
0.54,5.050067375429579,-1.2354881387194447,-0.9239529370780677
0.542,5.0820500370107,-1.2023351824985997,-0.8259969406010979
0.544,5.115535836126287,-1.1704711450374115,-0.7255378099176777
0.546,5.150607982816268,-1.1398809717087728,-0.6226077666656906
0.548,5.187282260598423,-1.110609170790264,-0.5172428964689711
0.55,5.225558552993245,-1.082688951679711,-0.40954113739181874
0.552,5.265471790688928,-1.0560348372364665,-0.29948937323249997
0.554,5.306985371170459,-1.0306877030479689,-0.18717305556653432
0.556,5.3500547530986955,-1.0065884393637032,-0.07264771052546581
0.558,5.394758425737814,-0.9836911020308774,0.04409074820462521
0.56,5.440966167416314,-0.9619255059057491,0.16295945353900673
0.562,5.488648286077609,-0.9411882637531849,0.28396347387081944
0.564,5.537725150621676,-0.9214176395236896,0.40704404812864187
0.566,5.588117098545325,-0.9025339249253191,0.5322011958441057
0.568,5.639713203675077,-0.8844021818982786,0.6594079244482051
0.57,5.692396119953436,-0.8669461221824104,0.7886519901475695
0.572,5.746044157075454,-0.8500403574394351,0.9199349775000392
0.574,5.80040815550279,-0.8335910136630555,1.0532237351594576
0.576,5.855396382381345,-0.8175034127566014,1.188584462013464
0.578,5.910739737129584,-0.801707023413124,1.3259502773900476
0.58,5.966225189245959,-0.7860929773892252,1.4653798620519078
0.582,6.021620830693131,-0.7706080431783271,1.606911158301116
0.584,6.076613858748916,-0.7552192601643237,1.7504711089601546
0.586,6.130948981060632,-0.7398511252286123,1.8961749413605031
0.588,6.184346079547088,-0.7245255938808511,2.0439880719440393
0.59,6.2364667065391854,-0.709236381384309,2.1939359393518223
0.592,6.287048462511445,-0.6940185400926581,2.3460007729819137
0.594,6.335692975940532,-0.6788472207586472,2.5002347253752424
0.596,6.382172892160586,-0.6638320453687576,2.6566412614277453
0.598,6.426127596054266,-0.6490405393301351,2.8151303347404197
0.6,6.4672823378972994,-0.6345533638409036,2.9757302698903874
0.602,6.505361733652948,-0.6204619114668619,3.138450738772986
0.604,6.540054123156678,-0.606871413653663,3.303156241492121
0.606,6.571190950089446,-0.5939170439828553,3.469866942673594
0.608,6.598561832850072,-0.5817028535854503,3.6384726040782462
0.61,6.6219708282716105,-0.5703225695502934,3.8089460262073165
0.612,6.641224845659618,-0.5599798899213771,3.9811017902862846
0.614,6.656265449676682,-0.5507104642814805,4.154916381554021
0.616,6.6670284901444,-0.5426727040974667,4.330205884209966
0.618,6.673486557561699,-0.5359556823616556,4.506882966759704
0.62,6.675601381646229,-0.53065852736739,4.68479461852212
0.622,6.673506509425321,-0.5268726922054656,4.86379043688502
0.624,6.6671486072039094,-0.5246603388015582,5.043683331740406
0.626,6.6567950931160045,-0.5240623779330744,5.2243940446664565
0.628,6.642498793046722,-0.5251500777122872,5.405695103551019
0.63,6.624493761641834,-0.5279253354392334,5.587487033208696
0.632,6.602992299724886,-0.5324232385004957,5.769590605642416
0.634,6.5781960811152596,-0.5386191879397408,5.951832357663362
0.636,6.550367864691363,-0.546542027366566,6.134103037013569
0.638,6.519810361352799,-0.5561157432723608,6.3162666624638
0.64,6.486772967340819,-0.5673516918979591,6.498130371296758
0.642,6.451522272327835,-0.5802146271087796,6.679629792519896
0.644,6.41441300009483,-0.5946268636699242,6.860654765841536
0.646,6.375727011974789,-0.6105484251855822,7.041081199162793
0.648,6.335741142739495,-0.6279192601819789,7.220859782091026
0.65,6.294742581772212,-0.6466855819684391,7.399873871557253
0.652,6.253012064055361,-0.6667746585692143,7.578106407454201
0.654,6.210824769199888,-0.6881580834904457,7.755446038547964
0.656,6.168360505052222,-0.7107293023483638,7.9318634680339
0.658,6.125911724497119,-0.734482970975673,8.107340000393314
0.66,6.083644634564629,-0.7593516169975909,8.28180140213101
0.662,6.041704449041664,-0.7852627241443373,8.455299885438885
0.664,6.000289483487866,-0.8122328668481882,8.62773841125908
0.666,5.95948030334569,-0.8401479676207302,8.799169529720066
0.668,5.9193601490010055,-0.8690441736998562,8.96953220501167
0.67,5.88000291120232,-0.8988631884157513,9.138850361761769
0.672,5.841446734640761,-0.9295789832149538,9.30712899992836
0.674,5.8036269319591,-0.9611807429816049,9.474311794142238
0.676,5.766602564019808,-0.9936606074064641,9.64045623143915
0.678,5.730292616390832,-1.0269819116782637,9.805550776450298
0.68,5.694616821050672,-1.0611546872437132,9.96959549613803
0.682,5.65951362308203,-1.0961701566382123,10.13257825933595
0.684,5.624875903609055,-1.1320350054212247,10.294468934184101
0.686,5.590579196330165,-1.168712591718084,10.455371343565353
0.688,5.556522859452773,-1.2062213726535347,10.61522217977107
0.69,5.5225765064565175,-1.2445463292472776,10.77404561257799
0.692,5.4886377720245845,-1.2836968231018249,10.931861040455194
0.694,5.454571575772806,-1.3236957121699575,11.0886459444763
0.696,5.4202442491832,-1.3645037659505899,11.244456451520978
0.698,5.38565245094013,-1.406139734175873,11.399287688573146
0.7,5.35060337842785,-1.4485998157957451,11.553172899410816
0.702,5.315021153856559,-1.491896539780873,11.706109733392925
0.704,5.27892482150219,-1.535998022555799,11.85820584751589
0.706,5.2422214038750266,-1.5809766423496008,12.009424165064138
0.708,5.204865780414278,-1.6267298114556297,12.159866901483205
0.71,5.166839861433467,-1.6733379009817226,12.309505853846968
0.712,5.128182272215837,-1.720766921518983,12.458467997967382
0.714,5.088882876020871,-1.7690344410436742,12.60675509463631
0.716,5.048978628419529,-1.8181300513781045,12.754427471227734
0.718,5.008497590905635,-1.8680407939568238,12.901553255375608
0.72,4.967440868618256,-1.9187887468310243,13.048151647129282
0.722,4.925923293450886,-1.970343156804115,13.194315189301763
0.724,4.883981654478701,-2.0227294617176987,13.340068170169571
0.726,4.841683444072667,-2.0759167179518965,13.485464272868885
0.728,4.799084421493902,-2.1298883813304865,13.630563269618982
0.73,4.756298094642833,-2.1846351010001164,13.775363870065991
0.732,4.713313553063234,-2.2401413408283126,13.919952127266225
0.734,4.670268881137438,-2.2964087434683202,14.064265695975045
0.736,4.627203379220063,-2.3533634152492353,14.208398318801695
0.738,4.584217832101159,-2.4110099995605507,14.352315659386937
0.74,4.541363104326299,-2.4692755925870453,14.49606058481387
0.742,4.498678455989248,-2.5281555065529573,14.639538615749828
0.744,4.456280667864753,-2.5875952912140447,14.782772232791347
0.746,4.414189908748443,-2.6475297774018935,14.925714430627282
0.748,4.372494631835508,-2.7079242977229727,15.068310660987343
0.75,4.33127008515766,-2.7686896123277625,15.210518981373093
0.752,4.290530113437196,-2.8297570092375564,15.352250629424498
0.754,4.2503647418399515,-2.8911049568875113,15.493383459745406
0.756,4.210858820281408,-2.952562869959794,15.63389060541686
0.758,4.17203070920325,-3.014100147560575,15.77358330571936
0.76,4.133943780321748,-3.075609231052605,15.91237642194353
0.762,4.096667437872834,-3.136963997175307,16.05017785697657
0.764,4.06021334786139,-3.198053778289718,16.186775099592037
0.766,4.024710126341966,-3.258773554322174,16.322074306194143
0.768,3.9901635625607494,-3.3189647397215323,16.45591367179083
0.77,3.9566450506307427,-3.3784923172738637,16.588083984563852
0.772,3.924166737647429,-3.437207539143193,16.718429139544686
0.774,3.892805581297467,-3.4949332136028404,16.846803410588148
0.776,3.8626111640708047,-3.551525672693441,16.97298194751865
0.778,3.8335768311330813,-3.606801798559538,17.096730714477612
0.78,3.8057395549185604,-3.6605087916501233,17.217998180433845
0.782,3.779174584774253,-3.712547388752202,17.336458276306768
0.784,3.7538690701912527,-3.7626028762599346,17.452011934641266
0.786,3.7298236393298287,-3.8105622813470856,17.564356645939768
0.788,3.70707175612966,-3.856115133724003,17.67342473929003
0.79,3.6855982746841067,-3.8990784027133745,17.778986547731826
0.792,3.6654275848931537,-3.939212093918077,17.88089740363279
0.794,3.6465709354656113,-3.976268630014975,17.978994223967067
0.796,3.628996756979519,-4.010017157564016,18.073130362582628
0.798,3.6127862853291535,-4.040245525853492,18.163205319858662
0.8,3.5978530097008936,-4.0667301072830675,18.24906728383884
0.802,3.5842863576980744,-4.0892125363342045,18.330709444951527
0.804,3.5721000715067857,-4.107566868084456,18.407942822101276
0.806,3.5613586811235485,-4.121496784062242,18.480853884406763
0.808,3.5520579110434505,-4.130895267409556,18.54935090394711
0.81,3.5443225682115216,-4.135611416463379,18.61343765763085
0.812,3.538178576564543,-4.1354777418984074,18.673121891284808
0.814,3.5337612667064633,-4.130367218938409,18.728490016272907
0.816,3.5311767332274275,-4.1202218420404115,18.77958127934829
0.818,3.530577099165893,-4.104948405372476,18.826478195096197
0.82,3.532112933389057,-4.084520581860178,18.869276817979078
0.822,3.5359425175764914,-4.058928628695002,18.908131651903837
0.824,3.5422613135076912,-4.028181978860583,18.94309495613101
0.826,3.5512642680198137,-3.992314170932322,18.97434546580949
0.828,3.563154484383563,-3.9513626960773105,19.00202596708669
0.83,3.5781291409374365,-3.9054257832990986,19.02622251741233
0.832,3.5964710452328275,-3.854647424622505,19.047123481412843
0.834,3.618322233056918,-3.7990891544395318,19.06486437488116
0.836,3.643979191853853,-3.7389561631030612,19.07953638583701
0.838,3.673586804189677,-3.674391938862635,19.091277307770508
0.84,3.7073586824656433,-3.6055854817066737,19.100175495958396
0.842,3.745488034937697,-3.532746595447969,19.10639631967176
0.844,3.7881240150639908,-3.4560712188925433,19.110033732106142
0.846,3.83533840268489,-3.3758261119804143,19.111055812861096
0.848,3.8873402282307716,-3.29222425322374,19.10974983550177
0.85,3.9440965106637886,-3.20556991422734,19.10603603374055
0.852,4.005728746588448,-3.1161521946957245,19.100044887179937
0.854,4.0720942476788355,-3.0242330234317456,19.091887657783534
0.856,4.1432284681913965,-2.9301885224220054,19.08161324753121
0.858,4.218943690341816,-2.8343288476460162,19.069265439270637
0.86,4.299102484000158,-2.737003011520144,19.055038581928127
0.862,4.383510097624112,-2.6386310366576295,19.03897584784028
0.864,4.471831030293034,-2.5395802525953632,19.021222665222723
0.866,4.563724481994198,-2.44027605513088,19.00186369258863
0.868,4.658864178255441,-2.341181264707165,18.981122982818782
0.87,4.756755164572431,-2.242720140372015,18.95910371487441
0.872,4.856921239487181,-2.1454379105214767,18.93602204578128
0.874,4.958865415037482,-2.0497767916153684,18.912082882059455
0.876,5.061935718520512,-1.9562590486951268,18.887486092791704
0.878,5.165583329624395,-1.8654104472641149,18.86245855473503
0.88,5.2691691842556745,-1.7778077597435846,18.83718277403642
0.882,5.371987283393232,-1.6939350509777356,18.812005434660886
0.884,5.473409322568648,-1.6143431889130027,18.78713894862267
0.886,5.572777394282523,-1.5396253107484648,18.762794099940443
0.888,5.669397597240139,-1.470278784321976,18.739241347360274
