Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
5.9,-0.8014345188414372,-3.3755901182366768
5.95,0.5233632997518581,-4.129679533003393
6.0,1.8748499634551452,-4.8938812766162245
6.05,2.8313297583622603,-5.416786416632471
6.1,3.90384757118772,-6.071083256493554
6.15,4.895825626618358,-6.235528065501497
6.2,5.744891085435769,-5.585919816968072
6.25,6.649546061487419,-4.583362812766193
6.3,7.090773282793929,-3.231545327659452
6.35,6.561752838684541,-1.1891228779846685
6.4,6.509351345657455,1.6512569701202506
6.45,5.53794340440837,5.365510504558169
6.5,4.660148316650131,8.716701098215953
6.55,3.806494915489494,12.204827419586595
6.6,3.505435689061504,16.349144435066755
6.65,5.8282984469563965,16.518627230992262
6.7,7.437636145259878,14.575251389472811
6.75,9.798900347531175,11.755686940331362
6.8,10.856312166669754,8.82937019030868
6.85,8.828805756277166,7.282360411542296
6.9,4.757086580973446,6.745126395510739
6.95,-0.02439198935869206,7.592937242084689
7.0,-4.879204605527818,10.175674030525203
7.05,-9.75569080822803,13.358397314018912
7.1,-13.955190825382038,15.771957587733095
7.15,-18.414318441318404,16.699558502409374
7.2,-20.662367465683026,16.989400412860896
7.25,-19.647692265376264,17.929566201293113
7.3,-16.75674361359424,19.124410930155673
7.35,-11.920206645981565,19.434203194918698
7.4,-8.371928392855365,19.279152006248957
7.45,-6.435658692211358,18.907216314700136
7.5,-5.0400964911872235,18.167919514634537
7.55,-3.9485688254861597,17.243631514949453
7.6,-2.8786102959110567,16.527115040431227
7.65,-1.8217301429516037,16.116148783847017
7.7,-1.183100718809579,15.728698014090318
7.75,-0.7584398367181595,14.95516449066187
7.8,-0.5170617455415986,13.320463673980393
7.85,-0.7605533565826199,10.881100196495408
7.9,-0.9891631221818024,8.363509551150987
7.95,-1.422838975632182,6.536395848675844
8.0,-1.9788663917688936,5.2850654599554225
8.05,-2.552895930404203,4.092644545672757
8.1,-3.0513605055700466,3.0307956107307508
8.15,-3.485461088992004,2.562395609448245
8.2,-3.546669813972982,2.6746518187765838
8.25,-3.6615408205438493,2.5293340997187603
8.3,-3.9297001915175334,2.1839724924600894
8.35,-3.5262576921254674,2.064623543302164
8.4,-3.4269963697368113,1.4043857213971405
8.45,-3.7917699147649433,0.51150486186336
8.5,-4.128770806877354,-0.1273810041038142
8.55,-4.902183793258559,-1.2173259589174037
8.6,-6.010128736919749,-2.2880153228318294
8.65,-6.457152212491025,-3.2849765320586695
8.7,-6.624417976191244,-4.042996574947444
8.75,-6.355726401439897,-4.929189382135804
8.8,-5.560226197434677,-6.180116681176229
8.85,-5.1349123108822505,-6.458563850159507
8.9,-4.926617761431453,-5.619523832535153
8.95,-5.151679169807366,-4.327901627060074
9.0,-4.850966031570146,-3.3946088212688608
9.05,-4.171424957635079,-2.936746217929098
9.1,-3.489684394069788,-2.8535055107206753
9.15,-2.4051592169413296,-2.9590697194840274
9.2,-1.0176761150809746,-3.5537104927352776
9.25,-0.6016785136609384,-4.954497503570288
9.3,-1.2844897952582595,-6.971117468922552
9.35,-2.544704862626013,-8.711247221445376
9.4,-3.1152556541987235,-10.436875233234995
9.45,-3.4956704205319684,-12.136734244510784
9.5,-2.69649012424788,-13.928405762758004
9.55,-2.0412414869916016,-13.810443167732286
9.6,-1.6949322712730188,-13.196580298076265
9.65,-2.413454977884928,-12.342099439411227
9.7,-2.2118717222013364,-11.301797805688425
9.75,-2.094909871494237,-9.401896674860248
9.8,-2.6505022123198416,-6.797520983515974
9.85,-2.6832790798198394,-4.612881623276966
9.9,-2.6432180228328543,-3.0066801413249906
9.95,-3.6713029839666627,-2.3743068633957094
10.0,-4.851175487455978,-2.6152425387078564
10.05,-6.034550883569975,-4.097175111913254
10.1,-6.699536619650668,-6.510334565635629
10.15,-7.081174760614031,-9.189352329383771
10.2,-7.309233503540715,-10.986293828136453
10.25,-4.962763126820199,-12.569099042926071
10.3,-1.3148981604191763,-14.002271378892772
10.35,2.108049483267272,-16.090001838984982
10.4,4.71421827242934,-18.102375027640395
10.45,6.069249703423886,-18.823840175811615
10.5,6.422589962013836,-17.921184584591483
10.55,6.725794526957963,-14.57947359026073
10.6,4.754915463278268,-9.805067524060023
10.65,2.773733883645679,-4.542023157762521
10.7,1.5224115375242744,1.3656486543998625
10.75,1.121220081571674,7.204164473411762
10.8,0.8324413375068118,12.191658346022113
10.85,0.8171129900341142,16.241349999228945
10.9,1.3666602644125092,19.35597456211041
10.95,2.738146045546014,22.111776946775475
11.0,4.551591393983585,24.386359391538218
11.05,9.767376263977214,27.671828185617937
11.1,18.981850942915287,28.358827086449924
11.15,25.982557448900398,20.166953953698773
11.2,37.41390795065273,9.81057624713479
11.25,41.27642423850195,-13.365373519432918
11.3,45.9136846465153,-23.276108530214383
11.35,47.55265267190973,-21.253329716693084
11.4,46.2844230214921,-5.059191813866078
11.45,48.88503685204061,1.5225942391571923
11.5,41.25927384861687,7.772274479518107
11.55,31.698624396481655,22.849021537298327
11.6,33.58665447821604,26.43108506046276
11.65,33.84230406443467,25.935824392987755
11.7,31.313463714475233,25.80913329769649
11.75,32.10290111088654,25.121317425694656
11.8,31.28380123399655,24.82404296243223
11.85,28.755470922562708,25.150218889553287
11.9,25.74689171162974,25.846364419683027
11.95,22.49514843228992,27.34340987440823
12.0,18.94180753308769,29.129577836803506
12.05,15.663564720032822,30.854731678984972
12.1,12.283022774194594,32.49753185888738
12.15,10.164974649566393,33.81513037520423
12.2,8.160763464044727,34.824639690418664
12.25,6.580209765844792,35.83485070382598
12.3,6.780998982398285,38.35619794160167
12.35,16.824235113162796,41.01019571923555
12.4,30.60887601023909,39.39242472292385
12.45,39.99635471418363,27.582018680924904
12.5,45.32128143901336,6.251046406957727
12.55,53.594114418906926,-8.635883805545243
12.6,54.999554041181256,-15.666504781959121
12.65,57.002686629303334,-23.824007260756716
12.7,57.3593394658776,-28.090182624936734
12.75,57.668151911184836,-30.944815246806428
12.8,58.19444095753391,-34.068006954214546
12.85,58.646863013290485,-35.46705385948809
12.9,58.937330587468374,-36.464144925135614
12.95,59.10796087048349,-37.9005467768835
13.0,58.99689566432374,-39.158196667350325
13.05,59.05908930557584,-40.13967877245712
13.1,58.9995219053035,-40.00857168971259
13.15,59.0290264259002,-39.91400756074537
13.2,58.781363859607154,-39.49763828780043
13.25,58.57844407642896,-38.73460489205106
13.3,58.22288539008474,-37.89739974818688
13.35,57.950536879534056,-37.24646394236597
13.4,57.62090390566841,-36.110335143591634
13.45,57.23620109662113,-35.163373838394584
13.5,57.12512933591649,-34.21544679429446
13.55,57.16804579865886,-33.845764782800615
13.6,57.15651627341962,-33.83147698291043
13.65,57.61721847818583,-33.882895148999715
13.7,57.840612346559034,-32.25366649888261
13.75,56.771790714701986,-30.729996318526705
13.8,54.1413617358534,-27.680811791993705
13.85,50.49866374051568,-17.52059646358661
13.9,46.0289475375571,-0.545565405876315
13.95,38.13580905599793,20.463227072089516
14.0,24.9068970204044,36.327839278024996
14.05,16.351706887265888,38.55487298142962
14.1,11.604092173538985,35.6739842444653
14.15,14.282133106861728,31.651426503532363
14.2,28.767462092818203,24.886451708363662
14.25,37.111071362359155,20.119502936715524
14.3,36.57823396632337,18.160435912541903
14.35,37.767224135580776,16.710459807848412
14.4,39.10848945741279,18.28614381280472
14.45,35.007319844732876,20.665397484316408
14.5,25.37067221760835,20.350098373045014
14.55,13.695420538284983,17.230338182759883
14.6,-1.5349866056527053,15.376742344532575
14.65,-13.6919012577248,12.53461792200237
14.7,-20.875759952461998,11.420566308460835
14.75,-19.21624085813926,6.920044851818585
14.8,-9.605213022459258,-0.7752402472257676
14.85,0.7919660233571622,-9.74215502995298
14.9,11.168491667320419,-15.252198408697929
14.95,20.15746171628161,-21.936042838925772
15.0,25.556899510280804,-24.738653942601008
15.05,28.922352922096422,-23.962619249925755
15.1,35.61259098747692,-25.816024776792553
15.15,39.79189978226587,-28.379812523573246
15.2,42.7462361536317,-29.847812497865927
15.25,45.88923661136199,-29.030770883202393
15.3,49.570526634007294,-27.77101537274428
15.35,52.78391102873828,-24.595056349970296
15.4,56.328553605894946,-20.7461127187862
15.45,59.994230975932474,-17.287834632190087
15.5,62.41494638019338,-16.206453794701797
15.55,64.18947404058041,-15.664721568798846
15.6,65.75542449039195,-18.299781279914594
15.65,66.6072684109863,-23.31013058182512
15.7,67.79680677335237,-29.93962292063754
15.75,67.87366778767402,-35.61544168016016
15.8,66.94504745444573,-38.25526897093061
15.85,66.31223875311616,-36.98807941585892
15.9,65.77306248268914,-34.55111119661516
15.95,62.92556331963195,-26.286298579793723
16.0,56.15160983020626,-2.0432154223090624
16.05,48.735516659890536,18.559395517925307
16.1,38.47197581256083,33.539679157784676
16.15,35.651139663855304,40.16701339601238
16.2,35.96264408874969,35.41016023527509
16.25,31.0507881784495,30.810672286215897
16.3,32.26010402053971,27.65885290474767
16.35,34.24425117917696,25.57059814603495
16.4,32.89446589456225,23.525552101960333
16.45,31.9298586373779,20.64514428454908
16.5,29.49281802920587,19.05612135383288
16.55,27.40019118254629,18.147720084116433
16.6,25.349433764766566,17.767452358821807
16.65,21.909573128156005,17.746696579680183
16.7,18.855102676459243,17.52464852935148
16.75,16.08171832245457,17.692688225589936
16.8,14.220464867652048,19.120790837809913
16.85,11.2954728132903,20.322799204854306
16.9,7.250923852935739,22.3620681261353
16.95,3.698842566532949,23.91120964307649
17.0,4.220197480150514,23.444074408015055
17.05,9.15439717429113,22.064747471308003
17.1,12.986271151312176,21.74823545129398
17.15,16.04029495649892,22.826404073566653
17.2,21.04416449604941,24.65735528825848
17.25,26.65512209303095,27.049320375025324
17.3,32.033914047466645,29.100478881913695
17.35,37.292331820473954,30.805633526766602
17.4,42.45806750014968,32.773978673050024
17.45,46.77536964696126,35.27315273628914
17.5,49.21265084737945,36.7641311904999
17.55,51.099943565406214,36.43576878134289
17.6,51.85174910569429,34.31566273556206
17.65,51.65594469614187,31.353624524009064
17.7,51.80596202904321,26.29733699645283
17.75,49.76812810411644,23.202978483445158
17.8,47.74752246769158,20.37498330928221
17.85,44.779760414818135,16.97624171600582
17.9,41.28112434158298,12.967071155815765
17.95,38.703230741385305,8.032475160985554
18.0,35.71890670625591,0.5932129822085729
18.05,31.896567854999667,-7.074432080387991
18.1,26.82722823091568,-14.152532863000078
18.15,24.789963516619167,-21.175436541205972
18.2,22.645435753694898,-25.745271527335202
18.25,20.254167773714613,-28.48451144550145
18.3,18.73594069949039,-30.10094134141673
18.35,17.754525685917645,-30.122073599678416
18.4,17.06743063542035,-28.336640703980148
18.45,16.96276748594109,-25.304344535479732
18.5,16.07940094798562,-20.38745493787686
18.55,15.729917939981672,-13.679725575818074
18.6,14.747476342341304,-5.9586163400070005
18.65,13.73531779690697,2.474560927979922
18.7,10.929160084410938,9.593511625531486
18.75,8.993330293514108,16.07586805912201
18.8,9.049223628782487,21.615078621383148
18.85,12.358148289763664,28.789543061531994
18.9,18.486755378801707,32.935383972645596
18.95,30.388775497804918,36.98239843957184
19.0,34.561160537975454,35.56347363359231
19.05,32.200617837374736,36.33868193137408
19.1,33.43223615826384,41.347967829443
19.15,32.81228584555031,47.241909015618596
19.2,29.463935171601133,54.00255729652865
19.25,26.59123755038116,59.02547412878024
19.3,22.618486836132867,63.390226020887646
19.35,17.94979325015784,65.64224707570902
19.4,12.392545098696834,67.74774407088756
19.45,9.28383546439474,68.68058626108512
19.5,7.935054312795771,69.38174962107126
19.55,6.0410256559501505,69.89713474289307
19.6,5.191523000736739,70.40901525437545
19.65,4.810270172207482,70.82364492841232
19.7,5.407757889639267,70.98617068194386
19.75,7.748980039870907,70.12417700634641
19.8,9.620062117143796,68.16577781253375
19.85,13.0264583137143,63.305568750304886
19.9,14.606509273232424,56.71242428900348
19.95,18.75014942078143,48.225545909485696
20.0,22.98743991688046,36.70628876944231
20.05,24.88136074275682,23.75103706388743
20.1,26.664534599031164,11.015809779188732
20.15,25.604188286189956,2.970572542045563
20.2,25.730921548735417,-1.6746065356634336
20.25,24.324973471622084,-3.2000124133774768
20.3,22.964636160605632,-3.9358753832177342
20.35,20.28608170082337,-4.2717038607760225
20.4,17.79141540512174,-3.9442064773224788
20.45,14.541357155312234,-3.467511401910603
20.5,11.872642113886744,-3.2010259499687015
20.55,8.97796741119785,-3.1412190498789956
20.6,7.753839559225828,-2.851167042212974
20.65,6.157197851074031,-2.695582269492653
20.7,5.123400985557691,-0.9926089490382859
20.75,4.604032136140135,1.2322338491991482
20.8,6.057889722547248,6.317060975622349
20.85,5.631598232858152,9.505321169637336
20.9,7.133702027619729,13.298060033794163
20.95,8.226033554549712,15.874169104063517
21.0,13.255311647814706,17.654717259164563
21.05,17.650092693487544,18.537237112100257
21.1,23.820733059291598,19.015454160247486
21.15,30.21166094295672,18.7696284112175
21.2,36.45003578929138,17.214107096065817
21.25,41.24540884499382,14.527396386823833
21.3,44.654346680167414,12.841861218362636
21.35,42.332926365433096,14.54674274918927
21.4,30.479565346082865,17.260700766334537
21.45,8.386955410268737,11.265486273410346
21.5,-4.822462144196259,1.0404337736325675
21.55,-28.278522484405176,0.2666801013963892
21.6,-25.127241914374334,-0.15999049020719514
21.65,-18.337920277098984,0.2957516710884785
21.7,-5.159545412749515,-0.5119872755328666
21.75,2.7033412332457134,-3.7343508138301766
21.8,5.9656774819929925,-7.732235347807665
21.85,8.928312787827174,-11.623304863439028
21.9,12.522453688620196,-14.376176200455728
21.95,16.713945623024014,-16.826339581475
22.0,20.804803006104894,-18.849267234126597
22.05,24.287182335875848,-20.45826873494233
22.1,26.611930441957586,-21.795877158150947
22.15,27.98629844104817,-23.035937633680902
22.2,28.217241376580027,-23.442654552984735
22.25,28.262852702318607,-23.556737051773293
22.3,28.982187653296172,-23.775890612469
22.35,29.45655216492345,-23.310129685326807
22.4,31.30797688093751,-23.467461020745525
22.45,33.029156893596436,-23.59724574769196
22.5,34.664555616940454,-23.849504416889097
22.55,34.565336756017125,-23.384701354956047
22.6,33.81480677823425,-23.085838570885446
22.65,33.28365093041401,-22.721018372879005
22.7,32.77796545114779,-21.996746394575904
22.75,32.43371366556688,-21.10446136765805
22.8,31.92821947006738,-20.507197941133423
22.85,31.35734290461961,-20.26078572335558
22.9,31.110224988023823,-20.476503080528335
22.95,30.275865764872478,-20.793876710633082
23.0,28.66104371868339,-20.87087896736107
23.05,25.49757241423912,-19.78401989424347
23.1,19.95981998179006,-16.806361002163424
23.15,15.261135571557302,-13.613468438977547
23.2,10.654271807629167,-10.782610594440326
23.25,8.500080296187956,-9.339165120865792
23.3,8.952988371059744,-8.686776203276825
23.35,10.366323412413703,-9.237831526172997
23.4,12.536367132036906,-10.699110023569187
23.45,15.325476643603917,-12.504810940803171
23.5,18.053867091873883,-14.339452683660538
23.55,21.275658197129246,-15.936787657334637
23.6,23.85388949425994,-17.285123158844904
23.65,24.37934278113055,-18.634753776500702
23.7,24.0830404667229,-19.446351026012856
23.75,23.57509541566844,-18.914603419356702
23.8,23.81017744516466,-15.548828502388998
23.85,25.699490465438036,-7.721666485945147
23.9,27.78042493773047,2.4963675589501197
23.95,28.966888783576536,13.983932774383547
24.0,28.000381696608443,25.41242761018654
24.05,26.26287573218366,36.20884871257951
24.1,24.86403737316171,46.65487377438515
24.15,24.05251359353247,55.71638796291947
24.2,24.15148025406936,61.72076267734262
24.25,25.915146588280994,62.55085283672283
24.3,31.062040310759006,50.526055428164746
24.35,33.737064702294504,22.1878825955317
24.4,37.68662671251192,-1.340411505238192
24.45,38.48338902752853,-19.218469790072444
24.5,40.49819844067171,-17.842660486392504
24.55,37.55135711124827,-5.867276928993823
24.6,35.60315386461155,5.923089887882628
24.65,33.135822417213625,18.613756219024687
24.7,32.61002239860613,26.86870662837483
24.75,33.17463575544304,31.701900129603203
24.8,33.397281374843594,33.180412414414505
24.85,33.98860851451284,34.481133379049325
24.9,34.20885785536893,35.979948903883034
24.95,34.950492985021114,36.85440420180623
25.0,36.27538753428042,37.2287746571151
25.05,37.95766488779369,36.79154743008515
25.1,38.5256590090097,36.17560227188832
25.15,38.296019517480225,35.65773365757111
25.2,36.95075223517555,36.38233403137697
25.25,35.01042644807461,37.153228153706245
25.3,35.60049858311683,35.68728456646393
25.35,38.12241832411948,30.24292143680301
25.4,37.07243198975273,18.191258818905855
25.45,35.289807540167885,-0.07443152339231882
25.5,34.09252915204442,-21.262270243646448
25.55,32.10250298866009,-40.48876163462352
25.6,32.34449419989714,-54.536994470711754
25.65,31.672849817222918,-62.63328005349238
25.7,27.438440263329056,-64.9377158787641
25.75,20.256988007328093,-65.74458710880745
25.8,13.728890079632613,-62.92811754118988
25.85,10.797313333623055,-57.31819142353309
25.9,7.464458709842617,-50.96912937222
25.95,7.295304768053408,-44.201357683444904
26.0,9.57778919744728,-39.156523572575594
26.05,15.860747269734562,-36.61441742794356
26.1,24.50522486875797,-40.04506350777278
26.15,30.8968597053515,-48.31007451059511
26.2,36.55927551624425,-56.111658267950354
26.25,36.25505004427568,-58.403516433731255
26.3,27.30424344245427,-52.3514961097876
26.35,16.472749650045323,-44.88952604149012
26.4,1.77214760377925,-33.11576034386508
26.45,-10.316763373203559,-17.290833866750575
26.5,-11.269641130583317,5.2485923689496055
26.55,-1.5023505350966988,24.60704358029992
26.6,10.552548853514054,32.939073501433484
26.65,14.092333323815962,36.032509566878595
26.7,19.141872577963287,37.457312136776864
26.75,26.511151739510176,36.308337530917385
26.8,30.14820543795851,34.075460984445144
26.85,30.77621275668306,32.31173290790106
26.9,29.845536590636932,30.27888348988331
26.95,29.20466269185952,27.93525496001628
27.0,27.747300978043068,25.176604354186118
27.05,25.78522464694598,22.849820668038024
27.1,23.683467151024665,21.111770430433207
27.15,21.474065153126368,21.005112334244796
27.2,20.227269513075854,21.741933056736556
27.25,20.126504435434548,22.99160122508713
27.3,21.260104614402078,23.300461284242985
27.35,22.442229257686936,23.074503053161777
27.4,23.963102796950075,22.661762937513156
27.45,25.05629843835,22.726006494155328
27.5,24.800363848296556,23.70262834353014
27.55,23.77125751506379,25.151353174488243
27.6,23.00716665195954,26.692396261039644
27.65,22.163151038444106,26.732334117353574
27.7,21.826911587557774,24.30320405826582
27.75,22.06630046156533,20.25526105705091
27.8,21.433086661653928,15.543450007866575
27.85,21.786847313392173,12.916697906583785
27.9,22.295082294968715,11.617514798823107
27.95,22.272441759820254,11.076414851468984
28.0,21.678363002225883,11.033145227407275
28.05,21.23283548943631,11.531012860560233
28.1,21.767086126797846,13.928352771100116
28.15,22.682654708031503,18.53500485797498
28.2,24.458751785602246,24.431622153929258
28.25,28.06471877447639,29.653513015873035
28.3,34.4654796936557,30.3994169263681
28.35,43.25710453970902,23.686824503295792
28.4,50.89812693577976,6.296531869396269
28.45,52.95357142508963,-14.397260619832087
28.5,51.92244753494016,-28.589269661565535
28.55,47.30303873348798,-38.29680323026188
28.6,43.21077170328558,-47.63011072992713
28.65,45.55895478149185,-55.444737700249384
28.7,41.26943071783482,-54.05297673057435
28.75,37.82247221143509,-47.60949613430802
28.8,36.923617205243474,-38.417651138050196
28.85,34.264667421886706,-30.20342740229345
28.9,31.810799529129874,-24.611125916442592
28.95,30.164672309417668,-20.285381091765288
29.0,28.475142255794562,-16.417054717499177
29.05,25.188800252789548,-10.604817137838166
29.1,20.657472731191458,-5.111545472330095
29.15,17.018058660585574,-1.9070832397969952
29.2,13.942627369766104,-2.5719696121992275
29.25,11.676190271837626,-6.1437686149018615
29.3,7.851485218661184,-10.583913153672976
29.35,4.730588053347403,-16.831231676528976
29.4,2.0442228517920498,-23.24163339347101
29.45,-2.1846292837904477,-30.7500616401662
29.5,-8.931041289257436,-35.916799054058615
29.55,-15.911902924268075,-38.07558201800688
29.6,-26.98289894311809,-39.131904613923915
29.65,-37.02434226158024,-39.428775019774875
29.7,-43.59915177714456,-36.78149906665805
29.75,-52.91845607055345,-34.4427801254619
29.8,-58.80329013846928,-33.486078449425236
29.85,-59.57329698603293,-31.374987428503793
29.9,-57.52106906998053,-28.909517384267225
29.95,-54.54960227213528,-27.319349529127795
30.0,-52.3246051140725,-26.930096831854016
30.05,-50.68153772484324,-26.629454272236288
30.1,-49.09964893689533,-26.146034007673144
30.15,-47.559855667490545,-25.554187028807576
30.2,-45.537337505695696,-24.81844182157138
30.25,-44.09153933747383,-24.139920149064274
30.3,-42.7208526067439,-23.45768224108284
30.35,-41.20702029126645,-22.63856929965585
30.4,-39.31408632454343,-21.4525941409653
30.45,-37.13711198128744,-20.226146908853057
30.5,-35.124688619532925,-19.463948130170113
30.55,-33.919802843487815,-19.29110709657453
30.6,-32.75731866805697,-19.40372513319645
30.65,-31.862404341195223,-19.54795387110798
30.7,-30.52475395654419,-19.526706308576713
30.75,-29.125511619789506,-19.284870313138033
30.8,-27.375344837160096,-19.036604625039498
30.85,-25.40886311161189,-19.000841661261965
30.9,-23.136120669062958,-19.038856339727076
30.95,-20.410351225047055,-19.14576270500477
31.0,-17.266195860684473,-19.42949090904301
31.05,-13.715196437778372,-19.65001536713639
31.1,-9.629268652633568,-20.17034699562162
31.15,-5.915056876082317,-21.54479239354805
31.2,-1.625649697347522,-24.04200430744456
31.25,2.3987395389546537,-28.104395222276807
31.3,6.897064020449505,-30.446146826653234
31.35,11.52387957900865,-29.971675421313957
31.4,14.52930549271042,-27.35380247369647
31.45,15.720352584828067,-22.746474196356978
31.5,13.978558381618557,-15.89240742659537
31.55,12.374769569988013,-8.033436273685115
31.6,14.105896059941578,-5.95595265228873
31.65,12.993560156282225,-8.353567058717644
31.7,14.999301001603058,-16.52985453370246
31.75,16.23865240638924,-26.352150027803933
31.8,13.569294416946288,-31.732726097009934
31.85,11.882468454403826,-33.61492735486877
31.9,8.616920881934405,-34.649135185173016
31.95,3.9831607419928527,-34.29007895081421
32.0,0.6363776635754744,-34.91194447527624
32.05,-3.140864837093376,-35.226277446262486
32.1,-6.421779815698891,-35.41234746019728
32.15,-8.340282541970502,-36.494011959286155
32.2,-9.2019794187641,-38.19895140302254
32.25,-9.853555555364967,-40.46153923197533
32.3,-10.268745246013353,-43.573333177247925
32.35,-9.150995046842612,-48.038937227089725
32.4,-7.087490179634367,-55.082691994569416
32.45,-6.22253906507422,-63.81918264790182
32.5,-1.7258853585525484,-75.34923517046062
32.55,11.474507218695424,-81.00904874772074
32.6,21.416314374832545,-79.17188113717236
32.65,30.747244844581342,-78.17393771578672
32.7,37.2827958596892,-76.11597152292173
32.75,39.35265694354918,-72.592865694667
32.8,38.40041609101946,-69.44253375605201
32.85,34.848386163685994,-65.85850271157379
32.9,26.77744724627279,-58.21780720541528
32.95,16.323200201095204,-45.45598111986656
33.0,4.572913341324798,-30.73184786950374
33.05,-4.080712083977635,-18.111645805450042
33.1,-15.172125235086883,-6.074553635899831
33.15,-30.984862810586925,8.336038054603062
33.2,-41.757197130258426,25.49722867838609
33.25,-35.61127931807106,31.35102926728233
