Time [s],Flexion(+)/extension(-)
56.6,3.9756134693443332
56.65,5.124755053866456
56.7,9.380866770464845
56.75,15.922940558534595
56.8,27.436451798290705
56.85,44.406340270828885
56.9,62.81037367706862
56.95,80.67019347714168
57.0,95.27731068337759
57.05,106.92442211859716
57.1,114.92080175362221
57.15,113.39840207415348
57.2,100.42719661736702
57.25,80.08374049352098
57.3,57.438891944843164
57.35,33.44034369367516
57.4,11.418665191187172
57.45,-6.190500154545565
57.5,-16.608734994556187
57.55,-14.768474297912977
57.6,-9.266633812337405
57.65,-5.1852546943184565
57.7,-5.923996218179151
57.75,-4.156552445452866
57.8,-3.029945109045245
57.85,-2.696393114534858
57.9,-1.0353371989628268
57.95,1.856697674235761
58.0,5.370825754780785
58.05,8.526759886985408
58.1,11.695254711985537
58.15,14.357236871852825
58.2,16.466451395851525
58.25,18.544469780626184
58.3,20.231848757483966
58.35,20.554346960960146
58.4,19.885158759543334
58.45,19.09615055945167
58.5,19.60221662150282
58.55,22.16486784427064
58.6,25.302261972666518
58.65,28.84467187807205
58.7,32.581794939662856
58.75,39.7901407052374
58.8,49.258628879267384
58.85,56.184627527549935
58.9,58.26150615015515
58.95,56.7309805709087
59.0,54.37108859047396
59.05,50.47771466055049
59.1,43.49011105342455
59.15,33.7019874934679
59.2,22.815749652447632
59.25,12.461663533296033
59.3,1.36405842082021
59.35,-9.751534558491217
59.4,-17.73852997584828
59.45,-20.843167028654317
59.5,-19.798368808224154
59.55,-15.34470773449478
59.6,-12.729469876255003
59.65,-10.178778679566582
59.7,-7.836293183835416
59.75,-4.903879513018766
59.8,-1.4994998466348177
