Time [s],Flexion(+)/extension(-)
19.15,41.948595970499476
19.2,46.15521583256317
19.25,49.64731357977891
19.3,52.61731004022772
19.35,54.76420083732214
19.4,55.75265915995468
19.45,56.49205599335614
19.5,57.50327620042876
19.55,58.13181553372002
19.6,58.99641483317716
19.65,59.55382468410635
19.7,59.68013153570998
19.75,59.44442100456804
19.8,57.756703159359084
19.85,54.708064031893855
19.9,48.62875192866647
19.95,41.19191713589207
20.0,33.21854336536094
20.05,27.258847077429518
20.1,23.479071631106375
20.15,20.400896679000958
20.2,19.106876523894044
20.25,18.993238979433173
20.3,19.66520162858955
20.35,20.584519048234807
20.4,20.655898665314375
20.45,20.786002268379853
20.5,21.82766865116595
20.55,23.124947258362578
20.6,24.462760508729335
20.65,25.98661882820295
20.7,27.742302920943693
20.75,31.128946057176034
20.8,35.91165755508407
20.85,42.035323532415404
20.9,45.93123376176769
20.95,48.68130953056883
21.0,50.7377173931624
21.05,51.147404198627925
21.1,52.60055964179298
21.15,52.74344344922531
21.2,53.330865972932514
21.25,53.50103601703224
21.3,52.76098455464411
21.35,51.68181565767901
21.4,51.030824085158535
21.45,50.88715671814526
21.5,49.80912125105504
21.55,44.75446290369956
21.6,33.04095410599841
21.65,22.488030060899707
21.7,15.473950854331964
21.75,13.314420522429478
21.8,12.910004028248046
21.85,13.624990471359272
21.9,14.103602229100419
21.95,14.972211636508645
22.0,15.480064601596291
22.05,16.457181914960934
22.1,17.704417516087744
22.15,19.878792500673338
22.2,21.50535140379849
22.25,23.57045159137792
22.3,24.599210902903593
22.35,26.46242332261786
22.4,28.099800592351194
22.45,28.46169824621593
22.5,27.336455339339725
22.55,22.643864533831824
22.6,17.443626748393747
22.65,15.415389598428826
22.7,15.24942640584898
22.75,16.10898280432197
22.8,16.354033445591234
22.85,17.25135848239906
22.9,17.440423097187402
22.95,11.892698297186756
23.0,3.484304738455538
23.05,-4.880573529464144
23.1,-8.52790189896402
23.15,-5.6858054700062635
23.2,-2.675971156622248
23.25,1.9394087972987193
23.3,2.2063846588848293
23.35,3.4021047515194107
23.4,7.7202422240455055
23.45,11.71161884179644
23.5,15.83686523928481
23.55,20.895640258760775
23.6,25.486806372740517
23.65,29.18150952621365
23.7,32.55911388160923
23.75,34.352049549863565
23.8,35.74456873498189
23.85,36.929937305886305
23.9,38.628140402996806
23.95,37.388231384420365
24.0,33.37910879212588
24.05,30.37220307155423
24.1,27.465046996222874
24.15,25.219519353177645
24.2,25.378632040753757
24.25,24.964716419837394
24.3,25.204205766680047
24.35,25.44979727091938
24.4,28.967778629387233
24.45,35.29660449956769
24.5,41.45648036338224
24.55,47.56397196228828
24.6,53.36934488479232
24.65,57.563678602921236
24.7,59.952863088509886
24.75,61.1215426918142
24.8,62.334363961642595
24.85,62.84116286250714
24.9,63.24580749630306
24.95,63.03388097409179
25.0,61.553519067785466
25.05,59.13077449334051
25.1,56.23402038292179
25.15,54.05076355247479
25.2,53.4534644707919
25.25,53.68690627900053
25.3,54.50365720115083
25.35,55.194276811226636
25.4,55.766611454470336
25.45,57.30246489096033
25.5,60.02024725438367
25.55,64.24480442620373
25.6,69.96943097139929
25.65,75.02701170496368
25.7,78.24132513681418
25.75,78.47368029918826
25.8,78.16051999652514
25.85,75.00978178295988
25.9,72.77555160682036
25.95,71.22639115413105
26.0,67.53450055952581
26.05,64.28492249269804
26.1,64.26119131706025
26.15,65.76641758009058
26.2,68.0956457981967
26.25,71.85932092570818
26.3,76.62570330896295
26.35,81.28135756032144
26.4,86.25720798739353
26.45,89.68572457038984
26.5,90.65790138051246
26.55,84.52028892372353
26.6,76.61330313028276
26.65,72.06758926300424
26.7,71.14774643248712
26.75,70.97598467388514
26.8,67.54950424469938
26.85,65.93512558340863
26.9,66.32842992303918
26.95,66.46211427207147
27.0,66.84192883323783
27.05,68.6002760200119
27.1,70.87461904013813
27.15,72.89955608306391
27.2,76.50874107293389
27.25,81.25294061097225
27.3,85.56494653122589
27.35,87.84969314744644
27.4,89.75438005583882
27.45,90.34283689178619
27.5,87.6518793255597
27.55,81.64650691362243
27.6,76.59082327260629
27.65,74.06502373869046
27.7,73.76268805789617
27.75,72.98843077142338
27.8,72.10903931725373
27.85,69.43155210426441
27.9,68.25689420149746
27.95,68.23480044860557
28.0,70.07806619057978
28.05,74.4067134897125
28.1,80.80306307070154
28.15,88.31861975796282
28.2,94.0317809842188
28.25,96.54309720339124
28.3,101.68440092186532
28.35,107.34539805938356
28.4,107.55450448652665
28.45,104.71613129848357
28.5,101.48308133404198
28.55,98.16651092089155
28.6,93.20790455792654
28.65,88.82378877729454
28.7,89.04213841243167
28.75,93.51567143798896
28.8,98.4396988436496
28.85,97.90902897173726
28.9,95.4206241245345
28.95,94.5604112661065
29.0,96.66678618790333
29.05,97.55786880934842
29.1,96.50486542584633
29.15,94.49713729802134
29.2,94.53562553067114
29.25,95.42630644166957
29.3,94.94802336073634
29.35,93.73071241986116
29.4,93.08373409149564
29.45,92.73219074643282
29.5,91.79219721217939
29.55,91.04158184857783
29.6,90.37872313676836
29.65,90.42744384637875
29.7,90.96676523661179
29.75,91.34831973123057
29.8,91.40492801877559
29.85,91.44519509420012
29.9,91.36922646631845
29.95,91.4195585027036
30.0,91.43893496400949
30.05,91.21027651020005
30.1,91.26144596587453
30.15,91.30764270070709
30.2,91.39290907140573
30.25,91.43082751014894
30.3,91.36963058020743
30.35,91.60878769951078
30.4,91.56548607669583
30.45,91.50369687022123
30.5,91.54169941230492
30.55,91.56784622242911
30.6,91.68184809459483
30.65,91.75056159653157
30.7,92.08273264904429
30.75,92.20602904108911
30.8,92.29596315247872
30.85,92.32417234476479
30.9,92.23035730029457
30.95,91.93841269132874
31.0,91.52823731559434
31.05,91.61305239476644
31.1,92.36008533449058
31.15,93.57337539555348
31.2,94.59846271520354
31.25,95.90575350063061
31.3,98.17756121226354
31.35,102.1548397186829
31.4,106.51544419550622
31.45,109.10641606210311
31.5,110.202910738062
31.55,109.83252725934024
31.6,107.69425703209092
31.65,106.26834733654056
31.7,104.23729530716838
31.75,101.49746729346691
31.8,97.90067642338512
31.85,94.84678605534434
31.9,92.21992813689637
31.95,90.21005169021068
32.0,88.48907493312865
32.05,87.44221678287636
32.1,87.86446236105027
32.15,87.87898733276333
32.2,87.3904275464946
32.25,86.64439877029767
32.3,86.05546969743646
32.35,86.5260989474198
32.4,87.23362815748493
32.45,87.9070678182505
32.5,88.79588436056225
32.55,90.89856175517693
32.6,93.48855012086746
32.65,95.3824360411777
32.7,97.05403323082889
32.75,98.53980083869769
32.8,98.58669355581095
32.85,97.16300657177547
32.9,93.70967609986972
32.95,91.79778093907333
33.0,92.27835770369443
33.05,92.77988015322451
33.1,89.84424238769178
33.15,85.95746353250888
33.2,80.88592134833246
33.25,77.39052457083983
33.3,76.27008878997403
33.35,76.96057841335374
33.4,78.44195235321084
33.45,79.640944055743
33.5,80.15896236207213
33.55,80.27369248227352
33.6,80.9817001242226
33.65,81.64160817098164
33.7,81.76227400707081
33.75,81.67466701193044
33.8,82.53007782471452
33.85,86.15089384013288
33.9,93.24670672032978
33.95,99.94353578358441
34.0,103.3838957430813
34.05,103.54936176862724
34.1,102.71564522394947
34.15,102.78980140940027
34.2,104.04882821834978
34.25,102.67322972025732
34.3,99.94138350334201
34.35,98.47219547216532
34.4,96.36215955135502
34.45,94.02020586101504
34.5,91.92975402552474
34.55,89.71716388119843
34.6,85.76623610482865
34.65,78.58713731556709
34.7,71.81562426251756
34.75,65.05691788369074
34.8,54.72999372246228
34.85,41.59094929834266
34.9,29.47130759931461
34.95,21.503336519624227
35.0,19.75390309191974
35.05,22.544998696200942
35.1,27.012594740174563
35.15,27.853741104684143
35.2,24.34221100460878
35.25,17.45512948300155
35.3,11.759617761684666
35.35,13.148569233475307
35.4,8.958609223938726
35.45,6.311367347470677
35.5,0.981404189191354
35.55,-5.803303380247357
35.6,-9.636747112931296
35.65,-7.820888926225853
35.7,-2.140933623458892
35.75,1.7003219439019341
35.8,-2.427895595736067
35.85,-9.135356261685759
35.9,-15.41810101466012
35.95,-17.69943542138445
36.0,-14.8786397136201
36.05,-8.69602630293485
36.1,2.1468140923911427
36.15,11.614810672201374
36.2,13.387647172684328
36.25,14.207054702297453
36.3,14.292352655731113
36.35,11.68669589201547
36.4,16.907100612494116
36.45,19.772465012421005
36.5,10.940580240081719
36.55,2.1075481388015787
36.6,-9.30537693153601
36.65,-6.8611135519220925
36.7,9.257330320590778
36.75,19.821447230292616
36.8,25.558278294007287
36.85,20.16825344954023
36.9,6.6643518755280216
36.95,-5.251945802316802
37.0,-11.11947475458737
37.05,-13.754789761330047
37.1,-17.72756368150018
37.15,-17.264288113916034
37.2,-16.823254177785273
37.25,-12.863641323717827
37.3,-6.859759825547345
37.35,-0.07435422640064022
37.4,7.026853320801376
37.45,11.02136926904551
37.5,15.046575693520536
37.55,15.113912541400131
37.6,14.311914668644855
37.65,12.166370446136865
37.7,10.024703668178672
37.75,9.257490723000997
37.8,9.156486726231687
37.85,10.814173241555215
37.9,13.36226358959367
37.95,16.09164297922985
38.0,19.509743238846443
38.05,23.44622284726867
38.1,29.007715938702873
38.15,34.13229495063222
38.2,39.31915620647701
38.25,42.68873269756628
38.3,44.753169084614626
38.35,44.57963507198275
38.4,41.503530986171604
38.45,37.34292586806222
38.5,32.49012118033346
38.55,27.437218787391433
38.6,23.22903216193461
38.65,18.202147825984117
38.7,10.643599909532606
38.75,7.816984965828056
38.8,5.151928818462504
38.85,3.9862998588930694
38.9,5.027063607743202
38.95,7.102069151971237
39.0,11.434773454122213
39.05,15.736265779377938
39.1,19.18963142108433
39.15,22.4422912250957
39.2,26.61965940254505
39.25,30.694195977818545
39.3,33.56556647279665
39.35,37.01194354195224
39.4,39.849161027140255
39.45,41.91549975784683
39.5,41.56692164465783
39.55,39.63672625767846
39.6,36.64927125752326
39.65,32.50965080715637
39.7,29.083964135016135
39.75,27.312164207382803
39.8,25.043622058903306
39.85,23.105383169065902
39.9,21.742416293809885
39.95,20.573524920444598
40.0,20.689538870961467
40.05,22.271715547495923
40.1,24.672787823316273
40.15,26.257144382372452
40.2,26.897315106412428
40.25,25.764363756411964
40.3,23.910177969139742
40.35,23.246412752288922
40.4,29.758671587339432
40.45,32.6152708211945
40.5,35.119582172806425
40.55,39.06763324731676
40.6,44.08081717914429
40.65,47.12281441602079
40.7,51.86877912031288
40.75,57.42695207905711
40.8,62.97835285730134
40.85,67.48056835842326
40.9,72.44424176589206
40.95,79.44607219523525
41.0,87.0896952937206
41.05,92.01093390612864
41.1,93.8478135227657
41.15,93.89990145925994
41.2,94.17963387735018
41.25,96.43050176523754
41.3,99.54711004007942
41.35,98.43056284797794
41.4,99.8116330509257
41.45,103.48044479759514
41.5,108.67765982524982
41.55,114.6955631547273
41.6,120.19817708578167
41.65,125.83140141438714
41.7,134.35223749634176
41.75,143.5249492849928
41.8,146.19824823620735
41.85,145.91885737749834
41.9,142.30996456070432
41.95,134.4395205031534
42.0,126.3128713064124
42.05,119.81164480983412
42.1,114.16912946208745
42.15,110.15237860595336
42.2,108.08252985466515
42.25,103.5115526872426
42.3,99.10593689257531
42.35,97.66545427735738
42.4,96.44588626990505
42.45,93.38001675403058
42.5,87.92527877551898
42.55,82.78235548505086
42.6,76.55704291640033
42.65,71.24165922399511
42.7,68.33214910835713
42.75,70.19613051341129
42.8,74.05241878374466
42.85,78.38799197009587
42.9,83.06378928747627
42.95,84.52697178914619
43.0,85.00463603511278
43.05,84.79229688094655
43.1,81.31700688773492
43.15,79.3191919881913
43.2,79.56999299166826
43.25,83.59943619997934
43.3,87.00492462067218
43.35,93.16621900903493
43.4,97.79906621010052
43.45,104.40723680467032
43.5,109.90613628630925
43.55,111.26823819125704
43.6,111.22408774036883
43.65,112.91535832270006
43.7,115.54618352921958
43.75,118.399121634861
43.8,119.88431117424683
43.85,120.25078131042092
43.9,120.90954677286643
43.95,121.09782697432586
44.0,121.29774186893845
44.05,121.63523529396959
44.1,121.62018870173641
44.15,121.87250247681563
44.2,121.87820250040933
44.25,121.72194030694062
44.3,121.66555125883146
44.35,121.64956742069836
44.4,122.09623813633412
44.45,122.6166193782923
44.5,123.34131196189175
44.55,123.9893332732916
44.6,124.54245169590475
44.65,125.15394299609753
44.7,125.93017727246162
44.75,126.67235602971166
44.8,127.33999547758988
44.85,127.85574385936519
44.9,128.16506435282284
44.95,128.28958916072844
45.0,128.32225270680044
45.05,128.41887018282424
45.1,128.6440874258121
45.15,129.17729878699652
45.2,129.69701830636808
45.25,129.99052878185555
45.3,130.14826690360587
45.35,130.1249149143827
45.4,130.21643053353114
45.45,129.60714519051123
45.5,128.62290709763516
45.55,127.30943770081689
45.6,126.27555636870821
45.65,125.06559721263133
45.7,122.85507826383278
45.75,120.00895562066566
45.8,115.94949014172272
45.85,111.32509998074617
45.9,107.75016003923507
45.95,103.49535405101781
46.0,97.82508446016374
46.05,96.65251342796847
46.1,95.02314494530971
46.15,93.26825786954694
46.2,95.36864808342612
46.25,95.91672681938547
46.3,95.17788609642567
46.35,95.36349431281388
46.4,97.40436486949953
46.45,98.2518003411703
46.5,98.81027867827942
46.55,101.72956923717426
46.6,103.04313062318732
46.65,102.94277405791136
46.7,103.0458961388855
46.75,102.88512705070639
46.8,102.4465778179653
46.85,101.14445954073989
46.9,99.46329047549244
46.95,98.59507252439342
47.0,99.07699161151578
47.05,99.14976110895176
47.1,98.59089703892246
47.15,97.85482461033665
47.2,96.94420582903318
47.25,96.59085946215686
47.3,96.5569373480272
47.35,96.19424985553705
47.4,95.54524866016536
47.45,94.56530120794045
47.5,93.81599466336999
47.55,93.4081376564811
47.6,93.18592649978102
47.65,93.53561686943074
47.7,94.33437748284625
47.75,93.32514731774111
47.8,90.52476113535947
47.85,89.00166495301299
47.9,88.35855858962937
47.95,87.88896805405201
48.0,87.5469793415685
48.05,87.65222751838351
48.1,88.61100636603254
48.15,87.87262325376382
48.2,85.99313298358672
48.25,83.57728799326453
48.3,81.32750174765424
48.35,80.61280624962609
48.4,79.30972009101995
48.45,74.95314361077125
48.5,68.34970593799756
48.55,62.53235541559308
48.6,58.1364990469011
48.65,55.45390567099398
48.7,57.67809723074969
48.75,64.72241910576999
48.8,71.9353166562142
48.85,74.39534057222352
48.9,75.44725339743228
48.95,77.88836051500094
49.0,78.90248181997745
49.05,76.21739089231352
49.1,71.6540069161557
49.15,70.14066664806832
49.2,73.05883312332779
49.25,72.30509625527466
49.3,67.25326078866512
49.35,64.36326528780971
49.4,64.0262293978616
49.45,62.84500312734886
49.5,58.75498630617026
49.55,52.27972496742311
49.6,47.07811250411521
49.65,43.549161358806074
49.7,40.89098311197029
49.75,39.56092010186747
49.8,40.924419187651225
49.85,40.27796129506916
49.9,40.182191047083236
49.95,37.46511237630582
50.0,32.63337349033409
50.05,29.393990038330053
50.1,26.470688208679583
50.15,21.016910846072307
50.2,16.190721990437314
50.25,12.550552377936677
50.3,9.931655001563783
50.35,9.072151223716107
50.4,9.273184422995662
50.45,8.897395272799677
50.5,8.223214658567345
50.55,7.7585864891537595
50.6,7.153761546097619
50.65,6.845081188739901
50.7,6.423087667999346
50.75,5.977387396647575
50.8,6.863022193909286
50.85,7.963497359712768
50.9,8.574028611359214
50.95,10.12421338643328
51.0,11.799822237367966
51.05,11.915945946936636
51.1,10.947185967226305
51.15,7.959584505242963
51.2,5.84153291737186
51.25,5.274179465800848
51.3,4.9471052533049305
51.35,4.335908443698634
51.4,4.013298604958913
51.45,5.043508898094492
51.5,6.368803020991704
51.55,8.537634136930253
51.6,11.163396564286781
51.65,13.955381128294608
51.7,17.107591576009252
51.75,20.36077973482365
51.8,23.43690460397721
51.85,26.240038588649266
51.9,28.7950173487062
51.95,31.26588708772019
52.0,33.053411911233965
52.05,34.1801597841542
52.1,35.770493806538454
52.15,36.44355726594126
52.2,36.031585943619675
52.25,36.19405814010675
52.3,37.864424422924614
52.35,40.19283899155963
52.4,42.10615469225907
52.45,44.2201275124766
52.5,47.411626826980125
52.55,51.96938406783386
52.6,57.88274530443226
52.65,64.13239894777838
52.7,70.94932530736726
52.75,75.74229819415471
52.8,78.16231724583713
52.85,80.71450717779136
52.9,82.84353189724352
52.95,82.16027359504012
53.0,76.92881334635166
53.05,69.67272184664203
53.1,55.596903974565855
53.15,42.13820434838719
53.2,34.711382427156465
53.25,30.25367182039433
53.3,27.98277946724939
53.35,25.97976531781044
53.4,23.99447250043798
53.45,22.157278938519372
53.5,20.12686286225511
53.55,17.44678948951631
53.6,14.206498339210354
53.65,11.212210893318684
53.7,9.332026038457983
53.75,8.109511390996559
53.8,8.38245636441681
53.85,8.773071169127808
53.9,11.30909907248821
53.95,15.180597778487256
54.0,20.311531645580672
54.05,25.6014568680974
54.1,30.090537701402187
54.15,32.734516955124356
54.2,33.08685029194861
54.25,27.61327191940148
54.3,18.23066309107817
54.35,8.479875175877554
54.4,1.0077160138184624
54.45,-3.7100075958282686
54.5,-5.18665031013474
54.55,-1.722425548055936
54.6,6.35332063251321
54.65,17.470162570845215
54.7,30.07135037134261
54.75,40.09377021312672
54.8,43.442994688528124
54.85,40.407522288072876
54.9,30.163133547934482
54.95,19.599275726616188
55.0,14.474484541941349
55.05,13.483031550556618
55.1,16.22907099064349
55.15,20.35050028710437
55.2,20.64888079485821
55.25,17.74112910363907
55.3,14.700791613657701
55.35,10.851109224574634
55.4,9.052166810477363
55.45,8.639745775548388
55.5,8.78271085419026
55.55,9.072040265976868
55.6,10.223300619084952
55.65,13.028659059056288
55.7,17.277230126988457
55.75,21.81989650555862
55.8,26.352787582185954
55.85,28.33321206985831
55.9,26.16612759137362
55.95,23.680863761480857
56.0,23.189972322563417
56.05,29.599621150825612
56.1,40.701540169295455
56.15,48.724168550530706
56.2,49.751918667112975
56.25,45.60639356179221
56.3,34.692704905442085
56.35,20.92481524290845
56.4,9.132323056843878
56.45,-0.34055879348503937
56.5,-6.3101670810103565
56.55,-7.607350296048421
56.6,-2.8924653254445736
56.65,1.4346244864569617
56.7,3.7021464304643277
56.75,4.520685607161296
56.8,5.263402962100843
56.85,4.279173986718629
56.9,4.189143026006355
56.95,8.005713072797453
57.0,10.652773987275394
57.05,13.337193989807833
57.1,15.315629687308396
57.15,15.193071161473185
57.2,14.179277330862401
57.25,13.09238058929322
57.3,11.510381486542531
57.35,11.72289312851703
57.4,13.184516609325449
57.45,15.556964933055626
