Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.05,-4.231434769048277,-12.563034522639784,-11.765428770608123
3.1,-5.44809152341344,-11.416340574473137,-10.216707515927236
3.15,-6.607437343168068,-9.925478940288034,-8.962081315125937
3.2,-7.431531558919065,-8.325263067229256,-7.947257500089863
3.25,-7.7149582327738395,-7.133665139358554,-7.32315121392202
3.3,-8.513368926729758,-6.122984093656249,-7.029415451108202
3.35,-9.07949304000044,-5.980512792086288,-5.547588042816642
3.4,-9.646926030938637,-7.309080049795829,-2.592425713905802
3.45,-10.259275967459159,-8.809353639085899,-0.8445710184720303
3.5,-11.225537789912181,-9.227505585943437,-1.374535967078579
3.55,-12.573538137945304,-8.456549063274956,-3.072674554906993
3.6,-13.319407645856336,-7.939139672124257,-4.087300772494552
3.65,-13.341015105974623,-7.980818702501769,-4.158686850571646
3.7,-12.887744403264568,-8.008035902279952,-4.575907886387041
3.75,-12.511952409376265,-7.869632047930709,-6.498241566330199
3.8,-12.713411229831397,-7.74581459217202,-9.217496683351513
3.85,-13.604576242181546,-7.865391787897525,-11.073328538683898
3.9,-14.593693694423743,-8.227639982966709,-11.291120498772825
3.95,-16.1427567460012,-9.001631049462512,-10.25503177439227
4.0,-17.32795117255834,-9.806596459119806,-9.014109590907694
4.05,-17.37329562799721,-10.088470288092227,-8.585546119291584
4.1,-17.157802453066193,-10.551912462062406,-9.187241393281456
4.15,-18.013679451075415,-10.84100148606761,-10.777790298500879
4.2,-19.663588585634432,-11.414737475558928,-11.576920338238514
4.25,-20.8040283447384,-12.496337513966585,-11.749455165165116
4.3,-21.378281683525028,-12.829031872774067,-12.115717337265119
4.35,-21.763226387871068,-12.08123048247448,-12.692420912181221
4.4,-21.685183148961233,-11.208303709223303,-12.758667319669469
4.45,-21.037769578881598,-10.447281753966067,-12.645770471226111
4.5,-20.238512275973818,-9.794307622885476,-12.736917432712636
4.55,-18.865414283718756,-9.61867700910741,-13.25264485993857
4.6,-17.527534001848313,-9.749424969995971,-13.663862916581383
4.65,-16.502519685659284,-10.027220674925424,-13.525116182241709
4.7,-14.197053103084109,-10.507305198008062,-12.787414812389326
4.75,-11.724748293267599,-11.01737489074233,-11.978993228603292
4.8,-10.672916432797916,-10.540345535174351,-11.96025005406486
4.85,-10.552697601340753,-9.956380447312348,-12.738558715420414
4.9,-10.863432386253216,-10.211128178938926,-13.868678088854399
4.95,-11.139585533587619,-10.449354321904826,-15.076539981860739
5.0,-12.045098909089907,-10.12346645561367,-16.899664818666075
5.05,-12.787601333143835,-8.84174888020133,-18.438463714352444
5.1,-13.848617904217932,-8.00677685763827,-18.486455951309146
5.15,-14.945194031363144,-8.484365901072568,-16.425041783937477
5.2,-16.330662897495618,-9.19207759210947,-13.757776205606515
5.25,-18.66426000316639,-9.235275308963029,-11.893594092784909
5.3,-22.12168574115064,-8.762015504656674,-10.37915242114189
5.35,-25.63884779033417,-8.644620290120821,-8.277901023118599
5.4,-28.664497073757833,-9.068159000874138,-5.43470504330327
5.45,-31.658593291944136,-9.815796820566446,-3.0003044610074276
5.5,-34.888883294004295,-10.33951342794338,-1.625695165477001
5.55,-37.94322617799298,-10.211630095524852,-0.8083846028197544
5.6,-40.66735169515273,-10.180648073079949,0.28583046901929327
5.65,-43.455252294183246,-10.91681708068632,1.6340220320438552
5.7,-46.05723214877757,-11.595059357227493,2.938089662739382
5.75,-49.596899747822036,-11.992227402597011,4.115702999215122
5.8,-53.84456203893875,-11.966160510807782,6.051795775638783
5.85,-57.7523565266681,-11.89314952617909,8.391073914883682
5.9,-61.23293126997962,-12.173186872242493,10.900849888648859
5.95,-64.95276533327333,-12.600857302358364,13.05059884201106
6.0,-67.82997282068531,-12.802218489127172,15.178630798901457
6.05,-70.44674911230366,-12.677228570921969,17.338436113884175
6.1,-73.6922514306495,-11.851041628179942,18.536824299287602
6.15,-74.95373627025229,-10.283769786150318,19.910392452269594
6.2,-73.52345615956173,-8.238720837003534,20.80123879098536
6.25,-70.36808984715343,-5.860587387736075,21.247820044456216
6.3,-68.47078627112548,-4.086468431269617,21.799915328924815
6.35,-66.98518496549063,-2.4919093641152745,22.670182801247837
6.4,-65.17385436001976,-0.697434513113208,22.632448879374518
6.45,-63.44342263485093,-0.7244705445517701,22.850549300419697
6.5,-64.2754922657323,-3.927864479533568,24.15414448315515
6.55,-65.89663837106305,-8.192290557583954,28.142864911836842
6.6,-64.58862227267167,-12.902017821338346,30.946943223697414
6.65,-61.47123217930748,-15.159328550764094,28.845999481442043
6.7,-59.29565330497642,-15.182851423321305,22.15726856571885
6.75,-56.66355859030327,-14.720967044782837,14.441733361082896
6.8,-53.06573901236461,-16.739728874517084,10.10975742915352
6.85,-48.738401330479796,-20.67491093901885,8.314566637555858
6.9,-44.92108669245782,-22.16501823573691,4.521450888684217
6.95,-43.82638567219275,-21.928636429242566,-0.5232411948408258
7.0,-43.12537369291057,-21.465566118592836,-4.392239842730004
7.05,-41.803985526880915,-21.521014906199767,-6.450876086907563
7.1,-40.87202197756154,-22.017582176053978,-7.166124762468387
7.15,-40.20409337726634,-22.55992714502827,-6.579508921152509
7.2,-38.78926388246885,-23.498306080834105,-5.674089080979123
7.25,-37.40502217228073,-23.692078659020627,-6.085714854752505
7.3,-35.77053539817176,-22.794423697677654,-8.01967093423707
7.35,-33.113584461114655,-22.73141162136356,-10.777258376046314
7.4,-29.401338542483842,-24.058815195314516,-12.281341026295763
7.45,-25.975186746506807,-25.310583482218362,-12.78017489345073
7.5,-24.7911778937478,-26.426005230843327,-14.139130999960303
7.55,-25.70267536494391,-27.367041207180222,-15.80764157471025
7.6,-27.83242658906894,-28.839403711252086,-16.27283558413817
7.65,-31.081288980910738,-31.69293919169177,-15.18542547300384
7.7,-34.16042408287702,-35.259361675126456,-11.895353723226696
7.75,-38.077008925309045,-37.847055873266875,-9.580102675259846
7.8,-42.0240349863442,-39.40480026749359,-9.984330475454362
7.85,-45.130088867560445,-39.13564058521809,-13.13494209500374
7.9,-47.35562684079061,-39.010638619985755,-14.529423749804554
7.95,-48.54488345517579,-40.40456624552901,-11.734486767033236
8.0,-48.86009129959938,-41.75764073098905,-6.899297420785677
8.05,-50.02745678439661,-40.31540670175347,-5.6097873098418285
8.1,-51.67335873284687,-37.24202326426861,-7.590878818571668
8.15,-51.21144568611211,-35.95049387987152,-6.542602127846063
8.2,-50.6433190750074,-37.34124279721296,-3.1870074373475616
8.25,-48.35389663162461,-37.95023488269996,-1.3873487954363704
8.3,-49.680535448396846,-34.401039818566346,-4.425677242450791
8.35,-51.913195623321435,-33.26233198592693,-5.293677044029283
8.4,-50.94798170411075,-38.6420917920219,1.9956875456896224
8.45,-47.77318871488773,-41.339771372649224,7.414942061507624
8.5,-47.13714835823333,-38.55481720078367,4.870186931947892
8.55,-48.768313627078484,-35.25627224581596,-1.2856500872014962
8.6,-49.97292853401848,-34.526853467370174,-4.133517595532961
8.65,-47.91440551434487,-36.70849236667861,-0.37787580032025553
8.7,-47.482438064180805,-40.47066090780324,2.412678599331212
8.75,-49.184918557514415,-41.01440274585759,-0.3486277080756776
8.8,-49.9521341312196,-39.515736686773884,-5.868694181791221
8.85,-49.01215724708743,-38.593202771892216,-8.207114620305042
8.9,-46.077994590910016,-38.392171360332306,-6.981788274936837
8.95,-42.613206669832756,-38.20470900773849,-3.0202024675832337
9.0,-42.889969744979936,-35.685916442367564,-2.1559448417051397
9.05,-48.741926172684934,-33.52630721965987,-3.83058333499486
9.1,-54.12294188760814,-33.5747828842951,-3.571931620031582
9.15,-55.912469147778864,-34.1091159721228,-0.3188670111447446
9.2,-54.07358075235021,-35.13497109914557,4.130025533812541
9.25,-52.49651038603117,-35.13638825338338,7.308179936438882
9.3,-53.48918383218154,-34.51508008758155,7.092374316051727
9.35,-56.54514935139892,-36.133098883381855,5.874057036488374
9.4,-59.26334319232074,-38.54051948851431,5.885768635783512
9.45,-61.30861666138855,-39.07263359948459,4.944035697692861
9.5,-58.993792801510466,-36.853441401518964,2.8919949501121547
9.55,-56.606327173077425,-36.20825701245697,2.9617405497571188
9.6,-59.36556262879333,-35.93179696948549,2.208087731047465
9.65,-63.32898443861043,-34.500950449771246,-0.12231211736528205
9.7,-64.81191097730417,-34.455691527621454,-0.5228039575005257
9.75,-66.75948803535258,-37.243217301072086,1.7903507481839058
9.8,-67.19167059405733,-38.83146569468808,1.4055555080853719
9.85,-66.88527743275606,-36.74749560906047,-1.886470522226671
9.9,-65.65861708493601,-33.03448972067207,-3.869816101973602
9.95,-62.273021246889904,-31.138331461927866,-1.9663756393925553
10.0,-58.04430203864783,-31.00394416093061,3.5788554644194304
10.05,-53.372910805135945,-29.08136892898877,7.240683796181231
10.1,-48.84339560630002,-24.37322924113065,7.3075902667824995
10.15,-44.88368787832151,-19.535274395126056,6.463755342177891
10.2,-41.41185500339455,-17.481689597510826,6.17740035983733
10.25,-38.4621515787177,-15.869344465134068,6.171435752839295
10.3,-36.19583731467017,-16.95410651462002,6.5049116578196156
10.35,-34.717203162012666,-19.34254718298439,4.5986838700431925
10.4,-32.1555418595878,-21.28828473322022,0.7221657906700569
10.45,-28.47600124806628,-23.224323126125917,-3.8318318373725218
10.5,-24.090498271344575,-23.109407553914117,-8.108572123240704
10.55,-18.795986175711374,-23.33173737967377,-10.22819080736517
10.6,-15.006062034900502,-27.091484262076072,-10.308376537082637
10.65,-15.211263294348138,-32.54665479764331,-11.674708257115494
10.7,-17.0986043465381,-35.0904891266782,-15.980804225591092
10.75,-18.5874493375794,-35.097615015746975,-18.488273838825354
10.8,-18.185473108624215,-36.05057916840469,-16.59721417393569
10.85,-17.303042680280466,-36.93270627004299,-15.44698773980537
10.9,-16.349129540293177,-35.543989532624614,-16.94840611750608
10.95,-15.581322547589222,-31.46333161713357,-18.679651618391027
11.0,-16.329466737733007,-27.94945486563473,-18.169521738331174
11.05,-17.98489501505703,-24.91592447564689,-16.10400239211186
11.1,-17.63709409302116,-21.70706797808877,-12.166490658983692
11.15,-21.538968597250634,-17.60808244135918,-9.732993918903551
11.2,-23.74399991358602,-13.52008905272551,-8.680787843410455
11.25,-23.38759573732131,-8.433220042236806,-9.279373387886004
11.3,-22.480319072818446,-4.066024766071032,-6.132851738062172
11.35,-25.675183314460277,-1.9583515955865831,-2.559943853043059
11.4,-25.366228797629358,-2.8040424043441927,-2.9068984928469312
11.45,-21.55627916279062,-5.7164242848264415,-4.0062076995539835
11.5,-21.160402285485908,-7.587510261160962,4.96315776266468
11.55,-27.61574640457823,-8.08348781340293,13.908813958489745
11.6,-27.078345073329068,-8.888300181138048,18.908587418040003
11.65,-25.091279861940485,-8.209467053492522,18.45658090016034
11.7,-26.089762152949202,-6.771004798890255,17.383201638045456
11.75,-25.388244701651203,-6.209235723602762,16.57430174696769
11.8,-25.27916536809395,-6.068434733897153,16.6426908021109
11.85,-26.059766462563946,-7.576043001755809,16.896476736010737
11.9,-26.044836633371172,-8.06715641621156,15.222753041966723
11.95,-25.728713526928104,-7.819734069168896,12.840182213948651
12.0,-26.158930578052754,-7.726456235257173,11.110273595867808
12.05,-25.25122298412054,-6.149183355014863,9.578629771800586
12.1,-24.494189247138056,-4.570390439028461,8.038545947917504
12.15,-23.158184445270805,-3.1431903760392665,6.50665720064089
12.2,-22.274452428646086,-2.1861295737806254,5.071059809927349
12.25,-21.94147609641914,-1.648985166092058,4.142366565856894
12.3,-20.40439192446075,-1.8705342470266095,4.31844298988191
12.35,-17.629427043445638,-2.6926832206103826,3.755425233407932
12.4,-11.309777341715007,-1.3112734860615223,1.0405655665836477
12.45,-6.966658448374635,1.545103879058179,-7.401390960385505
12.5,-7.298332639599897,4.1739086544079145,-7.030948624410866
12.55,-10.11932318364742,4.589119581439119,-2.825946994157727
12.6,-8.423316591713805,2.002422919945903,-3.50531642250264
12.65,-9.747257430260094,3.5834945789917505,-4.644841778231576
12.7,-9.51960101834553,3.815145082267153,-3.6775270304222176
12.75,-8.926758728302271,3.2050186019283906,-1.3552258355611053
12.8,-9.402881386466579,3.248790950973608,-0.22091166361515824
12.85,-10.510014299933271,3.1659566797662886,-1.1064067122336136
12.9,-10.79215365114539,2.7045799055714275,-1.2501341300355224
12.95,-11.189857197223493,1.9956057505641587,-0.49061623553407047
13.0,-10.747505808538717,1.6624420990429931,-0.15143743190894307
13.05,-10.853437333865969,1.9206041720437959,-0.3612912507255868
13.1,-10.921699566591212,2.2189205557447744,-0.017616486219688924
13.15,-11.31476841406664,2.1046417351476068,0.8607589853528416
13.2,-11.886235405408845,1.9537355849261964,1.2245609820220922
13.25,-12.370923013280754,2.089200538839068,1.345798520500265
13.3,-12.644585348783632,2.52415876182336,1.3665823952049851
13.35,-12.892898170057947,2.856172880152195,1.6923624760396316
13.4,-13.092940841313963,3.1771592868810377,1.9484565100493876
13.45,-13.300972244572845,3.885885728388675,2.0166379375148886
13.5,-14.236891290720978,5.313140907514934,1.9774520204485009
13.55,-15.64556290308641,7.207199042798302,2.8115804569569636
13.6,-17.080924422289982,8.990995930835119,5.659546012450839
13.65,-18.2880549781465,9.425550655929582,11.00958767399556
13.7,-19.66438115507033,9.485398945217053,16.7396945036273
13.75,-22.647451871288627,10.257897409905224,21.50091594415829
13.8,-26.418671577078005,11.818592049616841,24.640266812626734
13.85,-31.395718382582295,13.550782049627674,27.31284529447584
13.9,-34.83182993373659,11.445595783957,31.565408160707634
13.95,-33.91960633083731,4.222001430055372,36.95839125621728
14.0,-28.75899028513653,-1.3410023420971575,41.738380753022874
14.05,-21.16977536426605,-4.793228602642072,43.625973738742545
14.1,-16.77725558743386,-7.150540679163413,36.213741724569736
14.15,-13.960814613944727,-5.324618476494164,24.79456333176946
14.2,-14.020158965195407,-3.096999938627464,20.104907630706133
14.25,-10.969163284146177,-1.1528832190718934,16.72004350457171
14.3,-6.342425106702794,1.9793782739262178,8.32468301953204
14.35,-6.134546534713221,5.343481388744267,2.2642241967981924
14.4,-9.153526881011958,7.8634086688078035,4.804162372402178
14.45,-12.293302380678607,8.403401945184298,9.690639884948343
14.5,-14.403373332675338,8.283361934475105,11.331799271401545
14.55,-15.516966011628528,8.663026111004674,9.33500779584251
14.6,-17.218852372192593,9.010215945450621,7.52518735196331
14.65,-17.510295363504767,8.03266403900185,7.222193775149249
14.7,-16.5312862773806,6.23383343595204,6.442056172397928
14.75,-15.715830810751614,5.630584651259356,4.206886832586945
14.8,-14.69943296743519,5.5194810537248875,1.6566517043914788
14.85,-13.267577144987367,5.041710064722397,-0.16772598838311722
14.9,-12.935401292938321,3.918597765312435,-2.2091703516018644
14.95,-13.960692006376528,2.491246014353263,-4.14127156037272
15.0,-13.98065496307168,2.4749844458762555,-4.7172405190031945
15.05,-15.427179396070182,3.702450814321218,-4.96919657126288
15.1,-18.42402188122932,5.995599466533625,-5.475368812222519
15.15,-18.874891324743427,5.237454936608523,-3.233673992179562
15.2,-15.951481262584052,1.2053846669866588,-0.7791894110112415
15.25,-12.521872452794632,-0.9867404412483762,-3.1861216517835604
15.3,-9.372215225161838,-2.2738132049965216,-5.764036925617586
15.35,-6.530677313231961,-4.643578830941179,-6.038216415026497
15.4,-3.56020249408468,-7.697320712690054,-6.388704239029955
15.45,0.3759492036024229,-12.013652672229682,-6.1933126178959
15.5,6.585398484332605,-17.204247905311554,-4.6516861732326475
15.55,12.487708914015283,-22.555926675290944,-2.2556007855215676
15.6,15.381784772148622,-27.625023985486603,1.653170779144598
15.65,11.49164830720099,-29.633635254510203,5.146573291171644
15.7,4.802920223373455,-29.13866517797715,6.558158400736032
15.75,-0.46077519141839074,-28.297522415927105,6.812106067991499
15.8,-3.3836467242566406,-28.919731566762955,8.017630137313072
15.85,-5.194552664469292,-30.527963693000483,9.683370375642726
15.9,-9.999545682452554,-31.304720099332137,11.027150162126318
15.95,-17.202318988073827,-30.13042868911394,10.754817501591415
16.0,-24.543535300284447,-26.535846980591508,10.702398560029833
16.05,-32.124595401292396,-21.408093567883387,10.851207082678696
16.1,-38.72028976138746,-16.82765062705961,13.698372552057654
16.15,-42.21381073529306,-11.549533098820836,19.004046119321142
16.2,-42.08665795125696,-8.504562271900106,26.128970078574362
16.25,-39.892756793362075,-6.490373189853998,23.39735297599251
16.3,-38.09882091026917,-1.9264541213894053,19.25589549317512
16.35,-38.602408503969315,0.37928897189051175,19.06022191538029
16.4,-38.55427910259728,-0.09561880173153503,26.530727943891783
16.45,-39.230894823324576,0.18375011058849372,32.07659090838257
16.5,-40.928831913343146,1.7122989762393115,34.08977734824085
16.55,-41.21887016221974,1.1428439794025835,36.343408495667
16.6,-38.689467600606825,0.049995141017574865,36.24979855206754
16.65,-36.876351348476035,-0.3734779770152587,31.924577503179563
16.7,-36.191872809527844,0.5007567211050966,27.787248983152857
16.75,-36.49611527362275,-1.7080109015704132,28.681141590095013
16.8,-35.94193862667326,-5.267355751531826,32.54955425802555
16.85,-31.974013884421044,-8.747076128359403,37.3654685300191
16.9,-25.027124811045866,-7.023259068888883,38.955752606875166
16.95,-24.00595325859541,-1.824192903577062,31.389716963036804
17.0,-23.581628554415897,-0.7964036086737529,22.501314018640414
17.05,-19.122015157462453,-2.702728106550871,16.14862781727274
17.1,-12.673749999811177,-3.237569415104132,8.679006767588051
17.15,-10.26061748109006,-1.7492292144868455,3.318050869660864
17.2,-9.270925077257584,0.1399185166503389,1.8484667499933771
17.25,-8.272847530567187,1.9846368076641014,1.281850320708277
17.3,-7.449472169592124,3.3252262493258824,1.2423018850366143
17.35,-7.0909994792370155,4.087517580030356,1.807594716225702
17.4,-6.094848591030448,3.9425413167542804,3.590036040562296
17.45,-4.772880177120305,3.826447951499811,4.506625315396027
17.5,-4.089105562837624,5.252570031890656,3.7037792828569853
17.55,-4.882465979311255,7.601333251663493,2.261410993465318
17.6,-7.318694315077581,10.647200996868936,0.07111470107065329
17.65,-10.717100884958661,12.971401299433397,-0.7431544094190907
17.7,-16.93915832435151,13.849141940816441,2.7335621037052227
17.75,-27.214216254362857,10.792973527313587,11.554472702464945
17.8,-40.32519205978503,-0.11202471122171434,19.859286313000457
17.85,-52.95853818763977,-18.39842521120833,28.099388366272983
17.9,-63.63179636955231,-40.71806017576476,36.351516607861996
17.95,-73.46477383121187,-60.00868254004237,37.40846371034172
18.0,-78.5786907946774,-69.92939462251493,27.886274493318986
18.05,-80.63852901174573,-73.24324958969984,17.679995614473473
18.1,-84.42935586835098,-71.88265278056058,15.03748836961303
18.15,-92.67885199323922,-68.98802366292092,16.353989689146868
18.2,-101.52085464199904,-65.80007881543888,21.436155921451913
18.25,-108.45715622906718,-63.57961028770238,26.37669465942595
18.3,-113.64739503849059,-60.99276004529552,25.4646367523319
18.35,-114.25033996014253,-61.484051677737035,21.600194530555022
18.4,-114.1934161715342,-65.57457367757561,17.443128503821388
18.45,-114.93623728866837,-70.85238891016162,16.495059975059426
18.5,-117.8866709317853,-73.62522380340123,14.45502234225182
18.55,-121.91053915243268,-74.0406525826718,13.91764528185382
18.6,-125.376447759598,-72.43503065889463,12.243678755194386
18.65,-127.74239059968114,-72.80697924327897,10.00912359992348
18.7,-128.83723926199121,-73.76236748052706,9.71741836481494
18.75,-128.98929651842778,-72.42217481102409,10.229780485354755
18.8,-129.48361024596434,-73.91491016525043,16.74530008165477
18.85,-124.31616247797345,-73.15667708595213,14.652842956244326
18.9,-111.36993499965129,-65.19308228698262,-16.404611136808654
18.95,-90.21459227014539,-62.34964843577399,-39.78727725885755
19.0,-66.2682634029146,-63.812092770583135,-44.75323086495672
19.05,-41.44364891493432,-65.96784761225156,-42.167599612693074
19.1,-16.05700959852009,-61.43555120215789,-34.24228756295031
19.15,2.34182390428727,-54.99616526939194,-27.6772565389633
19.2,13.680039318694865,-49.46516337099613,-26.584391948050893
19.25,20.961783407251136,-44.99876512868352,-25.507499034966276
19.3,24.621259134294743,-42.497258209596865,-24.601791256234627
19.35,23.93732403202258,-40.615682507453435,-25.14772811309648
19.4,22.109710950990845,-38.83583471506129,-25.488660081017045
19.45,21.08477348333736,-37.34027173691832,-24.8516857087912
19.5,20.692197970465653,-35.86131277306784,-23.636846697364568
19.55,20.105741067071627,-35.56368122141643,-22.738848615347607
19.6,19.28603731869075,-36.475316770315516,-22.05245739708439
19.65,18.520293025716175,-38.01810147985279,-21.18843448498533
19.7,15.003036422920333,-39.75921539458416,-21.595189681241916
19.75,8.217999167839665,-40.30464406222033,-20.791448883580745
19.8,1.840333465071614,-38.19873015991038,-15.433259381712915
19.85,-5.167156910250851,-32.65344632953681,-6.145071937686194
19.9,-10.7275972576774,-25.837675109589032,6.010582694134527
19.95,-11.987042730424587,-21.03298075751026,18.521868231359303
20.0,-8.21500621246066,-17.906744355162502,26.44163059709978
20.05,-4.497799159110146,-16.522914326307628,27.747944084268642
20.1,-2.82069432902858,-18.896132539046747,27.62954249820232
20.15,1.168387225337172,-23.48811827113772,26.823786802241752
20.2,4.633791981060641,-28.27639530970542,24.85703520485302
20.25,2.6177298662649515,-33.674158784210405,21.35589568794981
20.3,-3.823191378018479,-39.671240044493494,19.033151967933954
20.35,-12.50519551688664,-47.042326305339486,20.022029901380762
20.4,-25.711197130586612,-55.91338257011127,20.037611641097914
20.45,-41.250806130663854,-63.60384169054568,15.79377995809108
20.5,-55.73515227949694,-68.79767251815213,9.46441591747331
20.55,-67.85182813146663,-73.5934167034504,3.5903296179825213
20.6,-77.5632596355559,-77.92301828322444,-0.02501157470279131
20.65,-84.06988265187935,-77.80259836102081,-0.05130779131861162
20.7,-89.3693063346871,-71.72621136860147,3.267817387351556
20.75,-91.73237451535864,-56.92052996727695,3.896927287237224
20.8,-86.7365469699886,-33.838736214055686,-8.559459670019132
20.85,-70.90662815522042,-24.564788628405665,-21.464997781907943
20.9,-49.46068131716634,-33.15493753367535,-16.7826667355434
20.95,-30.56421003593446,-33.19566966478392,-19.570503646652305
21.0,-20.780223735986404,-32.78002245731668,-28.114661638631762
21.05,-15.523998420673898,-33.06475367802436,-34.08838564752193
21.1,-10.36028667992376,-30.924514446812154,-34.621152819551085
21.15,-4.51919875412421,-27.221258120954,-34.39037350627415
21.2,0.18992619981126418,-22.993079483923257,-36.29294967120445
21.25,2.7861614473953424,-21.628967694710823,-38.459932400382506
21.3,1.1495267738466424,-22.238871685575475,-39.866907892049156
21.35,-1.9686673728935276,-23.015837687848542,-36.210739808499696
21.4,-7.036055948942504,-23.691404232062446,-28.949027648304547
21.45,-13.324785534182725,-24.958097099016797,-17.737718702017098
21.5,-12.556072906483708,-27.447626699580223,0.41447982400302813
21.55,-9.764630713576748,-30.036717398837993,15.182119624593383
21.6,-16.694687616381106,-29.0511401395102,17.405001398851233
21.65,-14.10866051895215,-27.739898520399144,10.810603150692566
21.7,-11.424715490937427,-24.197007768423415,6.029133955801574
21.75,-11.353882880036133,-19.39486503551302,0.3945738901824917
21.8,-12.566382115099213,-14.14565202849399,-3.5099511383952122
21.85,-10.467958867938652,-11.575625918467745,0.4754202844469114
21.9,-12.774704745492064,-10.347189178020384,8.396341468998257
21.95,-16.05215799091669,-6.002363705583726,10.825434741257608
22.0,-17.384673940242212,-2.5977187364031216,9.649931349636024
22.05,-16.196888313323374,-1.8659152456361818,7.799967588982582
22.1,-14.117939294840648,-1.6699012139812608,5.400743328056423
22.15,-12.194886971888089,-1.7740348963877504,2.3920091281782434
22.2,-8.555930833679097,-2.0828255239697713,0.3046523883818964
22.25,-4.941450348110488,-2.561154112976509,-2.0366342034022344
22.3,-1.0639662828096221,-3.4673864983603147,-7.515364507427272
22.35,0.1495784492166819,-5.411314186509809,-11.625790515696785
22.4,-1.7300922945843467,-4.536147519211818,-13.575729497947167
22.45,-2.395502165010714,-2.6841462310232163,-14.706575813677464
22.5,0.6873494984876469,-6.589158125489842,-17.438327778891182
22.55,3.335570477447101,-9.537775810766092,-19.371110993497318
22.6,4.1149676738075565,-8.919036796908243,-19.66630666370914
