Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.45,-44.805308564113595,-16.154750167758326,-3.855603046394221
3.5,-45.27189824461081,-17.106657776745074,-3.4580836950646434
3.55,-45.17006139217236,-17.63965220102943,-3.574053260245905
3.6,-45.26432083030308,-18.435480628568623,-3.619161692476632
3.65,-45.18534560386664,-19.208867991947454,-3.4139030937713715
3.7,-45.27942235964585,-19.65303439268155,-3.2403358650002336
3.75,-44.58866875718138,-19.847828449980323,-3.01268774907476
3.8,-44.480851465165024,-20.158244658323948,-3.142813243035942
3.85,-43.43655233086515,-20.536927582127415,-3.447085410198068
3.9,-42.93934611288664,-20.44913689176639,-4.25451108676213
3.95,-41.90316395547333,-19.973010335607082,-4.779236128988984
4.0,-40.96116498986842,-19.5358534591191,-5.2210891780872295
4.05,-40.2609447962123,-18.81145572181284,-6.035274834185751
4.1,-38.95998202356031,-17.514158839651078,-6.576536553711448
4.15,-38.664694940456314,-16.03235241640192,-6.969677508541797
4.2,-40.2346859095523,-14.999960219088775,-6.973768134189203
4.25,-44.25711696827536,-14.328732210829292,-6.200727774068188
4.3,-50.09439342772066,-13.762284268218526,-4.353378403747631
4.35,-56.06846979412593,-12.755226087288584,-1.106956554101015
4.4,-63.07372875050567,-11.384317927440753,4.292068924053631
4.45,-68.73067277658953,-11.318993623463975,14.238188986709826
4.5,-74.70865882871587,-13.074337990932214,27.431524978247403
4.55,-81.13215274017638,-14.89192937717567,39.87807142598471
4.6,-84.90430079077164,-14.502457430911761,48.66330360115836
4.65,-87.8069167493496,-12.13304991266557,54.31866989730365
4.7,-88.33705451541086,-11.072674808713092,58.60099158775107
4.75,-88.02271047315624,-11.679968813277645,62.5253144631004
4.8,-89.71714035956619,-11.990761537523857,65.31198653771938
4.85,-91.60488883644484,-12.085429837335608,67.2461333394022
4.9,-90.30033377270608,-11.575856553371628,68.60269973993819
4.95,-91.31983779936533,-13.882079730692006,71.87359708026942
5.0,-92.2868312481628,-15.576704680837345,74.82625140109275
5.05,-92.66349758457228,-16.174546269225196,76.7234373998094
5.1,-91.62216486026236,-15.789782337685903,75.82257787669867
5.15,-91.05161234272963,-17.823990493514998,73.26226180985952
5.2,-90.39150927828116,-21.020450648866493,70.89185713197698
5.25,-87.89866281847075,-21.55455579523725,67.31685466102148
5.3,-87.30495992731235,-22.763302956833854,63.85122610292808
5.35,-87.42646186850311,-24.824741314479713,61.05683490393165
5.4,-87.79390446247716,-26.216879866108563,59.11545927967384
5.45,-87.87224246391806,-27.590833380855106,57.72492541915999
5.5,-86.31419911458862,-26.48099440396538,54.623298079218465
5.55,-84.2718340641791,-22.029971425157637,51.052636947362004
5.6,-82.75331571048514,-16.810098837923825,47.445191861071926
5.65,-82.35759314431542,-13.007439102052135,44.276790236574925
5.7,-82.13951328903913,-9.665281728152927,40.97940044242979
5.75,-82.430618033918,-4.445603934711926,35.962305167625075
5.8,-83.32024158745811,1.8235204568841081,30.226353967182185
5.85,-84.35874029840897,6.714541694507171,26.662201171681623
5.9,-84.70208124328926,9.0106392408581,26.032285058902836
5.95,-84.78116912891599,10.216592648312208,28.47056357072093
6.0,-83.71951894195952,11.112405359612934,31.56938021609387
6.05,-81.8788976614064,11.784418137578832,34.136216346223776
6.1,-80.99304093463694,12.965557096095196,35.04946123666283
6.15,-80.40544880309527,13.955570994623148,35.52265437253599
6.2,-80.00313453028701,13.802662613553492,36.840151115566464
6.25,-79.95753579013322,13.180449260899268,36.87283927664394
6.3,-79.24538670919318,12.876659824337803,34.373509134739734
6.35,-79.72999817636504,11.812902892921521,31.026094071346883
6.4,-79.12657487657033,9.818894284232059,27.57310954706925
6.45,-78.0823310660714,8.438096450646153,24.901902295983522
6.5,-77.35337773779932,7.199084272036633,23.69686324499923
6.55,-77.76525457552117,5.4903658727945315,24.32783683943637
6.6,-79.29542789443023,3.485161025604539,26.087972897674483
6.65,-78.93465381541694,1.3597255297401276,27.94237671723879
6.7,-78.03947895278496,-0.7350656808605509,29.18727875415684
6.75,-78.10077267705016,-2.3435016987549404,28.372311027704658
6.8,-78.3584101091786,-3.0976272509870433,26.56594644287155
6.85,-77.75648363086447,-3.5161183635864313,25.19327232733324
6.9,-77.1801186566217,-3.394509638098694,23.81464015792801
6.95,-77.26242671005325,-2.9458896158109753,23.421698826613273
7.0,-78.45375207280695,-3.509879783396164,23.886230158739213
7.05,-78.9851037330837,-4.663678889026599,24.135363788267274
7.1,-79.011620729068,-5.549973775793357,25.06946668357522
7.15,-79.22281393108653,-6.965464965740791,27.162461203568782
7.2,-79.02136563161092,-7.867281122432251,28.92690135182306
7.25,-79.52702519067853,-7.432490541718368,28.57339369867983
7.3,-79.75232557041879,-6.569548936020616,27.516158488842464
7.35,-80.28129112907926,-5.688514279081102,26.510928504481587
7.4,-81.58039956787856,-4.428009441723703,24.538802592892402
7.45,-82.66569455952636,-2.8235223156942646,21.6233537492272
7.5,-82.85254012617392,-1.1066836282435677,18.708844214038457
7.55,-82.64206634884054,-0.12191961195510473,17.244947583922695
7.6,-82.64445940259253,-0.03869386674214289,17.07288974306775
7.65,-82.84600407841201,-0.8751621744517936,17.877624626858985
7.7,-83.2433085795517,-2.6798989341137323,19.70166423458422
7.75,-83.28901376021075,-4.1114009957440265,21.363156340007443
7.8,-83.69061551039128,-4.93347062163396,22.63163524918833
7.85,-84.1322414217573,-5.171732292229902,23.329378200266127
7.9,-84.38040861200568,-4.701994778349398,22.83950825484222
7.95,-84.74354540475609,-3.9282806206097307,22.555122391619555
8.0,-85.38036092119161,-3.508252474369559,22.590596295033066
8.05,-85.63405407657416,-3.440300652750713,22.521190173239805
8.1,-85.94473490391503,-3.4970505034276456,22.548714966034254
8.15,-86.03099270494845,-3.5093975316369668,22.446721910053263
8.2,-86.05817294741097,-3.3860275476563104,22.317140475151593
8.25,-86.05102041694492,-3.223624966371756,22.104866087032473
8.3,-85.97154925175234,-3.1492715023448445,21.97785963648748
8.35,-85.86005526675127,-3.0960320149643263,21.96198235571445
8.4,-85.8910958048949,-3.180536513754471,22.08014640460534
8.45,-85.865506043577,-3.2007232176404745,22.055191546763407
8.5,-85.91300161998772,-3.163295490372097,21.920585471520788
8.55,-86.10943661074573,-3.3213131736878543,21.96380409701558
8.6,-86.09821684760382,-3.544194172175664,21.931378071347886
8.65,-86.03893655987986,-3.4780054367370514,21.756417013161208
8.7,-86.01279047553713,-3.3032109944280075,21.648132198227504
8.75,-86.02534627652672,-3.250050265707347,21.56895110849239
8.8,-86.0018622796725,-3.3509490559032495,21.460040326351134
8.85,-86.0174282515169,-3.3894179433798315,21.444261123219164
8.9,-85.88441790438671,-3.2972604755741597,21.412106439404635
8.95,-85.78429518744043,-3.2160727721613442,21.32072329848007
9.0,-85.70515435435937,-2.9734197495465855,21.17593109185456
9.05,-85.74452282711695,-2.7724946420440877,21.175541389108766
9.1,-85.76180178965113,-2.7528070837554046,21.277707766665227
9.15,-85.75148980369977,-2.815641812431615,21.225039356789246
9.2,-85.69598591159472,-2.848547758447353,21.152178243064984
9.25,-85.79729463231823,-2.874897459719865,21.07202922705094
9.3,-85.9276811008277,-2.8866762327934863,20.959285900605355
9.35,-85.8741573479733,-2.902054817071416,20.862495184499256
9.4,-85.92387983822063,-2.975801139181934,20.83588294070917
9.45,-85.87703253758019,-2.9279816906620715,20.78529411241154
9.5,-85.81831191270896,-2.9381979985484765,20.780941041752243
9.55,-85.91389847790903,-2.872733499787358,20.73824823868461
9.6,-86.04094513689584,-2.931430147507675,20.688877902379293
9.65,-86.07286674322937,-2.846529208667847,20.73371904692695
9.7,-86.18852611927583,-2.767962744964533,20.697468397341744
9.75,-86.23257948183779,-2.678044168076154,20.621071218558175
9.8,-86.28282843687553,-2.726634939719851,20.577448164120096
9.85,-86.28802445507289,-2.683584655008261,20.467264852729993
9.9,-86.19575423002082,-2.69937367907988,20.356649156078046
9.95,-86.10726564505495,-2.7221071511407553,20.30517876527326
10.0,-86.06997167169975,-2.757846243436068,20.221566246328
10.05,-85.97207335426923,-2.769169373138023,20.220499959920055
10.1,-85.7968448459823,-2.8310081973908803,20.32352508819291
10.15,-85.50788577855577,-3.107328082845048,20.434217590786442
10.2,-85.21901843285617,-3.347020508038385,21.027370689943705
10.25,-85.05146013409677,-3.2980579199174733,21.53966375424936
10.3,-84.87386845591968,-3.3904239629339776,21.85510468613808
10.35,-84.6592088899325,-3.129069863409715,22.53792928246053
10.4,-84.92441397934351,-2.869660372540291,23.60955896436371
10.45,-84.81610559449409,-2.8365360156273125,24.20871779739529
10.5,-83.92723300359049,-3.125915839456033,24.104837579724425
10.55,-83.22944472770455,-3.4272796993156796,22.502149505123835
10.6,-83.31709952533633,-3.240936678898475,19.295373007086678
10.65,-81.9277549146836,-4.556142614608222,18.962963294511876
10.7,-81.90359638020979,-8.280906361568592,22.221982084418432
10.75,-81.86496147391657,-12.81090642189826,28.66183033745439
10.8,-82.39697646699541,-18.723736032824412,37.397105033849066
10.85,-82.8850669211691,-24.519314335634302,43.7247982138462
10.9,-83.00631870345943,-30.778039148698667,47.79502307538892
10.95,-82.96153212624287,-36.837156692233584,49.55989765057671
11.0,-82.60887089956282,-40.63925375460177,49.0327855264944
11.05,-83.24968769970448,-41.56327764672916,46.99170196563772
11.1,-83.5368140311082,-42.03818825811244,45.386845994158136
11.15,-83.17412449997585,-43.09754656605229,46.15922879916664
11.2,-82.18834623142794,-43.19009293541924,45.727649534595436
11.25,-81.07674670134578,-43.753505772254776,45.57406072105336
11.3,-79.80214478684599,-44.1898436194051,45.56901476303827
11.35,-78.58311295103172,-44.005839600130884,45.43534786151339
11.4,-77.5895371300505,-43.31713122263421,44.7569709210649
11.45,-76.64890055695155,-42.82366262735626,43.82313713424247
11.5,-75.95066087370938,-43.07165613868669,43.556064340581656
11.55,-75.42805293328043,-43.414558643707565,43.698323373748345
11.6,-74.30351375119548,-43.178627048162696,43.525333823134225
11.65,-73.69020908205366,-43.39896818914493,43.29569505130919
11.7,-73.06724920197826,-43.397973707169704,42.78563389364077
11.75,-72.54919273904977,-43.18485847062585,42.58420459412008
11.8,-72.12633916365212,-42.85842268763881,42.48536326705134
11.85,-71.62422098368292,-42.841109924293995,43.01325139176343
11.9,-71.39723522436651,-42.87088089142497,43.178531091718696
11.95,-70.90461834046828,-42.45247547845901,42.7199073838449
12.0,-70.78097083232385,-42.644016614097346,42.986272600659376
12.05,-70.25510344395607,-42.883560203027514,43.063766520743336
12.1,-69.44397085878337,-42.605004205150216,42.532691698620106
12.15,-69.17662516696736,-42.775004912556376,42.399910574486825
12.2,-69.06217561902872,-43.24293812781643,42.459916516129276
12.25,-68.80526083043159,-43.32741021210062,42.22405055695222
12.3,-68.6099707865046,-43.424929264959,42.13090228605864
12.35,-68.52876622648832,-43.57297400791421,42.05226836311274
12.4,-68.66905755750321,-43.8008923071611,42.01222628418788
12.45,-68.75961500945698,-44.04794633156785,41.964154636956366
12.5,-68.81380546087809,-44.07392790181452,41.96166915443178
12.55,-68.90670836919674,-44.121855566639944,42.0668444907794
12.6,-69.00488962605753,-44.12616805195157,42.13072865659788
12.65,-69.0706402392049,-44.106484201035535,42.25448887745115
12.7,-69.00583667983838,-44.04568370275179,42.476356260775674
12.75,-69.03773969607875,-44.06589209196311,42.84021170398952
12.8,-69.19963373201405,-44.12180452553586,42.935013030160206
12.85,-69.28699371361338,-44.16389021226007,43.14037422417784
12.9,-69.28157246824031,-44.23156582799678,43.20768186470929
12.95,-69.15045205568153,-44.189669853768855,42.97312386402139
13.0,-68.70546102470242,-43.952723801209736,42.67286673442373
13.05,-68.79969137158069,-43.926183026603155,42.7847525625899
13.1,-68.47787944953144,-43.84337746753762,43.102731269481524
13.15,-67.5773427934931,-43.06753154235142,42.96922447861622
13.2,-67.34920213115647,-42.00648572922757,42.38084458267033
13.25,-67.823624911407,-41.88225613501741,42.62814029407887
13.3,-67.99294792530378,-42.16015964108691,43.96978745318224
13.35,-68.18811670256514,-41.69203028675684,44.64254437998133
13.4,-69.41485482759221,-41.28077154340523,44.659824267243536
13.45,-70.3968590768647,-41.232372452138655,45.321429906540445
13.5,-71.39439081866567,-41.259707899502075,45.85018155711508
13.55,-72.97114498479719,-41.699475802868946,46.25077637949773
13.6,-75.39142218413532,-43.763629842274185,47.91560313201544
13.65,-77.16204117360799,-46.02819408126631,48.9416263334924
13.7,-78.5081996358784,-47.528930452322925,49.46588982682314
13.75,-79.75790710204065,-48.07459132899705,49.50072103378764
13.8,-80.4030572850194,-47.952071713797714,49.412821605460294
13.85,-81.15732677781075,-47.395087521578276,48.57806869575886
13.9,-81.63873780045424,-46.548480896855175,47.298834846461915
13.95,-81.67675617927237,-45.93770296170329,46.45074224924132
14.0,-81.88280290306227,-45.90522235189037,45.824739618889396
14.05,-82.42809818962718,-46.45622580417419,45.18177498601724
14.1,-82.87913788127314,-46.538021352938216,44.16147298024475
14.15,-82.92227041903335,-45.807125836264674,41.849359710717955
14.2,-82.95435077590419,-44.61668343374888,40.08406702731343
14.25,-82.44830240760757,-42.53905698388392,39.41366130990282
14.3,-82.09696024514145,-38.78199915445101,36.28805210214043
14.35,-82.07143660444663,-34.64381746253427,32.949140844228346
14.4,-81.9502605980659,-32.08371556983529,30.515440137407232
14.45,-81.65388716821154,-31.36611861048479,28.902126315543264
14.5,-81.91558631861737,-31.51049883895895,28.240641632119004
14.55,-82.46180716992107,-31.387527239008488,27.236611812579756
14.6,-83.09091482819838,-30.090008845006444,24.851802178766935
14.65,-83.75002380659217,-28.43827557812069,22.609206604107865
14.7,-84.65970494626474,-27.288450433660202,20.65681864270117
14.75,-84.88317377796835,-25.856944751767685,19.019396046408914
14.8,-85.74451940018302,-23.975920616085308,17.001784874474634
14.85,-85.63576913465928,-22.086155910766998,15.15008016202994
14.9,-86.01021798133074,-21.58627617040588,15.133339731188139
14.95,-87.10972870039168,-23.215775028837864,16.514045178157854
15.0,-87.54329532917248,-25.150210891577622,18.94719067570287
15.05,-88.20982939737917,-26.0520196886422,20.68860318761758
15.1,-88.98799014121136,-26.87732848845278,22.801469624565225
15.15,-89.82977668958088,-27.868080885656518,26.587591305194458
15.2,-90.33099738349672,-27.585315083818163,31.003477870212183
15.25,-90.97439839854601,-25.563614047863144,35.082959103569465
15.3,-90.7308335711173,-21.99320829454464,38.117532198166415
15.35,-89.97249711423726,-17.901619779899256,40.35301196763346
15.4,-89.82031541676723,-15.950871433188277,43.039863638350845
15.45,-89.62367038661043,-15.716934530757912,45.58053130115803
15.5,-89.43987744856412,-15.486027634960873,46.41433398541133
15.55,-89.14069659327689,-15.227778529611662,46.16637887862256
15.6,-88.35086424799897,-14.978573092942655,45.55633629709134
15.65,-87.97831313839097,-14.402830082574049,44.69035897425196
15.7,-87.70549009715668,-14.023585137382128,44.16546759143923
15.75,-87.20386615487367,-13.95027172428649,43.80857357841188
15.8,-86.56944756176601,-13.813782555205895,43.592773212218724
15.85,-85.7221224702678,-13.489851135354176,43.12119939669042
15.9,-85.35561464452813,-13.350782069726765,43.02062407713453
15.95,-84.92373757360728,-13.323466483957844,42.807847794414485
16.0,-84.16082610970852,-13.441629830001204,43.00536927448815
16.05,-84.59036069685916,-13.889687068792233,44.00397279290958
16.1,-84.65377535703163,-14.104337232324252,45.394400312240165
16.15,-84.52759632692344,-13.68020990598095,45.93057985202482
16.2,-84.2086151102736,-12.799979719837859,45.82926927263836
16.25,-83.74743541853944,-11.928378289715882,45.49949380201086
16.3,-83.5605883278015,-11.563904287788874,45.24732907655326
16.35,-82.98093766304775,-10.66602232370952,44.52309307940884
16.4,-82.84010937306778,-10.08796286547426,43.99377658105244
16.45,-82.85317898905316,-9.96092918325238,43.76309659987096
16.5,-83.0367946148515,-9.85183505949991,43.557236203717984
16.55,-83.44476554209007,-9.727676708947161,43.027077235239375
16.6,-83.89846485107938,-9.480920167437498,42.543237948887146
16.65,-83.90689494781813,-8.952040941593745,41.83721465905103
16.7,-84.23794502178166,-8.357927393803761,40.95834759667495
16.75,-84.691938774524,-8.14331632898982,40.39395110283443
16.8,-85.2957269127645,-8.098367479671005,40.0683217117457
16.85,-85.59271706922816,-8.018496743600826,39.91320725850631
16.9,-85.97638775536385,-8.213508816921262,39.892021658620145
16.95,-85.9367551447192,-8.439696369592678,39.824317539799736
17.0,-85.64290080473533,-8.451770395825658,39.648248397715065
17.05,-85.33197871153821,-8.367338517970387,39.400031990727605
17.1,-85.01628988904977,-8.163040939221547,39.125215374046064
17.15,-84.72180723643783,-7.990527930774043,39.04103657603431
17.2,-84.72938401973055,-7.921419983501491,39.07448931544256
17.25,-84.86498149105986,-8.087076683287744,39.13069416993655
17.3,-84.64045748232074,-7.9960666324894465,38.992327823722
17.35,-84.64070377039576,-7.7555127648067375,38.60328268682272
17.4,-84.5604518085885,-7.5641254259846535,38.18589975284178
17.45,-85.08903517999654,-7.954867417102003,37.49863986345896
17.5,-85.19909073348184,-7.33145506317073,36.545241408868485
17.55,-82.97147019851103,-4.183935900074542,35.108119303531765
17.6,-79.59494670244008,-0.921773234096238,32.839530917457175
17.65,-78.59745525090024,1.6512004489038645,29.677758801481538
17.7,-77.27297141735185,5.154644719945536,25.04347242111925
17.75,-75.64420931760351,8.529963974663039,19.60886230298862
17.8,-74.52657705585104,10.839610114772395,15.031910968822364
17.85,-74.35159606083978,11.883092193527087,11.51665533943463
17.9,-75.57978906308374,12.240264080608421,10.832128378982121
17.95,-76.62782835934358,12.136623543731018,11.143366795423255
18.0,-76.59487003936448,12.420569856091205,10.909203848545108
18.05,-76.19098286084277,13.399333627602756,9.905790335405934
18.1,-75.94778181332202,14.212038185111842,9.135873447731914
18.15,-75.58354092331344,14.808981889385187,8.391171720640841
18.2,-75.44667264748792,15.331665954910028,7.838829161270873
18.25,-75.31987495108244,15.661920757556363,7.249361838286745
18.3,-75.36583606395676,15.941012359419597,7.043386998208985
18.35,-75.25829056601245,15.950213969453896,6.997245574034592
18.4,-75.04660986807463,15.825344279404723,7.068060584857409
18.45,-75.0536796994673,15.850150193260491,7.037947033436048
18.5,-75.1618209481446,15.91660417103908,7.223459966862248
18.55,-75.23324145599634,15.962390222903943,7.412414830413862
18.6,-75.36308823811673,15.934407382374465,7.608738781970869
18.65,-75.37726531253821,15.826227529019164,7.628753124279524
18.7,-75.31653592516486,15.90356268107087,7.55001546489991
18.75,-75.28017681711356,15.99654529852157,7.606665029146091
18.8,-75.3965875707649,15.676463265123244,7.683645054980653
18.85,-75.35162499831314,15.518884430670125,7.723713372003594
18.9,-75.09780876678332,15.516956499336723,7.712502143194906
18.95,-74.97957836731499,15.450484850655995,7.854453989745777
19.0,-74.94887944237554,15.443321076279222,8.00705853982512
19.05,-74.95640032081161,15.430306523173691,7.774162103068071
19.1,-74.94028900285952,15.553374530419305,7.822355165534309
19.15,-74.98232835279693,15.454939030749033,7.753572847076909
19.2,-75.08648348217655,15.145178335642193,7.92238515147297
19.25,-74.99628040938947,15.044612126723754,7.93567031892
19.3,-74.94606244038553,15.136355642592676,7.901577031997974
19.35,-74.75266075557256,15.2676025778094,8.077087548918303
19.4,-74.49532123654653,15.278092047874699,8.041157878403741
19.45,-73.62533497036593,15.245262674360362,8.165333386986742
19.5,-72.63954727922143,15.16147724571417,8.663792189845148
19.55,-71.48081899710522,15.289848036019851,8.553238101165956
19.6,-70.57394067992288,15.559353165964284,8.778089053572991
19.65,-69.42765628591347,15.672996454173008,8.595978592553486
19.7,-68.22746047191379,15.994238577286923,8.140406631945634
19.75,-66.98330477608523,16.657867734061817,7.6290905980196175
19.8,-65.91563156634426,17.09829983315755,7.2014644800008485
19.85,-65.69474224458907,17.148492150050515,8.280259536010824
19.9,-65.41586783819675,17.196161422433043,10.5874912757186
