Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
8.3,-40.06624275315149,24.58559799084117
8.35,-40.68331490696061,25.206201099575736
8.4,-41.51799333878029,24.700971586856745
8.45,-42.73416546572416,23.707686733543163
8.5,-44.28288307697111,23.175384010731833
8.55,-45.52481654770988,23.01638208377622
8.6,-46.38375397501175,22.484930401487844
8.65,-47.550277476266515,21.66463567613891
8.7,-48.919066667097574,20.586992550323078
8.75,-50.03219920419269,19.20446838820991
8.8,-51.41394522214298,17.702442600313
8.85,-52.86646909466885,15.467643315373664
8.9,-54.58263259493099,13.289020243818037
8.95,-56.58086346443511,10.877764290609264
9.0,-58.35498764178432,8.155684829820602
9.05,-60.17863417471711,6.122323558960969
9.1,-61.790800063043676,3.027734711756503
9.15,-63.37611824838782,0.2471643434988977
9.2,-64.78178927873486,-2.231319913942089
9.25,-66.01601888342273,-4.504148032883958
9.3,-67.11606632685758,-6.401256461755494
9.35,-67.81124060366848,-7.830025890279916
9.4,-68.15506982126838,-9.027700132881659
9.45,-68.57431146821881,-10.400986107279662
9.5,-68.95967317920146,-11.863367993986454
9.55,-69.27976065329014,-13.182159395890308
9.6,-69.5586742349588,-14.328338708434455
9.65,-69.68184740760088,-15.612913265391716
9.7,-69.74902675334481,-16.897334847275733
9.75,-69.87088920873369,-18.018354352183717
9.8,-70.06161556389088,-18.87235604664024
9.85,-70.1790606073916,-19.572829911554948
9.9,-70.13771146992401,-19.825287631402663
9.95,-70.00246300292483,-20.107067131048844
10.0,-69.99855241188442,-21.03651496201923
10.05,-70.09148186285192,-22.10133404463014
10.1,-70.23169721626344,-22.79904167313668
10.15,-70.36570750893591,-23.226898871205073
10.2,-70.52044500063728,-23.72604238488891
10.25,-70.67833183990214,-24.240863593468813
10.3,-70.94171678250659,-24.75151572934806
10.35,-71.48548368929785,-25.650854177518553
10.4,-71.98481508233442,-26.442058206561633
10.45,-72.28423205443336,-26.94305254743991
10.5,-72.48262726097394,-27.374380922181636
10.55,-72.63761978076394,-27.783001919992245
10.6,-72.80171632801925,-28.27417188644599
10.65,-72.91621172911289,-28.724209352694498
10.7,-72.96345425319228,-29.166025687779047
10.75,-72.9314036328215,-29.503082849750424
10.8,-72.81758598361114,-29.775426373006137
10.85,-72.64079878709458,-30.06134349644902
10.9,-72.45380950159546,-30.290540979485943
10.95,-72.34542928744486,-30.599369381768895
11.0,-72.25401004624949,-30.811896813396743
11.05,-72.07083306500813,-30.777566366457474
11.1,-71.8056356247998,-30.72302002904869
11.15,-71.67600638988411,-30.65487373537203
11.2,-71.66008787690171,-30.549024118142203
11.25,-71.7823625693256,-30.44927329106978
11.3,-71.74868636868409,-30.05819096901797
11.35,-71.62288268690033,-29.30956164127034
11.4,-71.71110472092238,-28.663087413030347
11.45,-71.95319400600745,-28.110936590582426
11.5,-72.32464331900643,-27.612015151881025
11.55,-72.84274046222745,-26.84434842702221
11.6,-73.5710399743715,-25.45668030229342
11.65,-74.32758015159352,-23.459172818582797
11.7,-74.92582186131042,-20.972286169019654
11.75,-75.41083772183025,-17.984110242458392
11.8,-76.31982263660967,-14.838325742790254
11.85,-77.69946901703479,-12.210347814552986
11.9,-79.19550226551283,-9.83069250159244
11.95,-80.92067312953884,-7.3374428344260325
12.0,-82.66926722460619,-4.965530364200938
12.05,-84.39613297238849,-2.81602497375875
12.1,-86.05769125671648,-0.6908094642649901
12.15,-87.720210576115,1.1816248701577063
12.2,-89.15853189400794,2.805974902574242
12.25,-90.38382246037092,4.516983165676258
12.3,-91.46049282883556,6.310452592856379
12.35,-92.37945349949429,8.140402197528742
12.4,-93.24798137470242,9.7370050770619
12.45,-94.0938616135542,10.996420360892001
12.5,-94.82333111199827,12.01548441599758
12.55,-95.39099172871956,12.774813306900295
12.6,-95.83058603670173,13.251498063746837
12.65,-96.15627785524647,13.593314483620233
12.7,-96.3725062753057,14.100062215834924
12.75,-96.43987045192665,14.442854270566688
12.8,-96.37829823212417,14.940870500348499
12.85,-96.12201965863355,15.345820333866696
12.9,-95.86601874273421,15.064643795594986
12.95,-95.83358024398461,14.476451176819324
13.0,-95.96167712847362,14.460607659522408
13.05,-95.9909996697919,14.81532928995574
13.1,-95.74044393298288,14.800441640299148
13.15,-95.34037734029175,14.577303352631684
13.2,-94.97298798169858,14.521594090721463
13.25,-94.8194234446758,14.747121320399208
13.3,-94.85983759526242,14.958963973738795
13.35,-94.88214272036974,15.4343591949122
13.4,-94.78480496771358,16.077619278908724
13.45,-94.36132289471286,16.43261712986563
13.5,-93.82511414761036,16.164373453478444
13.55,-93.36926402519906,15.118720058632663
13.6,-92.94397622531402,13.48231497107693
13.65,-92.42529283195006,11.585752921072753
13.7,-91.4693587703082,9.334220784880868
13.75,-90.05088797625115,6.773008152378791
13.8,-88.48822497547116,3.8731166980251905
13.85,-87.03196886077384,0.7479657995161115
13.9,-85.71097271824515,-2.264480076203463
13.95,-84.48351683748504,-5.154299898896667
14.0,-83.3527506394448,-7.791847995742735
14.05,-82.17827105832183,-10.24831640833174
14.1,-80.79018520117472,-12.461897811257401
14.15,-79.27133450643038,-14.429171772872564
14.2,-78.23660664446682,-16.10359044532859
14.25,-77.51299120011825,-17.476718638658415
14.3,-77.01010954499561,-18.73382789220381
14.35,-76.96726153590853,-19.93444733617757
14.4,-76.98943392559418,-20.932007094594596
14.45,-76.97576219805727,-21.84093143822618
14.5,-76.75054307058556,-22.350648747673592
14.55,-76.34026606616024,-22.733880791086328
14.6,-76.0606572313623,-23.24154284040277
14.65,-75.88224138767711,-23.617459280759956
14.7,-75.70567465473965,-23.890384219277877
14.75,-75.4006873212869,-24.15952105656596
14.8,-75.11952009953878,-24.524119441587985
14.85,-74.87716341286038,-24.982343696386838
14.9,-74.72593084736162,-25.516472874218064
14.95,-74.52380173571724,-25.90747576455507
15.0,-74.22822486693612,-26.271862592912356
15.05,-73.839584050439,-26.612995802217796
15.1,-73.46131456102042,-26.966954898775956
15.15,-73.15929542620991,-27.389782702389297
15.2,-73.00616819410992,-28.005899764413517
15.25,-72.72352450586914,-28.46106217102938
15.3,-72.57133142464117,-28.96359943723707
15.35,-72.5214049106753,-29.377488462448817
15.4,-72.40035356058688,-29.58866627379673
15.45,-72.15004318694774,-29.63590853905961
15.5,-71.95317983184142,-29.71876251452817
15.55,-71.78249383623128,-29.83466489814607
15.6,-71.71859562014816,-29.93818359468867
15.65,-71.59160067646918,-29.93764767648539
15.7,-71.30005634858865,-29.68534245302382
15.75,-70.79098049855341,-29.01251877201761
15.8,-70.13181599647704,-28.329918610796213
15.85,-69.51601870971214,-27.712464314468956
15.9,-68.94428075374786,-26.962925510537836
15.95,-68.28117523225276,-25.718253777022493
16.0,-67.54791018987696,-24.199463524289364
16.05,-66.88394518647856,-22.815268659240513
16.1,-66.16375754684887,-21.297734997050455
16.15,-65.7070665283769,-19.89034040035293
16.2,-65.31824982595055,-18.10215873330059
16.25,-64.99978153227224,-16.108771423640974
16.3,-64.72993277935741,-13.711374146980573
16.35,-64.77205263312511,-11.284170506903262
16.4,-64.92755644346866,-8.983821525518527
16.45,-64.96709289126424,-6.898544875708403
16.5,-65.1734241168952,-5.1319916249149085
16.55,-65.57460107284797,-3.693686785358203
16.6,-66.08473819409247,-2.4215446542546952
16.65,-66.64400166410698,-1.148079400051178
16.7,-67.28436911160419,0.08821417194315656
16.75,-67.74244851227745,1.0520332622353947
16.8,-68.25759820877357,2.319218294020399
16.85,-68.61423490202031,3.752146892038234
16.9,-69.07975873437067,5.22387642507185
16.95,-69.73912212786941,6.493073922581374
17.0,-70.10695065910082,7.943262069425318
17.05,-70.26353688272636,9.660181583094042
17.1,-70.18756998911712,11.424759945498694
17.15,-69.6445264134252,13.282554963358708
17.2,-68.986370727299,15.095334405218633
17.25,-68.34251509636124,16.787779374301063
17.3,-67.49432521516151,18.051904281372366
17.35,-66.68841387319584,19.690077224060655
17.4,-65.7926832392938,21.442838404716
17.45,-64.92797365762658,23.300028717997975
17.5,-64.05072023834373,24.955312139761723
17.55,-63.242337733629874,26.077912703926774
17.6,-62.486613641206446,27.491505143303133
17.65,-61.71147742887442,29.39290148152038
17.7,-60.97599916039032,31.19363966035808
17.75,-59.854141225273835,31.78922153416807
17.8,-58.81617792744082,32.65667980234604
17.85,-58.04016975992287,33.73268123041292
17.9,-57.22353463199493,34.34584059301416
17.95,-56.45639226700196,34.76182644814517
18.0,-55.71912163519464,35.21768865963402
18.05,-55.020313043733196,35.54955749143881
18.1,-54.42417454828053,35.90886700939648
18.15,-53.833660267054135,36.12784561489948
18.2,-53.35656089660153,36.43864727275931
18.25,-53.00635068162913,36.77905101207101
18.3,-52.60839712802393,37.26639631747053
18.35,-52.100603657429716,37.379920123051605
18.4,-51.45249454030138,37.36767153080476
18.45,-50.90674071107801,37.65815019630468
18.5,-50.550261586777744,37.83898318639481
18.55,-50.13946408950144,37.99854221235786
18.6,-49.851682980265124,38.130172401984986
18.65,-49.58276261562768,38.05665625471591
18.7,-49.40402476742903,38.004335060889616
18.75,-49.35614355083057,38.02321715372917
18.8,-49.235580394962454,38.15809032098482
18.85,-49.00461668044148,38.76680426266554
18.9,-48.77647573560401,39.3757602459845
18.95,-48.661372425263814,39.58203666377956
19.0,-48.7680855466759,39.31916164522952
19.05,-49.004173406669615,39.29993529403856
19.1,-49.04789280506422,39.42613953893974
19.15,-48.89561865018741,39.36019951233988
19.2,-48.811745992962074,39.22766640152685
19.25,-48.6783554325351,38.56617709255192
19.3,-48.29987394847863,37.839204610156806
19.35,-48.0840015130035,36.36440759435766
19.4,-48.1727251446575,34.84336096205151
19.45,-48.022806404347406,31.26951284526329
19.5,-48.125522917736916,28.030460208179715
19.55,-47.9755968421849,25.60710672553479
19.6,-47.72591870979281,23.023784509414472
19.65,-47.72712119299596,20.581977238923596
19.7,-48.20636523363458,19.562958162915216
19.75,-48.96959308363471,19.439233005791934
19.8,-49.62499812419709,19.02914098819326
19.85,-50.38867074360257,18.655570603317035
