Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
22.95,6.8834535211970636,-16.430817031667644,-43.24791942034583
23.0,7.700745005480029,-15.982220554575306,-43.19148745303478
23.05,9.48911624728839,-15.961138582143942,-42.71214459588269
23.1,10.807673589036312,-15.923462591953507,-43.15917492862728
23.15,11.769377217178832,-15.192404029973178,-44.39144872158359
23.2,12.860296511527205,-14.20672326129145,-45.03886270632139
23.25,13.832499713570002,-13.213827954472865,-44.3216498647502
23.3,13.802924862132743,-12.652210236949236,-43.434255138037656
23.35,14.344680734992139,-12.027478541323566,-42.92158591268818
23.4,14.724596726155418,-11.312806505665101,-42.82824805406822
23.45,14.693630649527023,-10.852418782564454,-42.64413892152935
23.5,14.692828563641642,-11.165107682072833,-42.71649671991416
23.55,14.430235486576,-12.028625249267302,-43.31103592649752
23.6,14.286453168908112,-13.03768392478429,-44.56040706529169
23.65,13.912503556674283,-13.364529992823158,-46.25818685189867
23.7,13.444799518104896,-12.820241460091752,-47.82256911281204
23.75,12.745212524564547,-12.498563034101354,-48.79041414268419
23.8,12.131574973882032,-13.04273958122415,-48.92824405108065
23.85,12.020900709826561,-14.322610363256887,-48.68868601472123
23.9,11.810023884261476,-15.495621282914781,-48.543316506614424
23.95,11.152666236279986,-15.965024238494372,-49.133823201353515
24.0,10.565326888002174,-16.358667521959077,-49.22708178722941
24.05,10.003864101720337,-17.918124036874087,-48.014964705173384
24.1,9.193130331613423,-19.00474382654881,-46.865001982656416
24.15,8.447832313057729,-19.130599072869398,-46.320885611598406
24.2,7.2867629329016115,-18.922526186444127,-46.262573184846666
24.25,5.9252500867151765,-17.683879684065882,-46.522414064773066
24.3,5.274920272007438,-15.739950183217497,-47.370619183480024
24.35,5.1290438972284225,-13.60563931969387,-47.77394996282056
24.4,5.2325810896767,-11.491012003556547,-47.688351828400194
24.45,5.990154745411278,-9.614292530820524,-47.91827014936405
24.5,8.436864906281295,-6.522996736383079,-47.980040741900694
24.55,12.105515496174306,-3.824488866155713,-46.75501506230058
24.6,15.20100376247784,-1.6442327260008032,-45.410443663527865
24.65,18.460122050944452,1.3551665709949028,-44.280078674205654
24.7,21.57663151986262,3.5169810252182483,-43.658972498620486
24.75,21.804971102928324,4.262922386607342,-43.93831272082511
24.8,22.094571124749624,4.6346793475639885,-44.01340554850097
24.85,22.019936133292525,3.138112901547211,-44.63308046577868
24.9,19.916296865200678,1.7413812318019977,-46.73414122931512
24.95,17.684698648410546,1.373906931519016,-48.92019438551827
25.0,16.816202046464365,0.37276288177560335,-50.76053445342606
25.05,15.698175584763085,-1.129860594168668,-52.72265102883626
25.1,14.032321396093637,-1.7405287434195111,-55.29381400986723
25.15,12.394054645762733,-1.5498020659292393,-57.807683570403235
25.2,11.250019921739192,-1.31039985499598,-59.65518815690111
25.25,10.744899345076197,-1.6491606613496308,-61.042718673241254
25.3,10.018318355688095,-2.5572885227000275,-62.207764537231625
25.35,9.51245571797138,-3.808811560189063,-63.168396953879714
25.4,9.936287522325474,-4.872499806946253,-64.04539033952258
25.45,10.248685486026611,-5.128927142298546,-65.01888681268946
25.5,10.981399125206867,-4.518264754253624,-66.22093290710647
25.55,12.773166743240552,-4.420425397922982,-67.32433689119611
25.6,15.370261179246132,-4.734381677551055,-68.00051965158359
25.65,18.51087228597275,-4.883399788381107,-68.4517960058165
25.7,21.905746024086998,-5.709224063221159,-68.71943742907233
25.75,24.155307578903997,-7.328621233202142,-68.50606343070889
25.8,25.669811245972085,-9.211679813137915,-67.95070118015238
25.85,26.10801970214005,-11.35990644589428,-67.17204079936174
25.9,25.62416887203139,-14.448563562370387,-65.95301099052668
25.95,25.132582394934442,-16.472408935384145,-64.69905376330432
26.0,24.396549134907982,-17.200860852904782,-63.56149722469882
26.05,23.678087956178583,-18.378994785675975,-61.71798181307138
26.1,22.543329202970103,-20.44922849799447,-58.610071356234144
26.15,21.399931673190395,-22.447547518160995,-54.953964958672906
26.2,20.32596534986543,-23.946886336626473,-51.72237979234984
26.25,19.592323514798906,-25.109719380931587,-49.046992178240174
26.3,19.029911326027456,-25.725710923688663,-46.977452935721814
26.35,18.401194758168252,-25.856946482049384,-45.46027675646018
26.4,17.367730078280534,-26.196161104897094,-43.997906109703784
26.45,16.605081244480953,-26.641816902154087,-42.507059253390544
26.5,15.962633840304528,-26.663556176297643,-41.26796080903687
26.55,15.628304545341852,-26.59382973331699,-40.28968839106433
26.6,15.759306382004349,-26.488886208919315,-39.54386343922224
26.65,15.945786080116653,-26.527401833063795,-38.85921343469983
26.7,15.946463278077028,-26.497094708901134,-38.159092583616335
26.75,16.307995280201983,-26.462003154794072,-37.666972196529265
26.8,16.05145378613552,-26.634092664168797,-37.61239945852832
26.85,16.37682733667817,-26.738460585561914,-37.63869754432311
26.9,16.56071415127548,-27.109087551319238,-37.64847043397196
26.95,16.525822856054198,-27.333226937498328,-37.59822638737528
27.0,16.402415486115768,-27.270621324441745,-37.910178739851915
27.05,16.304386403227607,-27.462511548928347,-38.09997871424596
27.1,16.4837809926177,-28.053537105363148,-37.69052268664404
27.15,17.014210854846414,-29.076508000090463,-36.64481696754146
27.2,17.79948506694782,-30.021299829585548,-35.476364905523575
27.25,18.31902940201881,-30.51404783751763,-34.683029284097145
27.3,18.70002629635751,-30.624598028345375,-34.44564209240155
27.35,18.474615401578603,-30.889156194709127,-34.78357968068416
27.4,17.975849589203058,-30.617755378172426,-35.21368436301968
27.45,17.641920008984336,-30.06161349269849,-35.6273185931161
27.5,17.030087841128097,-29.740842846491795,-35.63463495782051
27.55,16.428632320617034,-29.338216410048624,-35.301963408362205
27.6,16.49048318726909,-28.941121077146498,-34.70298708147331
27.65,16.63505576596837,-29.524337050274998,-33.90069082254153
27.7,16.774185501795138,-30.46048289751855,-33.15745136841086
27.75,16.836306020364965,-31.109733209013154,-32.87408062450915
27.8,16.937290233072368,-31.47713152705165,-32.630597419088566
27.85,17.352892353358822,-31.361827860909877,-32.519420360059456
27.9,17.906596390491863,-31.189375028420656,-32.553141256251195
27.95,18.384022874146286,-31.395457036464432,-32.40281997219303
28.0,18.586690982583573,-31.606835165768203,-32.346122489061116
28.05,18.76544006470413,-32.424775978047904,-32.93740260048869
28.1,17.966451624084833,-33.47727501243279,-33.4663040986353
28.15,16.859231381079976,-32.74394496363915,-34.27510290950201
28.2,16.23289927191277,-31.321291145634635,-35.053046061215504
28.25,15.898573739269924,-30.04283834595705,-34.9733246392722
28.3,15.589891193454378,-29.014543031238627,-34.53973732398483
28.35,15.014856008353519,-28.7534856209749,-33.889549289628064
28.4,14.591018598359337,-28.71745505768136,-33.38167409983455
28.45,14.56386851849662,-28.985472184892373,-33.91015268901897
28.5,14.701212057801534,-29.15180255840575,-34.95840369880366
28.55,14.427141355117685,-28.9329733387239,-35.76935447090422
28.6,14.829144886992923,-28.612142396065234,-36.42138720306217
28.65,14.927303389988522,-28.38005454577001,-36.76323399137156
28.7,14.928981177016682,-28.19015001624619,-36.773301341252264
28.75,14.922915836725867,-28.053079147773374,-37.3883463321749
28.8,14.726995852228248,-28.13039382482981,-38.12543856023233
28.85,14.57787117414435,-28.2759691299581,-38.72527995720766
28.9,14.413181110523448,-28.273569501730574,-39.032355420328415
28.95,13.880921565039245,-28.10512394442137,-39.069978538971924
29.0,13.585815249644808,-28.186885539966557,-39.510036851940804
29.05,13.469482569672945,-28.253646020637945,-39.957434465218576
29.1,13.41515199304687,-27.781344830733936,-40.472066491843236
29.15,13.70990390780865,-27.364830651557064,-41.32823356332922
29.2,14.09185471307102,-27.23765992416212,-42.17525813169309
29.25,14.819894764659967,-27.29349849869976,-42.888196399608354
29.3,15.265171905759463,-27.322880365456278,-43.663482923574854
29.35,15.799857819073456,-27.47625222587744,-44.15523727121862
29.4,16.474849034760354,-27.389750540560858,-44.49513007152102
29.45,17.14324496863907,-27.22096830457705,-44.845062835779515
29.5,17.279129133745947,-27.438292809421043,-44.611584368506435
29.55,17.910997208244563,-28.10325520779814,-44.30578962442577
29.6,18.830284590193983,-29.97210231785314,-44.31894285724653
29.65,18.344214431652038,-30.703318513214402,-44.5291592255339
29.7,18.00722565001055,-29.221688219456954,-45.27453950002423
29.75,18.337372886938084,-27.669440112042732,-45.36986519805501
29.8,18.05136554186784,-27.19878021902892,-44.47962145875939
29.85,17.929575566283926,-27.23726674630473,-43.48071433865753
29.9,18.159447291218985,-27.672017463249368,-43.35163008324929
29.95,18.288048868036043,-27.92729260821904,-43.415702828878146
30.0,18.40878808635009,-28.15651725964309,-43.227286138552
30.05,18.38352797428253,-28.713460933872437,-42.734267113273354
30.1,18.139775328453744,-29.332761276259205,-42.11688789354114
30.15,18.4131632042123,-30.108900794897156,-41.815367470944096
30.2,17.666511748480378,-30.196502793156824,-41.8237813410851
30.25,16.930172344643303,-28.585606970905154,-42.62193244307489
30.3,17.24049868334362,-27.009685403488213,-43.06123484018103
30.35,17.53358564764766,-27.190527959487078,-42.82261141004327
30.4,17.881699628930164,-28.184383379065512,-42.83179852347448
30.45,18.075017922950273,-28.393001394672435,-43.61971160578187
30.5,18.262690212818747,-28.497080273652557,-44.218179677599245
30.55,18.243418227932388,-29.46740329320917,-43.99262122082312
30.6,18.32133850432852,-30.077680299633172,-43.837178478308495
30.65,17.666796086952438,-29.378783605281523,-44.319186869532494
30.7,16.940066095920805,-28.14704274075653,-44.90999268669218
30.75,16.630403065510542,-26.748144529417978,-44.85011098380082
30.8,16.007404466890872,-26.048924675320894,-44.489562982179805
30.85,15.839494768294175,-26.35065446187345,-43.90949797038808
30.9,16.127904432139825,-26.98657697795304,-43.34842872712046
30.95,16.488087625157704,-27.403411981038712,-43.13227488647851
31.0,16.614823755822634,-27.267624834426957,-43.11447209552178
31.05,15.943740797373321,-26.615900276166073,-43.18626993852804
31.1,14.69239532254395,-26.149767070449993,-43.14849789228475
31.15,14.112525177559743,-25.809172179540493,-43.050357974849256
31.2,13.96281433647333,-25.280292418127445,-43.15564549621899
31.25,13.930178528780937,-24.589244624539795,-44.11637374262159
31.3,14.347593905325708,-23.920708673715232,-45.918127728570504
31.35,15.014740864564203,-23.550018804487813,-48.22545311626157
31.4,16.042507510612356,-23.40082759410133,-50.61878420974391
31.45,17.906936209956463,-23.557232453849547,-52.947295097456745
31.5,19.890230595463855,-24.208337818717123,-55.29508376894779
31.55,21.671183055446633,-24.888473256548,-57.873539628842416
31.6,23.245660424874263,-25.30002766477914,-60.6743435945316
31.65,24.694961762529637,-25.56962937067067,-62.95991016868591
31.7,24.86026225779804,-25.909277117039203,-63.687445719348645
31.75,24.51275490051273,-26.244567055944852,-63.685152242262355
31.8,24.53375099194528,-26.996639290749222,-63.41278833862678
31.85,24.24268264524722,-28.2756396592203,-62.94042025259081
31.9,23.83503881482604,-29.326108770921056,-62.371534613874026
31.95,23.2227266983466,-29.55977914101572,-62.09287520491245
32.0,22.113635161691214,-29.727794021589162,-61.91049581933048
32.05,21.69544562941209,-29.89207420356171,-61.35492848150272
32.1,21.893028272555476,-29.771704689192894,-60.764837395028025
32.15,21.90240327719857,-30.448241446998278,-60.74238237855266
32.2,21.487486495238453,-29.94124416564149,-61.247307390468386
32.25,21.094894813136772,-28.266638411395334,-62.650187706467186
32.3,20.945907943524755,-25.87281172737962,-64.27572305882899
32.35,20.384037109245455,-24.19792601754262,-65.49474399107395
32.4,20.16667402260635,-23.216981504572804,-65.96137075013196
32.45,19.690321135596168,-23.11810501641989,-66.27805713762089
32.5,18.285704531555478,-22.52130615928123,-66.65433268728707
32.55,16.923349059386954,-21.045782184680355,-67.37072847587139
32.6,15.178864627992704,-19.441448484350367,-68.39641627228248
32.65,13.785618038668618,-17.537330522260408,-69.77474744719932
32.7,13.261070455642743,-15.349173525478808,-71.71234825979145
32.75,13.080874156345889,-14.246489540206804,-72.7205293542184
32.8,13.245766683550485,-14.076117023325429,-72.63992777173289
32.85,13.629983888772832,-13.823456726942545,-72.16354930980687
32.9,13.648363482988314,-13.698781969555021,-72.13236885668788
32.95,12.270202129287654,-12.941847148749606,-72.35039834885846
33.0,10.607939983947478,-10.959404672481579,-72.88344547941772
33.05,8.941380723805002,-9.079298421379203,-73.17532272856613
33.1,7.4609635261564105,-7.75235290850854,-73.06160803893172
33.15,6.1175775392151825,-6.387243094983833,-72.96641793205899
33.2,4.217723363072179,-4.567098746111187,-73.00222243743053
33.25,2.899280658314626,-2.6658248271676324,-73.41779178320598
33.3,2.230751966992928,-0.4333784587747679,-73.86441548647035
33.35,2.121681217423531,2.3028698700342995,-74.46015105967363
33.4,3.1877652376548737,5.253934805035785,-74.82817308673025
33.45,5.138109962721373,7.559156273910746,-75.11351314880915
33.5,7.62565102422415,8.981934710312677,-75.48714576621242
33.55,10.756371130374015,10.425647010100272,-75.61704486555358
33.6,14.32855671656725,12.205437998718772,-75.00492686129344
33.65,17.766358543080074,13.475480536670714,-72.70229823556988
33.7,21.02320380796868,14.037104862456255,-68.77318448622218
33.75,25.38618891674606,13.699065146133968,-64.15469373457252
33.8,29.82989969430019,12.090912384974438,-59.63937960853251
33.85,33.598868673198346,9.889204491182944,-55.53982398343007
33.9,35.77335105066567,8.685567694083254,-51.73853612678603
33.95,37.51098061593895,8.723749435144413,-47.83414959922967
34.0,39.82287469876183,8.757860690520673,-43.930245521065274
34.05,42.225419864243456,8.262224894706218,-39.93570985719344
34.1,45.030622919899216,7.389563873072173,-36.73414085599696
34.15,48.08672770266236,5.423577055695442,-34.30322694671485
34.2,50.929924905126434,2.978238489548315,-31.765169689111474
34.25,52.74293398880013,1.0766845595415668,-28.62014198970518
34.3,54.45767658968317,-0.39949104510819355,-25.141889274741594
34.35,56.546792819567514,-1.4669693398838657,-22.220117032955482
34.4,58.37143099994201,-2.3713899909506173,-20.24368310657497
34.45,59.32152772246995,-3.5402991589110937,-18.325997888644533
34.5,60.59020659822931,-5.185362256266708,-15.711440619696786
34.55,61.78940176601945,-6.772775087015169,-13.996845876512248
34.6,62.708121815785994,-7.83739551773263,-12.555547735187238
34.65,63.29306198180929,-9.188070064775474,-10.825096239274497
34.7,63.31249920133283,-10.6820244583207,-9.446186172919633
34.75,62.994103756614344,-11.956702907129348,-8.027084029609291
34.8,62.01127536589556,-12.914434890614302,-6.71593200885866
34.85,60.362750623301196,-13.420777082881688,-5.829821624295256
34.9,58.42795140452738,-13.607589655864693,-5.085252583384891
34.95,55.81640092467499,-13.770578729350145,-3.949038878657586
35.0,53.2478531368878,-13.255290409499228,-3.477730966229359
35.05,51.689757644160444,-12.384015848891842,-2.693015221851718
35.1,50.11641751382878,-11.880204589064135,-1.6488270604735489
35.15,48.99957811374578,-11.254494546032975,-0.7064073673510685
35.2,47.70660000648234,-9.83524811891556,-0.3288893759981886
35.25,46.838404198016704,-8.585186087384258,0.7808791711281315
35.3,46.63675037538667,-8.618893674105149,1.8534417980819293
35.35,46.0942022673705,-8.680940036268073,2.233444634459812
35.4,45.0852395006159,-8.918152114583393,3.08222549334484
35.45,43.59306749059705,-9.621127767447682,3.4925050532138626
35.5,42.27618899352553,-10.14755570633613,3.0280512626363665
35.55,41.93490704596276,-10.342318852873543,2.4874771392164114
35.6,42.09403534770105,-10.542630853175195,2.2971206386193916
35.65,42.614322433884745,-10.413437330505424,1.7922046334362753
35.7,42.5623895017093,-8.775517923213453,0.25327188240255105
35.75,43.217851755127924,-6.985523719226608,-1.6107105799170889
35.8,44.46286785562029,-6.263506771621373,-2.5193274790931595
35.85,44.92663813684342,-6.3661459374636395,-3.642193061886283
35.9,44.79939129149702,-5.672816653634651,-5.029966107509258
35.95,45.03018328198657,-4.9690235656411765,-5.505826855206519
36.0,44.766679612953936,-4.767053396510328,-6.218263074522397
36.05,45.77719413405853,-3.452880538351592,-7.182745267268168
36.1,47.06340880630958,-2.0400899436441224,-7.101475067933514
36.15,47.92482029909807,-0.8871302525999704,-6.646795067588317
36.2,48.216928030161284,0.9175636941330269,-4.712451354855485
36.25,48.44324823579016,2.041316763114554,-2.0268451893998862
36.3,50.21584046611734,3.2775728619165454,-0.8099851337212373
36.35,51.571882639361924,4.684592477587487,-0.5525786094947189
36.4,52.55024082207145,4.60104173944017,0.7498466271966492
36.45,52.849338014732936,3.5764382751226313,1.2890363643999947
36.5,52.868641195599594,2.7565632624154888,0.3062224335232203
36.55,52.469062400428065,1.2405198472325618,-0.6650886368269763
36.6,51.781337919783546,-1.5778991868326246,-2.4186990784863687
36.65,50.352309859307645,-3.9300728733997605,-4.595088627910279
36.7,47.79674677685481,-5.396737575573832,-6.847690765638377
36.75,45.02098248494564,-6.9098721007918735,-8.765692259337978
36.8,42.45328416438948,-8.56434965737596,-10.577988807419898
36.85,40.12640648426767,-10.063027517833918,-11.932169694239128
36.9,37.95582560255947,-11.555071823367195,-13.359813629319769
36.95,36.2001814461809,-13.308327591762968,-14.459540112499754
37.0,34.443768315442455,-14.751497632762447,-15.820196270115261
37.05,32.49163434998443,-15.98089035903462,-17.331707218115863
37.1,30.41967959834367,-17.208503753510403,-18.77477797677935
37.15,28.334174201079982,-18.157424786437844,-20.63630791715653
37.2,26.171237085142096,-18.168148020046637,-22.148207311235026
37.25,24.507715959757927,-18.245507730718185,-23.02118475461599
37.3,23.07978236250699,-19.42195345919749,-23.681823290613366
37.35,21.945763357405838,-20.836764550227677,-24.388402687243815
37.4,20.834034190600743,-21.875793196534083,-25.24047179598492
37.45,19.62263096907618,-23.0945532187079,-25.919814383247207
37.5,18.971663473086394,-24.822601283026568,-25.83028921178751
37.55,18.27679988912343,-26.19852170005843,-25.675771457859224
37.6,16.7537352541545,-26.90380490284579,-25.92068965996188
37.65,15.10915272281525,-27.795672043568352,-25.922290060152022
37.7,13.915333779348737,-28.527129922105445,-25.78426569077043
37.75,12.732177390703237,-28.435352257754015,-26.030712721664315
37.8,11.804416958900303,-27.3781974716619,-26.54276240436567
37.85,11.18764960597246,-25.98957346440647,-27.137872847664696
37.9,11.906763675545541,-24.96846689410555,-27.898756953151384
37.95,13.724429889659714,-24.678267335027346,-29.673428004808226
38.0,14.976564057617509,-24.359907412372444,-33.14480466548524
38.05,15.754743028156211,-23.96658729022197,-36.80632904700908
38.1,16.907783045891787,-24.165802133958916,-39.98607927097381
38.15,17.77323918704333,-24.558506809039542,-42.970969905274565
38.2,17.69622645090762,-24.95652406128227,-46.122404177073854
38.25,17.53514859138162,-25.730284980352096,-48.86899534648218
38.3,17.483048285125978,-26.93434683004219,-51.149826075303764
38.35,18.21178570384915,-28.08310788461644,-52.95722867640661
38.4,18.930565016409904,-28.832508014526326,-54.19559961347716
38.45,19.35398299919634,-29.51670576774865,-54.52582127691937
38.5,19.414604348474835,-30.420943632754692,-53.99994994781677
38.55,19.07434136828254,-31.35216531136369,-52.650145335343325
38.6,19.520609462213898,-31.483876029591872,-51.556550700486504
38.65,19.703580867361747,-30.79794543178617,-51.22196330947183
38.7,19.794966157280363,-30.169426387872022,-51.05191625050107
38.75,19.941064939867935,-29.56919442244642,-50.5235790926403
38.8,21.04156944101101,-29.282377645701906,-50.14931952481113
38.85,20.963238514265974,-28.752166575431087,-49.834607078031745
38.9,20.429089212106902,-27.06270902117318,-50.242810405704475
38.95,18.97474169560973,-24.689602623013666,-50.96451240698354
39.0,17.763922047295882,-23.002851992704677,-51.470024277377014
39.05,16.708419339928533,-21.46294751800921,-52.0955442493424
39.1,14.43469636507558,-20.089812137955082,-52.78606988578323
39.15,11.820725335879606,-19.018695151062037,-53.29552412706827
39.2,9.584718856871003,-17.33620891513665,-53.36150990224688
39.25,8.379833542040904,-15.033228602640134,-53.36792196907043
39.3,7.1123975162338295,-12.332384942082557,-52.68699400755617
39.35,5.877388613769068,-10.100994527862927,-51.44983018524574
39.4,6.108755445717376,-7.812674528252391,-50.25767006315134
39.45,6.752028093385843,-6.004828176133206,-49.654200682562
39.5,6.505253636780741,-5.328449642052088,-49.110382563790886
39.55,5.678115633827866,-5.174665772155836,-48.57219828817811
39.6,4.757176363364497,-4.842412892849845,-48.3212868449988
39.65,3.855972366861796,-4.398393341933224,-47.58298836659706
39.7,2.975816592380356,-4.1260490033543356,-46.76480461670409
39.75,1.791801746681613,-3.9178614368763505,-45.42604028652468
39.8,0.6819859696122849,-3.5637004651153026,-44.13891404514036
39.85,-0.03992856506379216,-3.307029154117268,-43.344706779617454
39.9,-0.8008695427115535,-2.6553225490811974,-42.83078502802655
39.95,-1.120058974204904,-1.8414776457352358,-42.37391585807506
40.0,-0.6607319437731265,-1.3685762900224756,-41.73397993595073
40.05,-0.29060360149332454,-1.5410297225237144,-40.85846912694543
40.1,-0.28227399105324974,-1.6480264555595623,-40.15957084951436
40.15,0.0266982797286518,-1.7609539105440253,-39.80759951492483
40.2,0.16537812508477387,-1.7357229084717798,-39.44620851115701
40.25,0.3527357346754665,-1.6325490881327476,-39.470910089423
40.3,0.7933296818725729,-1.8286432054316808,-39.83655297660676
40.35,1.0524298500372866,-2.240713902934362,-40.42051250459594
40.4,1.6132086234984053,-2.533277697956733,-41.2226889646509
40.45,2.3179940853764474,-3.034082554483428,-42.13721450942445
40.5,2.800375050059719,-4.025289461483802,-43.2285355217369
40.55,3.0869951173261327,-5.195279057891034,-44.31638351613387
40.6,3.699944794071059,-6.531246617793564,-45.54196473690272
40.65,4.632784649209493,-7.913526931436795,-46.81799227540839
40.7,5.2286601352653,-8.920874726089268,-48.43394627779037
40.75,5.5849643641175515,-9.704706110642135,-50.43094099178267
40.8,5.986322062175137,-11.00698642082348,-52.21331188511322
40.85,6.578204499544657,-12.645086733251857,-53.547316328352785
40.9,7.371846708504042,-14.284960208949064,-54.243941026649104
40.95,8.341025362010669,-16.210875210225133,-54.40990626233062
41.0,9.834979713683817,-18.309717771503863,-54.25769806131355
41.05,11.705215775304662,-20.45580879525543,-53.987713055496435
41.1,13.68011962783315,-22.451589178414,-53.805651071439286
41.15,15.413891903125009,-24.17882286673881,-53.88821708151978
41.2,16.58256939336053,-25.264803527082236,-54.035661297237084
41.25,17.234644297325325,-25.941223503581075,-54.157102455713755
41.3,17.694633234956687,-26.654721009231693,-54.03201994889159
41.35,18.155421225017292,-27.569090847040655,-53.907863601994364
41.4,18.712298241821465,-28.37798928654715,-54.095031756631165
41.45,19.35139164111098,-29.06276747698561,-54.693707288050014
41.5,19.69126006895677,-29.513768877573742,-55.359017621559445
41.55,19.285494261600796,-29.607388960153347,-55.60635011476835
41.6,18.457891386607272,-29.580870452421706,-55.16312767584509
41.65,17.802127313885148,-29.896095655272134,-54.35067018186333
41.7,17.487466539952216,-30.260431742776035,-53.59005313309297
41.75,17.318918139288154,-30.61673143934196,-53.040482696430935
41.8,17.140522724051852,-31.076926454114155,-52.58604421008863
41.85,17.10093256095267,-31.393206878979033,-52.286675495436825
41.9,17.19843106696571,-31.51993180346368,-52.2887916239979
41.95,17.221386435282472,-31.628302895989965,-52.55632003827642
42.0,17.35591230963395,-31.770161146118394,-52.99992517479525
42.05,17.518492528509988,-31.858005200482754,-53.57388964087971
42.1,17.668371769117083,-32.042353878236355,-54.13505355665171
42.15,17.602171873321943,-32.152791174003106,-54.653420390741466
42.2,17.6986643476151,-32.056254967247305,-55.07246591341452
42.25,17.821842229610777,-31.99316952093814,-55.40875245234556
42.3,17.905885803108323,-32.00275987557313,-55.6121573874967
42.35,18.32092481827717,-31.95826612611404,-55.72405655448469
42.4,18.77883365220472,-31.974555200134787,-55.62973040286784
42.45,19.24605361374412,-32.049528255915966,-55.35593599244945
42.5,19.681914466220967,-32.114795480999526,-54.99160108116771
42.55,19.960350570709988,-32.103608771629176,-54.722338351086314
42.6,20.134137219395477,-32.068725247318234,-54.53406075327727
42.65,20.296009411482252,-32.02922630837497,-54.36053499530263
42.7,20.548878570161687,-31.97725354341307,-54.12174314142534
42.75,20.60281701471739,-31.95371738406295,-53.995192502562354
42.8,20.66729383945956,-31.85797969766553,-54.08219126384311
42.85,20.88598798792506,-31.697545915767535,-54.25810718527486
42.9,20.883044948538448,-31.54497513584696,-54.43892693839191
42.95,20.894495254348662,-31.353918521597162,-54.61875917493116
43.0,20.907999237664313,-31.30386773322943,-54.76543720826904
43.05,21.001549609413082,-31.30205227398042,-54.7849168157919
43.1,21.171578145642393,-31.331131931555877,-54.732685776108156
43.15,21.247633249442497,-31.36344609392103,-54.63560905659933
43.2,21.328821570091968,-31.36615134803129,-54.52966841089084
43.25,21.333424512997862,-31.375684141164665,-54.50973125803959
43.3,21.386895120965022,-31.318462815750074,-54.55382834964567
43.35,21.35972095836286,-31.32165329736941,-54.64947991230693
43.4,21.49648943441292,-31.395666696776473,-54.642605315918566
43.45,21.7133263571902,-31.61153620666222,-54.42035689106383
43.5,21.929486589077367,-31.88852246657962,-54.04281395678417
43.55,22.131518965093655,-32.18652343641783,-53.61963727290894
43.6,22.17769763088936,-32.33001815788122,-53.36301517329717
43.65,22.250805662835194,-32.29011769392686,-53.30804579566989
43.7,22.293862537642944,-32.132682693005414,-53.39815720167893
43.75,22.262916170942713,-31.824234024055613,-53.51356851646185
43.8,22.1688625897024,-31.572738541457603,-53.557563762258916
43.85,22.18297830733291,-31.339253325433376,-53.68882435064046
43.9,22.129730120907066,-31.119313316229352,-53.88011285080545
43.95,22.15958903176372,-31.05921630786186,-54.1206601932084
44.0,22.121986582570944,-30.95504853545191,-54.432051465654325
44.05,21.774455419125815,-30.520720766620684,-54.86016581477829
44.1,21.465013004567293,-30.26574451357369,-55.407795638966746
44.15,21.154486423462433,-30.17055289773423,-55.82372455042346
44.2,21.176555950088346,-29.959211194481853,-56.04937895744621
44.25,21.205333072799327,-29.818163358169404,-56.136912008919815
44.3,21.281886917729068,-29.818152591097046,-56.014505231608595
44.35,21.327114330362253,-29.838820718786323,-55.91821604529864
44.4,21.340616353434914,-29.681327792507478,-55.913266445671645
44.45,21.402255271409462,-29.407498260456688,-55.8602621981282
44.5,21.336186960672986,-29.218093367388448,-55.71167179180323
44.55,21.22077990258246,-29.086548450260526,-55.59851775771833
44.6,20.863436849971436,-29.024327592048923,-55.55771572475901
44.65,20.68421440755716,-29.00495786485677,-55.57447526548257
44.7,20.663366897697998,-29.194006820475735,-55.4963244828995
44.75,20.324578992580914,-29.21074755152075,-55.540814161902595
44.8,19.81646219532342,-28.866132971024385,-55.69528042949547
44.85,19.263290696502025,-28.33163747677551,-55.99172481016764
44.9,18.71718400369898,-27.783066958872237,-56.15015403361869
44.95,18.360047476932014,-27.76946282353875,-56.20894168353097
45.0,17.93842601387459,-28.114108745048703,-56.32314570016384
45.05,17.52859345116024,-28.316419117571463,-56.51260779152452
45.1,17.391152209614127,-28.28757969113817,-56.72428355956373
45.15,17.380678717023287,-28.060877172556907,-56.81629128279634
45.2,17.48731597374841,-27.93623807562897,-56.69946012650209
45.25,17.73513566081564,-28.04378291017024,-56.29630418509076
45.3,18.011508823383146,-28.145889330888682,-55.7833321445806
45.35,18.285755244552654,-28.07338641293704,-55.50601543411645
45.4,18.533673213534268,-28.011751998005874,-55.23731082580631
45.45,18.811702474180834,-28.01284332259438,-54.83607713076402
45.5,19.18465473758788,-28.016294295487814,-54.50182717007067
45.55,19.349618288859933,-27.99971337188024,-54.42915222962562
45.6,19.429689146410865,-28.03595094420288,-54.73185433509252
45.65,19.49070808279776,-28.075429037574636,-55.16255888051888
45.7,19.645210340398812,-27.999824586252135,-55.60266801118847
45.75,19.83420041023426,-28.121881377203547,-55.98366657191816
45.8,20.035815347891035,-28.41316820495547,-56.26766839951098
45.85,20.108858533384964,-28.59204432925614,-56.5859132617966
45.9,20.23387121410987,-28.641995227494565,-56.951585509575104
45.95,20.154775347156782,-28.724049121550273,-57.24642276000638
46.0,19.931355895296807,-28.775789308271975,-57.292490003032235
46.05,19.68163534883292,-28.56096441374833,-57.306962456609256
