Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
8.3,10.14749445735082,-6.873987260484969
8.35,10.285133003332222,-7.002264885018262
8.4,10.428754017519973,-7.409283475349548
8.45,10.270954820280448,-7.966687133639089
8.5,10.217866481618008,-8.238393034675392
8.55,10.104593576665486,-8.285991936587358
8.6,9.909887852340814,-8.350282211479874
8.65,9.968253285729077,-8.567468922384847
8.7,10.089775762669458,-8.997173246728067
8.75,10.123769779068471,-9.48933784829692
8.8,10.200881932271063,-9.52871904628219
8.85,10.321968574091413,-9.198815136953026
8.9,10.110503575605073,-8.909703125616383
8.95,9.982974521698962,-8.77681742315653
9.0,10.010935991451282,-8.79824531679336
9.05,10.035282467759423,-8.719550388497751
9.1,9.7804235586616,-8.678449658745656
9.15,9.550527449576842,-8.92953579743644
9.2,9.643537210267713,-9.105515720795514
9.25,9.905822652667672,-9.190156940032873
9.3,10.020553159753154,-9.373656535408102
9.35,9.920527789743778,-9.50836385061877
9.4,9.677375296849341,-9.418157298808557
9.45,9.718396377953095,-9.319429280444187
9.5,9.521956322079282,-9.735085307087223
9.55,9.080904894049612,-10.548686034487194
9.6,8.528714713270157,-11.990838102896427
9.65,7.795444032302264,-13.528893983085625
9.7,6.674510392434494,-14.30279512008661
9.75,5.82477250300094,-13.516045227842229
9.8,5.458189342169176,-11.156533578693242
9.85,5.368892633465138,-9.642548276623327
9.9,6.196925272731478,-9.187882619066308
9.95,7.3758155819355355,-9.133002975790546
10.0,7.679181267256945,-9.61297960203208
10.05,7.24614701379863,-10.437369272437833
10.1,6.958706823898589,-11.20080540853686
10.15,6.719120122566494,-11.683801047773661
10.2,6.716375385489424,-11.956344114952998
10.25,7.112249675301378,-12.159078513045072
10.3,7.491228109046328,-12.177680796961447
10.35,7.577662450972105,-12.349445230375347
10.4,7.691537997076215,-12.561540782626498
10.45,7.95092578120958,-12.519131949423983
10.5,8.259006697124125,-12.41089465426366
10.55,8.4112106030481,-12.49869678681264
10.6,8.479099774902267,-12.795528462726756
10.65,8.82302681695853,-12.699173038865379
10.7,9.047974003486676,-12.445066785606663
10.75,8.989430949668206,-12.311402436243892
10.8,8.964906298925014,-12.511069242458133
10.85,8.75891640545222,-12.791861449438578
10.9,8.442116525069677,-12.874559962329204
10.95,8.408240703508534,-12.649664490653159
11.0,8.428423189374389,-12.273084120730294
11.05,8.18412211440534,-12.10924784328762
11.1,7.991448498259621,-12.123950679367216
11.15,7.9036303890755235,-12.206764064789416
11.2,7.801562805045137,-12.30411179169024
11.25,7.6594389327753944,-12.379857757487446
11.3,7.528620388820735,-12.44040572580169
11.35,7.575323925599076,-12.489004369325913
11.4,7.674184503042145,-12.616579132089784
11.45,7.796494791831507,-12.94509323858931
11.5,8.065291201503577,-13.184613779352551
11.55,8.365314987272761,-13.239666142973785
11.6,8.407176305412772,-13.430663526083663
11.65,8.284876621129055,-13.769777871306959
11.7,8.242563861350845,-13.917566637357147
11.75,8.133859352978437,-13.829265984437031
11.8,8.284150026301266,-13.382660820411491
11.85,8.452334977240248,-12.901313770081286
11.9,8.585141817921508,-12.466478755840754
11.95,8.619286861798196,-12.172661314386874
12.0,8.406524429077407,-12.365357025572685
12.05,8.053891019186931,-12.839443185498562
12.1,8.012220841755726,-12.913582626595614
12.15,8.075035275239873,-12.636449112353606
12.2,8.21241574165135,-12.299113941921014
12.25,8.2175527646123,-12.258538486919482
12.3,7.999748951945001,-12.755283732920427
12.35,8.013106776836617,-13.427798867508384
12.4,8.290144253229267,-13.862465193057105
12.45,8.446363301027315,-13.931540569639246
12.5,8.475668773473847,-13.95132281582961
12.55,8.441469399841752,-14.178443668165155
12.6,8.499344192379139,-14.542407956237353
12.65,8.587755963526197,-14.86912604766824
12.7,8.387971453871728,-14.988466344752897
12.75,8.054757582096116,-14.698657537830947
12.8,8.023239864772984,-14.423330351863587
12.85,8.166680933940158,-14.200809490522838
12.9,8.531314959178959,-13.683842584318134
12.95,8.892267371436423,-13.49612296255719
13.0,9.07395002518667,-13.887343112217708
13.05,9.089652372708686,-14.28992349990457
13.1,9.007317897258785,-14.691120569371465
13.15,8.754319160443465,-15.226520495278274
13.2,8.73210953976489,-15.741040931034622
13.25,8.776188278543811,-16.405156530024982
13.3,8.742803893708828,-16.85308808614604
13.35,8.926852254352536,-16.404328056458983
13.4,8.972774828410783,-15.454239989033546
13.45,8.914873102144664,-14.641844567553434
13.5,8.819575501153578,-14.139287936728751
13.55,8.444187456172617,-14.131521324062264
13.6,8.055295388827505,-14.648533930288586
13.65,7.826716417633902,-15.325834266891892
13.7,8.009858167293968,-15.929131432834811
13.75,8.00244264215645,-16.3115201448059
13.8,7.66591896786911,-16.235670771083495
13.85,7.333326581321429,-15.893034719947963
13.9,7.048072492452242,-15.596266963444242
13.95,6.624708908054487,-15.385391085190271
14.0,6.696006601527012,-14.937488700110796
14.05,7.310699368183437,-14.392676976850884
14.1,7.857205369817703,-14.270758074751761
14.15,8.504559912150397,-14.486033596332623
14.2,8.906826298491994,-14.429519433155038
14.25,9.19244774580348,-14.264648377981638
14.3,9.440902827706482,-14.56820914592739
14.35,9.51707279961409,-14.62930131441133
14.4,9.706706623449687,-14.20993996116045
14.45,9.66322688365157,-14.21538841947909
14.5,9.832932347916842,-14.513247483005493
14.55,10.132841539372857,-14.764477679144983
14.6,10.17287836900933,-14.771951453237515
14.65,10.063763369778172,-14.41433468403884
14.7,9.77963949997298,-13.929285546002651
14.75,9.428229723839989,-13.407127365987975
14.8,9.007825919757941,-12.971300291480903
14.85,8.590450383359789,-12.67527723945315
14.9,8.317239974080382,-12.54111125241722
14.95,8.139324655916063,-12.602304990802958
15.0,8.223911831082171,-12.85040018289358
15.05,8.468074826492439,-13.44558325843071
15.1,8.947203648695215,-14.332356270073
15.15,9.618751608320467,-15.09111932709207
15.2,9.951594986968761,-15.4675878866973
15.25,9.960746367270827,-15.55137910686211
15.3,10.185421349579853,-15.246518066593634
15.35,10.14396011949201,-14.878915762033555
15.4,10.171189378867282,-14.881713886816694
15.45,9.968610673590426,-15.041294229953094
15.5,9.69727703320062,-15.361858383297633
15.55,9.283701865049089,-16.15960679794141
15.6,8.9630856081341,-17.872349379576843
15.65,9.211292341639975,-19.450622845261208
15.7,9.279492665999847,-20.19396765036513
15.75,9.165510475934186,-20.427201420525094
15.8,9.180558421597079,-20.528357534657694
15.85,9.0125169742753,-20.574103290449308
15.9,8.671855912501519,-20.60366491571733
15.95,8.43973561417986,-20.552332378633498
16.0,8.19270784667673,-20.54562067583677
16.05,8.212146469317222,-20.72279476462295
16.1,8.219989475567486,-20.783331111308552
16.15,8.035911394798843,-20.770401692314966
16.2,8.357627010973184,-20.81925991763743
16.25,8.672768982956095,-21.090292296843057
16.3,8.76222179666489,-21.453651034822872
16.35,8.792020828659751,-21.279337751559968
16.4,8.699135077569919,-21.05346702232408
16.45,8.752137850237615,-20.994531184868414
16.5,8.733430236315,-20.884097143847033
16.55,8.681958550098152,-21.063397486711764
16.6,8.860987430180462,-21.141836494823917
16.65,9.258826155945664,-21.080599523442732
16.7,9.490698410379096,-21.071101240056063
16.75,9.752922218168312,-21.113946357958472
16.8,9.961248015415428,-21.06347047277797
16.85,10.045972863657694,-21.065591054416124
16.9,10.114448200858277,-21.383301395570278
16.95,10.050530316725897,-22.172345385052306
17.0,10.040462881005832,-23.042672487378383
17.05,10.27759728902492,-23.69242200716938
17.1,10.603285665187336,-23.794140003587422
17.15,10.540690167284955,-23.18134603004929
17.2,10.262798837960192,-22.403577905135332
17.25,9.83696911481637,-21.664999408293756
17.3,9.883213312172671,-21.443557609215425
17.35,9.947809005674463,-21.48818244590351
17.4,9.785224966496353,-21.263511572067436
17.45,9.631770251283214,-20.907879792117797
17.5,9.59332680961055,-20.612377018534552
17.55,9.46883150331951,-20.699499568724992
17.6,9.324886710229078,-21.065802897784778
17.65,9.129369948755906,-21.29871561979672
17.7,8.87995845264626,-21.113211769229437
17.75,8.78242428523312,-20.92121051518629
17.8,8.50260963942914,-20.85513832893528
17.85,8.321593589224792,-20.74530889382074
17.9,8.169144191876368,-20.669765903367548
17.95,7.972834752493845,-20.607806083367176
18.0,7.914448428190558,-20.5574444324065
18.05,7.910386071218812,-20.358203508068772
18.1,8.003302579265,-20.29346018666758
18.15,8.223247887659774,-20.466757887468034
18.2,8.353500211091843,-20.75148440297141
18.25,8.455660528879934,-20.921709948044793
18.3,8.484868879570792,-20.915458346020447
18.35,8.631864774978231,-20.817500768373236
18.4,8.886391663018365,-20.892528838541157
18.45,8.9564458312836,-21.18712613923955
18.5,9.07592375498804,-21.43408288835503
18.55,9.184889028698032,-21.39622505274321
18.6,9.228433044621,-21.128336639658865
18.65,9.394450669502172,-20.915294776361446
18.7,9.523068006409275,-20.746325614321048
18.75,9.506614833368369,-20.490350745997336
18.8,9.243457769932775,-19.92321179708862
18.85,8.896932382521356,-19.107911730328265
18.9,8.50343386748576,-18.36421625446816
18.95,7.864023085662226,-17.90308321266965
19.0,7.465052068786542,-17.942553892489354
19.05,7.382511950213744,-18.152378914932523
19.1,7.221690683063796,-18.255438873513718
19.15,7.053146246067932,-18.305531034113553
19.2,7.0142492398466425,-18.369724562836243
19.25,6.972150578837269,-18.36738929198623
19.3,6.971309806227674,-18.278169819070538
19.35,7.0281182702406895,-18.284687418358146
19.4,7.057309851024479,-18.220258955370753
19.45,7.133440033631477,-18.204598393746984
19.5,7.2183340247017975,-18.074392647232948
19.55,7.371313983680736,-17.634785650982458
19.6,7.53812503797313,-16.976849251892713
19.65,7.519503223162513,-16.446353869018388
19.7,7.456893379390433,-16.263987241456025
19.75,7.275302298201971,-16.004729658647268
19.8,6.882451243336994,-15.53364291653857
19.85,6.411595082307572,-15.098844229844513
19.9,6.0249966315252825,-14.55289542698858
19.95,5.563312660783704,-13.988016792672177
20.0,5.262154023084244,-13.807505672740445
20.05,4.995394963554014,-14.201335018943265
20.1,4.665238879604902,-14.299782926314847
20.15,4.57289898151034,-13.811073849907656
20.2,4.842254069990182,-12.778780744148024
20.25,5.030181906524994,-12.386196100485689
20.3,4.9155197362518335,-12.43941083722512
20.35,4.865425714334286,-12.379664303165374
20.4,4.9496536178033965,-12.228999381846101
20.45,4.79188027691908,-12.24225956622995
20.5,4.34678142396364,-12.520039011387384
20.55,4.001835366905616,-12.812897000158154
20.6,3.9121747202301598,-13.052504390559042
20.65,4.019168318095427,-13.08420392591256
20.7,4.266957974243591,-12.87315312780191
20.75,4.449268544122333,-12.759488201201572
20.8,4.567755279481163,-13.062169325868572
20.85,4.809150673097962,-13.429363308395311
20.9,5.052536620362164,-13.778927072982512
20.95,5.186391123359192,-14.69111215738819
21.0,5.463321314014464,-15.346354895395727
21.05,5.982189267516101,-15.326916849929304
21.1,6.162187364505073,-15.016392161276272
21.15,6.257151110843597,-14.363939805471173
21.2,6.6280671996956,-13.554094925953898
21.25,6.796112464814502,-13.19679007921063
21.3,6.566302971958745,-13.049068391215965
21.35,6.272659745626298,-13.00231279803936
21.4,5.921629511193815,-12.84619929953696
21.45,5.733933612895117,-12.56594128844795
21.5,5.276708123546225,-12.357888467516945
21.55,4.7455163428643905,-12.129359889301401
21.6,4.56421974373353,-11.912057999163807
21.65,4.556814407767809,-12.04876538717915
21.7,4.500131899977678,-12.024041217522134
21.75,4.461106653558566,-12.023183391116953
21.8,4.492795931256926,-11.98570539112797
21.85,4.518341586839288,-11.653764681167582
21.9,4.498552173521453,-10.986587032676622
21.95,4.461813896351642,-10.437558769951805
22.0,4.460405691678895,-10.437964191023351
22.05,4.303147046595626,-10.622298777303003
22.1,4.126975190196607,-10.647234942346294
22.15,4.0291179563517066,-10.305913498877212
22.2,4.039685379929728,-9.778244918573836
22.25,4.021448252316654,-9.450149213500255
22.3,3.8792407891346055,-9.391518425457358
22.35,3.677424938406271,-9.416172420948177
22.4,3.5398235194697363,-9.406966197154777
22.45,3.483737076824622,-9.464901103891204
22.5,3.4268184544192652,-9.564824180937977
22.55,3.37018525265682,-9.653357460511721
22.6,3.375967718154247,-9.551194147770188
22.65,3.338622028507436,-9.479285477467974
22.7,3.293085417730361,-9.374330622490833
22.75,3.167007467594944,-9.494496143404234
22.8,3.1517983605114606,-9.65962791539499
22.85,3.1861130478060797,-9.608348903860795
22.9,3.2175472300552097,-9.540774779526302
22.95,3.1262282131963466,-9.500036711161002
23.0,2.8594824550794904,-9.762425459997708
23.05,2.7156499826014335,-10.240370169075852
23.1,2.6276019131901145,-10.442312175495363
23.15,2.485116948267866,-10.218219621995287
23.2,2.7092763583283457,-9.675966322389192
23.25,2.9434545167379076,-9.429479325965087
23.3,2.8472006718614926,-9.58459829154916
23.35,2.634769901248914,-9.894214316194839
23.4,2.7385751323296286,-10.073545107417411
23.45,3.097444613422118,-10.235575340078274
23.5,3.3610119515265593,-10.493025416029802
23.55,3.419229573544659,-10.763788611373522
23.6,3.4948323205192215,-10.69665652347421
23.65,3.784760460703837,-9.992226093795653
23.7,3.940004606356344,-9.22952017650651
23.75,3.862600228618523,-8.981053557658502
23.8,3.7250911069612456,-9.22070170333287
23.85,3.465716655454877,-9.528851360369424
23.9,3.205183106625104,-9.71974173267877
23.95,3.160264544019217,-9.565467940796225
24.0,3.165195520701394,-9.404954013844144
24.05,3.077302836397301,-9.615558077053967
24.1,3.0180761686167656,-10.130066935067116
24.15,3.0194287032990887,-10.713345063410602
24.2,3.011284756410358,-11.065925739944134
24.25,3.1592127960917282,-11.171151328948698
24.3,3.3673683375109214,-11.135074993160481
24.35,3.718548918278813,-11.087093191075022
24.4,3.8689085423261305,-11.208917900557323
24.45,3.6517267310525443,-11.57296820366463
24.5,3.5210532817214344,-12.019402789169158
24.55,3.4896424005651676,-12.227058635666475
24.6,3.6997379040391967,-12.30701187667461
24.65,3.4640061032939227,-12.370488720315544
24.7,3.275650796985419,-12.647477465680394
24.75,3.534458295113617,-12.332834936127432
24.8,3.862296439412662,-12.2736926897589
24.85,3.7136086033815165,-12.399476973343038
24.9,3.6131897905592365,-12.38434407132613
24.95,3.510956991527362,-12.450185114096692
25.0,3.370654673279205,-12.516080431942838
25.05,3.368239872033694,-12.468747441041328
25.1,3.4847002241555654,-12.135921549614642
25.15,3.7205738572264995,-11.638545905402378
25.2,4.019923223641989,-11.341920836744322
25.25,4.166321604363549,-11.414273401891313
25.3,4.294588357799638,-11.43047437758524
25.35,4.3018621858622765,-11.554735488805445
25.4,4.061851212958934,-11.87264935071593
25.45,3.756618965528636,-12.33841616143895
25.5,3.6149503228894035,-12.916503135414631
25.55,3.6596777156252553,-13.497114870021843
25.6,3.8276233049278425,-13.897603880983189
25.65,3.880610684173024,-14.108700020838109
25.7,3.8853485360592424,-14.102326026168164
25.75,4.032895224238827,-13.73973965377848
25.8,4.132868181716417,-13.149562630458062
25.85,4.176507355251796,-12.747889336521949
25.9,4.251555210790384,-12.484941049955731
25.95,4.196409318975385,-12.416492354251472
26.0,4.017934672221518,-12.536928115025573
26.05,3.981865026678328,-12.755532104544338
26.1,3.9600218458074656,-13.025621984593771
26.15,3.9376167527847055,-13.33340310471636
26.2,4.0286747682679644,-13.746281644422327
26.25,4.128870591494131,-14.12207336505927
26.3,4.132861432780656,-14.176333023745567
26.35,4.286627150136432,-13.866913023585875
26.4,4.53021080495636,-13.50316705953178
26.45,4.5409968494924,-13.356841006774127
26.5,4.287909364853019,-13.386416173519828
26.55,4.013017045616693,-13.48595965790823
26.6,3.902725627996811,-13.49295953937751
26.65,3.951933660000777,-13.356379548408349
26.7,3.96564223125236,-13.352282853662599
26.75,3.8863526937064443,-13.488746981142558
26.8,3.68352882686501,-13.573504958584838
26.85,3.613647517160439,-13.568095905646302
26.9,3.7634529571571846,-13.468054893491583
26.95,3.8749588143298843,-13.46790267823438
27.0,3.9307831204401213,-13.389388057269157
27.05,3.965950582726802,-13.177986023923257
27.1,3.973516396622611,-12.970420578174235
27.15,3.9598511148063595,-12.848755414855072
27.2,3.9100635871657725,-12.877057631593727
27.25,3.8636605590996362,-13.061584996680416
27.3,3.826908832851469,-13.245222581012317
27.35,3.831062030968817,-13.139573444365208
27.4,3.9086356451875304,-12.873818369340908
27.45,4.0221212895010545,-12.586390471620811
27.5,4.146806914845965,-12.373505097280178
27.55,4.204860506514561,-12.40647567520004
27.6,4.09259906873935,-12.609830218649748
27.65,3.949797827757913,-12.725058483345942
27.7,3.844385173413612,-12.70176254861286
27.75,3.732076900249447,-12.719638097357638
27.8,3.6444833549425013,-12.783623809790358
27.85,3.6044378947914577,-12.777129766244187
27.9,3.68825875914175,-12.648640615153802
27.95,3.7932266815533224,-12.659166000710718
28.0,3.6920384943099562,-12.885275598280936
28.05,3.543537776835578,-12.857256689445082
28.1,3.4746285963769736,-12.333060037880006
28.15,3.4358992146772303,-11.79880114169398
28.2,3.462243382068579,-11.66735093796143
28.25,3.4730957119689214,-11.781210155986221
28.3,3.407050773725039,-12.011217470858673
28.35,3.394540638215898,-12.156932654407177
28.4,3.3394687480296557,-12.190114712055895
28.45,3.309523929921668,-12.266919720100084
28.5,3.3133292821411096,-12.143464418184942
28.55,3.4098852455790984,-11.758636866072697
28.6,3.6577718218427937,-11.492446099850856
28.65,3.7815453661997616,-11.543614068259743
28.7,3.7090935797344593,-11.801835881057867
28.75,3.6942766465398993,-11.754646850471312
28.8,3.669515868150663,-11.303197283419303
28.85,3.5136113173691386,-11.260517160725167
28.9,3.0771295212677763,-11.764261909275971
28.95,2.629295809765596,-12.342333162696704
29.0,2.2567865400089033,-12.826510003107083
29.05,1.936100416523796,-13.11830860751363
29.1,1.6626565716564667,-13.435966238765172
29.15,1.5652427684305754,-13.662051332605865
29.2,1.6165304587071365,-13.682553948012435
29.25,1.8559900069565887,-13.563518871498886
29.3,2.0674368451699063,-13.399073683376958
29.35,2.1789563982382973,-13.208949263934128
29.4,2.3715741692961085,-12.907292344842634
29.45,2.6359490974700006,-12.51090065086439
29.5,2.7752191077665023,-12.348819886814123
29.55,2.749056051607387,-12.642252329705098
29.6,2.669698136742481,-12.697494646135896
29.65,2.582232769591446,-12.273808892107283
29.7,2.6043512056638067,-11.930792976865225
29.75,2.6665286359552898,-11.967738609717596
29.8,2.5687632975097388,-12.277143911119515
29.85,2.4281102266132657,-12.581130980155354
29.9,2.3403011862718204,-12.604570550137103
29.95,2.3070318289779723,-12.489146318646183
30.0,2.3151715701021254,-12.436048904535287
30.05,2.317583428011868,-12.468016887340093
30.1,2.309253980416923,-12.720800977687235
30.15,2.3401047787817775,-12.812143340061759
30.2,2.3472463031574886,-12.483893855112022
30.25,2.3756898411781595,-12.282476136424584
30.3,2.4366461635793395,-12.431329348534451
30.35,2.518362574818517,-12.583608451647732
30.4,2.5410298119486576,-12.58411773635329
30.45,2.4760505141506437,-12.486365963332807
30.5,2.3425820626456257,-12.422913398024379
30.55,2.204152902558826,-12.526454612770761
30.6,2.0738194143543307,-12.592017144289176
30.65,2.0722241705529862,-12.476498038137642
30.7,2.1245538487432505,-12.431519485287525
30.75,2.1540680562791,-12.453224551840279
30.8,2.1694061991994316,-12.531893406962295
30.85,2.2361214326198864,-12.420537160354115
30.9,2.340798244837803,-11.958331908023645
30.95,2.473312342830397,-11.071924418421544
31.0,1.6513306400385566,-10.330244420320954
31.05,0.6785846881001673,-9.857330860833498
31.1,-0.029880312340133285,-10.07859499259572
31.15,-0.5470393075546977,-10.516830705504411
31.2,-0.8610403954981379,-10.85401823534703
31.25,-1.0983332094339036,-11.388317638298462
31.3,-1.4514102962690452,-12.091338841265552
31.35,-1.7994578735778577,-12.870360028539482
31.4,-1.8672301414897483,-13.524462115006367
31.45,-1.8710222203034448,-13.742492047785191
31.5,-1.8581166248533831,-12.700304838887174
31.55,-1.3657106603288858,-10.79738831067725
31.6,-1.282424407947944,-9.542415146507468
31.65,-1.9962692713372103,-9.382260152459484
31.7,-2.6409863699397085,-9.887477619308736
31.75,-2.927097885027479,-10.287345094655644
31.8,-3.055593914035058,-10.350535077887166
31.85,-2.9842121081215702,-10.436234564683255
31.9,-2.919379777522773,-10.774529454359381
31.95,-3.1162294386311116,-11.56476913876386
32.0,-3.5539054331880484,-12.600672858266787
32.05,-3.6611056815007035,-13.326459501655012
32.1,-3.5298563189606806,-13.722808271228152
32.15,-3.4696157019343365,-14.061372979555143
32.2,-3.6909818234200795,-14.492446931601878
32.25,-3.8994083644421536,-14.638009257847818
32.3,-4.006328572003439,-14.445554847245655
32.35,-3.880846814218388,-14.215005113551793
32.4,-3.651447027956938,-14.159658617478472
32.45,-3.5209199245682368,-14.31978387422064
32.5,-3.461856876640979,-14.655599557433899
32.55,-3.314034364573825,-14.877943920754877
