Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
31.6,-38.28432980839602,-33.275942512009564
31.65,-35.16442792419221,-37.3036312683482
31.7,-32.34870927072511,-40.18470660696982
31.75,-29.288932980177538,-41.727963297861706
31.8,-26.316064722255007,-43.34227691182123
31.85,-22.632396229916665,-46.12317449562034
31.9,-18.220032354767696,-47.53821912684754
31.95,-15.00683919367111,-47.4496889453877
32.0,-15.275343826484702,-46.43605120428739
32.05,-18.39751699175571,-45.80140432507035
32.1,-22.028015846236215,-42.72261810536622
32.15,-27.122787178283165,-39.24375389721647
32.2,-32.028395697909666,-37.88275699702513
32.25,-34.01454437549592,-35.157161560356286
32.3,-35.32956096907955,-32.973752697914215
32.35,-38.53290034026891,-32.68812077174467
32.4,-44.30509910957318,-33.45102471567601
32.45,-50.42899375600436,-33.51754450487736
32.5,-53.702007734056124,-28.060553433655226
32.55,-54.70298180104962,-21.50470880091871
32.6,-56.298225701076845,-21.39012230831559
32.65,-58.35174565735255,-24.748991740980774
32.7,-59.62807219167287,-27.45278884230889
32.75,-58.56545752160514,-29.886854937839875
32.8,-55.20965554761566,-31.495675425300156
32.85,-52.10551633570806,-31.644534850848114
32.9,-52.164317934705934,-30.976096532945565
32.95,-54.666147916617916,-31.367395155453426
33.0,-56.266198989049585,-30.6211831414544
33.05,-55.991336268295285,-25.677217385722486
33.1,-56.88955124244317,-22.074816437334636
33.15,-61.160425146586334,-24.130896759593128
33.2,-65.2259991847036,-26.963911198297637
33.25,-64.45746392570739,-25.922356908053732
33.3,-60.58390195357929,-24.7423721957019
33.35,-57.11859847122118,-25.047875780327523
33.4,-54.02989063243287,-24.4130233198827
33.45,-52.24989528853262,-23.99031515894096
33.5,-52.01874540344242,-24.80605145866834
33.55,-51.595727826315525,-26.597388073084154
33.6,-48.70133586790339,-27.401705157906488
33.65,-45.27805067207989,-25.97338021749013
33.7,-43.861066099257556,-26.212977789861764
33.75,-43.286490312961895,-29.270191507684245
33.8,-40.695934268279174,-31.062937314764714
33.85,-34.96471351722534,-30.031444921844088
33.9,-27.30459566991789,-27.625181080378574
33.95,-19.803193342958757,-25.63488725169717
34.0,-13.868447497326413,-25.063777405342126
34.05,-10.021487954881357,-24.722248670082255
34.1,-7.735731475807844,-24.526733350556025
34.15,-5.831018439390196,-24.18047802160065
34.2,-4.056270130316201,-23.889534480863095
34.25,-2.5285461856919826,-24.10573900164552
34.3,-1.549953410651628,-24.57821167969019
34.35,-0.8924716793029299,-25.410954846361193
34.4,-0.39556201509635186,-26.876612745758752
34.45,-0.08926122938288407,-28.755025142647096
34.5,-1.051133886036477,-31.472253909085463
34.55,-3.643456182835742,-36.06189086657604
34.6,-7.2725794376151445,-40.87338885006664
34.65,-11.576371302776383,-44.17151072958631
34.7,-16.031321768003625,-46.276079079448195
34.75,-20.184209083854068,-47.37483909370259
34.8,-23.628577987965894,-47.16980143682129
34.85,-26.87543152045295,-46.488912340535954
34.9,-28.81228925150782,-46.8491667073638
34.95,-27.420346652657948,-47.12980090641607
35.0,-22.832648393253482,-45.65621063865415
35.05,-17.27615949726999,-43.767803638567685
35.1,-11.165108931641056,-40.85557491723797
35.15,-5.7070723545312205,-37.06115524057939
35.2,-2.2400470036698095,-34.11643332463237
35.25,-1.1091918932832139,-33.03580771522973
35.3,-0.4835950719269624,-31.666514251419066
35.35,0.7003600932275726,-29.442115945510015
35.4,1.4549860936926013,-28.409703855619775
35.45,1.7923988489365454,-29.018184034319873
35.5,2.632809669756009,-29.49499271849987
35.55,3.120411868553521,-29.58907310357694
35.6,2.4173162715124605,-30.319620653387503
35.65,0.6115507194998412,-30.422416860273295
35.7,-2.3281748041058785,-31.79863071701438
35.75,-7.757672789721874,-33.44121714941593
35.8,-15.604365829060859,-34.312843204628706
35.85,-25.366107844420217,-37.178716068798124
35.9,-34.257584847835695,-40.00962468088324
35.95,-39.21512652470218,-40.310185556819704
36.0,-38.9934937643141,-40.3001605474623
36.05,-34.37693419380044,-40.54093277580101
36.1,-27.473246050748973,-41.20628207752187
36.15,-19.271794690282462,-42.48397602916169
36.2,-10.775179135069363,-43.66107157499054
36.25,-3.9380501299245725,-44.203834167546944
36.3,-0.29538151238567045,-43.65357014207285
36.35,-0.20202693682953696,-42.641703070243395
36.4,-2.4907186376400237,-40.63085404132346
36.45,-6.28780241915538,-37.11395961686881
36.5,-11.642947899604895,-35.27705132285412
36.55,-17.990788226581774,-36.02602149357858
36.6,-24.405386399244428,-36.6930218480237
36.65,-30.66443146247638,-35.394662952164424
36.7,-37.26289367188442,-34.799221907407095
36.75,-44.07977019954988,-35.7143888542884
36.8,-50.451072126675776,-35.49173521275426
36.85,-55.944516149452255,-34.093827449732
36.9,-60.13054961456457,-33.01158483121598
36.95,-63.066160471612484,-33.447185200155694
37.0,-64.24108779517502,-33.8396553777502
37.05,-62.38641715513983,-32.71669604725815
37.1,-57.73477863431583,-32.46511405243786
37.15,-54.441610071866116,-32.83992728095842
37.2,-52.98575673260732,-32.120883957418435
37.25,-51.11028201250482,-32.17755055296778
37.3,-47.80375707770473,-32.86401866214246
37.35,-43.343624973361756,-33.27932308594781
37.4,-39.31507746215354,-33.44252367012596
37.45,-35.73384251926896,-34.0589613272174
37.5,-32.70643118564165,-32.01710504658255
37.55,-32.137890081853506,-28.04838080043723
37.6,-34.66713185105615,-22.83636822759126
37.65,-39.61456878247881,-18.72470586510747
37.7,-45.51235075462158,-16.36296042460388
37.75,-50.43706202724492,-12.845993932596945
37.8,-53.706940782269726,-9.658963283278236
37.85,-54.76290628171936,-9.24235492927141
37.9,-54.0394890887526,-11.135145142750133
37.95,-53.448025476723394,-13.057858423451053
38.0,-54.82408169977279,-14.501823508274692
38.05,-56.82068707077062,-16.6091112543938
38.1,-57.68735220246537,-18.66337012786908
38.15,-56.37813374128885,-20.319934360542415
38.2,-52.541472203677166,-22.855951115646942
38.25,-47.48822925797997,-27.660922953759112
38.3,-41.47172563886647,-34.52585993692549
38.35,-34.29412041493666,-39.64374734073837
38.4,-27.24904900084421,-41.40589384398115
38.45,-21.61593278078755,-43.39399575066693
38.5,-17.618486971480184,-44.36846795097827
38.55,-16.323308690757464,-44.13463839388649
38.6,-18.19163789825568,-42.343808894441246
38.65,-21.694141602477153,-38.870946909011614
38.7,-25.348620286615798,-36.33542047152599
38.75,-28.88679251734334,-33.65096361210986
38.8,-32.742072126616584,-28.64648926765753
38.85,-37.28884472587968,-27.550943851730953
38.9,-42.168819136271864,-27.302264838789885
38.95,-44.9384122410633,-23.896049426556345
39.0,-45.154463181923724,-22.107680703851383
39.05,-45.24795958146138,-21.62034004753282
39.1,-47.55044426780878,-19.622615388312216
39.15,-50.30812057759994,-16.802327077184994
39.2,-52.95930359432733,-13.12907353576716
39.25,-53.99929267720272,-9.406607614630678
39.3,-53.046196074266334,-7.047153540336326
39.35,-50.46932645489475,-6.472018121204401
39.4,-47.747883668135124,-6.978166777801935
39.45,-46.80596475617241,-6.077162403719471
39.5,-45.929633198263154,-5.179245830462448
39.55,-46.566951935679796,-3.7506207051908147
39.6,-46.855680258586695,-3.2375461606927387
39.65,-46.99451939156432,-2.9056304912059243
39.7,-47.3690893161133,-1.8129499883120408
39.75,-47.08892664932435,-1.4659491968551506
39.8,-48.054999086146324,-1.6506158001033744
39.85,-49.76953217293862,-2.419238142096299
39.9,-52.47054190515938,-3.1916096866534187
39.95,-54.102726097553614,-4.814839506565421
40.0,-54.96099117953858,-7.588287523075724
40.05,-54.98825147227164,-10.749812583964706
40.1,-54.43982989805073,-12.661956512196465
40.15,-54.62931886219718,-12.076648750034689
40.2,-54.45112669523094,-11.860121866330749
40.25,-53.43657870805125,-12.537074665910245
40.3,-53.72038586456312,-12.922872168765648
40.35,-54.63870070419879,-14.788427586664199
40.4,-55.54344696639485,-17.10194137528614
40.45,-58.06484992982705,-20.147361165338676
40.5,-61.54721072765254,-23.480915754822323
40.55,-63.966534422142836,-26.204588107607584
40.6,-65.84983690171353,-27.456967063619345
40.65,-66.79207088717041,-27.855984586798655
40.7,-67.01144140587459,-27.54523505250863
40.75,-66.23259132664968,-27.162389315267166
40.8,-65.36110953971864,-28.106452195188115
40.85,-64.32727427314663,-29.234409355252822
40.9,-63.96705223727411,-30.103107447242728
40.95,-64.09942454224536,-30.836460347015194
41.0,-65.47692694268615,-31.288029035467396
41.05,-67.17191998815555,-30.801801886559428
41.1,-67.54419379991685,-30.94897770763346
41.15,-66.15997684065901,-31.068357173802035
41.2,-62.93470699003239,-31.37079049358139
41.25,-60.81746830142033,-33.60921763637474
41.3,-58.01845039643059,-39.081436773287805
41.35,-55.849103723383784,-44.62936334422053
41.4,-53.7119156331591,-47.88200731272634
41.45,-52.01287375956673,-48.30812977991704
41.5,-50.50588818966882,-47.55619393714549
41.55,-48.117461523476145,-45.35626412550723
41.6,-46.96790023501714,-45.02489218507373
41.65,-44.761411260089695,-43.25674943292526
41.7,-43.002158565753355,-43.52454419893808
41.75,-41.37802082654157,-43.294122290960054
41.8,-41.1907249004844,-42.559989193604565
41.85,-41.48413228598995,-41.883272843037474
41.9,-41.223228301534306,-41.24947111305756
41.95,-40.275297923264304,-40.85928194079029
42.0,-38.7063283590237,-38.9325610577642
42.05,-37.594876070697204,-37.53431336119127
42.1,-37.53730364331691,-37.301236570880846
42.15,-37.435407354236794,-37.542843903258145
42.2,-36.6012841330358,-37.29364094938702
42.25,-35.861623994394236,-37.34258362570393
42.3,-35.646622727874885,-37.49909894393078
42.35,-36.111217170543156,-37.29742663375442
42.4,-36.58312605698128,-37.20960277043483
42.45,-36.81144352135459,-37.22328382627735
42.5,-36.83107874296469,-36.870511507788294
42.55,-37.084149855428464,-36.549643238797444
42.6,-38.21473356159788,-36.29413462811565
42.65,-39.68566278476941,-35.811199512907486
42.7,-40.30329007948222,-35.167448745468974
42.75,-40.338094856682275,-34.694876431655956
42.8,-40.26511100234197,-34.52741879957679
42.85,-40.17857135593144,-34.7752942270146
42.9,-40.34249721484887,-34.69884789548235
42.95,-40.53487711498766,-34.6713963354106
43.0,-40.577915412553715,-34.57081936272113
43.05,-40.38951049923394,-34.25513199189233
43.1,-40.99849953352199,-34.2682670979332
43.15,-40.569155032855875,-34.187023855983185
43.2,-40.17223388430097,-34.450279835108496
43.25,-39.3066992965351,-35.210557588644164
43.3,-38.45428596064168,-35.750880386893
43.35,-37.322767522458086,-36.39119461533827
43.4,-36.593387907255774,-36.643010523834185
43.45,-36.64600047249056,-36.821252954082475
43.5,-36.673968196780116,-37.11329108014065
43.55,-36.55963925903208,-36.682859146684116
43.6,-36.713371476371464,-36.15614803341462
43.65,-37.89017789632683,-35.68458292348691
43.7,-39.03186031121746,-34.69112596441577
43.75,-40.56220377214441,-34.14095812574235
43.8,-41.355069208539824,-33.16262416839007
43.85,-41.626741585390654,-32.07758752861432
43.9,-42.971191453670365,-32.71653606391052
43.95,-44.045248765451916,-34.3393486475423
44.0,-43.814286097272515,-34.7159970465948
44.05,-42.797247390774366,-34.616713362023674
44.1,-42.050595188363516,-34.50006732604824
44.15,-41.55026195463648,-33.84785528554558
44.2,-41.60430714612825,-33.83262659925037
44.25,-41.492590722299845,-33.99902075159904
44.3,-40.96335847089603,-33.58466987975929
44.35,-40.93808714316273,-33.2131304441861
44.4,-41.66158699454104,-33.08613819007638
44.45,-42.22443374744171,-32.2328682091405
44.5,-43.16596098461074,-31.465559778459248
44.55,-44.37463056077624,-30.723562295117148
44.6,-45.19638229003678,-29.49017327875478
44.65,-45.72806066568666,-27.639943239522996
44.7,-46.3809345471319,-26.222904761978985
44.75,-48.39773489429086,-26.5898434902392
44.8,-49.810826507437795,-28.345772041740528
44.85,-49.27825747814567,-30.21797038694694
44.9,-47.31046318298427,-29.637358141551424
44.95,-46.4232894748327,-28.93330173705658
45.0,-47.68368627426161,-30.244348774556098
45.05,-48.1873561266575,-29.928022491154714
45.1,-46.8553741064342,-27.789879142802537
45.15,-46.213447495122374,-27.339444214832906
45.2,-47.017136999064874,-28.577509251406926
45.25,-47.527406393827285,-28.503818959381746
45.3,-48.230226088385486,-27.79120093618408
45.35,-48.91081567936635,-28.662012050002165
45.4,-49.186970673075926,-30.740773681157137
45.45,-48.9304373027942,-33.28405564740249
45.5,-47.61995007681689,-35.31897049283616
45.55,-46.397126965284606,-37.651149437391425
45.6,-45.2777428387311,-40.319768656312
45.65,-43.49141179081614,-40.40091333065637
45.7,-42.279538008902634,-39.26036790264414
45.75,-41.71452649995821,-39.83335196132311
45.8,-41.41097942282427,-39.414267026862426
45.85,-42.266926297290254,-37.89578697875967
45.9,-43.66701603216342,-36.91886906493551
45.95,-46.03622424378501,-35.21652499425289
46.0,-48.16975811112531,-34.356424640516494
46.05,-48.86620840781757,-33.79780897339864
46.1,-48.145911505821466,-34.063422514450934
46.15,-46.70374176235062,-34.04915753055244
46.2,-45.81130288582904,-33.3714229871922
46.25,-46.39043643918806,-33.714198391550156
46.3,-47.631027790583154,-33.12052357946616
46.35,-47.696319395209045,-32.658321890976694
46.4,-47.31555044827918,-32.654840275002854
46.45,-48.259394552213266,-32.70850031677557
46.5,-48.06294470064488,-32.31711667263556
46.55,-48.009851789265696,-31.90426771774009
46.6,-47.16957943298898,-32.382216974718126
46.65,-45.73115718540732,-32.639600537640845
46.7,-44.170677003882595,-33.25111540629247
46.75,-43.858937994730574,-33.50600036057214
46.8,-44.619461619029025,-33.062155926054075
46.85,-45.35546379838181,-32.548067516679104
46.9,-45.534580933899775,-32.3024718771888
46.95,-45.69784058407988,-31.640041372246184
47.0,-46.2423322477795,-30.84834535919266
47.05,-47.415576993641345,-29.83514741281349
47.1,-48.78639149481373,-29.01962144800194
47.15,-50.02728065497759,-28.835018606995465
47.2,-50.89705226435786,-28.192298076010324
47.25,-50.94620658543261,-27.458549800327617
47.3,-49.86857543160498,-26.421220437689733
47.35,-48.35144637231749,-25.727624851928972
47.4,-48.901947025104654,-25.514795713990107
47.45,-51.19511698774477,-26.34600027950422
47.5,-51.7260118473189,-26.392673673303523
47.55,-51.71624030469842,-26.84692723906588
47.6,-52.42609725619088,-28.849042108006053
47.65,-53.44031275438644,-30.514395489350274
47.7,-53.457325637951094,-30.912713747050503
47.75,-52.540968191397184,-30.816827525937416
47.8,-51.729724446898665,-30.51638563157865
47.85,-50.816940385904125,-29.941323370210196
47.9,-50.35143670108893,-29.869120738402803
47.95,-50.12378188774729,-30.43927528465798
48.0,-50.03032795170269,-30.4398656571202
48.05,-50.03935158379082,-30.25670227616077
48.1,-49.9671593670782,-30.131007693321394
48.15,-49.95080425567619,-30.128679873734992
48.2,-50.16212919844398,-30.212679316388787
48.25,-50.602268981766,-30.20098739597167
48.3,-50.9919652433556,-30.25414252194023
48.35,-51.08373612305392,-30.262625763601292
48.4,-50.768541716347166,-30.374358415063913
48.45,-50.3971614568252,-30.506236242337778
48.5,-50.23545360626268,-30.693230340647073
48.55,-50.313312302070514,-30.597739578995906
48.6,-50.57388786424254,-30.33598166890864
48.65,-51.060112082224876,-30.170056964204687
48.7,-51.177066046643354,-29.938965422097535
48.75,-50.86634965584353,-29.88458098794294
48.8,-50.94666856735431,-29.707744301493545
48.85,-51.41376065986723,-29.589019270495527
48.9,-51.8876852172923,-29.3144056847393
48.95,-51.817663451427414,-29.32098914174656
49.0,-51.44542207666599,-29.708877792298058
49.05,-51.49246384905989,-29.978966952898148
49.1,-51.10029357243016,-30.489630565617478
49.15,-50.350643000078236,-31.056278247662235
49.2,-49.602267486230474,-31.26214246167045
49.25,-49.161342207837954,-31.63178798834407
49.3,-48.836345472325284,-31.764543900355907
49.35,-48.67632820157844,-31.386276510451758
49.4,-48.89302179987211,-30.95899337928237
49.45,-49.432091207030766,-30.640801845590858
49.5,-49.79068059803971,-30.464124603199153
49.55,-50.070304822719436,-30.163766287741304
49.6,-51.121893531487906,-29.716527763046642
49.65,-51.87688045843894,-29.3153866641959
49.7,-52.27431636990603,-28.51492904657949
49.75,-52.17099239282948,-28.3030493392335
49.8,-51.957526141460676,-28.131147236978492
49.85,-51.25044636572186,-27.323908932545663
49.9,-51.5370893259582,-26.82932318270134
49.95,-52.12826757959457,-27.489838137377316
50.0,-51.88023273508179,-27.691378578593604
50.05,-51.15525119188976,-27.596632819553566
50.1,-50.859519714920914,-28.039171449525725
50.15,-50.775444522275706,-28.80150596050171
50.2,-50.36133542952425,-29.288218897298442
50.25,-49.47375400561798,-29.701321326857332
50.3,-48.29377126717565,-30.45361613719024
50.35,-47.2951816889405,-30.88989388029648
50.4,-47.195689319942716,-30.495543939542475
50.45,-48.06213510857211,-30.071129931589738
50.5,-47.92788299912824,-29.853415428505183
50.55,-47.218971898092214,-29.267670465761924
50.6,-48.17157497709714,-28.276482287427946
50.65,-49.01463101696995,-28.237315264623195
50.7,-49.74765364211305,-27.79759378126141
50.75,-50.49474844475543,-27.269721746251165
50.8,-51.16596809628432,-26.47952804993329
50.85,-51.654314718895606,-25.840151475024264
50.9,-51.75049681513533,-25.215527154263125
50.95,-51.50258032330401,-24.801699869722377
51.0,-51.103422217888756,-25.005942068816505
51.05,-50.859710738466134,-25.724832613268294
51.1,-50.708978805788824,-26.6214798090736
51.15,-50.46644325932207,-27.691791747114852
51.2,-49.945034856601495,-28.48447306810777
51.25,-48.83186132360795,-28.509940074316003
51.3,-49.03402083562595,-28.382220405200695
51.35,-51.85865384523327,-28.71406713567366
51.4,-53.52296693088043,-29.243091904899515
51.45,-53.04154744244598,-29.570649139479627
51.5,-51.64840042638982,-30.0887382827886
51.55,-51.24798283719097,-30.72989140065729
51.6,-51.83201058619006,-30.140803803251956
51.65,-51.89896997259897,-29.896724651318205
51.7,-52.55791697611481,-29.756863790508845
51.75,-56.18229680220823,-27.52499392178665
51.8,-58.76091412532857,-24.8789700944213
51.85,-59.27019579925515,-19.193531311838836
51.9,-58.60147300445171,-12.74800732068921
51.95,-57.83258502820467,-7.006263192369092
52.0,-57.175350452312536,-4.3082190169374135
52.05,-57.05929055010417,-5.455325527134268
52.1,-56.304585004821526,-7.653460896803644
52.15,-53.71169459059015,-11.691870471088201
52.2,-50.32306267059449,-17.145781054596085
52.25,-47.356189287153946,-24.62683015589464
52.3,-44.696503952910554,-32.36151265833759
52.35,-42.0964160389074,-36.34073067425763
52.4,-40.03271606466235,-37.28536936116453
52.45,-38.871682496425876,-38.023238676129395
52.5,-38.01969039986778,-37.59628424048785
52.55,-37.24115195151574,-36.25612002896929
52.6,-36.778432512082034,-36.28593135346922
52.65,-36.63265702054565,-36.60789943325254
52.7,-36.57762271733702,-36.047273896046484
52.75,-36.586587538670685,-35.09211530910193
52.8,-36.67965522526838,-34.29398441839871
52.85,-36.876084500605096,-33.51996813332435
52.9,-37.01876737477782,-32.418990192166646
52.95,-37.649681474681316,-31.478199348612684
53.0,-39.223648619374295,-30.7100671806503
53.05,-40.85233350540319,-29.94944972419742
53.1,-42.99164807762078,-29.131325088243802
53.15,-45.667474198808456,-28.088904346494488
53.2,-48.07710245269145,-26.997123644476922
53.25,-49.73052756051519,-25.965791563065594
53.3,-51.41882604018957,-26.156844913014893
53.35,-53.022313271725835,-25.939012440018598
53.4,-53.21262634734113,-24.392136303230796
53.45,-52.987049587914136,-23.468191509202885
53.5,-52.84174863622424,-23.68277566985831
53.55,-51.64874766857534,-23.596327945290327
53.6,-50.15618137048845,-22.66346663344084
53.65,-51.04285911794484,-21.645197653441937
53.7,-53.8520903432933,-20.741634107964
53.75,-56.8986668268377,-19.66077885506962
53.8,-59.196904760743266,-16.90814044802284
53.85,-60.250155709212905,-13.33608610816351
53.9,-61.07889312674867,-11.073094455026414
53.95,-61.43789916959143,-9.846139512166506
54.0,-60.22529636231958,-9.037323176679717
54.05,-57.46789162789843,-8.987679707798195
54.1,-54.184422389080005,-10.07514189366181
54.15,-51.17454467811774,-12.884580587221993
54.2,-48.51004899803633,-16.560855963467155
54.25,-46.26565808449193,-20.488356978926195
54.3,-44.33719160930782,-24.684217433471833
54.35,-42.392927045864965,-29.09310749465317
54.4,-39.95941493537052,-33.05134083315498
54.45,-37.14312252296126,-35.875195409185515
54.5,-34.349940682088885,-38.02610013370996
54.55,-32.096040511775264,-39.6332125650545
54.6,-30.299776597006517,-40.734793129314234
54.65,-28.387441793009515,-41.1553839189812
54.7,-27.256460224366517,-41.09584200580013
54.75,-27.03865551562332,-40.51008376588546
54.8,-26.862343875220105,-40.032944719433374
54.85,-26.42433140178467,-39.976315123293496
54.9,-25.502047856374936,-39.96921067906584
54.95,-24.070351340779023,-40.29683038300384
55.0,-22.304801424448552,-40.76597923803106
55.05,-20.720795879698894,-41.117236440649265
55.1,-19.847911215472056,-41.45941113084392
55.15,-21.20841101050461,-40.59623109743143
55.2,-22.88565527788636,-39.255709004995616
55.25,-23.972133327905258,-38.32294505136297
55.3,-25.012013358242154,-36.91695333974936
55.35,-25.23202949497451,-35.733395749032105
55.4,-25.22379963070237,-35.38614250428691
55.45,-25.59678224677915,-35.952319452218426
55.5,-25.419540768429695,-36.86289066962311
55.55,-24.605561501160302,-38.58181391015777
55.6,-23.3458627982015,-40.744087838559246
55.65,-22.171598720487147,-41.20768848769685
55.7,-22.01320771074193,-40.723206035557794
55.75,-22.47381643963077,-40.40211254467457
55.8,-22.789333008330633,-40.393647989554495
55.85,-23.766950408714237,-39.99545645215799
55.9,-25.19453051973736,-39.235981416094354
55.95,-26.73628873650068,-38.45225136494169
56.0,-27.820731771113213,-38.279658625493205
56.05,-28.622104144274516,-37.48070012552784
56.1,-29.059497609592288,-36.19103472480916
56.15,-30.004239022259263,-36.246849616836634
56.2,-29.776352441465303,-35.95903537059704
56.25,-28.67263258595456,-35.034054753465156
56.3,-28.132501761994714,-35.79431277989556
56.35,-27.316645440410262,-36.99078378987645
56.4,-25.83856380559475,-37.43639884558805
56.45,-24.450911724934134,-38.0353825342229
56.5,-23.05712511547387,-38.994443795764354
56.55,-21.46277171012121,-40.192635483583864
56.6,-19.623878807808996,-41.668888274875584
56.65,-19.189372519054302,-41.67998719201885
56.7,-19.914321969862176,-40.98164605002819
56.75,-20.70527533308788,-39.560840603330696
56.8,-21.498690096843525,-38.26108008744404
56.85,-21.35615059522348,-37.83403990041003
56.9,-20.629683684025675,-38.90958219605747
56.95,-19.596335157498814,-39.00663616984474
57.0,-19.31821986128922,-38.481631865858745
57.05,-20.954436405026783,-39.07056155437395
57.1,-22.89202426725259,-40.45649923365311
57.15,-23.33112145012556,-41.1816408634627
57.2,-22.652567237561577,-41.38410753715047
57.25,-22.192056013483363,-41.750197171895124
57.3,-22.492126855658384,-41.82048118453746
57.35,-23.28810288174834,-40.98543990633562
57.4,-23.928331339970235,-39.956268094126266
57.45,-23.780531536546093,-39.36872431686436
57.5,-23.047831121630026,-38.8737426315149
57.55,-22.149645406847885,-39.232942341425726
57.6,-21.272609142874693,-39.5787813589847
57.65,-20.677347196091826,-40.2001893402305
57.7,-20.83979562258386,-40.94736809875811
57.75,-22.069808199703726,-40.225890415985106
57.8,-22.33875257471899,-38.64615798678195
57.85,-22.662243757757548,-38.12746116775876
57.9,-23.199822491494878,-38.19733764842364
57.95,-24.404811703501505,-38.73814553233172
58.0,-24.95597724791547,-39.50832534975578
58.05,-24.465187509906507,-38.91475588182023
58.1,-23.878686407085432,-37.98148426803529
58.15,-24.84437013263875,-37.19494876104061
58.2,-26.789000496390543,-36.891156338453236
58.25,-28.969595587560292,-36.40321267017115
58.3,-29.549344564774277,-34.705580125510956
58.35,-29.57115852639806,-33.57324982668139
58.4,-29.964810557555108,-34.38172375540828
58.45,-30.46748459974686,-35.69696995127421
58.5,-30.366023481676013,-36.398631241773174
58.55,-29.840865776759134,-36.68221948391875
58.6,-29.292634984055272,-37.49575893606053
58.65,-28.34193694520711,-38.40554174173273
58.7,-27.194866542140602,-39.14848762407635
58.75,-26.25113984127975,-39.807354926482354
58.8,-26.75631213759204,-39.58049516781182
58.85,-27.64611909436267,-39.518922733223995
58.9,-28.29732802038,-38.23492263240234
58.95,-29.039576722346286,-37.65204391347341
59.0,-29.720506945671854,-38.317143300803366
59.05,-28.709891694540406,-39.28228976044659
59.1,-27.332732683835246,-38.91199122033858
59.15,-25.88830172430025,-39.88107375459847
59.2,-24.572450755505514,-41.64684168044203
59.25,-22.883841137715333,-41.75485684562857
59.3,-21.670972663279688,-42.15201377325076
59.35,-20.20213178513811,-43.299420730206464
59.4,-18.550314235638044,-43.93477774440424
59.45,-16.992693598801626,-44.225374442610125
59.5,-16.066705164766702,-43.71688757577874
59.55,-17.224424617870078,-44.794544371884086
59.6,-20.991597588399824,-44.86282671736096
59.65,-26.14134418093932,-45.633746680217875
59.7,-29.992055131632785,-45.65834979950621
59.75,-28.77413716691845,-44.64916828661769
59.8,-25.119844744775772,-42.877729664856794
59.85,-23.086241927943522,-42.365350689309274
59.9,-21.938273904198642,-42.37411729569199
59.95,-20.98528581660954,-42.415838143481416
60.0,-19.47433802770782,-42.7381505621819
60.05,-18.298513996883067,-43.10773118510984
60.1,-16.28403883365236,-44.22292483750712
60.15,-13.9682007872597,-45.125607623316206
60.2,-12.368522937328361,-45.904983634366296
60.25,-12.214856237746734,-46.266368385543565
60.3,-12.81541749353389,-46.78274697014353
60.35,-12.627639497127193,-46.88919621354407
60.4,-12.079391680699665,-46.62831748364945
60.45,-12.320234177147645,-46.66517948556438
60.5,-13.517709786391665,-46.20792010798853
60.55,-14.638180567467181,-45.12951392484506
60.6,-15.931436620851754,-43.95859902680181
60.65,-18.332668658096015,-42.836986780804864
60.7,-21.948674742940778,-40.83236396387164
60.75,-25.859794870910324,-40.16447934406531
60.8,-26.900530226112725,-39.71746327180857
60.85,-26.28746740233244,-36.70418930707678
60.9,-26.369109851702323,-34.976570455191656
60.95,-26.57105828065402,-36.60933314145566
61.0,-27.91351384189831,-39.37504910991707
61.05,-27.258083774299656,-42.53150741566096
61.1,-25.26603536416495,-46.46854973461497
61.15,-21.764992253355093,-48.57659111653927
61.2,-18.682149869330836,-48.04650220214878
61.25,-17.021204207493724,-47.321396842664974
61.3,-15.99798343464332,-47.13299965851594
61.35,-14.169923088388328,-46.71613070939141
61.4,-12.818520297356084,-47.20748723995307
61.45,-12.151335845800556,-47.87611184516407
61.5,-12.69246035770523,-47.55161889305734
61.55,-14.28133569998679,-46.57686455043534
61.6,-15.24047217947832,-46.799312078216126
61.65,-13.15996621775325,-46.444021236389744
61.7,-10.698985764006391,-46.92142938844234
61.75,-8.283758357521949,-47.80568331499623
61.8,-7.601914877581702,-48.46765653034449
61.85,-10.262201821594239,-49.24846777457223
61.9,-15.40977153681936,-49.85183199639057
61.95,-22.178007616010646,-47.25362953505048
62.0,-30.717772852045172,-41.82422413831305
62.05,-39.52392880510777,-34.68862800185248
62.1,-47.087862687931704,-26.350919161474906
62.15,-51.89231197092406,-18.5443985190133
62.2,-54.76894883834488,-11.726552058951338
62.25,-56.38112586857812,-5.282462102455268
62.3,-55.23986343602428,-4.04788031188161
62.35,-53.39766074814689,-5.0577786627037105
62.4,-53.33847275282877,-7.089374971988466
62.45,-52.53161435795131,-10.021770343780787
62.5,-51.51447095185142,-12.514498250829778
62.55,-50.242658113768464,-14.293616063490212
62.6,-48.39072897558437,-12.478356504234748
62.65,-45.16195598237581,-10.831397283784709
62.7,-42.10935378771534,-9.617523333890128
62.75,-40.30086704575163,-9.232805760493829
62.8,-38.50055600208963,-10.458556916486906
62.85,-38.0784465915536,-11.422538619940756
62.9,-38.81190360204616,-11.986772819146479
62.95,-40.30290561532518,-13.79825285514619
63.0,-41.99791633771878,-16.875583751135476
63.05,-43.22949583170044,-19.464725580110247
63.1,-42.50019195844802,-21.121443531326225
63.15,-40.1711558288286,-23.766951402300265
63.2,-35.37032026773723,-29.33343512446753
63.25,-28.59282354158751,-36.04633505987347
