Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
16.525,14.80299502531148,-18.97289988587479
16.55,13.35560898254585,-25.66717429677331
16.575,13.231406311290517,-26.701880779834692
16.6,14.451417405360715,-23.018941094761608
16.625,16.619012805062024,-14.34082231280418
16.65,19.429882441293447,-0.4047009411024886
16.675,22.528966757781316,17.668437739924354
16.7,25.36854996140555,36.730754067113196
16.725,26.811314209586573,52.501874536778445
16.75,25.523073586245204,61.57621607573532
16.775,22.34024254297145,63.32789615953594
16.8,19.995556113741603,59.70594323599146
16.825,19.31246398423536,52.53666985044096
16.85,19.23461211669673,42.1603042869475
16.875,18.37598228927812,28.706773410310422
16.9,16.202878975486442,13.227903996489866
16.925,13.354872698220293,-2.322068208361283
16.95,10.866607457094387,-15.818104308666129
16.975,9.165686217820877,-25.494373641438866
17.0,7.81754202067423,-30.520185961881047
17.025,7.076575983535587,-31.935743542630888
17.05,7.580861246413449,-31.323277252855515
17.075,8.796537619523729,-28.48564216779445
17.1,9.864966323774736,-22.156259299102278
17.125,10.52674107915797,-11.31334072500442
17.15,11.170053593220286,4.057998702878832
17.175,12.427894182018354,22.24133259325486
17.2,14.579101707776728,39.90278793750401
17.225,17.34419916175396,53.41502576397515
17.25,19.676281792125575,60.780373611905844
17.275,20.912738805033076,62.708770244822794
17.3,21.450585243194702,61.45445374199386
17.325,21.837541894491498,58.46885268270552
17.35,22.147438699177258,53.815141272916385
17.375,22.049459479269352,46.637407851988485
17.4,21.579088849698426,35.92321985239913
17.425,20.817884666031244,21.488897168921227
17.45,19.55943816759995,5.004326348164861
17.475,17.74496281082783,-10.600099980375052
17.5,15.606232527257283,-22.84458137678994
17.525,13.627736456448993,-30.455135424534987
17.55,12.22177294797718,-33.85999708096181
17.575,11.557955766272096,-34.34494423951523
17.6,11.58584831404737,-32.1078317771743
17.625,12.024356411976214,-26.524398923680426
17.65,12.445282998234925,-17.11848641433639
17.675,12.518315942141632,-4.1134424656459965
17.7,12.325847806472895,11.187192328940627
17.725,12.150522171872462,26.526681465333922
17.75,11.882452445101109,39.47081608600922
17.775,11.501027419955488,48.53661200673212
17.8,11.760272556284855,53.760403747345514
17.825,13.55175331747806,56.25984039913148
17.85,16.530010350986405,57.422665996908286
17.875,19.32100135996334,58.20263811808037
17.9,20.61338783285571,58.94030861728562
17.925,20.063043635651283,59.5925770779524
17.95,18.42410761858185,60.02357866465318
17.975,16.800407729575227,60.15434767692384
18.0,15.808524134471432,60.11649640939412
18.025,15.424916246745791,60.13805430494821
18.05,15.296382228795173,60.30337650004029
18.075,15.08012563789021,60.56582532986165
18.1,14.66247184058576,60.87777731490871
18.125,14.087030712988959,61.23348579693494
18.15,13.260797935771288,61.59039464182452
18.175,12.107149427084126,61.85381640061119
18.2,10.867654393304003,61.844164639973236
18.225,10.10568309699793,61.160414926028466
18.25,10.364102922865353,59.06119325920041
18.275,11.520572470006895,54.600968011967474
18.3,12.901796012851134,46.901895734607294
18.325,13.880933738640977,35.32542996417701
18.35,14.067264703770707,20.105442294590855
18.375,13.492982303155488,3.2963059601842994
18.4,12.583515275833975,-11.914265094023857
18.425,11.413288156860444,-23.38519976512537
18.45,10.16871820521565,-29.905746580338462
18.475,9.210975695128162,-31.711269080042722
18.5,8.576700482974166,-31.113055355915293
18.525,7.977910401707906,-29.897746923262783
18.55,7.473680065581107,-28.644989197789105
18.575,6.897546086740266,-28.01850187307779
18.6,5.986574105041985,-28.24654021027893
18.625,4.946469600676036,-28.991559595247
18.65,4.143321492760474,-29.85351632876254
18.675,3.637901941127388,-30.73332677407848
18.7,3.260818384465438,-31.55524441892805
18.725,3.0687190778074087,-32.09177748602009
18.75,3.030904923250028,-32.3885696755125
18.775,2.9188796880829093,-32.69806292416681
18.8,2.680423686652199,-33.28161249725386
18.825,2.5170701263981496,-34.26467222028974
18.85,2.652894686697378,-35.387587901695454
18.875,3.0980910825117554,-36.120515384368645
18.9,3.8324929185328616,-36.18369451193285
18.925,5.234253979658543,-35.57738385351021
18.95,7.438271244456705,-34.20619748559826
18.975,9.908227627017236,-32.005361070097386
19.0,12.107210989353517,-28.962379000898576
19.025,13.701446462745952,-24.71618456250101
19.05,14.310930260799575,-18.633625670501328
19.075,13.714680803651621,-10.29400116678386
19.1,12.14094790320064,0.04921251307077542
19.125,10.232607833908665,11.467891027216407
19.15,8.835088064870552,22.629094656702666
19.175,8.348114093842884,32.286062246471865
19.2,8.516468895671224,39.88231670820816
19.225,9.26044755035597,45.35635970835242
19.25,10.66656203984239,48.98866236954857
19.275,12.381834999727047,51.410962563763796
19.3,13.970019736978905,53.15632602849308
19.325,15.112811535092932,54.57120472247278
19.35,15.74315997286934,55.844042905500196
19.375,15.93767435841903,57.00402233256827
19.4,15.747060538853505,57.97128513271424
19.425,15.276239609074187,58.740093344436424
19.45,14.745577501186308,59.33752931264105
19.475,14.44540511196797,59.809608509312596
19.5,14.517776357058334,60.24898611239526
19.525,14.961468793043805,60.717094374211584
19.55,15.511837731349727,61.24275879696572
19.575,15.759092260453988,61.840795916204534
19.6,15.77417902884038,62.475827634999426
19.625,15.83806429191589,63.09193387233857
19.65,15.921742605372359,63.68353838243499
19.675,15.864684569904377,64.24111141743553
19.7,15.729368497705586,64.7391930312668
19.725,15.710738961609596,65.17591358528043
19.75,15.83564947008825,65.57549216141594
19.775,15.981671704637268,65.9766488465279
19.8,16.118183404879094,66.38788882152816
19.825,16.337755425299115,66.80540239432975
19.85,16.6724141699763,67.22610299351095
19.875,17.03897904333369,67.62665092169357
19.9,17.30457656699162,67.96983153003197
19.925,17.432535004721327,68.27128935275826
