Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
4.25,-3.0654937543901473,-60.53485922410858,43.29924953039067
4.275,-2.4560281682654863,-62.33502401163781,43.31191777385445
4.3,-1.9008175364225888,-63.99795896641211,43.36835809074792
4.325,-1.3732665585490629,-65.54764294220942,43.515386583887036
4.35,-0.9408988464928981,-67.02539805057903,43.759002979478694
4.375,-0.6212494438243095,-68.47963376295374,44.03989052930631
4.4,-0.3425258966538296,-69.94950451145152,44.267846901921345
4.425,-0.019167355896703007,-71.40553020379551,44.400540857617266
4.45,0.33007644439055556,-72.76019002241901,44.529468655913156
4.475,0.6580172641094616,-73.93633976511538,44.78020622766095
4.5,0.9370205221733133,-74.91713997517034,45.140169740787094
4.525,1.2240491366514308,-75.74271452393404,45.445051594068815
4.55,1.5876358039941876,-76.4468161224634,45.61842667301828
4.575,1.9854325391663645,-77.01840498488579,45.72399995460736
4.6,2.3380697239833372,-77.45498498577761,45.83742808763515
4.625,2.629619006173093,-77.79179690938587,45.94557508409614
4.65,2.929718857906596,-78.0740357366194,45.963465324701765
4.675,3.268090287121754,-78.2659116658104,45.83022865900546
4.7,3.641633046852328,-78.29691248352798,45.566896221284125
4.725,4.055814815901162,-78.17124524434615,45.23241388588028
4.75,4.475084637499424,-77.95946740357836,44.93429153561806
4.775,4.8612135096518765,-77.69836704628236,44.774399043183905
4.8,5.217367856710596,-77.34990054614936,44.75680989771956
4.825,5.542611885944816,-76.86630444398088,44.7841466190662
4.85,5.805806257252979,-76.22214057172685,44.729051775318176
4.875,5.962955257980693,-75.3554020233677,44.493924355942696
4.9,6.027115299849063,-74.21449348867516,44.06977401000101
4.925,6.074684858087638,-72.79437308090984,43.48556494863581
4.95,6.269536759705846,-71.08603089709199,42.6367952762212
4.975,6.621407046700361,-69.08267942105304,41.45050302662658
5.0,7.052963140343145,-66.81973964563942,39.978263783686224
5.025,7.5094012850103,-64.37436944798814,38.33554659567646
5.05,8.096258223666439,-61.81283576865612,36.574134362466786
5.075,9.079064386503928,-59.13996305914502,34.533180583643535
5.1,10.537311027213045,-56.25034227647571,31.994208318161444
5.125,12.379986660422746,-53.044848809888066,28.960705908333207
5.15,14.351700762140291,-49.6087435115737,25.765579721900117
5.175,16.004024739157714,-46.17120047422302,22.843349177190884
5.2,17.00341709505938,-42.90904646185545,20.40937333909351
5.225,17.364313955374865,-39.84358604159195,18.413159051406645
5.25,17.328597673803202,-36.869115632167585,16.65222596491776
5.275,17.07484461094754,-33.86925740491345,14.925144626184146
5.3,16.660729519656375,-30.855971571889945,13.211380438457073
5.325,16.185970710857305,-27.904161844301427,11.544366390440036
5.35,15.68947557216043,-25.079208397193216,9.911934214434766
5.375,15.138034517000877,-22.417724468676607,8.300852492897624
5.4,14.547002152060994,-19.95184375388382,6.722168102539975
5.425,13.915751681737232,-17.728131396582782,5.2405393581621365
5.45,13.280706783644227,-15.787447596741602,3.9476897835101417
5.475,12.694491487411192,-14.160593076476676,2.906268015163312
5.5,12.121519293287323,-12.85012646794699,2.070265973083117
5.525,11.504766219098741,-11.803004945102174,1.340647516881213
5.55,10.85685313312742,-10.93928988187129,0.6786342100511671
5.575,10.22919248556442,-10.224215141636673,0.05785585855659849
5.6,9.591313133654312,-9.669169810611526,-0.6616397597674899
5.625,8.980775672026606,-9.27664950471214,-1.660035324506974
5.65,8.532454701339244,-9.012709713356156,-2.9607531972830645
5.675,8.309698786582649,-8.842407317688252,-4.465036146538364
5.7,8.28607738727866,-8.760139386180734,-6.111270266037705
5.725,8.394432871231098,-8.751607350605259,-7.888110229863372
5.75,8.61193459192514,-8.714235362537213,-9.820857449812909
5.775,8.929665097694196,-8.50485838122866,-11.9645161292292
5.8,9.388978094180562,-8.050569692599742,-14.38689470268361
5.825,9.989734215730737,-7.400031405168974,-17.115731500368447
5.85,10.645791804216206,-6.641503066082065,-20.085956824208758
5.875,11.382382952526724,-5.737929474072386,-23.18905553615993
5.9,12.218702110005674,-4.570600199366728,-26.358279173089198
5.925,13.089483499633218,-3.0705567390402924,-29.565201444566547
5.95,13.806863754377796,-1.2997444703211005,-32.75570503079723
5.975,14.289924053818728,0.5232701280882784,-35.93030333019656
6.0,14.558489623231996,2.196296155043591,-39.15817826279245
6.025,14.619690352089377,3.6830711679085164,-42.4620156175328
6.05,14.743085640608784,5.210474139867057,-45.798240690640384
6.075,15.292126071739764,7.033262896120239,-49.11474318209559
6.1,16.38774578040004,9.254624813462154,-52.40985641285216
6.125,17.750412384542475,11.822651303959466,-55.77306289351158
6.15,18.977974424252906,14.67000561329099,-59.32718903854818
6.175,19.890214885980445,17.78065376224176,-63.1357501465693
6.2,20.560277361027264,21.095652911195547,-67.21229325679872
6.225,21.18560416405104,24.490075049057257,-71.52307145852117
6.25,21.86774040021961,27.839078381626972,-76.01350380306796
6.275,22.606917577478967,31.07640531443214,-80.6122781974631
6.3,23.427084456467153,34.15182959392363,-85.1488441413357
6.325,24.361869278081272,37.24564667625724,-89.39840366717466
6.35,25.007489833083127,40.62686648401684,-93.21950105616428
6.375,24.99214872752694,44.315374821920216,-96.5043333373725
6.4,24.32571988290054,48.146099061760715,-99.30780423796632
6.425,23.459837630526064,52.1903462673289,-101.80614814364802
6.45,22.770230074314682,56.53428760562645,-104.16545507202167
6.475,22.31782658688079,61.04612495121453,-106.40840975606865
6.5,22.133410083594168,65.39372915413918,-108.49039838675363
6.525,22.490637712796804,69.22969058282672,-110.3715772745692
6.55,23.59075338040097,72.30316810412982,-111.90213904239248
6.575,25.164347551042535,74.50633542364028,-112.91142802328312
6.6,26.711530493789923,75.73957770602973,-113.28188975455788
6.625,27.92297245219425,75.9892107963604,-112.97219379641213
6.65,28.73129870386075,75.41387638119144,-112.10704239969238
6.675,29.070356298120007,74.16019330327856,-110.9612288331123
6.7,29.068608624759598,72.42607999032117,-109.70936897033057
6.725,28.830933875139348,70.3394583241054,-108.34956216158385
6.75,28.483092410284062,68.1201331541961,-106.88373001452956
6.775,27.959739697572868,65.99922285984444,-105.42796077424198
6.8,27.127314261546875,64.08132288690186,-104.03323094922946
6.825,26.01930104819179,62.18055060567462,-102.5588172718057
6.85,24.839662197295247,60.14611969548676,-100.89380467944122
6.875,23.76119356699878,58.01323514744536,-99.09397361904149
6.9,22.86522555302137,55.80854405247678,-97.27133702992828
6.925,22.370307665849055,53.667620372728386,-95.43756753930592
6.95,22.10871644059898,51.499809603853315,-93.41288250892224
6.975,21.63442887769466,49.144593927563236,-91.0062380800589
7.0,20.762042476036015,46.69962406477937,-88.21035178204866
7.025,19.662991979351197,44.31190847146616,-85.06629415135443
7.05,18.638193405676386,42.01539315831552,-81.61880588465182
7.075,17.72127444800452,39.652983975183325,-77.9907279078443
7.1,16.86619415400397,37.078705225549626,-74.29722866637627
7.125,15.961920768177702,34.26142553742893,-70.5841535412041
7.15,14.924201879420409,31.386227866036432,-66.86431943832356
7.175,13.755519606940823,28.746660043133993,-63.135463800908
7.2,12.524822895646873,26.547347309252114,-59.361015834086004
7.225,11.320065672621217,24.759768951697964,-55.470570222167716
7.25,10.271136555937986,23.221947719355036,-51.40670466400322
7.275,9.480254631603984,21.700191823534155,-47.04717784085392
7.3,8.977301195199056,19.970904336421736,-42.23595864982783
7.325,8.777426726436206,17.908899425669848,-36.988316114242636
7.35,8.810079889123138,15.508175056968922,-31.48234735219185
7.375,8.960525282327005,12.925352676634452,-25.90071224249853
7.4,9.195189312867743,10.37636683902457,-20.33721342982285
7.425,9.56538661460138,8.006785907651654,-14.785216400069949
7.45,10.114352219152153,5.847337576136263,-9.175308373572655
7.475,10.907966221736068,3.8307627191886517,-3.480160804311871
7.5,12.018129930297423,1.8447147428592807,2.245680373051962
7.525,13.515182686961186,-0.27384714165966434,7.933027406162063
7.55,15.410130404401759,-2.713676508630339,13.5877335095188
7.575,17.6119110128867,-5.564130873357701,19.28568152446557
7.6,19.802569524421614,-8.685611724225845,25.097757588019963
7.625,21.809642379815955,-11.847571447210335,31.035145364822476
7.65,23.75124018836196,-14.993179518263252,37.08463486540534
7.675,25.661122538569064,-18.266150712389397,43.26039200071927
7.7,27.180224302470847,-21.806205179886472,49.60010782735511
7.725,27.988310534929198,-25.667867772127217,56.06336458878243
7.75,28.27605163250466,-29.85671602651137,62.49053211211069
7.775,28.50236550793998,-34.34747546420644,68.67688241190083
7.8,29.05262041791457,-39.089846095866385,74.41894183574034
7.825,29.971055627189084,-44.036545231676094,79.53932882410173
7.85,30.89457813180163,-49.01678694649803,84.10542950569827
7.875,31.601964718897243,-53.85500311226951,88.2608199821642
7.9,32.19412400841182,-58.51835253208387,92.0193733494883
7.925,32.75542164326027,-63.01447185764571,95.33694720853484
7.95,33.243146792280264,-67.27276224430108,98.26050641963471
7.975,33.6065191094692,-71.21949534181509,100.81425473709626
8.0,33.92474188295543,-74.86090751941967,102.98719988216493
8.025,34.17201515515597,-78.14319250273564,104.89849941049572
8.05,34.137205265861674,-80.93655090602964,106.58614161714794
8.075,33.64315557321776,-83.0496289575347,107.84446433191262
8.1,32.93121219274303,-84.51963731414325,108.50704893058115
8.125,32.03796642237788,-85.368635685964,108.5354615857229
8.15,30.934023730160906,-85.62132024127423,107.87274973598332
8.175,29.708720792464085,-85.37582618207372,106.72575917170786
8.2,28.44264437342346,-84.58147116248995,105.31750087471661
8.225,27.248173395683647,-83.00753069074442,103.76072196957514
8.25,26.186557932313477,-80.46761760686577,102.17438478186051
8.275,25.34286818765198,-77.04509768886378,100.58840441940002
8.3,24.78807768361902,-73.14625929368512,98.89909680062338
8.325,24.34873349756459,-69.32234597559702,97.01516031775483
8.35,23.831165624639336,-65.96526469094306,94.90847717197393
8.375,23.19005483256009,-63.07321583265849,92.59106851825095
8.4,22.530614357976287,-60.345850628060155,90.11902847849332
8.425,21.884205990607903,-57.477356082214506,87.63656183403079
8.45,21.08292414463757,-54.34211592530644,85.28451983308378
8.475,20.048939326377184,-50.84442932820659,83.14692595149668
8.5,19.01074750764788,-47.04715006887664,81.23123051535293
8.525,18.277911558872773,-43.300230680985,79.51432863159575
8.55,17.68889233111028,-39.925661865307035,78.0385335424646
8.575,16.93686538508796,-37.01666166925026,76.78072134240809
8.6,15.885480522664372,-34.47441205268201,75.56118930864153
8.625,14.595971211929829,-32.13074145777011,74.10209535102238
8.65,13.285003801819332,-29.87200874062345,72.13588540423952
8.675,12.109274158864986,-27.622508493532106,69.59879931188254
8.7,11.136524445875747,-25.39054244959274,66.68150083861147
8.725,10.33341346339173,-23.220102969554574,63.6488378526387
8.75,9.62136918972772,-21.149099775803347,60.641677487395306
8.775,8.952760292228787,-19.122456303936943,57.58198467463536
8.8,8.308945860108258,-17.074489426015187,54.38944357723735
8.825,7.573922202865639,-14.974074809473237,51.132952437347114
8.85,6.70129133100959,-12.917859407462169,47.874943550871606
8.875,5.680722948183303,-11.023351239367235,44.63638685122863
8.9,4.581218164757407,-9.243585941870457,41.42006214619802
8.925,3.52689961912882,-7.447227321076017,38.19454866596978
8.95,2.5997450129973334,-5.57385682881792,35.02086341651849
8.975,2.0047152620144573,-3.6445037464635073,31.909045247820902
9.0,2.1065047680098483,-1.8842767983961919,28.700172408546297
9.025,3.1401514552060337,-0.45621322270648956,25.09277417284739
9.05,5.004466519495302,0.9363543651977703,20.908149388986875
9.075,7.23605981423259,2.584871831413754,16.45696801245487
9.1,9.171251582043913,4.490999034348521,12.42872832468945
9.125,10.395379466374436,6.449142371314615,9.495802950483242
9.15,11.116151914613516,8.251792923919089,7.833580635086548
9.175,11.787771993293163,9.890508879230303,7.2600448605687795
9.2,12.535503061551982,11.443000389838664,7.543194448713434
9.225,13.328217794699448,12.840886078888456,8.541736705581368
9.25,14.135804887621372,13.840460521794185,10.276431002702669
9.275,14.967754937828731,14.2642222365325,12.696428729740024
9.3,15.866787978332018,14.02607724746586,15.606015635938071
9.325,16.608600957395787,13.037667777582598,18.82727636492376
9.35,16.852310118446805,11.401326296939974,22.250089134859216
9.375,16.663255576068416,9.385616071641255,25.632018636310864
9.4,16.392279495245425,7.247468047251106,28.634956307721428
9.425,16.23471525258869,5.179227603244187,31.18755748457102
9.45,16.119517263135805,3.2878479387860735,33.505086944582025
9.475,15.802088629795248,1.6101315612578955,35.85621665966841
9.5,15.092128385909769,0.11875980960423142,38.475958461756754
9.525,13.951768467105977,-1.3083477938775165,41.45291871914771
9.55,12.539619073051997,-2.8193492196834113,44.63721983350973
9.575,11.01170967729317,-4.434262959475342,47.75516963239033
9.6,9.230422000369574,-5.92996193176563,50.54186301457865
9.625,7.029625067564333,-7.036687656988519,52.83316545780307
9.65,4.551972779403135,-7.65654694137223,54.599288671053124
9.675,2.3789592561612274,-7.852027224310002,55.81601439219744
9.7,1.1071767193262423,-7.7497685661402045,56.484435181196396
9.725,0.9362598378086383,-7.592865063797731,56.823522372333244
9.75,1.5010705290019584,-7.5949113839428035,57.09563414592198
9.775,1.988851224431481,-7.638800658645876,57.36178323154197
9.8,1.7570943178948306,-7.942702984952091,57.954977806767026
9.825,0.9343605508021362,-9.154870599694918,59.56028940125204
9.85,-0.2676695107244915,-11.111945672042724,62.139857949482526
9.875,-1.8698946851529485,-12.87922737152194,65.10998302560839
9.9,-3.694508804237293,-13.958256612539111,68.04400019391682
9.925,-5.468056967859481,-14.472958727121066,70.47948026144735
9.95,-7.032721911668051,-14.64142856916938,71.82176908912162
9.975,-8.36041501420671,-14.637788541710194,72.0165972220168
10.0,-8.88894242674851,-14.640447914200315,71.50306904107994
10.025,-7.796064201904155,-14.9565578439469,70.7208187432245
10.05,-4.951280734322689,-15.85721754799218,69.79135390628774
10.075,-1.513563502473545,-16.35296508033004,68.65669912363204
10.1,0.9467263835625183,-15.629332150109553,67.70434824225309
10.125,2.871539641193179,-15.180104790908038,67.23823284046419
10.15,4.578034163002772,-15.230755369923944,66.57676864772581
10.175,6.085883045535293,-14.600094568868363,65.14934698466665
10.2,7.518964674954604,-13.25371362377314,63.21216598449064
10.225,8.584917870413923,-11.504406800749127,61.13672838375887
10.25,8.964738427818729,-9.34866044575527,59.0371929407828
10.275,8.849203643341372,-6.903511584755107,56.956299702113725
10.3,8.518901193215264,-4.3874828755995585,54.984653459637
10.325,8.113342559181225,-2.102702362288609,53.19683739120961
10.35,7.708525663704003,-0.35588112961444035,51.539298249915966
10.375,7.358680890202021,0.7382470430339254,49.921099567841274
10.4,7.0301021048339765,1.2534965479717883,48.3516515648549
10.425,6.653140111249419,1.2522522224527173,46.918458159569596
10.45,6.2505844391882945,0.8458627476752779,45.72247166839915
10.475,5.931582651043905,0.14764387031604542,44.84227325994072
10.5,5.6727063333608365,-0.8028236730329088,44.224827189288106
10.525,5.4140045467292826,-2.1584330606731386,43.8435416388841
10.55,4.890305789945284,-3.9248671435500144,43.63542866787644
10.575,3.765981166091086,-5.463647981356471,43.337257546584006
10.6,2.311913976559525,-6.001280921622577,42.822248723163526
10.625,1.0826002312005698,-5.324527584276337,42.23450395515974
10.65,0.3499401953555395,-3.7029295121395784,41.71580317127193
10.675,-0.06150783025852627,-1.5821877008167546,41.47560498773052
10.7,-0.1681703639357752,0.48666270390440386,41.65274195128411
10.725,0.136229733958634,2.1997376916142137,42.25839747883295
10.75,0.6341385230469357,3.4999371678865665,43.28605915190087
10.775,1.1554454823587417,4.305164603426125,44.71279787709254
10.8,1.7144881847814277,4.54930619770577,46.51669383319097
10.825,2.3020480403756385,4.388982420524369,48.75165844470744
10.85,3.0369569908572482,4.152348955249797,51.35382756033693
10.875,4.25561666268892,4.202785758336532,54.16674082003181
10.9,6.013193707055504,4.6410658458848815,57.25923820421737
10.925,7.910230283434794,5.180960424208585,60.667356970591875
10.95,9.556697237000577,5.452974843161114,64.20134816424314
10.975,10.57881765125444,5.437759989219224,67.85115328714873
11.0,11.267790060625892,4.952812258357805,72.02921271432842
11.025,11.865126182616478,3.7886704712704193,77.14715575202351
11.05,12.327467883095162,1.9918931105747755,83.25230232225073
11.075,12.55810810127492,-0.1849097729120067,90.11800091116062
11.1,12.481168701621382,-2.523939256162465,97.41267839667583
11.125,12.203739200288071,-4.639889061436569,104.60609854222143
11.15,11.955710132701546,-6.123700044542902,111.255269248162
11.175,11.718710848460134,-6.837695091444933,117.31402947572082
11.2,11.262466554479705,-7.28194212755359,122.92155095768467
11.225,10.329148909497276,-7.673044510353481,127.98031518066311
11.25,8.935422368621357,-7.987926680055945,132.27580255721713
11.275,7.164644006667954,-8.500676440165162,135.7461573985342
11.3,5.029372089025977,-9.645183242837625,138.3835695183698
11.325,2.8516006389886224,-11.65857631081686,140.16331507511785
11.35,1.2370849269976902,-14.168035499812794,141.20792649846678
11.375,0.42934254681890266,-15.80351583647564,141.70943724938937
11.4,0.06521444702214022,-16.324457092131617,142.13636342993215
11.425,-1.114630684208591,-16.84979051817011,143.17191629711357
11.45,-3.7186646986984586,-18.23353215673566,145.00152543959658
11.475,-6.790564126396453,-19.819038922145968,147.09103457174842
11.5,-8.69601902830328,-20.475157365483742,148.62610548174308
11.525,-8.226213355123924,-19.892361050748896,149.2257888087927
11.55,-5.760734979840703,-19.25472556018112,149.0966932100768
11.575,-2.7114850656028673,-20.064241108343445,148.61115069854884
11.6,-0.39810699331735694,-22.635963278758098,148.11121427839754
11.625,0.7319354257666707,-26.281160911582703,147.76386638657226
11.65,0.8157982856942978,-29.404505598064084,147.53991174814246
11.675,0.4917565927661031,-30.502976832736643,147.35576740199312
11.7,1.3735583454462106,-31.173973281458682,147.23362269365097
