Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
7.95,-19.492598003393564,-1.0174460742562441,11.374363993383362
8.0,-19.803276021908765,0.20641860972737666,8.784554581953714
8.05,-20.39695559087751,3.1516593246742177,4.313579875858385
8.1,-17.814359350092023,8.282618777203158,5.143879446479286
8.15,-19.50202017136388,13.07129321027895,12.443314682195535
8.2,-16.938382357962656,10.710460475917555,17.037793581975063
8.25,-12.737836961789888,13.162100240987984,11.0428785641224
8.3,-12.358693381594637,14.538451787289084,8.156765165712917
8.35,-9.454699683243899,15.197190672884062,8.163050953583047
8.4,-5.993062854908521,14.329229291074785,10.923065878589922
8.45,-3.5449635496330356,12.224184550216187,10.65608670136318
8.5,-2.1981043821083217,11.012983322572977,9.571957848081796
8.55,-0.5492266560286021,10.060805261753895,7.95074324558779
8.6,2.1726462309889483,9.39605207414347,6.142296659334341
8.65,4.119445750190576,8.476293446577854,5.666789652802104
8.7,5.733464799521857,7.51717042875595,5.315217328757441
8.75,7.135140926464139,6.060562354271376,5.436997371052804
8.8,7.841593814474784,4.415288434164141,4.592489865542917
8.85,6.021037915458213,2.498668168237478,4.355152803609846
8.9,1.6394088440079073,1.2492667489170453,9.889635260837293
8.95,-4.593229907548634,-1.0724003552995431,15.423854844866845
9.0,-10.978164697700796,-1.2375275102491348,9.076549775434152
9.05,-13.552290492810434,-0.0361101920303177,5.008393214874982
9.1,-16.657664191308207,1.3464127434686424,7.060130317563442
9.15,-20.935915672368722,3.373236373108028,11.744475465074498
9.2,-24.844341503591117,4.265568057486049,15.008072122000799
9.25,-25.537311331053193,5.7037989499131925,16.624100967675755
9.3,-23.490244701929317,6.305843278443245,17.747727023422186
9.35,-21.17336466342184,5.902919039411244,15.786077544728201
9.4,-19.17317652305003,5.555880369592982,10.324008078062208
9.45,-18.1075635381191,6.079642180199633,8.67861325333964
9.5,-22.040147700522933,9.279782702845827,15.74024972470424
9.55,-15.729122260396958,9.796638109758488,16.098065261072367
9.6,-11.973667892984635,5.803720060479895,10.590866203485195
9.65,-10.37531191520835,8.207429703625484,6.433860196389619
9.7,-7.65429230624687,9.371996235692581,9.750368494527093
9.75,-4.171856330472945,7.566502910061454,12.233188543365378
9.8,-2.1841118521496625,6.542945675998233,13.414570716818671
9.85,-0.013324766721262205,5.939147899197845,10.735900773801172
9.9,1.8430385972344412,5.592501060456156,7.677110206629809
9.95,3.9746990155217854,4.645464032983376,6.248258347475803
10.0,4.578627625237402,3.7499389524669096,5.988283300341905
10.05,2.8328083462089415,2.2215551844861596,7.312702418012584
10.1,-1.0958755772530515,0.15933001761193694,11.036090904434241
10.15,-5.56325733686421,-2.837229953013585,15.72344067495171
10.2,-9.331620426142177,-5.879536988127574,11.153788707134112
10.25,-11.487409953186383,-5.301238350659638,4.037550460376168
10.3,-12.65037631796076,-3.61734672998401,5.186283797785901
10.35,-14.159901260700806,-2.1925979356182936,12.332703985259556
10.4,-15.857047182590742,-1.3093147733158477,16.58457243479958
10.45,-17.351348801972286,-0.8964459099296984,18.296013019007553
10.5,-16.79152599276922,-0.6013202873364102,19.103944298802496
10.55,-17.183783561333307,0.08319544698161903,16.460345707342608
10.6,-18.11183883325277,1.6724105678882824,10.914351251976072
10.65,-19.010744581883024,4.10813590553631,7.109248162404492
10.7,-18.252371265141207,7.689889832997161,8.864621065612642
10.75,-18.723904131109062,13.41128215650689,16.088776508153384
10.8,-16.263163421223076,13.177612776188335,22.733275048843993
10.85,-11.828161320408402,13.539969266483714,17.09052107103612
10.9,-12.376388370914984,14.958868789803242,8.54109757330732
