Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.85,12.588630125385869,11.219582929776402,-8.792482509921145
2.9,13.629137579413744,10.419862035140262,-9.329758702196326
2.95,14.145898897442287,10.204311463366906,-9.800345655713498
3.0,13.963531873309895,9.899770117338438,-9.506586836977474
3.05,14.272979303204204,10.248903289908894,-9.326300149670697
3.1,15.206864525599281,11.694786502546304,-10.173208339524859
3.15,16.12882666556007,12.27541259263828,-12.054245393513892
3.2,16.849864275062487,11.811533570367894,-14.060961250973339
3.25,16.807860962726124,11.182601577609057,-15.88458970886352
3.3,15.741071912465614,10.955115805998481,-18.09732953001329
3.35,14.624425394981836,9.888517839059228,-20.915575632456488
3.4,13.268544365448802,8.25974123739322,-24.44415227814591
3.45,11.571321884041017,6.780131837062226,-27.783816785309224
3.5,9.473605163992621,5.08557418525262,-31.476360031692952
3.55,8.029883680876555,3.707890544868802,-36.06766571833051
3.6,7.519351683586456,3.0881831469474146,-41.13135157932424
3.65,7.922065457609236,2.4150580366836385,-45.68714895180784
3.7,8.996129242005667,1.573087315620365,-49.67875113956466
3.75,10.36930114487157,1.1575496791827666,-53.16263739869604
3.8,11.069585238511559,0.9642794180491022,-55.74795770467507
3.85,11.070607578741816,0.9798801472707785,-57.553234200697005
3.9,10.788840141756737,1.4902170073382868,-58.92216730134016
3.95,10.873347623634501,2.2826384920895126,-59.83658466122179
4.0,11.325293845289861,2.195041990398307,-60.720425354482884
4.05,12.705398614347775,2.2438609100510236,-62.13285871581402
4.1,14.512282199434592,2.363307554926573,-64.05431161325004
4.15,14.334108496424733,2.649064490801028,-65.63433726566264
4.2,13.239093643454572,3.6447925248782576,-66.71121184157079
4.25,12.347276853777112,4.905437347363833,-67.56528311120319
4.3,10.912234472058614,6.001309255643409,-68.41121024531745
4.35,8.813614179630498,6.767966054059319,-69.50333889019353
4.4,6.679624330959602,7.385183686825627,-71.18465853797484
4.45,5.819866616156705,8.005752119665908,-74.11809049192291
4.5,6.409148214944784,8.180732127988026,-78.1827888897617
4.55,7.665566538158487,7.592338530066067,-82.83516653140643
4.6,9.91374092562983,6.0539993983297915,-85.88939189603025
4.65,13.36016893788067,6.735403138499006,-87.38316725371405
4.7,16.11842753862218,8.270418281088467,-87.10249108953899
4.75,16.256819086222137,7.847058241223628,-85.68305220611198
4.8,15.25753799763326,6.78188817180497,-85.07995714681408
4.85,14.924937076853466,6.575654902891485,-86.01210180552623
4.9,14.282090967768712,6.5214300352351655,-87.58644438005528
4.95,12.703409835691987,5.100877498353209,-89.41069707586568
5.0,11.241878517981116,3.6152712266125473,-92.067059853916
5.05,10.192955800540817,3.0491075983068274,-96.0048035733322
5.1,9.400353208493177,2.6756898980012074,-100.02229075154887
5.15,8.952090990915822,1.499237233718083,-103.63469384424407
5.2,9.317706266134271,0.8440470972905404,-107.60650085092058
5.25,8.570381600195818,2.57955803592762,-113.00720100980978
5.3,6.329166734509297,5.997347805814859,-117.86509194267532
5.35,6.081404414483147,9.988077258632005,-122.43679227999037
5.4,8.89477504257892,11.81235285489226,-126.63237843914808
5.45,11.941926077681623,12.213111182361299,-130.99961381241124
5.5,14.036329857231173,14.130967487499221,-134.69233509451334
5.55,16.503041318243586,13.644655127562796,-136.87149700640103
5.6,16.597835720731158,10.833050683032685,-138.5004355905702
5.65,14.589568520866967,7.345142533861226,-139.6723432569847
5.7,10.65798250721558,10.462258310338404,-141.32470989258175
5.75,8.979122349703594,19.13556134074646,-142.9984949416682
5.8,6.927390010864591,28.58395528025323,-144.5547255502411
5.85,0.03051961063811305,35.02538583752021,-146.30490382943617
5.9,-4.962640383163663,33.83412593471039,-146.92093801128806
5.95,-4.66096310095084,24.129026978618217,-146.01167961858138
6.0,0.2244904258051423,11.579072575167066,-144.26912260692777
6.05,8.914555645558078,1.9472112101844241,-142.78708035984974
6.1,13.540314080842007,-0.6571085062102572,-144.34521654865995
6.15,11.50825164200659,6.047751710428968,-147.63832772816824
6.2,7.846455436381572,15.863304837386123,-148.49991139897492
6.25,2.1943831683678097,20.488993119876937,-147.49147953659104
6.3,-0.7634540451438325,23.480348770489798,-145.7060591666992
6.35,-0.4580621365973298,28.619650430540567,-144.5184484785776
6.4,-2.2583664602812354,32.13539096786604,-144.02880499688132
6.45,-4.4955529162252414,32.253622681377834,-143.05594710174344
6.5,-4.888015439046892,29.48161540729558,-141.13453379022482
6.55,-5.589809036817597,23.933829012884512,-138.49672663444008
6.6,-10.02868350156321,21.079724466666825,-137.13235417005797
6.65,-12.240780663308295,18.441487024719397,-135.99090904332922
6.7,-12.699311050057373,15.639385049795873,-134.35601353402114
6.75,-11.08103918145591,14.43430594742934,-131.9669566964927
6.8,-8.25938875543899,17.330018317022436,-129.71004517258183
6.85,-6.289246776722575,22.15268328977597,-127.66812336989535
6.9,-4.567851419477102,23.62744710115205,-125.88576131560045
6.95,-3.053051450822157,22.80784329184124,-124.8987783139111
7.0,-1.0638449423827827,21.050720276979412,-123.91972962933202
7.05,0.8349294969096027,19.439713705542555,-123.10253268244163
7.1,1.795450414904668,18.899057796441593,-122.15210769093659
7.15,1.7172324992605472,18.96137428736887,-120.66325422575171
7.2,1.7766493693972658,17.15218969510451,-119.28595325560762
7.25,2.5420102547942687,13.17709333452068,-118.59952693207174
7.3,3.2904781212253225,9.346791380110677,-118.95081525551902
7.35,3.628807278547803,6.124256395246908,-119.91520556643681
7.4,5.840584283497355,2.8455513737702054,-121.11615994603416
7.45,6.493708158253555,-1.3392752434926096,-121.85366979216509
7.5,7.948861871634819,-2.389704532480812,-123.46481520808709
7.55,10.864397611378346,0.4627099916824039,-125.24740206701591
7.6,13.108880799461177,8.84066475095188,-127.14658714797113
7.65,12.162167029466747,14.753501652391579,-128.24399586982935
7.7,9.52210670832179,15.18742130527404,-128.4150262743322
7.75,8.276554752455564,15.853002035363183,-128.68601674509011
7.8,8.085308896577526,18.571847134451602,-129.80779835083294
7.85,9.272429422933092,25.36244288137944,-131.4116844824693
7.9,9.582761239703979,28.76189867154276,-132.83458804872112
7.95,9.30843988913583,26.215718253619993,-132.88289331785248
8.0,8.247052692894192,21.37198409398308,-131.55761238099188
8.05,5.509093708432994,17.722823656229547,-131.04002048245277
8.1,1.3548903993950328,19.811487834485664,-132.06282386299355
8.15,-4.346275713244869,17.782537437961714,-133.4749313140831
8.2,-8.240090649102362,17.74073353262351,-134.98856904049606
8.25,-7.975355463750569,19.435021850765402,-135.3169396173501
8.3,-7.146988108839121,23.79968837624763,-135.18111683002326
8.35,-5.806397265041439,27.72164560219885,-135.6008615715365
8.4,-5.111671519045573,30.327772432445837,-137.45944306777528
8.45,-4.908398864676126,30.277612253917635,-139.37123976863762
8.5,-3.0409728296932323,28.94695172445939,-140.9515030102986
8.55,-1.6145698291163273,30.501064037694047,-141.97445306709966
8.6,-2.6514716543811336,32.516650015069494,-142.56499610701846
8.65,-5.791870964827905,32.908496150996164,-143.7447754163833
8.7,-8.074446951152053,32.47781286947514,-146.06789368284467
8.75,-7.4714259641228224,31.67745001596136,-148.5620781414497
8.8,-4.165281840547107,27.634796717383182,-150.06050453919795
8.85,10.62420577233573,20.08967907590306,-147.45864070728177
8.9,25.681112853364926,18.124961609514024,-147.57490799751375
8.95,27.5513892056048,24.409915279161435,-154.09956802320573
9.0,20.18977659836999,41.58022415204998,-162.00202544990682
9.05,5.072763725828399,85.74540467231037,-168.54320061761723
9.1,-35.20748415132895,117.50759430797301,-172.75646048627172
9.15,-37.4555151050349,121.93063978428654,-173.62558527790085
9.2,8.146341646697362,127.36913746613045,-173.94886947421423
9.25,6.042142452483225,146.99046055887214,-175.84283278227514
9.3,-92.38154643939558,165.13029452248932,-178.0256722169912
9.35,-85.506880579391,160.69459374344885,-177.62611406853597
9.4,-49.82544166165723,135.44595103518955,-175.65032562423528
9.45,-95.77142304548804,129.10804034137976,-175.7524168750104
9.5,-51.96862289806046,95.8615727443356,-174.46328770355913
9.55,10.487908667698113,58.43887985691139,-173.5336828161182
9.6,34.95068009398947,41.90748619625998,-173.06306567060764
9.65,22.979543687102282,49.16832949320276,-171.20624289614418
9.7,21.309770887938996,52.724094031715,-165.3285588113853
9.75,28.97472609130143,40.26527059159315,-157.51605541571212
9.8,26.478920246521383,37.88700557961086,-153.31407607558856
9.85,20.56575413802445,37.57176037427435,-151.02090875684664
9.9,14.15357744145569,34.65145910717758,-149.66561002883807
9.95,13.972398475601008,31.909929632360615,-148.5979533134222
10.0,19.48946707581303,27.755548537794436,-147.67680181796004
10.05,24.21708960496147,22.20226789730419,-147.46947256646467
10.1,25.770004927341912,15.223117054099731,-147.65757695097682
10.15,21.187378300511224,6.9540250216442425,-148.2797163815216
10.2,16.03293918660038,7.187909032394865,-149.46269481987977
10.25,15.368147765037936,18.1613707992993,-150.86793616281875
10.3,12.323671915987298,20.986723310661684,-152.74798893791743
10.35,0.45480113045896,19.329347433369815,-154.86940716578962
10.4,-13.156419856978502,18.610653686982495,-156.3361684783404
10.45,-18.53762353014657,22.445223993464108,-155.9327127328336
10.5,-5.035730704392206,35.93616241480531,-153.62898292464754
10.55,8.61060821347759,35.2997772281886,-151.4536467231624
10.6,11.789654639474067,33.65744990345924,-151.919150551512
10.65,10.889001440848867,36.02446964083698,-154.5343525648068
10.7,-0.7398127862087437,45.87176586901227,-158.92137766802523
10.75,-16.467966090633148,58.282990734478005,-159.26762007961798
10.8,-19.308341595122915,51.2857055462495,-155.19736817447867
10.85,-6.603088378766871,50.141966071925296,-154.4328509821805
10.9,-5.270588633063759,51.16689137243438,-155.7293028448573
10.95,-12.710900910446126,58.805196599676314,-156.5070972096491
11.0,-7.505778304686894,62.61597248272191,-155.51146329338175
11.05,-0.550841602336501,56.23666630852981,-154.0046783886771
11.1,-0.3744256044217582,49.37056382768112,-153.4855126293406
11.15,-1.9521528444082819,46.671070905888016,-153.63106704684574
11.2,-2.394945709953704,48.4588571821437,-154.01035656549686
11.25,-1.5215368181327156,50.00400979254671,-154.67073811656556
11.3,0.6263420618598464,49.23559568438941,-156.05602393777517
11.35,2.933661347427051,43.70798009593583,-157.74030575074303
11.4,8.632520592974123,40.41254228008111,-158.80478890253815
11.45,25.96157057955767,42.08495717156492,-159.5223288301128
11.5,37.47973594691382,54.87205014181213,-160.76203878059636
11.55,34.15518815721627,76.22558238084244,-161.2208578091683
11.6,16.987589182845696,84.97442605528134,-159.48307944287015
11.65,9.358571327553916,88.65051372931997,-156.91172178502106
11.7,14.211339688912458,94.5113970925517,-153.1700877367024
11.75,19.36175946205149,95.17680344869466,-148.74176640209853
11.8,13.13215216292438,97.89937653824249,-145.94489639482896
11.85,8.835962849422929,105.03647899302948,-143.09306356825573
11.9,11.805017873907309,106.99772156703406,-139.01157225842726
11.95,16.653307740399793,112.40648890309474,-137.38188018040103
12.0,22.830536297909713,128.0219335277062,-140.64574889375342
12.05,32.16837472829126,140.76971936937287,-143.94501059429751
12.1,57.723004882238065,148.15559719689887,-145.40400969758673
12.15,80.18562914510599,151.25050016346037,-143.19841511788675
12.2,94.9144516066408,155.22325008162554,-144.10884594520903
12.25,115.41989388294252,161.36185309431843,-150.52250107676784
12.3,131.21888883975487,164.76269896693316,-152.72903172461773
12.35,135.45208669928402,165.33880975829192,-152.24198961737326
12.4,133.23747837788363,164.7948128466215,-152.66589938190864
12.45,124.73676427807911,162.41008727754456,-151.43018654726825
12.5,112.31366170270286,158.1763544093801,-147.25315713055414
12.55,97.97857970295068,152.43577473192536,-142.71254297310875
12.6,80.48132695493567,143.67065546813296,-137.79407641112311
12.65,65.1468750596844,132.84058354176997,-132.0980178976966
12.7,54.006788363706114,121.38186438621918,-126.5878395200162
12.75,44.45285179591923,108.23261856155034,-122.64344457057071
12.8,36.050875252965696,93.1432013786092,-119.8030214333767
12.85,29.887534171931982,79.20963847596907,-118.11278991932225
12.9,26.77960555199562,67.77828109139034,-118.04733384900715
12.95,24.62657936297813,56.64320569800577,-118.07440834232558
13.0,21.000838929895444,43.1457433030332,-116.45628472997576
13.05,17.540893373479825,31.674130634356267,-113.25830068712838
13.1,15.415982353985859,20.77451015808164,-109.36310109222855
13.15,13.732329876558616,8.626073046324368,-104.78760112611806
13.2,10.8824500673666,0.09024910930925771,-100.12868587207466
13.25,8.857162942372145,-3.691345017777682,-94.34889407136482
13.3,7.674500992727385,-4.4342337018977,-87.07029240057614
13.35,8.40316497143438,-0.9234641240877507,-80.88088270421521
13.4,9.024869229871799,2.8264805766582963,-73.31449527113014
13.45,9.463454687288465,4.909771755582317,-63.54846195906308
13.5,9.103971715337297,3.460913961740919,-54.76068568190463
13.55,8.075384028890152,0.022567594548496026,-48.48276779598653
13.6,7.300118792843747,-1.4755002054147979,-45.071274957252115
13.65,6.633006608025318,-0.9747161791772244,-42.32951443103142
13.7,5.7947624544428376,-1.2359451213794543,-39.73854251682256
13.75,5.459702156494192,-2.7892521826757646,-39.731542581380594
13.8,4.890339097547925,-3.676255476231267,-42.174964810715295
13.85,3.3484266324762806,-1.306358240410608,-47.58005150005486
13.9,2.0032776349256727,-0.863578519713444,-52.363175776110516
13.95,0.03464326574709957,-1.5206962931188315,-55.561357558924385
14.0,-0.8852273475240101,-1.6498342939190036,-57.52146959272415
14.05,-1.0993697287928226,-1.1625326786152879,-57.96089785556815
14.1,-0.8828257357493328,-0.5934319158690972,-57.43147646235694
14.15,-0.24941344464010606,-1.6221620797918341,-57.52113590336443
14.2,2.2530112045334643,-0.2103772117153631,-58.50235031592636
14.25,4.370859724187187,2.1809868705892304,-59.205510814472994
14.3,5.375066724738936,2.535573107854135,-59.767396044258454
14.35,5.52518389460917,2.0050825431680175,-60.758864008172154
14.4,6.1914830336292255,2.5511087058675033,-62.409106480027795
14.45,7.321246794504098,3.243559928705577,-63.66705307614068
14.5,7.92838635206769,3.1156799329358065,-64.10327794496895
14.55,8.118801423970314,3.068921019600815,-63.887309311789394
14.6,8.314231855293476,3.1243710024943456,-63.302048728061486
14.65,8.737032102675284,3.029923625050527,-62.54969557433951
14.7,9.857413890070646,2.9532402733569305,-62.00159666965848
14.75,11.840205770800349,2.3403101588891766,-61.8724023971241
14.8,13.761417903236694,0.8666969909342913,-62.22092864548533
14.85,15.193386912435775,-0.7735625827292077,-62.95386606922901
14.9,15.795668383401365,-2.2468259733284826,-64.09389531789566
14.95,15.737243802128257,-4.0976020124051145,-65.04119129461355
15.0,16.394678424478812,-6.981890860983769,-65.34362539750845
15.05,18.020724182263518,-8.241659901834593,-66.81284401307173
15.1,16.373488160026884,-6.839610321131189,-67.67286735601972
15.15,14.378084022415385,-5.265534154900359,-67.1522506913854
15.2,16.002785260185266,-3.9720027181882833,-66.32976040424363
15.25,19.247089699641535,-1.9475349985781054,-65.00419753271996
15.3,19.908981363890824,-1.931492236941679,-63.784814838350236
15.35,20.46483815757886,-4.4824978343867485,-62.94836107499375
15.4,20.659239557592137,-6.50132616359964,-62.19481870440168
15.45,20.370093144505855,-6.62438886418899,-60.59341562169945
15.5,18.55841456165598,-6.9025528133554115,-56.67754081222943
15.55,16.274627614122963,-6.414457883049479,-51.34192675649455
15.6,15.054757209355802,-3.762103091656348,-46.623123834122836
15.65,15.44638404541588,-1.1321223118452135,-43.689634243330424
15.7,15.329628791246058,-1.190754602236566,-42.22002708720376
15.75,14.196095906673452,-1.1985593321141086,-41.54032221888726
15.8,13.50924503439285,0.5495969724134918,-40.56982947856326
15.85,12.289424969630609,2.4070873530874084,-38.39588906360714
15.9,10.643050008019156,3.4753950321876395,-35.302192591384376
15.95,9.08133482749057,3.6887929442659826,-32.04651941044783
16.0,7.3703546986452215,2.934786424835677,-28.804236269020173
16.05,6.651139901440154,1.695041458389354,-25.698505033218886
16.1,7.205300973443581,0.08720361207656212,-23.371663982436964
16.15,8.574750374641033,-1.2003041548378255,-21.698098060712976
16.2,9.103823770412216,-1.0665205174554755,-21.61556385184109
16.25,9.350587584330016,2.21887889671409,-21.90766861494854
16.3,9.285094010647963,5.182427307483966,-21.889448841687525
16.35,10.165404550565782,4.730781792662526,-20.5013912889804
16.4,10.52959846080996,2.745848337598049,-18.122740371696167
16.45,10.798942092248382,2.2859518500739657,-15.366904724679042
16.5,11.337565126781236,3.558902811997298,-13.358523097110737
16.55,11.13950616275891,4.236368002480283,-10.446630394725414
16.6,11.137490482575311,3.881735012133992,-7.679586712139439
16.65,10.836608123949384,3.0934479318372223,-5.3837807055878635
16.7,11.82014064693976,2.392674621537356,-3.2899272252956595
16.75,13.328891458978408,2.0854128293140497,-0.9981552611369192
16.8,15.2217300701464,1.7626223040596347,2.9753234508938338
16.85,17.741523090460948,2.3386244804154135,6.568073810509965
16.9,18.882615994753298,2.50053678393013,9.483330802168814
16.95,18.38837300680012,0.767910960246846,8.730504154426285
17.0,17.575006962002416,0.7650275617514988,4.487425729392921
17.05,14.642253369823745,2.0462791418523913,0.802551033599505
17.1,10.668046773728506,1.7389361074711582,-0.7602991690154451
17.15,6.989959164002571,-0.4772351398475522,-0.12869375086382948
17.2,6.201030873600564,-0.8868306106214957,1.458871817701281
17.25,9.158043671145556,0.2524811804217201,4.151352623028366
17.3,10.506053144733354,0.3595373007994097,7.560154237823098
17.35,10.377060392486424,-0.006641028133745441,10.099075105511991
17.4,10.214067643925508,-1.135790512931284,11.317378440651567
17.45,9.058295437627308,-2.6702002520044728,9.872056351511569
17.5,8.839622282178306,-2.2787001018909345,5.657446820819805
17.55,9.536078009494732,-0.48720449186327536,2.1669514836500148
17.6,10.036027940146981,-0.7353905521309142,1.1097597620613322
17.65,9.310001187381094,-2.6307906043173594,2.0290209558734658
17.7,7.529964693493378,-3.8868586183658156,3.036901295015281
17.75,6.294937006495198,-4.404241760890821,3.3020667205084844
17.8,5.761460189041373,-4.3458198399813,2.5702445446174558
17.85,6.03544165292064,-3.9336257791362277,1.8637243250967344
17.9,6.447795526132777,-3.8326157923171915,1.7442179445200365
17.95,6.470443923788802,-3.9371801450397426,2.226271225608267
18.0,6.536293841891868,-3.8089960864427255,3.5261538280676663
18.05,6.259034787477816,-3.9410291001987203,5.616806021950764
18.1,5.2008578791990665,-5.012130888228242,8.256199784012683
18.15,4.298464374360491,-6.266575159372205,11.1795697228205
18.2,5.790081023639346,-6.251273703886401,12.555603102630654
18.25,9.75709172081161,-5.021531341241672,12.320812180873917
18.3,12.506557553802443,-4.280441882703758,11.223390967481244
18.35,12.55844682849721,-3.9323912584593903,8.45539555872771
18.4,12.482248491088207,-3.813312782493916,5.816136423486993
18.45,13.408126543553298,-3.7487878287333736,3.9610286485674204
18.5,13.569351357280155,-3.62262808309144,3.3298943617112586
18.55,13.19117686534337,-3.9398825921171023,3.3991223177364063
18.6,12.190901958154605,-3.996559472056889,3.776299355750387
18.65,10.778636377809628,-3.0161971324607757,3.8617093257253794
18.7,10.33034474403825,-0.7476187539214683,2.227268191891946
18.75,7.623724081168996,-0.3024693217917048,2.8347263234417537
18.8,7.757208351479456,0.9994121744440035,2.8702228123581963
18.85,9.638443669323241,1.9239925876261552,2.802558879489116
18.9,10.900158364558536,1.1517934939095944,3.3237069284035528
18.95,10.183621038758428,0.6332409056691226,2.9647729743842786
19.0,9.772340395965328,-0.05131852025608687,2.6431769100706997
19.05,10.324866708964304,-0.5538229564221833,1.3409832229356389
19.1,10.21567945131677,-0.27374069964041636,-1.0258815988228562
19.15,9.489095460291452,1.2451751973639302,-5.270298014993692
19.2,8.31580604362463,3.5430797679099424,-11.111366013073757
19.25,7.411869163801386,6.34534663825183,-18.078381145685153
19.3,8.039773601890952,9.707591094562641,-25.388018377545396
19.35,8.72705429998797,9.573561621256129,-30.398219982340436
19.4,8.673663121085001,6.027510634929858,-32.800716875714215
19.45,10.131936650351244,5.527931223936652,-36.08876696812715
19.5,10.640102517958109,6.4947440664037925,-37.20713159493347
19.55,11.29705205148905,5.956974251230841,-37.63895593008211
19.6,13.225409024660289,3.708666458170029,-38.83503097259423
19.65,16.995022720563064,3.4734052311113732,-42.80277484304263
19.7,18.277489995742798,2.9683328306268053,-47.70820860865074
19.75,17.24953979846392,0.6189214298966289,-51.07608660265465
19.8,16.5124962543571,-1.629598533642758,-52.44133485396106
19.85,15.77183606536935,-3.808334960028857,-52.069261728264564
19.9,15.580455648126373,-6.467496367926578,-50.30377052354257
