Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
5.3,8.316490878801432,-11.266930994504001,-111.54166776691187
5.35,8.830215239033995,-17.064454198627864,-115.30668909146229
5.4,8.620241835025073,-20.723380047527602,-119.05590280163212
5.45,8.240769578803118,-21.9223323882602,-122.48523293752758
5.5,6.76128501347999,-20.643802678936012,-127.29750811078479
5.55,1.3182867769274924,-19.484615507942173,-132.74523887623988
5.6,-4.735653614597674,-16.136704680272796,-138.32408520159655
5.65,-8.72992313808584,-6.629910214534636,-143.40443294033162
5.7,-8.723028821582542,-0.8317240614383296,-147.95415353191652
5.75,-8.836494600581677,-1.8637516975756447,-152.82955739395342
5.8,-8.729838962969593,-7.524490763491046,-157.44286644850644
5.85,-7.724721890178232,-13.475487673215035,-161.3571954602709
5.9,-9.262474195305051,-14.568721958617887,-164.5193784587091
5.95,-12.326812958562213,-8.643438182540862,-166.84603369732832
6.0,-16.618712339546097,14.993378316764622,-168.31443373399156
6.05,-30.332249820237074,37.95087272221484,-170.51608429832706
6.1,-40.9459297551723,31.48978225692587,-170.91447719779356
6.15,-30.52530862449845,12.129582490224175,-170.13158106444408
6.2,-20.398548014245627,-12.838850360594602,-169.3787729607946
6.25,-10.806282650707873,-27.128072122162585,-167.57227945015137
6.3,1.4610147140577412,-33.27878619288187,-164.6197425563687
6.35,6.281021060944124,-38.52667316497296,-161.40030091434966
6.4,8.871528870617293,-39.143143374414144,-157.57353716889426
6.45,6.3826794652041565,-36.111820070494005,-153.5982641321153
6.5,5.397025604776212,-29.81060532651588,-149.29578227491018
6.55,6.729113551650481,-24.20493713448839,-146.31860820390813
6.6,13.181463601406048,-22.05862067269173,-143.20007874942337
6.65,18.876103685621153,-22.774611289961676,-142.58034343788285
6.7,17.37898907990804,-21.32545757895063,-142.62991062144295
6.75,12.671106103227588,-16.55036607565626,-141.80221679984453
6.8,12.424500344798123,-12.595310251522895,-140.1533228245165
6.85,13.987535299404499,-13.628342479562502,-139.22583176056506
6.9,10.915811194685137,-15.036042808493633,-139.82606412569453
6.95,4.306183136514982,-15.413173726929612,-140.77117499476032
7.0,-0.8733575743850468,-12.120576471448006,-141.42202758901473
7.05,-2.473720934855312,-9.82621342749032,-141.6100895417261
7.1,-2.8593508589117107,-9.963848974259518,-142.76000305729164
7.15,-3.355267141006015,-10.636079941039055,-144.74456876485456
7.2,-3.878552343556246,-10.470404947989003,-147.1083278144424
7.25,-3.878267336625969,-8.719367557024299,-149.520198811321
7.3,-3.536125257349976,-6.430233665746535,-151.85648918880676
7.35,-4.236410987226283,-2.912475884521335,-154.25790011638372
7.4,-11.409289206081157,4.246980760447262,-155.66175363941156
7.45,-21.381913588010075,9.66401843658926,-157.10066450560407
7.5,-24.814982909819644,11.001095051248745,-157.51519030835098
7.55,-19.920641412305745,5.355728547361184,-156.84301158411068
7.6,-15.595278922375808,-2.764748546263583,-155.736294088953
7.65,-13.962262670918948,-10.953698514897452,-154.3328511302665
7.7,-11.604438576455793,-15.37169228347225,-152.67722103327327
7.75,-4.9995519392933705,-15.441405678854915,-150.41269991943844
7.8,1.944631654457824,-16.503345190193983,-147.78216933919546
7.85,4.999708754236767,-17.634200466379983,-145.21167387283958
7.9,6.012898251357868,-16.116444600039333,-143.01179031869518
7.95,6.160443517984719,-14.875261428975861,-141.60587451154814
8.0,7.207234451123406,-14.077326628191303,-141.08473330610713
8.05,10.024388062981158,-14.392218454546397,-140.0604600216849
8.1,18.790759616417652,-19.736692618027927,-139.12222551908826
8.15,24.366887269422893,-21.2866239753713,-140.46086199866048
8.2,22.69743109571041,-21.857736298140267,-140.90455938698253
8.25,19.87064054298754,-17.81222486006785,-140.0924108512353
8.3,22.81028669934013,-16.03278363044535,-140.36140717433778
8.35,23.88913794427824,-17.32890324305018,-142.6345691375998
8.4,17.584833115759636,-18.901205121020823,-146.0701336502419
8.45,9.498863997063,-17.686819236025702,-150.12382184676733
8.5,3.834528083879207,-12.224005181613226,-153.4874341913916
8.55,-1.1102703315021685,-13.137638577230813,-157.6082623066453
8.6,-6.786025979394804,-18.37307262048961,-162.10180553216176
8.65,-11.93980309793091,-23.662578691839506,-166.79697642226762
8.7,-20.352355394674653,-33.199809456346394,-171.11553826908911
8.75,-42.47581702711902,-47.265389628451096,-174.90590697172112
8.8,-91.05088899412547,-52.60619897325766,-177.5386410906224
8.85,-159.77975488428046,121.88367407087563,-179.3089770156314
8.9,173.35892226788292,-168.20223972927843,179.6709823129659
8.95,168.02302955427925,-151.36684128915954,179.40274061136654
9.0,151.93167650519663,-51.55385101786614,179.11503648282098
9.05,112.64106990994631,123.56557097312833,178.39886786070576
9.1,92.27065473881434,130.7211930255861,177.82456417709147
9.15,56.92050676755253,139.22750776507675,178.12591481005006
9.2,-43.02477702180086,153.34283689002336,178.62125779467024
9.25,-141.49024641037488,166.70162191773417,179.26389772397116
9.3,-169.25747979621514,175.75534598040687,179.7471198025483
9.35,138.2164127654857,-165.4577981045658,-179.10261999171158
9.4,66.00435062752503,-118.37669950757697,-176.51241768070065
9.45,73.66658454765285,-71.48996261284978,-173.26853504731938
9.5,93.58474817412433,-68.28181238638165,-173.68626278413242
9.55,83.94903031377012,-78.4953604549341,-173.64220319022587
9.6,50.68875774416589,-66.13918618584574,-172.17202023928846
9.65,49.24055253419598,-51.109950022605666,-171.16915331883504
9.7,57.07606591081887,-69.77639395203764,-172.25723754519032
9.75,41.60756211601303,-96.04845966306853,-174.15585788540272
9.8,19.52520287835911,-113.0927256831376,-175.43456367478205
9.85,25.761386512126048,-130.61747854160404,-177.05463816193932
9.9,43.74219808637869,-158.298251119881,-178.7072767695826
9.95,135.3238065576213,177.9342061252111,179.87066133227853
10.0,129.69083352513942,167.81168985582528,179.29050127244156
10.05,163.83887788327303,170.23630997391928,179.5679089427991
10.1,-153.20210382768886,-137.04396686799427,-178.82694468550162
10.15,-132.67027205210593,-83.33671270215775,-177.25245867952447
10.2,-113.18068356911976,-86.65685440697662,-175.89353364348756
10.25,-91.31531038738461,-95.0353192692889,-174.54427838901
10.3,-71.47824676782143,-101.77160314921078,-173.520259018336
10.35,-47.75366924194742,-97.3153771606002,-172.668621500707
10.4,-16.85480451428044,-89.05598075576358,-171.01005837916023
10.45,2.8217344944716625,-79.19918337702762,-169.4938112253559
10.5,11.03933674762182,-74.04414853491393,-168.31068874726506
10.55,16.12955240025184,-62.733281362743114,-166.64227381242722
10.6,19.89531997943936,-49.11816394860732,-164.68421855605962
10.65,26.589401504781847,-36.71457027940099,-163.31112027762714
10.7,36.3543737285959,-33.796298572681444,-160.5116604455364
10.75,49.93701095451831,-45.165576687303385,-160.78259466122918
10.8,51.82402260601749,-53.271961703587365,-161.50091059140607
10.85,44.6573652282505,-44.67328376873211,-160.438370882481
10.9,44.19763121393588,-29.635922950261644,-159.44023521893624
10.95,42.72423984681969,-30.232534667976193,-160.43884705328165
11.0,32.96142243757118,-36.448597360574226,-163.05614631865836
11.05,26.026816483778116,-39.9262054219814,-166.37899346216108
11.1,19.461132785006207,-35.70293660546797,-169.00824791876192
11.15,11.866367751945242,-38.12523193384679,-171.59603774635747
11.2,4.205821149972436,-59.18451130237349,-174.9179564118168
11.25,-18.659189743284724,-130.1200612860176,-178.51859256911197
11.3,49.62225485641409,121.11083441331954,178.18809693856014
11.35,39.58955337680136,61.26768821218474,175.7442114602973
11.4,59.395185704745984,18.705564015064542,175.56627349269212
11.45,87.62849538387897,1.0900616219993458,176.70592975878736
11.5,117.7946538022935,49.2351215163607,178.24780536724293
11.55,84.15916547037773,116.99960342873035,178.37674094415894
11.6,140.9333098003738,176.98225654812256,179.84643800912934
11.65,11.406438799223691,-115.48057942211616,-176.50226635539642
11.7,15.90790561365589,-58.960808787679056,-171.6882606238574
11.75,16.879369160221394,-23.229755852768978,-165.26090541380952
11.8,20.68841887118007,-17.203027318200128,-156.02737389582396
11.85,23.09539375759499,-18.21548622311897,-147.92685487820347
11.9,28.19908158901608,-14.436132462586139,-144.06205910632582
11.95,33.3489922534056,-23.371395543667237,-139.99896690102779
12.0,31.77769379936982,-40.59268528655985,-133.70653650723486
12.05,27.500628437223725,-50.07811769877271,-130.12534293304708
12.1,22.518260569664573,-49.11554138847521,-129.30411557626456
12.15,20.696249543165443,-40.74092161848074,-127.29567068156426
12.2,22.65686624464626,-32.86666009775969,-124.29159043177175
12.25,23.7527230952077,-28.884817346101332,-121.70584130381201
12.3,24.01831898214971,-25.882274555199334,-121.11007658430468
12.35,22.870223272722324,-24.975770420882395,-120.37050974488209
12.4,22.398079954992408,-26.52134095008162,-118.92378510870913
12.45,20.528319332081264,-30.85787481858792,-118.49890404725264
12.5,16.252256379302768,-36.59354708047718,-119.21530564932559
12.55,11.37214405242198,-42.75990555100326,-120.55372064409717
12.6,5.303287951296046,-47.828394745669534,-122.17567072870695
12.65,-2.795335956009872,-50.375670884090034,-123.86779168529857
12.7,-10.24540596998225,-50.16645688929065,-124.81599835916003
12.75,-14.695303911155605,-46.826871990341495,-125.5979923656098
12.8,-18.93405824375383,-44.63045690759572,-126.20713400780666
12.85,-22.020663694438507,-42.81460926872499,-126.86729246659895
12.9,-24.429225560288447,-40.93471497614247,-127.22923523988591
12.95,-25.680363614457942,-38.54680850667068,-127.03396059464103
13.0,-25.00938384947844,-33.26195250713952,-126.75497252745899
13.05,-23.47693227627619,-28.074988024532114,-126.08229436689129
13.1,-22.28992125739479,-22.316395009646197,-125.08434038127488
13.15,-20.70287922385707,-14.627263095933491,-123.71895193897184
13.2,-19.170948280975633,-8.308894767819458,-121.07937924081556
13.25,-18.24818378067569,-4.622356545443445,-118.15710671841045
13.3,-15.877143443053848,-3.1479131119323953,-115.73604677367973
13.35,-14.685345646751697,-4.061110763368777,-112.79990604838532
13.4,-15.191224885532339,-4.324156505139681,-109.07991464829071
13.45,-15.912381655192,-3.5329604095009928,-104.03851700094646
13.5,-16.20644397855306,-2.258663222623326,-98.29264522186034
13.55,-15.064487679643642,-0.9046157979394901,-92.37034413400069
13.6,-13.32186852925833,-0.19853307567382275,-87.64763476056775
13.65,-11.694583627176883,-0.07614964437752217,-84.4161958713296
13.7,-10.236941951577075,-0.24659488162999485,-82.95136513398995
13.75,-8.811848062165456,-0.1338197596074125,-82.57632224079845
13.8,-6.261953902703613,1.1060436543065484,-82.59850216292551
13.85,-5.03265963800468,1.3242388599919546,-82.3889464782469
13.9,-5.1904926221597725,2.9361285249318794,-81.90697091481867
13.95,-3.9909442488055635,3.250070583176985,-81.24649241101879
14.0,-2.5669639008158516,1.8447577571671359,-80.06484820061391
14.05,-1.8315414683878732,0.694401666008228,-79.37485969018263
14.1,-1.5220941162279635,2.005878721515862,-80.17716577552973
14.15,-2.939353972556623,3.7019521031783733,-80.71437888428258
14.2,-4.428009908916447,3.3418171720193826,-80.82243311136013
14.25,-5.547475035654867,2.2179425409841462,-81.4293896554906
14.3,-6.5870836994159285,1.6234761215314097,-81.85492839568445
14.35,-6.770758421709017,2.4791578603113096,-81.66456601083664
14.4,-6.847214121215812,3.1655793778864463,-81.1181206925996
14.45,-6.970888784412394,2.786356762198168,-80.20200946752232
14.5,-6.735398314834706,2.1333979196027997,-79.06439599141929
14.55,-6.162954149215955,1.5913643187750037,-77.93861094406547
14.6,-5.713948200865248,0.8672051954758059,-77.14317564247563
14.65,-5.46961822770524,-0.1701128056690382,-76.85673221895115
14.7,-5.638600120082413,-1.4109435204244973,-76.99582867120728
14.75,-6.004697889497332,-2.271065088401874,-77.39887315435675
14.8,-6.21039582419148,-2.957378604191642,-77.85269984929543
14.85,-6.128287990982094,-3.6710983349156403,-78.13219860032297
14.9,-5.609032180050248,-4.311033067555369,-78.30487632814102
14.95,-5.099059833764917,-4.714114856557551,-78.48726278253685
15.0,-5.049351393626928,-4.290175197478268,-79.13331957211152
15.05,-4.505055813690807,-5.192214208127679,-78.82604111839092
15.1,-4.454461536418331,-9.243105176093652,-78.44932916232027
15.15,-4.8019866779014855,-13.543444342827259,-78.6017228707178
15.2,-5.497228415859821,-17.295011395328515,-77.40772175310816
15.25,-6.585921167388824,-19.815462835057282,-75.72198721579491
15.3,-7.170659087024448,-19.935237392860838,-73.07766052827829
15.35,-8.378454419366308,-18.46106097099477,-70.46003816900586
15.4,-9.2928007156508,-16.301025718957554,-68.5163725817701
15.45,-9.874902162269267,-13.541195423399374,-67.10929068989655
15.5,-9.696006407187456,-11.12316163071561,-65.75351382219358
15.55,-8.900107497908804,-9.760841904140477,-63.78143171190303
15.6,-7.835342408549944,-8.727215771775015,-61.13059242607965
15.65,-6.590978667767293,-7.3179454051231225,-57.650739560569335
15.7,-5.32790003246463,-5.588532957126168,-54.13835147331823
15.75,-4.143915918443558,-4.302504977891552,-51.113490631598886
15.8,-2.9932240841040243,-3.5807021958150442,-48.99448732200167
15.85,-2.155592144309177,-3.428217617518864,-47.58340694093817
15.9,-1.4346222204122254,-3.2614014663818214,-46.772533468955956
15.95,-0.734304233803364,-2.7142248433218827,-45.86694127737985
16.0,-0.24173774971094955,-1.7305274904679837,-44.826175128841456
16.05,-0.05726428656145256,-0.2993497002000983,-43.9629039408518
16.1,-0.4757437508697805,1.0187688920368563,-42.98822729513498
16.15,-1.0287868066988015,1.2156132778234505,-41.905030300877776
16.2,-2.2083018618184815,0.18277562238519884,-40.5507694510062
16.25,-3.6549655030377037,-1.2183477354643808,-38.5899731599461
16.3,-5.229889693612929,-2.615902477728032,-36.084643790639895
16.35,-6.728896208940483,-4.012735836149864,-32.544343333172556
16.4,-7.41623776338998,-4.870991141492269,-28.749609181149278
16.45,-7.764621420178884,-5.344298529962958,-25.03215536748093
16.5,-8.395711323562997,-5.604503561881442,-20.79260879734593
16.55,-8.981467430814943,-5.659355918687627,-17.025023709734253
16.6,-9.426903152705444,-5.346187001297474,-13.461429169982882
16.65,-9.243523304775247,-4.464115323765137,-10.622495086177933
16.7,-9.223382442125711,-3.9262402086253156,-7.589436613943511
16.75,-9.652446054381784,-4.02486064874933,-4.479660227552295
16.8,-10.385471570584386,-4.638107771551636,-2.5377329494616045
16.85,-11.759795340267239,-5.730793475907587,-1.3397270765495595
16.9,-12.050294971690404,-6.274585154124011,-1.375046547457435
16.95,-11.221481093467181,-6.764278197831724,-0.9406173703829631
17.0,-10.70439936215128,-9.872305045318718,-0.7666894584545982
17.05,-9.333632877724378,-11.353878780743635,-1.9609078935775748
17.1,-7.0202667526889115,-9.76003557961839,-2.006880693548744
17.15,-4.19096725924249,-6.772139383223323,0.3090020385400454
17.2,-0.4320112512215095,-5.092605300352069,3.5916579450751116
17.25,1.528284310681462,-5.0136246470270605,6.096673423109253
17.3,-0.05069974571040264,-4.706007702526279,7.543606275010097
17.35,-2.1413032493729016,-4.258500976829164,6.733911976913502
17.4,-3.4316113236105035,-4.285702767419734,4.3631370147705715
17.45,-4.253826651829735,-3.9531931762161188,1.6647784850477014
17.5,-5.577732792334511,-3.7128108203880896,-0.27517515582106067
17.55,-6.732350497724496,-3.9012869740467364,-2.2555339614086725
17.6,-7.530871225548407,-3.8255280840625194,-4.410703805800399
17.65,-7.59465872444728,-3.2106120312130275,-6.8878079549701905
17.7,-6.876947673942008,-2.541598012917981,-9.35063620107969
17.75,-6.2439499971511045,-2.3252435398611815,-11.55554104207405
17.8,-5.733507543448725,-2.059030663311526,-13.320723450969439
17.85,-5.058023962463798,-1.486826639848682,-14.303518396396077
17.9,-4.523381900681875,-1.0255452457467258,-14.412984614182719
17.95,-3.779439306655203,-0.8280572738620955,-13.656265838881293
18.0,-2.8743446495131986,-0.339869159042159,-12.229569830187666
18.05,-1.7580347453345253,0.31157288285063195,-10.10345581120216
18.1,-0.17704362298397233,1.0359633101749472,-8.874410422545965
18.15,0.4173847000237964,1.3245055217878425,-7.960013670364537
18.2,-0.0657403780444952,0.4330538097296525,-6.842336244816657
18.25,-1.3238297084533843,-0.9409049185335294,-5.14414233533322
18.3,-2.9501980708549618,-1.885950585154213,-3.4936226715213743
18.35,-2.9711163546096935,-2.4242095418536906,-1.6216970342823853
18.4,-3.4272764214998923,-3.437707089333527,0.5505957377117411
18.45,-4.71603422094891,-4.308055514281858,2.8520198956256317
18.5,-5.41085032450335,-4.585402373733237,4.660165773717065
18.55,-5.96257835903352,-4.09653368513684,6.440645420490088
18.6,-5.804699657390394,-3.486994689418251,7.582185815698731
18.65,-5.532785705353855,-3.571105112710647,8.197674842902085
18.7,-6.909778639758607,-5.31288692922414,10.664989502399784
18.75,-6.817967364039551,-5.642453313637134,10.148326217844398
18.8,-6.556820641996706,-5.971409156542459,10.181871570962738
18.85,-6.014325081181857,-6.836767050522071,10.557097647793453
18.9,-6.220686329421176,-7.095704790822887,10.312205044615983
18.95,-5.4133068802739395,-5.83228298797973,7.464363185913339
19.0,-4.702631950452525,-4.277595254339163,3.9576505332724192
19.05,-4.432589296272808,-3.8373479097743872,0.2878524830109142
19.1,-4.104550209669081,-4.186107344821911,-4.299322616872174
19.15,-4.031663716663177,-4.461813346480896,-8.81962331420312
19.2,-3.8872678235491063,-4.753030567379408,-12.972955952334097
19.25,-3.1226709462811155,-5.42960938779978,-16.260349327045585
19.3,-1.5575645276022032,-6.481848037045548,-18.85384394316308
19.35,0.6070313760963676,-5.521810072108642,-21.546570122675988
19.4,2.946350493133705,-2.8517777922438476,-26.239262093146415
19.45,5.721439238633491,-1.9583652857810288,-30.448373003385548
19.5,8.963822967727237,-2.7936066854566484,-36.57101651559712
19.55,9.527639623415139,-4.0789261470960305,-42.64955015025636
19.6,9.023254999142587,-5.211853858349067,-47.3214845864162
19.65,9.022034673981846,-7.27215376145824,-49.981590944625665
19.7,8.741402771562147,-8.513796787686118,-51.20058262121474
19.75,8.06109268217056,-8.297167182334464,-51.35643728827611
19.8,8.099976728161177,-8.029499567873081,-51.302499097260906
19.85,8.86391545254471,-7.646700374400424,-51.28030964012341
19.9,8.972172940048564,-7.001350313161677,-52.09104260877388
