Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
5.6,-7.598035916049871,-34.334946099198085
5.65,-16.99626145255413,-36.51468100220092
5.7,-24.701548358648715,-34.70407880653618
5.75,-29.8838033315862,-28.24801142366584
5.8,-33.01280477810486,-22.762759659578094
5.85,-33.389975630020835,-20.918285253514245
5.9,-29.703388377904464,-19.20047128958419
5.95,-21.57353413340668,-13.962665520100517
6.0,-9.952400564905682,-5.821950286721186
6.05,3.613738475383958,1.7533170540105818
6.1,14.708894857226667,5.423945633611371
6.15,20.521709924332704,2.147875240868169
6.2,20.49207012694311,-4.354038020005028
6.25,17.427814820646432,-4.153485681475888
6.3,13.781842991293535,0.6706601680189531
6.35,10.363976116817634,1.8320511632507874
6.4,6.344807137717118,1.0220499201705988
6.45,2.0528020924628088,1.3238045847676612
6.5,-3.414798042720994,3.6327318859902564
6.55,-10.365534332836118,9.812553525505688
6.6,-19.50490150328274,22.55484102640853
6.65,-28.02294119461162,40.21854444079379
6.7,-35.05067673793321,55.549589181312825
6.75,-38.50535542267345,64.07901723205596
6.8,-40.05305847470015,66.34436683584964
6.85,-41.61990134727757,68.38246939201869
6.9,-42.574273259938536,70.611776356475
6.95,-42.7236975258976,71.94104005451129
7.0,-41.446265876303784,72.1008666696259
7.05,-38.39690375657364,71.27642398408273
7.1,-36.20663215169805,72.04587804600955
7.15,-37.75913529453237,75.54708409205607
7.2,-41.084037510086695,78.29419141351546
7.25,-43.51479192808648,79.23548677697434
7.3,-45.4885410418326,80.6943290519183
7.35,-48.51226147533433,84.07864611095071
7.4,-51.82609236705691,88.13443444098087
7.45,-53.62600645801025,90.58926623842963
7.5,-55.91701316172784,91.23581508433767
7.55,-57.63801228511211,91.4485099274144
7.6,-56.21117723100535,91.34904997471679
7.65,-52.4702818317766,91.39368092345711
7.7,-47.898210111536415,90.99734815901766
7.75,-43.6964936107857,89.17230586134758
7.8,-38.99911219220087,85.46205980523395
7.85,-35.549858757908474,83.2191968023914
7.9,-34.484719317554486,84.35833427818179
7.95,-36.107459470858686,86.31542139679735
8.0,-38.507853922928675,87.16628890094772
8.05,-40.736419084205174,86.61078830625033
8.1,-40.7909623990989,84.05895654859614
8.15,-41.83174797810354,82.01591573224414
8.2,-44.918446087080696,85.0067617477616
8.25,-45.8125009933065,88.03481422218175
8.3,-45.18997513671023,88.69304352102778
8.35,-44.53903732023719,88.07725296203
8.4,-44.744207727316244,88.04190178391013
8.45,-44.59783349355486,87.64707415326988
8.5,-42.483282016876224,84.7372741382966
8.55,-37.2732347902868,76.83621029334368
8.6,-30.10622768098865,66.54013675912196
8.65,-22.327215554910293,58.42901786826316
8.7,-13.309204282944037,50.85681035463671
8.75,-3.8137605149719085,39.453250916345645
8.8,2.0807385105787635,27.66512055084179
8.85,3.7888176089390035,24.837469126731587
8.9,2.507678090945485,15.996252950970648
8.95,0.9557087056357636,-3.324439826536908
9.0,-1.7817961356137995,-14.965811526785604
9.05,-0.5076842197129678,-15.292330139588183
9.1,3.768747862235548,-8.237336219805142
9.15,7.555542991772033,1.560284449853166
9.2,7.914590032793256,11.988921431633202
9.25,2.9266356299214555,25.655577213561536
9.3,-13.632654272385732,58.79193512498116
9.35,-32.06238399266722,84.34915265828266
9.4,-45.25405234628033,84.22507083107504
9.45,-49.12756095653951,77.35380899423659
9.5,-52.60437386726867,75.3612137759038
9.55,-56.12027577512106,74.57600888904754
9.6,-57.865757761927426,72.73607752891446
9.65,-57.03219953174782,67.92783056926447
9.7,-56.65468319808325,63.05739468955237
9.75,-56.161144722953,61.58054872410671
9.8,-51.66003040970622,62.61192594768675
9.85,-48.38676895969376,67.11868699257924
9.9,-54.19792821497393,68.94013242849284
9.95,-71.95900968936624,68.37739080373855
10.0,-89.53582285642031,61.41543574659435
10.05,-102.62500112320329,45.0210531766205
10.1,-115.30940442332741,28.157796129537992
10.15,-124.56154469497217,17.619566726230545
10.2,-124.1163057114362,17.723667810279306
10.25,-120.61712675598336,27.835920297485035
10.3,-120.7709008465797,35.737772705329164
10.35,-119.86197754277116,34.49360254230564
10.4,-111.79650586977154,30.558027491969703
10.45,-97.06309724931546,29.27401986901254
10.5,-78.26511325245666,30.574302854638173
10.55,-60.22072176033776,31.61500320131787
10.6,-45.104804707428855,35.02854412957046
10.65,-29.42747216730678,40.92145211572988
10.7,-10.649882265757908,49.348336384813805
10.75,-7.633951078717377,60.02426207040381
10.8,-13.777719489935764,53.03632362682982
10.85,-16.179706201226363,51.30081500889285
10.9,-19.386615058797382,52.81776646031312
10.95,-24.26294476808615,54.89231196121859
11.0,-26.479025238171893,55.4946174277718
11.05,-27.64804141466121,54.894597343031286
11.1,-27.383871311867715,51.92770229642403
11.15,-26.955957587509975,45.012547727043376
11.2,-26.698672983025276,33.42681105424439
11.25,-26.033689906640106,18.914912805854623
11.3,-23.76938004916661,4.951967578234992
11.35,-18.81062238522073,-5.741047995525438
11.4,-10.065515106889295,-11.357716911663468
11.45,1.9889333418964457,-11.351155987948145
11.5,12.022665461367014,-7.909312972636813
11.55,17.918766664142375,-4.274372421228774
11.6,19.21136688032123,-8.29498560615277
11.65,14.174981761249645,-12.53185058142044
11.7,4.124586281289633,-11.125252085544204
11.75,-7.818335612571052,-5.301960029648254
11.8,-17.809574291344518,1.1668958634202682
11.85,-24.670864907916453,3.886517905423865
11.9,-28.247600647750104,3.724643221500221
11.95,-29.201032263352083,3.26248046386948
12.0,-29.240958735420904,4.0907467698434425
12.05,-29.54819910498655,9.858402082353495
12.1,-30.654967016090964,16.342057796809197
12.15,-30.28434975749831,20.819060218629968
12.2,-26.670196551552124,22.619996089964808
12.25,-24.10133037117757,22.484370190206256
12.3,-27.64334821299185,20.07260756534375
12.35,-34.90922496396212,15.388120139629502
12.4,-38.379239042339144,7.641461110716143
12.45,-38.79757233634567,0.42969475160886805
12.5,-39.14176208939391,-2.4719129112033165
12.55,-39.15926298368378,-4.7273906199208575
12.6,-39.190815750614156,-6.998719655571052
12.65,-38.42554701672676,-8.896371864382447
12.7,-36.428298744130586,-11.90528439139633
12.75,-34.39846723194651,-14.590397846720572
12.8,-33.428866908504304,-14.802270849026915
12.85,-33.840760036671305,-13.06908370933903
12.9,-35.87165435751301,-9.52774735803658
12.95,-39.20340201750106,-1.7089728658176881
13.0,-43.39889901500376,9.368808050982192
13.05,-47.75799023908728,23.983520798327397
13.1,-51.07371128384263,47.862509946808885
13.15,-52.474792464204626,69.47767604783658
13.2,-49.83443761501392,76.96724401172155
13.25,-39.73540688656146,72.37341740163507
13.3,-21.787847369271354,60.59201102384213
13.35,-1.504222712418855,34.18521402100073
13.4,5.878846270823653,-4.097199774536156
13.45,0.5872160108251219,-41.74299644870491
13.5,-17.714461117978892,-67.14526200463843
13.55,-39.3178519239567,-75.25435870158161
13.6,-53.28981498267184,-77.60891165929739
13.65,-63.416785310560236,-81.80589607068083
13.7,-71.06139005433444,-85.46858203329353
13.75,-79.7609147662589,-91.8343255188694
13.8,-77.65442092806964,-87.35822715036431
13.85,-71.09274198927638,-85.73203537347216
13.9,-68.96029447290223,-86.81100759661146
13.95,-71.5327038091194,-87.4733933292669
14.0,-72.25456395321737,-88.19559061723248
14.05,-73.67615811685604,-89.23436617750109
14.1,-72.83428104212125,-88.96649395969703
14.15,-71.4513469858972,-88.88857736582126
14.2,-70.88593152510103,-88.09086547141328
14.25,-70.28277785564318,-87.18503598552483
14.3,-69.58938827071482,-87.14482658375039
14.35,-68.99146961392792,-86.88687386178152
14.4,-68.58204742249816,-86.75539018830527
14.45,-68.68456409206036,-87.49458388570169
14.5,-68.8420365591804,-88.217251684773
14.55,-69.03103343708592,-88.24141824601011
14.6,-69.572662309312,-88.76821249247259
14.65,-70.14498748758726,-89.68839977013975
14.7,-70.08236303181846,-90.10033052751783
14.75,-69.81067547351094,-90.67377670242152
14.8,-69.56158211517608,-91.27417317033162
14.85,-69.10644949957572,-90.8489707101602
14.9,-68.54046418463932,-90.01118041536884
14.95,-67.90725433104214,-89.02714851555719
15.0,-67.00571013126708,-87.45073980473985
15.05,-66.74189896554032,-85.99497502731023
15.1,-68.6511822639095,-87.75622446292573
15.15,-70.93444611709832,-90.95001889385415
15.2,-69.46509367188015,-89.1985060474036
15.25,-68.72981323817434,-86.77012092465436
15.3,-69.74129800499257,-85.43196082471512
15.35,-69.31934524990393,-84.17510330078535
15.4,-67.63264792654344,-84.40232245862845
15.45,-64.31331915129009,-86.09087447830134
15.5,-58.099131365741,-87.17663447481175
15.55,-46.689357445678596,-85.49877019145667
15.6,-31.59785021988217,-81.67230250030148
15.65,-15.100252079989108,-77.23197030695125
15.7,-1.3812343160070732,-73.80762459663251
15.75,6.352623840128807,-70.66576673235873
15.8,10.13196456949234,-67.16980908448099
15.85,12.393393041729613,-62.853500973742
15.9,15.835409729424962,-60.90661467439946
15.95,19.135827327215377,-58.11502083018438
16.0,20.323686987537197,-55.38659842510976
16.05,19.699438556759393,-56.510829861440705
16.1,17.317687053145963,-57.16624420742403
16.15,12.247711687202894,-52.138335698378064
16.2,5.599198685105176,-52.377472277664765
16.25,-3.5490085517486407,-58.76158254431479
16.3,-16.745878698045217,-62.27201862821028
16.35,-31.873749486211405,-64.39895370731992
16.4,-48.202848391640885,-70.06636154598681
16.45,-63.3846165472994,-75.88369798029534
16.5,-73.74927049057592,-79.93950887667988
16.55,-75.27433942216938,-80.82065558782595
16.6,-64.68155701343673,-78.0984281820631
16.65,-52.91086956193901,-81.97029690790616
16.7,-33.36160028724075,-80.99235782023783
16.75,-13.773060495787517,-67.79015598720706
16.8,-3.7513104624706255,-41.57855101811024
16.85,-1.5422093921191442,-16.47876051244828
16.9,1.8194982988904673,-5.693182059863605
16.95,5.097679341161985,-5.463033890773451
17.0,6.513558415576972,-3.9577724956122773
17.05,6.3212390931922755,2.9466108924631977
17.1,5.581220083673912,15.289357144662796
17.15,5.871448151924952,23.812155483318456
17.2,5.680642625244809,29.004439810644108
17.25,4.738524837196018,32.49500608454936
17.3,3.158305246504058,32.92811354705601
17.35,2.5285000134426237,29.535813129958427
17.4,4.043217755179654,18.848786636972207
17.45,5.432699894787897,4.013532509416886
17.5,3.626993490225821,-9.696563177818192
17.55,-1.1795719140927379,-23.00929191070551
17.6,-9.732497257105525,-32.10691721506969
17.65,-18.67244058710813,-31.250114920077426
17.7,-25.782541645554204,-32.12689163538324
17.75,-32.169732337492796,-30.59564589124005
17.8,-38.26562119653094,-28.328676470909013
17.85,-44.011314222928576,-29.754316190900557
17.9,-48.472288270861824,-35.70202438718879
17.95,-49.03580906872232,-42.38916496327516
18.0,-46.08602680872071,-48.291646925451474
18.05,-38.305431100687315,-51.46592213022904
18.1,-25.088889091550907,-51.89650521172031
18.15,-7.885050432761603,-41.59821026170349
18.2,4.117415662221096,-15.182963509112563
18.25,7.32023822379119,7.1251074332964155
18.3,6.708919751763256,20.868979279701627
18.35,3.793889390969198,34.57189666497791
18.4,-0.41701009730315897,45.824579119331624
18.45,-5.581591148674498,53.04966211557189
18.5,-8.617901597617347,54.08459409966348
18.55,-9.192847452063859,51.945832681639814
18.6,-8.460897582897363,48.98959409411433
18.65,-7.111474994879482,45.31602183725603
18.7,-5.403249967319899,42.09675051335488
18.75,-2.4445205331854867,34.609410040079425
18.8,-2.2889768910898156,20.21050604308712
18.85,-3.330514149437346,7.638354676807333
18.9,-7.471062127479086,-8.04842347387519
18.95,-15.168287889157291,-17.888594035805472
19.0,-22.140704456624803,-25.25146615810317
19.05,-28.20239753854802,-24.56147896368075
19.1,-32.07573201254361,-20.839653419562275
19.15,-32.912200020492556,-15.682080848386471
19.2,-30.63324519610314,-10.74245819273362
19.25,-25.3107154408512,-8.70380691575984
19.3,-17.451529813682697,-8.257065010077177
19.35,-7.7973431654145795,-7.3274381808100895
19.4,0.8738337979576325,-8.58242857368253
19.45,4.501156084354768,-8.332043012147798
19.5,5.376902952737188,-8.799420283472983
19.55,4.0694993342070624,-11.614304369604111
19.6,2.1077477312213473,-13.694215943194429
19.65,2.0838202296883774,-10.975106772101118
19.7,7.366815183065291,-5.481015474215916
19.75,16.835575102412466,-1.5351016450258916
19.8,18.696991341769674,-3.072252900605495
19.85,17.57891285475504,-10.951168103972767
19.9,17.16838704463762,-15.30874408259994
