Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
9.0,-8.954807818293867,-8.04187593603145,8.253924170670496
9.05,-2.8401132714638693,-6.351947297601278,7.104881630334071
9.1,0.11271290107612196,-6.527606877485492,6.328818916040722
9.15,2.0163602097497613,-5.411457264987432,8.291118474233413
9.2,5.864816363513988,-3.469775935435688,11.100559492834313
9.25,9.024104046766068,-1.5750902170457068,14.366888271009547
9.3,13.126252924021452,-0.20856493880890134,16.162078361435047
9.35,16.047227711033823,0.22402867549176228,16.44163687395368
9.4,14.80457631669033,0.2027442878031523,14.918697560515717
9.45,11.659536815229519,1.5207064273277744,5.665205950644379
9.5,5.429274852404502,4.72413815824332,3.5055434901895475
9.55,-1.6910821763220079,5.31288714465165,11.608929943441009
9.6,-7.4502386248230845,2.006798211257821,16.851025283256043
9.65,-13.298535236538465,0.33128196626174866,11.585242121087015
9.7,-16.081955956928553,-0.1181664195687571,2.488192615583297
9.75,-17.574463850393542,-0.3730089962089875,-2.0645987913504134
9.8,-16.87648547940012,-0.5921220808484575,-1.9513130645558114
9.85,-17.54017537894055,-1.236745150100391,0.5102706139937189
9.9,-15.65392589899297,-3.2532143991943885,7.655136299710362
9.95,-12.83028279198756,-4.2114204037674785,13.312093872896213
10.0,-12.148089985637673,-4.359529351080192,11.349614622814357
10.05,-11.866036238652125,-5.0750515958978175,7.29890070724866
10.1,-10.10917027655581,-8.05775154758355,8.318445726457936
10.15,-8.034580981428727,-9.09220362592863,10.435345251175722
10.2,-4.088909940628845,-9.803059172263783,13.751608161707708
10.25,1.0230263294084492,-9.279130626257738,14.004272815740345
10.3,5.173335228148349,-8.479819439342725,11.925451742763494
10.35,6.442922167207852,-6.479033468286681,12.256079373006878
10.4,8.457829249854745,-4.321627975042705,14.278212089830605
10.45,9.545166942454362,-2.363184078675196,15.912467575086714
10.5,10.769278694390861,-0.8551836995686743,15.776450023011119
