Time [s],Flexion(+)/extension(-)
55.4,39.053204447194844
55.45,38.86424891346131
55.5,38.40163186090179
55.55,37.83462172859445
55.6,37.1356527628268
55.65,36.65272429647784
55.7,35.927305403024334
55.75,34.93365423883341
55.8,33.528429665060756
55.85,31.18231474523303
55.9,28.008788639716915
55.95,25.005070779754867
56.0,22.769801282403552
56.05,21.282191470311606
56.1,20.825101533562446
56.15,21.400286605651672
56.2,22.80192819658394
56.25,24.124070064152118
56.3,21.709082455288268
56.35,16.92503139919725
56.4,17.56266629748262
56.45,17.87887174338971
56.5,16.441862396548
56.55,14.040883406970542
56.6,10.41939817545506
56.65,7.499288782387572
56.7,5.190075623553537
56.75,4.5287089508792535
56.8,3.7828315133970167
56.85,2.3576163600962987
56.9,0.9737071100305054
56.95,-0.04516340941413776
57.0,-0.6649695265801273
57.05,-0.6541976902247123
57.1,-0.1154110563974051
57.15,0.4201154902752783
57.2,1.3280809778183964
57.25,2.382579734562832
57.3,3.253759108921394
57.35,4.569015599602302
57.4,5.44240912254393
57.45,5.554076890938505
57.5,4.649882973868761
57.55,2.1998497694089325
57.6,0.2526529175293098
57.65,-0.01700858957413158
57.7,1.3825228387843342
57.75,5.294926147009539
57.8,10.393518428031022
57.85,14.63693886113316
57.9,17.73107783320456
57.95,19.7412407887346
58.0,20.246612688156123
58.05,18.953197542648677
58.1,14.309631667798106
58.15,7.490320149951551
58.2,3.8993958977000283
58.25,2.2740011831212863
58.3,-0.11012242671293328
58.35,-2.427242900509792
58.4,-4.276589639529068
58.45,-6.796849528651462
58.5,-7.846995872841792
58.55,-8.17871858738309
58.6,-8.333571649805611
58.65,-8.402775133270419
58.7,-8.185510851174712
58.75,-8.108949272168735
58.8,-7.952022812482104
58.85,-7.494646962509283
58.9,-7.216606470450611
58.95,-7.151738873475877
59.0,-7.08383630058628
59.05,-6.820375325150026
59.1,-6.621770584940632
59.15,-6.358747532281028
59.2,-5.985726919555323
59.25,-5.625092194581763
59.3,-5.184009079078092
59.35,-5.060571330681282
59.4,-4.97895707402276
59.45,-4.741938029670137
59.5,-4.914329532226221
59.55,-4.758763170370108
59.6,-4.799114333500781
59.65,-5.083936550831403
59.7,-5.192910362526695
59.75,-5.317401663914358
59.8,-5.458931856945233
59.85,-5.424857378507614
59.9,-5.0129690034896255
59.95,-3.9502655922168546
60.0,-2.8918252491113767
60.05,-2.078469143287028
60.1,-1.3735714834638855
60.15,-1.0308666121006453
60.2,-0.6693477166085532
60.25,-0.12777756908896734
60.3,0.7472774670124134
60.35,1.732894482775821
60.4,2.03204900103622
60.45,2.2984341290366714
60.5,2.683254724628123
60.55,3.6191255668695734
60.6,4.263555193691638
60.65,4.570700340020343
60.7,4.054765712169285
60.75,2.929872962652769
60.8,2.0225625548598885
60.85,1.2611299299326884
60.9,0.24689903421931028
60.95,-0.7165592576817966
61.0,-1.706743598663467
61.05,-2.545336522468349
61.1,-3.1606535476413473
61.15,-3.3985428362613397
61.2,-3.3948921406074555
61.25,-3.1923199148622743
61.3,-2.574355662597621
61.35,-1.94206486502387
61.4,-1.458560895279438
61.45,-1.056958570581055
61.5,-0.8191684985471633
61.55,-0.7433453638889929
61.6,-1.096702514956864
61.65,-1.8242337417742567
61.7,-2.4745887441698717
61.75,-2.697292459853808
61.8,-2.270257275819635
61.85,-1.0643394362940939
61.9,0.8208768680709182
61.95,3.437052762093861
62.0,6.742498179865725
62.05,11.040757696316783
62.1,16.22588277065954
62.15,20.525281924417545
62.2,24.07724050848643
62.25,26.409871781739614
62.3,27.407895998189165
62.35,27.176638772327138
62.4,25.819220432447338
62.45,24.462216762589716
62.5,23.413274812427666
62.55,22.658264246828608
62.6,22.273910785052
62.65,22.39079111510309
62.7,23.046367167898477
62.75,23.824993757724474
62.8,24.42715276401799
62.85,25.554816580531433
62.9,26.426524203025124
62.95,26.715273681254367
63.0,26.986391302664494
63.05,27.45638952353056
63.1,27.936157899076772
63.15,28.14690958343355
63.2,28.34290441445007
63.25,28.572259120296728
63.3,28.65207190744961
63.35,28.568124582252313
63.4,28.726876771237247
63.45,29.140689045764596
63.5,29.73355134900276
63.55,30.44314552799031
63.6,31.028714598755496
63.65,31.50421706930402
63.7,31.773668541175553
63.75,31.587237716434824
63.8,30.888760419826603
63.85,30.094575062802363
63.9,29.55758464920599
63.95,28.25389413760561
64.0,26.353325547283717
64.05,24.424198157986094
64.1,22.998215825222278
64.15,22.108215344485423
64.2,22.15150786227857
64.25,23.12081195413478
64.3,24.67000512252451
64.35,25.986747174819985
64.4,26.869974028319927
64.45,27.925732082552393
64.5,28.59647610089039
64.55,28.442459260771383
64.6,28.16135065494254
64.65,28.057888906721338
64.7,28.189252649611184
64.75,28.1060316178536
64.8,27.75073564483213
64.85,27.438657666149926
64.9,27.390807969019153
64.95,27.700663168562862
65.0,28.102325514111612
65.05,28.54994367840942
65.1,28.79937768957236
65.15,28.74309907763188
65.2,28.570311074762547
65.25,28.40063158635687
65.3,28.42515047010882
65.35,28.731555477191097
65.4,28.95067236013337
65.45,28.660172072196495
65.5,27.989668540297902
65.55,27.068544653295934
65.6,26.04907409540238
65.65,25.326777443422657
65.7,25.10561023949168
65.75,25.444372425264785
65.8,25.97660286799177
65.85,26.476679713350766
65.9,27.005528193554767
65.95,27.4509815111231
66.0,28.29567740250239
66.05,29.14009782278521
66.1,28.961890902309786
66.15,27.945594680944055
66.2,26.990003742213602
66.25,24.802700850294876
66.3,21.320712339799496
66.35,17.587678997634093
66.4,14.072036290232134
66.45,11.127948237764869
66.5,10.197410242176739
66.55,13.382903674802366
66.6,15.797469992678812
66.65,16.43263729548145
66.7,17.090438982686784
66.75,17.609787766113477
66.8,16.694014384992073
66.85,14.494379676745195
66.9,11.711774308758887
66.95,8.893715855851278
67.0,6.328651547243911
67.05,3.6803803920500364
67.1,1.2843624015591617
67.15,0.09245527399972439
67.2,0.07191824644951408
67.25,0.2800588262308495
67.3,0.0476935966343403
67.35,-0.2706274933153721
67.4,-0.9185957990229173
67.45,-1.8009319865136102
67.5,-2.6935606036604476
67.55,-3.835761510685052
67.6,-5.077555366769622
67.65,-5.794569360530591
67.7,-6.143436967622763
67.75,-6.382578522663071
67.8,-6.410856022046443
67.85,-6.408040794039917
67.9,-6.207484691024396
67.95,-5.737468803893979
68.0,-4.892395349831981
68.05,-3.639199938099257
68.1,-2.1801823030406164
68.15,-0.8255107432438887
68.2,1.1123513129632925
68.25,3.7604103977783727
68.3,7.551713999653508
68.35,13.11443171262252
68.4,20.97075341885486
68.45,30.60517010652322
68.5,40.03218244783066
68.55,46.90470524621757
68.6,50.4136571014645
68.65,48.37750069429779
68.7,42.470211380141905
68.75,35.0770582808601
68.8,30.08483620143002
68.85,28.05157091425416
68.9,27.25379287456772
68.95,24.828852956813325
69.0,22.001664017418587
69.05,18.77146498208868
69.1,14.922614330606963
69.15,10.40525239728466
69.2,6.620419326594811
69.25,3.9885800158122917
69.3,1.8693667287787605
69.35,0.13633871415838333
69.4,-0.8997682600803961
69.45,-1.8281145471787068
69.5,-2.37825125255605
69.55,-3.262823997058928
69.6,-4.192272405568995
69.65,-4.5408832162860095
69.7,-4.752468120394445
69.75,-4.951706392952215
69.8,-4.883139244206351
69.85,-5.233192999065432
69.9,-5.831648003123939
69.95,-6.300533025633525
70.0,-6.630022349537724
70.05,-7.129112850587877
70.1,-7.702594799024489
70.15,-7.913320057421568
70.2,-7.79579258459177
70.25,-7.551708603547849
70.3,-7.039874943254939
70.35,-6.868157843220899
70.4,-7.012739140490542
70.45,-6.755372678847368
70.5,-6.503194846692438
70.55,-6.332358808491662
70.6,-6.154768961948558
70.65,-5.766921949399449
70.7,-5.638282040886843
70.75,-5.1926911676379515
70.8,-5.233491949222392
70.85,-5.70063237068103
70.9,-5.919684748377978
70.95,-6.1289540300299175
71.0,-5.590880802640837
71.05,-5.00401619751243
71.1,-3.6695004665583917
71.15,-2.1506203794467593
71.2,-1.9414561515495392
71.25,-1.4836779366248734
71.3,-1.5868633112535262
71.35,-2.233691909830948
71.4,-1.7804099265170252
71.45,-0.34599862326909847
71.5,2.294491838947131
71.55,5.115923798460355
71.6,6.71242054702943
71.65,8.810218843986789
71.7,10.850449949020396
71.75,11.614176922474465
71.8,11.249497089963455
71.85,12.504640832044405
71.9,17.712764018442577
71.95,24.081323307088635
72.0,29.305044452064177
72.05,32.546320664773056
72.1,33.06813491382928
72.15,27.574354222662997
72.2,18.111108883313015
72.25,9.711486096455218
72.3,5.048894967478356
72.35,0.7654815466361008
72.4,-1.5512109371027107
72.45,-2.562306182124782
72.5,-2.263672657430256
72.55,-2.502371772959421
72.6,-2.2440692568883187
72.65,-2.4029276686499363
72.7,-2.858105297941373
72.75,-3.1450198624522843
72.8,-2.9017553892609596
72.85,-2.415497569205572
72.9,-2.1069326292318813
72.95,-2.262068887372607
73.0,-2.5304291217757306
73.05,-2.9449215166315477
73.1,-3.330991789556008
73.15,-3.6369315401601345
73.2,-3.943383947996791
73.25,-4.42865945604901
73.3,-4.806233241411694
73.35,-4.760680499308506
73.4,-3.9927913113973417
73.45,-3.186801702531365
73.5,-2.3912825959735367
73.55,-1.1218440135266998
73.6,1.294244647170826
73.65,3.332798356040138
73.7,4.917002349613135
73.75,7.122127220094748
73.8,10.339831772906093
73.85,14.063323783909032
73.9,18.449025606462584
73.95,24.031291167434237
74.0,30.76087664969341
74.05,36.84070609892514
74.1,40.731089289995396
74.15,41.29393338212943
74.2,39.385758507541496
74.25,37.317729394685095
74.3,35.48941996416813
74.35,32.68301834661474
74.4,30.189810726882577
74.45,25.082572947260662
74.5,18.916099683973233
74.55,13.555743335909888
74.6,10.725970454958615
74.65,8.131137971231981
74.7,6.829371264780336
74.75,5.962772088473841
74.8,5.901685229901738
74.85,6.738984815682873
74.9,7.55740774833831
74.95,7.67958843431638
75.0,6.265100572254414
75.05,5.188993742771607
75.1,5.537420548114835
75.15,6.583812469130752
75.2,8.633202882011048
75.25,12.135926456896497
75.3,18.400005997678036
75.35,28.410709174852485
75.4,40.26288550360954
75.45,47.512474169660145
75.5,49.17157046248314
75.55,46.816198611060884
75.6,42.09523818759469
75.65,36.081250698456074
75.7,32.23504278179771
75.75,33.9181884019423
75.8,39.7343585676394
75.85,47.80211906078637
75.9,55.60839404357284
75.95,63.177731124722115
76.0,70.7031178177154
76.05,77.57477487125742
76.1,81.45197947186388
76.15,87.67375798742516
76.2,86.78907724040582
76.25,85.93695817807378
76.3,83.47945531041867
76.35,79.80567173043733
76.4,75.30577356212856
76.45,69.66558983153269
76.5,63.42369797646816
76.55,55.69671192135824
76.6,46.06041621907069
76.65,35.47243225262955
76.7,24.95815980948715
76.75,15.397281223901055
76.8,5.954296031524722
76.85,-0.24003408461440276
76.9,-0.33662524537404964
76.95,2.668223141479744
77.0,9.386054334249275
77.05,23.438595293243868
77.1,40.67831044021703
77.15,52.39777073201555
77.2,55.996328371618816
77.25,53.781650294706935
77.3,46.37360182279951
77.35,34.322219438991596
77.4,22.25141620073511
77.45,14.240208851343715
77.5,10.115482303085768
77.55,6.503473337541089
77.6,5.7879417939291615
77.65,9.875106159138815
77.7,5.555873949073779
77.75,3.2478743230217373
77.8,1.0823010482106015
77.85,-1.9490164062985311
77.9,-3.0432076120505163
77.95,-3.1201051863096305
78.0,-2.9344475223334734
78.05,-2.9649177812458163
78.1,-3.11153273966605
78.15,-3.7209074690027153
78.2,-4.248350605402139
78.25,-4.516109847005396
78.3,-4.735182224763455
78.35,-4.922492553137718
78.4,-4.82591519776306
78.45,-4.257426478018535
78.5,-3.4173165833799057
78.55,-2.210284710789816
78.6,-0.7338752598384958
78.65,0.49281168929029656
78.7,1.7394321149453467
78.75,3.1121546611875974
78.8,4.589712620376529
78.85,6.488896597139548
78.9,9.088457988878071
78.95,13.10376929922946
79.0,19.37860454647574
79.05,27.415180117055687
79.1,33.802449381445335
79.15,36.78538821461776
79.2,35.999117968374776
79.25,32.73406959952947
79.3,28.32458420844716
79.35,21.158694510183235
79.4,14.39031857041533
79.45,8.08788157123528
79.5,2.4496419783444257
79.55,-3.687899274137237
79.6,-6.200142946606721
79.65,-6.5069042367924705
79.7,-7.6975055048107235
79.75,-6.17882788659394
79.8,-6.448965539561327
79.85,-6.364472129932993
79.9,-6.679161886803542
79.95,-7.068355656862014
80.0,-7.949137191139339
80.05,-8.059257559095924
80.1,-8.234991884761165
80.15,-8.323934390229445
80.2,-8.675789284310227
80.25,-8.609530808756961
80.3,-8.318715570084395
80.35,-7.747464787758785
80.4,-6.740024804137676
80.45,-5.476951730361938
80.5,-4.589603601845761
80.55,-3.901949374602191
80.6,-3.3127757628503813
80.65,-2.662068787307835
80.7,-1.5926892297622717
80.75,-0.5733743460132845
80.8,-0.14892184870437158
80.85,-0.15267786691611995
80.9,-0.18587083809477872
80.95,-0.35226123852855634
81.0,-0.5904472771668008
81.05,-0.6974909620141806
81.1,-0.7797756647344943
81.15,-0.8460520458386845
81.2,-0.965995675777623
81.25,-0.992674299465411
81.3,-0.8447658113039268
81.35,-0.6151342003543042
81.4,-0.2130711070282089
81.45,-0.05910147919574925
81.5,0.05905040546785983
81.55,0.19943416232511682
81.6,0.3774716089966799
81.65,0.47610062616501764
81.7,0.6316652325086064
81.75,0.8265677685118394
81.8,0.7159407895219899
81.85,0.461375902660703
81.9,0.32700769919215705
81.95,0.3298145461155287
82.0,0.37287119193889534
82.05,0.6760897965451182
82.1,1.495114236771127
82.15,2.5522086655842053
82.2,4.337640101764024
82.25,6.824214950012217
82.3,9.991995625223433
82.35,14.0735257469253
82.4,19.54089339317056
82.45,23.288349184440396
82.5,24.375540986265783
82.55,24.9363784136996
82.6,27.37959136166102
82.65,31.915093674365888
82.7,38.03506988366629
82.75,44.69838719161759
82.8,52.284988911590396
82.85,60.1758776104038
82.9,67.71799237969915
82.95,74.4972068381094
83.0,80.54885116044137
83.05,85.80917864171096
83.1,89.0323330027225
83.15,90.33166655685605
83.2,89.36933110065898
83.25,85.21081809616416
83.3,79.03782863318759
83.35,69.93534400973994
83.4,59.18277887400169
83.45,51.6232632267134
83.5,48.73054302531708
83.55,43.31501616333679
83.6,29.81413576448601
83.65,21.10210498321248
83.7,15.621651335460427
83.75,10.707294407954624
83.8,9.66264246608348
83.85,31.7404706640109
83.9,49.66884918310906
83.95,49.826813353623
84.0,47.09810215789815
84.05,43.2449521478317
84.1,35.258208653654584
84.15,26.33443747868728
84.2,18.157763064977644
84.25,11.458616840166457
84.3,8.535695758519438
84.35,11.199929678405006
84.4,18.521275329506135
84.45,31.08689213490434
84.5,42.52528639408206
84.55,47.32335647128671
84.6,46.115498886052485
84.65,46.15933444382668
84.7,46.63716356440415
84.75,40.19666048409269
84.8,30.733137476449983
84.85,18.951687714742235
84.9,11.141800033506225
84.95,4.876018443933043
85.0,-2.1557162404627572
85.05,-4.629191895341443
85.1,-4.4332134727809285
85.15,-4.547528772763908
85.2,-3.3285753230415835
85.25,-3.299921061900887
85.3,-3.179544939273787
85.35,-5.795392210105149
85.4,-6.768358707301302
85.45,-5.968693312921117
85.5,-4.303510614802954
85.55,-2.6584117363319453
85.6,-1.6448660111999374
85.65,-1.4804307398839158
85.7,-2.2224401239320493
85.75,-3.2168246401222795
85.8,-4.180826460550876
85.85,-4.406059041060254
85.9,-4.501759889116573
85.95,-4.43021819840351
86.0,-4.269861809386242
86.05,-4.349821828069713
86.1,-4.576547882062402
86.15,-5.216793400070506
86.2,-6.0300656738613485
86.25,-6.476447225544512
86.3,-6.5192311422769915
86.35,-6.5148928590391275
86.4,-6.6019783793218085
86.45,-6.659812716093253
86.5,-6.69767903091288
86.55,-6.684536018313608
86.6,-6.582913409560831
86.65,-6.439423865653708
86.7,-6.231113865277803
86.75,-6.227415339789482
86.8,-6.101149905701807
86.85,-6.060486501455667
86.9,-5.868957727655477
86.95,-5.482371574870034
87.0,-4.78692239774479
87.05,-4.065803875362098
87.1,-3.5747394931826646
87.15,-3.2109103087778417
87.2,-3.235348705334764
87.25,-3.0408066542170737
87.3,-2.293725250916149
87.35,-2.0360495135201324
87.4,-2.11118340634328
87.45,-2.2740742628576056
87.5,-2.355623429620331
87.55,-2.2903707768962476
87.6,-1.865320349425523
87.65,-1.2871516607611575
87.7,-0.3615264015957379
87.75,0.8230264492662233
87.8,3.338251732038773
87.85,7.860504373452221
87.9,13.651853456043208
87.95,19.105490629976284
88.0,23.23188596163983
88.05,26.170944434686994
88.1,27.83497079507887
88.15,28.36524786501726
88.2,28.146702685326837
88.25,27.291896492098697
88.3,24.86892834966595
88.35,23.762457237568697
88.4,24.953393848343634
88.45,25.558330861794648
88.5,25.935462268685225
88.55,26.7097606343125
88.6,26.400147564995915
88.65,24.79539422986143
88.7,22.254296289260253
88.75,18.980104251562683
88.8,14.557200931125749
88.85,10.556119618073218
88.9,7.602387133851878
88.95,6.686243094411259
89.0,6.778659751543956
89.05,7.354340258884451
89.1,9.011485325518958
89.15,10.238616126536797
89.2,10.989150391779722
89.25,10.892899097916002
89.3,10.192368849123344
89.35,9.229353607177707
89.4,8.563679694150371
89.45,8.718217485908685
89.5,8.945933130224587
89.55,8.973372838006435
89.6,9.251510060427133
89.65,10.662125007904413
89.7,12.563921515345692
89.75,13.32858845587175
89.8,13.21390409793808
89.85,12.681527292485221
89.9,12.165930705940754
89.95,11.703547776998368
90.0,11.057615246957056
90.05,10.43314050211236
90.1,10.127286269137628
90.15,10.309009730142897
90.2,9.787073137162098
90.25,9.365474791016782
90.3,9.481829771966483
90.35,9.97682957387946
90.4,11.571352377958753
90.45,14.84186927891449
90.5,19.44616443046296
90.55,22.867566918656717
90.6,27.042995198163492
90.65,28.541656286967935
90.7,25.434665562537262
90.75,18.684135196840312
90.8,13.996967634324093
90.85,11.120859508610707
90.9,9.222202983283527
90.95,8.65385427908781
91.0,8.461604527129147
91.05,8.234940139519582
91.1,6.906108939076355
91.15,5.636521958955828
91.2,5.319366795377209
91.25,5.550297631109975
91.3,4.487035050864677
91.35,3.2723509862631635
91.4,2.818530614332758
91.45,2.7809203538273555
91.5,3.236836634204189
91.55,3.653490177767055
91.6,3.1118425897858564
91.65,2.3595425740644727
91.7,2.0869172151873956
91.75,2.4991262989044927
91.8,2.9401875141188505
91.85,2.2553805030200667
91.9,1.1654817756404467
91.95,1.5438487417707938
92.0,2.569948808106328
92.05,3.9780427150835718
92.1,6.153005930080275
92.15,7.022335664715921
92.2,6.820362752136411
92.25,6.839690338642948
92.3,7.4837482326301705
92.35,8.946572525430653
92.4,11.29007843173009
92.45,13.910339309458758
92.5,16.800364114857
92.55,18.61738362637012
92.6,19.11621973398299
92.65,18.370776707049153
92.7,17.934831084956123
92.75,17.521428593426062
92.8,17.415318530030053
92.85,16.627488767746257
92.9,15.930799776623946
92.95,15.901349479438641
93.0,16.08729818146769
93.05,16.128143361945853
93.1,16.369895250960514
93.15,17.577979577704316
93.2,19.38510743313963
93.25,19.97032854407427
93.3,18.58264954025464
93.35,16.54177100801836
93.4,12.413625342921675
93.45,9.479649840518462
93.5,6.5691455992860694
93.55,4.733421793609938
93.6,2.825898951242574
93.65,1.4553326572547773
93.7,0.2332379152621687
93.75,-1.3120810616531386
93.8,-2.5592707393536918
93.85,-3.597416233416709
93.9,-3.752669468418592
93.95,-3.7108109079614686
94.0,-3.531529890673456
94.05,-3.2142749439134373
94.1,-3.1445759689843875
94.15,-3.30438191702739
94.2,-3.466019581390842
94.25,-3.32353280043534
94.3,-3.0372740149294013
94.35,-2.7225740228464472
94.4,-2.9010877832702553
94.45,-3.2950081022822393
94.5,-3.5781777265796895
94.55,-3.604880008714902
94.6,-3.4534434225297876
94.65,-3.3557595419410964
94.7,-3.2077419071850275
94.75,-3.2113092527065286
94.8,-3.17758796421658
94.85,-3.053910492407882
94.9,-3.190208369573919
94.95,-3.5622952153861815
95.0,-3.468326077089952
95.05,-3.7796640833664306
95.1,-4.118251500016636
95.15,-4.234699066683454
95.2,-4.349053074850861
95.25,-4.094552405331192
95.3,-3.5712235183935226
95.35,-3.2319748888685464
95.4,-3.0035948848777494
95.45,-2.868571182949746
95.5,-2.8168856666144033
95.55,-2.7549255013789877
95.6,-2.6678152877758867
95.65,-2.5461588274384144
95.7,-2.0641140879032687
95.75,-1.219434553473098
95.8,-1.1566517657608202
95.85,-1.4266458322276123
95.9,-1.4695051205275826
95.95,-2.3012418027635793
96.0,-4.632038538000423
96.05,-4.241287666356173
96.1,0.9926198927644292
96.15,8.752213408078616
96.2,18.262189562168647
96.25,26.45709414624842
96.3,33.89227607795316
96.35,38.83324596227738
96.4,40.114871422277126
96.45,37.73267115002003
96.5,30.651084639624077
96.55,22.444156237470228
96.6,16.76261272791536
96.65,11.893377220412326
96.7,9.788240513387908
96.75,7.185131075693475
96.8,6.026123626751617
96.85,5.590956085133984
96.9,4.8890522279193345
96.95,4.329566052694167
97.0,3.756939699673643
97.05,3.209990029792021
97.1,2.6368908022277835
97.15,2.2390006438328554
97.2,2.042758169275255
97.25,1.5686825893341834
97.3,0.7601830876998803
97.35,-0.2147136803134497
97.4,-1.2875166926283603
97.45,-2.1361745049644907
97.5,-2.5834155638318115
97.55,-2.914035950101982
97.6,-3.3214111023479123
97.65,-3.180739690601536
97.7,-2.259326914014007
97.75,-0.5181363029199605
97.8,2.010230476765047
97.85,5.8904379246519865
97.9,11.736924031691464
97.95,19.40581580495331
98.0,29.078459954573884
98.05,40.00891491405798
98.1,48.83598766641969
98.15,52.76190793654826
98.2,51.159605798459566
98.25,46.83453007967599
98.3,36.905535832319266
98.35,27.762490799872378
98.4,19.17201358117458
98.45,11.040206761616787
98.5,3.2544207168557913
98.55,0.6891932200454349
98.6,1.8481279865829678
98.65,3.4233339069109334
98.7,3.6171873634231613
98.75,5.175969545879331
98.8,6.188394435987248
98.85,9.38314653214518
98.9,10.904217681586188
98.95,9.15112607164823
99.0,7.975627630843637
99.05,7.181445288616124
99.1,6.067172117320885
99.15,5.973295538871858
99.2,5.573262436372718
99.25,4.305556527086838
99.3,3.8291598297943508
99.35,2.944566343087892
99.4,1.8338287364653707
99.45,1.21007807538248
99.5,1.0658840517466903
99.55,1.3421166271339162
99.6,1.394445105940177
99.65,0.8406008532740754
99.7,-0.21707788259675662
99.75,-1.3034481677920575
99.8,-2.059339937323578
99.85,-2.689373440273827
99.9,-3.574679791561455
99.95,-4.452735924940929
100.0,-4.8061429077781295
100.05,-4.702788732268183
100.1,-4.158465392891939
100.15,-3.5811152924150185
100.2,-3.60890831326371
100.25,-3.558487125032459
100.3,-3.2585500107375442
100.35,-3.296137005575117
100.4,-3.2015363043043714
100.45,-3.1669706737052965
100.5,-3.233561941864372
100.55,-3.652874963062719
100.6,-4.364211195438023
100.65,-5.044907271963706
100.7,-5.912661691011673
100.75,-6.462696453423862
100.8,-6.603882725727006
100.85,-6.436042100873063
100.9,-6.007486558874244
100.95,-5.975349267661652
101.0,-5.886437188174791
101.05,-5.8949651487823616
101.1,-5.914452138470569
101.15,-5.886642062288233
101.2,-5.8413501881922
101.25,-5.927940210439626
101.3,-6.037476745678083
101.35,-6.180363028982659
101.4,-6.325702696248838
101.45,-6.3600994907468245
101.5,-6.315203539567851
101.55,-6.25584495346453
101.6,-6.231664975549144
101.65,-6.368336997195803
101.7,-6.457078607456234
101.75,-6.560144868923109
101.8,-6.572695261301826
101.85,-6.7106713379566365
101.9,-6.879634278505567
101.95,-7.068911335956036
102.0,-7.180841325135336
102.05,-7.283731605858
102.1,-7.2568228388839735
102.15,-7.327219321028628
102.2,-7.308413587609404
102.25,-7.335598288458415
102.3,-7.158918966822881
102.35,-7.081867237189398
102.4,-7.131874932169263
102.45,-7.172684931989543
102.5,-7.215808637092705
102.55,-7.127328593901373
102.6,-6.847396587047399
102.65,-6.762598592533323
102.7,-6.947994743608508
102.75,-7.3629277931501775
102.8,-7.686115671601721
102.85,-7.92754705403039
102.9,-8.697362480907296
102.95,-9.41087997765778
103.0,-9.74717551520791
103.05,-9.712381117240012
103.1,-9.311680633779263
103.15,-8.983345039159792
103.2,-8.618627309996308
103.25,-8.014524467170821
103.3,-7.302246125177724
103.35,-6.739205940785201
103.4,-6.523841413709536
103.45,-6.135891572841721
103.5,-5.932232376561899
103.55,-6.105605246785454
103.6,-6.570862358231935
103.65,-7.395193128696572
103.7,-7.842021557713335
103.75,-8.010352175603693
103.8,-7.8515193672838945
103.85,-6.797200032774319
103.9,-5.460278617242457
103.95,-4.563568490459004
104.0,-4.583286590739702
104.05,-5.135288275766601
104.1,-5.415187870431477
104.15,-4.3841696538713055
104.2,-0.920163347251034
104.25,4.380161623265525
104.3,10.341465085570825
104.35,15.288301465764128
104.4,17.681265813529997
104.45,18.486459513156998
104.5,18.181095912147974
104.55,16.380389985413938
104.6,13.090587468811146
104.65,10.222277304470191
104.7,8.579046279520464
104.75,7.526201194484136
104.8,6.43359221115402
104.85,4.181387142356329
104.9,2.825473633468373
104.95,0.8651845931300384
105.0,-0.16635234870361257
105.05,-0.43191307479662944
105.1,-1.445272895705851
105.15,-1.6305656693327066
105.2,-1.6079582907405137
105.25,-1.2706597057011575
105.3,-0.6634368722711712
105.35,0.25688789954207725
105.4,1.4353956496847147
105.45,2.5178229388862823
105.5,2.9354667947058455
105.55,2.6451315850551085
105.6,2.0954973399849273
105.65,1.4517187866813246
105.7,1.0605827470887377
105.75,0.8071076874778987
105.8,0.5576470448859633
105.85,0.3366758426558391
105.9,0.15012817017938643
105.95,-0.07668716675079011
106.0,0.27271769351309966
106.05,0.09999045048042347
106.1,0.05823501446297192
106.15,0.2134535799995632
106.2,0.1049911147543825
106.25,0.13957789542669558
106.3,-0.3563162276678788
106.35,-0.8006224393492899
106.4,-0.9327538304257896
106.45,-0.519808452483979
106.5,0.23772725216353432
106.55,0.8117352616915993
106.6,1.428067016602821
106.65,2.847108223040514
106.7,6.149814321427613
106.75,11.816998713041185
106.8,19.739637736240486
106.85,30.59867852457992
106.9,42.560195486005355
106.95,54.870201541324626
107.0,68.13585301950445
107.05,80.14238691025163
107.1,90.74732259095116
107.15,99.17253367530682
107.2,103.99320029659157
107.25,104.30986059748777
107.3,100.7195176689612
107.35,92.89737969450836
107.4,80.82038036026006
107.45,65.18792667670756
107.5,46.41027152454257
107.55,24.607113460159933
107.6,3.563873612533497
107.65,-6.934074855933137
107.7,-3.217568945041952
107.75,7.521501958472929
107.8,23.162720574784895
107.85,41.26980234395063
107.9,60.172062554586894
107.95,77.09021392042536
108.0,92.61904609627621
108.05,104.27156620176017
108.1,109.84655363201054
108.15,108.80449023703234
108.2,101.05332477293886
108.25,87.79185084281055
108.3,71.65972248534274
108.35,55.25687721455649
108.4,40.933480887755806
108.45,29.9357560821177
108.5,23.780499561259692
108.55,20.049504160264355
108.6,15.635517960647741
108.65,12.474130162390606
108.7,12.16735376737745
108.75,11.103584350654469
108.8,9.17022103703792
108.85,5.757398202163324
108.9,3.44500058366027
108.95,0.8270597131708309
109.0,-1.7198013745203788
109.05,-3.293991155958286
109.1,-3.4380130465285323
109.15,-3.655264479529781
109.2,-2.2638342003406815
109.25,-1.5612635559751629
109.3,-0.7325758028404304
109.35,-0.8213121329491249
109.4,-0.9394876287175556
109.45,-1.1429746177064402
109.5,-0.28233361889146563
109.55,1.3846075455235733
109.6,2.870195768193859
109.65,3.362160177634015
109.7,3.362981631958316
109.75,2.49346925397813
109.8,2.090724343852313
109.85,1.895225110202128
109.9,1.9945737455995152
109.95,2.5635002236650104
110.0,4.142889463696665
110.05,5.858295631476605
110.1,6.654109382604667
110.15,6.607206524295801
110.2,6.282548951663727
110.25,6.04140381409297
110.3,5.921778857249258
110.35,5.623350960252389
110.4,4.709844644275269
110.45,3.931112576048585
110.5,3.0855327077927255
110.55,2.474154391126243
110.6,1.3527294680438606
110.65,0.2717820202886678
