Time [s],Flexion(+)/extension(-)
55.5,-0.4690282573893567
55.55,-0.855261028353141
55.6,-1.088890045417089
55.65,-1.2539170658952237
55.7,-1.7118862852138783
55.75,-2.248721624783633
55.8,-2.4603872504660225
55.85,-2.4903667955069557
55.9,-2.2713156970045487
55.95,-2.2506467704972315
56.0,-2.1872953066172447
56.05,-2.717905339352568
56.1,-3.8558464116932476
56.15,-5.33004995769273
56.2,-6.103545783279302
56.25,-6.332916456416534
56.3,-6.635775512683357
56.35,-7.03990983971874
56.4,-8.185921324671153
56.45,-9.574081142282843
56.5,-10.59329386608113
56.55,-11.109564715602044
56.6,-10.78324985381302
56.65,-9.611484673268388
56.7,-7.221463403323035
56.75,-3.837542716313297
56.8,-0.5207020638125665
56.85,2.686464855410522
56.9,7.438227803458395
56.95,13.702654000883163
57.0,20.38106946375716
57.05,26.210143117493242
57.1,29.188665344556515
57.15,28.32338944319585
57.2,26.023586298622643
57.25,25.8778976481143
57.3,24.24354986026259
57.35,21.428688884847155
57.4,17.13321311370596
57.45,12.195648642703862
57.5,8.191897560297994
57.55,3.29290807286406
57.6,-0.7568188195509573
57.65,-3.8493441448989656
57.7,-6.21279926943935
57.75,-7.492845782861949
57.8,-8.534567099723697
57.85,-8.389316495782724
57.9,-7.645734857285271
57.95,-6.971081859819297
58.0,-6.236976678320356
58.05,-5.585821537920088
58.1,-5.324369406407193
58.15,-5.590376602344945
58.2,-5.285749107765494
58.25,-5.530163317273022
58.3,-6.2278458225312585
58.35,-6.44262350502892
58.4,-5.109582926707349
58.45,-2.3404627267509635
58.5,0.8872869996468149
58.55,4.840068527069808
58.6,7.911323000860007
58.65,8.043081246090997
58.7,6.2626228073236865
58.75,3.4544173176199737
58.8,0.9254861674336183
58.85,-1.166912478475497
58.9,-2.2276296222661642
58.95,-1.9464820438187582
59.0,-0.6529287818459941
59.05,0.5268574376201306
59.1,1.7027790505890392
59.15,2.546576724545352
59.2,2.7328007953819355
59.25,3.3613072948243143
59.3,3.8297037469593627
59.35,4.347079100288427
59.4,4.509770779203543
59.45,5.053509216081868
59.5,6.21904518590995
59.55,7.023881656437275
59.6,7.580588966479145
59.65,7.438635477611421
59.7,7.409240283762572
59.75,7.87869707604103
59.8,7.942342976353899
59.85,7.987072153320594
59.9,7.927065354181695
59.95,7.800269314082263
60.0,7.753741557153934
60.05,7.926843132762951
60.1,8.689067708435879
60.15,9.669755370866413
60.2,10.28327397385725
60.25,10.325788147545666
60.3,10.449518162500217
60.35,10.128519422546963
60.4,9.192216695563474
60.45,8.81960986421208
60.5,8.659348204979748
60.55,8.91380076442802
60.6,9.145319458519996
60.65,9.791346198822236
60.7,11.179327124501153
60.75,12.766885198646799
60.8,14.13079140230563
60.85,15.43583837114613
60.9,16.560384817396155
60.95,16.16813549674027
61.0,16.895836020007575
61.05,18.23645098943011
61.1,18.700371222885362
61.15,17.675035204763713
61.2,15.957198070302619
61.25,13.767416218081635
61.3,11.479077393378441
61.35,9.497822404324289
61.4,7.841904280603171
61.45,7.056907125713357
61.5,6.185824382143485
61.55,5.282778755057139
61.6,4.431930719928456
61.65,3.2797522888113613
61.7,2.4453221140435875
61.75,0.8281154955110165
61.8,-0.47428830235099023
61.85,-1.7871576104211349
61.9,-2.944296597427923
61.95,-3.8761866586731863
62.0,-4.534994086920241
62.05,-4.298650309854128
62.1,-4.078906934577004
62.15,-4.182266159049919
62.2,-5.002482606111888
62.25,-5.778606318018631
62.3,-5.679490204209388
62.35,-5.209272541255179
62.4,-4.772664628419043
62.45,-4.212783904622622
62.5,-3.535799012451221
62.55,-2.5491808177372235
62.6,-1.7445554286389908
62.65,-0.9845922122480405
62.7,-1.0179690678271103
62.75,-1.4986569383618982
62.8,-1.791778132613675
62.85,-1.5848371472096359
62.9,-0.7643311133109828
62.95,0.14717149267478552
63.0,0.6315948281080977
63.05,0.8401505715698577
63.1,0.9177769053190087
63.15,0.7676398347050808
63.2,1.3766903168572797
63.25,1.7466526954651667
63.3,1.3383364460573888
63.35,0.1996676729416418
63.4,-1.0050285323543124
63.45,-1.8341472514021586
63.5,-2.0967778721524915
63.55,-1.9063197312780862
63.6,-1.638814898268217
63.65,-1.4084524044794529
63.7,-1.511890954516868
63.75,-1.5793606143597283
63.8,-1.630916545757676
63.85,-2.0726619577346668
63.9,-3.1434278241418685
63.95,-4.3261626987037625
64.0,-5.200827164602226
64.05,-5.777625655338828
64.1,-5.860587087652508
64.15,-5.710406743747609
64.2,-5.638246624242353
64.25,-5.891931711459856
64.3,-6.206382996825999
64.35,-6.424393625838989
64.4,-6.147079673375899
64.45,-5.179441811721022
64.5,-4.062096725271334
64.55,-3.4554368864673535
64.6,-3.7801095029497924
64.65,-4.233973754964769
64.7,-4.348266064491003
64.75,-3.7240941560668257
64.8,-3.1495099692587245
64.85,-3.469391208710527
64.9,-4.3876077098248905
64.95,-5.14619530130676
65.0,-4.983168539534984
65.05,-4.452212535770815
65.1,-4.0788583492496215
65.15,-4.121497390155041
65.2,-4.495200964036427
65.25,-4.463465647481604
65.3,-4.198703027874491
65.35,-3.7249307071763975
65.4,-3.255637116698929
65.45,-2.9491668110494444
65.5,-2.7075911321186
65.55,-2.5417916214918796
65.6,-2.2828667639708335
65.65,-2.1063805895768293
65.7,-2.1934115083001533
65.75,-2.548534763916481
65.8,-3.0360555970617495
65.85,-3.4235042619199834
65.9,-3.50442598215775
65.95,-3.129135751793634
66.0,-2.3813915768569798
66.05,-1.9294315275224816
66.1,-1.941197143604379
66.15,-2.1973036199004548
66.2,-1.9576984599471294
66.25,-1.7855682245882254
66.3,-1.7644033349565627
66.35,-2.5623286314041303
66.4,-3.2160353906521975
66.45,-3.525575278647263
66.5,-3.7008710568141114
66.55,-3.5625737739611627
66.6,-3.2940327339553126
66.65,-3.063669086800449
66.7,-2.527154210181558
66.75,-1.5758453578223983
66.8,-0.49253778200952925
66.85,0.7442940658824014
66.9,1.290792905887304
66.95,1.6345847653859922
67.0,2.6660057061745754
67.05,4.3281317647292195
67.1,6.969746264200919
67.15,10.723865165960023
67.2,15.863265960180499
67.25,21.832881463027153
67.3,26.879744869107252
67.35,28.895108417914106
67.4,28.11704061984178
67.45,24.48652047802838
67.5,19.087689189124063
67.55,12.930496293358734
67.6,6.688578691724892
67.65,1.5623376495280166
67.7,-2.012094778916362
67.75,-3.9284907727642335
67.8,-3.9146149487700583
67.85,-2.3129463737781277
67.9,0.16706450806478712
67.95,1.933740664369532
68.0,1.7555166774228355
68.05,0.485719015097212
68.1,-1.750988766051397
68.15,-3.759236277543229
68.2,-4.592091789918937
68.25,-4.420777765959626
68.3,-3.7834649853800912
68.35,-3.8098179993582226
68.4,-4.136937636676667
68.45,-4.739062396388777
68.5,-5.209062840459495
68.55,-6.161961481402524
68.6,-7.001945937865513
68.65,-7.724443298084706
68.7,-7.717162013572061
68.75,-7.325296918006322
68.8,-7.071865761342969
68.85,-6.870833868320667
68.9,-6.652216490031266
68.95,-6.128698707577713
69.0,-5.4035047688228035
69.05,-4.865656494097039
69.1,-4.351171797489275
69.15,-4.280307558464667
69.2,-4.294997367954631
69.25,-4.005840115470816
69.3,-4.055322757495746
69.35,-4.3803278639243555
69.4,-4.813862730179155
69.45,-5.395527425297746
69.5,-5.551657844873034
69.55,-5.442571554027847
69.6,-5.1066342693703035
69.65,-4.469243000775869
69.7,-3.270153887358842
69.75,-1.8323523399050905
69.8,-0.4980283671474089
69.85,0.3297965015080886
69.9,1.1201832855949023
69.95,1.0905414916412077
70.0,0.5313666818684029
70.05,-0.1939918013990222
70.1,-0.6994103524262811
70.15,-0.7892247473320895
70.2,-0.4890337449030999
70.25,-0.017621195529518314
70.3,0.8930997010741404
70.35,1.7581714101164767
70.4,1.7790123158684992
70.45,1.3349199370760787
70.5,0.43682725139209405
70.55,-0.8581808706153126
70.6,-1.97728414010715
70.65,-2.362634453393421
70.7,-2.2462888047126426
70.75,-1.759710513755732
70.8,-0.9991880703798072
70.85,-0.10686857511869112
70.9,1.307009173527755
70.95,3.5571247278946547
71.0,7.4632614326956395
71.05,13.205350403203981
71.1,20.4899116256486
71.15,28.430610007187965
71.2,35.376469831309116
71.25,40.53797885276227
71.3,43.570178456942045
71.35,44.39476113782555
71.4,42.06526124492433
71.45,36.15075063876663
71.5,29.644057088402022
71.55,23.63650095752737
71.6,17.216590454316748
71.65,11.737140833125967
71.7,6.056957853274376
71.75,0.11317950560888222
71.8,-4.954777661822564
71.85,-8.820219363046766
71.9,-10.221516286168137
71.95,-10.822493013859651
72.0,-10.635260946658063
72.05,-9.558537631414861
72.1,-9.15723032416857
72.15,-8.568782853644203
72.2,-7.800872855045932
72.25,-7.1281026398457685
72.3,-5.615077829421722
72.35,-2.843219314203461
72.4,-0.12733382055618808
72.45,3.0043125002671642
72.5,7.441247673610854
72.55,11.878321753481236
72.6,16.621408926538166
72.65,23.609558601673303
72.7,33.42879413644936
72.75,45.54986990170993
72.8,56.949914751417204
72.85,66.20179364381535
72.9,71.7839601746554
72.95,73.51898206365192
73.0,71.16999919202695
73.05,64.98919487319006
73.1,56.11710720782502
73.15,45.254566681326985
73.2,33.377704674054705
73.25,21.586573537972026
73.3,11.22128515243168
73.35,3.4998228497142896
73.4,-1.3419671283276788
73.45,-2.9592234053164517
73.5,-2.2284772128570345
73.55,-0.6443085933476969
73.6,1.9552977237752207
73.65,5.031976578106812
73.7,6.510259260149483
73.75,7.339114867320746
73.8,7.52443416089512
73.85,6.616003310180875
73.9,6.358949336521471
73.95,6.012211401983086
74.0,4.546502471204187
74.05,3.3548722501062915
74.1,2.116502309649413
74.15,0.6447106112183405
74.2,-0.2526968928653309
74.25,-0.49167460553545955
74.3,-1.0728513867631149
74.35,-1.6546908618694776
74.4,-2.76051358849226
74.45,-4.507400623351418
74.5,-6.397586021907016
74.55,-7.903673158174598
74.6,-8.762567649696335
74.65,-8.817209378044435
74.7,-8.732502055737003
74.75,-8.847038155431981
74.8,-8.753166058269628
74.85,-7.504615082023656
74.9,-5.811786598759329
74.95,-6.172382183399806
75.0,-5.531015903381911
75.05,-3.329490100229955
75.1,-0.9920778518795949
75.15,0.7088096087575826
75.2,3.6347021866605917
75.25,5.989799895438412
75.3,7.525877590536363
75.35,9.5712603308941
75.4,10.729252367593691
75.45,11.012007259010323
75.5,11.70364218504906
75.55,12.055379857625214
75.6,10.195757747388736
75.65,10.934148706108058
75.7,11.546449216918699
75.75,12.261108242584978
75.8,15.164716130153309
75.85,18.87431011134895
75.9,24.16440111994665
75.95,31.22256048009064
76.0,37.834521298497236
76.05,42.40071146142452
76.1,44.005270134845816
76.15,42.2351613124566
76.2,34.5470940132376
76.25,22.669836572055722
76.3,15.787017842031801
76.35,16.338795155852093
76.4,19.715941292820993
76.45,23.305323634349072
76.5,28.64425251402146
76.55,34.13362583251338
76.6,35.2290777903587
76.65,35.861849727515434
76.7,33.11229503053855
76.75,28.022121080089583
76.8,22.70696798010873
76.85,18.18969611112248
76.9,15.239012235963894
76.95,13.021027418843124
77.0,12.566901025430038
77.05,13.409321693794025
77.1,12.934635672588596
77.15,10.920392146902707
77.2,7.440720696742742
77.25,4.107063207682653
77.3,0.10793367490459847
77.35,-0.39806951080016156
77.4,-0.7575063031885397
77.45,0.07407765993324321
77.5,0.2860638519246265
77.55,0.5714421991736303
77.6,0.2821709864876881
77.65,-0.34245672389121157
77.7,-0.2603456956240164
77.75,0.7829286823360279
77.8,1.8236774492525996
77.85,2.574216648694739
77.9,3.6869680267367126
77.95,5.246896428112462
78.0,4.648620872670933
78.05,3.5296062320827053
78.1,3.638279034306048
78.15,3.9888589289281855
78.2,4.37088947721647
78.25,4.78322888940375
78.3,6.507255626647457
78.35,9.122784183595915
78.4,12.619656171300438
78.45,15.401406954644779
78.5,15.957937707338298
78.55,14.997466401825491
78.6,12.787184694441116
78.65,9.15538602284737
78.7,4.764973382946411
78.75,2.4231983215871247
78.8,0.051282253461154156
78.85,-3.210731202588079
78.9,-4.513642458333388
78.95,-4.8943297872549385
79.0,-5.832449586748392
79.05,-5.865962879032042
79.1,-5.560082673086426
79.15,-6.098978966816643
79.2,-6.635940084992867
79.25,-6.82413291541787
79.3,-6.951279331945472
79.35,-6.886134421346493
79.4,-6.1458557617913305
79.45,-5.628696176157259
79.5,-4.9095955692249635
79.55,-3.536545884793057
79.6,-1.7747885852691698
79.65,0.3648632440485369
79.7,3.2974479967861505
79.75,6.108756293942877
79.8,9.237350369902714
79.85,13.28696398951696
79.9,18.00202147892692
79.95,22.9842423614705
80.0,26.200271359922567
80.05,25.651810773252972
80.1,21.84489771636039
80.15,15.96898506966567
80.2,11.343441666006711
80.25,9.499820874050796
80.3,7.967610766709395
80.35,7.025725483387599
80.4,9.400003982247672
80.45,10.772497675646834
80.5,9.077912632779803
80.55,7.248539830944827
80.6,6.443228671671539
80.65,6.072406779956325
80.7,5.5122195022876985
80.75,5.366116243067002
80.8,5.783933889650775
80.85,6.0577230157293425
80.9,6.367889691226761
80.95,6.602748854082399
81.0,6.744528139521262
81.05,7.0403316140411105
81.1,7.3668981265050055
81.15,7.6647896441224495
81.2,7.971363243331254
81.25,8.225702700286872
81.3,8.434081731033928
81.35,8.513132098015438
81.4,8.57751334368231
81.45,8.735260147563512
81.5,8.894405952320799
81.55,8.923901917009822
81.6,8.890861723784313
81.65,8.636689985624736
81.7,8.218524559472206
81.75,7.969004577087386
81.8,7.805462866004296
81.85,7.662096214131761
81.9,7.608175016270179
81.95,7.471007342028412
82.0,7.166084590592961
82.05,6.876473624775251
82.1,6.7987778248476145
82.15,6.914029777088044
82.2,7.039131985352746
82.25,7.033380600592857
82.3,6.722733742784419
82.35,6.351244316086734
82.4,6.161776642354211
82.45,6.422131582467421
82.5,7.391483400903546
82.55,9.26013191974306
82.6,12.14049986937682
82.65,16.024368174845442
82.7,20.839359189318554
82.75,26.247610105194582
82.8,32.53641784141606
82.85,39.66656157364994
82.9,47.42851236977842
82.95,55.80848422191347
83.0,64.64337650392011
83.05,74.46779341291484
83.1,83.8324658574434
83.15,91.33720992787497
83.2,97.1188326592867
83.25,100.60138818554584
83.3,101.49400897772594
83.35,98.73596112607454
83.4,92.69475184997346
83.45,82.92890787876136
83.5,67.90148890967103
83.55,53.09917783900553
83.6,39.877996367498774
83.65,26.935466748616587
83.7,16.848089892571927
83.75,12.162185305120595
83.8,10.571821115211202
83.85,17.012846347197634
83.9,32.419294581769265
83.95,41.33751654209629
84.0,43.098973983480874
84.05,50.36082451753019
84.1,61.72974646590778
84.15,64.72586609836573
84.2,58.67870287650549
84.25,46.71589869209912
84.3,31.460960437014855
84.35,17.852929180439272
84.4,11.057667945213948
84.45,11.649665741670384
84.5,12.218557037308873
84.55,15.859704625307742
84.6,21.037009482490348
84.65,23.632470243649436
84.7,21.67048605438459
84.75,20.36830603562671
84.8,19.650412330960933
84.85,17.38084274015202
84.9,15.318666330360504
84.95,13.299026624126064
85.0,11.747039748979073
85.05,11.261616200846973
85.1,11.292566405520967
85.15,11.4537620129129
85.2,12.862234060574812
85.25,15.19454633604005
85.3,18.449729358216842
85.35,22.159478965376483
85.4,25.997113427014074
85.45,29.19896740474671
85.5,31.565690668492987
85.55,32.00034331935496
85.6,29.926408672546657
85.65,26.659446450053295
85.7,23.484360281141427
85.75,20.645592183457733
85.8,18.194661267851192
85.85,16.549450979196706
85.9,15.735259549036606
85.95,15.45190892094311
86.0,15.629612031165824
86.05,14.987207007772716
86.1,13.93463208805635
86.15,12.536854107198904
86.2,10.699476591819852
86.25,8.837197955123566
86.3,6.95111912916314
86.35,5.276951407921449
86.4,3.8353099410588247
86.45,2.692448943575859
86.5,2.295151959538334
86.55,2.0391692656662
86.6,2.289851755670997
86.65,2.9904605997361746
86.7,3.329147645663033
86.75,3.5264271050217593
86.8,3.3661352227938166
86.85,2.7351456189626067
86.9,1.9155636766757898
86.95,1.0481133128391968
87.0,0.6360840835591131
87.05,0.7267453175009985
87.1,0.7890942814216282
87.15,0.7905811640765885
87.2,0.5957350458626826
87.25,0.19133378447205435
87.3,-0.36311052971936225
87.35,-0.6134434863809601
87.4,-0.8765457180194169
87.45,-1.1685712483380146
87.5,-1.2360269772773698
87.55,-1.4650714951932164
87.6,-1.6513714492254237
87.65,-1.9305272788598387
87.7,-2.372445881506518
87.75,-2.6536159052764643
87.8,-2.634776396613843
87.85,-2.304373417323843
87.9,-2.1374593266720154
87.95,-2.118568281814988
88.0,-2.307666706777534
88.05,-2.426766934976891
88.1,-2.3698651911965114
88.15,-1.742287736653133
88.2,-1.4317084619925002
88.25,-1.1700768064589875
88.3,-1.4498106801854236
88.35,-2.2406933940887668
88.4,-2.96071864679957
88.45,-3.6493580762767954
88.5,-4.353485284337264
88.55,-5.04080863361732
88.6,-5.132306971945259
88.65,-4.98521513458941
88.7,-4.781195277069414
88.75,-4.718900170891911
88.8,-4.971390713027345
88.85,-5.471574513215034
88.9,-5.496598228065235
88.95,-5.854906180697693
89.0,-5.412537068321012
89.05,-5.140266543992043
89.1,-4.943467476665457
89.15,-5.077997681041917
89.2,-5.736617133242648
89.25,-5.901136420393609
89.3,-5.604155230621932
89.35,-4.919087007118886
89.4,-4.583725970012719
89.45,-4.666891793428106
89.5,-5.181794708195367
89.55,-5.675748031380875
89.6,-5.653273343509746
89.65,-5.073130046805722
89.7,-4.289566400920887
89.75,-3.7358982270682164
89.8,-2.916514481018038
89.85,-1.8120417480382625
89.9,-1.1853283096403506
89.95,-0.49222541055225916
90.0,0.33800689746644685
90.05,1.447696579374052
90.1,2.456676798826659
90.15,3.3945515108998556
90.2,3.661454909975066
90.25,3.3418822609836876
90.3,2.3659545519375333
90.35,1.4959826749827008
90.4,0.553286926701719
90.45,-0.9243253739983203
90.5,-1.5214440596489813
90.55,-2.050109567560047
90.6,-2.416320417193005
90.65,-2.4022495919230002
90.7,-1.5929845267834621
90.75,-0.07108764478222289
90.8,1.9993128265122775
90.85,4.580445470399101
90.9,6.684260679816072
90.95,8.209401302899922
91.0,8.621423416604172
91.05,8.542573795175032
91.1,8.63850844772622
91.15,8.265474724905491
91.2,8.199871351340116
91.25,8.421678534317309
91.3,7.579779246878404
91.35,5.989801714975389
91.4,4.6357693643061095
91.45,3.6932816349393875
91.5,3.129275411319432
91.55,2.269850963043657
91.6,1.9059917875731696
91.65,2.357658190076302
91.7,3.403963272059953
91.75,3.447358974484709
91.8,3.471716109047938
91.85,4.6436328151519914
91.9,5.580316093125495
91.95,5.057751020690151
92.0,4.8927274145923505
92.05,5.038739702590167
92.1,4.2131131035445195
92.15,3.122932791375916
92.2,2.4151187051177985
92.25,0.7188166649801668
92.3,0.01966805053570476
92.35,-0.4471902753504904
92.4,-1.4806931078374195
92.45,-1.8285967191720094
92.5,-1.9958182317200135
92.55,-2.1488555031173227
92.6,-2.212010880384838
92.65,-2.19323673073029
92.7,-2.0559835161893854
92.75,-1.9805953389210709
92.8,-1.6828073494555942
92.85,-1.6785844670204095
92.9,-1.9156209346130817
92.95,-2.1517544377930395
93.0,-2.504047004963139
93.05,-2.651915497503693
93.1,-2.8683146925570577
93.15,-2.966179641463844
93.2,-3.0440854550391463
93.25,-3.276343462472626
93.3,-3.7408553275917047
93.35,-4.1679155368333
93.4,-4.508196901236563
93.45,-4.119193256695745
93.5,-3.7027268799291857
93.55,-3.1480472251904428
93.6,-1.8213917823541654
93.65,-0.1213990799353421
93.7,1.5582899103366736
93.75,3.390747095265369
93.8,6.027938101783494
93.85,7.059648180076071
93.9,7.4653004533965985
93.95,7.714659803694163
94.0,7.684637248620281
94.05,6.928885232161103
94.1,5.697542021205929
94.15,4.836520586809098
94.2,4.231920777765173
94.25,3.8176397832784588
94.3,3.7408414825856013
94.35,3.780508806144398
94.4,4.063164682793144
94.45,4.029142760318891
94.5,4.128536972016957
94.55,3.8515398981877973
94.6,3.2771520604723237
94.65,3.30585340182365
94.7,3.8519799725192687
94.75,4.262290251729191
94.8,4.748979487279408
94.85,5.305562584335999
94.9,5.166617354333051
94.95,5.33690342702846
95.0,5.449971951349555
95.05,5.272039781244527
95.1,5.565124049489427
95.15,6.694198323661828
95.2,8.27466274409044
95.25,9.71645183476024
95.3,10.628447011365093
95.35,11.765381837859543
95.4,13.259243813184025
95.45,14.506121814523715
95.5,16.045627638237004
95.55,18.893562434205396
95.6,20.85927895295215
95.65,21.327059911487055
95.7,21.053403426679495
95.75,20.673027969920714
95.8,18.82626499565695
95.85,15.33858791859061
95.9,11.296893864229107
95.95,7.396818614554177
96.0,3.7728701195967673
96.05,1.1296170790303506
96.1,-1.3682724420041137
96.15,-3.119845101575015
96.2,-3.952766153740875
96.25,-4.314514134597775
96.3,-4.11553380200905
96.35,-3.4957580162150443
96.4,-2.7554826450089633
96.45,-2.0650384466970033
96.5,-1.2041163438763989
96.55,0.14339497120982875
96.6,1.9954148898337727
96.65,3.425415690832247
96.7,4.0119137171290635
96.75,3.943958641245356
96.8,4.737129258406091
96.85,7.576142505758018
96.9,10.834231353771152
96.95,12.727154737286506
97.0,11.88157304366975
97.05,10.729415992631143
97.1,10.315037808090542
97.15,9.695103614233659
97.2,8.51735550049825
97.25,7.172330620359648
97.3,6.334678211431674
97.35,6.266414552460257
97.4,6.04297859151564
97.45,5.42514797990489
97.5,5.5024180558103195
97.55,6.066295763483801
97.6,7.02698892542652
97.65,8.981894634959026
97.7,11.070641874130523
97.75,12.013106816933643
97.8,12.871064071537726
97.85,13.062016374151938
97.9,12.411924118916899
97.95,11.263796500080065
98.0,10.461859050320623
98.05,11.000882061568303
98.1,11.344539886187595
98.15,11.793314395582314
98.2,11.179713697812412
98.25,9.813876936023561
98.3,8.056021210738239
98.35,6.925311387896904
98.4,6.019277508489696
98.45,4.832024546609893
98.5,3.8660629929934256
98.55,3.327379595847668
98.6,3.148832694411103
98.65,2.951824231310647
98.7,2.735351184021795
98.75,2.5912396424687127
98.8,2.8269625178123663
98.85,3.7003251058976763
98.9,4.68181153091145
98.95,4.98954727852991
99.0,5.029732335153674
99.05,5.655374385126149
99.1,6.348330680311829
99.15,6.933839054980764
99.2,7.544160123432929
99.25,8.509163847241442
99.3,9.321445342052877
99.35,10.50142121926055
99.4,12.334754698978488
99.45,14.585277384534612
99.5,17.03474153609155
99.55,20.40670365912399
99.6,23.872022084930354
99.65,26.306388375203365
99.7,27.783164056014805
99.75,28.500383706413963
99.8,28.551157995020358
99.85,28.41139792082953
99.9,28.62966782431113
99.95,28.6893911879358
100.0,28.263241221621893
100.05,27.470910851747906
100.1,26.66994413329731
100.15,26.134317900876884
100.2,25.900905918494097
100.25,25.739891270157983
100.3,26.015434845245586
100.35,26.541326099250078
100.4,27.187536605014646
100.45,27.541403963082274
100.5,26.81814362359786
100.55,24.422914894624142
100.6,19.942154255364475
100.65,13.28903962663256
100.7,7.500661259467051
100.75,3.909899002364622
100.8,2.447089101030287
100.85,0.551903317723899
100.9,-0.7612694606412845
100.95,-0.9336353244442345
101.0,-0.2254395935328095
101.05,-0.5474834387114503
101.1,-1.2371774969190503
101.15,-1.6492916104369106
101.2,-2.679135076942774
101.25,-3.0260598017752027
101.3,-3.8028815001587426
101.35,-4.809426508136072
101.4,-4.902694657680174
101.45,-5.69439766187202
101.5,-6.074970687390096
101.55,-6.463435804120994
101.6,-6.668458472276919
101.65,-7.030034337223274
101.7,-7.169078229539115
101.75,-7.269169116643032
101.8,-7.25261450980916
101.85,-7.115463802722202
101.9,-7.246789187314423
101.95,-7.4746886429804
102.0,-7.7880602474398755
102.05,-8.344821831359019
102.1,-8.694100346197207
102.15,-8.991043656197606
102.2,-9.236179979215384
102.25,-9.351719233724722
102.3,-9.320332155177795
102.35,-9.344835740499498
102.4,-9.356267606957635
102.45,-9.335400072819558
102.5,-9.376735894384991
102.55,-8.981223048643912
102.6,-8.679065170600362
102.65,-8.746765858088645
102.7,-9.178878812317862
102.75,-9.709805183106115
102.8,-10.54035046107564
102.85,-11.29310999140927
102.9,-11.703774114147839
102.95,-12.403971170412794
103.0,-13.217823430815052
103.05,-14.518809776581048
103.1,-14.911526519583111
103.15,-12.84319455226827
103.2,-8.4725960422313
103.25,-3.5898766705858334
103.3,1.0197246359111816
103.35,5.446392319002538
103.4,6.743718188662292
103.45,5.452631054072942
103.5,5.278798317048838
103.55,5.176581654709932
103.6,4.283386447413324
103.65,3.1686487714332996
103.7,4.815614885304829
103.75,8.604306540757692
103.8,12.788922215913718
103.85,13.89979393135742
103.9,12.604735806471538
103.95,8.818504415533644
104.0,5.959203924048676
104.05,3.5209612520186373
104.1,0.14713923281660302
104.15,-2.3847200992446664
104.2,-5.555890627395245
104.25,-7.967972999164304
104.3,-10.546459700042474
104.35,-10.5818820978075
104.4,-9.821998143702066
104.45,-9.595140183392678
104.5,-8.88163807332861
104.55,-8.69464985807269
104.6,-8.982478909865662
104.65,-9.376943463006613
104.7,-10.273873158714112
104.75,-11.259844081386245
104.8,-11.763061054066513
104.85,-11.815097074251105
104.9,-11.842267361777463
104.95,-12.236750169014197
105.0,-12.324028651603436
105.05,-12.160861449575952
105.1,-11.462079962143646
105.15,-11.13286755418152
105.2,-10.660370253894175
105.25,-9.96981344493593
105.3,-9.54286564490823
105.35,-9.193190211241028
105.4,-9.224818132938465
105.45,-8.834159482085976
105.5,-7.835480309942064
105.55,-6.593878556303248
105.6,-4.396027798776659
105.65,-1.9008002129348551
105.7,0.30727403105716744
105.75,2.106698681455973
105.8,3.729176746351904
105.85,4.35588058643127
105.9,4.127485855748071
105.95,2.991568190756143
106.0,1.1309990225388216
106.05,-0.6599431484963022
106.1,-1.438622130338971
106.15,-0.959421805585394
106.2,-0.5091629020190366
106.25,0.25123692029591704
106.3,1.3518195190898636
106.35,2.3322440144844
106.4,2.3681402823417375
106.45,1.5358110138146521
106.5,0.6820973093525686
106.55,-0.043976822467512354
106.6,-1.0855807382872174
106.65,-1.9319849595335394
106.7,-2.3681976549047508
106.75,-1.5125345064159756
106.8,-1.322529894901169
106.85,-1.254070537695546
106.9,-2.3860863622119206
106.95,-3.3809526696974066
107.0,-4.278828590515246
107.05,-4.2715108894947305
107.1,-4.410587817988976
107.15,-4.828474012990499
107.2,-4.839753598950046
107.25,-4.542405500891105
107.3,-4.006308935592657
107.35,-3.1609197170872854
107.4,-2.6164626724651936
107.45,-3.2330459120116393
107.5,-3.642865985266967
107.55,-3.7073912492171575
107.6,-4.3564658909313465
107.65,-5.574333622614174
107.7,-6.119253222343558
107.75,-5.821019967959741
107.8,-5.4344783460321935
107.85,-5.1585760276815416
107.9,-4.718590763541547
107.95,-4.153542979961058
108.0,-3.6829393169583016
108.05,-3.272704841858949
108.1,-3.2200606940144225
108.15,-2.3991360274651097
108.2,-1.8273156711438512
108.25,-1.4871444730910282
108.3,-1.2861787318002387
108.35,-1.1408985037054706
108.4,-2.0135465369072207
108.45,-3.158415587410615
108.5,-4.372376825148814
108.55,-5.569832594446788
108.6,-6.785708040141574
108.65,-7.768853767419832
108.7,-8.06043433079449
108.75,-7.921942056084766
108.8,-7.760355196734928
108.85,-6.6013253384827495
108.9,-4.946354290606872
108.95,-2.923280873705943
109.0,0.728740390326071
109.05,8.475386882010085
109.1,20.925212533975166
109.15,36.28171642806757
109.2,53.7047464655663
109.25,72.30270891746225
109.3,90.44951692849344
109.35,104.49938999793537
109.4,110.98893457586419
109.45,109.93391232832109
109.5,101.80794559049488
109.55,87.80114877425883
109.6,71.06737533558572
109.65,54.562424456350236
109.7,39.646620219612096
109.75,26.97248957913714
109.8,16.36768917498606
109.85,7.4637855860149624
109.9,0.4734063416391804
109.95,-2.7943554698087
110.0,-1.113038392977779
110.05,5.0825126702753085
110.1,14.88864070143479
110.15,27.53559058920374
110.2,42.82868172169148
110.25,59.92643105435915
110.3,77.34044155738879
110.35,92.75987850694618
110.4,104.20683103743264
