Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
13.3,-60.186452138492676,-3.562906447159323
13.35,-63.939310069255434,-0.24118519817401354
13.4,-64.75258575622827,1.0646018099901646
13.45,-63.599209642671646,1.3615567399591229
13.5,-62.258769566241234,1.7255326453772706
13.55,-61.1086494253555,2.4297923172128053
13.6,-59.02393064206917,3.257425493396356
13.65,-57.16703682193967,5.144811888173108
13.7,-53.62169516801594,6.584522726783529
13.75,-48.74161509624205,8.257333254518072
13.8,-43.66603289999484,8.94155437068733
13.85,-37.88670135712243,9.515122269544856
13.9,-31.82509220454934,10.40185620885335
13.95,-25.840022015942335,11.768189951960512
14.0,-20.356726318219316,12.246197266965739
14.05,-16.03003207305895,11.771486774743588
14.1,-12.743099302509219,11.592175621359242
14.15,-10.55887661295972,12.199035019879277
14.2,-9.984451478964214,12.067963153857432
14.25,-10.805454485976435,11.21488998844824
14.3,-12.346393294405742,10.122764552409109
14.35,-13.705650523421864,9.258523688714348
14.4,-14.681879857971037,9.058038463579667
14.45,-16.941977839150006,9.347591557487402
14.5,-20.565648196308686,8.86511751644387
14.55,-23.48687283250695,7.913634800698721
14.6,-24.749536166353803,7.292365555309379
14.65,-25.809929226063765,7.183676337049621
14.7,-27.92630293399953,7.331143339219331
14.75,-31.89621966862728,8.477536499738141
14.8,-37.30352574881415,10.240819624806752
14.85,-43.78239840294482,11.39745092212592
14.9,-50.039212226609855,11.125751822788695
14.95,-54.96136440030151,10.772312497151798
15.0,-58.38236939870665,9.490360718161037
15.05,-60.39341464242884,9.515036746967713
15.1,-61.84387817354065,10.265405588865573
15.15,-62.8982133572563,9.043578816003839
15.2,-64.2068289396462,7.420133479900228
15.25,-62.35498627683152,4.58256264433513
15.3,-59.81816525842787,2.1364242046003494
15.35,-58.82250366138818,-0.2615822246833741
15.4,-58.02614112920964,-2.3566465044435216
15.45,-56.58863474428238,-3.573980520053524
15.5,-55.93171570598086,-4.088509954145021
15.55,-55.33835135566287,-4.846663605851132
15.6,-55.09840320088726,-5.444256753109772
15.65,-53.93693819908999,-5.719606222554468
15.7,-53.173517562142045,-5.107808909440627
15.75,-52.44582765788608,-4.449768500957969
15.8,-52.260520086946876,-2.786373490628452
15.85,-51.97266869028201,-1.4898672538501765
15.9,-49.542495197299544,-0.25267163733157505
15.95,-45.65169342321083,0.3453348028173095
16.0,-42.37708426397221,0.9059045417405894
16.05,-38.50496936740066,1.672903328712247
16.1,-33.27775315482938,1.8516960202011246
16.15,-28.310314022457522,2.115929614376824
16.2,-24.205198947863188,4.671680491047092
16.25,-20.759854818877688,7.219983161892937
16.3,-16.702953205583842,7.324802331098871
16.35,-12.609817576267478,6.753777554144991
16.4,-10.218821005518661,6.365150033143758
16.45,-10.157076486879737,5.915904184920866
16.5,-10.964229440357599,6.693037616026406
16.55,-10.197071361016578,7.132138228565552
16.6,-9.941136452830667,6.890554268602744
16.65,-10.438532408714812,6.6952338823019755
16.7,-10.210027129958705,7.068647198506168
16.75,-9.87728421104836,8.263504972144249
16.8,-10.138801051141604,9.943122000047447
16.85,-10.990498641195588,10.500811989298361
16.9,-13.394091734377058,9.65140718914797
16.95,-16.622139954108842,8.219563662677796
17.0,-19.613803485019293,7.6369724152450935
17.05,-20.693585449757744,7.861156614381173
17.1,-20.702305072159433,7.11456207172032
17.15,-20.52960594901543,6.248873283393996
17.2,-19.973063300765304,5.324557087948705
17.25,-19.094843025549256,4.179967753575773
17.3,-17.917757527422335,3.0139017735479916
17.35,-16.625303076901087,3.207886580472179
17.4,-17.11298704053787,3.5468040280894035
17.45,-17.411015839244385,1.8404450325158446
17.5,-18.169925112507627,-0.14189791207660904
17.55,-16.7388039863283,-2.264980004392969
17.6,-14.140879442892075,-3.713151872467881
17.65,-11.286729461009765,-4.783389602011082
17.7,-8.777070903790328,-6.2368380718868295
17.75,-7.155951803469161,-6.984626255845149
17.8,-6.361694311296781,-5.852630116320991
17.85,-5.174830652211431,-4.887380675132395
17.9,-3.182047757713428,-4.5163118941580205
17.95,-1.6530569397748158,-3.744673996695394
18.0,-0.0799058742154862,-2.026644616216726
18.05,0.522234142945672,-0.9954685802792224
18.1,-1.0250282465020013,-1.0526624278439949
18.15,-2.164657668429538,-0.5136901552271125
18.2,-2.8408616034155894,0.12418512901175635
18.25,-3.8527166320578248,0.558894364297426
18.3,-5.147993709936414,0.7446359446153042
18.35,-6.227003106748757,0.5064734117772697
18.4,-7.8635584105580545,0.07105160421339053
18.45,-9.606116563920123,-0.0051450417434636435
18.5,-10.592843849275177,0.07073785954087974
18.55,-10.65973110578919,0.001697405935774275
18.6,-10.458060724777425,-0.19392573256598014
18.65,-10.576607675236055,-0.6546922055960823
18.7,-9.737931050492374,-1.4561817933603969
18.75,-7.847880406113111,-1.6120242562952467
18.8,-5.930864345272551,-1.3355950970736414
18.85,-4.536239194918723,-0.6390718750980942
18.9,-3.7607083196916564,0.17811432218237494
18.95,-3.0475156450928624,1.2354830580787683
19.0,-2.324018824357159,2.3406162228977534
19.05,-1.7623810674223124,3.496063990168802
19.1,-1.5237943334960924,4.3024854437294335
19.15,-1.0577337765582062,4.440468555427376
19.2,0.09394125194105697,4.288279806576625
19.25,1.0828782768883272,4.313551762041521
19.3,1.4724015847022283,4.644929711597909
19.35,1.356724771481922,5.4375716155898095
19.4,0.7798233465591686,6.5471474626156585
19.45,0.9293362504683286,7.5635389286694545
19.5,1.3787342388369106,8.072718115311003
19.55,1.171023628935166,7.599313659509197
19.6,0.33164204409496084,5.978916751897518
19.65,-1.1794748222959461,4.325195112660628
19.7,-2.294023917192286,3.718276268099764
19.75,-2.327325601418446,2.8582489211177995
19.8,-2.330005993785634,1.387705666639971
19.85,-1.0774467808405435,-0.3017615981246658
19.9,0.02331948059937073,-1.1527942962157554
19.95,-0.39713922034434246,-2.5235055124516923
20.0,-1.9890357531521132,-3.8255906579346517
20.05,-3.3618483038957123,-4.504385421986001
20.1,-3.7633480467159606,-4.529791829886112
20.15,-3.3990443822288943,-4.686367777317438
20.2,-1.9226905269926853,-5.264075068598769
20.25,-0.6535613421305468,-5.414080709730793
20.3,2.2727952117698162,-4.512941286125117
20.35,6.292700706148643,-2.391532814750222
20.4,9.839141627715263,0.619619681350457
20.45,12.24514089604168,3.415353241022017
20.5,13.513596707368345,5.080425738018795
20.55,14.133201586120421,5.278424398708077
20.6,14.192018455564545,5.281305232170944
20.65,13.693122688795265,5.3556104207806925
20.7,13.264878206836178,5.1018694312581525
20.75,13.677459693650885,4.370291107523631
20.8,13.691791293098309,3.4394267105981027
20.85,13.681481264471975,3.169588706598922
20.9,13.839054690875924,3.476758329506742
20.95,13.76769944709607,3.903424281252639
21.0,12.977786217621608,3.8360342318056957
21.05,11.223114768091557,2.302408047315698
21.1,8.706046639229495,0.6233930615462119
21.15,5.6165247457017,-0.3018527709548178
21.2,2.078375477437849,-0.7724196660229218
21.25,-1.6154329995407846,-0.9749077806592868
21.3,-5.084622899221006,-0.8940052408153969
21.35,-7.941998504362628,-0.9212187254314201
21.4,-10.378430776660089,-1.15322074122084
21.45,-12.010478870182656,-2.0958574163858894
21.5,-12.438438622336935,-3.393339881098005
21.55,-12.2225849420059,-4.944079222298419
21.6,-10.88482238713958,-6.110353032080955
21.65,-8.389781892814957,-6.6308880484425865
21.7,-5.397821463143361,-6.895563429820831
21.75,-2.321402828194904,-7.059341566873269
21.8,-0.6793774311433644,-6.976906980360018
21.85,-0.42370917006924513,-6.708507002255903
21.9,-0.5648855947995413,-6.814960861305036
21.95,-0.11769495420598387,-7.057926729600658
22.0,0.9569722942355177,-6.977443019246448
22.05,1.6706826104485135,-6.465820017227237
22.1,1.8071399009979787,-5.718331586714865
22.15,1.9329358394939349,-4.6448510068562365
22.2,2.292767066793384,-3.2613058951034706
22.25,3.09348435387999,-0.9537868687841025
22.3,4.253999745427903,1.9758005382585977
22.35,6.386542241572113,4.383021313731074
22.4,8.499052988320917,5.618148574612524
22.45,8.793485114787781,5.765134360341657
22.5,7.43046804638073,6.116964805999166
22.55,6.450149686542071,6.598721063664656
22.6,6.405798978099534,6.776605731259199
22.65,6.967315108393768,6.779837193991524
22.7,7.514076409934523,6.150429684926465
22.75,8.050903045749184,3.94582127037212
22.8,7.4401004850790935,2.8951206958653755
22.85,7.412741649913229,1.4504231271023227
22.9,8.97904019833631,-0.0007415337456337749
22.95,11.955653378404573,-0.9066890623762071
23.0,15.003460409517809,-0.6003866640744179
23.05,17.05404669252493,-0.34810239329729825
23.1,17.981462134311197,-0.7405804151010329
23.15,18.550423748104823,-2.574794602044104
23.2,19.48145896766384,-3.862692385141156
23.25,19.93916781576863,-4.584425485294173
23.3,20.363638764119777,-4.339216411088881
23.35,20.104332356682203,-3.6841657928760845
23.4,18.594816436638865,-2.854317719836933
23.45,16.646363603204623,-1.6809269232113726
23.5,14.368818204978107,-0.3299512700147817
23.55,12.617124370561777,1.4129151403439393
23.6,11.878220026802971,3.39125847388907
23.65,12.173579923899265,5.280721680006976
23.7,11.929655201155118,6.417785405281973
23.75,11.52250389715463,7.568827310718903
23.8,11.302961752539735,8.684925569529632
23.85,11.78844744748494,10.038518014693393
23.9,12.326891410144059,11.465306495820656
23.95,11.683684310045455,12.025835764424837
24.0,11.01457876004574,11.422808344422918
24.05,11.592532305648325,10.519730159653891
24.1,12.38957714549959,10.31939826475275
24.15,12.643126348255871,10.094581741159772
24.2,13.068020033529866,9.622645450292588
24.25,12.50408028440369,7.499144638882897
24.3,11.455739609266582,7.244595563853938
24.35,10.414361175786325,7.746027858454857
24.4,9.840402390944451,7.754259926576697
24.45,8.816676376173792,8.20823724932348
24.5,8.135251822287207,8.673479059321394
24.55,8.818569649166763,8.220665548744556
24.6,9.080215593982118,9.130516571303103
24.65,9.527868334534094,9.54579154761907
24.7,10.692497854724387,8.347883811039553
24.75,10.760352686679374,6.400722448322414
24.8,9.21593592660815,5.068324892428185
24.85,8.578886861818013,5.113628250048802
24.9,9.708651250243905,4.38627690834972
24.95,10.040140518716381,4.451619740032386
25.0,8.79977427727424,5.588198639778946
25.05,7.7649929482941,6.98871804076727
25.1,7.542149665880709,7.276647623316856
25.15,7.431038246279476,7.088830373600394
25.2,7.241217954669253,7.357687279774999
25.25,6.912904641269384,8.095489608685245
25.3,6.7056075830856265,8.686172761056664
25.35,6.344012976812598,8.64110686008971
25.4,6.396525540162438,8.294477620357204
25.45,6.467616122972067,7.756859264476215
25.5,6.26528006304413,7.678300093305856
25.55,5.332577444900768,7.920801434685108
25.6,4.857188868526582,8.299647937664767
25.65,5.518818748692645,8.485491003176469
25.7,5.625375884451476,8.317251513664864
25.75,4.775784841444952,8.257596834782808
25.8,4.2396863187088565,8.286350606470897
25.85,4.216510796452502,8.108068876719916
25.9,3.9176336055748746,7.950643376749085
25.95,3.196826947629769,7.48152319259805
26.0,1.7648184495001773,6.956461443747448
26.05,0.9926694114101389,4.064064832437428
26.1,1.868172012027163,0.14898858834864945
26.15,3.406817242844593,-3.2255802593957923
26.2,3.627848599619429,-5.096344474968772
26.25,3.723229903261541,-6.264888083441603
26.3,3.909120510543909,-6.863699789378801
26.35,3.6971197980594193,-9.116440699248379
26.4,3.632893547881311,-12.575340868464917
26.45,3.2206232364098883,-15.041038510868352
26.5,2.785699005995596,-15.436957054307126
26.55,2.3390558542610185,-15.3677567884406
26.6,1.3153518696328848,-15.340340778475053
26.65,0.3945627301303294,-15.10768171726933
26.7,0.5065497708742384,-13.971243746269836
26.75,1.6610739806377868,-12.686424161236285
26.8,2.482334099753986,-11.2810458188223
26.85,1.1900577109931176,-10.158778191630658
26.9,-0.7198978882704619,-9.302690278188795
26.95,-0.6409736270851148,-8.875634614371549
27.0,0.14511698235549225,-9.193923662611738
27.05,0.3934326462675904,-10.066740672271127
27.1,-0.06224759722563817,-9.77463458455245
27.15,-0.7852903482607887,-8.775848371092293
27.2,-1.022100356350982,-7.955974007116047
27.25,-0.5395689763949635,-8.307349889079122
27.3,-0.7213065944337849,-8.061167345840131
27.35,-1.60423703687635,-5.937610116493635
27.4,-2.1810818266214285,-3.4365558613937193
27.45,-3.138446206708543,-0.8182338405621346
27.5,-2.8597620013080056,1.712889841519814
27.55,-1.661989273346491,3.238784057012289
27.6,-0.6775513349733483,2.061649438222497
27.65,0.5365904421584841,0.680635277768735
27.7,1.230583517780113,0.3379792681750998
27.75,1.8410471883921253,0.7599575271023212
27.8,1.524523067975868,0.4477416069920884
27.85,0.5070880915667291,0.09284680263577617
27.9,-0.05736788242552732,0.0032117085399034034
27.95,0.7205572207831833,0.581968834233458
28.0,4.56452973862958,1.3310275476419593
28.05,10.533582759427595,0.6647066425460607
28.1,12.647048636630622,-0.14472694487802007
28.15,11.1670784032474,0.49366589283402285
28.2,9.223123281395992,0.856226449074116
28.25,7.787796968335018,0.5176636523316217
28.3,6.7624144608988415,0.6067528764382344
28.35,6.176102913589179,1.7704032683857382
28.4,4.7023201302665685,2.744696275746732
28.45,1.8094537567855022,2.713393509219898
28.5,-1.7455834527251484,2.6990908317340727
28.55,-3.8339398350068645,3.0461831170826
28.6,-3.2953037348081744,3.074224709121991
28.65,-3.0173894526514724,3.0022241545628803
28.7,-4.5227620258398,2.4667220858870267
28.75,-6.780190009735447,1.3872208953064207
28.8,-8.619763198946698,0.7581518414372913
28.85,-9.257897906066393,-0.28817507217404154
28.9,-9.027816535980792,-1.679243132868859
28.95,-6.940733406693485,-2.286320321875918
29.0,-2.332438354705128,-2.2874059154064947
29.05,2.0301276485884476,-2.338605642995477
29.1,2.3669974303769994,-2.719870645790915
29.15,-0.5214908644966904,-3.197834154631699
29.2,-2.6189359643316914,-2.9398758485255936
29.25,-1.6354679691013914,-2.2743414212225206
29.3,1.69074527395132,-0.8393361362717128
29.35,1.865650440699532,0.48453234590110705
29.4,1.3210180823077031,1.1563568880668977
29.45,1.6190781544456612,1.242607498741383
29.5,3.4093174298701165,2.4818895734885182
29.55,3.221964087515826,4.461604353155039
29.6,2.0249406906689087,6.53028817710323
29.65,1.5247645288351435,7.905307636813931
29.7,2.1025128150446903,6.848352227159991
29.75,3.5149827786901793,5.851524723410973
29.8,4.8753075572382505,5.723935717626761
29.85,3.7970987505276077,7.336249369948388
29.9,2.739682704108116,8.335607460120931
29.95,1.5094058757428928,7.460158109048937
30.0,-1.7131320611397876,6.316685329953352
30.05,-3.7200052686575455,6.089523775947846
30.1,-6.00044127436938,7.276010964323631
30.15,-7.434245560864275,8.610295010269173
30.2,-7.446911216466304,9.037967196035277
30.25,-6.4864450585820235,8.822875362748496
30.3,-5.275468155191185,8.008477761631879
30.35,-3.835001267294503,6.7584588265239125
30.4,-2.2603114424060156,6.013579689984995
30.45,-1.622796385245831,5.947518627426646
30.5,-1.2670446314080008,5.836190319092352
30.55,-0.907686334994825,4.5192838640829365
30.6,-0.9714423625470435,3.352069946162722
30.65,-1.0911313589915244,2.263447278107862
30.7,-0.21753645274001762,1.1995660883403712
30.75,0.3171940779415189,-0.09210769538087402
30.8,0.19598396035487528,-1.3981972667682103
30.85,-1.2065650713451697,-2.2128470202225494
30.9,-2.638181899213058,-2.927089879267228
30.95,-3.5211251445775815,-3.606017381452424
31.0,-2.8920729527599316,-3.5013081690609527
31.05,-1.9804371540295207,-2.7908310312795104
31.1,-1.6989161682729712,-2.523703651300756
31.15,-1.5838439722051008,-3.0518153745617287
31.2,-2.2755639863359978,-3.5136913463213335
31.25,-3.24037061469816,-2.7100559536982862
31.3,-3.305171216339505,-1.1674584148796365
31.35,-2.239652230320487,0.046120969636956576
31.4,-1.4957126902074662,2.5420151205270134
31.45,-0.11749059461341661,3.69530239038577
31.5,1.365947807947378,4.141738555485441
31.55,1.878001851295366,4.209183150785886
31.6,0.7998979553186458,3.894316061132457
31.65,-1.0111884797012363,3.714518790871974
31.7,-0.8738474521554876,4.851862316509583
31.75,0.16268100483301645,6.0864829045979505
31.8,0.7712567769213358,7.629073505337998
31.85,1.3423886719172018,7.602777189016851
31.9,0.00976693587476456,7.5567401923391575
31.95,-0.487342812589747,7.82183008037671
32.0,-0.3188027959013907,8.821141179525227
32.05,0.3754125822572747,10.296822794162509
32.1,0.3835440798010261,11.337992993132385
32.15,-0.3379334454873579,10.253072475944878
32.2,-3.027004915936841,8.410261463332533
32.25,-5.608950824323702,7.666024465216512
