Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
15.15,5.069560049564823,-4.757785251943178,-94.30243848328159
15.2,5.40365909233465,-5.550598223233766,-92.11944756854022
15.25,5.034091522924536,-6.125179691825895,-90.04020680791099
15.3,4.7347132591406815,-5.649087167199146,-88.14260719031493
15.35,6.7662029681576055,-4.443736132727164,-86.08207773144572
15.4,9.927563020938042,-5.28520514573647,-84.20548072646574
15.45,9.681568757573936,-9.097996469433182,-82.74120830420979
15.5,5.6375431376104865,-11.90893239142573,-80.59237990312235
15.55,3.1022059403308786,-10.466729394097703,-78.3761108862403
15.6,4.752558571224912,-8.151797415289888,-76.76493226263533
15.65,6.327658659476078,-7.833698943407118,-75.8653763657964
15.7,7.4378783855033985,-7.213682619030505,-76.1911802880054
15.75,9.07538986611292,-5.925913441341548,-77.80898313851517
15.8,9.883312129358522,-5.02926914246848,-80.49557892796804
15.85,9.846469698404096,-4.624013020435853,-83.14658435346847
15.9,9.462067267102892,-4.616797302102234,-84.91199400664604
15.95,8.94816926084361,-4.237739723757089,-85.27130993941265
16.0,8.393214615612772,-3.7208699914490215,-84.27677015342995
16.05,8.0257925801163,-3.786417271749163,-82.49601779735691
16.1,7.9526543959314555,-4.642199044590137,-80.18164345381759
16.15,6.152451758197305,-6.799854605326198,-76.96291416901376
16.2,2.7495444492341625,-8.5198779965269,-73.39351160561525
16.25,-0.32210701609879216,-8.861935821253464,-70.22685618323965
16.3,-3.0990791474949386,-9.918470863481263,-67.05920049452496
16.35,-5.597859122830599,-11.386925237501499,-63.587795637129425
16.4,-6.698743397688744,-11.986106046065185,-60.678503639525225
16.45,-7.238201684019366,-11.930423323114661,-58.4680564106779
16.5,-7.418056367423771,-10.755134903479888,-56.584738049014
16.55,-6.3319501425818325,-9.389443734686585,-54.850925408748424
16.6,-5.358478928009665,-10.962297313344736,-53.338451415129846
16.65,-6.702673705485274,-12.394291944338766,-52.144667722837106
16.7,-9.183293461767422,-11.648789439758291,-50.90421717780644
16.75,-9.829323934220593,-10.162520826059506,-49.062752845851165
16.8,-10.035967211255581,-8.59397596892417,-46.18569863549945
16.85,-10.398680914458678,-5.996718358153538,-41.31768779631007
16.9,-10.03842649573997,-4.002469379215642,-34.79607685529915
16.95,-8.816624344614874,-4.811428967482316,-27.106437541961373
17.0,-8.000235705336497,-6.97156800127169,-18.59647234900955
17.05,-8.939909834641952,-7.463820623411529,-9.914101389964886
17.1,-10.60062857577006,-6.495958145868711,-1.1197926801167852
17.15,-10.040869441611749,-6.101020683434299,8.97805834099294
17.2,-8.225846168287301,-5.480008536835063,20.385328496618918
17.25,-6.423905720130966,-4.026925542405053,32.500503568567765
17.3,-4.420389681353068,-2.590503846363118,45.57548968666275
17.35,-1.6728435156406416,-2.1924258978301796,59.303832617222575
17.4,0.3965203801121256,-2.6178720204706467,72.8706167823974
17.45,-0.0017434066218755381,-3.786551738476421,85.58649699219491
17.5,-1.9962762126906017,-2.6618671880829665,97.1536775770789
17.55,-1.3940919618765277,-0.2762435996009307,107.98544661964185
17.6,-0.6897854345478867,0.7478364709889511,117.63047724263745
17.65,-1.4259699031327104,-0.9492549567500735,125.42134661064344
17.7,-2.341061034953104,-2.5064473219098367,132.22987725450977
17.75,-1.7195293362572677,-2.717430454682889,138.46887866657622
17.8,-2.223390221387799,-5.293058987035205,144.5467617681197
17.85,-4.921913588365712,-10.265807225083195,149.85987944178058
17.9,-6.313703627055411,-16.93001251970283,154.1019674172138
17.95,-3.3741717582456983,-23.625770830396295,157.9040943509753
18.0,4.7505630267921415,-25.906558355900177,162.82787899573447
18.05,22.451635004424123,-34.50643091678036,168.76325770547044
18.1,52.60321381865131,-48.645117349985,172.34310677055032
18.15,64.97864437867906,-53.84374872255605,173.6249527926934
18.2,53.382461715754985,-57.55310823191646,174.5669006620551
18.25,34.96309081738094,-14.34277159345072,175.07218014190212
18.3,33.90953319997891,16.85880270567803,174.86209966046587
18.35,24.960230136740474,15.085748759758742,173.7506436376263
18.4,-11.132546013534993,5.988725597132133,171.3876482792336
18.45,-39.1637875155104,15.485561305283017,168.36454256159683
18.5,-45.69526280409234,35.13624664235921,165.46940947470304
18.55,-45.95521025554176,45.13573658527518,162.90030968710755
18.6,-33.222529866513234,41.316868023226455,161.09564377565678
18.65,-21.651424334008635,39.43969746067551,162.34862491609584
18.7,-17.85260437500705,33.67551228740325,165.91603259048125
18.75,-34.578129234475604,25.5437192107581,163.4832955226666
18.8,-22.582674623220928,47.88889902383637,157.92081893310848
18.85,-8.408940286857542,43.46902016114228,151.04031799436171
18.9,-8.266619666648195,30.72215682680397,143.2027620991042
18.95,-11.30390987834478,23.196159119155823,133.5123302100331
19.0,-9.938512118458773,24.69469283540947,122.89547844234608
19.05,-7.873862540880653,23.659898852562872,112.97917451923901
19.1,-7.466652038306277,18.146221789249097,104.27278760002596
19.15,-7.575580198857812,12.596946540082643,95.84198487332942
19.2,-7.939904917169233,8.966754100272503,87.23849471117467
19.25,-9.16789948062656,7.026087472350695,79.03754731061613
19.3,-10.960817473769907,5.021745450734785,70.72680114745746
19.35,-13.081776525996325,1.7923120434459283,62.56460972031814
19.4,-14.454504653093993,-0.7922433915115472,54.568296429576975
19.45,-14.343218186879689,-2.1342741975188773,46.5122589942355
19.5,-12.867079011556408,-3.7803019630222385,38.569179967233794
19.55,-11.303999555203003,-5.787773528253179,30.605564625577234
19.6,-10.46676444318417,-7.729902740993822,22.85356896973371
19.65,-10.25737426183202,-9.280257533625097,16.441688808398943
19.7,-9.13791402939159,-10.584362840473824,11.493329770824184
19.75,-7.238617423235529,-11.841508906681476,7.887575702616617
19.8,-5.1769113672962455,-13.451912691280603,5.2357493657065595
