Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
5.2,0.9346402813513095,-0.1339963598561596
5.25,0.7063619714073092,-0.09994182002484958
5.3,-0.2935646334717378,-1.425918775091871
5.35,3.579040518870741,-1.9450696992949073
5.4,2.676684921109848,1.5477005074504857
5.45,-5.221746390146956,2.2082662760357383
5.5,-4.452050631077416,-0.59541320827673
5.55,-0.11666717469535164,-1.1039418241616163
5.6,-0.44127466476274985,-0.0701038199310695
5.65,-0.8834675221394227,-0.12284890506422712
5.7,0.6071875837434098,-0.40563353894132886
5.75,0.2823580391437348,0.15613567893529057
5.8,-0.06351478062013147,-0.042073400345213834
5.85,-0.07555576623341864,0.3746292255217397
5.9,-0.4070869857354327,0.9336814610711192
5.95,-0.6180356573950168,0.7543917500870884
6.0,-0.3923553550673073,0.7034725917061478
6.05,-0.9094753473612337,0.08396738878947299
6.1,-1.1087398704471265,-0.6177255007364151
6.15,-0.825784744168914,-1.1401653008789943
6.2,0.10524645810085038,-0.9964148335164957
6.25,0.18997940029365357,-0.5701867104685382
6.3,-0.03783202042047062,0.05065419119376895
6.35,-0.6596073054118228,0.5752569082791101
6.4,-0.18865088824743098,1.1719271360972452
6.45,0.7190003086746349,1.581832687418309
6.5,0.9602958292339759,1.3109639337049763
6.55,0.6987294800793454,0.1488864388751419
6.6,-0.41110833027016563,-0.7482474596906826
6.65,-1.2321988099913601,-0.021159760035946593
6.7,-0.8331099288832207,0.35040403238924045
6.75,0.31358566886384526,-0.40728443602365977
6.8,1.366689315624092,-1.840389877649244
6.85,1.5404171202909867,-2.5953275097950774
6.9,1.2371311092956916,-1.6478854314797762
6.95,0.5225483919460011,-0.6026057875570697
7.0,0.7892603183488294,-0.8922875981711694
7.05,1.620971843735169,-0.7649192148878544
7.1,0.951823180270752,0.7979209247753992
7.15,-2.306088336583949,3.504824171765563
7.2,-2.6160424635007007,2.6631208448527346
7.25,-0.518055564790473,-0.34868782248607066
7.3,0.06267774864650903,-0.9376596634100329
7.35,0.2893526764252867,-0.4387301771566146
7.4,-0.06688441662046443,-0.039963116669221185
7.45,-0.5576790364144735,0.07086690380525532
7.5,-0.02094839043327966,0.3642919487499824
7.55,0.22065913150362704,0.7466819404256193
7.6,-0.2418676834627659,0.9665857882938867
7.65,-1.2036951199324581,0.7859898756633247
7.7,-1.6054896642420549,0.4908314507865895
7.75,-0.9246331871956349,0.8426760986835091
7.8,-0.3625528158589761,1.1775407691179829
7.85,-0.25701632599217156,1.1698494719532901
7.9,-0.33960395946143573,0.03352484917561597
7.95,-1.1171452925668455,-1.919277747657778
8.0,-0.7710479902879275,-2.0821543607564132
8.05,0.7168131758743072,-1.7702270870133405
8.1,1.7820436068966201,-0.8827255291735129
8.15,1.484322686397421,0.6082708639807748
8.2,1.059168469259682,0.8097308384584624
8.25,1.259502810895662,-0.6898323161056201
8.3,0.610636256141651,-1.4443176311504369
8.35,-0.5826180970028372,-1.0336546248747966
8.4,-1.1739411130281001,-0.7054989346258679
8.45,-1.0340968914987931,-0.9647516264329832
8.5,-0.54908627537709,-0.3574680764142049
8.55,0.46786550531385646,0.9938394723085313
8.6,1.9754862888771159,1.315135466597924
8.65,1.6010607792654887,0.9772644272081568
8.7,-0.8584353222679455,0.08529298782254136
8.75,-0.4311630807304392,-0.32078012382866133
8.8,0.22934332346670938,0.09593230949094661
8.85,0.03837265579871537,0.13039417085794433
8.9,0.643173219371022,0.0786187817402808
8.95,1.0460008382099018,0.2588877566194796
9.0,1.0950981036847047,0.35941953048922676
9.05,0.7331868508823506,0.40113990602385674
9.1,0.3832980494346068,0.5339670129774252
9.15,-0.40698249309002693,0.6945672728448963
9.2,-1.5475097254831311,0.8314822750049137
9.25,-2.3757910322240123,0.5517042918425291
9.3,-1.5427944400694371,0.3196883562010762
9.35,0.3543541141251784,0.32306524999899966
9.4,0.6367198426908464,0.1275598475905411
9.45,0.9771530796706759,0.01314006227170214
9.5,1.5546573852812573,0.13608825177548992
9.55,0.4930017147133518,-0.15911403426766835
9.6,-0.7011086422533979,-0.5732320054443705
9.65,-0.5872063365835766,-0.6129143471068955
9.7,-0.5427171517042783,-0.28232405859711035
9.75,-0.49811726943998913,-0.05420651633897904
9.8,0.1130112257957455,-0.16098766685317836
9.85,0.47158146717711746,0.07892524939481171
9.9,0.11611386850597476,0.27115969567976406
9.95,0.20791520625297144,-0.3242575033584296
10.0,0.12388684810347546,-0.755490974444363
10.05,-0.4197739149385079,-0.6076992755553657
10.1,-0.16943381935498433,-0.5206664742554283
10.15,0.24695449309089926,-0.5171644302947976
10.2,0.6682897791176291,-0.5407276517054459
10.25,0.7405640387673605,-0.20455163253415154
10.3,0.5577492067311725,0.434793875106701
10.35,0.16679661731761408,0.4527802053885622
10.4,0.054044449553623246,0.10581140752818881
10.45,0.47812915880114093,0.08512313666117281
10.5,0.9943845158915158,0.06885024037327274
10.55,1.4825845835763116,0.37873320349184625
10.6,2.3468595697135806,1.7666063110012695
10.65,1.8038794483756373,2.686580040967115
10.7,-1.7149188105777144,1.1343748703499221
10.75,-4.517201258527444,-1.1161798345565908
10.8,-5.1059213199983695,-2.9680682858033802
10.85,-3.314596371420777,-3.5026761931745054
10.9,-2.0859855229004793,-0.598862373966815
10.95,0.24306801042874418,1.6360190694259762
11.0,3.0416041862347374,1.2782784610276174
11.05,3.9090080780494705,0.26882456042676917
11.1,2.9810050746954015,-0.3198518022852527
11.15,0.9985820028587616,-0.30125191306607507
11.2,0.07959994283158524,-0.1454455289544124
11.25,-0.025999727109348725,0.9417104789893737
11.3,0.7534283718082222,2.165335228623863
11.35,-0.0391321911236059,0.6896590397069152
11.4,-1.029120842167851,-0.08643783455040155
11.45,-1.3054457231531453,-0.7645606240103645
11.5,-1.1107588969749274,-1.4141539416246842
11.55,-0.630419361740193,-1.105147529413442
11.6,-0.35496352192432096,-0.39682517128072176
11.65,-0.03000618071702868,-0.11846259082711581
11.7,-0.19277970967894226,-0.028840333269214077
11.75,-0.6302640579019847,0.34309092454124446
11.8,-1.0564158817476943,0.7116262117914269
11.85,-0.5125605413482907,0.5998407068587166
11.9,0.8317420020357977,-0.0438000953620009
11.95,0.9676476648778873,-0.3078463246427229
12.0,0.08497474622763397,-0.5225190286802031
12.05,-0.20932374871267695,-0.8065181170151082
12.1,0.17235127181369655,-0.9956378787448128
12.15,-0.07552404040997047,-0.364202082439338
12.2,-0.30785449088665634,-0.03579386772959839
12.25,0.15673534756055307,0.08824652934502715
12.3,0.022114401312284097,0.9425393635385144
12.35,0.6951098416045496,1.2438352260391685
12.4,-0.19093256230400965,0.6591674724955777
12.45,-1.7219123818722655,-0.3832842671899464
12.5,-0.4940324301697305,-0.8619959229687513
12.55,2.4612044067813206,-1.2654757336847986
12.6,2.7920170284981447,-1.1741196213253322
12.65,-0.8624231591722612,-1.1069034124007182
12.7,-3.1353475601676686,-0.19992164714905053
12.75,-2.8111149138763567,0.6279645004449713
12.8,-1.4098179720984754,0.585053973349163
12.85,-0.3716936362427251,0.8370712154920441
12.9,1.0348278198352625,1.6470956060656563
12.95,1.2321596888819515,1.9572924890813912
13.0,-0.026043981458766664,1.3478982288863541
13.05,0.3741103758681717,0.9218670188139473
13.1,0.37942145543834177,0.7035103447872267
13.15,-0.24771921754686468,0.6704834282393471
13.2,0.2612263072618087,0.20897457573409933
13.25,0.4512127701365135,-0.6112615307287452
13.3,0.5491969352065041,-1.504545970008043
13.35,0.4761274536554491,-2.073531052648717
13.4,0.07434253937238386,-2.1748686656065828
13.45,-2.0187692130442856,-1.0663493760283203
13.5,-2.045848787756255,0.28308608139560615
13.55,-0.5937250828936453,0.4925401201604857
13.6,-0.38687072218552854,0.3546031142387768
13.65,-0.6309489387325159,0.49431698464620716
13.7,0.24107692307165643,-1.0433795961595929
13.75,2.194989036025612,-3.692140327440127
13.8,4.3968719076978005,-2.9459853733350925
13.85,3.598901387581856,-1.0754930573820856
13.9,4.2639267361366775,-2.230016792896847
13.95,6.134393267900166,0.5939493080803977
14.0,-4.401166882143858,6.3147059879401
14.05,-5.2321219115907525,4.534515842463566
14.1,-0.2500371120940437,1.315502779700686
14.15,-2.4052261094252727,0.9136292769769041
14.2,-1.3452569438681226,-0.4898432218862367
14.25,-1.2663403706604686,-0.6521382535366265
14.3,-0.6680216287395515,0.08625000184068056
14.35,0.3629812788787496,0.25781124480930107
14.4,0.9095764778212637,-0.13439596176365706
14.45,0.669364849563621,0.18629372698372487
14.5,0.7538083837078665,-0.10437297047252107
14.55,0.10976183540977001,-0.32246319242718063
14.6,-0.31763435709551113,-0.005704826063621492
14.65,0.09582425599376604,0.00534996912138357
14.7,0.5814626721621091,0.014406851558961821
14.75,0.2262046092592159,0.45785574762054565
14.8,-0.26501324230703305,0.5037750251277159
14.85,-0.3243032697442158,0.07379960097164273
14.9,-0.2376448635012018,-0.3974830680306028
14.95,-0.099361196392189,-0.5993628333479674
15.0,0.04723719458324296,-0.5612940206359809
15.05,-0.13957183758882669,-0.41241757696380643
15.1,-0.4506309000778768,-0.06393033115369456
15.15,-0.46053805862131647,0.19299171426823597
15.2,-0.2442822233911526,0.2860731612937215
15.25,-0.04676574815897047,0.28905722684728147
15.3,0.3460553004160427,0.21597102548879554
15.35,0.5557648673258622,0.05419087302830011
15.4,0.0880562273566321,-0.03839656329481428
15.45,-0.6230953692459565,-0.014531867433941331
15.5,-0.10400895455284169,0.45319550609328313
15.55,-0.3707681254059843,-0.18131501351842153
15.6,-0.5157188480621239,-1.1851345838156664
15.65,-0.47692107983758514,-0.7684857198738965
15.7,-0.5140893662598879,-0.7765818707542969
15.75,-0.6042172418138283,-0.46801866687115173
15.8,0.16677311713169934,0.7234595665452023
15.85,0.33059389546664136,1.1250442745309248
15.9,1.4924996981584369,0.34677937777425943
15.95,0.6517227093106975,0.5143100393704834
16.0,-0.06424011655713394,0.7937808097161345
16.05,-0.6920368842021477,0.6869251095528272
16.1,-0.04877633096694273,0.7299487921679568
16.15,0.620816707546453,-0.6271244414158716
16.2,0.2757425459991967,-1.1856737622697147
16.25,0.26559872728873785,-0.23766678907876118
16.3,0.5668730389867414,0.34283073098181804
16.35,0.2563447590745517,0.06449661849946464
16.4,-0.5050262356743515,-0.6079927238280782
16.45,-0.5072476295687259,-1.749522580150355
16.5,-0.04470935788218422,-1.3250928896019494
16.55,0.9469846030088703,0.9499750129655309
16.6,0.6933331323975545,-0.9562384834242824
16.65,2.845351963678423,-3.3922382633064974
16.7,-2.1663908667486185,-0.6426089018896739
16.75,-2.7195467226655485,-0.14443334182183726
16.8,0.7693256949052035,1.1305943302261714
16.85,-1.4318435976439763,3.1913188211859627
16.9,-1.1988817163006844,2.8921939821412814
16.95,1.0140525617984624,1.2598760466375525
17.0,0.5604252388407926,0.9275438117468413
17.05,1.0139850286247485,0.3518663583775967
17.1,1.057488323491321,-1.0963869869190288
17.15,-0.5414890885862568,-1.76462295105171
17.2,-1.5386003952904617,-1.4288729131970406
17.25,-0.5253323599290306,-1.0929587490951054
17.3,0.7667350751976713,-0.8731820421448163
17.35,1.8268632293118734,-0.3573567697587293
17.4,0.3738683414008582,1.531853732634725
17.45,-0.3130784736452878,1.9078781130985927
17.5,0.5007790235742388,1.2643594830037304
17.55,0.24385086700994008,0.61266863242118
17.6,-0.1626761029120668,-0.45929871276843176
17.65,0.6320690281752022,-0.9542971612283347
17.7,0.6701486567341032,-0.5966846219757982
17.75,0.1110160434745195,-0.30284617591714147
17.8,-1.2816033624463523,0.11413675688993795
17.85,-0.539643719527637,0.465417901505744
17.9,1.1814306383787352,0.525697186635815
17.95,1.301009705450788,0.41497788524540824
18.0,-0.23244045596762664,0.4206631980301253
18.05,-0.6207556685159608,0.36146940855542753
18.1,0.16683526055102696,0.22904008869973416
18.15,0.07266365903731563,0.09466325970530517
18.2,-0.5064760699017579,0.06803003799869763
18.25,-1.1075797227716684,-0.11976055158458083
18.3,-0.8175124507572953,-0.3792871729680952
18.35,-0.3985910735127768,-0.5180769304890205
18.4,-0.4380258024106597,-0.31591732828474584
18.45,-0.7509152913722467,-0.13357173573820752
18.5,-1.469426750890374,-0.09194090599406217
18.55,-0.8916807927701536,-0.31637223987739543
18.6,-0.45414847462851404,-0.9836598625215478
18.65,-2.0891753815184417,-0.7933469316798941
18.7,0.696880624252094,0.3134523083292941
18.75,1.0876031082384534,-0.5555340181968528
18.8,-0.1788316257236643,0.25995881884015626
18.85,0.26724102929056437,1.3692454958122162
18.9,0.6439126165235078,1.0555922225866543
18.95,-0.16672706636448675,0.2727697776234869
19.0,0.21041353650880365,-0.09502715224522486
19.05,0.31825958123440695,-0.04058501026723196
19.1,0.17855772556401678,-0.12283204189765683
19.15,0.24604230672705077,-0.4226582805548281
19.2,0.3032755279848729,-0.18643978757912671
19.25,-0.254729630406615,0.08485260873799161
19.3,-0.3898460029629428,0.47257640409364754
19.35,0.23865448991269678,0.5311929091341899
19.4,0.47507533522732137,0.6559681848466689
19.45,0.1322503987495452,0.6831347997014658
19.5,0.1997732915573044,0.4370644456378553
19.55,0.3793697558453797,0.2395803101211749
19.6,0.7055828536191135,0.47351854612242134
19.65,1.1965398349884762,0.5496890548765019
19.7,1.1485222793003256,0.34083594277342366
19.75,0.9984748170088532,-0.05209208964463268
19.8,0.6585457825896887,-0.4467755593086638
