Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
4.45,6.666011703909857,45.14652767545962
4.5,5.163038852137138,44.265757245243975
4.55,3.4821355973109367,41.69661320860108
4.6,2.3139159495329404,37.849081580730896
4.65,0.172072244151937,34.776039028260186
4.7,-2.3718628473949908,32.65180915392343
4.75,-3.809908268522014,29.082345460960802
4.8,-6.46157106150462,25.77841246650818
4.85,-11.08405353333165,23.762836676154617
4.9,-15.35577321638922,23.668007603473182
4.95,-17.033345728901534,26.861004715304816
5.0,-17.08964481757252,29.94584071722334
5.05,-15.145760158706707,29.915892843289416
5.1,-13.945450591791488,28.08012391176047
5.15,-14.784665612858907,30.124516363585425
5.2,-14.152761195619927,39.453980417637
5.25,-9.325727263089973,49.42803203187572
5.3,-1.2346551547639828,53.5643679099654
5.35,4.659762560562393,56.95285931186597
5.4,1.053162953753759,43.83948309351656
5.45,2.779340519373678,29.76920280395682
5.5,3.835451044716444,34.942590216317456
5.55,0.8659137819434961,42.15791564086331
5.6,-0.6836704642841946,43.82484608840318
5.65,0.18380172806817247,39.41518552529471
5.7,0.6282481960983803,28.595623259551658
5.75,-0.17871685873151438,21.839918225436016
5.8,-0.9421154800991721,19.259897641349223
5.85,-3.073233457589689,14.465709590549299
5.9,-5.109166643650089,10.512601883818588
5.95,-5.501422549308851,9.497153361844823
6.0,-5.57269399703658,8.17956854332419
6.05,-5.103962913955121,6.504270747123918
6.1,-5.418508564342755,9.34932012813564
6.15,-8.464036798786102,12.795675257276645
6.2,-15.761789955335114,15.341375066497855
6.25,-24.814532585042787,14.117072077789665
6.3,-35.65962764966184,13.562165172471797
6.35,-45.18938759157397,13.992399711547463
6.4,-50.04531727053947,13.408281117515463
6.45,-50.79373876597668,15.13025469326329
6.5,-50.60546962633446,23.364873510829906
6.55,-47.225612350961576,35.87470161606038
6.6,-40.11405135280594,49.17794680509695
6.65,-33.08338731254272,62.56180218694287
6.7,-25.824088753300906,77.45264709177762
6.75,-14.995765002355013,95.31631414325226
6.8,6.449392334548808,113.13193710753664
6.85,26.204817271656736,122.37781951535204
6.9,11.021464561480188,129.5583965856925
6.95,-17.88687995911992,137.16402915383833
7.0,-19.105652591251076,140.2164220645373
7.05,-18.024598952188505,140.81780193659586
7.1,-23.10993330577662,141.8478743678777
7.15,-21.945457297862227,141.81802460618096
7.2,-24.286347119701784,140.79465293181997
7.25,-25.96348778603683,135.88773438854847
7.3,-15.748684134371784,117.18263210553519
7.35,-12.616007914559793,101.24272478248453
7.4,-10.000016266051519,87.68618149215727
7.45,-7.072391934502786,73.21201985866377
7.5,-6.437628955756025,60.97055636254202
7.55,-6.606693912285244,49.1711740237106
7.6,-6.505638046245566,37.42540372697663
7.65,-6.082976464883166,25.76886621147785
7.7,-7.300349896955067,20.091578219440358
7.75,-9.641830232431609,17.00372097300341
7.8,-10.962631591450835,12.227661189817638
7.85,-10.218323604881915,4.534393805920349
7.9,-7.316291407227041,-5.998614718311034
7.95,-4.121507613844581,-14.90537049537884
8.0,-4.116012228346734,-15.998004222859192
8.05,-8.34253892178976,-11.712192831184348
8.1,-15.189859475173106,-11.200988281606344
8.15,-22.90490341746608,-17.34463343790141
8.2,-24.778986975161164,-17.269783258335444
8.25,-16.246689773640227,-8.622691107678097
8.3,-0.39027525353094694,3.9240095986241674
8.35,13.689314305706723,19.61869852439389
8.4,24.00649458898116,37.90329836339807
8.45,31.474917719911883,57.6824977711213
8.5,33.268687372096295,76.50026114843473
8.55,30.88075723695143,91.17881447435995
8.6,31.337668037183903,99.3444920067627
8.65,36.778447595068904,96.91292383670336
8.7,35.64544104454488,90.19890599308248
8.75,24.71802087133232,96.05843234818094
8.8,10.262536812199562,98.47896405549504
8.85,8.127224958292615,90.58216539415999
8.9,9.816210013164152,85.29943369758918
8.95,6.254729045965718,86.60863816250122
9.0,0.8038047431183295,87.7574945092598
9.05,-0.6702524724068111,82.44973878471782
9.1,-0.026893548843630048,73.36427253626226
9.15,-0.35883507468609394,66.45432954414161
9.2,-1.0280300919779592,61.43164763409615
9.25,-1.7234728280074751,59.14316709813739
9.3,-3.2587831062046866,59.98948901833236
9.35,-5.008081653825953,61.781430200208966
9.4,-4.8494035540336125,59.92622051929398
9.45,-2.5517654608611067,53.30294021887313
9.5,-0.5086162017131252,42.37760407287552
9.55,0.12445863081764791,27.76309244179147
9.6,-1.0650828030770072,14.192547652630962
9.65,-4.316646897269555,7.664218043435434
9.7,-8.484071139669018,5.688131938926643
9.75,-10.493427756200333,4.140538235542796
9.8,-9.311236682061727,1.7682243332891352
9.85,-7.261266244690637,-1.8150747870211676
9.9,-5.34928286291416,-6.610221975376683
9.95,-3.2093788266950765,-10.31436915338345
10.0,-3.346533153894676,-10.765544990004932
10.05,-5.866595246437462,-6.009261458761349
10.1,-7.886682944106936,2.4474023400647003
10.15,-8.097150670901145,8.982525564063842
10.2,-6.981254499348819,13.364251705013944
10.25,-7.167411271087364,18.01864634118489
10.3,-9.962609242960609,22.899965391892955
10.35,-13.009373584666374,26.411503360534063
10.4,-14.675274262210365,28.839663159425434
10.45,-16.75090339148932,32.19685214174123
10.5,-19.783738327678797,37.12242937851683
10.55,-23.55043908498848,44.44316588832695
10.6,-27.40043432870431,55.10292316115673
10.65,-24.671435000779663,63.111811861701334
10.7,-11.739074583404596,59.04980793598341
10.75,-2.5792345311834484,46.44415186873898
10.8,-0.7095596729659234,34.699753784766436
10.85,-6.640100686679666,22.1521069167006
10.9,-18.287577811156222,9.384025186414458
10.95,-27.87522396027131,8.973095572984487
11.0,-28.58972475722147,19.31334191039475
11.05,-23.45499424525798,28.958823224850722
11.1,-18.06063784639706,36.02683442565921
11.15,-16.319009204151236,40.14369407702733
11.2,-16.230905954517702,40.81571830853985
11.25,-15.250353820239123,39.86002874149157
11.3,-14.917034396756328,35.73044615008161
11.35,-13.147872511455516,28.22470846370579
11.4,-11.37713097173506,25.337123652698363
11.45,-9.666620593711272,28.960498279328323
11.5,-7.535799160863218,27.461852683978787
11.55,-6.382413468499675,18.380244798981597
11.6,-7.831062887689348,11.784489128510767
11.65,-9.592404978065806,8.365155135374458
11.7,-10.503993845881245,6.327383114535052
11.75,-10.918143977195255,4.842062069507808
11.8,-10.717163860002058,3.5241048982064282
11.85,-9.342433351286473,4.826016019848243
11.9,-8.462705399441806,9.990054880071733
11.95,-9.190223061081216,17.92283281097265
12.0,-8.284157151811566,29.047766136418534
12.05,-2.8140265191398104,44.854167853840345
12.1,4.173009711039861,64.81605988255995
12.15,4.870062821201411,84.21129755206802
12.2,-3.673164439441233,100.00222192548544
12.25,-15.295806531716801,112.28963187926216
12.3,-25.795980341475293,120.83393857871265
12.35,-35.630193768624785,129.3739326340896
12.4,-41.98220962212667,134.89878101185988
12.45,-46.52926651564005,139.68517274504666
12.5,-57.92815929016178,145.9926586149999
12.55,-55.90044298478518,142.3986949528764
12.6,-34.86005272143792,120.28755778038175
12.65,-18.47877927415841,90.24094580605836
12.7,-11.380753161350215,69.37977926112076
12.75,-11.95494217576342,61.04996790989939
12.8,-16.87553682053554,58.157036576142815
12.85,-22.81880083708516,52.53268664748413
12.9,-28.459087745738326,44.4862527495698
12.95,-31.686981925363884,34.75320646781123
13.0,-31.042952925886404,25.210353604760115
13.05,-28.37035852265122,18.730627704089397
13.1,-25.205080819304143,13.819999539306929
13.15,-22.714464750044858,10.895808230764489
13.2,-20.551887388669698,10.237386549315
13.25,-18.1679914304856,9.077094453650073
13.3,-16.406217520350594,6.254870093936009
13.35,-16.43475335605995,2.430698187597811
13.4,-19.184487201908635,-2.5475337232732906
13.45,-24.876797035114198,-8.84201696835202
13.5,-30.19458401057516,-11.117615480868333
13.55,-31.449903293262874,-3.292267281640885
13.6,-30.732165374573412,16.79890179021531
13.65,-29.29265463805733,46.92973307316522
13.7,-21.38156094602297,78.92989562102532
13.75,-9.886270676073606,103.087624963968
13.8,-24.787335680610127,110.91557768843448
13.85,-40.43783028083026,108.80211181018298
13.9,-36.47531981803362,111.38141979158533
13.95,-28.98498170295026,113.37273579914624
14.0,-19.53663325074309,100.42293976747484
14.05,-17.186101277471824,98.63054994168151
14.1,-18.025179365040525,96.95198291149427
14.15,-11.330627126610901,75.64991755847036
14.2,-7.621656457019629,60.102204601414684
14.25,-8.237950314220152,54.240753201081176
14.3,-10.213601690285415,50.537228508982885
14.35,-10.545481013150077,38.477889077189545
14.4,-9.406922677037494,20.92156762476496
14.45,-10.295879028253971,9.821932759015047
14.5,-12.476809148943818,9.050357369525067
14.55,-13.45228972959172,10.934790151627444
14.6,-12.043032746825034,14.22709400826666
14.65,-8.931959710842575,14.636897151883161
14.7,-6.237776359546759,13.827956874986013
14.75,-4.978906084688587,11.95053385580803
14.8,-3.5018022497690744,9.554361565955267
14.85,-1.4814774725777506,7.7605949755953985
14.9,-0.39532413987940923,7.492448392490531
14.95,-0.9342302172508735,8.633227971946452
15.0,-2.197900154314677,9.172090097757396
15.05,-3.169345676529355,9.128153061526438
15.1,-4.05639013610798,10.688882482325454
15.15,-4.970267563588233,13.585017820697276
15.2,-5.629316854411158,15.48791679820812
15.25,-6.373616031378239,15.34647618553344
15.3,-7.631602261806235,15.369860962547227
15.35,-9.00684431554038,16.8102652279095
15.4,-9.650785561168712,18.245023115401032
15.45,-9.158281960018027,19.315993148527934
15.5,-9.536632094825826,18.76862589768239
15.55,-10.271033807696718,17.544252135097516
15.6,-11.73561557111254,19.348666063715893
15.65,-15.288588435877108,23.60906388957528
15.7,-18.84200213329956,22.141067658948195
15.75,-21.265113022901872,15.81520166856824
15.8,-22.557239562656417,12.973291422149904
15.85,-20.687186162488587,19.84100058121606
15.9,-16.80560388702869,35.92016554867491
15.95,-13.99105028187953,46.037858438915826
16.0,-10.378875792141454,48.627249736264204
16.05,-6.883313503322108,49.95739369391076
16.1,-5.0061973089276,51.91788791358719
16.15,-2.349414228136194,50.509502627862936
16.2,-1.8361416387812417,48.372031694234316
16.25,-3.7775961789456316,49.59997445853072
16.3,-2.605918047107815,49.98046978870761
16.35,0.7720163951727248,46.98958464449899
16.4,0.6062652517420318,44.50884905671036
16.45,-3.362375457852579,49.2217845583551
16.5,-7.626763836078122,67.610883038552
16.55,-6.515239878350035,86.87235485979438
16.6,6.251328015198971,96.20472344578481
16.65,18.417276973150095,99.37264608715701
16.7,18.467624660173154,96.92280711978592
16.75,18.654423012566937,104.25612930724124
16.8,14.555692010571981,110.41053208823881
16.85,9.076426316449995,105.8451229600876
16.9,7.143305085542234,107.3529788021535
16.95,5.727797573615838,112.47205924172916
17.0,4.451686664804665,114.42299802679075
17.05,4.921022802667815,117.12526795285777
17.1,9.756257712516872,112.54491592552385
17.15,12.349478881572214,100.06312913380299
17.2,11.960179101748738,89.446025918532
17.25,10.12443824277019,82.65580921100515
17.3,6.515341837829033,77.90707571285736
17.35,1.1167174237070014,71.88090799435197
17.4,-2.306987015797185,59.31079081914154
17.45,-0.7019017600553591,44.23017364829336
17.5,3.0338317166952713,30.484108677888276
17.55,5.522841622796146,21.389929465268185
17.6,6.645367217346178,17.936429980647336
17.65,7.1919803194311305,15.431040349004878
17.7,6.3050756084657005,13.186147051979813
17.75,5.000834373032637,14.559307355495093
17.8,3.9615433356026744,17.28693700894602
17.85,3.3039340735480036,20.559014685452375
17.9,3.6351536044012462,21.911927926226333
17.95,5.0636476577823375,19.7432974356065
18.0,5.6710381951703095,14.779181319095661
18.05,5.4801558155149666,9.442613918037026
18.1,5.460519049681441,6.414823777497841
18.15,5.275793558420298,5.035655555749092
18.2,5.040979971190213,4.245485480095549
18.25,5.621819191211504,1.2894562060465984
18.3,6.370654390461148,-2.3199371440681356
18.35,6.527014349737719,-2.51342117891979
18.4,5.975707592636736,-0.7119221048198505
18.45,5.89946792826115,0.4117317422083944
18.5,6.327259442548572,2.6920937701888663
18.55,5.922993058217583,9.46201713691444
18.6,4.368282456732411,13.688982589517021
18.65,1.9464936409833924,14.542268201737679
18.7,-4.435046313676678,23.4359537333274
18.75,-7.450477103483408,22.940727944144886
18.8,-9.291810431720032,2.155702260747462
18.85,-11.756427842601319,-12.191648248898543
18.9,-14.90695308825221,-7.182080412634519
18.95,-17.24067849372947,-1.8211500495302313
19.0,-15.726988660536454,-5.123685560283992
19.05,-12.89897845807985,-10.498392312800306
19.1,-10.936579021000458,-11.800881400106014
19.15,-10.46804919744094,-9.004910916029255
19.2,-10.8918071986556,-4.606137174273423
19.25,-11.948511151837213,1.573604413836573
19.3,-12.076008769135683,8.602562081437629
19.35,-10.581496912264504,13.100750132693454
19.4,-9.077527062521254,15.848184177456279
19.45,-7.699411782095065,19.637919882814362
19.5,-6.776011443564569,24.694252957264723
19.55,-6.095262111899319,27.73955488768001
19.6,-5.549448273072175,29.094545628920596
19.65,-4.76618142163413,28.594773428444313
19.7,-3.7011500050078294,24.58829199167091
19.75,-2.9035356574666644,22.44463804647659
19.8,-1.9368212270574339,24.093102009526035
