Time [s],Flexion(+)/extension(-)
6.45,4.44172933723058
6.5,2.358684183453446
6.55,0.08495074758299115
6.6,-1.3942973670140026
6.65,-1.1119397948639052
6.7,1.131952170762714
6.75,6.678668804928086
6.8,15.054511690874222
6.85,23.279509040407756
6.9,24.993996815940186
6.95,20.615930005043285
7.0,15.842505675750655
7.05,8.325961700608504
7.1,5.0851450393678155
7.15,0.47433587431708885
7.2,-2.4036399153905754
7.25,-4.5039365089053485
7.3,-7.27192765217625
7.35,-11.298872390959849
7.4,-14.398597696661717
7.45,-17.515994753435415
7.5,-19.21040988268047
7.55,-21.253090247514333
7.6,-24.22070304067991
7.65,-27.210244051588756
7.7,-30.548004499563913
7.75,-35.13681729081494
7.8,-39.84730576638066
7.85,-45.299662326413966
7.9,-49.334620054319295
7.95,-48.20185395186522
8.0,-44.72481016392051
8.05,-39.69606421773064
8.1,-32.68213040911125
8.15,-20.733974736738997
8.2,-5.247464428066164
8.25,9.451327940048438
8.3,22.357629936881224
8.35,31.94831937232126
8.4,37.39629618700256
8.45,36.39736812709842
8.5,31.15021639308294
8.55,22.254552853210523
8.6,16.202630372069137
8.65,11.268062099284512
8.7,7.0113788896859
8.75,4.435149200420226
8.8,2.244460454637233
8.85,-0.2528046266579958
8.9,-1.2336125328743512
8.95,-0.8174070445508529
9.0,0.081794827162391
9.05,0.9556815674123337
9.1,2.869065639039635
9.15,5.312722738662802
9.2,8.247694675846557
9.25,11.74971972330547
9.3,15.598947324098255
9.35,20.65004397785239
9.4,24.25880706628447
9.45,24.57086814509665
9.5,17.754861147358998
9.55,10.325421210933712
9.6,4.678129495262541
9.65,1.1827273606545088
9.7,2.3383964527647785
9.75,6.596530056945568
9.8,13.738434043068212
9.85,21.914847146464247
9.9,28.20293259253028
9.95,34.19406159757507
10.0,39.55757524637748
10.05,44.3523374686256
10.1,45.80948736024152
10.15,45.03252886371493
10.2,43.81408394348919
10.25,43.897981824910254
10.3,45.420618542300346
10.35,47.66802599538278
10.4,46.810485928938384
10.45,42.40094073019588
10.5,37.33276326957379
10.55,29.077753422467957
10.6,19.775296176711297
10.65,16.696039503283444
10.7,12.042800953966298
10.75,8.309901802876643
10.8,5.621190449323237
10.85,3.6026711405127574
10.9,2.8984600528320903
10.95,2.5309371934161424
11.0,1.8101573794870538
11.05,1.7455659071712333
11.1,2.4527399669128536
11.15,2.4864717128969613
11.2,1.5419888991545976
11.25,0.43107066546382294
11.3,1.5460417266022168
11.35,6.020510265146014
11.4,11.86417834316419
11.45,13.997329719940444
11.5,12.777982862032884
11.55,8.919327187466648
11.6,5.422620153305794
11.65,1.6510859931889332
11.7,-1.3354869128051226
11.75,-2.023816827887671
11.8,-0.11156218939376031
11.85,2.239110938807082
11.9,4.68453172854626
11.95,8.640119956753479
12.0,12.309426348402388
12.05,13.734385525882551
12.1,14.484128870398573
12.15,14.875489629057009
12.2,10.674721596528403
12.25,8.042791857530982
12.3,4.506439480175625
12.35,2.2017220061711007
12.4,0.43896172696809815
12.45,-0.4595878173901976
12.5,-0.8307643553651187
12.55,-2.106693218258795
12.6,-3.88614452678682
12.65,-5.902632728001471
12.7,-8.756507547117563
12.75,-10.546279385447953
12.8,-11.44526352055176
12.85,-12.99868699516731
12.9,-14.829481046742643
12.95,-16.957179808959847
13.0,-18.973210785289638
13.05,-19.803904001994976
13.1,-21.24324442283945
13.15,-22.517974744240362
13.2,-25.022684746578577
13.25,-26.945400971577392
13.3,-27.00699600064761
13.35,-26.39823809240551
13.4,-26.20781519994397
13.45,-25.941337234959953
13.5,-25.15172219725579
13.55,-24.391405138122252
13.6,-23.865523463050334
13.65,-23.520010396535582
13.7,-23.662969019626924
13.75,-24.312432432104774
13.8,-25.062275786412894
13.85,-26.493746126402197
13.9,-28.420798220003096
13.95,-30.71310084767888
14.0,-33.4016618846224
14.05,-36.61700579882472
14.1,-38.72547783569345
14.15,-37.541330557325715
14.2,-32.4013365566024
14.25,-21.05792937141073
14.3,-7.587900230381053
14.35,6.216460594335725
14.4,17.755613020690742
14.45,26.875101178941634
14.5,32.79572020789623
14.55,36.6159435332863
14.6,41.198901294859006
14.65,45.50045626656949
14.7,46.6831213302935
14.75,45.13274924511918
14.8,45.929931979748325
14.85,46.960272867361866
14.9,46.13478284268918
14.95,44.66998382211408
15.0,43.39067897308374
15.05,42.03123436160774
15.1,40.43297422132418
15.15,37.74213253003324
15.2,33.36138189868446
15.25,27.396702854364896
15.3,20.035492728539484
15.35,15.429881141843932
15.4,10.123519997202068
15.45,4.824823361386111
15.5,3.2297942324785813
15.55,-0.5507474462809959
15.6,-2.177701433734662
15.65,-3.7438974121621684
15.7,-5.291041824767642
15.75,-7.562280477487563
15.8,-10.024860888959152
15.85,-12.295745405911656
15.9,-13.675509332857086
15.95,-14.85158013007466
16.0,-17.50487989852281
16.05,-21.450595309818226
16.1,-25.860958822327348
16.15,-28.86380641164025
16.2,-26.96220043483877
16.25,-22.898508575530663
16.3,-16.468900765750433
16.35,-5.531927689164639
16.4,6.339854863927155
16.45,13.731894721061126
16.5,15.531763767037335
16.55,10.99888752655249
16.6,4.68028803013303
16.65,-1.6629090679593113
16.7,-4.83915583460952
16.75,-8.041032550813492
16.8,-12.0984126026214
16.85,-17.210647441560823
16.9,-21.950482266068068
16.95,-22.61656512824156
17.0,-18.400435995781674
17.05,-11.266070505576144
17.1,-3.035211834322185
17.15,2.7786272099080604
17.2,5.754155899755364
17.25,2.434713736699254
17.3,-8.190688200561477
17.35,-13.67623467662136
17.4,-15.169773714076083
17.45,-16.236457835384254
17.5,-16.060848817841844
17.55,-15.419565858041638
17.6,-14.8874970268951
17.65,-13.874501480110037
17.7,-12.267906044180782
17.75,-10.330417065016837
17.8,-7.809729994800188
17.85,-5.076327395568769
17.9,-2.5576250834749246
17.95,0.26085129268058327
18.0,3.8407397065702136
18.05,6.240979365010044
18.1,6.095575817187992
18.15,-1.062524628798191
18.2,-14.041607809217131
18.25,-21.239451464133577
18.3,-22.637072933308964
18.35,-21.722071758145056
18.4,-20.282726954233116
18.45,-13.473502236039828
18.5,-1.4568395025878016
18.55,11.147057731938306
18.6,18.6192988077414
18.65,19.02136641477405
18.7,14.03378509033436
18.75,8.659156801564167
18.8,10.993125941554663
18.85,8.284984320705968
18.9,5.369636334391077
18.95,3.0322841934188514
19.0,0.7787854691978706
19.05,-0.18087065853849488
19.1,-0.8710024321549585
19.15,-1.2073357362396648
19.2,-1.0646380282024783
19.25,0.4146221985979218
19.3,2.2073180853570937
19.35,5.037608180333042
19.4,8.878819096927668
19.45,13.368880827294836
19.5,17.24549773328437
19.55,19.169457323337074
19.6,17.803009268952742
19.65,15.678794765412214
19.7,13.547569955445026
19.75,11.415814488165262
19.8,10.14217109180308
