Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
3.15,-1.5046504562067713,-1.1045895395309473
3.2,-0.651934545651154,-0.6842156915647803
3.25,-0.7262611154000314,-0.4229297202981387
3.3,-0.049895770763459954,-1.1490986595119541
3.35,0.4698442615107545,-1.0804500253413212
3.4,0.558209361768955,-0.6282236693228486
3.45,1.2768409168706427,-0.006109304263658217
3.5,0.8506626703030952,0.9003544572211211
3.55,-0.06704185907709284,0.9213421822423299
3.6,-0.32007850417651706,0.23438786010513965
3.65,-0.9679294892283897,-0.009417013715136894
3.7,-1.1844729236507083,-0.45889313355202
3.75,-0.5760883306801532,-0.27311636438715353
3.8,-0.8376081767146881,0.12859519441933934
3.85,-0.8899783972890823,0.2526753326359213
3.9,0.195340534718955,-0.3547544053625631
3.95,1.3449101951409705,-0.5884829059709774
4.0,1.1905571925361893,-0.2131490362840744
4.05,0.5141636756723583,0.36843990310062846
4.1,0.07896738206402742,0.7923578679124836
4.15,-0.22421347052115634,1.1104993309128366
4.2,0.09197852768736828,1.4065009919155607
4.25,0.6110369933560862,1.217218227160747
4.3,0.024068105006991122,-0.056689363923868495
4.35,-0.4368368058615027,-1.412092633072012
4.4,-0.3295861540152924,-1.5557149052156303
4.45,-0.22198861506690185,-1.2285085819891526
4.5,-0.6212498681744361,-0.7540035028390554
4.55,-0.7941743873115467,-0.10957007557339385
4.6,-0.038364841997724525,0.1616649661568347
4.65,0.6767990441711146,0.14166714106966508
4.7,0.7829923310251079,0.05422760489275804
4.75,0.560732374354719,0.1341628972791511
4.8,0.17707975866534462,0.18827714425417982
4.85,0.0027831470414262957,-0.07814273853634887
4.9,0.14194485933948814,-0.12968635421677938
4.95,0.13943538757740245,-0.276655785500884
5.0,-0.11831794191086835,-0.24049810380388292
5.05,-0.4126119046109626,0.00683588445497724
5.1,-0.5726844012245184,0.28161175323092547
5.15,-0.32694173433654594,0.31959927320512427
5.2,0.03798891544348709,0.31556444756033697
5.25,0.06988950957488556,0.9001260180177713
5.3,-0.228631011706508,1.7448215735062715
5.35,-0.9135322746198726,0.6770307508552221
5.4,-1.4670720104798896,-1.0091541401282627
5.45,0.4503459258667582,-1.676559434345859
5.5,-0.0025238184395877995,-1.447076210568619
5.55,-1.151984246043342,-0.7666874179728141
5.6,0.046088750050616176,-0.731213211263603
5.65,0.047272305490865085,-0.6270189024032535
5.7,-0.7915830832995797,-0.43205433053385356
5.75,0.003427188645384472,-0.6453273060943981
5.8,0.9912173441952487,-1.1838017950116337
5.85,0.9480841721415652,-0.5554981540580352
5.9,1.3412373339101504,0.0530070667306487
5.95,1.559417603503073,0.33574048805916495
6.0,0.9587268582421761,0.35251844056766474
6.05,0.3879188453353781,0.44556335038460476
6.1,0.16594446945215416,0.20548080741545996
6.15,0.2011674355818386,-0.38539709365842295
6.2,-0.5301906861626112,-0.9048725348683764
6.25,-0.4541777568755096,-1.0303512869636375
6.3,0.06832995797804897,-0.5515892361622862
6.35,0.9279721267103053,0.2623166328150553
6.4,0.6777821688800582,0.9537344745401802
6.45,-0.33719202420931044,1.4336798103484092
6.5,0.08289592038175998,1.6754078189988633
6.55,-0.8994633854842211,0.2237471414126907
6.6,-0.8041309080065572,-0.7489323622555882
6.65,-0.5472776361150632,-0.16562508071660131
6.7,-0.31903980498409207,0.48670573513872706
6.75,-0.875211789201641,0.40286159726816095
6.8,-1.67990615978118,0.3537503981985332
6.85,-2.014183194733534,1.0243098597935993
6.9,-2.2143216601210804,0.999193193775368
6.95,-1.880092281059806,1.062666555512406
7.0,-1.1664853229327163,-0.2122368737212187
7.05,-2.1915893825151707,-2.026491335040204
7.1,-1.321756718123241,-2.774947274011899
7.15,2.8950822159823697,-1.872517617877453
7.2,8.066471257358224,-1.3421102231579631
7.25,3.37044720756905,0.3894551396718117
7.3,1.6684522024772277,0.9689973749781904
7.35,0.4065064016368305,1.0658516385316306
7.4,0.4005726115620422,0.7366201189547147
7.45,0.2501408608974392,1.1603191656750786
7.5,-0.9315068929963419,1.2394957915283213
7.55,-1.4201472371574693,0.7525693752440532
7.6,0.005900206493617969,0.8552230654201267
7.65,0.8355950416141961,1.2903323952460077
7.7,1.4438608821052414,0.9233303032284416
7.75,0.9495633420920184,0.7296829138993742
7.8,0.9232654352563613,0.07452711481511144
7.85,0.8169786047694985,-0.39592978591055594
7.9,0.21746038593821512,-1.5232078142341015
7.95,-1.141040422408471,-4.015786144369077
8.0,-0.9082033825878344,-1.609684055650144
8.05,-1.3714150637054214,-0.6771627249371541
8.1,-1.3935827873364883,0.1903805621696087
8.15,-0.48429021538369854,0.6336319507144844
8.2,-0.3532974180838934,1.1793315510167517
8.25,-0.2659614478845202,1.1861753348063906
8.3,-0.45180425208148,0.691216518122721
8.35,-1.0518072049824292,0.5981916718818464
8.4,-1.5975654604963065,1.1040328478862769
8.45,-1.4680521571031497,1.3783332304763123
8.5,-0.2919098879452082,1.3742079975366355
8.55,-0.9683809025450918,0.6371658948634601
8.6,0.27219123400454714,-0.5372851540025335
8.65,-0.9194165802824564,-0.46312102526920956
8.7,0.4382221012971295,-0.5140009627758795
8.75,0.23238193292028148,-0.6725214875577844
8.8,1.9253025452228485,-0.9418223817036488
8.85,0.8618025888717352,-1.045635978400033
8.9,-0.13585113123412346,-0.8427540712655965
8.95,0.5109861968598085,-0.8445038016388252
9.0,0.2626207083294739,-0.047426454553059036
9.05,0.9310374642827506,0.4425891643755563
9.1,1.9607920882228833,0.228691932730775
9.15,2.4400446581413835,-0.11929284974146587
9.2,1.5006563248885907,1.2480211632371534
9.25,0.09389387193765127,2.8778934485515992
9.3,-1.339767328324213,2.2819438331964563
9.35,-1.1570327156403832,-0.6005670253704509
9.4,0.5293104747399504,-2.7525137953782988
9.45,0.9835695245517135,-2.73181809152773
9.5,-1.6263623988257971,-0.043243013874061695
9.55,-1.7736571960052774,-0.03171476469860655
9.6,-0.02719748422017432,0.264261571424684
9.65,0.36710848318440914,0.8849984456690484
9.7,-0.06100878399649054,0.9538362016117563
9.75,-0.30675131105783054,1.0795667734458982
9.8,-0.5578174302187483,0.7721228607327979
9.85,0.12691924585357833,-0.8667366559709401
9.9,-0.16557652962209254,-1.5900316772158603
9.95,-0.32327056234490276,-0.9792737437371641
10.0,-0.6915729482354882,-0.45884632936559083
10.05,-0.5288712626713207,-0.27719456327366543
10.1,-0.05775404529076481,-0.021299530797128218
10.15,-0.06411222985108793,0.2539820174097655
10.2,-0.17158169766666864,0.4527077717041703
10.25,-0.30147994848530585,0.5420482978265964
10.3,-0.14605819264770964,0.6919499166786951
10.35,-0.013233794142239822,0.7262094331247031
10.4,0.46505289041899806,0.550317282010148
10.45,0.22089943845807453,0.14152516725594505
10.5,0.05700637715917552,-0.002961999557762071
10.55,-0.4119346448070418,0.2778290724704947
10.6,-0.8712218552294618,1.2480735627533153
10.65,-0.7423510480960462,1.8675596623257023
10.7,-0.6044438020338885,0.9129973529778763
10.75,-0.5341768995656718,-1.8371871218207325
10.8,-0.3387288818308689,-1.8297727159447994
10.85,0.9964948944816489,-1.5292514055224882
10.9,-1.0237976395462258,-0.5844050907824309
10.95,-0.782026138311731,-0.5765046628392445
11.0,0.8203920540336431,-0.8458127963678245
11.05,1.358694159597759,-1.2579772902635635
11.1,0.47593793640939086,-0.5476830710731436
11.15,-0.27425461200289,-0.09693042715154426
11.2,0.2571108204980838,-0.0043318236838845855
11.25,1.047543455281614,-0.38376384902841326
11.3,1.5555457742056364,-0.672047104796006
11.35,3.043333395196321,-0.9332955458965766
11.4,3.3186010345928945,-1.0739446361172096
11.45,2.014358958084027,-0.8017695601854553
11.5,-1.3966983522544245,-0.9409281081666693
11.55,-3.6462403928959977,-0.9264347679342027
11.6,0.8959405536304886,-1.3746205126756137
11.65,3.1371575281254183,0.7545021509557607
11.7,0.07131041883879029,2.737277972351913
11.75,-2.3143832082463494,2.392574163687513
11.8,-3.3379169503757757,0.578473655814697
11.85,-2.6347156438645265,-0.5331171173963949
11.9,-1.6950307808647809,-0.4450164145210542
11.95,-0.4171792873758772,0.19273913812615046
12.0,-0.24562845847140236,-0.12155752816753874
12.05,-0.4165439164253115,0.09629194569461545
12.1,-0.4999275414906442,-0.12734170643747408
12.15,-1.1411285898480754,-0.1931262604906213
12.2,-1.3313466260422573,-0.07049128221957221
12.25,-1.4779993585828943,0.7765628374426095
12.3,-2.704323927888417,1.3378930292793527
12.35,-2.165624484015347,1.3528528234903385
12.4,-1.2779800664718202,0.05210575957880848
12.45,4.071092840613772,-1.9851241912417292
12.5,8.10204838513688,-3.3183565533253327
12.55,3.446785530286968,-1.0878069605849634
12.6,2.923150049521449,0.7648114103635316
12.65,1.820685330091141,1.201465192250464
12.7,0.4202142276285315,1.3969637958324321
12.75,0.3519335019954209,1.2618030442478472
12.8,-0.4145050975619041,1.2079572493596504
12.85,-1.3475406472348859,0.6575030242486745
12.9,-1.3488131343031304,0.3006131826330245
12.95,-0.48313318590858706,0.029947059186232267
13.0,0.31299319398422965,0.7274735933033882
13.05,0.5023876603535148,1.6830414781521588
13.1,0.6711999947751099,1.7420155765315168
13.15,0.8552455763408537,0.9675807373130108
13.2,0.7270247580923309,-0.3084795781158683
13.25,0.1096282133331835,-1.315665927148703
13.3,-1.0646050418854889,-1.7335195388160904
13.35,-0.07179222696233846,-1.1153777280102122
13.4,0.13079582865417996,-0.5659569429037852
13.45,-2.9062660382999597,-1.8795439419617386
13.5,-2.564738527365411,-2.0366476079992584
13.55,-1.2715679254046477,-1.3762728207838035
13.6,-0.9024750325150456,-0.40228697724434537
13.65,-0.3648501866581772,1.0954787798080974
13.7,0.17740688679376962,1.5171626872893536
13.75,-0.5604378096645504,0.31466117603973776
13.8,-1.1218076932283774,1.5593561254590906
13.85,-0.3968213100505645,3.7480736816912184
13.9,-1.776182935448377,2.217294577241694
13.95,1.0650449699156757,-0.09980481605628855
14.0,2.9904385389391734,-1.550971483112451
14.05,1.3580737567290757,-0.42490466152064216
14.1,0.3447239190834449,0.9934126960638427
14.15,1.0804229169675739,0.24241062779614625
14.2,1.0971502765773826,0.0663304772038991
14.25,0.7040350284302351,-0.12354828838485069
14.3,-1.2595895275194344,-0.5153208093646642
14.35,-1.3996066601543955,-1.9229864084844488
14.4,1.0767275629156445,-0.7199397720094073
14.45,-0.3864245711173298,-0.0695291886601174
14.5,-0.4524593871162318,-1.1183906154399899
14.55,0.5867033005162017,-0.8519058166688123
14.6,0.47935725929631695,0.7335709740781426
14.65,-0.4253160864827818,0.8003551026427038
14.7,-0.4445107364819835,0.3402986743188255
14.75,-0.39688137052448136,-0.5340051581542946
14.8,-0.5844905780195676,-0.6406704567593581
14.85,0.0206394778929139,-0.3229423805763153
14.9,0.19962901484999243,-0.3775042692314549
14.95,0.10458764794485279,-0.3318068611499296
15.0,0.05072960485885915,0.038766110466490575
15.05,0.20237094717192677,0.42486498053830163
15.1,0.49923031849614447,0.6438000145495376
15.15,0.7798653049706631,0.6839483163302397
15.2,0.6116407593729047,0.7156492537480129
15.25,0.7328728501459507,0.7043202056239132
15.3,0.8638087726602472,0.5523330490948378
15.35,0.9172715708618017,1.2576361991709553
15.4,0.0634808139225758,1.8050329576895048
15.45,-0.9351059527245721,1.0145703910157324
15.5,-1.325433744092747,-0.04747501902762751
15.55,-0.3925642102275297,-1.0927869640682188
15.6,-0.5886289212888859,-1.3626104010624212
15.65,-1.2293202696155983,-0.7156875496174394
15.7,-0.5827980299229312,-0.5714722778713871
15.75,0.14851957515128175,-0.422105743850028
15.8,-0.07212747743540086,-0.03831930819744319
15.85,0.14693324922688544,-0.02067430852862816
15.9,0.4016789215668048,-0.12708357913527923
15.95,0.5214719364513463,-0.15406217629540112
16.0,0.6277368608042463,-0.45805991758025055
16.05,0.6506092025597338,-0.773960970613449
16.1,0.26563219924790976,-0.2857391984683593
16.15,-0.3689072330254049,0.08262514039670205
16.2,-0.45517135653449503,0.08512710270002763
16.25,-0.13192236435757002,0.026181756431116168
16.3,0.25781597529864936,-0.1291114498346641
16.35,0.22480343560087673,-0.3597072533447538
16.4,-0.3149162452402536,-0.29423015298465566
16.45,-0.2644358300564772,0.20870929992797255
16.5,0.9195901135676096,0.6221552247558804
16.55,-0.45631302935780027,-0.41618057975354555
16.6,-0.6304694149964307,-2.7586306772526763
16.65,2.262322239291619,-2.3315827850402076
16.7,0.23534634432025703,-0.5284768222706318
16.75,0.08625804387795423,-0.2529662668178956
16.8,0.7651417185874997,-0.005500716181953706
16.85,0.1550778645425631,1.1095090598726092
16.9,-0.8488977642933386,1.9373114742022524
16.95,0.20533996280109196,1.9213449998160659
17.0,1.4995849198415385,1.4815491496926683
17.05,1.0177897839812013,1.0259785362408234
17.1,-0.2635744898594855,1.0463977703685614
17.15,-0.5970873653922428,0.08365720826466218
17.2,-0.35929660752731024,-1.4639183134952676
17.25,-0.09654622000529073,-1.7149336901408887
17.3,-0.4943752144199666,-1.0004880133496987
17.35,-0.9257851517808555,-0.12062271589581292
17.4,-0.6122429757273107,0.650635403353642
17.45,0.1258377870405004,0.6623204327808484
17.5,0.45566604643156267,0.26506980931051133
17.55,-0.10977939651700816,0.5352068480023499
17.6,-0.8336449665547938,0.9052136522990734
17.65,-0.05191596875667628,0.12701376741106998
17.7,0.952222425324787,-0.6626806339136032
17.75,0.3786783801173521,-0.4480051166279741
17.8,-0.5192504772570865,-0.21278372448586502
17.85,-0.7580737155308287,-0.34196566083123914
17.9,-0.9231494369090413,-0.4300154367539953
17.95,-1.3262021247640479,-0.44597885714769825
18.0,-0.9052854148422129,-0.28280116594580257
18.05,0.19408317441916484,0.1602401505095871
18.1,0.9186846337472723,0.31197208150397765
18.15,0.3861063875528405,0.5277212649481468
18.2,-0.17791027661270414,0.5944493949624335
18.25,0.0037607340378747844,0.2974456026112586
18.3,0.03066369744879155,0.28782320420471624
18.35,0.30075115590588153,0.40386511946389403
18.4,-0.1867616341324871,0.7975524984340904
18.45,-0.9378781629770041,0.7729210835338611
18.5,-1.5832081129860296,1.5468636555534243
18.55,-4.306787156648823,3.771972533241346
18.6,0.415515335015157,1.3986479259183586
18.65,4.662334031078137,-2.7923326223120175
18.7,4.935673396236011,-4.547379878509301
18.75,1.7502795873570378,-1.649695419694718
18.8,-1.9164714475180653,-0.20839334338811466
18.85,-1.6528103409748311,-1.331313913801606
18.9,-0.10009850131757478,-0.7663273480325584
18.95,-0.09085886499637857,0.01946961808773334
19.0,-0.027803098679996325,0.7108299651697605
19.05,0.21986584016890862,0.8489772780307497
19.1,0.032645426302421086,0.8155898419618841
19.15,-0.033807080749869836,0.4085346708859206
19.2,-0.0754153940424891,0.10859750763689655
19.25,-0.32025170923956037,-0.03839100848498453
19.3,-0.7606759502768294,-0.18975304564007814
19.35,-0.7989569943919713,-0.139522264020048
19.4,-0.25506721300995966,0.01837923628618326
19.45,0.29204821166132916,0.20386603884532112
19.5,0.21005633924635525,0.45127919718841214
19.55,-0.22644853435232842,0.48591351786305503
19.6,-0.25239502120279744,0.2435025999520488
19.65,0.3801183258653575,-0.29815498792190226
19.7,0.9451408426900465,-0.7671579112728171
19.75,0.7451023848273481,-0.7519551954003166
19.8,0.22401053787998246,-0.5063855418993339
