Time [s],Flexion(+)/extension(-)
4.6,11.859759272998245
4.65,13.373007423614018
4.7,14.928186806770245
4.75,14.884017580753836
4.8,15.745915339358177
4.85,20.44450512222327
4.9,25.149787596690295
4.95,25.426862671944725
5.0,23.75799313493778
5.05,21.589573722768048
5.1,21.52819107493627
5.15,25.05420291443328
5.2,33.78700206848267
5.25,43.773629327092046
5.3,46.9089643933944
5.35,41.45794914634445
5.4,35.094818789501815
5.45,32.692883609530135
5.5,32.69135858630805
5.55,34.226196186633246
5.6,32.08403626554471
5.65,28.00052503400112
5.7,24.252248244943388
5.75,22.688816494609377
5.8,23.670845548617255
5.85,25.627565212543523
5.9,27.11279467301738
5.95,28.252647580630928
6.0,29.32790217691674
6.05,29.89246900334699
6.1,29.99937509668312
6.15,31.231901435720797
6.2,33.12432791091976
6.25,35.871967353688824
6.3,39.332072276702434
6.35,45.01341357525388
6.4,50.193573125847486
6.45,51.12227452462333
6.5,47.21224384759453
6.55,39.733172238504224
6.6,36.177479455341114
6.65,36.343252754443725
6.7,34.43605989569012
6.75,31.790547394824863
6.8,29.780984190071408
6.85,29.973115624098334
6.9,32.418507487787814
6.95,36.52226545238596
7.0,42.69322762025203
7.05,49.85521335289312
7.1,53.129692882283656
7.15,50.58397739775697
7.2,43.24776285214869
7.25,31.532030508376213
7.3,16.090681586448834
7.35,0.19609541045619966
7.4,-10.183975800754949
7.45,-12.77651659652914
7.5,-10.443030467420906
7.55,-5.7694580006796405
7.6,-0.2662157905861026
7.65,4.077372064030756
7.7,8.01864188974301
7.75,14.965298893274824
7.8,22.79533834138469
7.85,25.177838942051473
7.9,28.457482813009257
7.95,35.38271217642259
8.0,38.951878755349206
8.05,39.3827706053541
8.1,39.1831462011536
8.15,38.3645877390656
8.2,36.674853827910766
8.25,35.61275195841487
8.3,34.19196119011914
8.35,33.44054333172981
8.4,34.89336828026794
8.45,37.11752984590699
8.5,38.818141485827844
8.55,37.044194763773916
8.6,32.403642453791505
8.65,27.233154836030604
8.7,21.343179871405322
8.75,17.418247700963036
8.8,16.181040293371286
8.85,16.627167619821797
8.9,18.143458464055573
8.95,19.279490908983007
9.0,19.677903607403767
9.05,19.715115556970634
9.1,20.793186188882373
9.15,23.217933267962255
9.2,28.29934744871812
9.25,34.0980129317011
9.3,36.56629970095075
9.35,36.46724020952122
9.4,34.16177257794747
9.45,31.818138585056957
9.5,30.314143562380227
9.55,28.622747888293926
9.6,26.14631227369682
9.65,23.94485740564191
9.7,21.272404420204825
9.75,20.19715452441823
9.8,22.128784776031782
9.85,26.756808669757852
9.9,30.944824191009396
9.95,34.30046048972507
10.0,36.00032478798887
10.05,35.664380818534525
10.1,34.8756630028596
10.15,34.15124222018955
10.2,33.19161554858693
10.25,31.798333300798216
10.3,30.06956457848143
10.35,28.3979099795357
10.4,28.024035086411242
10.45,29.204752590218643
10.5,31.821154596435832
10.55,33.68599030764494
10.6,33.977115312109476
10.65,32.89393726707323
10.7,31.53059090752789
10.75,30.122589934404104
10.8,29.616546520673488
10.85,29.11860093625073
10.9,26.884587404895516
10.95,25.328491361137154
11.0,25.328488104526155
11.05,22.16904244599012
11.1,15.34144577515641
11.15,8.749896457238018
11.2,7.758380730655202
11.25,17.03257947345621
11.3,32.77116794622818
11.35,45.211973647397286
11.4,56.00527682986054
11.45,61.284216228067116
11.5,62.700921211874785
11.55,60.44982283088179
11.6,56.74447254564854
11.65,52.28287585667752
11.7,45.987331760889
11.75,38.99215258795739
11.8,33.132888924642764
11.85,29.149403421960773
11.9,26.86268478914283
11.95,26.481834663100948
12.0,28.333684190538673
12.05,30.468799064345966
12.1,30.665520027290956
12.15,28.404853425557725
12.2,25.15656536575676
12.25,23.807400324193562
12.3,27.563088872656337
12.35,39.94740636547904
12.4,54.3548697125247
12.45,64.03410132544366
12.5,66.14344874191617
12.55,65.03052831198883
12.6,62.48656290731768
12.65,65.25965660990222
12.7,68.67335146314849
12.75,71.83314413631315
12.8,71.92229006397545
12.85,69.02279308867001
12.9,62.3381792215888
12.95,52.563293132709155
13.0,42.39475425886767
13.05,36.08252699879465
13.1,35.549282811451434
13.15,38.29269183370792
13.2,39.90800636331786
13.25,41.2601206485916
13.3,40.921644838327595
13.35,39.47981020433398
13.4,37.502241762247024
13.45,36.16241815621315
13.5,37.838497894405734
13.55,42.57062817118538
13.6,49.26784401230968
13.65,55.44916293032668
13.7,58.85259131938757
13.75,57.48015123674936
13.8,52.96317946139327
13.85,46.95889799191572
13.9,42.060115698346365
13.95,40.85926555802904
14.0,43.09159882398714
14.05,44.881296237460575
14.1,44.841476184332365
14.15,44.57929372232121
14.2,43.77323621984294
14.25,42.93710841695029
14.3,42.411612000040584
14.35,41.787166809922965
14.4,42.26834412754168
14.45,44.51093556557975
14.5,47.00376931856323
14.55,50.03261755143395
14.6,51.90858634912473
14.65,52.60569462680824
14.7,52.926334345514675
14.75,52.48362987466595
14.8,50.4393683708508
14.85,48.09139312078421
14.9,44.73210570064627
14.95,40.30747416438517
15.0,35.00616764879464
15.05,30.224367923652654
15.1,26.46780215708659
15.15,24.055719222105704
15.2,23.150809986247907
15.25,23.348153454444027
15.3,24.967152775938636
15.35,29.805821127433376
15.4,39.10967486720473
15.45,52.25239734098928
15.5,62.937278813383315
15.55,65.54317625764219
15.6,64.25465398498396
15.65,57.54334674377505
15.7,43.56956245537703
15.75,28.268759081397764
15.8,17.23558153567503
15.85,14.176156121220052
15.9,19.926580040462444
15.95,24.142828890909723
16.0,27.644707488740135
16.05,27.90203204158767
16.1,28.34124740794899
16.15,27.472880503739603
16.2,27.028244702651428
16.25,28.936000850132164
16.3,31.08306782009795
16.35,30.68422541699777
16.4,29.93663767905013
16.45,30.955862369875113
16.5,36.43455578433709
16.55,46.0849241614551
16.6,55.71931851373116
16.65,60.301028561193846
16.7,60.71895170753057
16.75,57.40795034273671
16.8,52.86757752772425
16.85,50.45106823708436
16.9,45.25978076711481
16.95,42.86033029041106
17.0,42.756455592205235
17.05,43.5103931576487
17.1,43.45891475525761
17.15,40.9952565431406
17.2,38.066295225836896
17.25,34.36515556114514
17.3,31.18768088149503
17.35,29.780301759257288
17.4,29.90607460165651
17.45,32.83886095125823
17.5,39.84294084925326
17.55,46.40124470853477
17.6,49.23382501103639
17.65,49.291509349033205
17.7,46.78359397365072
17.75,42.125983830394155
17.8,36.5155232769778
17.85,28.936032653577325
17.9,20.103397488581287
17.95,14.234174463473936
18.0,16.75923091794659
18.05,20.021649618133168
18.1,23.360808602701834
18.15,26.017905158122947
18.2,31.348263331542118
18.25,36.497503782423586
18.3,39.55061883863499
18.35,40.446682515541134
18.4,40.867240118167636
18.45,41.14899718210642
18.5,38.75840517997394
18.55,37.260498245211835
18.6,41.20843276657765
18.65,50.37638170415013
18.7,59.15385761474786
18.75,62.06408565522464
18.8,60.22458228581313
18.85,52.887684618752
18.9,41.54100655827002
18.95,33.6757165073361
19.0,32.2783609659474
19.05,35.68678618860154
19.1,40.02282923478814
19.15,43.93895399647556
19.2,46.53408152178923
19.25,46.501072205860915
19.3,46.00191485212652
19.35,43.50721907812934
19.4,39.906683091473816
19.45,37.329065409334724
19.5,35.73970061415918
19.55,33.52509992538057
19.6,31.361494964473977
19.65,29.492537481208583
19.7,28.084855154380712
19.75,26.52994346399899
19.8,24.65190079127883
