Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
2.5,32.00863680638495,8.564954019712708
2.525,30.416003970545205,8.231237934771562
2.55,29.688227646609715,7.833174599946817
2.575,29.78626607381129,7.517253392559109
2.6,30.477830498345256,7.325097354968716
2.625,31.49496514337935,7.200982669126935
2.65,32.689194523563366,7.041584406887485
2.675,34.04257228258877,6.827303254733559
2.7,35.55035626081391,6.575512582144368
2.725,36.99680603967486,6.31753591927986
2.75,38.07122210740473,6.111609346415742
2.775,38.689830308529245,5.945981576458193
2.8,38.953706533410205,5.775160646255404
2.825,39.019353304628694,5.568573164500075
2.85,38.982890707344055,5.35139885869562
2.875,38.84365475752005,5.186856816697604
2.9,38.620120973135045,5.103350010376563
2.925,38.411703180220385,5.106310736563127
2.95,38.3171577444792,5.1872119899978975
2.975,38.33026110195886,5.323663092941929
3.0,38.37750307736382,5.500165756125275
3.025,38.372194496801406,5.685683005279798
3.05,38.33817393132214,5.816647432766757
3.075,38.336591216556194,5.8158788341284815
3.1,38.43052195859328,5.640579707855151
3.125,38.63444725907829,5.312629453350438
3.15,38.93348389375807,4.9143468577778835
3.175,39.355561130309,4.480993979358872
3.2,39.94729794172441,3.9490466234064914
3.225,40.61657902596277,3.2989274928642605
3.25,41.06453122659637,2.5618740722521243
3.275,41.186475394048166,1.723999157940961
3.3,41.10815122489772,0.7890958584884673
3.325,40.950408998079965,-0.12981805251884962
3.35,40.773652980865414,-0.9193530071537801
3.375,40.59507829533533,-1.4875745408017826
3.4,40.43726856909955,-1.7952648243891578
3.425,40.359326886288464,-1.866134377665516
3.45,40.38799620876367,-1.7549850490789893
3.475,40.47303619569326,-1.522800468688121
3.5,40.493704581266655,-1.2355826989512642
3.525,40.35450089445494,-0.8533311609303377
3.55,40.02773683695066,-0.26863234835893673
3.575,39.47618289756594,0.5186024911584487
3.6,38.748971367030215,1.2191244539247534
3.625,38.02590790319609,1.4772578591926726
3.65,37.38728454859509,1.3843954757267485
3.675,36.69138871683026,1.2485697191688263
3.7,35.91488939092733,1.2072437067772621
3.725,35.26339220820486,1.2279285663366672
3.75,34.780047166713075,1.193865433524947
3.775,34.34558605494066,1.1154035125780402
3.8,33.75435760578228,1.0794393379207365
3.825,32.80707259000406,1.103044528041875
3.85,31.520395678672006,1.142347797787784
3.875,30.174101455880106,1.105062762955279
3.9,29.02510401225747,0.9791437193329373
3.925,28.219063753672852,0.8339552506324318
3.95,27.780196240098718,0.4474959942034402
3.975,27.432266325631392,-0.3624897528756112
4.0,26.660336999445434,-1.2415832210164135
4.025,25.40496845795038,-1.7554161079810964
4.05,24.006057679929416,-1.7556159221385044
4.075,22.522835142396552,-1.466712282770924
4.1,20.975256661265572,-1.1674981725952085
4.125,19.594342115813745,-0.8090792066453384
4.15,18.56970359030716,-0.29604725752013983
4.175,18.171075833739653,0.40536667694558093
4.2,18.54554132073078,1.1601701008509653
4.225,19.493540585369843,1.7955842022045807
4.25,20.61857473727177,2.1513842999718773
4.275,21.440718853205862,2.1185776059688886
4.3,21.752048787114155,1.8321124701744715
4.325,21.837594936875604,1.5674134773747568
4.35,22.00341915472604,1.5101448835405784
4.375,22.332274869058068,1.7422950588117745
4.4,22.756012516711753,2.2429311445535474
4.425,23.24715913859151,2.885531099353591
4.45,23.826236141227426,3.5031873263008255
4.475,24.488913663758378,4.013373427602315
4.5,25.1838673294888,4.459901715222942
4.525,25.83183424304175,4.942098012398328
4.55,26.326099100450246,5.464822549309532
4.575,26.58496290769985,5.982254680139862
4.6,26.659925372340737,6.439805699728294
4.625,26.655494966439676,6.77586043707948
4.65,26.65369214576702,7.010949994565306
4.675,26.67286853196308,7.217531607742902
4.7,26.726807808800675,7.474522203484616
4.725,26.815319911256573,7.801439400350132
4.75,26.940931348595242,8.10894900661986
4.775,27.09501646654243,8.29894816412879
4.8,27.25574284813467,8.36472588127786
4.825,27.4338640869364,8.398817092248736
4.85,27.699478637798023,8.503359863672584
4.875,28.03575793077122,8.662537390331735
4.9,28.32847549231126,8.815087638830075
4.925,28.484262182548793,8.956277020599266
4.95,28.46913334986047,9.111651585379526
4.975,28.278336246950698,9.20230145402537
5.0,27.851135655231136,9.078270323813593
5.025,27.313902268549697,8.891463898612647
5.05,27.134345503894632,8.97186577733449
5.075,27.418174579641896,9.272314760160812
5.1,27.670859227914057,9.509397129451973
5.125,27.509293155435493,9.583308156501829
5.15,26.84943715558905,9.45731478735194
5.175,25.928570688947755,9.176047255022773
5.2,25.130610170381672,8.89894244835661
5.225,24.72903748088,8.68283316427833
5.25,24.75833426546115,8.45132621762822
5.275,24.955079003540767,8.213291980103483
5.3,25.021041642419014,8.108656135567104
5.325,24.882611096997874,8.209068333148736
5.35,24.61919878267867,8.429005441570315
5.375,24.351660494981292,8.638570119092906
5.4,24.16273149723384,8.781661196278119
5.425,24.100588467414088,8.925197207221744
5.45,24.147422360128658,9.151232158252155
5.475,24.201657635958377,9.417970304055599
5.5,24.18666190861878,9.662009153216735
5.525,24.05696438078476,9.89048428325092
5.55,23.71848839319624,10.15561765318296
5.575,23.126113902427097,10.504520856272041
5.6,22.303406874123095,10.928035433841035
5.625,21.27441331690131,11.332453382314442
5.65,20.07140364389632,11.564479217602852
5.675,18.751957929877815,11.535930218729758
5.7,17.402968261296426,11.30065957038153
5.725,16.12101037776697,10.925776042730172
5.75,14.981164465509702,10.474085563504513
5.775,14.04215595839619,10.031950761110974
5.8,13.33044606743091,9.679377455216827
5.825,12.819519756647681,9.448906069316983
5.85,12.464409893741232,9.328619366691315
5.875,12.189134764345175,9.278098765481317
5.9,11.90578151811999,9.279467398701987
5.925,11.556961206144194,9.331049503660571
5.95,11.14276758076219,9.404272601851343
5.975,10.700286204683707,9.46721575280423
6.0,10.283315532213537,9.526239962997362
6.025,9.91842942191528,9.60803858076809
6.05,9.601040084356447,9.712831054175268
6.075,9.349285263460784,9.833009238209673
6.1,9.210161959511693,9.994064841679776
6.125,9.217768319032169,10.195098927975641
6.15,9.329504813727436,10.419925124726642
6.175,9.462851475815732,10.66525107542007
6.2,9.618371909676588,10.934757013509282
6.225,9.805309836639891,11.193848241760142
6.25,9.985780301569447,11.37463111444815
6.275,10.111492649006799,11.40342878670595
6.3,10.20155967322746,11.247420410796359
6.325,10.35515643751292,10.955978341702972
6.35,10.63597350424055,10.632041377519968
6.375,10.939355390150828,10.351635606100523
6.4,11.105572302088152,10.144200267163527
6.425,11.093845841229223,10.01110928619209
6.45,10.953018365973758,9.951072149893559
6.475,10.758076157069134,9.955676048936331
6.5,10.553997952195274,10.00293846594844
6.525,10.373706094945181,10.068916271248087
6.55,10.25016332101711,10.121515696292567
6.575,10.183256380647418,10.154398725761359
6.6,10.16359381957931,10.184811765814915
6.625,10.174230117524813,10.228427821541967
6.65,10.193047958202522,10.292986429816224
6.675,10.244472447376413,10.400123749934668
6.7,10.344593752431159,10.548613590163601
6.725,10.482777475426651,10.681584303768547
6.75,10.656107120983176,10.763729082406348
6.775,10.873601513792591,10.800519856578973
6.8,11.109459539489984,10.790408788189529
6.825,11.297590413519382,10.720072694652908
6.85,11.382330048408015,10.591290732988073
6.875,11.34659783123533,10.418471920568624
6.9,11.224562291413099,10.228457072548796
6.925,11.098317758987976,10.055984948038288
6.95,11.045546387686088,9.902626798722489
6.975,11.093657694972578,9.738083467020052
7.0,11.214773449856828,9.536198864118294
7.025,11.357005130417726,9.306638183540626
7.05,11.47117685388504,9.081526739522271
7.075,11.57201617355912,8.89236079751611
7.1,11.686797469404425,8.738953257165802
7.125,11.811473900555196,8.625099169460574
7.15,11.962495601547895,8.56821219259692
7.175,12.194019748202777,8.570317177518817
7.2,12.55436980943479,8.621796213287347
7.225,13.036522177798865,8.711633888364112
7.25,13.542840276215834,8.779241025942984
7.275,14.028213351727752,8.796033610368308
7.3,14.462784575718647,8.814523791586623
7.325,14.808499182539922,8.835690781322073
7.35,15.079410462056426,8.823458251883515
7.375,15.38219445633997,8.774442909583678
7.4,15.824983150564215,8.718507525515301
7.425,16.428563646375828,8.675881745291017
7.45,17.156824515018762,8.636691582169219
7.475,17.98008239616423,8.580151248484322
7.5,18.8279229047326,8.491476291072946
7.525,19.592882584973633,8.343555666721791
7.55,20.22367197341588,8.09936095949025
7.575,20.84164642843036,7.783513655798566
7.6,21.594543760555055,7.4459414582516015
7.625,22.473015077054153,7.103134633619479
7.65,23.34205342288873,6.748304108481196
7.675,24.063480851679724,6.386277302082793
7.7,24.62869064656559,6.060543414045733
7.725,25.073980967803504,5.800375443034039
7.75,25.39290197940735,5.605170102329935
7.775,25.624226631420356,5.498906518362494
7.8,25.83687074394984,5.547971759953289
7.825,25.9547950274857,5.755481267969478
7.85,25.900948141328932,5.978369774889928
7.875,25.869483138066503,6.161915000198518
7.9,26.051122284280552,6.319972089957249
7.925,26.42662988178221,6.435009322713604
7.95,26.93027048558251,6.510232631239857
7.975,27.528236419737873,6.5799007313633355
8.0,28.164752097463225,6.636409845790418
8.025,28.722701947193013,6.6635568804953005
8.05,29.101100186150788,6.721265895786348
8.075,29.296169997837808,6.85719011029015
8.1,29.36769077398237,6.986161380023261
8.125,29.389832639300913,7.00676901207757
8.15,29.441787355427934,6.970698465283753
8.175,29.60435687780209,6.976018558229687
8.2,29.91347814936139,7.037610293298897
8.225,30.36017051526668,7.13946642728443
8.25,30.838535720483716,7.267193833648465
8.275,31.193357920007696,7.378132532756057
8.3,31.39533760393631,7.46807121517799
8.325,31.53802853827349,7.582381257663661
8.35,31.722786782358654,7.754840236114021
8.375,31.95872735342625,7.966987175949382
8.4,32.15833182190343,8.145910957759936
8.425,32.32191265316702,8.256628431471482
8.45,32.49232675833214,8.327001860800475
8.475,32.62673614707866,8.436493485293372
8.5,32.64524108372919,8.598857886756266
8.525,32.49136274812879,8.70920294524546
8.55,32.21954897329589,8.619804361725853
8.575,31.990714755711377,8.207687262865331
8.6,32.01698896849139,7.511258161644925
8.625,32.407030306867924,6.76173443622445
8.65,33.10863576727127,6.213647931793906
8.675,33.9812252027801,5.9255056178713
8.7,34.8767503957299,5.768990298273226
8.725,35.72356168259124,5.62572135142574
8.75,36.45656830219611,5.476510411986036
8.775,36.918117886274004,5.370231504213906
8.8,36.93281749028555,5.3196544883123345
8.825,36.594067045077324,5.103347265158919
8.85,36.2129612961545,4.594906839748182
8.875,35.87635510772282,4.141473357785838
8.9,35.61377814349726,3.9792925991440686
8.925,35.483849985590716,4.018844799761906
8.95,35.44937236656224,4.153944503491953
8.975,35.44055559216236,4.352250558896335
9.0,35.397279999499055,4.597222906316439
9.025,35.35515690522159,4.8677713805395975
9.05,35.407692449202344,5.131228288862824
9.075,35.57398327236759,5.337166473562444
9.1,35.70667692777057,5.438534428499989
9.125,35.66516030280416,5.444272964387344
9.15,35.495593141548774,5.397358048584267
9.175,35.34578619667569,5.351044699345179
9.2,35.25384946672518,5.3528986177295605
9.225,35.135791731800886,5.404839897783951
9.25,34.92743037871594,5.473326514177912
9.275,34.63790585795722,5.51863875896386
9.3,34.314647961997586,5.522039858980862
9.325,33.983826888091954,5.499712206513472
9.35,33.66249224036582,5.4508414132592335
9.375,33.37544029435836,5.364309953210893
9.4,33.14055283673545,5.268877319402791
9.425,32.96531277237548,5.211446240520079
9.45,32.84598810785802,5.207292031308039
9.475,32.778154029043876,5.24052509473598
9.5,32.74709389837549,5.27626985282531
9.525,32.73937937261699,5.2836078958013015
9.55,32.72747509340585,5.272033052067233
9.575,32.66928393424408,5.319320656246077
9.6,32.55341943833291,5.4549160473688865
9.625,32.37907339999689,5.63440256796707
9.65,32.07852847850165,5.804565615760377
9.675,31.583751382260267,5.9058777497878525
9.7,30.849948835690423,5.913234144245232
9.725,29.893316172415133,5.855979240098687
9.75,28.739894476721254,5.765820245648386
9.775,27.411943500217212,5.637724826231239
9.8,25.975370463140056,5.441025566959211
9.825,24.537111965239035,5.173352009034566
9.85,23.21152336568712,4.890140433928475
9.875,22.057047939124377,4.624753888842493
9.9,21.094917432669597,4.369024285707387
9.925,20.282944546238777,4.106218413724265
9.95,19.543123409774665,3.8343314689397117
9.975,18.851142312850406,3.569655578975352
10.0,18.24454092191401,3.321304015725009
10.025,17.71582243048859,3.084228141110468
10.05,17.24122181575024,2.8570598699398237
10.075,16.830134475091054,2.6461077715422294
10.1,16.51774155684564,2.478362344523024
10.125,16.313668198448873,2.388245875519731
10.15,16.135414140658696,2.384287609193949
10.175,15.838391356019606,2.4315995962467816
10.2,15.30703519501859,2.4439223345980645
10.225,14.561217331126267,2.3706368107748
10.25,13.651170762795378,2.1890263374149885
10.275,12.696471880321766,1.9058093961965505
10.3,11.924886787003688,1.5983017928039307
10.325,11.508465186477661,1.329693785011778
10.35,11.42418918377052,1.1361651698016144
10.375,11.52183563482954,1.0112457329314803
10.4,11.672448700294991,0.9147324393869334
10.425,11.795355084554513,0.8333994240598293
10.45,11.840331031032857,0.7995230334896113
10.475,11.818075685374778,0.8558249223504494
10.5,11.756669879093959,1.0201248211070577
10.525,11.65981827034544,1.2530018788774495
10.55,11.489340013597905,1.490858468476212
10.575,11.188686805467947,1.6861887798914075
10.6,10.785749555828152,1.798709160317846
10.625,10.36413676684096,1.8084362830658864
10.65,9.968367722282988,1.7632766885594484
10.675,9.65625645550147,1.7449071143617234
10.7,9.521711266237691,1.805129914848948
10.725,9.635768463866272,1.9578590759704446
10.75,9.974746829004342,2.188246750592486
10.775,10.388250551653334,2.464232381473637
10.8,10.718343966803728,2.7329011038598874
10.825,10.972061176565585,2.961676582564518
10.85,11.152494847547716,3.1601404381557607
10.875,11.302982101576754,3.336547893323747
10.9,11.510686751421566,3.481811697535441
10.925,11.753961189716927,3.6065406046056854
10.95,11.905634778276475,3.7138283450727108
10.975,11.85494300386919,3.7656336022584744
11.0,11.725368405581566,3.732449287859327
11.025,11.780994276364236,3.6613341066134852
11.05,12.091110975865,3.6292046486608656
11.075,12.53741571631972,3.6295792313183837
11.1,13.05406572707486,3.6088752359118903
11.125,13.647099955711457,3.5789037802361454
11.15,14.29514233097119,3.567173129087183
11.175,14.929042141281919,3.551604089809196
11.2,15.494487278809228,3.5075276546313443
11.225,15.97396635619293,3.422139289345414
11.25,16.326976976892926,3.303048919402886
11.275,16.530569425977266,3.195037970965911
11.3,16.595709240249985,3.141930045155968
11.325,16.550571841580304,3.155596665187306
11.35,16.434584286803698,3.2227165091814207
11.375,16.286881322272812,3.336583752093026
11.4,16.08570415537025,3.4470877588146402
11.425,15.84005178829929,3.532470149594346
11.45,15.633069027435292,3.6160656510408353
11.475,15.516867385813164,3.69147856618453
11.5,15.468037721822096,3.7494619930262023
11.525,15.428562110187208,3.7969169640209373
11.55,15.354059514812258,3.8411681335212755
11.575,15.253221268630904,3.8874600018500605
11.6,15.16762777720664,3.9301570531023144
11.625,15.085384552085817,3.9556028461423947
11.65,14.960847004700126,3.9626476908504102
11.675,14.76901205126975,3.9489736678415994
11.7,14.529381379266042,3.9197565409731645
11.725,14.299442159397758,3.8872778103906707
11.75,14.12888409025223,3.8555400221274065
11.775,14.022934946657895,3.8282406698171934
11.8,13.940292335507781,3.8023076105332945
11.825,13.841454522764932,3.7788590262384156
11.85,13.72262614269109,3.769120213606357
11.875,13.557584288898296,3.780966221933911
11.9,13.363060018215492,3.820588671607485
11.925,13.213547600933905,3.889203489919376
11.95,13.152525306139054,3.983891982514866
11.975,13.16147906998329,4.072326961791812
12.0,13.250080533271964,4.11887311718806
12.025,13.426353752802658,4.111056912691207
12.05,13.649409747022933,4.040801029960118
12.075,13.80059563449242,3.910072872445216
12.1,13.778413964802999,3.747106349171868
12.125,13.590616600750701,3.583208886503887
12.15,13.295681010456313,3.4454701827629313
12.175,12.956923710550894,3.3581083996424104
12.2,12.642957223426949,3.3259462787748793
12.225,12.38586249885227,3.319730331369687
12.25,12.131966968292234,3.298766107213998
12.275,11.851212295575488,3.2549259806821715
12.3,11.610620591608864,3.21395398526877
12.325,11.465311191807132,3.1969330919840613
12.35,11.32658957437336,3.181200141229206
12.375,11.10118484942117,3.145667681788794
12.4,10.790663329178155,3.099543891860269
12.425,10.40298469192581,3.05992089224713
12.45,9.983122344309932,3.0416361954547746
12.475,9.594876495965265,3.047449573389051
12.5,9.2426538498319,3.061988025595165
12.525,8.912983164837348,3.083893190995382
12.55,8.572695071331797,3.1360962966078576
12.575,8.170687933159106,3.2064231199213906
12.6,7.682777589743693,3.2620995106535884
12.625,7.084427026211482,3.294050125328974
12.65,6.331202341832076,3.3035530276976774
12.675,5.400249138302124,3.304147135899772
12.7,4.33898118058346,3.311709417155568
12.725,3.2158379027897683,3.3336991542191825
12.75,2.060925135298256,3.3633943085577505
12.775,0.8747662143138905,3.3843727845955893
12.8,-0.30940421921137606,3.3821137528146923
12.825,-1.379118084772362,3.3473779260408
12.85,-2.2621798340088555,3.296716056927816
12.875,-3.0048732022210953,3.266983674032898
12.9,-3.6558142295826768,3.263455298570482
12.925,-4.19055365962562,3.2647814401757453
12.95,-4.638636794678329,3.252302308647061
12.975,-5.001666573896915,3.2333525096714095
13.0,-5.279395310707353,3.2047726683223368
13.025,-5.537059090185527,3.153449205051314
13.05,-5.7481390171027815,3.112557071248422
13.075,-5.899852426562734,3.0974512542322907
13.1,-6.033080090182639,3.0854534563240903
13.125,-6.163211587438004,3.071739406865286
13.15,-6.291934779764241,3.0749582342897397
13.175,-6.45741080388523,3.083163006222844
13.2,-6.674453308727667,3.073859625924442
13.225,-6.936157844966085,3.0457394284212307
13.25,-7.240951346681644,3.001236638727858
13.275,-7.580854999239252,2.9460196617904995
13.3,-7.950003463488857,2.890971693640987
13.325,-8.397558125775504,2.8204289602808026
13.35,-9.01143244376557,2.702426957889235
13.375,-9.830248273212327,2.5243219487147632
13.4,-10.84965579068714,2.276775940595339
13.425,-12.056499436614885,1.9532437666173217
13.45,-13.38710148535518,1.5660819471315213
13.475,-14.740914801298645,1.1477310810573684
13.5,-16.035734246617626,0.7325063258961696
13.525,-17.2149356465711,0.34322064243246053
13.55,-18.219928696192294,-0.008821639989129052
13.575,-19.006462492504962,-0.3176281407573083
13.6,-19.55708282602668,-0.5772174282636098
13.625,-19.900512140262496,-0.7918945487885912
13.65,-20.103586749611562,-0.9751130676871473
13.675,-20.21365773893055,-1.1405945087647273
13.7,-20.222034345650872,-1.289055485647882
13.725,-20.101614660554205,-1.4194835576844067
13.75,-19.853284686333737,-1.5320485983579757
13.775,-19.543317541629097,-1.6174777610005788
13.8,-19.219597470173795,-1.676878789724703
13.825,-18.890207420771226,-1.703884834437421
13.85,-18.555466549669724,-1.685587286431879
13.875,-18.21010831013115,-1.6290263427708844
13.9,-17.809841665520263,-1.5424621364468893
13.925,-17.33170302036365,-1.443041544379424
13.95,-16.80973832114493,-1.3551635388201477
13.975,-16.26665500797954,-1.284405086148796
14.0,-15.737315826320716,-1.2269200419239432
14.025,-15.29972860575498,-1.1933700217633356
14.05,-15.009631808531495,-1.2007788265134687
14.075,-14.895302221303798,-1.2480687948972151
14.1,-14.95074829782857,-1.3078410036985784
14.125,-15.160832308002497,-1.3549827813867565
14.15,-15.4943334805413,-1.3819174878085518
14.175,-15.88213442467498,-1.4188829703808792
14.2,-16.22441112213542,-1.4963303492559723
14.225,-16.408013171040334,-1.597868665587354
14.25,-16.399887363090233,-1.677477191852147
14.275,-16.276585865900657,-1.7215230566934918
14.3,-16.095312909960548,-1.753600455774383
14.325,-15.885234281633611,-1.8002972747346389
14.35,-15.659245642874886,-1.8516889163797619
14.375,-15.413883620988102,-1.86642674482522
14.4,-15.173387161976436,-1.8431330788020102
14.425,-14.977707139012333,-1.7844991521229527
14.45,-14.853020859073423,-1.6946369484513069
14.475,-14.77633769129009,-1.5888051034459933
14.5,-14.731222643865431,-1.4869812478413573
14.525,-14.714315361979553,-1.4128368977933556
14.55,-14.695480964729855,-1.3738643452307147
14.575,-14.649055631305721,-1.3573429860758588
14.6,-14.57017025003073,-1.348599414681037
14.625,-14.471642865317007,-1.335605999532025
14.65,-14.38553491137938,-1.3136686315307151
14.675,-14.33594665575261,-1.2883058634490225
14.7,-14.316665075432867,-1.2672754216305397
14.725,-14.353777716420058,-1.2599761799158224
14.75,-14.466417394647298,-1.2778330909053317
14.775,-14.625692934100137,-1.3232462870088335
14.8,-14.794843847684987,-1.3907550347433817
14.825,-14.942316034436448,-1.4698949991520882
14.85,-15.03976954488556,-1.5493498614884706
14.875,-15.069943298635218,-1.6199390371825728
14.9,-15.028895241284356,-1.6766880192114109
14.925,-14.915689424204556,-1.7122186888908333
14.95,-14.756790152765921,-1.7175504291568913
14.975,-14.615429079544507,-1.7074400235392118
15.0,-14.496429049957827,-1.691232072548982
15.025,-14.381965444031758,-1.662540447893614
15.05,-14.263589413873099,-1.6210961997357352
15.075,-14.141946113409574,-1.577035504175424
15.1,-14.029905240139094,-1.547628038379412
15.125,-13.941823520140684,-1.541998119424073
15.15,-13.864969260938333,-1.546215952539539
15.175,-13.75468496172902,-1.5396848974567883
15.2,-13.573390332557436,-1.5088138035207042
15.225,-13.326949654583267,-1.4628916624491126
15.25,-13.058018885739832,-1.4256036461784907
15.275,-12.767719424991528,-1.404670083291908
15.3,-12.444190710730352,-1.3996194872960925
15.325,-12.095273658565615,-1.4024736770591428
15.35,-11.732405405551365,-1.4057532860702346
15.375,-11.334271070950805,-1.4051775905639736
15.4,-10.8604997713,-1.390854505330243
15.425,-10.263312815942822,-1.35344095355618
15.45,-9.50150260450024,-1.2787863062824774
15.475,-8.593506575851235,-1.1628746440895752
15.5,-7.588826291394684,-1.0375092838466384
15.525,-6.512302691946637,-0.9177702256407854
15.55,-5.409963872728991,-0.7831362640183468
15.575,-4.3575481887943015,-0.6393397851074458
15.6,-3.371620906720696,-0.5046088408376629
15.625,-2.4157988490922797,-0.3685114225439809
15.65,-1.5109043409370935,-0.2217086632188114
15.675,-0.7319793138418248,-0.07178562054256327
15.7,-0.0859025296456863,0.07940143976291789
15.725,0.49105610827105195,0.23789050249589827
15.75,1.0400492455587749,0.39434181694176185
15.775,1.5551585271828459,0.531615670133432
15.8,2.034904624738572,0.6458154941791827
15.825,2.4764347203556922,0.7386642131277075
15.85,2.878691261281436,0.8103608340498134
15.875,3.2647064808161677,0.8664089550012216
15.9,3.6711720163880686,0.9261667271823774
15.925,4.118854547564699,1.000444310557645
15.95,4.591533169949297,1.0841394885605264
15.975,5.047382531636233,1.1779142416280424
16.0,5.45710245781498,1.2784742905171975
16.025,5.810544201099793,1.3762060759114734
16.05,6.113467007224006,1.4694933944523214
16.075,6.364300744260256,1.5567239440681078
16.1,6.566128917453416,1.631105171186358
16.125,6.727956042296577,1.6905000550187448
16.15,6.849815950809347,1.74456604324927
16.175,6.923251691981579,1.8026411254404457
16.2,6.9455568672433206,1.8512247345762722
16.225,6.938124168098595,1.8972681790272563
16.25,6.9444942872058215,1.962160196739463
16.275,6.942996031933623,2.0384315394935753
16.3,6.896537696538299,2.1201733315902977
16.325,6.810802721916647,2.1990703697233025
16.35,6.702468169965093,2.2477046857467147
16.375,6.560777967552373,2.26502397872523
16.4,6.337881028523904,2.263742143538675
16.425,6.005697442071068,2.2454186301051298
16.45,5.617506214325045,2.2124116100664386
16.475,5.269584036485129,2.1581713603193253
16.5,5.0470997220943,2.0945599935034576
16.525,4.967244212810368,2.0465232219079583
16.55,5.023349936897049,2.020266728877687
16.575,5.203562034329959,2.0077736114052493
16.6,5.472467883426031,2.0157817836400276
16.625,5.7529452244381405,2.03761346902383
16.65,6.026020436819087,2.052341885052778
16.675,6.285889260148678,2.049431334724136
16.7,6.511917146020041,2.026488558636418
16.725,6.732921311275699,2.006214920357787
16.75,6.933043205585663,2.0013202593782875
