Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
1.2,-0.7920660740037588,-9.70745278045252
1.225,-0.756894402928842,-9.698615203805947
1.25,-0.7278710366994778,-9.691425059193799
1.275,-0.7160983450259066,-9.68937774115678
1.3,-0.7224189798594284,-9.695985427330438
1.325,-0.7293894735187655,-9.705567548872795
1.35,-0.7245944736515217,-9.710546243574562
1.375,-0.7129874624041983,-9.710422690121217
1.4,-0.7138854133437201,-9.714697283029087
1.425,-0.7286806360189121,-9.724537320827615
1.45,-0.748780755816414,-9.731991409876777
1.475,-0.7691185389313995,-9.73750151984521
1.5,-0.7911998228208104,-9.749976361753045
1.525,-0.807291901760803,-9.768781782442002
1.55,-0.8224007375218158,-9.764752359613603
1.575,-0.8970623434559909,-9.70082620658358
1.6,-1.15471791372025,-9.6073102517964
1.625,-1.7303374417839974,-9.518269965396458
1.65,-2.6886290304623945,-9.338439140079814
1.675,-3.929569680812525,-9.086593589802003
1.7,-5.199534487760126,-8.908620658269086
1.725,-6.244734350603468,-8.791184963395342
1.75,-6.924397711244256,-8.70525733834125
1.775,-7.24838627375702,-8.712087914598682
1.8,-7.3293960467130965,-8.827212249378567
1.825,-7.265143264967644,-8.955666478984433
1.85,-7.119178625601619,-8.983705644578857
1.875,-6.968261128527906,-8.877903290416963
1.9,-6.87828570978211,-8.707683924263085
1.925,-6.857168026815258,-8.568236688460798
1.95,-6.848253059539785,-8.482858566646517
1.975,-6.7705275252667825,-8.394172185239814
2.0,-6.556921222429724,-8.248563017058244
2.025,-6.175490508169439,-8.047685068343677
2.05,-5.623511273642328,-7.812576257682614
2.075,-4.915222837407242,-7.568696825143153
2.1,-4.076243948550399,-7.355025980256891
2.125,-3.1342836690610456,-7.2197128773143735
2.15,-2.119024648888743,-7.1948240914830786
2.175,-1.0723919866868155,-7.281310636374267
2.2,-0.05553881453846564,-7.4574919685399985
2.225,0.8582682890423233,-7.683326393895466
2.25,1.6043239526027253,-7.902980790297587
2.275,2.145907183717812,-8.061074374739093
2.3,2.4735325139503614,-8.144020266633113
2.325,2.5963611265790663,-8.17323339382431
2.35,2.524377169355174,-8.17782594025904
2.375,2.2728654768042476,-8.185894471281582
2.4,1.8646770392213436,-8.232378619557432
2.425,1.322713764755786,-8.341624255739784
2.45,0.6536697464260359,-8.495315069048647
2.475,-0.11468402440209072,-8.651538859425006
2.5,-0.9262334082499813,-8.76556518926976
2.525,-1.7331885630499726,-8.811925274900599
2.55,-2.5243113543523528,-8.810072129806555
2.575,-3.3499361359808315,-8.824514073292798
2.6,-4.227384517851543,-8.880807630956882
2.625,-5.083653847800203,-8.854293632010647
2.65,-5.837024377991607,-8.595631019811002
2.675,-6.409780917198739,-8.111891085225926
2.7,-6.761297970541771,-7.588624395407135
2.725,-6.904751218089468,-7.219133423486197
2.75,-6.844991000000601,-7.0260191993784495
2.775,-6.568104048155704,-6.951781951899694
2.8,-6.064626824209874,-6.866714846242799
2.825,-5.348540307446725,-6.5944683723921536
2.85,-4.474363617241172,-6.1191418108936375
2.875,-3.5070589666973166,-5.579864248073882
2.9,-2.4623997199044148,-5.086530700095679
2.925,-1.2900529907912772,-4.646846848921
2.95,0.01655245413750997,-4.254178203598318
2.975,1.380888293997624,-3.9812422288353613
3.0,2.6989549927201106,-3.9229487635009455
3.025,3.8665024261137777,-4.073601989261235
3.05,4.801488062105384,-4.316116771538531
3.075,5.4478836378367,-4.5836053094319045
3.1,5.785574785490268,-4.919915711635644
3.125,5.818242353926761,-5.369437900215812
3.15,5.587582888292184,-5.912645384628054
3.175,5.1667949049257285,-6.4974363391666525
3.2,4.650588335420043,-7.0765012972712755
3.225,4.140163682840223,-7.651165347845317
3.25,3.736348603754908,-8.189933245848026
3.275,3.5095860924233553,-8.61119112809357
3.3,3.4782186531436423,-8.86531816970673
3.325,3.6234216899748253,-8.981398972916695
3.35,3.9148596127293316,-9.019230900141979
3.375,4.312659303245756,-9.009836994338245
3.4,4.758202448195137,-8.97010409298579
3.425,5.204546830293165,-8.966478458966627
3.45,5.6515710933595065,-9.094243777141894
3.475,6.1082675885839475,-9.356594981392494
3.5,6.560812531999958,-9.657572797511914
3.525,7.000332917280137,-9.93854862944317
3.55,7.4103711877999,-10.21902864330603
3.575,7.758551860736104,-10.492812194044404
3.6,8.017956519487083,-10.673892374696164
3.625,8.203793480204878,-10.654822155577325
3.65,8.31984468198201,-10.421820726946882
3.675,8.321480216134097,-10.071161358784877
3.7,8.175200563747822,-9.75382841558075
3.725,7.966721042276684,-9.551974166676915
3.75,7.8545082946069185,-9.471798821144958
3.775,7.9289975466249505,-9.509773884594237
3.8,8.180619054402271,-9.55618865139193
3.825,8.54083412562141,-9.375996586509434
3.85,8.93474513647416,-8.811859710346965
3.875,9.281404316806473,-7.919773191501101
3.9,9.477134650433667,-6.889337341587655
3.925,9.393583413211859,-5.9468171696386944
3.95,8.955498062367951,-5.263888707534997
3.975,8.216466231705423,-4.8729607298954845
4.0,7.3117236648103585,-4.7096837971797525
4.025,6.327366236748462,-4.734505467356369
4.05,5.303960943843451,-4.950606191095989
4.075,4.350060105405501,-5.274088217787997
4.1,3.5699779282822157,-5.688618647173063
4.125,3.0088196546064707,-6.207855048420131
4.15,2.5661909248269197,-6.721674154002956
4.175,2.0522546710095155,-7.2765122952925445
4.2,1.4503982438901317,-8.066870399414947
4.225,1.057565446215095,-9.004549468282281
4.25,1.241072193944962,-9.600965779701658
4.275,2.083161183530518,-9.596412609230324
4.3,3.3082811492594115,-9.362415494749241
4.325,4.556326883665286,-9.259090739857468
4.35,5.676291961109986,-9.183472608366785
4.375,6.7966702557849406,-8.901990213786666
4.4,8.134870004774696,-8.383591046985018
4.425,9.726440857091104,-7.753846916025013
4.45,11.345765740358374,-7.232008462881791
4.475,12.702941357414803,-7.057315559442485
4.5,13.733059832950264,-7.315191078576107
4.525,14.604903597989347,-7.865602890177086
4.55,15.581523040477949,-8.367817598296863
4.575,16.873446557977292,-8.544336740026043
4.6,18.464198979144477,-8.322936014681515
4.625,20.18156921687592,-7.804807399017376
4.65,21.820247201233915,-7.242162795388154
4.675,23.28371277184491,-6.834655948221457
4.7,24.60801899754808,-6.513456152023387
4.725,25.826828428721665,-6.087449671958025
4.75,26.91160644246118,-5.456962600152616
4.775,27.791473729364963,-4.699083495207044
4.8,28.39449492365808,-3.9768587774889697
4.825,28.667598738941923,-3.327172851150297
4.85,28.568104651932984,-2.6650944896742974
4.875,28.06685669109437,-1.9495387862477
4.9,27.188051396042116,-1.2084230909269769
4.925,26.02120498182374,-0.45201340612132385
4.95,24.637509084017484,0.3460315557197471
4.975,23.047228074400714,1.2282369837759084
5.0,21.27133027121597,2.2855507361453276
5.025,19.299938848709093,3.5982636461731534
5.05,17.05122156737076,5.058841878091881
5.075,14.584185538844112,6.366785692331302
5.1,12.172939143716244,7.315505070167876
5.125,10.033393972302337,8.035193023654632
5.15,8.171944303287749,8.794606131076021
5.175,6.460396071095429,9.699843944426174
5.2,4.756002624007005,10.66910348435012
5.225,3.0044072897821996,11.578480284640317
5.25,1.2190754170677311,12.336850375055134
5.275,-0.592191608612027,12.907870980259924
5.3,-2.4128246386345227,13.32923990499404
5.325,-4.245177182295923,13.697758131414309
5.35,-6.11433216832551,14.092952902344802
5.375,-8.022692357733668,14.529325782093409
5.4,-9.958880593045828,14.94884261377148
5.425,-11.918835884841531,15.243361935033073
5.45,-13.876059441721532,15.340047899964347
5.475,-15.759702277074476,15.279403240342402
5.5,-17.506774976740783,15.19378838594741
5.525,-19.13458403441681,15.196098638235814
5.55,-20.71350757660024,15.309119156238939
5.575,-22.27228034935529,15.493759852775542
5.6,-23.780573670248543,15.709684699891358
5.625,-25.20034906363854,15.92162279559109
5.65,-26.47549071898833,16.08577190027451
5.675,-27.537889948958,16.183792345395076
5.7,-28.40198559048656,16.2526003649576
5.725,-29.11507084882086,16.294216136368814
5.75,-29.70901700919383,16.301168775431357
5.775,-30.17547241518066,16.310175472334734
5.8,-30.472449820781133,16.370551684487946
5.825,-30.543743472798276,16.493530720306687
5.85,-30.35793217696305,16.663022000908505
5.875,-29.95340680701007,16.859055093657346
5.9,-29.429405846208326,17.0584300502548
5.925,-28.88486368586106,17.25145929183807
5.95,-28.339658168536815,17.454419216119426
5.975,-27.814487261353353,17.697535612936324
6.0,-27.328667185851845,17.962243858602303
6.025,-26.868002856190827,18.17237664351076
6.05,-26.407454678021267,18.255336767487144
6.075,-25.932255419202246,18.19332569500664
6.1,-25.429426373417737,18.02167502586049
6.125,-24.918169732850448,17.773259258252132
6.15,-24.479427102225486,17.45607975830893
6.175,-24.17853468114105,17.079737410813994
6.2,-23.958298327720655,16.662314586618095
6.225,-23.674641424352405,16.240724534456522
6.25,-23.16691904614373,15.905061171682146
6.275,-22.336104020525788,15.747036729543192
6.3,-21.195511971210664,15.748567596929128
6.325,-19.81353386465938,15.793159484903574
6.35,-18.279188079459033,15.726496168488886
6.375,-16.680254167941214,15.437458409582819
6.4,-15.053042167909839,14.921597399580081
6.425,-13.401241456178363,14.246101079548696
6.45,-11.68914489494672,13.522122323609867
6.475,-9.825955306210462,12.84139712712368
6.5,-7.765228640977823,12.160064954929801
6.525,-5.597443743589006,11.36412761640373
6.55,-3.5205402520767826,10.35775916233037
6.575,-1.6838624589256963,9.153353846374527
6.6,-0.1126051700462444,7.9377632461042005
6.625,1.192834448412419,6.9503083966857035
6.65,2.225495001978283,6.29180101539229
6.675,2.9808244106686175,5.929126495353229
6.7,3.471934032138625,5.7952153979405985
6.725,3.7354410461805223,5.823782285874115
6.75,3.815968287873839,5.923585390237342
6.775,3.7666319502054475,6.012964102458463
6.8,3.641647076352807,6.060999014201552
6.825,3.4559213062501404,6.063233218983766
6.85,3.16911802948663,6.002464105024467
6.875,2.743278802319833,5.8477527781806335
6.9,2.2061644542103824,5.576564135501758
6.925,1.6247060801780426,5.168868167736967
6.95,1.069020521015903,4.607570147164791
6.975,0.5927958815870276,3.9079518089806764
7.0,0.2329679803015343,3.136897391949043
7.025,0.027052288498186836,2.3940000965803225
7.05,0.018519205105974015,1.7576530484567408
7.075,0.2221911014248024,1.2591364558100882
7.1,0.5958698880167194,0.8923977515209062
7.125,1.0714575124757797,0.6189754285482053
7.15,1.6064373061813706,0.36380392388173427
7.175,2.1697492159486074,0.07421090123933123
7.2,2.722259103807589,-0.24761888700963305
7.225,3.2300036957851312,-0.5603809250604106
7.25,3.671584006024914,-0.8103217958553806
7.275,4.02345699804203,-0.9812293756428732
7.3,4.257271349537439,-1.0906357087624845
7.325,4.351854705315079,-1.1570409795374645
7.35,4.324219315974446,-1.181149345397988
7.375,4.221706070096469,-1.1518093010465245
7.4,4.059575548637938,-1.0798626902722626
7.425,3.827103641538361,-0.9918875566346251
7.45,3.534995557838252,-0.8942810073756364
7.475,3.213266233676207,-0.7649711633402683
7.5,2.874175499852716,-0.5831586138691778
7.525,2.4939803282571997,-0.36437795564150705
7.55,2.064641867642021,-0.14692742403422207
7.575,1.5888846223756703,0.04430875626341978
7.6,1.0612867916290822,0.20987249495965882
7.625,0.4878496105395977,0.35624864027060904
7.65,-0.10423088467333796,0.48009011652878314
7.675,-0.6854406881435221,0.5672177843948493
7.7,-1.2278753892879575,0.6207642884930916
7.725,-1.6969659354482438,0.6661818346583961
7.75,-2.047709821763653,0.7191717629491272
7.775,-2.2311333897397776,0.7692226896887098
7.8,-2.207560921869623,0.7957568498511355
7.825,-1.9534878254629353,0.7885570504046471
7.85,-1.472294096097197,0.7586081895649385
7.875,-0.8001176554316713,0.731394713168339
7.9,0.004414221455758668,0.7233122848521568
7.925,0.8808226098928316,0.7243070575465272
7.95,1.7857821449933706,0.7093128855591795
7.975,2.6927619242663194,0.688461530013313
8.0,3.5678674941986355,0.6899462462984856
8.025,4.343655651829752,0.7060902279649793
8.05,4.949982651301174,0.6830766681673375
8.075,5.37217770195625,0.5733513192852563
8.1,5.6271060885028295,0.40905689949222623
8.125,5.718192767066614,0.3010313208501043
8.15,5.646217442563391,0.36252286804709516
8.175,5.394599583007676,0.6129807789478274
8.2,4.9386426882427505,0.9548080805741846
8.225,4.338811117168737,1.2566116465237382
8.25,3.6626068223542854,1.4453325119758762
8.275,2.9225658204505978,1.5176458831299993
8.3,2.087525953926821,1.507848423087844
8.325,1.128249681182976,1.450464720761754
8.35,0.03648320214202586,1.3877642389064964
8.375,-1.1835085860599965,1.3795515389252464
8.4,-2.4929734131716437,1.4778030451320197
8.425,-3.817240566729016,1.7088787913514383
8.45,-5.09923729624293,2.0721965286923716
8.475,-6.3286194861029905,2.532376358035907
8.5,-7.513554907346208,3.01627538669656
8.525,-8.647924363020676,3.4466440335899353
8.55,-9.705632920822723,3.7688462226709762
8.575,-10.665314525967926,3.9586683690435187
8.6,-11.495584142376558,4.04432544254058
8.625,-12.138746789378896,4.095785053046017
8.65,-12.515815859445519,4.195219348161791
8.675,-12.567658515752612,4.397906583437717
8.7,-12.295764545844076,4.6910933843021425
8.725,-11.762294016034804,5.001220996660689
8.75,-11.044757040003198,5.281942895973903
8.775,-10.195914105542368,5.568817118445778
8.8,-9.224046450875965,5.92099256920673
8.825,-8.120582232317627,6.352633565046248
8.85,-6.955968635600517,6.764562211372684
8.875,-5.853054281069205,6.94233143710456
8.9,-4.856010119550217,6.758827134600774
8.925,-3.9859259232971453,6.305593960769595
8.95,-3.296437909331085,5.824236439744563
8.975,-2.8254749912705934,5.499072062917953
9.0,-2.5830757103863458,5.304440158462654
9.025,-2.5702568651743007,5.075899159433015
9.05,-2.7643790720833463,4.695148899063117
9.075,-3.1062719595828296,4.1809546651428215
9.1,-3.5242337056269517,3.6317435128505955
9.125,-3.947918476634455,3.1643216717932336
9.15,-4.325325205099345,2.8508872296377565
9.175,-4.661630848732058,2.6629371890903237
9.2,-4.964962374546174,2.5042385745019886
9.225,-5.231858226060392,2.315365355122029
9.25,-5.4533451100317585,2.1093935644859956
9.275,-5.6166657577831405,1.9288603273946554
9.3,-5.717374098975075,1.7949129968290711
9.325,-5.750929015901375,1.688934769358355
9.35,-5.697602377430762,1.5791677884556738
9.375,-5.535379882142564,1.4465172726597917
9.4,-5.262660135283972,1.2931408205517345
9.425,-4.894479508428666,1.1221006979137165
9.45,-4.448522114617654,0.9103514620557165
9.475,-3.944049520786884,0.6323228693519282
9.5,-3.4063147918228314,0.28283718044429307
9.525,-2.8623955287204774,-0.12381483905024467
9.55,-2.3399372912129515,-0.5638874494967335
9.575,-1.8706299182240804,-1.0129514877768175
9.6,-1.488945612529319,-1.4463820925372868
9.625,-1.2199570387250247,-1.8409237078851468
9.65,-1.0591422787910358,-2.1782283860055696
9.675,-0.9758677424146215,-2.453529456796835
9.7,-0.9395897447980358,-2.694889330558592
9.725,-0.9278089710058288,-2.9284842548869436
9.75,-0.9363711186879792,-3.1424865742233115
9.775,-0.9903018351363128,-3.3212515834910206
9.8,-1.1276872927985877,-3.461989025775721
9.825,-1.3826184467133185,-3.5635401622072225
9.85,-1.776768915241971,-3.6371110792693324
9.875,-2.312617968841173,-3.703142280585429
9.9,-2.955541816531005,-3.751965828061141
9.925,-3.631042175102952,-3.745388517120938
9.95,-4.248995097743325,-3.663090853109786
9.975,-4.739677539911375,-3.52149590565346
10.0,-5.057270688794471,-3.360410785937995
10.025,-5.185958765039863,-3.2145706430966805
10.05,-5.164819715227342,-3.1046458553705305
10.075,-5.04784342437141,-3.039296554041057
10.1,-4.874382400765677,-3.014415225066103
10.125,-4.67205420284518,-3.0068477035471384
10.15,-4.461486568745364,-2.983353072710158
10.175,-4.255179406418438,-2.9234464358017886
10.2,-4.061615743617414,-2.8379294148974727
10.225,-3.9007717348409807,-2.7661485301376407
10.25,-3.7964040043617957,-2.7627015171655414
10.275,-3.747643872398511,-2.8972874403660938
10.3,-3.7430461799896992,-3.22588933236508
10.325,-3.763376580214567,-3.710411198418892
10.35,-3.741207589325234,-4.2024932347340975
10.375,-3.5823014079630746,-4.543588439914029
10.4,-3.268434421882248,-4.620924161504479
10.425,-2.8654059477922247,-4.371616741768282
10.45,-2.4519767353512854,-3.8205976338994363
10.475,-2.0644939722577744,-3.145219947155203
10.5,-1.7098310704192743,-2.5992215987539646
10.525,-1.3956624408740386,-2.317701626407405
10.55,-1.1555059906719214,-2.318451896764125
10.575,-1.0473167200745699,-2.6215046739868946
10.6,-1.1394369984013983,-3.2179951329668426
10.625,-1.452420114760135,-4.013893848787164
10.65,-1.9341331375340542,-4.890950266392449
10.675,-2.4913290944700837,-5.729322246375604
10.7,-3.021108059223082,-6.413531751473139
10.725,-3.438557140837075,-6.863375788248151
10.75,-3.7026852878750436,-7.0392854873155235
10.775,-3.8312893180510277,-6.969147601654205
10.8,-3.8673338647179714,-6.7626134722189954
10.825,-3.849181399647513,-6.538450445547262
10.85,-3.8174703651501147,-6.324082883546962
10.875,-3.8162443464473905,-6.079026036064279
10.9,-3.8679111456381725,-5.7854008911263275
10.925,-3.962006122132305,-5.425131329487443
10.95,-4.091773033610088,-5.004557120412513
10.975,-4.248431660096618,-4.648694025233411
11.0,-4.4051476170517905,-4.479241839141334
11.025,-4.52607804286286,-4.472436662290537
11.05,-4.594736270692729,-4.508372741706378
11.075,-4.616683739769759,-4.500601053733082
11.1,-4.600810575667462,-4.445063265887881
11.125,-4.532605403766798,-4.360207632128462
11.15,-4.369275916857529,-4.250410342852319
11.175,-4.079591929575194,-4.124640929427985
11.2,-3.658121555892309,-4.017891299849081
11.225,-3.127170123824865,-3.9692379419474397
11.25,-2.5399053043922484,-3.987006265638268
11.275,-1.9623889224730577,-4.075739921713412
11.3,-1.4482995761868442,-4.234775229424631
11.325,-1.0358704227065916,-4.436934186194234
11.35,-0.7390573885803583,-4.63043769803372
11.375,-0.542962897204818,-4.756472204716557
11.4,-0.4245998388877094,-4.791530854912342
11.425,-0.3691139790188876,-4.771468535163236
11.45,-0.3590432744989515,-4.748201202336243
11.475,-0.36196819657687224,-4.733332281778341
11.5,-0.3427250766129903,-4.725103162234907
11.525,-0.28262496297146855,-4.724792938691095
11.55,-0.17907578794780066,-4.741917705627548
11.575,-0.04192738467867646,-4.796271100040489
11.6,0.10204652379789676,-4.907421432962668
11.625,0.21378451495655326,-5.091716167298153
11.65,0.27035488883808717,-5.329553306464629
11.675,0.2672301935574148,-5.583418659516995
11.7,0.2083883721273505,-5.831337533684322
11.725,0.09608406377692072,-6.047385199731164
11.75,-0.07460937065474714,-6.212974195734664
11.775,-0.30763980615536085,-6.34325729600569
11.8,-0.590516382554253,-6.45608603595629
11.825,-0.8900215623078123,-6.538506852043583
11.85,-1.172337756432557,-6.559644765919052
11.875,-1.4099738482233297,-6.50112980374792
11.9,-1.5895986778948648,-6.377565254138088
11.925,-1.7144481766981228,-6.230346520151846
11.95,-1.7863730845220744,-6.101216524206569
11.975,-1.8145467269641513,-6.006480671520941
12.0,-1.8083193176242636,-5.945447494246883
12.025,-1.756835523451567,-5.91539806840762
12.05,-1.6444664734875873,-5.914945679238201
12.075,-1.453188918139906,-5.940713272158351
12.1,-1.1606059505498107,-5.9778580198385844
12.125,-0.7506487646847004,-5.998017906909209
12.15,-0.2355567753719347,-5.975978787587175
12.175,0.3364705768309493,-5.918296383214617
12.2,0.8983459860183762,-5.867027912781031
12.225,1.4018118987323385,-5.849983900861076
12.25,1.826038489493255,-5.868732821232466
12.275,2.1659216615854815,-5.9232375258852406
12.3,2.4160196184863487,-6.006660917765236
12.325,2.5725878710969377,-6.090225047020503
12.35,2.636066026307356,-6.143412947560823
12.375,2.608142145681284,-6.151447034073353
12.4,2.49365302650044,-6.117647157894177
12.425,2.304926684607896,-6.060427430422159
12.45,2.052081103407365,-6.007108360081343
12.475,1.7479842755658535,-5.965541594372257
12.5,1.4118398592107613,-5.925091069998268
12.525,1.0546759081141954,-5.893133910064875
12.55,0.686434222791942,-5.877554467145004
12.575,0.3373031964870775,-5.866526494294963
12.6,0.04145219433913349,-5.850474180501178
12.625,-0.17653787492907141,-5.8298035116727345
12.65,-0.29633719974805434,-5.819290653678568
12.675,-0.30672156541293855,-5.845018423054486
12.7,-0.2092185505339439,-5.918235377410332
12.725,-0.018395290660695136,-6.024593553806329
12.75,0.24320368447228297,-6.149434473885282
12.775,0.5504036266700665,-6.291722542800712
12.8,0.8794484092069605,-6.448573744357035
12.825,1.2119452590970992,-6.601133573229614
12.85,1.528644801333233,-6.730034546903944
12.875,1.8110010163007244,-6.828123295613425
12.9,2.0487859272675606,-6.890396962267797
12.925,2.2307588598552877,-6.915353677794375
12.95,2.3386625609190506,-6.911431409521574
12.975,2.353701714163848,-6.891085315017308
13.0,2.274467109594584,-6.862744822742986
13.025,2.1164614674374387,-6.831715464182963
13.05,1.8933627152255224,-6.7956932997909
13.075,1.6241382468716998,-6.740068429657637
13.1,1.3244456457615355,-6.661799626456104
13.125,0.9991721976886495,-6.587435927703782
13.15,0.6596261898677906,-6.515997803657
13.175,0.32042023680541193,-6.425094949687635
13.2,-0.020877150243317592,-6.3166967705499015
13.225,-0.3792579929958585,-6.208645605140252
13.25,-0.758241994856709,-6.109740102803927
13.275,-1.142872525010853,-6.021639701267563
13.3,-1.5100242584888772,-5.936276163175243
13.325,-1.841632420091195,-5.837325431907646
13.35,-2.131372772896394,-5.722561438433419
13.375,-2.3774263778705116,-5.6137612921389275
13.4,-2.5739898516804716,-5.531062435491003
13.425,-2.7076397659500473,-5.467164888427114
13.45,-2.7500415465299537,-5.3958400866190495
13.475,-2.666214279982954,-5.3043294502715215
13.5,-2.445870969243094,-5.21250340125754
13.525,-2.1142116391832375,-5.149568814498844
13.55,-1.7152996146761652,-5.120378826348097
13.575,-1.2937996629630708,-5.11285818945847
13.6,-0.8763299454530775,-5.111900198698919
13.625,-0.47686867945705064,-5.109123370366929
13.65,-0.11632803896136835,-5.103727123566746
13.675,0.18678145952304895,-5.093137462966176
13.7,0.4324577714996936,-5.074309554988362
13.725,0.6320456182787509,-5.053097856250274
13.75,0.7973238825565031,-5.040664704336837
13.775,0.9323234260275874,-5.030296460288152
13.8,1.0378691121964283,-4.996739726977702
13.825,1.1138786057434658,-4.928047000307763
13.85,1.1616609932489903,-4.844467313339396
13.875,1.1912861617356174,-4.773954268918341
13.9,1.219010043858061,-4.727422886978862
13.925,1.2520596786371332,-4.702671272324729
13.95,1.2865413749737047,-4.695177623631436
13.975,1.3167624154559534,-4.702796497222364
14.0,1.3384425514010818,-4.7225636548654775
14.025,1.3501808455846471,-4.7440776107533065
14.05,1.3552815717368087,-4.749977556281625
14.075,1.3618479237893693,-4.730522030924135
14.1,1.3771183362693526,-4.693381539022583
14.125,1.4026883172256102,-4.6606126330916124
14.15,1.435175933266108,-4.651895106765666
14.175,1.4672756423548023,-4.675921654332073
14.2,1.493047230301307,-4.731062383404764
14.225,1.5163427712952033,-4.810640979302498
14.25,1.54423241405939,-4.914887679449596
14.275,1.566319603343477,-5.039597333844417
14.3,1.560348557038941,-5.1497889783446515
14.325,1.5125732640449545,-5.205812094802684
14.35,1.4217064023153188,-5.218825048879691
14.375,1.291659925529533,-5.235760918077247
14.4,1.1345763458121902,-5.2879834044574965
14.425,0.9703495596180475,-5.3697475512099215
14.45,0.8167511131404738,-5.453630139133792
14.475,0.6844725904208795,-5.527222035477283
14.5,0.5751601502354688,-5.596466301967827
14.525,0.4809139266012598,-5.657493027732758
14.55,0.39128666502260284,-5.692209931919307
14.575,0.2968769995763,-5.696150512590036
14.6,0.19466757072036878,-5.6792636790855004
14.625,0.08910473254854365,-5.645860845918746
14.65,-0.012429195461120458,-5.603427367899643
14.675,-0.1058828695805261,-5.569089307015154
14.7,-0.1844600282014022,-5.548908286714422
14.725,-0.23657023432785534,-5.53779509050744
14.75,-0.25979476877170954,-5.533068725701076
14.775,-0.26611399342572034,-5.531813911992723
14.8,-0.27399221373326516,-5.525821476814976
14.825,-0.29385699524484843,-5.508447823468756
14.85,-0.3209757022405338,-5.482890453671215
14.875,-0.34839182861996804,-5.457384615844191
14.9,-0.3734303499677611,-5.435589915391913
14.925,-0.3936262683450113,-5.4164127446215895
14.95,-0.41046964883234743,-5.399082140205792
14.975,-0.43330167605571446,-5.387080850149529
15.0,-0.4662992474135486,-5.382543981170234
15.025,-0.5046829947525406,-5.3809006068739444
15.05,-0.5406603809936731,-5.376566352766073
15.075,-0.5626921448318688,-5.373263425116719
15.1,-0.561382387567169,-5.371290070228905
15.125,-0.5347852255322328,-5.359794686245577
15.15,-0.49107409774840605,-5.332589477389874
15.175,-0.449353752777698,-5.304712686074714
15.2,-0.42691316545774777,-5.284218599848312
15.225,-0.4305289795612433,-5.264111765093147
15.25,-0.45434594767093883,-5.246074620485127
15.275,-0.4814267018334865,-5.248815944763667
15.3,-0.4936913470233374,-5.282531869953954
15.325,-0.49626230960269063,-5.319416334690378
15.35,-0.49838748745597344,-5.345841441908747
15.375,-0.5072520912304926,-5.369380765401423
15.4,-0.5290166315082852,-5.400553948306291
15.425,-0.5622998810382868,-5.438916508193574
15.45,-0.5953559896624361,-5.4767616619806665
15.475,-0.6146128170669988,-5.514056891900992
15.5,-0.6158718039742357,-5.555262427793978
15.525,-0.6027869495686887,-5.59873636617715
15.55,-0.5792900934218377,-5.640130936641364
15.575,-0.5535199560354338,-5.67935621596742
15.6,-0.5369448760211332,-5.717724160118134
15.625,-0.5395298652984574,-5.753027162933393
15.65,-0.5662911696468393,-5.787021220736722
15.675,-0.6093985016826682,-5.822669906516256
15.7,-0.65455751296048,-5.8534418655836555
15.725,-0.6894696909921211,-5.8731606404216095
