Time [s],Flexion(+)/extension(-)
7.2,-8.143063768505968
7.25,-8.021157880745617
7.3,-7.817753570412393
7.35,-7.617858886005747
7.4,-7.507963681125776
7.45,-7.5522902344238805
7.5,-7.752057360383229
7.55,-7.964262591830746
7.6,-8.054219986720119
7.65,-8.026619040179993
7.7,-7.939958933803475
7.75,-7.789352484180383
7.8,-7.6761737946777
7.85,-7.48957935328281
7.9,-7.291793932667631
7.95,-7.12509025390885
8.0,-6.9959945405151425
8.05,-6.905373517943071
8.1,-6.889979157851813
8.15,-6.9365547470535525
8.2,-7.006092979782374
8.25,-7.047704931747227
8.3,-7.0157299584167445
8.35,-6.908093118031327
8.4,-6.707591112707626
8.45,-6.545005880942162
8.5,-6.36630406774123
8.55,-6.189314344122836
8.6,-6.026755679053148
8.65,-5.9323764632821865
8.7,-5.900253886908033
8.75,-5.886163331329104
8.8,-5.880407007009861
8.85,-5.913015642290697
8.9,-5.890611402031673
8.95,-5.873226620967036
9.0,-5.879070464715746
9.05,-5.913782307567062
9.1,-6.082069126045893
9.15,-6.282517431515871
9.2,-6.47319681401559
9.25,-6.625478068497865
9.3,-6.75192434625482
9.35,-6.893098607079816
9.4,-7.05938026551161
9.45,-7.172714289269959
9.5,-7.097509674413805
9.55,-7.014004838253944
9.6,-7.095497655592407
9.65,-7.163853123825669
9.7,-7.104776852148171
9.75,-6.977321993344059
9.8,-6.7792665291960175
9.85,-6.630872847537486
9.9,-6.4369829613190195
9.95,-6.173859794889625
10.0,-5.9582371137343815
10.05,-5.82663729774631
10.1,-5.760355707571502
10.15,-5.679517259046064
10.2,-5.700234185648487
10.25,-5.844355501924506
10.3,-6.058329731601982
10.35,-6.2319588943014645
10.4,-6.343225311077114
10.45,-6.369172986225392
10.5,-6.321375008636865
10.55,-6.249467168188963
10.6,-6.133371424833945
10.65,-6.05190600339545
10.7,-5.976548623660282
10.75,-5.9387019212263645
10.8,-5.874810411793666
10.85,-5.8032547705373005
10.9,-5.844998439257387
10.95,-6.060093903565696
11.0,-6.253733769915979
11.05,-6.26900656226659
11.1,-6.035387395366723
11.15,-5.74066726838442
11.2,-5.582096379064239
11.25,-5.478152189125947
11.3,-5.433714995976343
11.35,-5.399548824487664
11.4,-5.335215530209466
11.45,-5.295629489812613
11.5,-5.397110717436139
11.55,-5.559125240370752
11.6,-5.6159730627179085
11.65,-5.466229595186609
11.7,-5.298401476056281
11.75,-5.324773978770438
11.8,-5.444902655150418
11.85,-5.483679343929306
11.9,-5.307380560730385
11.95,-5.175815413939403
12.0,-5.168414355721234
12.05,-5.258845855863456
12.1,-5.2195234823612955
12.15,-5.139223542733675
12.2,-5.07803394237414
12.25,-5.0264168537836795
12.3,-4.956287442384533
12.35,-4.816985513421467
12.4,-4.66032665145107
12.45,-4.517075429526696
12.5,-4.501510208798831
12.55,-4.568565411359952
12.6,-4.715774163497111
12.65,-4.942654184548842
12.7,-5.166174839815883
12.75,-5.327256001737147
12.8,-5.253344800583475
12.85,-5.148568588476282
12.9,-5.140407465988965
12.95,-5.261642713166834
13.0,-5.344230171606123
13.05,-5.427358623922608
13.1,-5.480075690154804
13.15,-5.626965476893044
13.2,-5.826842469130036
13.25,-5.902110683787932
13.3,-5.82486979206989
13.35,-5.53279424750102
13.4,-5.241856233903736
13.45,-5.062619773090359
13.5,-5.065160324279542
13.55,-5.18874509671755
13.6,-5.239625817136313
13.65,-5.245330109974933
13.7,-5.261784987901185
13.75,-5.2661157491976205
13.8,-5.10745722007009
13.85,-4.9266941021046735
13.9,-4.756222516039782
13.95,-4.640660300478868
14.0,-4.529724645294959
14.05,-4.455113679386788
14.1,-4.354723457403001
14.15,-4.348001609014021
14.2,-4.4765974883410795
14.25,-4.641225097047065
14.3,-4.736541789297656
14.35,-4.7256967910828065
14.4,-4.663561046698568
14.45,-4.6441471104886025
14.5,-4.617243098689998
14.55,-4.546917653464589
14.6,-4.393610956947463
14.65,-4.231665653886636
14.7,-4.013750420287268
14.75,-3.7361799440731858
14.8,-3.4748599094092816
14.85,-3.260628706084022
14.9,-2.9863075177490637
14.95,-2.6592349331172334
15.0,-2.285588987873313
15.05,-1.7999832640070976
15.1,-1.3024591343699354
15.15,-0.9497363933059139
15.2,-0.6175848963477413
15.25,-0.24608469375014497
15.3,0.20048899088653233
15.35,0.5230331470088525
15.4,0.6156991419241082
15.45,0.5272300090112845
15.5,0.5437613243620587
15.55,0.6676665379577171
15.6,0.6280460888104874
15.65,0.4137083033751769
15.7,0.14660326732161352
15.75,-0.13682804754427405
15.8,-0.39276579423476005
15.85,-0.603894827138158
15.9,-0.7734573564706079
15.95,-0.8449583496766657
16.0,-0.7672408105447724
16.05,-0.6675112452674867
16.1,-0.5599291401591775
16.15,-0.4857188869291096
16.2,-0.37649844133095955
16.25,-0.22587442691065915
16.3,-0.21532665563200218
16.35,-0.26422646947314976
16.4,-0.17928883270617993
16.45,-0.023213414413597325
16.5,0.07950437814248303
16.55,0.07294988496445479
16.6,0.053029595264776366
16.65,0.031897800680234636
16.7,0.0306999545889619
16.75,0.016178026690334055
16.8,-0.026490224064440324
16.85,0.023108110803904573
16.9,0.1523075209125539
16.95,0.27480201787104436
17.0,0.30818757618353787
17.05,0.37936561301006727
17.1,0.5744584060974868
17.15,0.8460464187935369
17.2,1.186567234062666
17.25,1.6512496379515313
17.3,2.2635592585861772
17.35,2.874671714345063
17.4,3.4046846775081634
17.45,3.837714515038557
17.5,4.170741191628467
17.55,4.394385519865681
17.6,4.62336098101409
17.65,4.868194936731956
17.7,5.189057353281854
17.75,5.471965154829661
17.8,5.695009738954927
17.85,5.863655874326855
17.9,6.081243451581876
17.95,6.225207840268722
18.0,6.273290880896493
18.05,6.256528221567536
18.1,6.231290259885188
18.15,6.271545559987275
18.2,6.414458839395002
18.25,6.531433093409063
18.3,6.633855894717847
18.35,6.6625000705415225
18.4,6.556258937677056
18.45,6.43563921847693
18.5,6.350530406234517
18.55,6.355071755830819
18.6,6.369856425264437
18.65,6.311676962464973
18.7,6.328959332200818
18.75,6.344152548374951
18.8,6.266946940799399
18.85,6.278152528597611
18.9,6.236060623165247
18.95,6.138987489544788
19.0,6.033477793403267
19.05,5.907052228007274
19.1,5.696381051115931
19.15,5.3714132238494186
19.2,4.910794836666079
19.25,4.410286172647196
19.3,3.8481140003158445
19.35,3.246800278843341
19.4,2.657088025511342
19.45,2.122729858285269
19.5,1.7031955281934215
19.55,1.3988398704672822
19.6,1.150153549614085
19.65,1.0129372792098652
19.7,0.8147560587369207
19.75,0.5174022666720632
19.8,0.17628728375894973
19.85,-0.21586134564759937
19.9,-0.6241857185186096
19.95,-0.9812874128157179
20.0,-1.2871469913655729
20.05,-1.542076819835456
20.1,-1.728241560507116
20.15,-1.9686176865703569
20.2,-2.2068230293649904
20.25,-2.411937159145813
20.3,-2.5211236511912567
20.35,-2.553681195142889
20.4,-2.5946690478052
20.45,-2.7512475988512435
20.5,-2.9168302733943743
20.55,-3.005054761441546
20.6,-3.0485362597817125
20.65,-3.017950947892969
20.7,-3.0045548000888362
20.75,-3.0866510757837253
20.8,-3.209932399168302
20.85,-3.351987582618139
20.9,-3.5287133250456506
20.95,-3.7299957070636425
21.0,-3.987010424712182
21.05,-4.211910699040229
21.1,-4.315757378001674
21.15,-4.359910378316759
21.2,-4.289427064332019
21.25,-4.08908484954253
21.3,-3.901137073629786
21.35,-3.8577225297171482
21.4,-3.8552140347822577
21.45,-3.7699944626304225
21.5,-3.625127029376194
21.55,-3.5399390154483026
21.6,-3.4440690153027815
21.65,-3.315514252682782
21.7,-3.0899933367141235
21.75,-2.7613403406630326
21.8,-2.4587065381576707
21.85,-2.2788701735516446
21.9,-2.1920223020064986
21.95,-2.1019667845936922
22.0,-2.021809823462017
22.05,-2.051520941041504
22.1,-2.1375316461878255
22.15,-2.1739388574024066
22.2,-2.118318197657849
22.25,-2.077241151506602
22.3,-2.1622622146956223
22.35,-2.326161896218597
22.4,-2.377379590632984
22.45,-2.305933585231632
22.5,-2.2911720830031657
22.55,-2.322343859156935
22.6,-2.4090666893350963
22.65,-2.635418330596666
22.7,-2.8139812449373833
22.75,-2.891263411188514
22.8,-2.832563804795292
22.85,-2.808191791622624
22.9,-2.7363846977401782
22.95,-2.6792871261964906
23.0,-2.6930701185989694
23.05,-2.7309328132793995
23.1,-2.816019097880531
23.15,-2.821393311712883
23.2,-2.8021466062580864
23.25,-2.836104182797033
23.3,-2.9118041691169956
23.35,-2.866228883889625
23.4,-2.724904040336543
23.45,-2.508796457834246
23.5,-2.283990334507959
23.55,-2.085599950560435
23.6,-1.9024469472933925
23.65,-1.7699056919571972
23.7,-1.7207254047007983
23.75,-1.8044739928097373
23.8,-1.99930636671434
23.85,-2.1426685553593927
23.9,-2.0939755037129104
23.95,-2.0291686378100615
24.0,-2.0893375750698917
24.05,-2.2627281130418297
24.1,-2.3911318856393398
24.15,-2.3745690317816255
24.2,-2.247289062776996
24.25,-2.23562668118846
24.3,-2.38636860560735
24.35,-2.4139288866966093
24.4,-2.1893498013185297
24.45,-1.9982963198115904
24.5,-1.9511711491810568
24.55,-1.92995165922931
24.6,-1.7415879905437628
24.65,-1.4599375839104094
24.7,-1.2246972198900747
24.75,-1.051226758436671
24.8,-1.003018696148419
24.85,-0.9747748385602184
24.9,-0.8699026700072511
24.95,-0.9142456917943237
25.0,-1.2003773414660905
25.05,-1.6045265403998574
25.1,-1.991595997879885
25.15,-2.2333855588835485
25.2,-2.244830304540499
25.25,-2.071647615428436
25.3,-1.9881801220849231
25.35,-2.063178333116056
25.4,-2.0879146977140803
25.45,-2.004928639272962
25.5,-1.7491003305271844
25.55,-1.5649842906749238
25.6,-1.5579025778349842
25.65,-1.6091937848133067
25.7,-1.4957711927823525
25.75,-1.256364293692922
25.8,-1.0620824594786888
25.85,-1.0186545919575383
25.9,-0.9300977583751269
25.95,-0.68733523416514
26.0,-0.41055093935576775
26.05,-0.06806153741453358
26.1,0.3203168551951221
26.15,0.6568631842008018
26.2,0.8755314402543586
26.25,0.9384998885536807
26.3,0.9685287195137363
26.35,0.9974605207526402
26.4,1.0715192185376334
26.45,1.0877113949417556
26.5,0.9613568320665626
26.55,0.8147954792424921
26.6,0.7308749470961609
26.65,0.7725185499601938
26.7,0.9457628495885099
26.75,1.149882377036019
26.8,1.222248575643357
26.85,1.150414354639572
26.9,0.9293070283131534
26.95,0.6072954658513094
27.0,0.31660916149675933
27.05,0.1387401455224901
27.1,-0.12714075015484633
27.15,-0.4178923674365834
27.2,-0.687890973223668
27.25,-0.9085603039058273
27.3,-1.1193365607748673
27.35,-1.2503293840062857
27.4,-1.2379656896241704
27.45,-1.3125232368787707
27.5,-1.4495564591020507
27.55,-1.494529406982192
27.6,-1.3890271542084596
27.65,-1.3696133451672916
27.7,-1.3556524424068483
27.75,-1.3827151745481905
27.8,-1.5462635347633504
27.85,-1.8826041300540184
27.9,-2.0192757854110805
27.95,-1.8715760424097379
28.0,-1.5146891358370522
28.05,-0.9136938527286538
28.1,-0.3303698971482796
28.15,0.060953424347398644
28.2,0.28447814839159496
28.25,0.38765480817987985
28.3,0.29027092748788
28.35,0.15436454522299337
28.4,0.05441204881700501
28.45,-0.016124866543212407
28.5,-0.059223414516371614
28.55,-0.03976912863417856
28.6,0.0419065242346964
28.65,0.27732705647606254
28.7,0.552247811049073
28.75,0.7595434258221445
28.8,0.8138416837095012
28.85,0.7751865826640533
28.9,0.8464863905899231
28.95,1.093438149138579
29.0,1.6466976032289735
29.05,2.2310361713762084
29.1,2.6623620709786384
29.15,2.9689787007337456
29.2,3.3136516077269613
29.25,3.8727993521537494
29.3,4.721663387743816
29.35,5.8945731203909455
29.4,7.301584579944446
29.45,8.726766441987442
29.5,10.15157445200779
29.55,11.5648022811981
29.6,12.889820319133378
29.65,14.23202567118084
29.7,15.482737667824265
29.75,16.482067515652066
29.8,17.33514431894058
29.85,18.073914039648837
29.9,18.59594726505861
29.95,18.986191215152182
30.0,19.27520346449126
30.05,19.54813863897267
30.1,19.752169083931474
30.15,19.890923643379708
30.2,19.935097529719496
30.25,19.891960024980655
30.3,19.769916192584475
30.35,19.675401662791735
30.4,19.58532281986116
30.45,19.46967083721672
30.5,19.295128392717565
30.55,19.128039358493748
30.6,18.967224825259095
30.65,18.774080675057757
30.7,18.59235743324474
30.75,18.39049921853935
30.8,18.211630919411597
30.85,18.078638328893046
30.9,17.997738924223103
30.95,17.964138686145468
31.0,17.99880552825083
31.05,18.118316256195985
31.1,18.301352832986062
31.15,18.55555610766811
31.2,18.86708641022502
31.25,19.10867322701558
31.3,19.123883882680826
31.35,18.931263987885355
31.4,18.692573012281272
31.45,18.50363705786395
31.5,18.313988405717144
31.55,18.201601245104463
31.6,18.070007475340354
31.65,17.991158867182808
31.7,18.00122807352059
31.75,18.12943135701874
31.8,18.2565457607416
31.85,18.281118446142926
31.9,18.253873048882234
31.95,18.26970020452614
32.0,18.42226038849851
32.05,18.70034745149047
32.1,18.960047903594052
32.15,19.093825311321336
32.2,19.05400034063363
32.25,18.862773938989022
32.3,18.72210922563458
32.35,18.641434444940383
32.4,18.523966607390882
32.45,18.444821574227735
32.5,18.410160440720034
32.55,18.499154231262708
32.6,18.762299479872233
32.65,19.002586631084682
32.7,19.217894296705023
32.75,19.4060795288257
32.8,19.441493904358303
32.85,19.35616365198013
32.9,19.191763180028932
32.95,18.983171527902073
33.0,18.767197284093736
33.05,18.562051888620903
33.1,18.391831343044238
33.15,18.232154210928602
33.2,18.16170600802149
33.25,18.15696764917765
33.3,18.19739655471416
33.35,18.246197246088762
33.4,18.243437997304827
33.45,18.182585177099416
33.5,18.143867913547886
33.55,18.12491722372144
33.6,18.16793452592384
33.65,18.170811470427694
33.7,18.151988096716277
33.75,18.144745206154234
33.8,18.154261116500475
33.85,18.19891153731476
33.9,18.205005253424513
33.95,18.177479861587923
34.0,18.21286748934148
34.05,18.2260601226894
34.1,18.242393461860363
34.15,18.280196848974942
34.2,18.379820399691177
34.25,18.485893264403526
34.3,18.541092067725682
34.35,18.618320905231016
34.4,18.73613556791776
34.45,18.93401004634787
34.5,19.113483613699522
34.55,19.244147470973456
34.6,19.375387619965398
34.65,19.533834281721663
34.7,19.62732786014277
34.75,19.656191118698057
34.8,19.66894914898817
34.85,19.677694509548548
34.9,19.7259062540698
34.95,19.727237676692333
35.0,19.679582624236666
35.05,19.601377374437348
35.1,19.487589678432723
35.15,19.441814325401904
35.2,19.53983537026001
35.25,19.682946682733625
35.3,19.77847195203297
35.35,19.809738516858342
35.4,19.86674018239275
35.45,20.01521309377031
35.5,20.192059698540458
35.55,20.3706141643042
35.6,20.518128001797503
35.65,20.546003544876136
35.7,20.500394775651664
35.75,20.48159705278775
35.8,20.505913961421307
35.85,20.546549286779964
35.9,20.703760382479814
35.95,20.857594711125085
36.0,20.974828110287472
36.05,21.033816115988746
36.1,21.06550975930378
36.15,21.080809907430798
36.2,21.14828779249826
36.25,21.296721328261317
36.3,21.48134157120847
36.35,21.675747236699628
36.4,21.891171992447628
36.45,22.156919544787208
36.5,22.495455146402534
36.55,22.77226746680488
36.6,23.04562214122997
36.65,23.331142822225974
36.7,23.663328030801164
36.75,24.1021336265575
36.8,24.640271225810668
36.85,25.22318146932644
36.9,25.818824466878137
36.95,26.209786833654753
37.0,26.293700108114667
37.05,26.18697210274839
37.1,25.95530028720568
37.15,25.693044479046343
37.2,25.502028646898573
37.25,25.328515016876064
37.3,25.182952466089443
37.35,25.066680547877656
37.4,24.996523615454503
37.45,24.97912041951785
37.5,24.959979292933717
37.55,25.006467138616443
37.6,25.085073701632393
37.65,25.148606804459845
37.7,25.203578590599122
37.75,25.28963953141428
37.8,25.3951920262158
37.85,25.48120706078357
37.9,25.54392282053319
37.95,25.530212629857733
38.0,25.541876379482762
38.05,25.658193177953613
38.1,25.714838475476352
38.15,25.744022601883337
38.2,25.74302757870599
38.25,25.709740114821955
38.3,25.664066451225004
38.35,25.54279813848458
38.4,25.476609965147112
38.45,25.434901331074393
38.5,25.531062871136513
38.55,25.71867249089348
38.6,25.87756718856424
38.65,26.032092968344458
38.7,26.15821761284405
38.75,26.212260853789427
38.8,26.193136999459757
38.85,26.203948976514912
38.9,26.260118681232704
38.95,26.36516583334647
39.0,26.411856223420983
39.05,26.45025503280253
39.1,26.43518456627907
39.15,26.440920774254348
39.2,26.52477190476486
39.25,26.729068992710395
39.3,26.93436844920786
39.35,27.089156645800234
39.4,27.14930662199596
39.45,27.229916131539397
39.5,27.380484908661796
39.55,27.467432117260756
39.6,27.402213818094328
39.65,27.194898355207524
39.7,26.88427472690893
39.75,26.535344103838792
39.8,26.19369322023715
39.85,25.818388455697104
39.9,25.40965039930244
39.95,24.85715863211581
40.0,24.075334931072963
40.05,23.02215432425547
40.1,21.72321311932752
40.15,20.36052514937484
40.2,19.021781836624314
40.25,17.754603810164806
40.3,16.36461038680959
40.35,14.747948362944394
40.4,12.767344917266158
40.45,10.743106693974928
40.5,8.998538926081466
40.55,7.437818201736571
40.6,5.9172819557361915
40.65,4.5688681368427515
40.7,3.62930242843801
40.75,3.0380189523812158
40.8,2.682542053508337
40.85,2.6159810478991052
40.9,2.717877422296622
40.95,2.8008544205012305
41.0,2.921960028963715
41.05,3.1049428712626956
41.1,3.310199287750113
41.15,3.5190462883830227
41.2,3.64422983286631
41.25,3.6561710704605663
41.3,3.6405068355023826
41.35,3.5999298237880812
41.4,3.4810788066462806
41.45,3.297707089894779
41.5,3.1654696077185074
41.55,2.925500054332219
41.6,2.6869865115827425
41.65,2.4942306274732005
41.7,2.4000986173472447
41.75,2.2428639229368033
41.8,2.044601851561757
41.85,1.864922565774348
41.9,1.7421914618682055
41.95,1.6682305901014594
42.0,1.6053996405511128
42.05,1.5756738467565226
42.1,1.6266628810165475
42.15,1.7258755343918128
42.2,1.8131186840754314
42.25,1.837469454659272
42.3,1.8966648181369439
42.35,2.0272952223658636
42.4,2.1819061567809803
42.45,2.311612143385162
42.5,2.4028104388048597
42.55,2.5140093269970363
42.6,2.6611613156112224
42.65,2.7482906438828483
42.7,2.7948276790535873
42.75,2.765351476193472
42.8,2.7174184158349313
42.85,2.7624334427230695
42.9,2.766793438510022
42.95,2.756917882931879
43.0,2.8570330735075995
43.05,2.8947384148095323
43.1,2.9212662730277983
43.15,2.969735840882139
43.2,3.048047831078988
43.25,3.1172329438429243
43.3,3.1747993034088635
43.35,3.2524763527618354
43.4,3.271626619735407
43.45,3.1969108483176814
43.5,2.9962989329281706
43.55,2.681031965874438
43.6,2.469183797751923
43.65,2.4182112981859945
43.7,2.537235350750976
43.75,2.63230521914533
43.8,2.6814227619297673
43.85,2.6812781414981526
43.9,2.6771626735972167
43.95,2.659302466999541
44.0,2.6895328213250487
44.05,2.6877515907612444
44.1,2.6655199894192934
44.15,2.6778301573165058
44.2,2.805209181124621
44.25,2.8329036383466586
44.3,2.830649417814474
44.35,2.814287891633225
44.4,2.942287384175717
44.45,3.0888005376789094
44.5,3.0812383619176527
44.55,2.9907786240078154
44.6,2.9655949281656486
44.65,3.0528913058423917
44.7,3.2878909601476396
44.75,3.493782711212681
44.8,3.624087651571082
44.85,3.659016101539071
44.9,3.60599075205211
44.95,3.563640901333307
45.0,3.6105109043126893
45.05,3.55065726476919
45.1,3.5170756885113637
45.15,3.442722119167619
45.2,3.3600067479859406
45.25,3.334065183480662
45.3,3.3247161026070704
45.35,3.4132876283248845
45.4,3.5624633918692035
45.45,3.7760821296695526
45.5,3.9016809911163164
45.55,4.0356310057876446
45.6,4.169894959844353
45.65,4.252863729501833
45.7,4.355225689023764
45.75,4.383106474784064
45.8,4.421059228611209
45.85,4.468243904993911
45.9,4.5000513713058625
45.95,4.585598531258287
46.0,4.621036687102894
46.05,4.540581722466917
46.1,4.484688757282084
46.15,4.492156904068903
46.2,4.538266365306796
46.25,4.539762676050572
46.3,4.4964770560687475
46.35,4.404776450429732
46.4,4.31162836429584
46.45,4.185967574194996
46.5,4.169962299982275
46.55,4.202631632551609
46.6,4.1621348237381826
46.65,4.098284668862129
46.7,4.048353785090109
46.75,4.064970542640913
46.8,4.207834758404515
46.85,4.38719469039778
46.9,4.617363265964585
46.95,5.086794811626628
47.0,5.907662051165342
47.05,7.125947084442365
47.1,8.649306769510806
47.15,10.35829720784655
47.2,11.90204434378313
47.25,13.270738076650101
47.3,14.399114124694902
47.35,15.14369314430865
47.4,15.664094155158631
47.45,16.093785081263977
47.5,16.519217807046136
47.55,16.821140426984112
47.6,16.962943776015383
47.65,16.92460114699525
47.7,16.735099298397387
47.75,16.604269680203743
47.8,16.54189784936132
47.85,16.57369444422435
47.9,16.695849816677885
47.95,16.71111418848623
48.0,16.591534158467685
48.05,16.480627945612813
48.1,16.270482409231565
48.15,15.94159164039502
48.2,15.45127793846145
48.25,14.772995836645013
48.3,13.94334000213898
48.35,13.009991872346625
48.4,12.06731720284841
48.45,11.424548171463721
48.5,10.88169179385386
48.55,10.287454326520537
48.6,9.820029360412954
48.65,9.439012475444423
48.7,9.18568487881504
48.75,9.137127917202099
48.8,9.036786067728446
48.85,8.77148565666121
48.9,8.409998214673376
48.95,8.076976817055643
49.0,7.874400365546876
49.05,7.783179714229293
49.1,7.668787933018362
49.15,7.629412014756916
49.2,7.5476714808742384
49.25,7.394872199065468
49.3,7.134116470061233
49.35,6.724634289225253
49.4,6.386763028701744
49.45,6.141951295458646
49.5,6.021287456175981
49.55,5.966836224687069
49.6,5.913034830630985
49.65,5.799800164212702
49.7,5.6766844824542595
49.75,5.529143158273897
49.8,5.414663743464867
49.85,5.317528124794872
49.9,5.254316279390094
49.95,5.19572061883096
50.0,5.085620425094767
50.05,4.971479800444386
50.1,4.8044995219558535
50.15,4.736470784195562
50.2,4.720739918491275
50.25,4.762096849403652
50.3,4.79569653287345
50.35,4.8233606608365704
50.4,4.867425209927795
50.45,4.952011801970075
50.5,5.086229366752078
50.55,5.327384300239367
50.6,5.573569800541341
50.65,5.785871820327531
50.7,5.927136093582586
50.75,6.111896004123631
50.8,6.201687639435528
50.85,6.122205578733114
50.9,5.922853833279078
50.95,5.773206079994093
51.0,5.732445494943727
51.05,5.811759456136085
51.1,5.954967900035839
51.15,6.22335641810604
51.2,6.483438857629364
51.25,6.67817472270518
51.3,6.729510032713453
51.35,6.7329976248346695
51.4,6.812028881514258
51.45,6.8520282369608845
51.5,6.863268366572096
51.55,6.96572253101809
51.6,7.190389595069841
51.65,7.36772937708545
51.7,7.434369510262654
51.75,7.35700013041941
51.8,7.179610666455445
51.85,7.135009577759703
51.9,7.313776939292332
51.95,7.716498152190502
52.0,8.101695531382516
52.05,8.339929004162244
52.1,8.559613713474052
52.15,8.696960908026195
52.2,8.723525141905505
52.25,8.626429224677624
52.3,8.487508837320497
52.35,8.334140120649582
52.4,8.150582134112312
52.45,7.918977396179628
52.5,7.758043085642814
52.55,7.598955519715229
52.6,7.301318875207072
52.65,6.834021325665979
52.7,6.341840904166514
52.75,5.92043410940672
52.8,5.58842341708944
52.85,5.265970201175496
52.9,4.977683516459677
52.95,4.807331836618106
53.0,4.6901575798117445
53.05,4.520423323795066
53.1,4.370178176686028
53.15,4.202114755060384
53.2,3.9622216062728453
53.25,3.7996739264159216
53.3,3.740385194069624
53.35,3.7080345701647595
53.4,3.695253053545627
53.45,3.7835493334201535
53.5,4.01287826073186
53.55,4.26574038873888
53.6,4.4780953469226885
53.65,4.750247525458877
53.7,5.171035376450499
53.75,5.685508574452023
53.8,6.135405591248395
53.85,6.466373824650769
53.9,6.676619306580059
53.95,6.785043944665436
54.0,6.820839308467789
54.05,6.839834632238249
54.1,6.840156284629189
54.15,6.8343713762658345
54.2,6.84854203813607
54.25,6.8616481652916335
54.3,6.92585853308235
54.35,6.896657543241445
54.4,6.8602948117504425
54.45,6.8833618513486625
54.5,6.835237023546642
54.55,6.606435398785674
54.6,6.357940257079325
54.65,6.1306013898001455
54.7,5.993812680667698
54.75,5.986109835412747
54.8,5.985570177803028
54.85,5.965461800983816
54.9,5.916570858910872
54.95,5.8045798896800855
55.0,5.657500030615162
55.05,5.461911656191081
55.1,5.3062373274947365
55.15,5.252263922626914
55.2,5.311724528038905
