Time [s],Flexion(+)/extension(-)
54.0,1.4167480397795764
54.05,1.416139349539324
54.1,1.4081354376145274
54.15,1.3563893877810271
54.2,1.2838091896902097
54.25,1.2586620863673854
54.3,1.2074801618147002
54.35,1.195681772912669
54.4,1.1833406092137169
54.45,1.201556504857777
54.5,1.1619541605593462
54.55,1.1550356394955574
54.6,1.1762337143796513
54.65,1.2190440561844602
54.7,1.265162162034116
54.75,1.231519459574241
54.8,1.183794171165036
54.85,1.0690092316092181
54.9,0.9170697256801268
54.95,0.7353975993383388
55.0,0.6148169599429084
55.05,0.609969443661173
55.1,0.6269840506812824
55.15,0.662249473962383
55.2,0.6493882413924393
55.25,0.6233905170055518
55.3,0.5809150284067021
55.35,0.5382087834806408
55.4,0.5044116397138109
55.45,0.5381410070197641
55.5,0.48775458575498576
55.55,0.42052519572323377
55.6,0.373449426901089
55.65,0.4136765499066163
55.7,0.46233069409502525
55.75,0.48678407283581493
55.8,0.5320689894170694
55.85,0.47361808069367844
55.9,0.36450890596317587
55.95,0.27618309004279246
56.0,0.2954165412662677
56.05,0.32485967541275407
56.1,0.3359345017989706
56.15,0.28866127049778634
56.2,0.22810759123943883
56.25,0.20168954015087717
56.3,0.12625496303988862
56.35,0.06798820715314857
56.4,0.06897051098783367
56.45,0.11713666116009396
56.5,0.14454490768766157
56.55,0.12226518912643589
56.6,0.12506231479444216
56.65,0.08617684066636876
56.7,0.03784240935446168
56.75,0.03582054056920496
56.8,0.08244292809214235
56.85,0.1014146998892835
56.9,0.06978519209311927
56.95,0.08417438600576971
57.0,0.11863165619449995
57.05,0.13544790297316198
57.1,0.14196475574847894
57.15,0.1961363983818557
57.2,0.2365803271125681
57.25,0.20112768892558533
57.3,0.17060427843323656
57.35,0.19448865291639045
57.4,0.12395072790033551
57.45,0.0584378626289125
57.5,0.003825545449858989
57.55,-0.002927084721014654
57.6,0.026828770872291297
57.65,-0.013975682524267763
57.7,-0.01050381586227924
57.75,-0.002029922568977912
57.8,0.17327220501448357
57.85,0.3417502189256487
57.9,0.348911796079192
57.95,0.38835997653289606
58.0,0.4678941984415563
58.05,0.46270643902479924
58.1,0.48148818353459477
58.15,0.5098534324757901
58.2,0.5517096472931347
58.25,0.5843899962062459
58.3,0.6538631088298134
58.35,0.6370154459427414
58.4,0.571188298896453
58.45,0.5047681292729058
58.5,0.47563459756509713
58.55,0.3926672451788073
58.6,0.2765848566850558
58.65,0.11593449241529682
58.7,0.06795344509275017
58.75,0.012439185991101878
58.8,-0.020332044634933405
58.85,0.025625844849441713
58.9,0.07435297113403136
58.95,0.13624078826320857
59.0,0.1868968382145967
59.05,0.2521046040750723
59.1,0.2987848126393756
59.15,0.2922105901568636
59.2,0.3070298690136172
59.25,0.3700604987282542
59.3,0.41248839415007127
59.35,0.39125407455429906
59.4,0.35956051172440406
59.45,0.4437815405166069
59.5,0.5383813419832103
59.55,0.5468614791379469
59.6,0.5472543580373737
59.65,0.5397008032095737
59.7,0.5495126805259654
59.75,0.6431759306067633
59.8,0.7445415701365511
59.85,0.7863803219641553
59.9,0.8322933992401038
59.95,0.7638229938772664
60.0,0.5975374651986833
60.05,0.38225773920711187
60.1,0.2608668301969379
60.15,0.11326743050386272
60.2,-0.02840303130869353
60.25,-0.12703949129177028
60.3,-0.24191433503396842
60.35,-0.3497784818796401
60.4,-0.4475705449165224
60.45,-0.5150381244897396
60.5,-0.6313296015677745
60.55,-0.6592562930753099
60.6,-0.6817338115047268
60.65,-0.6167110827928813
60.7,-0.600542642696784
60.75,-0.5604488035757174
60.8,-0.5236004190048574
60.85,-0.5047470051938009
60.9,-0.458085420701699
60.95,-0.42241743147106886
61.0,-0.4217630783334018
61.05,-0.42988795980130873
61.1,-0.4496847309401624
61.15,-0.4874031198687328
61.2,-0.5734674682527395
61.25,-0.6675369401381118
61.3,-0.7628632698493836
61.35,-0.8557790293051919
61.4,-0.8884517853782712
61.45,-0.9360291828363467
61.5,-0.9801434737201994
61.55,-1.0178870442371568
61.6,-1.0040053939012852
61.65,-0.9221563271810345
61.7,-0.8110917505214401
61.75,-0.7036620652292476
61.8,-0.5374449298506151
61.85,-0.42849069334745143
61.9,-0.4058903960263657
61.95,-0.4220315201388983
62.0,-0.37288104129369276
62.05,-0.2988570080078601
62.1,-0.25442118975039646
62.15,-0.23093832961720767
62.2,-0.18905020810904538
62.25,-0.24397449318785966
62.3,-0.3482741949389674
62.35,-0.4550186247319254
62.4,-0.4566180930922414
62.45,-0.41655927366179124
62.5,-0.39692378026061226
62.55,-0.4211349769455105
62.6,-0.38351988976282636
62.65,-0.253594886139943
62.7,-0.2475181144420628
62.75,-0.29024190781651976
62.8,-0.3236497562404439
62.85,-0.375107656235034
62.9,-0.43591496084498055
62.95,-0.44322449998269786
63.0,-0.5282368938180673
63.05,-0.6660616578846587
63.1,-0.7211958334563024
63.15,-0.6222549810224616
63.2,-0.5008232811667641
63.25,-0.3682940635943783
63.3,-0.25486880843213305
63.35,-0.1617997923399539
63.4,-0.056861280606987426
63.45,0.032374937185915116
63.5,0.09490358003574513
63.55,0.053689740573564085
63.6,0.005814453028303583
63.65,-0.05520806326523787
63.7,0.013503128097046256
63.75,0.09732790677308974
63.8,0.1465352800550775
63.85,0.2761187164433298
63.9,0.48873751144501915
63.95,0.6027513107462107
64.0,0.5071191877301491
64.05,0.3616135238183962
64.1,0.25461632444975585
64.15,0.16110755778827454
64.2,-0.03867666435125013
64.25,-0.26606585651676296
64.3,-0.3481396531228994
64.35,-0.5926840463717417
64.4,-0.9162998531221158
64.45,-1.1296637751499363
64.5,-1.2129729791069583
64.55,-1.355277242127219
64.6,-1.4888301541350943
64.65,-1.4910092405279585
64.7,-1.469090834803594
64.75,-1.5457097297171603
64.8,-1.6987188959432002
64.85,-1.754713031623478
64.9,-1.9091223563741744
64.95,-2.0831441603573384
65.0,-2.224081235162682
65.05,-2.236135865983055
65.1,-2.288525731186666
65.15,-2.355334885029319
65.2,-2.3986296854958056
65.25,-2.440645274415179
65.3,-2.4140652536093548
65.35,-2.3252228123312806
65.4,-2.1991491892245865
65.45,-2.1456627962130295
65.5,-2.082608910386585
65.55,-2.0231494850214196
65.6,-1.9840242269796928
65.65,-1.9811736500740649
65.7,-1.8351277659475276
65.75,-1.6988199620097995
65.8,-1.606185913357438
65.85,-1.541894512948383
65.9,-1.4469240798637286
65.95,-1.252136158074824
66.0,-1.0956133265234815
66.05,-0.9655817144552825
66.1,-0.8327644323765406
66.15,-0.7953578819080178
66.2,-0.7428263092090382
66.25,-0.6725330091393392
66.3,-0.5647083836822427
66.35,-0.47073216994359524
66.4,-0.3447813452876908
66.45,-0.2345471635211516
66.5,-0.10483822239274135
66.55,-0.01251804097009388
66.6,0.08430043548053115
66.65,0.11485951678659341
66.7,-0.017634517993546196
66.75,-0.15851270023381941
66.8,-0.23702238072884999
66.85,-0.29569533122020464
66.9,-0.3040847005241611
66.95,-0.32377825695875545
67.0,-0.37550576126465435
67.05,-0.43358064358734727
67.1,-0.5256609146934514
67.15,-0.605040851984626
67.2,-0.6892568420348585
67.25,-0.7768911898120857
67.3,-0.8778699697191683
67.35,-0.9964842026254545
67.4,-1.0549505256355236
67.45,-1.0685566504435997
67.5,-1.0919792458682327
67.55,-1.2227995529483893
67.6,-1.5494666660078253
67.65,-1.923628809721777
67.7,-2.1260302254817263
67.75,-2.125330719299231
67.8,-2.0023681389785883
67.85,-1.8164600571706888
67.9,-1.6240204150476705
67.95,-1.5378015767167876
68.0,-1.597585887064736
68.05,-1.7166117589949548
68.1,-1.8827932741596316
68.15,-2.1017228273383552
68.2,-2.302502645157001
68.25,-2.4061466997817047
68.3,-2.349205823856322
68.35,-2.27281459015727
68.4,-2.207432549584162
68.45,-2.1534286942648353
68.5,-2.196385936452978
68.55,-2.236088581993019
68.6,-2.2718522914226726
68.65,-2.2790370630525265
68.7,-2.3028616512053954
68.75,-2.2983832371194275
68.8,-2.209476279089605
68.85,-1.9925735343757058
68.9,-1.824975663691351
68.95,-1.819279005459125
69.0,-1.801434844000607
69.05,-1.664614189247194
69.1,-1.6118151979935413
69.15,-1.677490699956124
69.2,-1.7299958364498116
69.25,-1.6772476544501669
69.3,-1.5835203420905364
69.35,-1.634667427722286
69.4,-1.77297408410462
69.45,-1.8384030720663864
69.5,-1.8409237121030784
69.55,-1.7813561908407585
69.6,-1.7814991689953765
69.65,-1.867496604525712
69.7,-1.9176086268410917
69.75,-1.9661541472507205
69.8,-2.017131052664339
69.85,-2.0127971461303464
69.9,-1.952467516797763
69.95,-1.8463123280398848
70.0,-1.8696786484867716
70.05,-1.987127711060634
70.1,-2.2306389949260566
70.15,-2.5548840282448353
70.2,-2.72738201181567
70.25,-2.754831129164256
70.3,-2.5948934676852935
70.35,-2.3248294396874
70.4,-2.0815740063322488
70.45,-1.8532590300309022
70.5,-1.7032793127816934
70.55,-1.7214961701784053
70.6,-1.8199144457350847
70.65,-2.029987009432922
70.7,-2.197998466852492
70.75,-2.308850551553198
70.8,-2.438407734130524
70.85,-2.6544498738653335
70.9,-2.738537632373826
70.95,-2.760688038863347
71.0,-2.7999595523162784
71.05,-2.820461932219015
71.1,-2.8012042551210383
71.15,-2.7842883640134484
71.2,-2.785771078854327
71.25,-2.8120600673102616
71.3,-2.7953246073369216
71.35,-2.7600374752336494
71.4,-2.7122133840166636
71.45,-2.6865188772833504
71.5,-2.6746977330376427
71.55,-2.593517127133119
71.6,-2.483857369849335
71.65,-2.43360639148288
71.7,-2.4297656698565504
71.75,-2.436204124382202
71.8,-2.4741432795741276
71.85,-2.6586826099808425
71.9,-2.977273562169348
71.95,-3.1757082054356944
72.0,-3.086609694584284
72.05,-2.733477716522297
72.1,-2.3959493239894716
72.15,-2.1399353008012656
72.2,-2.0664002687942555
72.25,-2.095073198055349
72.3,-2.1589660946382776
72.35,-2.1987445917269053
72.4,-2.0897548385508706
72.45,-1.9585746777149147
72.5,-1.9175158502292105
72.55,-1.8851763475240944
72.6,-1.7179184272543204
72.65,-1.5710023545784875
72.7,-1.50726722294732
72.75,-1.5278161627543672
72.8,-1.4367097801682471
72.85,-1.2459083236489714
72.9,-1.0526521540100076
72.95,-0.9302299200547471
73.0,-0.9460629771463053
73.05,-0.9858737457272697
73.1,-1.1144217908667098
73.15,-1.3397840640364187
73.2,-1.6328279996044504
73.25,-1.9990953787882175
73.3,-2.1891435296469752
73.35,-2.264475537017418
73.4,-2.331772993972481
73.45,-2.4476593470178125
73.5,-2.531511364014208
73.55,-2.555435280993204
73.6,-2.6396514493059735
73.65,-2.649631580340572
73.7,-2.5799246482591585
73.75,-2.5022001734275356
73.8,-2.514734860224444
73.85,-2.4794755949895366
73.9,-2.401463728807215
73.95,-2.321439761838198
74.0,-2.27225634193565
74.05,-2.3375906288040857
74.1,-2.420043141056248
74.15,-2.522184958613746
74.2,-2.642040604524461
74.25,-2.7985678097597617
74.3,-2.9531536222859898
74.35,-3.0242181138640114
74.4,-2.9451684845601767
74.45,-2.9522895665640414
74.5,-3.1106732451581314
74.55,-3.197422768035072
74.6,-3.0861177693335606
74.65,-2.863805751985773
74.7,-2.708994517525939
74.75,-2.716015115463404
74.8,-2.738868367121393
74.85,-2.6587376011296366
74.9,-2.5156594051321486
74.95,-2.3825696719954386
75.0,-2.3830481416725284
75.05,-2.3925305624934463
75.1,-2.4016467640312107
75.15,-2.386224462679967
75.2,-2.354496864729696
75.25,-2.2730731389121366
75.3,-2.137499371750047
75.35,-2.0628371592660755
75.4,-2.0672851942393495
75.45,-2.1059475208647784
75.5,-2.1556615821010445
75.55,-2.154781802710728
75.6,-2.1646378596893934
75.65,-2.284523358146418
75.7,-2.3496284747065737
75.75,-2.32161005228968
75.8,-2.1684500911208393
75.85,-2.056797463903321
75.9,-2.09833172297515
75.95,-2.2561109519610194
76.0,-2.377848627100274
76.05,-2.446501183012659
76.1,-2.3916151944976765
76.15,-2.3597222543771954
76.2,-2.392940106825083
76.25,-2.4219348190600716
76.3,-2.39343143772849
76.35,-2.3451927307014224
76.4,-2.298265288645352
76.45,-2.299025021156338
76.5,-2.249514089589838
76.55,-2.225363739479487
76.6,-2.234677732443988
76.65,-2.28527425470617
76.7,-2.3110380539006776
76.75,-2.310526094115184
76.8,-2.3272997533807667
76.85,-2.3877687237146588
76.9,-2.472264375359643
76.95,-2.5291198028587107
77.0,-2.4860996840959024
77.05,-2.420900738818298
77.1,-2.361383762892386
77.15,-2.3076513263872886
77.2,-2.20020015792636
77.25,-2.1123463926430994
77.3,-2.062911210479302
77.35,-2.1214492479714084
77.4,-2.20673628276059
77.45,-2.2807933934294775
77.5,-2.2795705498007512
77.55,-2.295111686075431
77.6,-2.333264360940001
77.65,-2.368385934394044
77.7,-2.408907507155071
77.75,-2.4703926994019936
77.8,-2.480519578126303
77.85,-2.479852298668608
77.9,-2.493995565987506
77.95,-2.534873647791108
78.0,-2.5143093585698524
78.05,-2.457282398229774
78.1,-2.4085041740203432
78.15,-2.3544450625542632
78.2,-2.2579695336671364
78.25,-2.134563035927635
78.3,-2.0415393087498153
78.35,-2.0561488154120795
78.4,-2.10287218516495
78.45,-2.1869592536604134
78.5,-2.23182135263465
78.55,-2.208933526549351
78.6,-2.145932335843357
78.65,-2.1164532579715343
78.7,-2.0408119910096016
78.75,-2.0145827704178285
78.8,-1.928848205985815
78.85,-1.7904361621953304
78.9,-1.7216927761683205
78.95,-1.7318347921308548
79.0,-1.7730663179447137
79.05,-1.8803346917951942
79.1,-1.9670340147862002
79.15,-2.0870809450083563
79.2,-2.1839918635327096
79.25,-2.215803728841539
79.3,-2.2435335786694925
79.35,-2.2863751479812024
79.4,-2.352766228495616
79.45,-2.413951398149627
79.5,-2.4328766916052555
79.55,-2.474422576465062
79.6,-2.54109771768291
79.65,-2.544784479720574
79.7,-2.516063835852405
79.75,-2.5376174211357263
79.8,-2.578191998504768
79.85,-2.595520385581351
79.9,-2.5715094428014638
79.95,-2.5567835525565403
80.0,-2.571105714526114
80.05,-2.6035142359821224
80.1,-2.510405174419776
80.15,-2.4389458396121033
80.2,-2.3691604481121544
80.25,-2.342534781649824
80.3,-2.327084708713156
80.35,-2.297426382610052
80.4,-2.2825996462912976
80.45,-2.223092623283935
80.5,-2.171106848299545
80.55,-2.160530791850739
80.6,-2.1493763308791767
80.65,-2.1480680858975063
80.7,-2.1621612161265755
80.75,-2.122041129603123
80.8,-2.095469276587364
80.85,-2.1466289504175964
80.9,-2.1266267741050244
80.95,-2.0544684540927984
81.0,-2.044853933431622
81.05,-2.0403717536753514
81.1,-2.007149835645574
81.15,-1.9311722820071673
81.2,-1.9374053770511397
81.25,-1.9098421799962197
81.3,-1.897056201288385
81.35,-1.9272357074738722
81.4,-2.022848064737201
81.45,-2.0841693696308816
81.5,-2.1352718546149196
81.55,-2.151556851321409
81.6,-2.1321599262425264
81.65,-2.1647985153166456
81.7,-2.1957510857121227
81.75,-2.2216742945942207
81.8,-2.185623950184993
81.85,-2.1478230676783543
81.9,-2.0926330538478464
81.95,-2.0970299354778636
82.0,-2.052875384172096
82.05,-2.0781503494359637
82.1,-2.066672591223098
82.15,-2.1535827604495
82.2,-2.2057790099229386
82.25,-2.178671092362209
82.3,-2.1572568159494967
82.35,-2.1068557231301415
82.4,-2.0604404967016343
82.45,-2.0666324063596835
82.5,-2.034687061047765
82.55,-1.9759628743326272
82.6,-1.8817599554772322
82.65,-1.8128158281576006
82.7,-1.7813013900699624
82.75,-1.7951131935953593
82.8,-1.8229336088591679
82.85,-1.7644089929624336
82.9,-1.569506859923777
82.95,-1.2683161331198558
83.0,-0.890956427199958
83.05,-0.5536310098433704
83.1,-0.34389025918648947
83.15,-0.1296447536604377
83.2,0.1553002591563237
83.25,0.37347507210129305
83.3,0.49796118859792204
83.35,0.5780219166277066
83.4,0.6320774667781063
83.45,0.5913681594495089
83.5,0.5005677836703617
83.55,0.3886116745686374
83.6,0.268670121655453
83.65,0.288472683493472
83.7,0.4484062943078358
83.75,0.7060036955562704
83.8,0.9433262900029739
83.85,1.1538293290170365
83.9,1.2817225192081716
83.95,1.3952508343362544
84.0,1.5412608606369393
84.05,1.6446882747394744
84.1,1.619807922594613
84.15,1.5856329801277729
84.2,1.5442322449699732
84.25,1.507677843359811
84.3,1.4430263161978611
84.35,1.31694926519054
84.4,1.1736732709498683
84.45,1.0900817257493325
84.5,1.03732397054401
84.55,1.029748983784091
84.6,1.0298959007233908
84.65,0.9533455452120513
84.7,0.7457119176953361
84.75,0.513284758958376
84.8,0.322165249950877
84.85,0.2543433402799854
84.9,0.21070241482923885
84.95,0.13587046787485824
85.0,0.049019687371550685
85.05,0.0006470455259133876
85.1,-0.0811502640444167
85.15,-0.160056686715871
85.2,-0.2352562752566874
85.25,-0.3102179544345914
85.3,-0.4048770408769733
85.35,-0.5446160215636481
85.4,-0.5608764522289956
85.45,-0.5298693041539639
85.5,-0.42737386341308997
85.55,-0.2129933765768208
85.6,0.05739898941279741
85.65,0.3211226406421561
85.7,0.44747892657189686
85.75,0.4313352005110175
85.8,0.3131449579350627
85.85,0.18140749815427742
85.9,0.12584760177685952
85.95,0.028492879229999907
86.0,-0.04607281365779782
86.05,-0.14972004946687875
86.1,-0.2851900425137085
86.15,-0.3587597283965046
86.2,-0.39772132215842093
86.25,-0.4307199946181027
86.3,-0.41410846786146055
86.35,-0.3701041700016106
86.4,-0.3072557070795272
86.45,-0.2957634206365747
86.5,-0.2488187777520142
86.55,-0.09894174356454494
86.6,0.045254024447325986
86.65,0.15720057139097404
86.7,0.29888885253143854
86.75,0.3655655997533139
86.8,0.42693192960240234
86.85,0.5736895450061782
86.9,0.787682131215093
86.95,0.9790227933920115
87.0,1.0436146466072465
87.05,1.1053551513417001
87.1,1.2772403689367575
87.15,1.4536371366898757
87.2,1.5430524536412862
87.25,1.535676308045848
87.3,1.4840724059655575
87.35,1.4268586641867353
87.4,1.3360720224598632
87.45,1.2387783910890844
87.5,1.1978923691334187
87.55,1.2126998342427935
87.6,1.293549142341239
87.65,1.4149916910484708
87.7,1.6157577388734359
87.75,2.0254932988041685
87.8,2.6354241446897806
87.85,3.336405860688646
87.9,3.801272177398287
87.95,4.104821743843672
88.0,4.402518654545355
88.05,4.848277521017677
88.1,5.328672289801698
88.15,5.9868135780787215
88.2,6.547671291728978
88.25,6.811535946859228
88.3,6.690730131630389
88.35,6.465296133360093
88.4,7.578547856722663
88.45,10.277219712343491
88.5,12.392364386580628
88.55,12.947899817191098
88.6,12.098161482117305
88.65,10.189757530596399
88.7,7.9759638817653
88.75,6.642419788941424
88.8,5.7810006981567525
88.85,4.573923378628857
88.9,2.739080699855487
88.95,1.408067013908699
89.0,1.0293975311201027
89.05,0.9272340750230194
89.1,0.8603106629877746
89.15,0.8220919417142892
89.2,0.882687433412204
89.25,0.9885928257645349
89.3,1.191470453070068
89.35,1.2731954096025797
89.4,1.1585469326809428
89.45,1.0580619846859618
89.5,0.9268769532299949
89.55,0.7811209438131158
89.6,0.565197193324357
89.65,0.43971821212108403
89.7,0.40262677966677096
89.75,0.34943089851511977
89.8,0.16180520268068602
89.85,-0.1759868748528846
89.9,-0.4625087683259032
89.95,-0.5912366150027578
90.0,-0.6321396560707735
90.05,-0.6838923843326349
90.1,-0.7138283753714494
90.15,-0.7630826201405144
90.2,-0.7816668893242636
90.25,-0.8211603175105351
90.3,-0.8822314217429521
90.35,-0.8953589629274185
90.4,-0.9209435397021803
90.45,-0.9522155038695501
90.5,-0.9881853565734466
90.55,-1.0943845434242505
90.6,-1.2110360642626006
90.65,-1.329652363979548
90.7,-1.3970977545693395
90.75,-1.3672126285735533
90.8,-1.3000163846581825
90.85,-1.2817318408343814
90.9,-1.342382887562104
90.95,-1.3359551538946537
91.0,-1.2813504443652202
91.05,-1.1666017845762926
91.1,-1.1674622809337134
91.15,-1.1050873993885229
91.2,-0.9762108965500823
91.25,-0.8206769856088955
91.3,-0.6721285704489115
91.35,-0.555359559505576
91.4,-0.4970879027874818
91.45,-0.4320210214026687
91.5,-0.35037091178258045
91.55,-0.38606780120414635
91.6,-0.41936146019740006
91.65,-0.5156045270239638
91.7,-0.6375636377261528
91.75,-0.7001571613145874
91.8,-0.6828446684765641
91.85,-0.6026304616498451
91.9,-0.5015211911881631
91.95,-0.43872374951482523
92.0,-0.43016681834940884
92.05,-0.3739160214198278
92.1,-0.2653881233913183
92.15,-0.1499913365207291
92.2,-0.1413699522767162
92.25,-0.18398442616162955
92.3,-0.20596422393372119
92.35,-0.23819178146796302
92.4,-0.244101321683689
92.45,-0.2970633393349128
92.5,-0.2972244321003048
92.55,-0.28609063383948863
92.6,-0.30769594056969535
92.65,-0.29227193669365836
92.7,-0.16540680511201333
92.75,0.013700637204009712
92.8,0.1070647925444033
92.85,0.14841592328034536
92.9,0.1633950585409249
92.95,0.24723245163920418
93.0,0.43945397021353044
93.05,0.691592090244338
93.1,0.9249503833041747
93.15,1.1694431324670482
93.2,1.4488018334411488
93.25,1.7270206095250784
93.3,2.191022662641763
93.35,2.918612565022719
93.4,3.6280514302087283
93.45,5.324671197691094
93.5,7.573002330950636
93.55,9.340186948892319
93.6,10.409233616399117
93.65,9.066564952812627
93.7,6.565216407008612
93.75,4.656104016344905
93.8,3.724668524877137
93.85,4.279985549122493
93.9,5.806651383872564
93.95,6.627612450946725
94.0,6.810464042579625
94.05,6.702539211083039
94.1,8.142090575356837
94.15,10.108594770217051
94.2,12.247838733286224
94.25,13.63889714757182
94.3,14.822282598921372
94.35,15.733398667377042
94.4,16.612258460988972
94.45,17.7919775824924
94.5,18.55828408778772
94.55,19.312636916643108
94.6,19.831513384606065
94.65,20.265175074181222
94.7,20.379654374663946
94.75,20.213291831845662
94.8,19.908735893202152
94.85,19.61385028674251
94.9,19.46840003652303
94.95,19.705000869068083
95.0,19.758384435509434
95.05,19.48875624252124
95.1,19.096235984302847
95.15,18.555804452554842
95.2,17.83606264530629
95.25,16.987969133682945
95.3,16.080648673838585
95.35,15.098155417061069
95.4,14.096209131493113
95.45,13.125479320102068
95.5,12.187687921128408
95.55,11.439271951196762
95.6,10.672647214626538
95.65,9.92471639790101
95.7,9.026098203532907
95.75,8.07461962535516
95.8,7.111817065543895
95.85,6.146024544282632
95.9,5.228552603878499
95.95,4.439658804534327
96.0,3.9116570186029436
96.05,3.6036198026968433
96.1,3.222747784270422
96.15,2.7671420933052153
96.2,2.332315480177464
96.25,1.9562834745796494
96.3,1.5829840860069977
96.35,1.2052429403865108
96.4,1.1062423370748162
96.45,1.2850856999956508
96.5,1.898441714758613
96.55,2.6304632317413668
96.6,3.028362980092378
96.65,3.0531621047088358
96.7,2.8641221118422853
96.75,2.7832419655598253
96.8,2.852607953517789
96.85,3.0235123513387165
96.9,3.214947548877563
96.95,3.292066646200629
97.0,3.2855194066184588
97.05,3.2052451809469216
97.1,2.9968786596645676
97.15,2.7053995356253404
97.2,2.396777083372879
97.25,2.1229888268729495
97.3,1.809292502570887
97.35,1.547710941667597
97.4,1.4601209452018051
97.45,1.4459238372349164
97.5,1.328831106848672
97.55,1.1718304041701142
97.6,1.1456508867936468
97.65,1.1505245992720172
97.7,1.1715288819124743
97.75,1.1985239451306349
97.8,1.290935594268431
97.85,1.3262204110017086
97.9,1.4135813342349193
97.95,1.530552504451491
98.0,1.6675350236216682
98.05,1.8129565931535583
98.1,1.9767177532434768
98.15,2.093384400670522
98.2,2.1808132659325628
98.25,2.1303761183112035
98.3,1.927676490571224
98.35,1.7830057538222583
98.4,1.7060175518480294
98.45,1.6462104570984633
98.5,1.5596509222679136
98.55,1.4538311556367274
98.6,1.3936772724354132
98.65,1.3997489276615893
98.7,1.7135181536134767
98.75,2.622454132651425
98.8,3.458975339156292
98.85,4.127974265074501
98.9,5.218656608182034
98.95,7.173286777086307
99.0,9.825147558931043
99.05,14.755031052902382
99.1,16.137929481879667
99.15,12.272965647038781
99.2,9.252327697700839
99.25,8.293962734798003
99.3,8.586797767755119
99.35,11.430353619643824
99.4,13.47752559882241
99.45,12.523871211429636
99.5,11.943013741500279
99.55,11.875042682020325
99.6,11.925287594394455
99.65,12.024720848410901
99.7,12.225020904560433
99.75,12.623976986372563
99.8,12.239764061343957
99.85,11.553035983129746
99.9,10.911775504920772
99.95,9.227842967986257
100.0,8.750099362731833
100.05,8.63849174340547
100.1,8.210187673373277
100.15,7.460701920816878
100.2,6.418592295437075
100.25,5.39662419958019
100.3,4.435351210929003
100.35,3.724477155552586
100.4,3.397291827128663
100.45,3.357182779578446
100.5,3.9615339279340627
100.55,4.853320118922847
100.6,6.391831368093609
100.65,8.975171530776228
100.7,12.412641578974352
100.75,15.850033733062089
100.8,17.758012146901375
100.85,18.257222808278843
100.9,17.31930373437214
100.95,16.789463102478884
101.0,15.930816124777877
101.05,15.245788526278309
101.1,14.788173476360521
101.15,14.585859382268803
101.2,14.640494940304269
101.25,14.747613534076347
101.3,14.767779300739884
101.35,14.913975808938144
101.4,15.308035759326238
101.45,15.75361451487259
101.5,16.143374815075408
101.55,16.470119234956318
101.6,16.738671441465502
101.65,16.89422615345265
101.7,17.06241543660723
101.75,17.291288213250574
101.8,17.627482279414433
101.85,18.084447671493717
101.9,18.629836463901608
101.95,19.1131980345084
102.0,19.630153014962286
102.05,20.215080502937226
102.1,20.778440830295363
102.15,21.235671571985137
102.2,21.62823613009692
102.25,21.855967733434486
102.3,21.900026301661516
102.35,21.889778888082724
102.4,21.838143188629743
102.45,21.667830474997096
102.5,21.57784950823731
102.55,21.560717889091777
102.6,21.56697015090449
102.65,21.58534410531867
102.7,21.60945297575938
102.75,21.741550088168935
102.8,21.914179790538263
102.85,22.12531660191365
102.9,22.291546290853542
102.95,22.429174189218973
103.0,22.574160440520203
103.05,22.72209497786968
103.1,22.818609358766274
103.15,22.955700131187836
103.2,23.075228403115688
103.25,23.183159811709036
103.3,23.297303815174274
103.35,23.364173144239416
103.4,23.461080790168747
103.45,23.536817834652222
103.5,23.64137348672769
103.55,23.70547676165721
103.6,23.68172834669926
103.65,23.629511202983064
103.7,23.603958666149058
103.75,23.621423643311118
103.8,23.708225973159227
103.85,23.83262469295127
103.9,23.891940593012347
103.95,23.907479451722946
104.0,23.915970058142946
104.05,23.92599051326276
104.1,23.976476487386265
104.15,24.04406864908235
104.2,24.046877150262386
104.25,23.995736839248877
104.3,23.900415607561648
104.35,23.78396164018434
104.4,23.57702769889793
104.45,23.341330495868107
104.5,23.156741785097786
104.55,22.922488497769354
104.6,22.45700211510841
104.65,21.78325863943223
104.7,20.915172864317686
104.75,20.222434393676647
104.8,19.780765488250893
104.85,19.54274030107565
104.9,19.50618448066771
104.95,19.669381455668297
105.0,20.011594496925248
105.05,20.692174667032965
105.1,21.66905615502247
105.15,22.84930178726367
105.2,24.18128951659233
105.25,25.498293643754824
105.3,26.562037596163602
105.35,27.411717689566697
105.4,27.779805496370667
105.45,27.679567080565885
105.5,27.54791763745497
105.55,27.36985786376895
105.6,27.089058684036257
105.65,26.530211572913405
105.7,25.65972751435298
105.75,24.748543969926278
105.8,24.104042063918342
105.85,23.734538666589945
105.9,23.608161007419913
105.95,23.708536524212825
106.0,23.835318710092466
106.05,23.86771323868035
106.1,23.60155557111755
106.15,23.222272006107655
106.2,22.74055451398497
106.25,22.295718039564818
106.3,21.851065347006955
106.35,21.36570110000584
106.4,20.74408008732417
106.45,20.07442160791379
106.5,19.718507786563904
106.55,19.73224168289038
106.6,20.168966055584537
106.65,20.698308232446873
106.7,21.051097027101353
106.75,21.153212469729038
106.8,21.024556267849874
106.85,20.799000064837415
106.9,20.650859091660116
106.95,20.595743939897588
107.0,20.714109194141326
107.05,20.9174986272126
107.1,21.18498403097897
107.15,21.385979143695476
107.2,21.562855914293216
107.25,21.713746660223567
107.3,21.90882363026116
107.35,22.228554810515185
