Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
2.7,19.123489478515356,0.3756346190869824
2.75,21.626888395420078,-0.23345743074723624
2.8,23.66174332362523,-0.4777431425840061
2.85,24.813208410086187,-0.6692011061864658
2.9,25.752019516092254,-1.066908998775156
2.95,26.983784925156964,-1.4393734634537554
3.0,29.48583482318716,-1.7140455144372184
3.05,33.25303816438733,-2.0978028971063902
3.1,36.250135481756566,-1.8228003477723096
3.15,37.80396323966131,-1.3052095102069048
3.2,38.22180027825451,-0.8101039357311807
3.25,38.14190308724666,-0.3511801829598926
3.3,37.93517034011987,-0.06992877148624374
3.35,37.98313659380899,0.03471536048360253
3.4,38.32906913810774,0.29086535079233505
3.45,38.93065052868432,0.6080612584075763
3.5,39.8981399271614,0.9481110245881238
3.55,41.230994834867914,1.1740830386705214
3.6,42.244364125587026,0.8116977891062657
3.65,42.31527845685033,0.14109364304314526
3.7,41.580595126120556,-0.2968222420642972
3.75,41.67444804684435,-0.4627836635210713
3.8,42.64884297065497,0.07266221640514191
3.85,43.50181319317227,0.7528182072352259
3.9,43.85792037236162,1.2167809215931245
3.95,44.43879651959748,1.602106354288483
4.0,45.13022009788155,2.1095720261783586
4.05,45.656276625454346,2.5469037914967965
4.1,45.98071637540737,2.8871435290832728
4.15,45.994790785232276,3.0013128154139634
4.2,45.43175894490771,2.9385441389020617
4.25,43.843520088005,2.7788309287144983
4.3,42.55723571443523,2.614646970251313
4.35,41.801649868145795,2.5945353388963746
4.4,41.49569826100247,2.746104294278738
4.45,41.04236492577092,2.748240054062336
4.5,40.324671120738564,2.3617205605091307
4.55,39.659173334280304,1.6914849767178055
4.6,38.95443633765433,1.317939282749782
4.65,37.61704164693707,1.1407165452567414
4.7,36.07616762561159,0.8106568341054418
4.75,34.171467593069856,0.6927297965798288
4.8,31.897393801819817,0.7842419332724463
4.85,29.607010486943157,1.2229543490059493
4.9,27.55707680897517,2.0554507699000624
4.95,25.70205741174071,2.6786096335161313
5.0,23.793578958173317,2.9017900922706654
5.05,21.839800667072225,3.3480991335560266
5.1,19.64221242374323,3.7414810800064378
5.15,17.363205817623502,3.8754686273632113
5.2,15.587813585171844,3.9443540493471114
5.25,14.077849588637784,4.053499239049616
5.3,12.804170974343812,4.31461049706777
5.35,11.819592065935078,4.700937423734015
5.4,10.930990746911078,4.939596716313164
5.45,10.287976410846367,4.95843004622089
5.5,10.107284719489206,4.865664188329983
5.55,10.21577019003335,4.702325866185082
5.6,10.263379397966697,4.725655620385708
5.65,10.224700227112999,4.931582862409098
5.7,10.195954273419874,5.160642146189502
5.75,10.451360037202562,5.069332177558785
5.8,10.767702147537408,4.879933885476689
5.85,11.288147008772102,4.715403685686633
5.9,11.911956147883217,4.748030280231978
5.95,12.859205571969277,4.828680011653237
6.0,14.32689313351893,4.869867090790408
6.05,15.930351420720429,4.6983896005595644
6.1,17.937526911611446,4.494170653289503
6.15,19.614677532616966,4.277556649072618
6.2,20.681559270556143,4.204984480547557
6.25,21.675348137505583,4.19540399473031
6.3,22.406958636127715,4.322224731693394
6.35,22.885339097274098,4.793880979281821
6.4,23.87500018895818,5.1613928629595724
6.45,25.94948179884605,4.9115237103075415
6.5,29.040271464242938,4.071721748627536
6.55,31.589761325640502,3.126784120126949
6.6,33.55447939756236,2.8855518915441865
6.65,34.964840014246256,2.853244689675637
6.7,36.12211847321498,2.737304611178091
6.75,36.791012317240074,2.791038338612571
6.8,37.037299419887226,2.7256746605224045
6.85,37.32909062068521,2.7321564279683153
6.9,37.27442554858538,2.7857937324820785
6.95,36.690973387656,2.8632702100601857
7.0,35.25983487180874,3.4484998979126487
7.05,33.85267482832038,3.978483298976744
7.1,32.69287488110065,4.029831857326841
7.15,31.822874630835422,4.012347494378169
7.2,31.33556710745836,4.0046925363884425
7.25,31.32194259364586,4.009719150453828
7.3,31.85524412912918,3.947762324338013
7.35,32.70319202450098,3.631804420562252
7.4,33.80454540678866,3.1441641232953463
7.45,34.45378045787848,2.806227902348029
7.5,34.44203691358638,2.8996746068226162
7.55,34.06172442644351,3.1011356929301366
7.6,33.540572936684306,3.2479238344328945
7.65,32.77026128081347,3.3412626298153114
7.7,31.17778773031389,3.50625731301241
7.75,28.37338971807112,3.6456826220377008
7.8,24.050976308606007,3.7689642686219678
7.85,18.52834705834384,3.7357231686914774
7.9,12.984821950558239,3.5940084497324913
7.95,8.506671221775443,3.3519429134429917
8.0,4.987375874584865,3.253811360255883
8.05,2.48038081409772,3.3565412958248393
8.1,1.1530787585452669,3.6447848495492923
8.15,0.8516665512851377,3.942408854133386
8.2,1.103498359717454,4.1726317109051285
8.25,1.5135437534120442,4.301319738329438
8.3,2.006055291118777,4.342491777727306
8.35,2.477476288046918,4.234812669134508
8.4,2.74270836053805,4.09616867084518
8.45,3.01941237560414,4.027095944213934
8.5,3.5160146928082843,3.907805001632122
8.55,4.0899898753616215,3.8474694135196437
8.6,4.51987728643454,3.7628275473906188
8.65,4.837444320650624,3.635257243361149
8.7,5.285614394864102,3.509129906601386
8.75,6.414225168034923,3.209819499874089
8.8,8.490272929766277,2.72214275372534
8.85,11.999463833031875,1.9447188326923943
8.9,17.157518046370946,0.987902993853065
8.95,21.914932099199557,-0.05345417673618671
9.0,25.968774080135493,-0.8073997675345428
9.05,28.487174557605655,-1.395500819394092
9.1,30.17801348900602,-1.7352589897559054
9.15,31.03524509622912,-1.8194334824195166
9.2,31.732117334921863,-1.8377153389397443
9.25,32.37197390948316,-1.9155762866233526
9.3,33.11809222997353,-1.8903576831758724
9.35,33.57362712050499,-1.733430449616557
9.4,32.10778704224061,-1.212275310184989
9.45,29.388620926475184,-0.4960047993263437
9.5,26.490769818036583,0.21381247600955686
9.55,23.77912920559027,0.6240690061012368
9.6,22.721740669755217,0.42687559333944547
9.65,23.0015959558022,0.28588093804757564
9.7,23.320627191164878,0.22902157771529544
9.75,23.52232235664438,0.19310909536927715
9.8,23.753431495081685,0.2625317350454984
9.85,24.149880776589328,0.3888461018527783
9.9,25.336653924284796,0.27752622370375557
9.95,27.384295845915343,0.07224556417016348
10.0,29.844290295586312,-0.30989160802792415
10.05,32.13498706503035,-0.47093167793881074
10.1,33.26576202803427,-0.20925725386382152
10.15,33.56021906750427,0.190990520326831
10.2,33.38202649130728,0.611680034093844
10.25,32.47779806492506,1.104866748294498
10.3,30.94283314877483,1.4914809520458556
10.35,28.80350467522936,1.7275011179753432
10.4,24.93676040494013,1.845120447821309
10.45,18.95250294432152,1.9264133331466342
10.5,12.85359997668043,1.7427638710218623
10.55,8.532636316254258,1.593813540807142
10.6,5.965819239567712,1.4137410136333965
10.65,4.31203125277169,1.3735007610853742
10.7,3.040163538614856,1.5745130408603385
10.75,1.6394097372986844,1.9556415315665556
10.8,-0.04886337335145589,2.45145535403372
10.85,-1.942653242545967,2.996183543120337
10.9,-3.8101010262865365,3.3445782302045486
10.95,-4.688880094250903,3.5812534558235334
11.0,-3.794932488775781,3.8954522044625843
11.05,-1.220705720617396,4.167738433208223
11.1,2.0723726795904684,4.432459287353333
11.15,5.130823997226808,4.266250138991551
11.2,6.505918165198538,3.8704440407027265
11.25,5.4993491820059175,3.89963950233257
11.3,3.237979012598594,4.416177103459195
11.35,0.9648157235843361,5.074234272348626
11.4,-0.23504877377804262,5.480014126061593
11.45,-0.18888158194059276,5.359211734291024
11.5,1.2267493730534325,4.744429455712029
11.55,2.9960280800137853,4.3985019954293785
11.6,4.195333699477844,4.42838149067546
11.65,4.807910810210106,4.961709911560374
11.7,4.830798642252625,5.335090599204641
11.75,5.031778706626953,5.306795500269258
11.8,5.419114186298626,5.224693234171403
11.85,5.418239314373314,5.204677418114916
11.9,5.130832187918593,5.151620283223179
11.95,4.915826532925595,5.112910392877562
12.0,4.917673866873302,5.024693892265058
12.05,5.140835457932813,4.845698555135841
12.1,5.661588468233166,4.660399586736278
12.15,6.273464915734389,4.527146217133801
12.2,6.948269937652476,4.579341090546576
12.25,8.423438287296637,4.032847235191421
12.3,12.761779800495837,2.7079689205832316
12.35,20.153037301335583,0.8072277920213993
12.4,28.86709010805935,-1.1138286300005003
12.45,35.62317083271137,-2.5189114458542385
12.5,39.15074205844888,-3.2652422623336927
12.55,40.04047542975511,-3.5982790984513096
12.6,39.62404559731523,-3.736372582175488
12.65,39.53015313782047,-3.8678077390540575
12.7,40.17522633693125,-3.8936085493770305
12.75,40.750195833798614,-3.724942276836716
12.8,40.86935789505772,-3.4284954965939853
12.85,40.90570012397591,-3.117401743226308
12.9,41.56924911378929,-2.878695379712862
12.95,42.63304986535061,-2.6777706306291678
13.0,41.54932557715725,-2.1132833251306096
13.05,37.47807017693186,-1.3401392877580132
13.1,28.929405600791885,-0.6091880411797137
13.15,19.07043898448647,-0.9317544968636862
13.2,11.376861502496462,-1.539676463039391
13.25,6.001306348551111,-1.3611601671693692
13.3,3.53135514157617,-0.7899697259916788
13.35,2.3816596325435535,-0.03030368654704926
13.4,1.7424821588132706,0.7494444807575902
13.45,1.3797811428445699,1.2482194371331188
13.5,1.1393139085875588,1.7175793228111018
13.55,0.8601172255779476,2.319849694667992
13.6,0.4277060210985968,2.9941154486010775
13.65,0.07098476283117708,3.681221783354525
13.7,0.1543271213748797,4.285238790252858
13.75,0.7357700081278387,4.588252606663021
13.8,1.7474538223646527,4.820267155831708
13.85,3.389152296103873,4.95311066106955
13.9,5.293476609236252,4.845230305793467
13.95,6.077711549787282,4.676197369458383
14.0,5.59714038044205,4.7537684813792485
14.05,4.877639377715616,4.973611739554092
14.1,4.151303646252016,5.273287453145819
14.15,4.015105237866582,5.380067934058992
14.2,4.329705126978859,5.1399789228941835
14.25,5.128032637664786,4.840882017917641
14.3,5.9670276347752385,4.779805612152438
14.35,6.4895233388509,4.931944565300256
14.4,6.889896236301408,4.9966219834542365
14.45,7.2356093379687945,4.952609886783787
14.5,7.413365595592505,4.860766620830934
14.55,7.502749423670026,4.825275372169639
14.6,7.686809415871572,4.822076751145466
14.65,8.013790802750586,4.835421661466128
14.7,8.482798089663996,4.705215090183585
14.75,9.367494261132855,4.446946602389939
14.8,10.621252623456478,3.9452582385475536
14.85,11.441393563142976,3.519990187539722
14.9,11.284863435961485,3.484391329042453
14.95,11.051937849791942,3.4687261571439385
15.0,11.802312739498793,3.1364100912185875
15.05,12.915754615004916,2.602116445335817
15.1,14.881589385334856,1.826170300388328
15.15,17.71085488795054,0.789330514619904
15.2,22.043714388653825,-0.6689813223611689
15.25,27.770126029321837,-2.294351428590804
15.3,31.173064933831444,-2.979796625457508
15.35,31.54408873900209,-2.933206501326328
15.4,31.42531547331491,-2.896029142643775
15.45,31.760298655566643,-3.251572984017915
15.5,32.83898930200797,-3.434433555368369
15.55,33.86794283400409,-3.1226492210190493
15.6,34.63310541785145,-2.7532715308862743
15.65,34.854898452050854,-2.4127793535548734
15.7,35.1689209477739,-1.916695266312829
15.75,35.90032661826704,-1.3319767199428874
15.8,36.720292332524004,-0.9805489460628738
15.85,37.35647519206378,-0.724736039895432
15.9,37.85514767410693,-0.6104143719359382
15.95,38.21419405628121,-0.7038498901859441
16.0,38.446962766016306,-0.7778654453569968
16.05,38.20604246604917,-0.6907099848380857
16.1,37.42649587584315,-0.3881386810326548
16.15,36.64899098667302,-0.18644385518952603
16.2,35.899714185694734,-0.06673214654732462
16.25,34.61229197387824,0.005136630358278633
16.3,31.539872813296757,0.32774095299103
16.35,25.867529979390017,1.256483298147445
16.4,18.12096087812611,2.115313604361549
16.45,10.931535661933905,2.4418967566638785
16.5,6.1228507404601995,2.284376962573339
16.55,2.9431154027401933,1.6697190097896943
16.6,0.7502493992627669,0.8425245755965458
16.65,-0.8374178240024761,0.5868706903933802
16.7,-2.6041724055513344,0.9088047171100351
16.75,-4.90362056697439,1.5042032449596043
16.8,-7.422540831199813,1.9890661296733743
16.85,-9.384108083336962,2.3290667318824236
16.9,-10.283210289479275,2.595091624238954
16.95,-10.239442715729075,2.8755706582090372
17.0,-10.163460151996784,2.9861567503003688
17.05,-10.035394259807559,3.0148958607340957
17.1,-9.469398318001257,3.055162571025026
17.15,-8.50739773719405,3.12258777011156
17.2,-7.50723012486402,3.1210287600547746
17.25,-6.956822977196949,3.0862898203358795
17.3,-6.511606291413036,3.013654696274332
17.35,-5.994536617250342,2.8496485762984602
17.4,-5.160394018192559,2.689128910402348
17.45,-4.534398122086728,2.569889725475858
17.5,-4.446694232302728,2.5900373799566405
17.55,-4.621754804193818,2.6834460148452486
17.6,-4.5360517315398,2.798914741563271
17.65,-4.2360100605185504,2.8634970871131644
17.7,-3.9439064756611066,2.863119868580634
17.75,-3.9169545822613965,2.8025423954689703
17.8,-4.265552050247516,2.708504760889205
17.85,-4.751162139591357,2.695932247774009
17.9,-5.045000223148748,2.761196426013174
17.95,-5.024585930371913,2.721790170109934
18.0,-4.71819650982975,2.85873928797132
18.05,-4.324394066793157,3.132802118964821
18.1,-3.662127498481356,3.142690484191432
18.15,-2.8309017685089826,3.076508580739843
18.2,-1.9275823627808193,2.9935343191995143
18.25,-1.3949501580636559,3.0045305008848264
18.3,-1.1323466276705725,3.1048855507046857
18.35,-0.6258407772744672,3.2370887758079814
18.4,-0.2719117018843437,3.352003777534465
18.45,-0.057192876884199904,3.3437804711770185
18.5,-0.0008220700883041231,3.3645689943047
18.55,-0.452654821296888,3.354267850574453
18.6,-1.3143927125250408,3.148260611843181
18.65,-2.756859988816812,3.0680805397400612
18.7,-4.588216917979759,2.761094304987434
18.75,-6.627945129214348,1.93033947379773
18.8,-9.48571701963034,0.6289685096184785
18.85,-12.262346086955501,-0.9416495395521922
18.9,-14.11675002310572,-2.2123686106990275
18.95,-15.305418463285893,-2.8742518255847656
19.0,-15.729626926154344,-2.9375713381741893
19.05,-15.93828844414863,-2.5807513032202087
19.1,-15.914726295922565,-2.1698660222518242
19.15,-15.680240042666167,-1.8195015870593707
19.2,-15.252092830907571,-1.659301966401087
19.25,-14.816092464400377,-1.457870073440093
19.3,-14.241508019592793,-1.2318139662932397
19.35,-13.414857254538859,-1.028975132527713
19.4,-12.544443613217698,-0.9419505526105925
19.45,-11.574875015752896,-0.9839463544964158
19.5,-10.12581854193234,-1.3434294945169774
19.55,-7.112595911456532,-2.6000801743774837
19.6,-2.2338900601592115,-4.467146917109534
19.65,2.4431367546013965,-5.889015510845638
19.7,5.041989312272866,-6.246351476147333
19.75,6.20377991923448,-6.38031145646291
19.8,6.672290892818194,-6.866562577673238
19.85,6.871130087795217,-7.475421007799021
19.9,7.2628605819361205,-8.058455629482886
19.95,7.882998775406749,-8.42882233244694
20.0,8.702636264904381,-8.577689100178311
20.05,9.58290678782899,-8.796793913974607
20.1,10.492513341933293,-9.195709752734507
20.15,11.760711121324348,-9.727601449691088
20.2,12.757568357342599,-10.08004466106988
20.25,13.329775898879678,-10.16332455973342
20.3,13.960393158623747,-10.3461691042248
20.35,14.637099825087299,-10.610391050354396
20.4,15.288591834127011,-10.66726401152535
20.45,15.706252910845874,-10.647597024216214
20.5,15.96777988674912,-10.474396956542629
20.55,16.26453610107275,-10.32755838282369
20.6,16.46736689401448,-10.25654884373329
20.65,16.5305393020168,-10.292516291607088
20.7,16.893935996357445,-10.193339056223754
20.75,17.711852072308027,-10.039027261068805
20.8,19.121956792240162,-9.886514316783336
20.85,21.23782849029644,-9.645747456302715
20.9,23.821871939750082,-9.215741376727706
20.95,25.907719504489368,-8.498710373351805
21.0,27.13123544882135,-7.800507674631557
21.05,28.33205626071593,-7.180220478063898
21.1,29.506549762521594,-6.488682738194838
21.15,30.301177939218277,-5.786440618033497
21.2,30.912323999990722,-4.8494347146455015
21.25,31.93899031541858,-3.812260999397425
21.3,32.812393386426336,-2.76800248405078
21.35,33.03545778737892,-1.691882555363426
21.4,33.17294436748263,-0.9527587296105982
21.45,33.40234179656063,-0.5894455186379094
21.5,33.59627273533691,-0.3586119661291018
21.55,33.6665653576561,-0.028232939738893785
21.6,33.57027650244472,0.5842467283889587
21.65,33.10693637008784,1.6450583165147403
21.7,32.32246978614718,2.9655442568282773
21.75,31.66008445240415,3.607336670305631
21.8,31.32128456468863,3.258143949332215
21.85,31.331409679627473,2.609045908244819
21.9,31.463519868250714,2.1163604852837614
21.95,31.145892747080495,1.7348491369751582
22.0,30.063763819651417,1.4156314897644717
22.05,28.175478650195526,1.262867089548541
22.1,25.79361171141781,0.8895750543898249
22.15,23.316359595648628,0.3810500167034703
22.2,21.026177726221572,-0.1437476802004317
22.25,18.66804051890511,-0.5917713065161418
22.3,16.255980386255345,-0.7818340063584496
22.35,13.90485663622599,-0.7709496737656195
22.4,12.155726689916182,-1.0886916361741246
22.45,11.179383765019992,-1.6308605373248142
22.5,10.301610141965112,-1.749025589226649
22.55,9.955351088559594,-1.895353670102048
22.6,10.192926260628834,-2.2794009174003134
22.65,10.68246083196943,-2.6680780308365675
22.7,10.954215812645351,-2.683919692486553
22.75,11.573516223987092,-2.6795261016299343
22.8,12.04914089383632,-2.6151447566605133
22.85,12.063434110611606,-2.5501528321249687
22.9,11.890513025116672,-2.4203403195347115
22.95,11.836511859246603,-2.362629815632304
23.0,12.223497715304315,-2.7515207082257676
23.05,12.550748871631649,-2.995335292526816
23.1,12.128666313759412,-2.888268731050131
23.15,12.339441954810455,-2.8681682175592047
23.2,12.721960011176144,-2.8539643000115693
23.25,12.482874590976957,-2.8473239575214015
23.3,11.988542723198629,-2.7569065917955635
23.35,11.566825479010003,-2.4733437686603263
23.4,11.553045901134345,-2.136835795371897
23.45,11.793765461644796,-1.6765733305491934
23.5,11.805818968658336,-1.3850851394774821
23.55,11.546978027381522,-1.2728764973565896
23.6,11.033053042006182,-1.2823303517220601
23.65,9.988646557029936,-1.2457404972400794
23.7,8.480501678401813,-1.1431385137253909
23.75,6.704766327802608,-0.9739547665793432
23.8,5.366667251747713,-0.5532195546105739
23.85,4.641427474927603,0.09846494007988449
23.9,4.531628522134788,0.70736314832686
23.95,4.3530773653585735,1.355342007877526
24.0,4.151879286435944,1.7198705758423896
24.05,4.114378741369476,1.943616551978801
24.1,4.181325510740318,2.0537552054003223
24.15,4.505425948148745,2.144170157376673
24.2,4.838960859715333,2.411935315831469
24.25,5.044209507882179,2.493827777967909
24.3,5.276034493188019,2.640755726908593
24.35,5.685152075832782,2.9861168403859204
24.4,5.833515493937608,3.544949895926946
24.45,5.844172013702052,3.6501582187275963
24.5,6.083123863247905,3.4109629027893993
24.55,6.664413278937932,3.1800170062141606
24.6,8.044637237716413,2.8892626916995083
24.65,9.897444492523144,2.7161585536320074
24.7,12.203826245759867,2.5623508819515544
24.75,15.650354010971988,1.9874626221033378
24.8,20.815371558720976,0.8385870932592369
24.85,27.454811164685566,-0.9656844194500475
24.9,30.524021432770276,-1.4087545303843212
24.95,30.409379625784137,-1.205924213379738
25.0,29.923693224115826,-1.0620831826226256
25.05,29.62692640428064,-1.0533684819577283
25.1,29.67894983982576,-0.8172213296484623
25.15,29.51309908004796,-0.2930403674676247
25.2,29.190585314029708,0.1519926631707558
25.25,28.100986941072605,0.5658049029343005
25.3,26.997535590860824,0.7074159419313698
25.35,25.641654948696694,1.0388361165779423
25.4,24.21081227270866,1.4173853934667653
25.45,22.128505082643123,1.7332322090101975
25.5,19.219958151005724,2.0620217721177867
25.55,15.633861041299618,2.3027643527627726
25.6,11.612674371568447,2.1151583265468186
25.65,6.986098032824478,1.4483119798469704
25.7,1.9016244729370877,0.2832276291405548
25.75,-2.179581507143073,-0.7781713207766063
25.8,-4.268687040461783,-1.6163789791222842
25.85,-5.293858610147642,-2.0548996297000106
25.9,-5.810606828614507,-2.063569113587848
25.95,-5.99513879913632,-2.1188440550438172
26.0,-6.606135701748451,-2.2151372642752225
26.05,-7.898973115318,-2.0873494286195062
26.1,-9.061628557156677,-1.8995662228868395
26.15,-9.632926746313158,-1.5773498461753805
26.2,-9.866187206884062,-1.1780397040586241
26.25,-10.164900219224055,-0.7898736443412804
26.3,-10.652662832023259,-0.556899265935717
26.35,-11.506928400299302,-0.34245175676533485
26.4,-12.2973799241634,-0.18324800878574962
26.45,-12.926537601891434,-0.1311581746401518
26.5,-13.189159637716159,-0.3747878377524378
26.55,-13.125492731841625,-0.8006439401830351
26.6,-12.843971824927513,-1.4178028019299191
26.65,-11.992372615604074,-1.9685080289539996
26.7,-10.439172306689649,-2.347626409802188
26.75,-8.974572730839741,-2.164022218803695
26.8,-7.392161515139045,-1.7528545351033895
26.85,-5.289747460664794,-1.6121955876546756
26.9,-2.549502801752043,-0.9600205032544334
26.95,0.9890421039859428,-0.1509848188941122
27.0,4.536715300436299,0.03925233705226232
27.05,5.649731867072924,0.24504199775340746
27.1,5.12858991859291,0.36827405933855195
27.15,4.8901186764196165,0.5137715698785488
27.2,4.913346943497439,0.7786864693817686
27.25,5.027150959030268,0.6387385795960336
27.3,5.270563559106695,0.5457521453966924
27.35,5.556846815408919,0.566989494934915
27.4,5.826080381664942,0.6012569936671437
27.45,5.947257029759899,0.6721573015260262
27.5,5.70239485518332,0.5563250473334732
27.55,5.189371075329886,0.2562086657249436
27.6,4.92195988819843,-0.3688837862780424
27.65,4.149814574360128,-0.7703587164023276
27.7,2.504084684829607,-0.8401356705772015
27.75,1.0776688892127033,-1.8871125268128324
27.8,0.8060515963939429,-3.0047214872546864
27.85,1.5562544599566275,-3.49834984340635
27.9,1.8438122294599086,-3.3794895959026157
27.95,1.2993010213139298,-3.1935836663991424
28.0,0.8648773113666208,-3.016438974169279
28.05,0.7523091075628567,-2.782001754509433
28.1,0.5355910350263616,-2.720621251672136
28.15,0.8075674893154088,-2.469534884738691
28.2,1.8409405973033084,-2.3512850852855887
28.25,2.510059225257224,-2.4405915781482537
28.3,2.4020320476237913,-2.512504960638524
28.35,2.0941359409861873,-2.5947733960402415
28.4,2.22987320223169,-2.5533160919850206
28.45,3.00830035027222,-2.5213951792648164
28.5,4.586878149783443,-2.326870926439618
28.55,7.214294590625581,-2.215431598252934
28.6,11.571158957356175,-2.561591789920553
28.65,17.705490035848474,-3.3404677812757324
28.7,23.70700507527043,-4.1211813248298945
28.75,28.338782734465642,-4.7258717041022384
28.8,31.579872403083233,-5.304481127897757
28.85,33.24036434347133,-5.527753213785641
28.9,33.40003604564371,-5.3150206546288015
28.95,32.95326023072685,-5.076814212103443
29.0,32.36308590918521,-4.895052776133896
29.05,31.666451283758313,-4.636037781923184
29.1,31.590182486666233,-4.536744604073963
29.15,31.490544424676663,-4.5763677288079885
29.2,31.297701051893362,-4.531394311027322
29.25,31.27660958321098,-4.11919539129537
29.3,30.48101950527925,-3.522588532183896
29.35,29.223484063291103,-2.868888005529383
29.4,27.79498233098879,-2.111828963497194
29.45,26.452938970729942,-1.296526203360822
29.5,25.1233019881099,-0.4705159947841251
29.55,23.919617041712318,0.18348621537880133
29.6,22.676784282396525,0.5777221991946916
29.65,21.048647169355313,0.7977190916888472
29.7,19.300941005659315,0.9363407540971933
29.75,17.36990734815028,0.9600074061364983
29.8,15.510110124015824,0.7775998044419317
29.85,13.79070980143209,0.49026392124997425
29.9,12.111187225639874,0.24083863467026875
29.95,10.268027775024724,-0.1882874341179284
30.0,8.208649425347089,-0.5117514947045378
30.05,6.148144813170342,-0.8415515452438435
30.1,4.918397310321963,-0.9382107267822053
30.15,3.8208147275331688,-0.9069267087209645
30.2,2.97388529142974,-0.9132912199719754
30.25,2.5615993813347275,-0.9883587757406491
30.3,2.426391892936629,-1.0343107422021296
30.35,2.4771238803211197,-1.2240672296791744
30.4,2.4446381877131245,-1.38088661720879
30.45,2.3236788096751586,-1.4701007756113593
30.5,2.0572018683664814,-1.4715057773849902
30.55,1.8342647648543642,-1.4984679682937585
30.6,1.6459921552273993,-1.6077856230084182
30.65,1.0265869922388264,-1.8430878973058635
30.7,0.08863113229412424,-2.145324120117812
30.75,-0.9929203480936759,-2.492963567382318
30.8,-1.9005267361244236,-2.738115644566817
30.85,-2.707075605968964,-2.9627563220248088
30.9,-3.4078248023513016,-3.203459538082179
30.95,-4.217843281298122,-3.498044687959639
31.0,-5.074656402713503,-3.748729948993146
31.05,-5.806747648011398,-3.891799071305889
31.1,-6.615292745402352,-4.008967036267355
31.15,-7.5750261348117185,-4.131182340177358
31.2,-8.564898745365175,-4.135588981922931
31.25,-9.321413385703393,-3.8948801622796045
31.3,-10.142675847153619,-3.5006961502335914
31.35,-10.826229562990523,-3.0526460781021414
31.4,-11.353698696220095,-2.4991005221472866
31.45,-11.628590885469768,-1.8937350204014904
31.5,-11.617897634162398,-1.2377812475199887
31.55,-11.432558427648862,-0.6777105246770574
31.6,-11.57441839816574,-0.4850954309781598
31.65,-12.18240509782253,-0.6343107808538645
31.7,-12.720484821205169,-0.7932500256826276
31.75,-13.127423378461163,-0.7566847466554818
31.8,-13.416417957695005,-0.817984642196481
31.85,-13.810240002941894,-0.7974750768344913
31.9,-14.353879682974169,-0.6551913813459266
31.95,-14.903397325068893,-0.37828888059695964
32.0,-15.263368457403576,0.07893808399025251
32.05,-15.30504955907208,0.4862520686187277
32.1,-15.131899389241774,0.7272047426031861
32.15,-15.201872464478859,0.9561028299273256
32.2,-15.306093181659294,1.1043001872446052
32.25,-15.379633040607315,1.11120655556412
32.3,-15.461049240420309,1.1774751340716427
32.35,-15.626449692432685,1.3304537903116185
32.4,-15.505896363429892,1.6909871127292189
32.45,-15.508153132481882,2.384625433988368
