Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
4.35,4.30979368690998,-0.9841256731871878
4.4,4.266552101219448,-1.1008036609625025
4.45,4.2020442457547125,-1.440674525556547
4.5,4.104304661713366,-1.9799377801182614
4.55,3.8362840698077787,-2.610815229170562
4.6,3.2659315720066764,-2.634154213217966
4.65,2.580728228004503,-1.1761579062363319
4.7,2.2389035266503394,1.6115251362498977
4.75,2.279312597881386,4.5128688967062525
4.8,2.3831694137517765,6.116428173020212
4.85,2.0854270671567248,5.7299307005891915
4.9,1.4725261240272967,3.5374122415628526
4.95,0.9422364690203477,0.728185039598136
5.0,0.8408394406265431,-1.7027406251719819
5.05,0.9381643510764435,-3.2573655179819236
5.1,1.54874285012295,-3.614809614533315
5.15,2.389561447464816,-3.3830116111307986
5.2,3.2167817385316453,-3.2069996194680805
5.25,3.776810705704199,-3.193180075212668
5.3,3.890427515181233,-3.249746873157791
5.35,3.9372163004966496,-2.7341816518825874
5.4,4.18419309956451,-1.469568436454785
5.45,4.4708698444990205,0.12780492138195224
5.5,4.529975860870829,1.4225246446248225
5.55,4.211339790940521,2.041412080638448
5.6,3.643367476524218,2.065550438248826
5.65,2.9863679139294477,1.696803852549434
5.7,2.547247700718984,1.240592526989337
5.75,2.4401042166870677,0.8025138730510273
5.8,2.5648623028380437,0.4344372408337902
5.85,2.8231286986732655,0.009402537962589861
5.9,3.0761515995736053,-0.5807859964289005
5.95,3.2957711541522725,-1.3085954385229164
6.0,3.457586790969185,-2.1156889258717557
6.05,3.5813931194089843,-2.8071531065159214
6.1,3.6316800377550567,-3.3051913241527084
6.15,3.593217369927658,-3.493292245641832
6.2,3.4931983345386968,-3.295437576324182
6.25,3.428815190365912,-2.78259425791239
6.3,3.386465678673787,-2.057290337717821
6.35,3.359475373163384,-1.3021962031672116
6.4,3.26635605423082,-0.7102506329231497
6.45,3.2047348851461854,-0.1947327790959447
6.5,3.216693281362934,0.07900007899736476
6.55,3.172612292728641,0.09409134674753927
6.6,3.014574406197016,-0.12228265194737219
6.65,2.854580078582054,-0.17438123960227203
6.7,2.8444833867995967,-0.07376651732262007
6.75,2.8691464888511877,0.11884307631603364
6.8,2.968497715460933,0.21105560191025066
6.85,2.9729532977664475,0.12856690142185315
6.9,2.850979792574333,-0.05897118416755727
6.95,2.6954739137512025,-0.2397379499173313
7.0,2.5894181477452904,-0.4312618860235944
7.05,2.4195369512839338,-0.787335651201557
7.1,2.2931955770407386,-1.214536903439142
7.15,2.191116026319083,-1.705066556520934
7.2,2.000765080300173,-2.1148883335009963
7.25,2.0276887589831643,-2.2529414547942306
7.3,2.1212448065694356,-2.4951815962903066
7.35,2.0758611179638122,-2.9958188775701204
7.4,2.034046620032451,-3.50569632748955
7.45,2.104324959338315,-3.667377322296809
7.5,2.2979263113330224,-3.2839873339648173
7.55,2.6300113612365554,-2.405587197452932
7.6,3.0826983602269875,-1.0711209398530612
7.65,3.5572600475289513,0.41709639058133974
7.7,3.8694762234412234,1.5790780488739122
7.75,3.9526204476016766,2.153485813055051
7.8,3.685117102015336,2.201236508090293
7.85,3.2710164731794906,1.946262112834543
7.9,2.866804851378356,1.3427799445715793
7.95,2.448615510527772,0.350178351993943
8.0,2.097034761797467,-0.9331335578956196
8.05,1.822694209618543,-2.349044613526551
8.1,1.6757913615791056,-3.5814113778782377
8.15,1.6632165680686553,-4.453290935711452
8.2,1.8324345354929348,-4.77937091041461
8.25,2.1705856943983273,-4.5635201091536635
8.3,2.611277941045613,-3.8933577222530205
8.35,3.0985203014028393,-2.942001219693163
8.4,3.5427876745677875,-1.866373037623645
8.45,3.8666737789678423,-0.8106989126993479
8.5,4.004271275629962,0.08134631658038666
8.55,4.01940197830543,0.7187911839621125
8.6,3.883893419306558,1.0017436018643702
8.65,3.6736802695520843,0.964636993353651
8.7,3.4103632721950277,0.60146900368742
8.75,3.136288550315785,0.03940085964585276
8.8,2.8993681844598735,-0.639139856077202
8.85,2.678248673533204,-1.3278442945024285
8.9,2.5476837561347327,-1.8589624364035315
8.95,2.455390092462341,-2.3034458555025563
9.0,2.410879216398411,-2.5397982741061083
9.05,2.3897835263240363,-2.450420202737234
9.1,2.3870174565063778,-2.0897095910405747
9.15,2.484333057668446,-1.5034665406736347
9.2,2.6299213694366896,-0.8773188844971943
9.25,2.765073850671634,-0.5458144757571105
9.3,2.755349040172122,-0.4361170573196581
9.35,2.7180700872576162,-0.39093577163245385
9.4,2.612020262915575,-0.28595623283529675
9.45,2.5190290383871283,-0.03174286998516351
9.5,2.460496370031408,0.21488870590165082
9.55,2.367236371087068,0.11988694052896347
9.6,2.3028205993867843,-0.46641961566257034
9.65,2.026149211473129,-1.5360800298874513
9.7,1.5833101951129056,-2.368974830325448
9.75,1.5654089069654211,-2.4427608938338445
9.8,1.6653507457815855,-2.2616088177957065
9.85,1.8671892291093501,-2.054878464557558
9.9,2.0697666429841446,-1.965714451368243
9.95,2.2986561378253434,-1.833424614375566
10.0,2.528905855036245,-1.6127236112229764
10.05,2.6901923233987755,-1.4390096947930409
10.1,2.818134687636401,-1.2518878654824734
10.15,2.979654582034601,-0.99086839493383
10.2,3.1086249185577004,-0.6635472235060003
10.25,3.253723740641959,-0.30594352133341696
10.3,3.220588487475339,-0.16025788755822779
10.35,3.073655056144771,-0.17266942321374001
10.4,2.8911424309858,-0.06787330764380513
10.45,2.7029241331318543,0.005045971268102509
10.5,2.4488975544115172,-0.11412309890139115
10.55,2.196552475785946,-0.5046047399537735
10.6,1.9958071431225513,-1.1831432023262662
10.65,1.7803890030104006,-2.045600121846246
10.7,1.5847352857563162,-2.638712787537469
10.75,1.5711173882475857,-2.592715692150125
10.8,1.7766161064973511,-2.1596165886591367
10.85,2.066863115418835,-1.7448306468680874
10.9,2.3683058193193354,-1.5159675196866178
10.95,2.7045798203978597,-1.2353853396627985
11.0,3.1073004349968536,-0.7220193142820076
11.05,3.4863729708600175,-0.03602239917388815
11.1,3.798281663265225,0.4510810432535244
11.15,3.795741874173159,0.37795811852459493
11.2,3.5222648427497947,0.06543452114509285
11.25,3.199652682597397,-0.10689727532020665
11.3,2.90684083666679,-0.15399540756599056
11.35,2.592598725398579,-0.4036895869138386
11.4,2.352072351655727,-1.0627787998027682
11.45,2.2226237275390823,-2.0305886457434874
11.5,2.224892629839998,-2.918898590786476
11.55,2.362723183488034,-3.1960425581053022
11.6,2.6098520823631453,-2.622048968016675
11.65,2.9916150322432276,-1.4305019363369897
11.7,3.4051832133007864,-0.2997826310813458
11.75,3.6180523186120173,0.2749068154316894
11.8,3.5081509022807973,0.2782289257237147
11.85,3.2358953177997383,0.27544785504634056
11.9,3.04697841072271,0.3743000141500435
11.95,2.8677637655970027,0.26140291656171805
12.0,2.556784794578529,-0.12671201312297845
12.05,2.355883169322897,-0.46616068346168194
12.1,2.2307295335047184,-0.7954292583771908
12.15,2.160229565387071,-1.1263018245809766
12.2,2.170093005724697,-1.4114830985155093
12.25,2.293080239557499,-1.6030502992847935
12.3,2.53116866127731,-1.7134389452141408
12.35,2.764313426724324,-1.9576159955368968
12.4,2.824913727773593,-2.314528812910831
12.45,2.7199691498015603,-2.486994488431414
12.5,2.565459645034644,-1.9554772374281895
12.55,2.5530278154392105,-0.6431350526638564
12.6,2.7120995834713537,0.8069750731342036
12.65,2.785242284568645,1.5916985251798952
12.7,2.7644786226379425,1.4319993648267944
12.75,2.605945818225885,0.726400131199643
12.8,2.4569102307898603,-0.011229633331599733
12.85,2.477818052790159,-0.5946847511710771
12.9,2.5907224730458878,-1.1116837802528854
12.95,2.6050648020409732,-1.7123285808399988
13.0,2.490448942461805,-2.1166393442123503
13.05,2.3422867825584426,-2.0734109282142703
13.1,2.2460718347620308,-1.6538004350382816
13.15,2.379753377583104,-1.0572540873458462
13.2,2.60034967493284,-0.8788090785183045
13.25,2.6965922970034844,-1.1533810077356736
13.3,2.797988831309788,-1.6466233437099311
13.35,2.7157512370187025,-2.0822208905632147
13.4,2.738460856397171,-2.261420608925823
13.45,2.7768370321739457,-2.344276068615489
13.5,2.754111010842184,-2.2813607600965744
13.55,2.851544996388956,-1.7954737898798216
13.6,3.0652501560940784,-1.0806737950637888
13.65,3.186336728216101,-0.680516909956946
13.7,3.1096445624569835,-0.7279872904377808
13.75,3.082103111186341,-0.9164925040896756
13.8,3.1257765371403483,-1.0682127877764875
13.85,3.2287101160208542,-1.1214520723357715
13.9,3.3266289519436163,-1.062012676069707
13.95,3.3696522949022603,-0.9277184604973924
14.0,3.2715247250728865,-0.825543180697479
14.05,3.109124159606782,-0.7519971958692553
14.1,2.9354032127359133,-0.7329467508812901
14.15,2.7521709988205982,-1.0946302916555968
14.2,2.5781389204632967,-1.5769482017694245
14.25,2.5240398566258997,-1.7271308509737193
14.3,2.7351509679207946,-1.3550766512596584
14.35,2.991869551409971,-0.6360203775964042
14.4,3.2401514499559663,-0.08467399690614252
14.45,3.3030126328986493,0.12398614295323988
14.5,3.263091664741975,0.10399124919409138
14.55,3.1135901770671452,-0.022303034526304197
14.6,2.9185075596345746,-0.1874711218187108
14.65,2.737887822951495,-0.3583174278422416
14.7,2.583240160826049,-0.5941499834409563
14.75,2.475570040494485,-0.9704967287539368
14.8,2.410269050938587,-1.9837640800301677
14.85,2.0725742823216815,-4.6702087622605415
14.9,0.3182280777987827,-9.516690745841315
14.95,-2.9654788126391827,-15.842145579151044
15.0,-5.186233186435967,-22.03562324619729
15.05,-5.523081321419656,-25.170557259858924
15.1,-2.617561052447041,-24.83740114765491
15.15,2.1094985690792813,-22.97597532635085
15.2,5.784945749969658,-21.50829945785082
15.25,8.203765925567899,-20.969965202845987
15.3,9.540966882342218,-20.766094965866074
15.35,10.346050732849685,-19.903257176745598
15.4,11.477742100318364,-18.284840541727515
15.45,12.602113948131338,-16.509844844030564
15.5,13.260962795115582,-15.667984581983012
15.55,13.73715747334989,-16.338457590575278
15.6,14.40184214300893,-18.06552276729306
15.65,15.07700199819709,-20.333188961031126
15.7,15.716620319607395,-22.90390323387791
15.75,15.955304732455268,-25.412660190590568
15.8,15.906036787240609,-26.80956928796702
15.85,15.679627001874138,-26.98306485734659
15.9,15.462786631479887,-26.735261296428906
15.95,15.393795888010068,-26.218325611879653
16.0,16.30270783238222,-25.339799750504046
16.05,17.355786847867726,-24.318936754332256
16.1,18.6934529887039,-24.331837969217517
16.15,19.466414058963217,-25.655113301085898
16.2,19.888273343010244,-26.94531093170327
16.25,20.760170990087758,-26.43404496960197
16.3,21.376567712087738,-24.684541765919647
16.35,21.679773011306814,-22.307575866108508
16.4,20.805995766879388,-21.16964968005757
16.45,20.37648697333283,-20.153307593345893
16.5,20.456456200434033,-19.00997257450656
16.55,21.189253938810378,-18.186101330970974
16.6,21.9650638460607,-18.233255921334177
16.65,22.45970619356271,-18.96679953158373
16.7,23.412115538001487,-19.190349749076326
16.75,24.640155388704226,-18.922855313936385
16.8,25.744689858114963,-19.00578669871229
16.85,26.313466971720562,-19.83357407409469
16.9,26.93634008058054,-21.404650325717565
16.95,27.73917017023843,-23.149855016672962
17.0,28.44315313208538,-24.713934051686095
17.05,29.10080853850176,-25.94137249872113
17.1,29.189689326697515,-26.12267713244584
17.15,28.862499515082067,-24.706590445657742
17.2,28.970510947781236,-22.285676187758074
17.25,28.785437733581414,-19.124424523804596
17.3,28.60529655097688,-16.94111619902532
17.35,28.6092050072469,-15.406045202524135
17.4,28.376023175583153,-13.903809043353192
17.45,28.50429468164367,-12.321386604012151
17.5,28.58557548834584,-10.64903452989958
17.55,28.455411892014496,-9.010710526297654
17.6,28.029279181485723,-7.945242458981881
17.65,27.391493466632397,-7.603144909507452
17.7,26.815839330772278,-7.862432486355376
17.75,26.100784407269142,-8.313831828232656
17.8,25.503154098491933,-8.670118179829204
17.85,24.992906565355735,-8.963974090622868
17.9,24.492213673160133,-9.156095958171441
17.95,23.99572232019394,-9.248566608907582
18.0,23.563816311627697,-9.245608610536257
18.05,23.21374819123421,-9.221427891647384
18.1,22.82419145152204,-9.212372673753649
18.15,22.529680680313355,-9.175708502248597
18.2,22.251504515267026,-9.089547536790079
18.25,21.92401468845605,-8.853969046432564
18.3,21.24783071514748,-8.842390899975806
18.35,20.17167521062225,-9.584315251764128
18.4,18.85649731563362,-11.437718002987047
18.45,17.42309874745837,-14.623167421870946
18.5,16.835935262638525,-18.878828877272976
18.55,16.593250643673848,-22.99899194820327
18.6,16.7905277035758,-26.497643345023373
18.65,17.100117008369406,-28.788469976953436
18.7,17.534928589113505,-29.678488056496708
18.75,18.459506011084592,-29.396693597443527
18.8,19.595558814852325,-28.09421286219387
18.85,21.513170388026115,-25.622961170565713
18.9,23.280425650186242,-22.55877141075857
18.95,24.89304725086042,-19.110218220409067
19.0,26.0488186575849,-15.86835738114756
19.05,27.08928564690748,-13.101539093917117
19.1,27.68944472902115,-10.526258991516658
19.15,28.26636649781382,-8.593969467964035
19.2,28.43680144709012,-7.582609117398506
19.25,28.44394664072851,-7.553986106016172
19.3,28.329969320952117,-8.248478978382309
19.35,27.980798262782887,-9.146959254758169
19.4,27.920651490555866,-9.938724289230036
19.45,27.890831905830918,-10.301406017606462
19.5,27.983984546687644,-10.254108789313902
19.55,28.23219875730232,-9.785806448577242
19.6,28.44479792442538,-8.946714755435165
19.65,28.673139468944367,-8.306821381398986
19.7,28.722639207623523,-7.636678928297918
19.75,28.215685823548085,-7.2441061720366955
19.8,27.785796231999655,-6.940561162333082
19.85,27.24067150500743,-6.691409493837254
19.9,26.859872708706387,-6.910136309568979
19.95,26.62309462113549,-7.336484902104346
20.0,26.425905810457515,-7.872860410593127
20.05,26.294145273679334,-8.364115682054058
20.1,26.0934913609237,-8.74697842559803
20.15,26.04262755845139,-8.931060151309305
20.2,25.950908720638846,-8.86087915594652
20.25,25.89660993823252,-8.641556244508656
20.3,25.859797393644524,-8.221160626748034
20.35,25.68075913747832,-7.996469112886501
20.4,25.648542999113126,-7.893492017761327
20.45,25.655504586508755,-7.809640306753063
20.5,25.757169986274302,-7.6402836792423985
20.55,25.889082586929984,-7.427313280955531
20.6,26.024735945014818,-7.313714274298264
20.65,25.863706021924664,-7.539146654241602
20.7,25.491675482976145,-8.145750878353898
20.75,24.85889388245746,-9.010678394983945
20.8,24.54990496512261,-9.826012504925236
20.85,24.107777074640303,-10.67004920203015
20.9,24.02307130392573,-11.27281018497706
20.95,24.113438883694904,-11.78316975365514
21.0,23.998486838575044,-12.53185705127283
21.05,24.19713508418504,-13.46905076084307
21.1,23.564850816134122,-15.35478381685158
21.15,22.029387802096704,-18.805325450076978
21.2,18.149427376360563,-22.67282327873457
21.25,10.850917613391223,-28.35049734742638
21.3,3.942866769926673,-32.350339838068585
21.35,-1.4091931381106266,-33.851116480769015
21.4,-4.37951242724945,-32.15770112770301
21.45,-4.284314893527497,-29.596476386238884
21.5,-5.071281483977597,-27.608008505835457
21.55,-7.711287479325189,-26.89951005110524
21.6,-10.670542855025595,-26.915094964593084
21.65,-14.679838289957248,-27.541864586525683
21.7,-18.39046169860927,-28.773492245265125
21.75,-20.61636269071421,-29.806548769137102
21.8,-21.757027274274378,-30.165179811090578
21.85,-21.541433283474458,-29.257488324806733
21.9,-20.945182829796686,-27.696535428316974
21.95,-20.869471743966468,-26.840529760990158
22.0,-21.30994651077419,-26.900583713886313
22.05,-21.91134972274764,-27.600279552681982
22.1,-22.812508423562342,-28.514840880848926
22.15,-23.787211079391238,-29.421365423050354
22.2,-23.625246954251516,-29.73592928038496
22.25,-21.6257543405802,-29.028119395130474
22.3,-18.942365766383872,-27.387333028098986
22.35,-16.57919652163827,-25.975570448689147
22.4,-16.52220213195677,-25.405546219230793
22.45,-17.53509710999489,-25.578752979251686
22.5,-19.496346174332913,-26.8831143695804
22.55,-21.481900785329287,-29.4930831799817
22.6,-23.494688142268668,-33.001303688101146
22.65,-23.862130620229514,-35.08696945245922
22.7,-21.81094838492923,-34.18076699969807
22.75,-18.555564912462508,-31.60780155579584
22.8,-15.280546698894186,-28.710387255956608
22.85,-13.324388657409163,-26.537094357461964
22.9,-12.781051077839734,-25.328730357152747
22.95,-11.158021694416034,-24.15645621214049
23.0,-7.586003371684999,-22.964143239589532
23.05,-2.3882064253013224,-21.922641799303236
23.1,2.2078432628899556,-21.824668747475975
23.15,6.190744772874979,-22.824133176969895
23.2,9.166604169367458,-22.683244885248754
23.25,11.808268708918165,-20.851441308823468
23.3,13.963325399357599,-17.847111209207732
23.35,15.26144528391423,-14.883764567814486
23.4,15.203294323081947,-12.497220839505713
23.45,14.496493933392426,-10.40596358678459
23.5,13.855977920952864,-8.573132711874438
23.55,13.867879588549691,-7.163675984603762
23.6,14.042491093545996,-6.397213132552361
23.65,14.129243521106215,-6.057349346101998
23.7,13.876393629860681,-5.937987314805711
23.75,13.39346953008448,-5.925195211088414
23.8,12.68344301000241,-5.781623594271234
23.85,11.894528432796863,-5.32823637219429
23.9,11.158395366872961,-4.520907548138892
23.95,10.323823601905383,-3.520946434940677
24.0,9.526527466269314,-2.653360612065014
24.05,8.463768335054176,-2.2636681969392103
24.1,7.158990324056834,-2.423067362583712
24.15,5.978058376287145,-3.002700820627426
24.2,5.087076859609665,-3.8950873484361757
24.25,4.4351802577656585,-4.824152723562364
24.3,3.968561036796446,-5.507428952687182
24.35,3.788713143257976,-5.8344099503598015
24.4,3.8734627503334886,-5.789419375214901
24.45,4.128335741013981,-5.5406279427434875
24.5,4.5497692757415615,-5.149428364016406
24.55,4.931904159611948,-4.712179540667896
24.6,5.195056011103032,-4.131130121477133
24.65,5.444045781521682,-3.5017609057168
24.7,5.56768985135915,-3.002532519179879
24.75,5.536569663315196,-2.60709525476673
24.8,5.490823153836526,-2.2117195654722437
24.85,5.434048061573315,-1.9350722284112054
24.9,5.2442390385328475,-1.9445675015221289
24.95,4.821447209198788,-2.04639835580534
25.0,4.345601345204171,-2.096272486399104
25.05,4.143131181297903,-1.9203220023818919
25.1,4.103152173291559,-1.8348570195683875
25.15,4.02312854089012,-1.9739962588681503
25.2,3.8100442720311896,-2.237355257067919
25.25,3.747095935753535,-2.4210247635447137
25.3,3.8071467690726886,-2.6774436581340897
25.35,3.806041187322017,-3.0450310504075557
25.4,3.709687584574823,-3.3039248260940903
25.45,3.763803283915322,-3.296359919923174
25.5,4.003838903658167,-3.5931685380709926
25.55,3.6538063694867864,-4.82448482387946
25.6,2.689518256540407,-7.559139933715987
25.65,1.4590692720442937,-11.793503915685498
25.7,0.3428749740241829,-16.92258707412102
25.75,-0.20098186460254355,-21.846519346167657
25.8,-0.15961102624435636,-25.709902753333715
25.85,-0.24930421373073552,-28.012778961385504
25.9,-1.0244035782065029,-28.688632979032192
25.95,-3.0480106468126515,-27.593925378367132
26.0,-6.004186217360641,-25.072767192645244
26.05,-9.322181233201766,-21.90702072210454
26.1,-12.28385653869859,-18.624328255505354
26.15,-14.067557150909082,-15.708576485693634
26.2,-14.637833322315247,-13.562505450998774
26.25,-14.030946480648625,-12.169263701179746
26.3,-12.428598209530684,-11.290947566438817
26.35,-10.082108166674843,-10.765375557779285
26.4,-6.802386593901377,-10.456424141349242
26.45,-2.859466049332826,-10.533886285437621
26.5,1.4586552573078948,-11.771540454233685
26.55,6.041512270454085,-14.832759005252422
26.6,9.370464537111186,-20.664348401762513
26.65,9.888980801029884,-27.919175485521706
26.7,7.812457905482248,-34.04311636241594
26.75,4.087714335975185,-36.61501109612702
26.8,1.0911172879511857,-34.254713669219086
26.85,0.9815240756515189,-27.73495086450009
26.9,3.7600900982190026,-19.255501514690785
26.95,8.3062588840127,-10.487201713420315
27.0,13.802229437302639,-4.039197860632973
27.05,19.24194455586402,-1.896180384622435
27.1,24.557769801330657,-3.758461113554015
27.15,29.241191870875333,-7.335210418874141
27.2,32.25963545078825,-11.346303795747357
27.25,33.6383781301568,-15.597733568178317
27.3,34.01359931919625,-20.807839402435317
27.35,33.49670156670305,-25.98900755205488
27.4,32.18567820467317,-29.96950052281677
27.45,31.40088679865002,-32.40883254451032
27.5,31.1787692647238,-33.26996615771191
27.55,31.040166549775574,-32.754301829573116
27.6,30.693773691810527,-31.620561556374344
27.65,29.806614901275275,-30.671420097822953
27.7,27.77088233074378,-30.816276729779155
27.75,25.12182509480227,-32.97258553867352
27.8,22.369105385818607,-36.81854732875145
27.85,19.439155077977905,-39.08360363961702
27.9,17.61835889703659,-37.46476779626413
27.95,16.403035005764828,-32.01172016966086
28.0,15.498416943135155,-25.223827113775506
28.05,15.050706008575263,-20.16246403335222
28.1,14.73902201797335,-17.109268677346698
28.15,14.628113089622747,-15.064486913859023
28.2,14.768616600751464,-13.449375789892153
28.25,14.859821449139035,-12.242774235997626
28.3,14.689280928006685,-11.837413141651107
28.35,14.272789314134497,-12.231181319233643
28.4,13.928196593671244,-13.192738224042762
28.45,13.843174094185384,-14.25920641891736
28.5,13.951355629355609,-15.280518319550435
28.55,14.402761087765933,-16.227419255281287
28.6,15.280018202553137,-16.795903793748618
28.65,16.53784540901706,-17.028868018146415
28.7,17.95970106152673,-16.733341148234096
28.75,19.065935257309828,-15.498852044450432
28.8,19.57222516356644,-12.794460378916142
28.85,19.204140218749796,-8.395109971596115
28.9,17.50331971289003,-3.341793273880379
28.95,14.654077054257202,0.2810928056690826
29.0,11.432834509317942,0.7265884591144964
29.05,8.231131350719329,-2.3894827942833605
29.1,5.699496739130367,-7.111376470148339
29.15,4.111829293973277,-11.375460411945392
29.2,3.2642146890011245,-14.45391848870168
29.25,2.738470217228315,-16.478243676912264
29.3,2.665618775897713,-17.6441595270258
29.35,3.5104769643055223,-18.19219473968398
29.4,5.236172453340496,-18.4710834870937
29.45,7.428213754993185,-18.79951346546241
29.5,10.0056868234789,-19.52044579119579
29.55,12.842089758403894,-20.650068723143594
29.6,15.280995345534519,-21.768553307453885
29.65,17.488653928889487,-22.71912446034916
29.7,19.27734895274614,-23.4197612118099
29.75,20.588120919784885,-23.459030281244782
29.8,21.67927188331436,-22.83437353384872
29.85,22.222377415381395,-21.452008673983265
29.9,22.298635928089666,-19.125585643704124
29.95,21.679838214867722,-15.388127833976304
30.0,20.420227988824557,-11.051034610215687
30.05,18.817075296447232,-6.819090835792469
30.1,16.845175256217882,-2.2339482532222954
30.15,15.341972869055748,1.001100381321601
30.2,14.011117114260022,3.1190109135938555
30.25,13.157659690558742,4.670303496253075
30.3,12.660421988289137,4.825149507231841
30.35,12.43669089640244,4.2928691229457945
30.4,12.117710710873252,3.840055707405427
30.45,11.509449395884984,3.4737643426325735
30.5,10.797700243271473,2.7175677801672
30.55,9.917481411399615,1.8488098538186546
30.6,9.483125271335949,1.1189595818408085
30.65,8.713601335226734,0.9738377460261771
30.7,8.09967829934195,1.61892557302992
30.75,7.969216804752579,2.3818726809278847
30.8,7.410989114704448,3.3387520864932627
30.85,7.10719314880016,3.974392109744077
30.9,6.969814101712353,3.9751339741913925
30.95,6.850028319286654,3.739341226538514
31.0,7.096206394508185,3.218307143430519
31.05,7.2752662144629,2.5114879564787294
31.1,6.687423611302549,2.071274831957967
31.15,5.628310755301792,2.1227247567460235
31.2,4.850986590702261,2.166364199046449
31.25,5.236187298214301,1.7332218764776974
31.3,8.237285227821786,0.451199408172078
31.35,12.435475042651126,-1.5889591557305378
31.4,16.925522690524176,-3.8670173526890763
31.45,20.51284372840227,-6.482274862309997
31.5,22.072768983195846,-8.87290053819275
31.55,23.13265835867015,-11.0302531056748
31.6,22.882992854515923,-12.841942560042186
31.65,21.919762701777234,-13.735793251457645
31.7,20.542169004505425,-13.685962431157082
31.75,18.963193695637038,-13.022073054857922
31.8,17.11557303834161,-12.644745891170194
31.85,15.33621669278579,-12.34553802400588
31.9,14.426498374660369,-12.39836901876939
31.95,14.321744999719032,-12.845365991223156
32.0,14.586395366826796,-13.260417630389236
32.05,14.5147902314337,-13.571377808010155
32.1,14.030991214312323,-13.685888531681998
32.15,13.051304095455068,-13.335765866792434
