Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.5,-1.1611203775950123,-12.400181701776809,-7.747801744442797
2.55,-2.0440814494878765,-12.701789654960447,-8.026272872762968
2.6,-3.0746461156766736,-12.940758089981683,-8.478489254921767
2.65,-3.6940886472734125,-13.101076856031359,-9.003021842816631
2.7,-4.087519330673185,-13.31680728144888,-9.531585149714175
2.75,-4.1447247303550725,-13.633152791483603,-10.05752776780831
2.8,-3.814322574207306,-14.25881375880577,-10.81949534739709
2.85,-3.21330150188085,-14.976166157805881,-11.749541641834245
2.9,-2.4833672901514476,-15.667710939470341,-12.814598093692272
2.95,-1.634456838438708,-16.624211371920232,-13.940759937809393
3.0,-1.068264433217869,-18.005726498303233,-14.882455229119332
3.05,-0.410647001549956,-19.539945959706507,-16.08073478478369
3.1,0.2826412550510069,-21.00357467533215,-17.197820074986968
3.15,1.2113969996970408,-22.209259286642144,-18.26248887992185
3.2,2.371339564841236,-23.099977467402304,-19.30091258863062
3.25,3.5407269715826595,-23.7927178334328,-20.154393222218694
3.3,4.631800546480226,-24.18850453994004,-20.97306920922221
3.35,5.544889667761382,-24.226064119142308,-21.647904175892375
3.4,6.270964601826046,-23.986828350065412,-22.00199320500429
3.45,6.5742237411991695,-23.519864178767136,-21.92036448400084
3.5,6.2895476091245,-23.040543067704093,-21.294730104887154
3.55,5.349169868606507,-22.39586735896659,-20.264713438492237
3.6,4.074842020507831,-21.03539516092497,-19.15933244213408
3.65,3.253226080704195,-19.31597538781262,-18.319990156273008
3.7,3.2720024636502956,-17.739545985598433,-18.350930543458134
3.75,2.9393735984447105,-16.16993115191828,-18.705175428316846
3.8,2.3010367046211906,-14.703619677825023,-18.1718174409828
3.85,1.9481908374888455,-13.257730291930486,-17.119318531290638
3.9,1.8521400331524902,-11.940671755836357,-16.24192536374793
3.95,1.3902761541789717,-10.908527488368831,-15.513448853785329
4.0,0.7447404452942208,-9.978869828625147,-14.66804313653045
4.05,0.079343293513223,-8.97652022553943,-13.831774189386826
4.1,-0.5295076892575927,-7.993626792381331,-13.054356927692421
4.15,-0.9688556929723795,-6.9918116482424635,-12.445519335704029
4.2,-1.1099137755088024,-6.002298807261752,-12.074318474912323
4.25,-0.6180057707955184,-4.96698319380741,-11.710145091055136
4.3,-0.6878854499681337,-4.117599725182574,-11.407792518463507
4.35,-1.1116294610710902,-3.3444445756755443,-11.383120428909335
4.4,-1.2561771771020809,-2.447720497072375,-11.263109647020375
4.45,-0.9373058102759256,-1.4948529395780157,-10.453100211818056
4.5,-0.7866158661370843,-0.6388215013845125,-9.4205795948007
4.55,-0.9412609432878033,-0.1849217799506736,-9.092961613616415
4.6,-1.4092409193071282,-0.44938102325612556,-9.326674884538672
4.65,-1.8621540834276233,-0.9217065567718215,-9.836203578974592
4.7,-2.443425434757474,-1.2439215318579526,-10.820871435521443
4.75,-2.812039103600631,-1.5858281942174923,-12.46566868206463
4.8,-2.7687484641419173,-1.9294110141888994,-14.765465441246437
4.85,-2.2701175630520987,-2.3867506508828855,-17.055817541376907
4.9,-1.3593741018261873,-3.253964546344833,-18.448623220512474
4.95,-0.5411260845825556,-4.271117255934876,-19.391843930985203
5.0,0.15516116037497502,-5.095941225848442,-20.69885812759462
5.05,1.0007833731849052,-6.055429678681684,-21.683421580290798
5.1,1.9054542391692064,-6.921444229685375,-22.244178043111837
5.15,2.5748160893713323,-7.63522187834383,-22.669486058514728
5.2,2.9926547496307934,-8.384217686374623,-22.966711306137356
5.25,3.2552530892108047,-9.01428129687166,-23.064841595455512
5.3,3.3533822894386476,-9.550435311887494,-23.028634718442984
5.35,3.3999536526977874,-10.05581527558134,-22.96508550337191
5.4,3.318381110828587,-10.447538656291924,-22.919117390800487
5.45,3.3121269929251898,-10.68845474994932,-22.739609175811
5.5,3.1177572873043364,-10.883633818799204,-22.384136329787214
5.55,2.737629915626613,-10.965712842302125,-21.947948726739497
5.6,2.4458977501570915,-10.96613513744486,-21.443065582870215
5.65,2.2453610200690366,-10.958311732621995,-20.878553815531543
5.7,2.148250452659389,-10.89276258634021,-20.33792148886719
5.75,1.7983483030728413,-10.712936151410878,-19.8766863061033
5.8,1.48562819377056,-10.446556927782455,-19.428232741289264
5.85,1.0691461169371228,-10.262626997376158,-18.98360602419029
5.9,0.704750069762501,-10.227556655140216,-18.50791104321292
5.95,0.2369155864303794,-10.246826137243094,-18.02231605757878
6.0,-0.34705937295502814,-10.32767152942204,-17.592462957122624
6.05,-0.731268296147582,-10.273712479946951,-17.214098197983244
6.1,-1.0280947042093258,-10.124028390526602,-16.902927730579357
6.15,-0.9256870655109806,-9.786363137748944,-16.743614677451962
6.2,-0.45967692698284873,-9.540696701087349,-16.66540691846281
6.25,-0.3813679120623147,-9.534853237759805,-16.49302759768599
6.3,-0.4518935922282334,-9.60757999668908,-16.4154837651307
6.35,-0.28919732846754015,-9.603444043527036,-16.425408659246184
6.4,-0.15537006561305225,-9.72947828845288,-16.380997020599835
6.45,-0.21159524461970783,-9.877082550509705,-16.265037726763566
6.5,-0.5055913178710444,-10.063903581396938,-16.15248010902196
6.55,-0.5314693402079457,-10.079279964535138,-15.888038940659085
6.6,-0.3442854604525917,-10.16081948767604,-15.468036007808807
6.65,-0.06997443793854295,-10.305632869305745,-14.948093594363137
6.7,0.154148839925713,-10.352465603855817,-14.435022907403116
6.75,0.43747918337302183,-10.435728351566944,-13.869651393609633
6.8,0.8037326143338291,-10.396348627646729,-13.304363040565663
6.85,1.0462240570517656,-10.371488418134652,-12.82564583983375
6.9,1.4693726473498125,-10.221765713949623,-12.479964823595083
6.95,2.0041431563474035,-10.048908504817236,-12.218497360411828
7.0,2.7830329258376896,-10.07342186429164,-11.638963140190095
7.05,3.115054571391383,-10.134031880350106,-11.021137214393306
7.1,3.2422186249655356,-10.03176330842459,-10.650234321361623
7.15,3.298471410962846,-9.979206453552063,-10.478107931183779
7.2,3.1601170164465393,-9.982301104003309,-10.431755662505841
7.25,2.822289280835312,-10.043679796555885,-10.366580887609558
7.3,2.378689220909316,-10.046610482980615,-10.297388083141197
7.35,2.0708228877226924,-10.022569278749927,-10.172111957847086
7.4,1.761441070260336,-9.937883851358698,-9.82900521472651
7.45,1.5487464014049999,-9.84228492811235,-9.218430785908597
7.5,1.6020307697629415,-9.813461982208496,-8.504124552010598
7.55,1.7787398661488163,-9.794694048559888,-7.921984571901474
7.6,2.0230388626229097,-9.79310275659172,-7.587612423649199
7.65,2.244590702972356,-9.846715724327783,-7.453468234639315
7.7,2.573591949898678,-9.941923598567255,-7.47133823845556
7.75,2.9141909651445013,-10.016292576504672,-7.7227328762864165
7.8,3.2107643760211975,-10.066070840988232,-8.107722956860433
7.85,3.6743878503806258,-10.045370159744552,-8.519855609488062
7.9,4.155967731805633,-10.07154551336114,-8.797315531593014
7.95,4.563724786923052,-10.119880512042416,-8.986562634359839
8.0,4.8441277808227285,-10.15604904372922,-9.017385162498552
8.05,4.883313784081907,-10.158887112360716,-8.963455946742016
8.1,4.719929727548462,-10.12946493130345,-8.944459754587662
8.15,4.178515133656819,-10.11918659038816,-8.96431979189858
8.2,3.678780469804915,-10.08421140164179,-9.093342215156941
8.25,3.3297171343424994,-10.01918862629485,-9.34785889198399
8.3,3.0560178030512883,-9.997378027450305,-9.638196448057144
8.35,2.8960544647003,-9.907758840297259,-10.088796133156
8.4,2.9209842032262587,-9.758734865108273,-10.60242324168896
8.45,3.0269776136243753,-9.609075741126563,-11.125142685782855
8.5,2.996998459899803,-9.43641097511614,-11.65634284972038
8.55,3.014215482114868,-9.273985978104855,-12.103404126443657
8.6,3.0361834822822757,-9.086624999743758,-12.49996798299446
8.65,3.0867147103848027,-8.94205181902704,-12.811951396992114
8.7,3.102140703495798,-8.802324933762417,-13.015709225067901
8.75,2.9405877992964813,-8.681209874303,-13.166375105220485
8.8,2.6346398445956702,-8.6261469964076,-13.26012681674862
8.85,2.0157560615747885,-8.567750269492372,-13.370874910280094
8.9,1.4093178521913101,-8.549272358198687,-13.411659730857433
8.95,0.8789634275326458,-8.469296084819376,-13.45301026449237
9.0,0.4459787667853456,-8.454539596515096,-13.433363203954032
9.05,0.30693984607250624,-8.38321032342048,-13.35775107431663
9.1,0.32186877861876756,-8.318402818179223,-13.30168607306818
9.15,0.5293289404774307,-8.297770019689587,-13.229816556936447
9.2,0.5951768819904315,-8.313767502425216,-13.066229172220423
9.25,0.6161364943404933,-8.283647196064884,-12.784083091283426
9.3,0.5935326729791833,-8.32800821001491,-12.413575754648276
9.35,0.5609275183247633,-8.460607011597608,-11.928329560951632
9.4,0.5350745393554918,-8.642614507981556,-11.608133967297944
9.45,0.5892175772478461,-8.807311918689711,-11.598621931779352
9.5,0.7708880941338081,-8.982423288884291,-11.718919207190131
9.55,0.969978860296977,-9.050152474873357,-11.481023757580518
9.6,0.8814465553207576,-9.013311856239397,-11.100193841526378
9.65,0.7248367563164732,-9.051431514086566,-10.803507858922497
9.7,0.5419487114376977,-9.065467650192899,-10.72315982217313
9.75,0.3199477526640734,-9.084393162944508,-10.749649997437611
9.8,0.040004306329882645,-9.209674146849654,-10.815023652637231
9.85,-0.07057739201093237,-9.273885996210883,-10.94121732906412
9.9,-0.06409356352713531,-9.231060233442703,-11.096678451000935
9.95,-0.1521695854077839,-9.295540323462511,-11.298511144718724
10.0,-0.34721182075460316,-9.21374164120449,-11.517989068930932
10.05,-0.6435713202514182,-9.097364184963167,-11.67037651007254
10.1,-0.6936295266914042,-8.977622090694503,-11.765741076514827
10.15,-0.6066951015662081,-8.742347742786688,-11.886205262087783
10.2,-0.6494090365011439,-8.54665777984554,-12.01216200379306
10.25,-0.5875647009827275,-8.372074573520038,-12.124063275764382
10.3,-0.3469552729286699,-8.16122158402057,-12.164113945636108
10.35,-0.12759789281845696,-8.00616211430655,-12.094834745754925
10.4,0.1924865299307476,-7.8379607919023355,-12.12399719540881
10.45,0.6390480459108987,-7.685844526532478,-12.283439957527056
10.5,1.206178975872079,-7.566940556573485,-12.37566743918161
10.55,1.654733182070734,-7.573915771471453,-12.27640314430955
10.6,1.8000329638132635,-7.699777246330184,-12.093085005461779
10.65,1.86537212695854,-7.819799859439162,-11.889329402590567
10.7,1.982635761410189,-8.031887564142808,-11.723366761638403
10.75,2.172340688446758,-8.17181334741006,-11.746042716199385
10.8,2.404193474235594,-8.336931715168582,-11.897632926257199
10.85,2.764695774382501,-8.466140906056646,-11.81847455040184
10.9,3.1261369860883566,-8.422979150410825,-11.47289788065934
10.95,3.1728722894128736,-8.259821489115376,-11.31366557112688
11.0,2.992520258785343,-8.131132220332507,-11.482359294810918
11.05,2.6453937649904344,-8.086107416866371,-11.670351770987036
11.1,2.4140195326334424,-8.121794518652516,-11.788818527459929
11.15,2.1292679941027988,-8.066265107913859,-12.002036818977572
11.2,2.0675544720946712,-7.919835501906207,-12.2840776287821
11.25,2.5101920610792874,-7.7443429334552745,-12.52124200317256
11.3,3.025560636572163,-7.642031833842426,-12.80878754471791
11.35,3.5309585270032247,-7.565098733130921,-13.249854585934264
11.4,3.8604561635946344,-7.474608482394883,-13.454308075367143
11.45,3.788256225670228,-7.372283242484336,-13.212551474491573
11.5,3.445479649309702,-7.172513524804131,-12.803942833101429
11.55,3.224445832353833,-7.137791853057552,-12.634865696531657
11.6,3.1986338046700284,-7.066177703255476,-12.781940351981431
11.65,3.2994056340104403,-7.106443132520118,-12.971664966082614
11.7,3.430698063846339,-7.126855933524338,-13.018194992789821
11.75,3.4449548525996603,-7.073854963638154,-13.117605096778782
11.8,3.470577702444474,-7.076709377767185,-13.307596507656624
11.85,3.7614764493357686,-7.140876386474575,-13.547250403954052
11.9,4.035252078480962,-7.182334290335891,-13.68846321689492
11.95,4.27203889043935,-7.245942511448455,-13.73568091375192
12.0,4.338866274670457,-7.382332717357693,-13.728751022254944
12.05,4.254146345743426,-7.592676910288973,-13.673243937751968
12.1,3.945968797899321,-7.900869209105329,-13.618375442655902
12.15,3.6012167379159363,-8.226980365269974,-13.572884334321461
12.2,3.2978750726470554,-8.635433718573633,-13.482726100476567
12.25,2.858726031139729,-8.860330926696681,-13.394210654904315
12.3,1.9173380001241183,-8.9718842471717,-13.384799541247213
12.35,0.42558940827817615,-9.149538262958362,-13.451774276907505
12.4,-0.9156592552661408,-9.311381054892584,-13.424178484165385
12.45,-1.6625514917955544,-9.444937014002521,-13.441508197567689
12.5,-1.877676020787276,-9.608241236205805,-13.659089003430037
12.55,-1.4353572760505484,-9.712188046608263,-13.966656731851096
12.6,-0.7954218557630252,-9.820807675586456,-14.080619657963934
12.65,-0.3321346018695911,-9.875927059159215,-13.9535681109741
12.7,-0.27206644286323084,-9.985868473071571,-13.80893279008506
12.75,-0.28232670009761535,-10.072068511294363,-13.756109330430148
12.8,-0.3173969596985716,-10.09128908694064,-13.704895636106555
12.85,-0.3463330429545732,-10.058712292303305,-13.54569723200599
12.9,-0.46545305676175214,-9.954821382691343,-13.275644769225266
12.95,-0.790363746046868,-9.917531703851301,-13.018578812635997
13.0,-0.7121995543951877,-9.950299902072718,-12.896182430952852
13.05,-0.4079577111195485,-9.855109534649968,-12.986366120505087
13.1,0.2567766751049963,-9.850053907288741,-13.182787065054079
13.15,1.0977648141093679,-9.615965243226611,-13.050296601012988
13.2,1.6802065259822052,-9.280281842182323,-12.611961246169784
13.25,2.531789641753647,-9.163761224625619,-12.245481329817723
13.3,2.947803544944111,-9.06345151536671,-12.267089170634188
13.35,2.9806380316250487,-9.034872645277119,-12.367607632632186
13.4,2.9305681361425746,-9.122009311827043,-12.36850761561336
13.45,2.9054293868717926,-9.13941156971891,-12.37261398408967
13.5,3.0816266834313195,-9.03181774972774,-12.446328485873394
13.55,3.4031084747408338,-8.83744570117661,-12.542604396422337
13.6,3.7746621071601147,-8.60307323043677,-12.705304129012346
13.65,3.96948535558781,-8.326565514647738,-12.87535257559533
13.7,4.062263351401541,-8.171484850010867,-13.035738157163575
13.75,4.084669287737093,-7.993935458375107,-13.278629959010129
13.8,3.909740656192799,-7.874292149721467,-13.517739615368658
13.85,3.5302757591352654,-7.806705605746011,-13.58638252787329
13.9,3.0298242989821245,-7.776184499253195,-13.593932886255642
13.95,2.981515364234379,-7.728860486283259,-13.628250227330762
14.0,3.2085199946200857,-7.618185011159634,-13.739969678020096
14.05,3.215657356671607,-7.548892242198203,-13.947412531990052
14.1,3.209649521164308,-7.56193654109356,-14.05615910748882
14.15,3.0596899135071634,-7.6241935224996835,-13.944490639083389
14.2,2.741523796026155,-7.634355701809758,-13.718688953824259
14.25,2.549774224922907,-7.620755293282823,-13.557261028451407
14.3,2.497310588557225,-7.676887452796829,-13.52961008393173
14.35,2.585058765633003,-7.715869497240182,-13.499494934384037
14.4,2.6583767843412027,-7.716642683774355,-13.528289500731942
14.45,2.7268528820843354,-7.743427914673176,-13.625520036326465
14.5,2.9684898967622786,-7.792297604903372,-13.760771385601739
14.55,3.359372913223194,-7.860539040755015,-13.924598221334207
14.6,3.641838366206726,-8.004401311241653,-14.088162407832757
14.65,3.704097655826972,-8.213355169950084,-14.151910505103745
14.7,3.486675687668942,-8.450973133089548,-14.255367140341844
14.75,3.030581655359615,-8.71801130075431,-14.280729927243799
14.8,2.500988405393305,-8.827124094339263,-14.524997784457106
14.85,2.5576460172668765,-8.84021605158415,-15.067880199240081
14.9,3.206032028740253,-9.041403871674982,-15.609944019019784
14.95,3.3918093203736093,-9.304388750853203,-16.64275225975434
15.0,3.0094216237748634,-9.520387520068839,-17.951143767444396
15.05,2.201861938246486,-9.67088595059403,-19.033693115628232
15.1,1.064606369228269,-9.892395081797511,-19.808505560931195
15.15,0.10792489476069424,-9.852277775153054,-20.74587377487454
15.2,-0.7174692579669797,-9.59027340930768,-21.850605668898417
15.25,-1.7844286671176264,-9.373440652365028,-23.049276461584665
15.3,-2.283119559693141,-9.302102306074582,-24.00098708520503
15.35,-2.1324435378530917,-9.115214957803701,-24.515016217554233
15.4,-1.7168975315321564,-8.817220304333896,-24.937816961177507
15.45,-1.2418677345434035,-8.49734267397736,-25.254262039214932
15.5,-0.8245430229291401,-8.355924122140607,-25.269595705605752
15.55,-0.4609849186645535,-8.384073101714218,-25.146719904806083
15.6,-0.30481061523150926,-8.4118720963327,-25.055826883445977
15.65,-0.11506162808839486,-8.414522464476436,-24.987505887667954
15.7,0.16803537634339316,-8.44042948117317,-24.876690606171135
15.75,0.40633119599846784,-8.505624119873813,-24.81884219450678
15.8,0.5211910056834719,-8.485520107896154,-24.773608456818888
15.85,0.6878186509520854,-8.428410597137635,-24.722060189723422
15.9,0.839498722538834,-8.368324496646398,-24.765866377141847
15.95,1.0743132514519849,-8.144468360733196,-24.877814325150513
16.0,1.2386811390171955,-7.928287573986673,-25.0396848915736
16.05,1.5960110972101773,-7.759816477571523,-25.290275544547352
16.1,2.176128298745948,-7.6976513330580625,-25.68039508207064
16.15,2.7574393163374498,-7.645358743772705,-26.344862780004732
16.2,3.261313647791731,-7.634826970723578,-27.05012412821279
16.25,3.702830980312671,-7.678004089729761,-27.596600079056252
16.3,3.950154496201599,-7.689797507495953,-28.123780447007572
16.35,4.204697534845556,-7.513731820166824,-28.6428526609398
16.4,4.267835097556463,-7.130996297379848,-29.049633742890126
16.45,4.160906551766576,-6.661607731575963,-29.179162823924017
16.5,3.9945624474778754,-6.312750539052632,-29.071625337445916
16.55,3.929277797944178,-6.052549722876035,-28.964870593096887
16.6,4.0316945775561255,-5.860674122811626,-28.830939534098626
16.65,4.274131233082841,-5.820828093859249,-28.73079846069346
16.7,4.683386208322298,-5.943347312373954,-28.672469183759787
16.75,5.408991655343517,-6.112307357686714,-28.671040651037057
16.8,6.383363093739599,-6.1821864446331585,-28.849480866496602
16.85,7.197128034755318,-6.173748575498389,-29.13518015259498
16.9,7.726744021446768,-6.247258704609927,-29.459604288206584
16.95,7.940651726329563,-6.446412359194279,-29.77479044649083
17.0,7.906396549601504,-6.654451932352106,-30.07363053556601
17.05,7.836510611819202,-6.774794070364028,-30.395220946654796
17.1,7.738603591237231,-6.923030803792293,-30.73670418550676
17.15,7.4810250271764644,-7.113428692741576,-31.15168181292824
17.2,7.3720284402606975,-7.245967048415687,-31.65220027836982
17.25,7.381129196768493,-7.297227068835085,-32.28337677402865
17.3,7.370924593146081,-7.253100218390174,-32.991178236548656
17.35,7.254111194853845,-7.134234404308577,-33.726420961270165
17.4,6.9841368931128445,-7.102668119608282,-34.41372192559966
17.45,6.713177983020978,-7.054650429675094,-34.985473347840845
17.5,6.6978389849027336,-6.952965303867589,-35.53203523824803
17.55,6.826758123479401,-6.781837573275533,-36.145707268961964
17.6,6.934934592442343,-6.629026631093527,-36.77821518276946
17.65,7.042499531292252,-6.470698934544983,-37.31970682258888
17.7,7.144193767959872,-6.286071583382716,-37.79730238319888
17.75,7.247360547455433,-6.140573008021456,-38.21839755532562
17.8,7.409356728259329,-5.939342949149835,-38.56244867620379
17.85,7.692212435184577,-5.690109202146577,-38.79735415547137
17.9,7.9333898112602705,-5.538990027898473,-38.91921619570166
17.95,7.874691476767063,-5.4990690896448235,-38.8757679991684
18.0,7.639841167857286,-5.750539802145257,-38.56642496775314
18.05,7.280528171916973,-6.198034168976433,-38.16069198171082
18.1,6.654182218854572,-6.631513054334829,-37.755290829437534
18.15,5.980737867507909,-7.059323534554103,-37.313738820373345
18.2,5.395183703410697,-7.4841404596355074,-36.87947875469969
18.25,5.12015030224274,-7.75173414208037,-36.576305023006455
18.3,5.127603087716184,-8.027955922203015,-36.129058009456664
18.35,5.217355169662732,-8.261296700128707,-35.83463661488037
18.4,5.344496290059208,-8.356801329897655,-35.84825374657859
18.45,5.402926131938843,-8.42503525790367,-35.964105957437475
18.5,5.422179548374969,-8.502481809662155,-36.18656656160149
18.55,5.595064334813223,-8.44346277734244,-36.56860660793425
18.6,6.01050327839806,-8.127643333361615,-37.14488182569805
18.65,6.905827572987311,-7.623966173641169,-37.833934084887744
18.7,7.7126081727295235,-7.162301280068369,-38.23743562269196
18.75,7.631839494617478,-6.905023965937959,-38.661443737316596
18.8,7.542527920105066,-6.41109072366502,-38.979105218794075
18.85,7.212887980302091,-5.980534461020296,-39.094866533939594
18.9,6.687411626130671,-5.687180379869624,-39.00872933768914
18.95,6.290364497231047,-5.459368589975098,-38.85738612980862
19.0,5.969848415532631,-5.362883807803229,-38.568343108221754
19.05,5.817974345745422,-5.238880482536493,-38.23784275580771
19.1,5.64170780068566,-5.170650538731515,-37.71597107349984
19.15,5.3779250000577905,-5.110473584019407,-36.99985369733807
19.2,5.184621688611486,-5.027092614617689,-36.161291013699795
19.25,5.245496838376444,-4.901061490964839,-35.255899050685834
19.3,5.345819618629041,-4.798801184283525,-34.30366363215258
19.35,5.407709333985841,-4.816748228635426,-33.34191322670509
19.4,5.507395552778153,-4.8571572819568285,-32.392771094149936
19.45,5.523385525128897,-4.944475791332114,-31.420124488785824
19.5,5.41302397726123,-5.13843005823854,-30.49848879600609
19.55,4.901611317096971,-5.335867718001448,-29.706377196502427
19.6,3.9250643124842473,-5.722754889243604,-29.027825058477184
19.65,3.3678064466515534,-6.088580128592211,-28.416599726497974
19.7,3.1414759035286735,-6.6784126067343665,-27.668099086309482
19.75,3.035993448368364,-7.294524655094082,-27.168093042265333
19.8,3.2753828921086736,-7.869093400801782,-26.709529854793107
19.85,3.61301359044309,-8.430704700000085,-26.27280991741469
19.9,3.844324761108245,-8.950544121963016,-25.830846509214595
19.95,4.054590882662354,-9.500880167337291,-25.383844814949597
20.0,4.203134746587445,-10.068508378760235,-24.939024900693212
20.05,4.331650680662952,-10.56590884258845,-24.473724242683552
20.1,4.529184196084361,-10.941835259876347,-24.041182145305903
20.15,4.65633519578254,-11.305392142738985,-23.643839740894087
20.2,4.886373567133228,-11.614877859341384,-23.21966841839605
20.25,5.096088348621666,-11.947984051417922,-22.887551931630682
20.3,5.229014988090201,-12.208281681308728,-22.575568094848283
20.35,5.374534906555856,-12.503849407433304,-22.3198745809049
20.4,5.487295168655031,-12.884216200757969,-22.02109707933785
20.45,5.674905330093899,-13.15091928569083,-21.67538547715669
20.5,5.943395876686627,-13.500726868429737,-21.292244005044132
20.55,6.150510248952028,-13.803825777084826,-20.99449119829962
20.6,6.273852713641379,-14.09495592275265,-20.78238762283202
20.65,6.393226618248885,-14.340215833749955,-20.588283571294077
20.7,6.419115674421901,-14.606575678610705,-20.334742919072106
20.75,6.436083997420114,-14.815693425707472,-20.05386169617286
20.8,6.432065631404281,-14.94657807078107,-19.686960445143182
20.85,6.3580638736829,-15.070333728154282,-19.219824821016932
20.9,6.274875100396608,-15.20743684051107,-18.75392558137684
20.95,6.28619720036747,-15.343479181120971,-18.44349733222229
21.0,6.39211667472129,-15.44572915755474,-18.245563329317466
21.05,6.8323496698824275,-15.535911790024636,-18.158711806600394
21.1,7.266971380701504,-15.6129149768236,-18.162201646521
21.15,7.7604229117632295,-15.408964535589412,-18.46694171416578
21.2,8.22896961772072,-15.02024353506377,-18.836532542977363
21.25,8.512730835351155,-14.501683199210005,-18.985880288455714
21.3,8.789058397476252,-13.820266851788492,-18.90958906464501
21.35,9.251542957912196,-12.8216245133913,-18.858341128153686
21.4,9.75350530988603,-11.625196394393338,-18.924831274052764
21.45,10.217490961103904,-10.353102221276984,-19.022951947904676
21.5,10.543242749939372,-9.17076032667489,-19.082980942509934
21.55,10.752729980358966,-8.058693662604341,-19.147994760925393
21.6,10.93579397292848,-7.165139853508941,-19.259904855177478
21.65,11.14569127088679,-6.483488831836805,-19.525361176679528
21.7,11.234585499006776,-5.992349441114466,-19.98389872550981
21.75,11.179859486835648,-5.5814294310452555,-20.399392721778455
21.8,11.024992400968001,-5.26847668743396,-20.755996431229644
21.85,10.835354151936201,-5.118792526018836,-21.05235717374235
21.9,10.69569811500391,-5.069864422794971,-21.348300904156503
21.95,10.709479250728842,-5.116253760720837,-21.54938197804543
22.0,10.79159513602117,-5.242262966094176,-21.59272843511475
22.05,10.904984395193466,-5.473592199536721,-21.57124006359659
22.1,11.100648055909703,-5.656045864899741,-21.614833156302225
22.15,11.277062465989891,-5.854665584295919,-21.521902037267715
22.2,11.206460286060814,-6.085251237096497,-21.25244854958888
22.25,11.016463866534023,-6.334963572202765,-20.996800417103515
22.3,10.833454692785516,-6.459855150276306,-20.82393728895057
22.35,10.835816750186977,-6.637197303245499,-20.580761422545315
22.4,10.776447585811582,-6.916341709145989,-20.208512241210435
22.45,10.36249184632403,-7.178358209679043,-19.754344872555976
