Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
4.85,-5.292616412191916,11.145049678226021
4.875,-5.295363708052719,11.150283443317884
4.9,-5.292676283869953,11.183242940791166
4.925,-5.279608541442754,11.232258543577409
4.95,-5.256817219204853,11.277216009294172
4.975,-5.2415579147740665,11.300646557657528
5.0,-5.247592230259194,11.324438866676374
5.025,-5.2627140569518485,11.388529797888475
5.05,-5.2675563847358395,11.482712170285028
5.075,-5.252818093943231,11.54503926463683
5.1,-5.2382588068474245,11.525629694411593
5.125,-5.264593876370419,11.448007573121288
5.15,-5.365481771272225,11.39703847735667
5.175,-5.605699295085264,11.468076184379415
5.2,-6.110251469188379,11.664992885430486
5.225,-6.99854726253388,11.956925300319485
5.25,-8.27514344597571,12.405191453992884
5.275,-9.907878492335929,13.177330568624408
5.3,-11.916327784370612,14.237199472796249
5.325,-14.173879385926048,15.270924618216153
5.35,-16.561060461059522,15.913817126283819
5.375,-19.107618500938703,15.817744794330904
5.4,-21.774818560379195,14.529250683116091
5.425,-24.473430834668207,11.472433689498853
5.45,-27.428775946704135,6.235798426451268
5.475,-31.252519910246146,-0.45481042989887527
5.5,-35.912298858118334,-6.433431910535768
5.525,-40.53525644264904,-9.95105361814052
5.55,-44.360615006725396,-12.434396927366219
5.575,-47.43432631344366,-17.768308439214515
5.6,-49.98615043454767,-28.54467520937376
5.625,-52.29323275885306,-43.794016968950196
5.65,-55.76647938438443,-61.30539302129396
5.675,-61.73186666433751,-78.41337833926649
5.7,-69.41203163147547,-90.84687529216824
5.725,-75.50465834360618,-96.2313474548219
5.75,-78.2045710810706,-95.73600229500221
5.775,-78.38029543431396,-91.86740388351265
5.8,-77.72096052543483,-87.47119073124117
5.825,-77.47359219821354,-83.98016102488897
5.85,-78.30400691546932,-80.64357427661675
5.875,-79.98230009483292,-76.92954829612746
5.9,-81.54153878806058,-73.41475015317205
5.925,-82.259053750654,-70.44354564832
5.95,-82.11732253958643,-68.00047233384963
5.975,-81.4356474746364,-65.92023138591784
6.0,-80.43263472704875,-63.99527271888487
6.025,-79.18429221738931,-62.23379255712311
6.05,-77.74906823330532,-60.708841369656675
6.075,-76.25034550144953,-59.567176894214796
6.1,-74.93939192775706,-59.203467555331855
6.125,-74.1580014071822,-59.91790105493185
6.15,-74.15099002240545,-61.34070789985067
6.175,-74.89025455250182,-62.73643895064136
6.2,-76.20946650725053,-63.88596249782391
6.225,-77.90952613490082,-64.84222351273348
6.25,-79.53846445426512,-65.24239831590367
6.275,-80.4209394858813,-64.43065731508682
6.3,-80.12096350636637,-62.34840205804687
6.325,-79.05082304455901,-59.336779587765854
6.35,-78.531023877698,-55.70718676925505
6.375,-79.72250691748208,-52.568835829959916
6.4,-82.57903444106759,-51.35721631737657
6.425,-86.31603749112209,-51.80455141637256
6.45,-89.85488029638962,-51.53044846200974
6.475,-92.06259433236548,-48.095951433335244
6.5,-92.4954060980592,-40.501309403382166
6.525,-91.75142557429788,-29.00560392936379
6.55,-90.90161884325819,-15.03293194838071
6.575,-90.66119722024712,-1.127081274735281
6.6,-91.08852288992838,10.683036180837592
6.625,-91.5758063810192,20.411712365308254
6.65,-91.1400941649466,29.348610318919427
6.675,-88.60956111556517,38.66725186041031
6.7,-83.26441201073347,48.694218162511824
6.725,-77.01122039079156,58.21402289506108
6.75,-73.05432028599563,63.29982318893937
6.775,-70.8237178764225,60.45791171609529
6.8,-68.81337353134988,52.81823354836939
6.825,-66.58779839191399,43.926388579707684
6.85,-64.51403693228002,30.819808030246573
6.875,-63.73818202734915,9.901770173047096
6.9,-64.54616554017144,-15.476050547702618
6.925,-68.82648575992758,-37.95230376192304
6.95,-78.61346722199143,-57.14743165561166
6.975,-92.23675467170668,-75.21319414583687
7.0,-104.50813078002389,-88.3151146160029
7.025,-111.29371697189805,-93.64087482156087
7.05,-112.18079818458604,-93.68429724467282
7.075,-108.29592902089183,-90.45252085367565
7.1,-101.37193504557987,-84.97669608007257
7.125,-94.03430923786603,-79.13441119920317
7.15,-88.05785893031664,-75.31660437627343
7.175,-84.26517724050882,-76.05416324708432
7.2,-82.50225420075682,-80.82113439489369
7.225,-81.0043799274894,-85.74151257423428
7.25,-77.71351098861047,-88.14396763488313
7.275,-72.31823826100175,-87.50396622391355
7.3,-67.65317506668293,-85.21871921244528
7.325,-67.05889784920416,-83.71622841873332
7.35,-70.76209617177315,-82.9777302869011
7.375,-77.10491058119709,-81.98150650028644
7.4,-83.87402661035158,-79.68404594705127
7.425,-88.98086631474439,-74.71203692676931
7.45,-92.02267398471963,-66.06723013592966
7.475,-94.46590694745484,-53.7421444898752
7.5,-96.90551099242278,-38.2531510975927
7.525,-97.99949010572308,-20.489469253549903
7.55,-97.38597099647778,-1.7531295798919884
7.575,-98.31814328729406,14.950707136619666
7.6,-102.56970749783575,27.305574856210782
7.625,-108.0246507155359,37.172999248782894
7.65,-112.74231519820738,46.67289455751296
7.675,-115.52017862095013,54.255135267296076
7.7,-115.70296147320445,55.019772937236525
7.725,-114.16108710210901,50.713074281152856
7.75,-111.83217045278184,49.063366426532696
7.775,-109.90992235964252,52.143488407513296
7.8,-107.84137196540594,54.848577134453365
7.825,-104.27190590477927,56.132941474458256
7.85,-98.13508011357415,57.76641619282388
7.875,-88.97322021555689,58.93874270630112
7.9,-78.43094784880591,57.0377944494695
7.925,-68.3235910397994,50.27609058117136
7.95,-60.39442513894718,39.60087122483407
7.975,-57.32032460723125,27.80808472750867
8.0,-61.01910283829635,14.942284544559707
8.025,-69.6092556469814,-0.7791156208399518
8.05,-80.93088088185814,-20.432831860272707
8.075,-92.88285464395625,-41.1910210574456
8.1,-103.78484383487466,-55.96537794953695
8.125,-112.78484714509685,-63.857946998842316
8.15,-118.13317581688203,-69.70140133631196
8.175,-118.71241474685829,-72.6472155156964
8.2,-116.21393484160042,-72.78815997065834
8.225,-113.23041489921516,-73.87642415827861
8.25,-110.22041759443373,-74.4531432685522
8.275,-105.8980817225976,-70.38157461020944
8.3,-100.37373094643523,-61.70655642912603
8.325,-94.83937637871766,-52.68176637959401
8.35,-89.50803023232865,-46.433913509338026
8.375,-84.08548359854304,-42.96246011750976
8.4,-78.56169697256699,-40.88056808999558
8.425,-73.53046068886606,-38.753947608352846
8.45,-70.1476178740411,-35.90079456966178
8.475,-68.675883987065,-31.776866275538108
8.5,-68.47426086246927,-25.83317691757248
8.525,-69.73803645799289,-18.33872548005012
8.55,-72.64022703473276,-9.665229573678669
8.575,-76.62598037081712,-0.34685330260426783
8.6,-80.57132872239768,8.964954916689567
8.625,-83.4648871734871,17.52118838267713
8.65,-85.44447426271657,25.894017687203526
8.675,-87.50307535057216,36.218189181115235
8.7,-89.93707163331788,48.58266025320822
8.725,-91.72852030014629,60.114951332790504
8.75,-92.4785342531917,67.37515388594043
8.775,-93.9690361058179,70.20877995792064
8.8,-96.26795789875504,70.80886439279668
8.825,-97.27201974723633,70.12349402237884
8.85,-94.75839853228082,68.26492370410882
8.875,-88.31525229690604,65.68084929361723
8.9,-79.4823932873359,61.42856722288955
8.925,-69.63920948283653,54.36130022578672
8.95,-58.959966616775226,44.79910455957513
8.975,-47.5730032309483,34.3103803356004
9.0,-35.90467086620326,24.71412995370487
9.025,-25.40511833616182,18.59834883925907
9.05,-17.5507711806745,18.131214399119443
9.075,-11.56202865164819,22.393600933751785
9.1,-5.368269263017361,29.11113324315327
9.125,1.0539760233242785,36.73156327272849
9.15,6.692581695650966,43.52953174852506
9.175,11.469585710164742,48.392020233899416
9.2,15.256831513870484,50.43451027619735
9.225,18.232492120784553,50.23712783458554
9.25,21.048028939538177,51.043883977819924
9.275,24.162753102309868,53.76380168899115
9.3,27.257760188216913,56.205848481628706
9.325,30.062976652422073,57.989607747731945
9.35,32.96690323585779,59.74218955862456
9.375,36.06485690599315,61.119138879122616
9.4,39.108680158532756,61.788772639254944
9.425,41.77037840098461,61.51851417888473
9.45,44.21780379266805,60.86420562939264
9.475,46.31710339922018,60.823440163023676
9.5,47.390786855855715,61.541267001295836
9.525,46.86447255347112,62.290781602915885
9.55,44.63790881027498,61.6836112295799
9.575,40.62783243874045,57.7579964864938
9.6,34.22090419548698,50.4038595205081
9.625,25.221356300615415,43.666359475471175
9.65,14.779021151568166,42.00383388994946
9.675,4.63194420126969,45.63817797290963
9.7,-4.926227941460718,50.6532538169931
9.725,-15.217175907910082,52.73896581033646
9.75,-27.319778554130572,51.505648288876934
9.775,-39.914032011801254,49.55656551951092
9.8,-51.15376522710526,48.97150614370441
9.825,-60.99746213110115,50.578319492399615
9.85,-70.01269295355694,54.66956459136781
9.875,-77.5649559564466,61.032595728290396
9.9,-83.47353788841,68.27218145589555
9.925,-88.47376972699934,73.69785550821813
