Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
2.025,-9.380792700926708,30.386660089534608
2.05,-9.42700399344611,30.355042622251887
2.075,-9.45573857425786,30.305695577024874
2.1,-9.474428039377822,30.26718599247459
2.125,-9.493636803868663,30.24799260680746
2.15,-9.518529506985749,30.24556432369671
2.175,-9.551682607034598,30.263487267734618
2.2,-9.592493439710093,30.313277350797044
2.225,-9.62558744531051,30.363543879889146
2.25,-9.626640666394863,30.34761152197121
2.275,-9.588353142921958,30.26617103559068
2.3,-9.53161452710217,30.187916820014536
2.325,-9.49137967319977,30.182020281924416
2.35,-9.479150750528687,30.22262258761433
2.375,-9.479462865133472,30.228388626511244
2.4,-9.472587345492048,30.174320191508986
2.425,-9.454774087718894,30.09288657954129
2.45,-9.440238359247479,30.028144556714633
2.475,-9.434006399075058,29.971113998071893
2.5,-9.436177301410698,29.890475969333313
2.525,-9.444701649358446,29.802448479482727
2.55,-9.45335582925696,29.734862900655795
2.575,-9.462164841792278,29.684466086446463
2.6,-9.476426152664,29.631540025234735
2.625,-9.49516591473281,29.55963811003599
2.65,-9.51131106841354,29.481554474124362
2.675,-9.515868140130763,29.438167651853835
2.7,-9.498227937287481,29.428816373966708
2.725,-9.461666138846992,29.422020553286767
2.75,-9.420518146975317,29.397220393688738
2.775,-9.39031044761677,29.36040770623817
2.8,-9.38423194149395,29.34767583415821
2.825,-9.40371190833233,29.36087479718153
2.85,-9.430968623219982,29.35064585964705
2.875,-9.441935703700635,29.289479311921436
2.9,-9.428245962868953,29.20346392589483
2.925,-9.396417076559024,29.125928167723142
2.95,-9.365487159382155,29.09073451786821
2.975,-9.35130479398493,29.104697929308067
3.0,-9.353871617826089,29.11500307128947
3.025,-9.366894253252807,29.076682011203314
3.05,-9.385914767910934,29.019060103876065
3.075,-9.401130766546997,28.976971202083075
3.1,-9.398888903858287,28.93995481410018
3.125,-9.374380235577924,28.885156056104606
3.15,-9.343897193481862,28.830529209852113
3.175,-9.3373082873812,28.83656231648886
3.2,-9.3641113500248,28.902975491069213
3.225,-9.39931547625192,28.939232553717208
3.25,-9.423736860094431,28.893158421955114
3.275,-9.440438258426388,28.818928426104787
3.3,-9.45379619986886,28.787237313537414
3.325,-9.462570037141704,28.796835997015716
3.35,-9.464120361843754,28.7896539226434
3.375,-9.460528872911407,28.73692218314254
3.4,-9.463319979121408,28.68142734123214
3.425,-9.48209717587573,28.6576225163774
3.45,-9.507785044034646,28.636091640438412
3.475,-9.524546713397324,28.573246484074275
3.5,-9.536584320830903,28.505049083530576
3.525,-9.565486277094804,28.520631102023174
3.55,-9.611669349064245,28.615793671671245
3.575,-9.650145337321257,28.667082101138096
3.6,-9.673887514316057,28.605173294444434
3.625,-9.701315002443792,28.492578605240098
3.65,-9.742338385821375,28.426732449900197
3.675,-9.779589473160657,28.421409334729024
3.7,-9.793426261451705,28.41593913310676
3.725,-9.800394272432971,28.397396014817932
3.75,-9.833497215801088,28.412728406055574
3.775,-9.898270319649084,28.476502112171367
3.8,-9.97123014877134,28.529619863370577
3.825,-10.032492510610513,28.51439045983366
3.85,-10.088722706273368,28.452803474494214
3.875,-10.151846610465876,28.391273778830083
3.9,-10.209484448102193,28.329363113978285
3.925,-10.23909488344134,28.25228548379562
3.95,-10.241037753571405,28.180618317595243
3.975,-10.234542929062808,28.150685676794094
4.0,-10.237666791562482,28.164047336252814
4.025,-10.259973686433819,28.195252977958553
4.05,-10.301193306662336,28.21717041157762
4.075,-10.353433602659374,28.214532282119873
4.1,-10.407706794755207,28.19495380505581
4.125,-10.455191502832179,28.196687826696053
4.15,-10.48774089584513,28.223204228337373
4.175,-10.502422073538442,28.216839633022875
4.2,-10.501216206900434,28.142971391132797
4.225,-10.489295436928233,28.0472446329328
4.25,-10.468002385021677,28.00416078153443
4.275,-10.430272915458646,28.01559990083014
4.3,-10.373577640302742,28.014350872065005
4.325,-10.303765116872594,27.95161808631272
4.35,-10.234467331494677,27.849292454350927
4.375,-10.17741686962045,27.76918004928175
4.4,-10.124344658654094,27.720123640285728
4.425,-10.056834824119393,27.65278036142455
4.45,-9.966905493748365,27.541349402598833
4.475,-9.868609014521134,27.425815110734153
4.5,-9.787744692741615,27.371273878178595
4.525,-9.736739825783676,27.37239869365631
4.55,-9.710197462469909,27.37133779268518
4.575,-9.699206872930404,27.33330091099536
4.6,-9.701475699565002,27.263225709895757
4.625,-9.719708799550325,27.198995163088686
4.65,-9.750966401826489,27.174348082445963
4.675,-9.791029832770816,27.186805922282495
4.7,-9.839936659512343,27.20627703278918
4.725,-9.894382987686758,27.205596436708817
4.75,-9.940302056898382,27.178659202507653
4.775,-9.964811310651656,27.13555202676782
4.8,-9.969288586325098,27.094639570782643
4.825,-9.966011823112803,27.071168502490863
4.85,-9.963598576193736,27.066759735341524
4.875,-9.964707780899774,27.07234217411558
4.9,-9.975853583155137,27.080207940187023
4.925,-9.998267470900107,27.08191966715187
4.95,-10.019456687691555,27.06282929421124
4.975,-10.02819244893426,27.008649999015887
5.0,-10.027797065751216,26.936768504354816
5.025,-10.02739932101741,26.891298167956574
5.05,-10.03574881808109,26.887133845378617
5.075,-10.057162380131986,26.88195494282947
5.1,-10.087894353773704,26.82809085012204
5.125,-10.118741090321151,26.711114493783175
5.15,-10.151080136571329,26.54518598591171
5.175,-10.199832705768006,26.3471170219265
5.2,-10.253648021843809,26.062133791203905
5.225,-10.251310997840566,25.488658179134532
5.25,-10.109805702436004,24.1618800690324
5.275,-9.775550446024955,21.420776688435225
5.3,-9.367021872587612,16.96030353209488
5.325,-9.15968860966978,11.370920412792467
5.35,-9.347479566939956,5.719494042539851
5.375,-9.999868142924417,0.7276179310356987
5.4,-11.067259155805697,-3.2534565787700176
5.425,-12.389278552559185,-5.4364412851575485
5.45,-13.904749800237136,-4.688171289582204
5.475,-15.75806648872371,-0.28617329502113525
5.5,-18.266215972901133,7.658476818885446
5.525,-21.696914268970296,18.58497104269705
5.55,-26.1751588597166,31.864414501693425
5.575,-31.681413535870746,46.6550400973443
5.6,-37.82807966621445,61.63686374373485
5.625,-43.924645833363826,75.62239605175407
5.65,-49.46601171163035,88.46402554952978
5.675,-54.59703804561109,100.87387797705848
5.7,-60.33714505776577,113.69290257952065
5.725,-68.26359691848809,126.95646445754674
5.75,-79.66402077484922,139.73790345811366
5.775,-94.01366879698521,150.45815248595116
5.8,-107.08933409629576,157.72924891026773
5.825,-113.5665188110155,161.3288881139256
5.85,-111.47780221589882,161.96020565985043
5.875,-103.1706970601733,160.78653230060803
5.9,-93.37936481144918,159.36093147036797
5.925,-84.46664993603105,158.68958809471658
5.95,-74.83063886763377,158.08894351533456
5.975,-63.51370481219563,156.60791178793593
6.0,-52.44157884364255,154.71232562271038
6.025,-42.74158023735795,153.45059528806016
6.05,-34.28082791343544,153.09196633635725
6.075,-27.54000717405624,153.23923612052423
6.1,-23.594493475705004,153.5609761872813
6.125,-23.334319797041875,154.44007849151237
6.15,-27.850409918264415,156.63049410378562
6.175,-40.049008570876445,160.09783392236787
6.2,-62.42115279303875,163.63405896019432
6.225,-87.87119196688188,165.71560551400856
6.25,-104.36709730377198,165.6710621933867
6.275,-111.3204766105808,163.83368101297305
6.3,-112.46943257589969,160.3998754541322
6.325,-108.65127726268389,154.61759997140825
6.35,-100.95500592612603,146.08572131401442
6.375,-91.55350708293075,135.8132820644267
6.4,-82.02796289738856,125.7487931136246
6.425,-72.99423092927732,116.68963415716266
6.45,-65.52400925186194,107.01307843600138
6.475,-61.560489639059654,94.36024568986684
6.5,-62.03799446287681,77.57869190094621
6.525,-65.18071917463296,57.13537172491364
6.55,-67.50176902951799,35.559474562231486
6.575,-66.95862422408412,17.63450909282906
6.6,-64.57162248060601,7.739838184795701
6.625,-62.73766166708173,5.288759216900381
6.65,-62.09905569427618,4.472754749911793
6.675,-61.339808302460476,1.6050238610013532
6.7,-59.00207521436715,-1.1450669190925378
6.725,-54.86879576626217,-0.4459967008414314
6.75,-50.8297395717928,5.240788869542375
6.775,-49.5879099586625,15.313142391198229
6.8,-51.40004653270505,25.474290423499838
6.825,-54.17326166909676,30.90384614826363
6.85,-57.043077862645,31.42651175840984
6.875,-59.79307726641042,28.00718132921944
6.9,-62.032014270884936,20.16504567057915
6.925,-64.89014619787152,9.174157839517951
6.95,-69.67136597703579,-2.242306712060729
6.975,-75.99915994664369,-11.973471393091854
7.0,-82.23186081524756,-19.100849904192557
7.025,-87.3525413459998,-23.84035601661209
7.05,-91.36334587339144,-26.39008139444775
7.075,-94.2767280059916,-26.87966270489855
7.1,-96.10689771016474,-25.672375006708414
7.125,-97.18912959397515,-23.04964388959847
7.15,-97.792624822632,-19.684378866936118
7.175,-97.87265872402854,-16.543565123252982
7.2,-97.39964134286376,-13.62038922178563
7.225,-96.56008374587606,-10.536672335655254
7.25,-95.62356060007744,-7.660051853030252
7.275,-94.8051039436063,-5.20118626827679
7.3,-94.19087769947949,-2.720315654182254
7.325,-93.93373354955762,-0.07385043324905599
7.35,-94.01212028024162,2.335281331981829
7.375,-94.15363857192706,3.9809850326063514
7.4,-94.36947532455716,4.7049845374917645
7.425,-95.09073424634536,4.9107949388645515
7.45,-96.71599494928226,5.117814008381917
7.475,-99.3358856689735,5.222787903857583
7.5,-102.69774431332665,4.416254696663743
7.525,-106.4686785204256,2.0131953144783883
7.55,-110.546403625343,-2.184886647137141
7.575,-115.31183980092354,-8.964820224329166
7.6,-121.89399225363672,-20.699729378649906
7.625,-131.06077938180508,-38.49111002500565
7.65,-140.5511213382796,-56.69206450500561
7.675,-147.05692433360517,-67.70315265092106
7.7,-150.19336556188708,-71.52446617677005
7.725,-151.28146375548445,-71.39253263581232
7.75,-151.1551369880886,-69.15698326072982
7.775,-149.9627427941209,-67.16800137043984
7.8,-147.1335070409609,-65.52943536421138
7.825,-142.24667088790065,-60.67632119521858
7.85,-135.45166454033813,-50.671534960223326
7.875,-126.21290545216957,-38.612052440979184
7.9,-113.61744476557898,-29.43612996930723
7.925,-98.48361134746625,-22.45235292702333
7.95,-83.72038477101363,-13.613529931612405
7.975,-72.09951172564669,-3.1752703075289066
8.0,-63.433722569775895,8.092105066616506
8.025,-56.9298724398409,23.05526535070434
8.05,-54.05451410123603,43.746716916027225
8.075,-56.98686834527559,68.58063674920473
8.1,-65.99399245657384,93.58410723170554
8.125,-79.97464511250006,115.3023226400603
8.15,-97.39268862396115,131.88474734559196
8.175,-113.98775769855153,142.9124915996365
8.2,-125.66116992929628,149.74835978623213
8.225,-132.8774469004448,154.62004940012318
8.25,-138.40469254527184,158.98994040133044
8.275,-143.77097862978604,162.5944364236228
8.3,-147.73380389565514,164.14152610178354
8.325,-148.6346844992009,162.9558680871374
8.35,-146.30497947888455,158.93971029716178
8.375,-140.86317101700317,151.7774347608739
8.4,-132.79018029224446,141.68138528526495
8.425,-123.00334297223063,130.07478063304737
8.45,-112.08147259089395,118.10102566490434
8.475,-101.71995447880785,106.52483750711454
8.5,-95.69501914020441,97.35116611832697
8.525,-95.96223556730348,91.44898228556869
8.55,-100.3228395759459,86.61383862631813
8.575,-105.28084993179512,81.13699098416215
8.6,-108.47171073750596,75.0537695027919
8.625,-108.54415252087442,67.72053589262542
8.65,-105.52201663625351,57.57082395069598
8.675,-100.96448010378352,43.22464323490209
8.7,-96.91180766139118,24.83603266317709
8.725,-94.83798830376033,5.265271175219155
8.75,-95.22103675465341,-10.9608801788969
8.775,-97.30377910321212,-20.640455433772946
8.8,-99.77067463932167,-24.654007421292526
8.825,-101.46555190375777,-26.882711201241467
8.85,-101.49630723643753,-29.161143071512306
8.875,-99.44009269560516,-29.289010877926113
8.9,-94.96688748272786,-24.551367638359313
8.925,-87.53813055386088,-14.358132018995907
8.95,-76.97805164248865,-0.3338976744795969
8.975,-64.71328520646226,12.74442944569771
9.0,-54.35483393447262,19.47651309715217
9.025,-48.37206745127688,19.137038409559914
9.05,-45.01678876588759,15.30828189418264
9.075,-40.93627653996327,11.571400220065431
9.1,-34.63488245364189,9.461217475977193
9.125,-26.644560332112352,9.12631364647846
9.15,-18.558978653260713,10.043515177005599
9.175,-11.93630688007975,11.626760013715336
9.2,-7.219679803182453,13.119705820365454
9.225,-3.8500975407212152,12.59031324391174
9.25,-1.2150272249893683,8.89003147492273
9.275,0.7824818059547907,3.830712195072149
9.3,2.2296033445145045,0.4052513276671734
9.325,3.1704951537436212,-0.7245484113249926
9.35,2.8680206981409686,-1.1778316089859764
9.375,0.530429024410353,-2.1315997953965526
9.4,-3.6833421952010315,-3.246151139954392
9.425,-9.027340862868376,-3.5121460045609902
9.45,-14.814430502247946,-2.3094554359738795
9.475,-20.590586886836014,0.41183450597636617
9.5,-26.232858764926263,4.7520871941506995
9.525,-31.66642890294312,11.25516081574138
9.55,-36.4652990625167,20.281528294816773
9.575,-39.81489900149743,31.660314198984366
9.6,-40.68745244105969,44.701544559817634
9.625,-39.02172365110041,57.23169173609403
9.65,-37.536569008772375,65.98027932156096
9.675,-40.18721816103178,69.88896952301855
9.7,-48.37063660808258,71.98561657676952
9.725,-61.19307487980719,76.21919838834182
9.75,-76.96586056701702,83.02015258308329
9.775,-92.71829699158887,89.82564434349989
9.8,-106.02808387099144,94.86324776562269
9.825,-116.051119943335,97.17141851505848
9.85,-122.61502140196528,95.41365580315197
9.875,-126.40805293883501,89.45698503395491
9.9,-129.02257673143728,81.6319818265158
9.925,-131.88814338573155,75.7503104143914
