Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
31.9,-23.891293237628567,-38.330284182385526
31.95,-23.125066217204775,-38.5529400448524
32.0,-22.26082487196345,-36.593791899973255
32.05,-21.967737995622368,-32.725853776913304
32.1,-22.444150830105038,-29.127121091758763
32.15,-23.63303620825378,-26.72402939492567
32.2,-24.379300808735543,-25.052816382824687
32.25,-24.710039654110883,-23.848385050410858
32.3,-24.601313851503452,-22.643755212668076
32.35,-24.54633572187331,-21.55346770009138
32.4,-24.25719611510476,-20.687288738598408
32.45,-23.89846072020136,-20.221040552827404
32.5,-23.41721308844186,-20.33336719136553
32.55,-22.473935238074457,-20.943934804592214
32.6,-21.7231058186389,-22.173855876639923
32.65,-21.575623910709446,-24.851601851142327
32.7,-22.392163442682435,-27.54007646861029
32.75,-22.830990942824016,-28.18023562587952
32.8,-22.907632211879847,-26.377377979136053
32.85,-23.186750827868664,-24.63343472060717
32.9,-23.46719179921951,-22.742565793055793
32.95,-23.390692129271162,-20.54579757798624
33.0,-23.312205908425337,-18.483973350989974
33.05,-23.527643787884955,-17.037512504270836
33.1,-23.442341712173572,-16.0576376824259
33.15,-23.122285357796017,-15.790138567796514
33.2,-22.171998177466314,-16.511225036604976
33.25,-20.676090190497046,-19.335706480771243
33.3,-20.166824793646978,-23.970008313933327
33.35,-20.661861183910588,-28.025463985479483
33.4,-20.96176007492647,-28.291158852116972
33.45,-21.326245325605708,-26.099734397866317
33.5,-21.822002827788875,-24.53054720360619
33.55,-21.91192572562037,-23.32058450633469
33.6,-21.38749554045551,-22.570704658022535
33.65,-19.974615262207635,-22.122094063582082
33.7,-17.45724005691634,-23.25372710137302
33.75,-14.232122805027556,-26.738943998930143
33.8,-12.534443451304542,-31.961312921932127
33.85,-13.707049845397506,-37.72964988693702
33.9,-15.449848810096594,-41.668516794411396
33.95,-15.445730671596303,-43.15274622785865
34.0,-14.502178521743918,-44.2788407629557
34.05,-14.333164853352388,-44.62650644092274
34.1,-15.132053078263917,-44.125312016247825
34.15,-16.630391010614577,-43.22786073510151
34.2,-18.637909740025794,-42.55262698616577
34.25,-20.174788057749854,-41.413393030068264
34.3,-20.936005538975543,-40.27421415714708
34.35,-21.441777573744876,-40.30763497368715
34.4,-22.09885267812685,-39.71019870890204
34.45,-23.28830709878306,-38.418445270487
34.5,-25.950973204022972,-39.5041113314919
34.55,-27.543748075317612,-40.38626326508538
34.6,-26.79511107359954,-40.689215274889754
34.65,-25.499644094175537,-38.75138948349988
34.7,-24.978104531239342,-33.94458869537112
34.75,-25.976398444708952,-29.899683007266745
34.8,-27.862604033595197,-28.38170950635015
34.85,-28.45871745790763,-27.83527968727142
34.9,-28.021339828968088,-27.940475304797626
34.95,-27.62298979588807,-29.748226069797994
35.0,-26.402728138237833,-30.41670296052461
35.05,-24.576704239186842,-31.2405488635712
35.1,-21.62104508605317,-33.476658715252135
35.15,-18.77864562496554,-36.13156987870452
35.2,-17.09083821448899,-39.41876930343354
35.25,-17.23876214412578,-41.77486732456984
35.3,-17.350943890487258,-41.427398742171235
35.35,-16.50619028474334,-40.39480944844118
35.4,-16.948642680063767,-41.37191373778058
35.45,-18.86078364232479,-41.852637698237544
35.5,-19.971012650130316,-41.26271597862378
35.55,-20.895709189557817,-40.607123743573965
35.6,-21.66868993760872,-40.17438792883979
35.65,-23.169711195720534,-41.35993868563677
35.7,-25.724680961280317,-42.89155920345339
35.75,-27.151493976105257,-44.11825721873077
35.8,-27.088127886374593,-44.23358048903161
35.85,-26.210339757505103,-41.37360940736531
35.9,-26.184824739057404,-35.18303117657252
35.95,-27.43763548869951,-30.709112509927714
36.0,-29.176275358760176,-28.362595825845982
36.05,-29.509621807803537,-26.660473779107498
36.1,-28.751569948227186,-24.73425762124025
36.15,-27.50444234546789,-22.730460241578243
36.2,-25.414678380332422,-20.72004366985516
36.25,-22.436007674868325,-19.63138557698892
36.3,-20.878748313817933,-20.8175797534838
36.35,-20.610782590265103,-24.307217501632927
36.4,-21.551762628143894,-26.710692827519743
36.45,-22.188594086516503,-26.633017669060507
36.5,-22.889820510068187,-24.917443320032717
36.55,-24.355073303122946,-23.65616863197189
36.6,-25.525876945445965,-22.4168020609339
36.65,-26.001424883677785,-20.78524098241769
36.7,-26.253594053212108,-19.50659399423574
36.75,-26.21550637809536,-18.254651250604667
36.8,-25.941701450361016,-17.561446557778254
36.85,-24.87888392212791,-17.79152611251129
36.9,-22.79271598967386,-18.693925882583272
36.95,-20.044808886349426,-21.82069966929395
37.0,-17.50543638664261,-27.301627094478192
37.05,-17.06039423307567,-34.1615300759322
37.1,-17.61616040596147,-39.14912599822438
37.15,-18.242348769717125,-40.16171374714632
37.2,-17.729848677426254,-39.89602464105419
37.25,-17.0616005380361,-40.72103856220887
37.3,-17.36346519185156,-40.68966615821507
37.35,-18.893151957441198,-39.0066712456551
37.4,-19.63374899631084,-36.603444293601655
37.45,-18.72648443268267,-33.747080946261185
37.5,-17.179802009397942,-30.866006934670192
37.55,-14.444149548213911,-27.002653507244283
37.6,-9.120572309149086,-22.90563843981921
37.65,-0.7934884536683555,-19.693395489269367
37.7,6.425402855631289,-17.35567814327732
37.75,11.910916073660571,-16.667996675450826
37.8,15.452300515665838,-18.025705472568703
37.85,16.27525081955885,-20.615783373939518
37.9,14.727124683227027,-24.201264338860124
37.95,11.879236601370136,-28.36517620372153
38.0,10.19322206959936,-30.653386342482396
38.05,9.248794818500897,-31.166001256608695
38.1,7.801448935219336,-31.631344361130743
38.15,6.087123582475904,-31.707761112716987
38.2,3.7907267830456286,-31.439538568309374
38.25,0.73127106266447,-31.218205507200206
38.3,-1.9869125964012817,-31.313459208586558
38.35,-3.686416173666657,-31.244970242248662
38.4,-4.124628638973649,-30.317237757761617
38.45,-3.8433780203169787,-29.27614470450395
38.5,-3.856559138051342,-28.332894272878423
38.55,-4.710492790814483,-27.505210035495203
38.6,-5.539204335647433,-26.672624987554727
38.65,-6.193541313545038,-26.47469254399767
38.7,-5.6770767362258665,-26.69928995469724
38.75,-4.764513649860321,-27.12156758480362
38.8,-3.774097869533168,-27.90653727261596
38.85,-3.0197054543418984,-28.972827069189595
38.9,-2.209200371613415,-29.446653919288675
38.95,-1.6278352060772394,-30.06035362265658
39.0,-1.0047054330860898,-30.709242182721592
39.05,-0.5532800462531342,-31.25094616156716
39.1,-0.41123284355232315,-31.558385573612423
39.15,-0.5059322831654868,-31.612157569649632
39.2,-0.44590642092546934,-31.232863199247777
39.25,-0.2581320175882784,-31.276895983094363
39.3,-0.2770225098234414,-31.48730327564509
39.35,-0.48840422108071746,-31.502995536474867
39.4,-0.9502555311174306,-31.907036115766385
39.45,-0.8421763623786467,-32.48531916855162
39.5,0.060097799286380094,-33.5204065015867
39.55,1.3658804757785197,-34.99578453760849
39.6,2.9926884417584194,-36.51180063733578
39.65,4.028125390169532,-37.6937882428683
39.7,4.429736521263675,-38.44524311489059
39.75,5.084054612426928,-38.79787582066251
39.8,6.096209864948744,-39.216664369969884
39.85,7.047743263344289,-39.61378154017747
39.9,7.8862549068749015,-40.03876975749795
39.95,9.306285037082613,-39.46118313931933
40.0,9.221181012134489,-39.41546510979324
40.05,9.49261901463581,-39.3097920586789
40.1,9.321796401029022,-39.45260635151312
40.15,9.103228914020356,-39.60963163803774
40.2,8.960125381503966,-40.06740370119857
40.25,8.511002629206592,-40.62248287694956
40.3,7.848258535605505,-40.64157428290854
40.35,7.223278558563978,-40.83650745773216
40.4,6.954152046144057,-41.07245775519591
40.45,6.972771288584421,-40.91755667347567
40.5,7.354959617902337,-39.932192965396936
40.55,7.041720863605698,-39.80914985067248
40.6,6.594603098415452,-40.160025603695644
40.65,5.921919209464347,-40.452434051064664
40.7,4.827885318671689,-40.76472638123406
40.75,4.280723680234223,-41.14276842949975
40.8,4.23128899164072,-41.32138433977739
40.85,4.238807428132017,-41.284724148887975
40.9,4.0203593218757625,-41.26890952208412
40.95,3.7813613922300493,-41.46539269994969
41.0,3.7955612416748448,-41.751773437786724
41.05,3.8576589939733936,-41.88684707758811
41.1,3.790122700162673,-41.50160572147683
41.15,3.9630065297000487,-41.44877231520229
41.2,3.7820920002051452,-41.69633136334201
41.25,3.4458367633917586,-42.349375473395305
41.3,3.2941751393556618,-42.531626906655184
41.35,2.8793604974237677,-42.35301067774623
41.4,2.979175758853237,-41.13267014317191
41.45,2.493572512865626,-41.084923641878554
41.5,2.0701149728257175,-41.43575557733441
41.55,1.4354565986969674,-41.538547026957104
41.6,1.3076461248371478,-41.60818294208511
41.65,0.6778718252175431,-42.13442651780722
41.7,1.8678067905083373,-42.40123862728893
41.75,2.5414894950002407,-40.153897663643555
41.8,1.4318859933655932,-37.4279038764773
41.85,-0.15197679396714386,-36.60897524307828
41.9,-2.1615590624241983,-37.53613843206178
41.95,-3.58109780184628,-38.1877024941486
42.0,-4.267851772516743,-38.6042236814957
42.05,-3.5493900497347197,-38.136840957523724
42.1,-1.124985218718207,-37.285358173256704
42.15,0.49242475023517807,-35.925609693376465
42.2,2.351336338134484,-34.41119035200675
42.25,4.7787508394333065,-32.877994928237776
42.3,6.669631751119904,-32.75785058226856
42.35,8.391120951203105,-33.64208452639472
42.4,8.2968630094033,-33.526356087173944
42.45,8.380243907020503,-33.24599346447913
42.5,7.388423885551062,-33.21842649612635
42.55,5.901733049312817,-32.80082549141876
42.6,4.669922384092748,-32.25219449738696
42.65,4.451344012423878,-32.32437460833477
42.7,4.010019675455946,-32.02055067570293
42.75,2.7516996196669417,-29.730298166837883
42.8,5.793248904303974,-22.44249572212081
42.85,3.4105356936801674,-12.922364952678583
42.9,-0.2935889475658499,-4.521017334261086
42.95,-1.7215314414836942,-2.43464016785626
43.0,-4.486699355124771,-2.5881563628791633
43.05,-5.9191908970958105,-2.2105984709981894
43.1,-6.311001597134136,-2.0871990271202776
43.15,-5.86847550016974,-1.7935297631579785
43.2,-5.6868391390901145,-1.7853191195432685
43.25,-5.189165810266255,-1.9290390301464078
43.3,-4.623593985618245,-1.9942435065043334
43.35,-4.3202904086064144,-2.1429498363024573
43.4,-4.29483764734066,-2.2597982891385233
43.45,-3.819060745997098,-2.5425607629096074
43.5,-5.999357660736476,-3.620805207969177
43.55,-4.856398432190506,-4.934766817402211
43.6,-1.515206322202623,-7.42717214856607
43.65,1.697564487649279,-10.26703410787379
43.7,4.896313864911472,-12.667450766741712
43.75,6.176807673500806,-14.740254658353736
43.8,6.762727150929395,-16.675886729257478
43.85,5.303637428379337,-19.019280677616234
43.9,3.6163421710404795,-19.871471108125196
43.95,1.069636505163356,-20.966395467512598
44.0,-1.902536896341631,-23.05397449311823
44.05,-3.8762585452667557,-25.896982553930997
44.1,-4.928318506823399,-28.796135552321715
44.15,-7.487597602008814,-31.86188234773481
44.2,-10.193021274089833,-34.04995128402467
44.25,-11.899061385716191,-35.75402318176392
44.3,-13.582694548265067,-36.23474097626506
44.35,-14.800205822532478,-35.554945296980186
44.4,-15.071042068898386,-34.64039873723986
44.45,-14.536145119105704,-33.085582384779116
44.5,-13.497023145378348,-30.438678140389797
44.55,-13.008470007210192,-25.69085911586741
44.6,-14.188465681578059,-19.809795559585904
44.65,-15.913640063206616,-15.224540449837374
44.7,-17.505477756921813,-14.04422625502789
44.75,-18.72875228427651,-14.612430931949461
44.8,-19.263923087806706,-15.205553945950548
44.85,-19.36231181773591,-15.938746418643701
44.9,-19.06079045796202,-16.606765082241647
44.95,-18.97097107417039,-17.572656593382316
45.0,-18.857838289404423,-18.518965632973043
45.05,-18.805173864443184,-19.314968380002917
45.1,-18.758163985181316,-20.09852820875331
45.15,-18.94035395327187,-20.808579614100076
45.2,-19.416477850338676,-21.580100259944718
45.25,-19.777034513031204,-22.5106428173023
45.3,-20.080603424742936,-23.421523059852976
45.35,-20.18681647009045,-24.34411161910127
45.4,-20.35212043579229,-25.106315691864438
45.45,-20.33311224182939,-25.967674641648067
45.5,-20.442826601432948,-26.82868395459574
45.55,-20.373844126008077,-27.555084501081772
45.6,-20.23486980549049,-27.82208202709159
45.65,-20.084613429455533,-28.170764994384655
45.7,-19.796404535356373,-28.617409125383464
45.75,-19.476388747517387,-28.51945238483187
45.8,-19.630002818804076,-27.618948643550965
45.85,-19.806528583874663,-26.69475821924397
45.9,-20.23267275094028,-25.92204315398932
45.95,-20.786395719593298,-25.255453252987238
46.0,-21.021110689042178,-25.221855361634397
46.05,-21.091978851055817,-25.496615881625306
46.1,-21.443927576518607,-25.605648209165164
46.15,-22.066431720073258,-25.635443912441886
46.2,-22.75113333697032,-25.720673656483996
46.25,-23.460951101824868,-25.921957115268114
46.3,-24.034647725175176,-26.20006756720025
46.35,-24.500905044735248,-26.324123633081573
46.4,-24.71291515044476,-26.37048130918501
46.45,-24.788468558349653,-26.43618883632883
46.5,-24.786967885301422,-26.540610111852583
46.55,-24.838859978239608,-26.803724041699596
46.6,-24.526788441872565,-27.535406591480925
46.65,-23.848547124730857,-28.50156110571502
46.7,-22.900542800016,-29.174674984787043
46.75,-21.830706212040848,-29.506720129992157
46.8,-20.969800283973974,-29.51167058791333
46.85,-20.335415363041115,-29.4973650728228
46.9,-19.84318188206716,-29.442024452382004
46.95,-19.599207972296746,-29.42947593993813
47.0,-19.508585168804466,-29.440014648922023
47.05,-19.377445512887835,-29.569529173100136
47.1,-19.21833903891136,-29.639516929918557
47.15,-19.075966764666607,-29.597349282593395
47.2,-19.142471845433313,-29.473581461941055
47.25,-18.731069243822045,-29.403178785121945
47.3,-17.740660636318722,-29.094658785038163
47.35,-16.656654901491155,-28.76822370511304
47.4,-15.557604373219206,-28.559556790951195
47.45,-14.49720568673086,-28.54072484349239
47.5,-13.453196547395672,-28.632741410714722
47.55,-12.026538311959788,-28.715976899700237
47.6,-10.1474751623073,-28.883704304944324
47.65,-7.059842963389915,-28.94035253241666
47.7,-3.5244439644985834,-29.322351610243782
47.75,-0.018234246121106808,-30.510098346582534
47.8,2.6274070908490774,-32.83018751369745
47.85,3.0286705237467766,-35.14256615172485
47.9,-2.008505189353819,-38.34328724135214
47.95,-7.095850806116446,-40.01982844371975
48.0,-8.48396004605972,-38.72581098469491
48.05,-6.828229638116219,-35.816751420328664
48.1,-4.6178830472446,-32.73312049929064
48.15,-3.143043532042328,-31.45961401152688
48.2,-2.2162072071416534,-31.08345258284081
48.25,-1.700498548660776,-30.906559961833704
48.3,-1.2874440938217548,-31.038732947416296
48.35,-1.2330879133580444,-31.512109866068243
48.4,-1.4322664860797336,-32.08726680579853
48.45,-2.081797057947867,-32.26075593103484
48.5,-2.8838376550231266,-31.541260768094247
48.55,-3.638727622746271,-30.34466985583003
48.6,-4.413985971932505,-29.755977061822428
48.65,-4.89955035873952,-29.988569186638188
48.7,-5.234984944263162,-31.569626185083333
48.75,-5.203644513767715,-32.60733464959448
48.8,-5.191290701285882,-32.763715325263284
48.85,-5.179081766667999,-32.18217730040761
48.9,-5.420108578120635,-30.7564156313908
48.95,-6.2186134298214775,-28.281711955564212
49.0,-7.079063258802412,-24.986762727422068
49.05,-7.987782809194739,-21.972028462850385
49.1,-8.100364440308935,-20.014754371663084
49.15,-8.316566738792899,-19.157132746890465
49.2,-8.090998482608038,-19.72517133457538
49.25,-6.5828293678068865,-23.45873096211842
49.3,-4.301134252909801,-27.79280954741579
49.35,-1.746448472719014,-29.405395350214903
49.4,1.0115308157773413,-29.14853115272951
49.45,2.6368560196791115,-28.402981710447712
49.5,3.026155960045502,-27.763842879494348
49.55,2.9637712097685256,-27.515293004089973
49.6,3.6386003138247474,-27.257723764951418
49.65,4.571394741687844,-27.209524580929948
49.7,5.0290772177238185,-27.07257386325921
49.75,4.916851930826076,-26.285615760970686
49.8,4.241200024683138,-25.077931297755104
49.85,3.064552079254876,-25.23931320645473
49.9,0.8971617196398937,-28.2757604242494
49.95,-1.8742466546185235,-31.2053220276869
50.0,-3.4267984337256134,-32.05279710072484
50.05,-3.202821033898368,-31.077050120938356
50.1,-2.922018561200239,-29.379753287683062
50.15,-3.762255197675486,-28.90689333889076
50.2,-5.390944293760927,-29.102810505757926
50.25,-6.90710116759768,-28.75453197740596
50.3,-7.785153273065067,-28.17234591173327
50.35,-7.3784748612282165,-27.705229048979593
50.4,-5.64219067899577,-27.445799898487817
50.45,-4.020338815089629,-27.132676823935874
50.5,-3.0533534942332246,-26.429086744110265
50.55,-2.9031799118383987,-26.139000320726577
50.6,-2.869218184490895,-25.81498060818201
50.65,-2.302933322610013,-24.980306490173668
50.7,-1.4915039784788235,-24.70532261396054
50.75,-0.5812851231735328,-24.848999606547366
50.8,0.2684777555141286,-24.90035308252316
50.85,1.1171209056946878,-24.44854738682445
50.9,2.3248662564643263,-23.30352225358631
50.95,4.33490940981216,-21.451653101005732
51.0,6.779066657818809,-18.858108319381497
51.05,9.082705010486006,-16.55794795173094
51.1,10.54065019440963,-15.361963775523767
51.15,11.265668340916319,-15.078753779543371
51.2,11.58576675189276,-15.167453648225996
51.25,11.816957642947333,-15.84289105682505
51.3,11.911282739883005,-16.965821211386253
51.35,11.88694444933138,-18.130829405907587
51.4,11.41827772532616,-18.937985443584985
51.45,10.592912765145197,-19.620818166391395
51.5,9.851036622508458,-19.918299988027815
51.55,9.513582332338723,-20.132032158893807
51.6,9.193897061729162,-20.27174092323934
51.65,9.06749742280724,-19.79688428315974
51.7,8.944100677070013,-18.850396531898642
51.75,9.109084332858146,-18.502096091540047
51.8,10.01719584808085,-18.486675360093564
51.85,10.531916125997911,-18.711999404550554
51.9,10.932071682578863,-18.960769119569413
51.95,11.070446345762852,-19.118112047858713
52.0,10.841276769963262,-19.49564078316643
52.05,9.951772412044335,-20.0406615298098
52.1,9.168796627018203,-20.509928828340886
52.15,9.174817342690444,-20.7891611217267
52.2,8.64585458424084,-21.45874141785894
52.25,7.753632045965652,-22.691964324127753
52.3,7.117791047573814,-23.332420251693502
52.35,6.691576616797341,-23.2697027923425
52.4,6.692562900613473,-23.760206883384935
52.45,7.044680698534611,-24.537474469368075
52.5,7.274815361720821,-24.613558537496136
52.55,7.253000865615938,-24.63108548986655
52.6,7.231362042598204,-24.373061968829557
52.65,6.656333382307888,-24.109541305604658
52.7,5.21354131565489,-23.96509806050832
52.75,2.8058274688159233,-24.2183190805091
52.8,0.3897552763994987,-24.580335641677223
52.85,-1.875451049632002,-24.96094809341121
52.9,-3.824807811758499,-24.9431738974685
52.95,-5.296609869765709,-24.9198874616029
53.0,-6.478420996259133,-26.130213489434087
53.05,-7.78818510280884,-28.608885730335885
53.1,-8.628584838516057,-30.843205656963224
53.15,-9.470010881884663,-32.356616097008086
53.2,-10.760154393311304,-33.81347732283979
53.25,-12.007765348519067,-34.59151751724981
53.3,-12.963548922353127,-34.10261198432048
53.35,-13.440684162461931,-33.02809229888577
53.4,-12.850201300791962,-32.13601704580446
53.45,-10.699817973306054,-31.173192352856184
53.5,-6.880693146150827,-30.841857719613657
53.55,-2.8305521575334156,-30.81540459624597
53.6,1.6004849394427856,-31.008571330931865
53.65,5.312736019241694,-31.60116940497437
53.7,7.481409225371013,-32.05463395590036
53.75,7.38788664895025,-32.666897298267116
53.8,5.41020349641648,-33.52764462774492
53.85,3.2351141693381713,-34.3886102864108
53.9,1.4924752993195138,-34.86925158266483
53.95,0.68942263767215,-34.96216852653622
54.0,0.8937926450826092,-34.75265420559529
54.05,1.4481136253384346,-34.48565930675222
54.1,1.8578714391576476,-34.210915650867044
54.15,2.0842782987647923,-34.00668171785227
54.2,2.0825110172285672,-33.7277981348452
54.25,1.8978846238979419,-33.38169780013191
54.3,1.6561594053724062,-33.035608881826874
54.35,1.3937664350456478,-32.79589501026032
54.4,1.2214088638261247,-32.63337246262126
54.45,1.1301594164920081,-32.44798487698837
54.5,1.04152034147468,-32.2374785917278
54.55,0.8717753902804471,-32.04419890284831
54.6,0.7075113034591298,-31.859708888960263
54.65,0.6423346868612739,-31.732785167693013
54.7,0.540899825630307,-31.64622648529159
54.75,0.4273422541337856,-31.502247649578027
54.8,0.3544553540879681,-31.383254045283998
54.85,0.33643847563215595,-31.316371293132928
54.9,0.36906164446655143,-31.237025344915967
54.95,0.376226540285883,-31.20934974487849
55.0,0.3623495719545525,-31.29464226611557
55.05,0.36523484982177784,-31.40633286339726
55.1,0.3768887165481797,-31.554175138444574
55.15,0.42813797133689013,-31.686386321186838
55.2,0.5740621212541002,-31.78993619433459
55.25,0.75112657665086,-31.90487725425893
55.3,0.9678430786173535,-32.01877646245271
55.35,1.4116296064553042,-32.13810686709075
55.4,2.0264181259339287,-32.20741911050246
55.45,2.4140141722255275,-32.25627927101359
55.5,2.4224663406402103,-32.445096429146744
55.55,2.4450942513897083,-32.752243460314965
55.6,2.6292342866807212,-32.991091530132834
55.65,2.885177172449506,-33.195278387693065
55.7,3.232431827184578,-33.48408972232224
55.75,3.9311038554573043,-33.88863907616243
55.8,5.100249986412224,-34.2639281092148
55.85,6.301027625466891,-34.64055568675275
55.9,7.110363574624123,-35.066373951925044
55.95,7.35642930332917,-35.43836518822258
56.0,7.168099589104606,-35.591264975409054
56.05,6.875123883016012,-35.619605356677944
56.1,6.589327894030551,-35.60931639609928
56.15,6.3207726244892095,-35.58979228929184
56.2,6.205526824091813,-35.59725888159518
56.25,6.28003507010575,-35.58518498247072
56.3,6.46525926805927,-35.56931020241063
56.35,6.75849250066555,-35.53806142286286
56.4,7.245860996775377,-35.46093732056781
56.45,7.859755974991256,-35.372246379872685
56.5,8.55396823815253,-35.230166298187164
56.55,9.246086681708535,-35.0265702177689
56.6,10.12186135899122,-34.6955183269147
56.65,11.059642812497371,-34.26122430439292
56.7,11.823735714340746,-33.932842682082274
56.75,12.438970482778139,-33.69877286316948
56.8,12.967274559198351,-33.46900602446146
56.85,13.362747641430925,-33.26174706950668
56.9,13.6221059873282,-32.98179596570815
56.95,13.6666935429419,-32.591663766711115
57.0,13.66205302782314,-32.35359078539223
57.05,13.700947000567588,-32.12368372128134
57.1,13.729197807698508,-31.845113071901903
57.15,13.569481113614927,-31.65854758289103
57.2,13.01787159215297,-31.630050629399562
57.25,11.858550121422693,-31.64604470684313
57.3,9.834293017195275,-31.692871059209217
57.35,6.704013543319536,-31.69233904987892
57.4,3.689785596846848,-31.772970622194048
57.45,0.44312476641298426,-33.302688542240816
57.5,-3.7568880350577083,-36.76565397523814
57.55,-6.772543334630823,-40.76039798900306
57.6,-6.35350548531649,-41.72086568702763
57.65,-4.225201214046809,-39.19252590846153
57.7,-4.298938301312671,-36.86213978317795
57.75,-6.536705838815421,-37.049673638406
57.8,-8.385621610198028,-38.66915458765461
57.85,-9.197109798055136,-40.46956269011348
57.9,-8.823072799233977,-41.98071978900506
57.95,-7.7896625363435135,-43.51521886840089
58.0,-6.851469376067377,-44.78846701500739
58.05,-6.347078520687426,-45.506248974382416
58.1,-6.317116450107312,-45.727868740237426
58.15,-6.262148842426012,-45.62425191772127
58.2,-6.2268899406524785,-45.44716287292412
58.25,-6.194707406811424,-45.24246110782633
58.3,-6.225546407466394,-45.02321937109253
58.35,-6.374329034612567,-44.82604473550298
58.4,-6.412489336689394,-44.65367387220607
58.45,-6.4861409713218565,-44.47817800335281
58.5,-6.692334569739917,-44.12422150423229
58.55,-6.88385887023937,-43.57734172997328
58.6,-6.849386478920576,-43.06827301748005
58.65,-6.559854362302499,-42.61927195319331
58.7,-6.325534216525529,-42.27777918798349
58.75,-6.139704701445614,-41.90048609832875
58.8,-5.647478799417504,-41.23621491819913
58.85,-4.72481525782921,-40.35512524488247
58.9,-3.6689188620256816,-39.5527351158756
58.95,-2.8645689600910496,-39.029338480293355
59.0,-2.173804223148076,-38.597069165848524
59.05,-1.3317237268219655,-37.957209201706085
59.1,-0.018784852347460603,-37.2756265536854
59.15,1.7136674140891937,-36.93237416824266
59.2,2.124842495027169,-36.92644912511507
59.25,0.5520022544556373,-37.04368997323611
59.3,-2.3414658768355623,-37.571441306747786
59.35,-6.323397546817038,-38.922486270890296
59.4,-10.292601411151402,-41.35999588138153
59.45,-13.86618292404766,-44.51663787357204
59.5,-16.966879199208755,-46.39133718139121
59.55,-18.868445599512008,-46.8895603956948
59.6,-19.819993823650897,-46.86238019227743
59.65,-19.90606076862492,-46.259386666551634
59.7,-19.926611560805757,-45.7363303525682
59.75,-20.21646368405025,-45.51153791480323
59.8,-20.351330765107953,-45.356297458121226
59.85,-20.315967696489427,-45.48117369804378
59.9,-19.915254377021437,-45.73423566725836
59.95,-18.825791512176693,-45.77856509664758
60.0,-17.46107214095915,-45.958076307138576
60.05,-16.37229133206337,-46.13571035542295
60.1,-15.61658131538138,-46.36332403768881
60.15,-15.447899248778258,-46.732729159717934
60.2,-15.602090526527412,-47.08100117925512
60.25,-15.878774492498996,-47.22264520987316
60.3,-15.989900667875425,-46.806761242699594
60.35,-15.989788203167052,-46.37455259776061
60.4,-15.698893670774426,-46.457582953199775
60.45,-15.295100392666221,-46.73792879378265
60.5,-15.069645119606035,-47.01486036367479
60.55,-15.181920084027121,-47.57221959977088
60.6,-15.240427013366764,-48.00353460032571
60.65,-14.778748196057613,-47.30341860725385
60.7,-13.44462449804244,-45.13631358291781
60.75,-11.131183939704673,-42.163540320022264
60.8,-8.973329341574335,-39.39657847619547
60.85,-8.32626172862444,-38.101047438223546
60.9,-8.97322584740634,-38.380143134025865
60.95,-9.613164916186733,-39.6378897461535
61.0,-9.793956092836899,-41.102632878726105
61.05,-8.806542901459268,-41.744059104435635
61.1,-7.443789502122004,-41.62835558419475
61.15,-6.284173602284642,-41.4451776592295
61.2,-5.2577531850086725,-41.37214973013674
61.25,-4.58658231286626,-41.07856490251613
61.3,-4.1170889075902215,-40.10936768856116
61.35,-3.3823839476632154,-38.70291929722374
61.4,-2.3389799891377607,-37.74810191158482
61.45,-1.6981041065524813,-37.68199974727122
61.5,-1.4112909811997134,-38.11771612643921
61.55,-1.4485900499312367,-38.030103451130046
61.6,-1.614131759804441,-37.604023800628454
61.65,-1.793788039957756,-37.433716895571465
61.7,-1.9030866560990813,-37.18294421515737
61.75,-1.954323582254908,-36.611113533652414
61.8,-2.2715730669206184,-36.06349456397318
61.85,-2.9861876540030545,-35.7700602607366
61.9,-3.641527484536939,-35.284140630054495
61.95,-4.113343151397863,-34.7180571500444
62.0,-4.506563066011657,-34.35098736218113
62.05,-5.03230750945103,-34.17110779437981
62.1,-5.911916312123696,-33.513592453184366
62.15,-7.080992119911769,-32.786984364179766
62.2,-8.280287414633356,-32.88235941392766
62.25,-9.439649352800332,-33.44092921317415
62.3,-10.337126530665984,-34.16141877046056
62.35,-11.155411063456304,-35.00975048490436
62.4,-12.183042548305014,-36.07108757440709
62.45,-14.082837418746776,-37.693044204637054
62.5,-18.37635848409721,-40.98616839612853
62.55,-24.323680998826756,-46.003701639931144
62.6,-28.430123824736558,-50.107467965194466
62.65,-29.154299482091737,-51.80292762040733
62.7,-26.76329136348345,-49.972844874451745
62.75,-24.58612192959521,-45.45320683823062
62.8,-23.893521563154533,-40.66535689131636
62.85,-24.243834973920148,-37.2075741820168
62.9,-24.839374947005915,-35.79624984647345
62.95,-25.31085723522397,-35.58351867490576
63.0,-25.66967068807907,-35.467219846207215
63.05,-26.072397860928127,-35.04250075892713
63.1,-26.176870730381566,-34.487604099157736
63.15,-25.933642128509344,-34.096843790086496
63.2,-25.65801092369918,-34.22572906196688
63.25,-24.71873041527314,-34.78699375015642
63.3,-21.237209368266623,-34.78576136043026
63.35,-14.049963588699619,-32.31916595098731
63.4,-5.726922239544328,-28.460494890849862
63.45,-0.6451627963907988,-26.119480154953745
63.5,1.4054219768516298,-25.30978786805974
63.55,1.4890106103977758,-25.008969592859394
63.6,-0.2268067245389248,-24.92265139444993
63.65,-3.2952172646985693,-24.468415438485035
63.7,-7.0865345990637145,-21.732321446942777
