Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
4.775,-11.542751890377769,-36.74592465279824
4.8,-12.177177704060142,-38.8227839546936
4.825,-13.038223939720012,-40.55970491166671
4.85,-14.269206950271231,-41.94768551731987
4.875,-15.867439676646272,-43.07759672162372
4.9,-17.71480132992712,-44.02853561640715
4.925,-19.619806977562202,-44.838928442378915
4.95,-21.39144985087984,-45.46097108967902
4.975,-22.861130189212837,-45.87741779693846
5.0,-23.93803689099744,-46.26264283968102
5.025,-24.523529577947652,-46.72023295637946
5.05,-24.519925427481255,-47.19373375802501
5.075,-23.90591423687533,-47.71901251776845
5.1,-22.635503846234855,-48.38172762994039
5.125,-20.878696264767388,-49.130990176074256
5.15,-19.170618623980427,-49.933974629260554
5.175,-17.835580209573052,-50.65901855533362
5.2,-17.08598862714607,-51.09072302425743
5.225,-16.861399273227292,-51.20118292996257
5.25,-16.89358412865092,-51.18259840654507
5.275,-17.07009230693573,-51.13967922440666
5.3,-17.223073401288815,-51.22622598112517
5.325,-17.34321592163671,-51.35445485294542
5.35,-17.461864086270587,-51.43994773123353
5.375,-17.596853526195925,-51.49254319040783
5.4,-17.75624210293642,-51.54268646767271
5.425,-17.9469393764931,-51.569239243271355
5.45,-18.180862028706915,-51.507067368249956
5.475,-18.437093165887664,-51.31039968360978
5.5,-18.643424069335143,-51.04433341729818
5.525,-18.73470779805124,-50.80861375466062
5.55,-18.707361135941632,-50.7380559777465
5.575,-18.586235428231905,-50.90418831768345
5.6,-18.380950222972896,-51.237813871056005
5.625,-18.119503258031436,-51.67661976944852
5.65,-17.84220541589714,-52.17431583841528
5.675,-17.588434989356657,-52.688235124685136
5.7,-17.402616562490763,-53.218318922405146
5.725,-17.310931468865174,-53.74104639446846
5.75,-17.32341725610788,-54.22267830054931
5.775,-17.44148933189941,-54.65091420143761
5.8,-17.628360009938856,-55.0283925688319
5.825,-17.858978105027642,-55.34332539208599
5.85,-18.2053915312728,-55.57671829029822
5.875,-18.72426145316135,-55.74080104666681
5.9,-19.428424076578693,-55.90829346463394
5.925,-20.29912202527293,-56.162752656868875
5.95,-21.298294946756627,-56.62584284134665
5.975,-22.311145151765178,-57.361277505349435
6.0,-23.258237489065703,-58.29048855104167
6.025,-24.097098060247067,-59.24489624364009
6.05,-24.689700138019052,-60.1793662010558
6.075,-24.945986802721063,-61.081424459461175
6.1,-24.866542306910556,-62.00429061048063
6.125,-24.349181799958608,-63.06280242796107
6.15,-23.203290845296994,-64.14380082943808
6.175,-21.50970661212467,-64.97904591708807
6.2,-19.56185119066512,-65.4695722375524
6.225,-17.463181074931672,-65.60251377683089
6.25,-15.186684566082278,-65.26404807923568
6.275,-12.87187824604936,-64.41767358743301
6.3,-10.822657602584918,-63.16622001916889
6.325,-9.060133894447542,-61.63781000056064
6.35,-7.533422662593125,-60.0084402017186
6.375,-6.434533537420579,-58.556725668348385
6.4,-5.873209735736027,-57.397871007710656
6.425,-5.80567347625764,-56.58717065209545
6.45,-6.0718514337671134,-56.14595462218807
6.475,-6.466941780966421,-55.93785580165292
6.5,-6.830843868443913,-55.753988844505486
6.525,-7.086133033435808,-55.700217454509755
6.55,-7.261851266464504,-56.10796473898107
6.575,-7.411714813400704,-57.088485490542986
6.6,-7.495203805675579,-58.351223837943245
6.625,-7.489587165021362,-59.42340782308524
6.65,-7.494286898245347,-60.006118118403045
6.675,-7.679102065982157,-59.947518178936576
6.7,-8.30144894563831,-58.913998610933376
6.725,-9.733252688247973,-56.44939082851948
6.75,-12.204935350856312,-52.3468468774126
6.775,-15.539215589812882,-46.79589604831196
6.8,-19.106427120596827,-40.683314535971896
6.825,-22.258161159167674,-35.27913816490377
6.85,-24.580629001611396,-31.373242515894603
6.875,-25.77290488132841,-29.25556714463254
6.9,-25.910843785229364,-28.7350779028809
6.925,-25.54296419714447,-29.096791080311377
6.95,-25.10026242778289,-29.725876070564745
6.975,-24.775023812597297,-30.220442007147994
7.0,-24.527896598040744,-30.16596007241348
7.025,-24.176127820946704,-29.550019833677826
7.05,-23.805128962060408,-28.763662970488475
7.075,-23.550060083416067,-27.909894415904798
7.1,-23.627196671284555,-26.629471505325785
7.125,-24.311152016903307,-24.45068581927455
7.15,-25.781418633884815,-21.115187258449218
7.175,-28.073671507950337,-16.892786314443896
7.2,-31.019655516060674,-12.472024642644943
7.225,-34.15214627056547,-8.590172144294778
7.25,-36.93364080939799,-5.8103261233659005
7.275,-38.98635973594555,-4.442675275090039
7.3,-40.32582486451133,-4.536271175945905
7.325,-41.08163784327541,-5.973652126533238
7.35,-41.20921700302977,-8.40751262726839
7.375,-40.78870222121989,-11.307514123555782
7.4,-40.077678781624975,-14.262741993721361
7.425,-39.129361879273716,-17.2155859896953
7.45,-38.04667557142572,-20.045170641786935
7.475,-37.09572273760692,-22.40682605043066
7.5,-36.30788027885764,-23.982771933341304
7.525,-35.69459577339067,-24.61067081933725
7.55,-35.349229358733616,-24.657515322925608
7.575,-35.13629285915791,-24.749902253712204
7.6,-34.860731164877144,-25.472802119707712
7.625,-34.607734310105585,-26.81447525497866
7.65,-34.59348894395885,-28.336559575917565
7.675,-34.83284065355208,-29.559972223755587
7.7,-35.37174304531072,-29.894349384326116
7.725,-36.17144161235797,-29.051123581235224
7.75,-36.928492389273295,-27.54036468075751
7.775,-37.23252738449122,-26.475561711703296
7.8,-37.03565672927219,-26.48703537131066
7.825,-36.73447105532429,-27.329622425262336
7.85,-36.685673090715234,-28.43395255556046
7.875,-36.911352640553616,-29.354623475207195
7.9,-37.45633946405048,-29.685620568869318
7.925,-38.275336195332024,-29.078091758783593
7.95,-39.05072398191903,-27.67392330220475
7.975,-39.472629645399444,-26.43520921651226
8.0,-39.50529866197216,-26.14330357124283
8.025,-39.39450102434401,-26.670769663107933
8.05,-39.36778068593129,-27.518630328786806
8.075,-39.42349116938984,-28.368800200136594
8.1,-39.58747346183624,-28.924567491671947
8.125,-39.87514318024443,-28.8276271147908
8.15,-40.262678798666116,-27.922993746971887
8.175,-40.63686553016452,-26.565585081223976
8.2,-40.739337760303506,-25.45063043554885
8.225,-40.56753261547124,-25.066501490801596
8.25,-40.40823492925883,-25.418059905400494
8.275,-40.39979707676361,-26.152670488446404
8.3,-40.48938574835325,-26.931729983220112
8.325,-40.7247748423138,-27.501654483698005
8.35,-41.14750006764628,-27.48848422630826
8.375,-41.68069988676638,-26.606740948883687
8.4,-42.096095748358984,-25.043973659508943
8.425,-42.17870484345588,-23.65737363383598
8.45,-41.84666155370012,-23.25561065116508
8.475,-41.45138658359257,-23.80119993403792
8.5,-41.24857562824138,-24.696258138548764
8.525,-41.174471171818816,-25.53525924734677
8.55,-41.2024064782622,-26.29352089147941
8.575,-41.321111488078394,-26.813908619166213
8.6,-41.46365130310664,-26.833132981489502
8.625,-41.66713226403487,-26.128363315438794
8.65,-41.86022971476697,-24.831498373709028
8.675,-41.85813871721285,-23.655478773067568
8.7,-41.64409605568474,-23.320385867502168
8.725,-41.45016822024873,-23.752601596712932
8.75,-41.373439620927904,-24.413712983187253
8.775,-41.396604936453436,-25.008985739688015
8.8,-41.568781537810956,-25.313387961164548
8.825,-41.853904206330306,-24.992968134536206
8.85,-42.08392162293417,-23.90190415457711
8.875,-42.11352995516821,-22.34397476565117
8.9,-41.891419977175374,-20.960627967439596
8.925,-41.49876099106245,-20.277310348831453
8.95,-41.208922147539546,-20.374093434523548
8.975,-41.15605547700165,-20.93127906275112
9.0,-41.22197906508027,-21.552061537597872
9.025,-41.35584604340788,-21.93081658672415
9.05,-41.56016456608982,-21.97462443528807
9.075,-41.721758548498975,-21.614172195386356
9.1,-41.730729437172,-20.766842107205502
9.125,-41.62075578170614,-19.633431541165947
9.15,-41.42263349332641,-18.610350579731485
9.175,-41.136643003698346,-18.00215096944314
9.2,-40.88619391332484,-17.759839420020896
9.225,-40.80098162037878,-17.6435635729138
9.25,-40.8643947164667,-17.51307575904729
9.275,-41.00679789682458,-17.304399994151684
9.3,-41.153974092287115,-17.032949939396236
9.325,-41.25639546289692,-16.725744864289226
9.35,-41.31031115432692,-16.384298670835516
9.375,-41.39012643868067,-16.014877844457146
9.4,-41.59540731532667,-15.719848407668009
9.425,-41.90760411656798,-15.655859036911332
9.45,-42.24670517240269,-15.85259487128515
9.475,-42.54902791233203,-16.170914978590535
9.5,-42.692681650101676,-16.408060266135998
9.525,-42.5820936304351,-16.447477353014158
9.55,-42.24033010582691,-16.295552687350728
9.575,-41.83495088547396,-16.030713793856545
9.6,-41.394751190119585,-15.63149784504529
9.625,-40.79837041692342,-15.215254392029086
9.65,-40.0679031923414,-15.195640641958654
9.675,-39.37469136934103,-15.79365524621843
9.7,-38.88602959179917,-16.67986272823786
9.725,-38.69819796560719,-17.469608692890173
9.75,-38.86601732728737,-18.090620045627865
9.775,-39.32836491555794,-18.61492005318081
9.8,-40.00311391444995,-18.966468353539273
9.825,-40.73465169084786,-18.978380597553382
9.85,-41.33761197603364,-18.51583113410402
9.875,-41.65572471519488,-17.528459648949077
9.9,-41.70107071134112,-16.080848791586654
9.925,-41.61896812666367,-14.478596549907538
9.95,-41.46127961084725,-12.91444209808956
9.975,-41.24810184035875,-11.483380930069425
10.0,-41.01562578518368,-10.336679151186624
10.025,-40.78625445646009,-9.554111642467511
10.05,-40.61205836731174,-9.052375268386845
10.075,-40.480153083581165,-8.717403886156736
10.1,-40.37986955415211,-8.513565832707327
10.125,-40.494808866313086,-8.562905447974138
10.15,-41.0577880740043,-9.147791572967174
10.175,-41.969283543130764,-10.509322630245546
10.2,-42.68093217324722,-12.844431451167692
10.225,-42.96951022721317,-16.28818625031928
10.25,-42.925951291092844,-20.429359575384144
10.275,-42.580362280542765,-24.29513875193764
10.3,-41.866912473133745,-27.204539086364587
10.325,-40.46056827948203,-28.889886496017105
10.35,-38.16618968031794,-29.61560916765607
10.375,-35.122932219039235,-29.7625870741543
10.4,-31.52230910097416,-29.392009768316484
10.425,-27.684013958279042,-28.347277001842425
10.45,-24.048969573131615,-26.639890980657263
10.475,-21.041285301368546,-24.636622520389007
10.5,-19.04430871694368,-22.75106355062726
10.525,-18.03092014308129,-21.43608221667472
10.55,-17.85139294070584,-20.69322802930747
10.575,-18.14267871175617,-19.918660849286724
10.6,-18.163051775099056,-18.318050185755656
10.625,-17.230961149524468,-15.517104148589384
10.65,-15.246724691431542,-12.234937071390405
10.675,-12.895260968966204,-9.99260678440896
10.7,-11.114904203349557,-10.03799890676243
10.725,-10.459735213309953,-12.378668346294996
10.75,-11.112431559989194,-16.21335959532172
10.775,-12.050761484052074,-20.204111146604905
10.8,-12.028315964793519,-23.636226188154883
10.825,-10.578205703793154,-27.01833589831125
10.85,-7.801395706317776,-30.613896615072104
10.875,-4.305463527220439,-33.814685910510555
10.9,-0.8244202894429051,-36.14707577102798
10.925,2.0777692102277943,-37.80628915434296
10.95,4.337048776161258,-38.82414205684346
10.975,6.379101492146529,-39.062982941195585
11.0,8.623631534545186,-38.54665469992301
11.025,11.030653445097098,-37.387875349401824
11.05,13.268117604530678,-35.59924762791767
11.075,15.234134285858158,-33.25781415461874
11.1,16.982710339610104,-30.53945193805953
11.125,18.427365080104828,-27.68507155954757
11.15,19.564725003663,-25.039311076683827
11.175,20.352239704658373,-22.92342923182526
11.2,20.54022013065034,-21.376239374739292
11.225,20.23437175112057,-20.307475985006807
11.25,19.820081074687444,-19.600429928659782
11.275,19.56233968055689,-18.99892734564194
11.3,19.50248761061555,-18.37644161063636
11.325,19.518954727285987,-17.75600877466474
11.35,19.53282589943284,-17.17291249720754
11.375,19.573109779181046,-16.690907793297015
11.4,19.752101379577446,-16.29620330435466
11.425,20.081188616098693,-15.942806903486401
11.45,20.40480401059802,-15.631556298630967
11.475,20.585485894087164,-15.369141925339834
11.5,20.62725294725289,-15.176840249001424
11.525,20.595044461117926,-15.116712148999321
11.55,20.621642683759138,-15.211740426685814
11.575,20.828003472331243,-15.39893882964202
11.6,21.176003097518134,-15.642266435406999
11.625,21.538648483288448,-15.937806540999707
11.65,21.88287725026069,-16.22915152259017
11.675,22.250023992029018,-16.44579189041676
11.7,22.598238753432558,-16.557622340040204
11.725,22.847131784660988,-16.568822125942898
11.75,22.92270498005299,-16.53621487071534
11.775,22.77760042078149,-16.508053476316853
11.8,22.4480581281646,-16.415284193366254
11.825,22.01920994322162,-16.158454451033467
11.85,21.60105398838958,-15.723191137401974
11.875,21.297734553743815,-15.19972297321779
11.9,21.140710311703184,-14.75237214159726
11.925,21.151738588389012,-14.466550318760218
11.95,21.30781240222304,-14.361753486413688
11.975,21.543522298584993,-14.39917029222259
12.0,21.87613126043871,-14.49160360152998
12.025,22.395722319242477,-14.539315570604531
12.05,23.161728442712793,-14.456465178426937
12.075,24.045784005039856,-14.356754541665236
12.1,24.750167753576903,-14.526167750592158
12.125,25.089345328781224,-15.165442709652597
12.15,25.07126723335874,-16.240368652463292
12.175,24.783265297620343,-17.52071439373813
12.2,24.328812019176908,-18.73073156786658
12.225,23.71829949425353,-19.617927744568544
12.25,22.867029010297113,-20.030783997122814
12.275,21.796656324089483,-19.943993654968217
12.3,20.733073734852073,-19.44937879590987
12.325,19.9191455357904,-18.727033059464617
12.35,19.494197598380655,-17.996525070785363
12.375,19.533883871363663,-17.31933561472423
12.4,19.97378420113023,-16.660446567947268
12.425,20.753683096218083,-15.970872654988545
12.45,21.88294821254469,-15.306884604529214
12.475,23.34674028650436,-14.725256069051154
12.5,25.143632904146166,-14.22240806763783
12.525,27.370018583135934,-13.89316993524479
12.55,30.009402058653773,-13.94283845975272
12.575,32.854670540965,-14.598460294253542
12.6,35.62049487975033,-16.000787495814656
12.625,37.94014363776641,-17.898556190428607
12.65,39.574100351739794,-19.7290258191537
12.675,40.42970255133975,-21.154215130070842
12.7,40.33066938593258,-22.233627877471083
12.725,38.96133250653999,-23.228042336653434
12.75,36.13578685748431,-24.227103542530347
12.775,31.8280868947257,-24.975758596499528
12.8,26.32656238489801,-24.791441457209242
12.825,20.268060813245423,-22.998828843210436
12.85,14.329563262639626,-19.393524416660988
12.875,9.036900117012605,-14.516156544980765
12.9,4.429267608834799,-9.441574466449815
12.925,0.24534422814545373,-4.9413153336755045
12.95,-3.59472118973991,-1.3037111492565323
12.975,-6.895174090105554,1.4971875218225765
13.0,-9.352842172861742,3.6222836546426507
13.025,-10.495353741601534,5.260948945543012
13.05,-9.989043367027548,6.60661941231571
13.075,-8.08897835436084,7.812490466409252
13.1,-5.19260317380231,9.276901217150483
13.125,-1.598243527030964,11.108463950581218
13.15,2.2753076450119094,12.76460455406025
13.175,6.045543650117796,13.859463161380889
13.2,9.88217465930014,14.541308799444206
13.225,14.45147685148893,14.549575888264613
13.25,19.822673353318002,13.749642092091033
13.275,25.278697250389577,12.077078806892436
13.3,29.670713793339953,9.27064548379772
13.325,31.331293224442973,4.66209181154262
13.35,29.621678966528975,-1.977802028580119
13.375,25.643878539194528,-9.913270031052024
13.4,21.062297752202195,-17.880748652026156
13.425,17.083828928426637,-24.646318563761483
13.45,14.413886746903517,-28.846724734148047
13.475,13.312540629976782,-28.5978971319324
13.5,13.135041196525355,-22.32633433035616
13.525,12.5115398028209,-10.886070211502163
13.55,10.368730538258854,2.4521924112238196
13.575,6.571571886906834,14.958225023816842
13.6,2.243842275835459,25.567609710019056
13.625,-0.8588786714432252,34.01759971067038
13.65,-1.7903476996372525,39.74880865037034
13.675,-0.9800930077712604,42.25894782981667
13.7,0.46855161829600067,41.663295079308966
13.725,1.6293198671066957,38.53801614351917
13.75,2.0820057493159534,33.663782114862165
13.775,1.8524612565026946,27.923771642979258
13.8,1.1696244975574046,22.22522594647352
13.825,0.1540773228604374,17.294942944462175
13.85,-1.321617718227479,13.511907246174376
13.875,-3.4953838415446405,10.839185578702763
13.9,-6.51180126074089,8.875147375802023
13.925,-10.262602540519868,6.9705581690604435
13.95,-14.283220217179935,4.465831522508807
13.975,-17.880832299121945,1.019314099916016
14.0,-20.433167532308033,-3.2181819025072413
14.025,-21.577478370385354,-7.701450908285754
14.05,-21.255315685830297,-11.824431220703044
14.075,-19.675124154075775,-15.219740377297567
14.1,-17.215300579661893,-17.888255152043165
14.125,-14.318281343020494,-20.108716420278196
14.15,-11.4058221130124,-22.226372987653484
14.175,-8.796793351017836,-24.481440953132342
14.2,-6.617336934228409,-26.958532576411685
14.225,-4.860312022632308,-29.612270129641306
14.25,-3.510085870141584,-32.33627137107541
14.275,-2.529482227968034,-34.948017816232316
14.3,-1.7769497425490477,-37.086270491030035
14.325,-0.9739358469927873,-38.03626859779612
14.35,0.002195359361621486,-36.335718694868966
14.375,0.7357988389733147,-30.22488496534963
14.4,0.9672344798973197,-19.62554570785621
14.425,1.187348613214889,-6.748633536266272
14.45,1.8706513759331225,5.5234949880171405
14.475,2.811828991602902,15.00888297339347
14.5,3.3975970352417186,20.694094861095095
14.525,3.665080676831552,22.292391081586857
14.55,4.796777873161865,20.27055994211122
14.575,7.2931034754333925,15.988516182027004
14.6,10.135904363989916,11.091878599273638
14.625,11.845901463903568,6.62084680826537
14.65,11.588818376023973,3.1065740502646433
14.675,9.637243963100156,0.8350998121133181
14.7,7.108246833674765,0.003055989236714293
14.725,5.063757184208982,0.7560043484610721
14.75,3.787961713647255,3.0389975167111247
14.775,2.9362715630517786,6.570370922918013
14.8,1.8888154275576292,10.888813571737794
14.825,0.3749666104522208,15.208956558755139
14.85,-1.3081329974310436,18.651031553051407
14.875,-2.8079447465505925,20.444596947669393
14.9,-4.061008098279129,20.16042764269734
14.925,-5.139634991386717,17.801298157380828
14.95,-6.021324245166775,13.773826751898708
14.975,-6.619816377086241,8.793909371487109
15.0,-6.868074137216155,3.6718370405634224
15.025,-6.741285948342508,-0.9065372744070085
15.05,-6.284479868699803,-4.4792883703845945
15.075,-5.631348541840086,-6.913171004481613
15.1,-4.926561163225445,-8.407656527866306
15.125,-4.255021752495669,-9.355848102643336
15.15,-3.6628714049427167,-10.17267476263552
15.175,-3.2040808606360733,-11.131812803912286
15.2,-2.9241124091973636,-12.253072644959172
15.225,-2.795321186978922,-13.305326921417963
15.25,-2.686271558860599,-13.927756647513583
15.275,-2.393246593843132,-13.789772609193431
15.3,-1.756318299682857,-12.668822860878652
15.325,-0.8213520260469167,-10.456299858828352
15.35,0.04516231095666978,-7.207508879520155
15.375,0.25160940074609767,-3.2762507886720136
15.4,-0.6639720264203106,0.6936554733488223
15.425,-2.709878289082779,4.031886556165656
15.45,-5.345321855880168,6.307954900444091
15.475,-7.7007800369492765,7.396370927399181
15.5,-9.046805278277821,7.367804673251744
15.525,-9.085976172029703,6.40663919207567
15.55,-8.034392309742657,4.7821658417261155
15.575,-6.421378832793147,2.780424328985854
15.6,-4.774347618923889,0.6500748386675032
15.625,-3.41500260345636,-1.4386300086437571
15.65,-2.432718216474852,-3.360299548545845
15.675,-1.7793427919202456,-4.986951965905087
15.7,-1.3405361800900681,-6.182397561938892
15.725,-1.0010604356203243,-6.82883070740849
15.75,-0.7112742297347736,-6.858920801137903
15.775,-0.48819397140077925,-6.284596539828437
15.8,-0.3309033799253731,-5.233165176660396
15.825,-0.23065088464293496,-3.952582777433595
15.85,-0.21212390649063068,-2.739084109711988
15.875,-0.3532583722944544,-1.8541583223448856
15.9,-0.7614483250037024,-1.4766189803412944
15.925,-1.4735672695514366,-1.7046127962240465
15.95,-2.354879924030335,-2.555819054603007
15.975,-3.1263280675417677,-3.9129958200537946
16.0,-3.4350986025201884,-5.450470559091537
16.025,-2.8811296142462095,-6.806499567071484
16.05,-1.3198176412524052,-7.468707305628055
16.075,0.958390728349442,-6.93688909731067
16.1,3.2972174069501206,-5.332610492721403
16.125,4.971464563340286,-3.155274329785506
16.15,5.593523862998052,-0.8004985248400831
16.175,5.310671914199916,1.6920046463155156
16.2,4.644465951048635,4.407330462378782
