Time [s],Flexion(+)/extension(-)
28.65,21.757646353718062
28.675,14.054119107939337
28.7,7.791015642360314
28.725,3.657757365697729
28.75,0.5702496956102858
28.775,-2.1623778624054513
28.8,-4.263538294724984
28.825,-5.249543744416618
28.85,-5.147495111413367
28.875,-4.560975518505704
28.9,-3.6180899292095994
28.925,-2.2008237118152536
28.95,-0.6064510575314253
28.975,1.1362776601868037
29.0,3.606416824509426
29.025,7.355980684782465
29.05,11.994410040469262
29.075,16.263601321166522
29.1,18.85574535074931
29.125,18.519601908936064
29.15,14.099192962922924
29.175,6.064143770188821
29.2,-3.0982361908492195
29.225,-11.021962439480802
29.25,-14.915043865009432
29.275,-13.381543062242685
29.3,-6.1318046358569775
29.325,5.886681817032886
29.35,18.279468990885874
29.375,28.67200061481215
29.4,35.896375438833
29.425,37.99830834155525
29.45,34.66369356381528
29.475,28.125349763605882
29.5,21.433458334380827
29.525,16.06097262481218
29.55,11.992508478442772
29.575,9.182181467426458
29.6,7.064326269678161
29.625,4.817210772017322
29.65,1.9373727529700855
29.675,-1.042905485188148
29.7,-3.0522739972813646
29.725,-4.177031884493444
29.75,-4.696117237985401
29.775,-4.645155108170128
29.8,-4.122963396835498
29.825,-3.4028357936370646
29.85,-2.7551026523203017
29.875,-2.0521369299302212
29.9,-0.8842994825036997
29.925,0.9667475630768633
29.95,3.573067906190068
29.975,6.972417808354247
30.0,10.695236356098942
30.025,14.014602980296697
30.05,16.825423165210815
30.075,19.333815413589704
30.1,21.194340564113954
30.125,22.040168238126096
30.15,21.991564115803655
30.175,21.15077611499083
30.2,19.744015349176024
30.225,18.6106022139591
30.25,17.848744803374238
30.275,16.897876150674332
30.3,15.015785974058236
30.325,12.526170029743799
30.35,10.452583651929631
30.375,8.645372208705332
30.4,5.588504584674186
30.425,1.7303334549811404
30.45,0.5925196167854756
30.475,3.1107916777878666
30.5,5.9497614062146615
30.525,7.202597885817171
30.55,8.607218286097805
30.575,10.667776186980914
30.6,12.103108120827487
30.625,12.617111317517272
30.65,12.803304943108552
30.675,12.403002042433682
30.7,10.55986990021193
30.725,7.3667153493352675
30.75,3.8036116915092104
30.775,0.7194661233656904
30.8,-1.6880390808167398
30.825,-2.9856489430363347
30.85,-2.817048491343942
30.875,-1.8842779709342874
30.9,-0.5959634060146555
30.925,1.1558895715437918
30.95,2.931875465147354
30.975,4.047668058630856
31.0,4.720368751187154
31.025,5.87150662479174
31.05,8.195963892880316
31.075,11.187122853933802
31.1,13.545707118186254
31.125,14.185709285327208
31.15,13.12461992646083
31.175,11.513903253900402
31.2,10.454094496479753
31.225,9.881260649845423
31.25,9.19221056904164
31.275,9.120168200293143
31.3,10.381491018240462
31.325,12.277736529820592
31.35,13.440358007340622
31.375,13.856776377938077
31.4,14.57488475616551
31.425,15.84712206801988
31.45,17.223419957981026
31.475,18.7176647028883
31.5,20.391363754602054
31.525,22.511336090803734
31.55,25.589056415625013
31.575,28.82280617557558
31.6,30.500831650410138
31.625,29.65071456647545
31.65,26.098382138283142
31.675,20.19162804668161
31.7,14.67600321207597
31.725,11.289978507243628
31.75,8.687259862496726
31.775,6.042654077549508
31.8,3.2326610671005573
31.825,0.6484782007913277
31.85,-0.8564212952630854
31.875,-1.5392005972006495
31.9,-2.1916819264622633
31.925,-3.1377208107634047
31.95,-4.184408840323544
31.975,-5.130226329287949
32.0,-5.925148809450155
32.025,-6.615963100641871
32.05,-7.241899452434958
32.075,-7.73103680556171
32.1,-7.929652272799314
32.125,-7.867861791856822
32.15,-7.744848609135001
32.175,-7.654237468046565
32.2,-7.54753241335585
32.225,-7.402598911799168
32.25,-7.302989822607447
32.275,-7.367349627697788
32.3,-7.611168576430365
32.325,-7.905824630843673
32.35,-8.19479083675669
32.375,-8.599589953074759
32.4,-9.19355625977475
32.425,-9.84212433696631
32.45,-10.346749698026493
32.475,-10.60650218929753
32.5,-10.597724300566352
32.525,-10.377469636089804
32.55,-10.037439852788923
32.575,-9.683848213027769
32.6,-9.366118235206606
32.625,-8.997902271130611
32.65,-8.517550089120943
32.675,-7.956518246981451
32.7,-7.415853607468612
32.725,-6.9155870976052825
32.75,-6.443839219211
32.775,-6.064837067637546
32.8,-5.828433325349029
32.825,-5.6708500799181225
32.85,-5.501520759824202
32.875,-5.341985168008813
32.9,-5.284018498257547
32.925,-5.172997381451807
32.95,-4.82912702202365
32.975,-4.377728116863814
33.0,-3.8426216872838834
33.025,-2.9534167101771174
33.05,-1.6010023114127823
33.075,0.0840958642439112
33.1,1.9700367318281073
33.125,4.010922428580836
33.15,6.217452432993991
33.175,8.541085205057927
33.2,10.954903516361862
33.225,13.512721327969471
33.25,16.170576747450227
33.275,18.836813194500607
33.3,21.412410815401515
33.325,23.895264673235744
33.35,26.379587808926168
33.375,28.889445007855635
33.4,31.244541334082015
33.425,33.17972343613094
33.45,34.671429689552106
33.475,35.892065172611844
33.5,37.00654903635991
33.525,37.99069670153482
33.55,38.639002514618404
33.575,38.90173992383573
33.6,38.86782889636772
33.625,38.744170844274166
33.65,38.832884703317625
33.675,39.528348850337565
33.7,40.700849390904324
33.725,41.948571544786226
33.75,43.22599785118776
33.775,44.71482266700065
33.8,46.24918394186004
33.825,47.53586605037527
33.85,48.425286078608934
33.875,48.96582515386073
33.9,49.2041861663733
33.925,49.12999848531787
33.95,48.903347064167384
33.975,48.56686878332131
34.0,48.00182210415842
34.025,47.2372354589794
34.05,46.3510065460433
34.075,45.56951078016842
34.1,45.11727378651153
34.125,45.10790655243252
34.15,45.54571870544777
34.175,46.42015220202556
34.2,47.71253736244517
34.225,49.28624821438522
34.25,50.99657154938521
34.275,52.70648585678438
34.3,54.18959985115186
34.325,55.181293729607944
34.35,55.6150834666476
34.375,55.50757108466649
34.4,54.773260666574295
34.425,53.555744013653175
34.45,52.185713949054886
34.475,50.873264706435535
34.5,49.7219311795688
34.525,48.79450716448406
34.55,48.077298898956116
34.575,47.45245338891415
34.6,46.87252269663314
34.625,46.506235003437254
34.65,46.58565464145678
34.675,47.13853331653111
34.7,47.97363308797946
34.725,48.993101811278656
34.75,50.1937391829431
34.775,51.41874918518011
34.8,52.44855785658346
34.825,53.30068681550137
34.85,54.224464383237304
34.875,55.339894571144505
34.9,56.479899780068976
34.925,57.52609826130697
34.95,58.484006321147056
34.975,59.337957030080766
35.0,60.07798187669837
35.025,60.72170533189624
35.05,61.28771053804891
35.075,61.74220038296146
35.1,62.11289399516685
35.125,62.41386226312786
35.15,62.583937056426024
35.175,62.59374725789948
35.2,62.53104814380672
35.225,62.4771911433542
35.25,62.427301871675844
35.275,62.34865661631027
35.3,62.22480285068229
35.325,62.073343448591
35.35,61.94893015915102
35.375,61.903761449828856
35.4,61.94079093796614
35.425,62.023954483583104
35.45,62.1095042096085
35.475,62.13210971526867
35.5,62.0678087392113
35.525,61.93072781146777
35.55,61.71375157039423
35.575,61.442791366757355
35.6,61.181122920863714
35.625,60.92802676866987
35.65,60.66616698493934
35.675,60.39726134090955
35.7,60.12993792773668
35.725,59.85342139607686
35.75,59.575633689186475
35.775,59.33306265656013
35.8,59.143646072874205
35.825,58.972274818859994
35.85,58.78528269013094
35.875,58.613289919665895
35.9,58.469383882195125
35.925,58.312125252419726
35.95,58.116507742122884
35.975,57.89602386438895
36.0,57.67844642782992
36.025,57.44291771349181
36.05,57.15374517910099
36.075,56.83961216168568
36.1,56.54321876827702
36.125,56.24701151463796
36.15,55.93038120434042
36.175,55.605435323425255
36.2,55.26523809701776
36.225,54.92579674730292
36.25,54.57704776399399
36.275,54.194714379240274
36.3,53.80314034444246
36.325,53.41947287093689
36.35,53.06059630412784
36.375,52.73088576126152
36.4,52.410131659418624
36.425,52.09762229474837
36.45,51.79645221419821
36.475,51.49451683276558
36.5,51.18595436882539
36.525,50.85962136677479
36.55,50.48576210736446
36.575,50.05396900913584
36.6,49.559467839862464
36.625,48.987033759726195
36.65,48.37490633693918
36.675,47.769317747284006
36.7,47.176307311936085
36.725,46.623290595718316
36.75,46.14742719165056
36.775,45.72712232703304
36.8,45.37866231464003
36.825,45.213745896798116
36.85,45.30940408877751
36.875,45.61939477354419
36.9,46.11703175908634
36.925,46.86413361484503
36.95,47.91619155382183
36.975,49.2053920132936
37.0,50.60558336800608
37.025,52.163909688639116
37.05,53.97487924325952
37.075,55.879383177414056
37.1,57.64607629236518
37.125,59.210479805439576
37.15,60.434163164086996
37.175,60.96277877209753
37.2,60.44663245392935
37.225,58.81074333369074
37.25,56.25246167894064
37.275,52.92622008722786
37.3,49.22630611754981
37.325,45.70746518493427
37.35,42.712713375748265
37.375,40.33101335885782
37.4,38.66743294860029
37.425,37.92104266580301
37.45,38.452164458929595
37.475,40.515934307251435
37.5,43.65131475209681
37.525,46.53065677695207
37.55,48.37037058866037
37.575,49.23944835775738
37.6,49.191964251859986
37.625,48.36869354869641
37.65,46.964024683594864
37.675,44.998884468167425
37.7,42.36887219859988
37.725,39.483645889021545
37.75,37.19590763089286
37.775,35.90646246376701
37.8,35.67042917484032
37.825,36.717169317413365
37.85,39.31848718338547
37.875,43.35380833946128
37.9,48.31053083372322
37.925,53.264328113951336
37.95,57.21749647833478
37.975,59.42707684567788
38.0,59.67478325071105
38.025,58.60894525687337
38.05,56.93815692111093
38.075,54.817368971298094
38.1,52.13328108518055
38.125,48.74745026872592
38.15,44.60225514544295
38.175,39.920357487242505
38.2,34.952769672654924
38.225,29.558696959315643
38.25,23.593957819915897
38.275,17.343454618964397
38.3,11.530266224066082
38.325,6.870202419867737
38.35,3.4733901333689174
38.375,0.8484844458854354
38.4,-1.5111737213490601
38.425,-3.5213299591389866
38.45,-4.71284137130317
38.475,-4.90433415364089
38.5,-4.386595714273166
38.525,-3.652721333917117
38.55,-2.870524557697255
38.575,-2.0230523426505496
38.6,-1.3637868792180057
38.625,-1.2155175222871772
38.65,-1.625633520812915
38.675,-2.409768758659363
38.7,-3.3779439313162962
38.725,-4.422790794820979
38.75,-5.530265023956064
38.775,-6.5723563378433845
38.8,-7.3304738026986875
38.825,-7.78575877550487
38.85,-8.154171902417852
38.875,-8.619507585369815
38.9,-9.14211624853411
38.925,-9.4621587367047
38.95,-9.432693337373927
38.975,-9.251387786750726
39.0,-9.214144303007412
39.025,-9.36328576129603
39.05,-9.557646430645256
39.075,-9.673750916214951
39.1,-9.714380997670938
39.125,-9.750404036457235
39.15,-9.758195448787102
39.175,-9.698279594564472
39.2,-9.595124094536825
39.225,-9.476456820844255
39.25,-9.348655308961323
39.275,-9.193348824217882
39.3,-9.008094285810884
39.325,-8.810828402691584
39.35,-8.563956898714272
39.375,-8.211402011138297
39.4,-7.751717910194883
39.425,-7.212985417536817
39.45,-6.655413889908637
39.475,-6.171657852962829
39.5,-5.795272426430587
39.525,-5.493037753770372
39.55,-5.2334047302407
39.575,-5.019089599492444
39.6,-4.924342992222054
39.625,-5.021712009909112
39.65,-5.261761569265411
39.675,-5.595585433728999
39.7,-6.027102611911574
39.725,-6.369346372185386
39.75,-6.256018110095934
39.775,-5.312167306366579
39.8,-3.4230987199872134
39.825,-0.8682857664293888
39.85,1.9010785287622871
39.875,4.5780244277584305
39.9,7.066829219852736
39.925,9.505164348494402
39.95,11.861875148787279
39.975,13.914510177977514
40.0,15.6929752344464
40.025,17.533167052257543
40.05,19.698828213942832
40.075,22.1171400325417
40.1,24.536362705176018
40.125,26.865492330367065
40.15,29.17748845116457
40.175,31.59387814966149
40.2,34.22243654486539
40.225,36.92028026503038
40.25,39.26417863214944
40.275,40.76417195209378
40.3,41.28063680288008
40.325,41.2999185255332
40.35,40.81354818907965
40.375,39.423205377590726
40.4,37.70485888625489
40.425,36.300469608422404
40.45,35.036008088550474
40.475,33.89778379905575
40.5,33.26169930927882
40.525,33.26529683723474
40.55,33.79349182900623
40.575,34.72534136781803
40.6,36.09004369456701
40.625,38.40960238081342
40.65,42.206888701052875
40.675,47.029214046982105
40.7,51.86246167614083
40.725,56.159011909984706
40.75,60.09404301911818
40.775,63.95634664641406
40.8,67.5997744853466
40.825,70.5450995799286
40.85,72.41304890527728
40.875,73.14654223210529
40.9,72.86977996105415
40.925,71.76132841017001
40.95,69.93379750689525
40.975,67.40252998969342
41.0,64.12587453545908
41.025,60.04949021774417
41.05,55.19309546892732
41.075,49.76098076713166
41.1,44.05816869685669
41.125,38.25500634706665
41.15,32.41889193018906
41.175,26.724248186262628
41.2,21.338591894242118
41.225,16.338238396823954
41.25,11.94170345122041
41.275,8.638479009383826
41.3,6.886460886201233
41.325,6.55017573502651
41.35,6.833568643476525
41.375,6.826810746446084
41.4,6.285164877041101
41.425,5.599834364303656
41.45,5.003787480056589
41.475,4.727358331899017
41.5,5.174318596155105
41.525,6.443203404691018
41.55,8.892981303236438
41.575,12.86759102944321
41.6,17.68374227362358
41.625,22.20189935148172
41.65,25.964661824667374
41.675,28.74646241600343
41.7,29.86221809772147
41.725,28.844438864464085
41.75,26.7132084717336
41.775,25.128079866968957
41.8,24.3099763239968
41.825,23.535418076249165
41.85,22.342246711425023
41.875,20.54926443643164
41.9,18.64845104503065
41.925,17.40459116735534
41.95,16.83067734091105
41.975,16.53382472272735
42.0,16.59702317461027
42.025,17.456130801657423
42.05,19.04919839933918
42.075,20.747911072441386
42.1,22.018942871851326
42.125,22.718032898261836
42.15,23.035792471989726
42.175,23.295743655500853
42.2,23.637997201145726
42.225,23.89146278501029
42.25,23.860883410757612
42.275,23.519013361471018
42.3,22.919641095501323
42.325,22.118535923980584
42.35,21.321889166107468
42.375,20.845720156687573
42.4,20.843849313879154
42.425,21.235275564824935
42.45,21.884592207148216
42.475,22.798773928624485
42.5,24.01353261985337
42.525,25.51116308113923
42.55,27.360486366664805
42.575,29.665985739912024
42.6,32.30703641722539
42.625,34.82805846010261
42.65,36.686434604761374
42.675,37.605307327399224
42.7,37.58493008550686
42.725,36.97379003509092
42.75,36.26090573900843
42.775,35.61916112698751
42.8,34.99080771485612
42.825,34.38526782986393
42.85,34.02836311669436
42.875,34.138560562006326
42.9,34.63453027321347
42.925,35.206148021151
42.95,35.62925462431501
42.975,35.77260414363944
43.0,35.50124139926249
43.025,34.89538362050912
43.05,34.32799882922111
43.075,34.132518181228825
43.1,34.39333021173176
43.125,35.06514673284971
43.15,36.077279576201015
43.175,37.33340001626175
43.2,38.69727288354218
43.225,39.970846025301014
43.25,41.0134288405337
43.275,41.8482692271445
43.3,42.61449155277384
43.325,43.50614093896444
43.35,44.676867912711444
43.375,46.18207829390348
43.4,48.01492976749683
43.425,50.12195054570958
43.45,52.417023507744055
43.475,54.774776439645485
43.5,56.99669632514845
43.525,58.91592693796123
43.55,60.47417626868118
43.575,61.743110434138856
43.6,62.837663290978064
43.625,63.834524691629284
43.65,64.77754466743261
43.675,65.68843845865156
43.7,66.58359040886587
43.725,67.52853799533922
43.75,68.60883794852047
43.775,69.80077644692437
43.8,71.02563361052214
43.825,72.2235564420146
43.85,73.35763793410095
43.875,74.45136385243987
43.9,75.5012231550326
43.925,76.4797837652354
43.95,77.40996070070221
43.975,78.28194969586923
44.0,79.03834210630278
44.025,79.65589962638109
44.05,80.19482194849154
44.075,80.73413856364954
44.1,81.34406233275908
44.125,82.08379396390303
44.15,82.91993517280781
44.175,83.78569087781263
44.2,84.65796205292564
44.225,85.53366612506093
44.25,86.39781228539019
44.275,87.2028676709737
44.3,87.88242398492429
44.325,88.46393194997825
44.35,89.0444240301939
44.375,89.65297635607537
44.4,90.22777670629598
44.425,90.73907737066001
44.45,91.23910411532046
44.475,91.7932296552756
44.5,92.39268853835028
44.525,92.95430893889558
44.55,93.45413202570285
44.575,93.96558226662096
44.6,94.5452142217616
44.625,95.15050342432393
44.65,95.68272560541638
44.675,96.08754234528485
44.7,96.39554890031121
44.725,96.67527516657523
44.75,96.96742132527181
44.775,97.2745294599176
44.8,97.58795766432024
44.825,97.90224082108546
44.85,98.23542999792606
44.875,98.5827560553173
44.9,98.89238226250284
44.925,99.15619482566433
44.95,99.42811288951573
44.975,99.7378314326895
45.0,100.05345313693822
45.025,100.33479603375785
45.05,100.59231523539377
45.075,100.88384850077935
45.1,101.23827906092303
45.125,101.6254263413529
45.15,102.0105264515852
45.175,102.39924541187764
45.2,102.83439642574423
45.225,103.34209298022078
45.25,103.88181104287969
45.275,104.37918205604821
45.3,104.79730283655081
45.325,105.18552902250298
45.35,105.65747938627152
45.375,106.24886404925573
45.4,106.87015472630412
45.425,107.42013346541185
45.45,107.95488172004997
45.475,108.67266808140216
45.5,109.59972063783886
45.525,110.56329593938295
45.55,111.41967923310742
45.575,112.18098401754204
45.6,112.87823875695055
45.625,113.46656836240848
45.65,113.94924716795552
45.675,114.48460328224066
45.7,115.21698007538482
45.725,116.05926178300537
45.75,116.82549790390291
45.775,117.39202098063608
45.8,117.75469657326614
45.825,118.07698675467311
45.85,118.59221136471048
45.875,119.36874776261443
45.9,120.2642652877207
45.925,121.1503716680697
45.95,122.04456872837126
45.975,122.99921401978608
46.0,123.99334493765552
46.025,124.95623615382584
46.05,125.83080200902599
46.075,126.55446281712061
46.1,127.05638749335012
46.125,127.30505178442642
46.15,127.34737350167639
46.175,127.27813602178433
46.2,127.19755585734727
46.225,127.1823013777574
46.25,127.27158728389767
46.275,127.48383659966828
46.3,127.74876650440177
46.325,127.93073341403996
46.35,127.96428524297976
46.375,127.88915727502774
46.4,127.80397555859724
46.425,127.79699864894896
46.45,127.87861509217909
46.475,127.97623143414275
46.5,127.99986726590552
46.525,127.89878467950186
46.55,127.68074403997525
46.575,127.41289413109163
46.6,127.13770291950487
46.625,126.79404290430658
46.65,126.29048243811862
46.675,125.63264087286744
46.7,124.95103937694603
46.725,124.36919120900558
46.75,123.80132156215545
46.775,123.05220150047506
46.8,121.99786382549286
46.825,120.62707726759506
46.85,119.11577237997554
46.875,117.71208551151886
46.9,116.49182659644033
46.925,115.30431053282283
46.95,113.84103911515086
46.975,111.91306688366386
47.0,109.7394564511381
47.025,107.87801652171534
47.05,106.84931873550228
47.075,106.82048210527716
47.1,107.62566759854361
47.125,108.94180279195984
47.15,110.37933031910873
47.175,111.76716725959214
47.2,113.15442796507365
47.225,114.63747172610027
47.25,116.28330240864672
47.275,118.11556295660178
47.3,120.07852886702915
47.325,122.0555103272617
47.35,123.88645257055863
47.375,125.37801504630893
47.4,126.38772718126746
47.425,126.75219342204403
47.45,126.09873160848325
47.475,123.8959001293797
47.5,119.8035667061449
47.525,114.07645278255289
47.55,107.63497441206144
47.575,101.49015105376623
47.6,96.30434267583692
47.625,92.2751385105774
47.65,89.3703441914328
47.675,87.30771925686776
47.7,85.68879510460927
47.725,84.72590539155846
47.75,84.4871134623896
47.775,84.29307275677722
47.8,84.19110603071708
47.825,84.85690136437248
47.85,86.39010676373046
47.875,88.51401456751773
47.9,90.5937338174478
47.925,92.00952541308813
47.95,93.05439865400741
47.975,94.71868266256163
48.0,97.6033159579375
48.025,101.47608390852645
48.05,105.54610265183993
48.075,108.8987762303303
48.1,111.22172147026119
48.125,112.53529629312499
48.15,112.563571056222
48.175,111.47586495685806
48.2,110.45898806061012
48.225,110.29106048966011
48.25,111.06685425212338
48.275,113.16603184839528
48.3,116.65833257793635
48.325,120.2312780614038
48.35,122.88503190200211
48.375,123.99562891574026
48.4,123.12418567270913
48.425,121.25736358205529
48.45,118.90270726235225
48.475,116.11328580491617
48.5,113.66922809601857
48.525,112.16166968945463
48.55,111.55222190285737
48.575,111.44410324043645
48.6,110.91918772512474
48.625,108.98765957783179
48.65,105.489364070628
48.675,100.83565917840107
48.7,95.43430718317259
48.725,89.81452187238085
48.75,84.34362157266803
48.775,78.43471915905178
48.8,71.04609477551206
48.825,62.31884184682964
48.85,53.96635117899495
48.875,47.95830089084496
48.9,45.07013198381531
48.925,44.87841096945441
48.95,46.77601095421214
48.975,50.097400516868234
49.0,53.97162556359238
49.025,57.594295914893266
49.05,60.48683392722961
49.075,62.81262923760102
49.1,65.19064287975522
49.125,67.91157678782402
49.15,70.85247795699678
49.175,73.64163716914776
49.2,75.70666250718259
49.225,76.73064414323854
49.25,76.89998475535802
49.275,76.58921845135856
49.3,75.94573769677112
49.325,74.75205880436283
49.35,72.51037221266078
49.375,69.1061229830441
49.4,65.12586209075148
49.425,61.72062832496543
49.45,59.4206608839861
49.475,58.2307727231708
49.5,57.9863278022982
49.525,58.364545890686635
49.55,58.66773887850798
49.575,57.978653950565416
49.6,56.621536192398025
49.625,56.02434233283254
49.65,57.27146287437905
49.675,60.40673514954624
49.7,64.96762008214515
49.725,70.89032141386012
49.75,78.0375101798294
49.775,84.82689052883755
49.8,90.15855369279015
49.825,94.81531284222288
49.85,99.2405478297167
49.875,102.70856988110724
49.9,104.30306840090545
49.925,106.02466135904835
49.95,108.51884300382558
49.975,110.54573201575609
50.0,112.16167270615408
50.025,113.62132661518665
50.05,115.21734872355485
50.075,117.62533437215455
50.1,120.83125620671971
50.125,123.5832484461043
50.15,125.0785062812737
50.175,125.64908699830085
50.2,126.07071224452052
50.225,126.89512094129891
50.25,128.001164820696
50.275,128.90990259086104
50.3,129.38001194125948
50.325,129.530739009363
50.35,129.56867111642927
50.375,129.52359282072655
50.4,129.34542580970478
50.425,129.16781137353786
50.45,129.15291642291436
50.475,129.250149813558
50.5,129.29677769130762
50.525,129.17751490443888
50.55,128.89807238341598
50.575,128.55682225818217
50.6,128.19675290562523
50.625,127.76630225651908
50.65,127.34377020794138
50.675,127.11094119697508
50.7,126.99545222928413
50.725,126.81926225568523
50.75,126.53993617136192
50.775,126.1770855007703
50.8,125.78918755899043
50.825,125.44521915374642
50.85,125.16508817767878
50.875,124.94146216384166
50.9,124.75691849051917
50.925,124.56750490306901
50.95,124.35467573531736
50.975,124.14054188204909
51.0,123.94961059788841
51.025,123.80646033478415
51.05,123.72038685801022
51.075,123.6681463066045
51.1,123.63123419428962
51.125,123.59943232728945
51.15,123.55929775043332
51.175,123.49205668678327
51.2,123.38776210575995
51.225,123.28601944999428
51.25,123.22554370705464
51.275,123.17686636769027
51.3,123.11549913608168
51.325,123.05596973028089
51.35,123.00219891052738
51.375,122.95512897962996
51.4,122.94733011681734
51.425,122.99892020700395
51.45,123.04720146122287
51.475,123.06216381463031
51.5,123.07306368350223
51.525,123.0769228694019
51.55,123.07390375817548
51.575,123.08097776356044
51.6,123.09092701600855
51.625,123.08819954965254
51.65,123.06171701877835
51.675,123.01905301110999
51.7,122.9624466215892
51.725,122.91849779610395
51.75,122.90165172468761
51.775,122.88036532200722
51.8,122.82618172728104
51.825,122.72857382941226
51.85,122.60041265573172
51.875,122.47912821449923
51.9,122.36673863335156
51.925,122.20729967755618
51.95,121.96037805759416
51.975,121.6793366588025
52.0,121.41849265659897
52.025,121.1834839193447
52.05,120.96986786414364
52.075,120.77289835465541
52.1,120.5545918667584
52.125,120.28860046315701
52.15,120.00707621833405
52.175,119.74289864105359
52.2,119.51573292790573
52.225,119.34262798661709
52.25,119.1909901481186
52.275,119.01599446442151
52.3,118.79813478076152
52.325,118.55563976938637
52.35,118.30179026763436
52.375,118.04403276993992
52.4,117.78182474494261
52.425,117.54098575649365
52.45,117.34909698339999
52.475,117.16792742998851
52.5,116.96002414464078
52.525,116.7442718680889
52.55,116.5348025357439
52.575,116.35373528239452
52.6,116.19421815513208
52.625,116.02020607119327
52.65,115.86189944759649
52.675,115.74826532216659
52.7,115.63718383422477
52.725,115.47135565499573
52.75,115.25979750115562
52.775,115.04353620329276
52.8,114.85015284314306
52.825,114.70378925912237
52.85,114.60155537406916
52.875,114.50394177656085
52.9,114.38589817875709
52.925,114.29913083976395
52.95,114.25097994453134
52.975,114.17299779017245
53.0,114.0311003814639
53.025,113.86526862699858
53.05,113.76460215953725
53.075,113.77034829304006
53.1,113.83929941228646
53.125,113.89251917644597
53.15,113.90704153197944
53.175,113.90655808773495
53.2,113.8934538127508
53.225,113.8490746585012
53.25,113.74082543508699
53.275,113.56196651887163
53.3,113.38695452750065
53.325,113.26126379640102
53.35,113.14333479273148
53.375,112.99458574701964
53.4,112.823638791392
53.425,112.66609523659672
53.45,112.57735298108207
53.475,112.54913941781926
53.5,112.5548318753
53.525,112.58418178907093
53.55,112.59101484527771
53.575,112.57161854165687
53.6,112.560355026946
53.625,112.53644242024947
53.65,112.51601118429124
53.675,112.56493005270373
53.7,112.72400338114066
53.725,112.98070614909801
53.75,113.30920167602723
53.775,113.78025825851886
53.8,114.5527059219071
53.825,115.6855096928333
53.85,117.09912398237066
53.875,118.68225236864684
53.9,120.36582041737053
53.925,122.14055485015813
53.95,124.10017213119181
53.975,126.29118047566037
54.0,128.58691456427857
54.025,130.82082698517812
54.05,132.8479842492274
54.075,134.59172198504245
54.1,136.01988507366767
54.125,137.0571984940589
54.15,137.68054816555784
54.175,137.95356428491323
54.2,137.92154749861655
54.225,137.59370493835985
54.25,137.06526411843157
54.275,136.4324581850035
54.3,135.61689382926681
54.325,134.37753889497722
54.35,132.66781790406043
54.375,130.75496197170133
54.4,128.74279868121727
54.425,126.4286661700523
54.45,123.92641010383916
54.475,121.64398920462487
54.5,119.55421401891373
54.525,117.05963168220937
54.55,114.19051200843927
54.575,111.10948490016683
54.6,107.55527882464531
54.625,103.39617022204786
54.65,98.59308632273931
54.675,93.0795095909961
54.7,86.86856004246667
54.725,80.16827805187212
54.75,73.10020540008124
54.775,64.92357643427925
54.8,54.69330529994283
54.825,42.68158715244012
54.85,30.55259019855651
54.875,20.363402684016908
54.9,13.12215135544235
54.925,8.495870997286321
54.95,5.786484764162645
54.975,4.421762676728776
55.0,3.6102761415308637
55.025,3.101447513786831
55.05,2.6630163757697085
55.075,1.8698951693635926
55.1,0.7554519248127929
55.125,-0.3543582154594547
55.15,-1.1491650093524113
55.175,-1.4297915757968656
55.2,-1.2761432976004814
55.225,-1.0096754799290475
55.25,-1.0781864147590372
55.275,-1.520768058119269
55.3,-2.015277400274832
55.325,-2.3584193926127677
55.35,-2.7149401684817387
55.375,-3.390612304127018
55.4,-4.388224864206491
55.425,-5.539073416961578
55.45,-6.690043472801401
55.475,-7.8361398652511065
55.5,-8.996371789669649
55.525,-9.963754677197015
55.55,-10.476855430551826
55.575,-10.616535581649401
55.6,-10.5903271097089
55.625,-10.515896403162245
55.65,-10.62756450122481
55.675,-11.046338915063282
55.7,-11.494379324499139
55.725,-11.66291100099664
55.75,-11.465480218346949
55.775,-11.038280451245331
55.8,-10.553534791911382
55.825,-10.13442776655309
55.85,-9.839334280016134
55.875,-9.667872196678557
55.9,-9.572202982535664
55.925,-9.498944278563764
55.95,-9.39021596106549
55.975,-9.22383924148186
56.0,-9.041169151931504
56.025,-8.861794506065975
56.05,-8.688880513574437
56.075,-8.536871442025387
56.1,-8.418420246402532
56.125,-8.316743266814692
56.15,-8.22262620380333
56.175,-8.145773067760981
56.2,-8.073378915017619
56.225,-7.954072257621346
56.25,-7.726202037650508
56.275,-7.360502239062621
56.3,-6.880111900898844
56.325,-6.3094669668953145
56.35,-5.6696245561719225
56.375,-5.01174461272559
56.4,-4.388692205129073
56.425,-3.8379657520844908
56.45,-3.3586108022511554
56.475,-2.9326188066124272
56.5,-2.4812357765525315
56.525,-1.8886029049901492
56.55,-1.1289596686977592
56.575,-0.2378391575783471
56.6,0.835449863599747
56.625,2.1439566176682034
56.65,3.6558155195634887
56.675,5.36376288218096
56.7,7.24846711804022
56.725,9.24779705173839
56.75,11.354096095606701
56.775,13.525765748756971
56.8,15.009634246106927
56.825,15.022056817536516
56.85,14.617400017782172
56.875,15.078061022117547
56.9,16.114241841906438
56.925,17.036610501153188
56.95,17.898892407664864
56.975,18.8516347676579
57.0,19.652461246355365
57.025,20.597360672639578
57.05,21.897467482700513
57.075,23.024835516851482
57.1,24.122279404125116
57.125,26.133076826894527
57.15,29.34850324904121
57.175,33.437351033410195
57.2,38.19370893545155
