Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.15,3.5006326507924928,5.52843376599468,-93.31485498484274
2.175,3.070946264540333,6.464048494799037,-94.98754304374933
2.2,2.76791656278884,6.91313164015946,-96.6281754142167
2.225,2.4136782026694306,7.048545147389534,-98.21534484532921
2.25,2.0844228513468304,7.083193104641866,-99.77576516469978
2.275,1.8080904693924393,7.0453136558664005,-101.30147761362544
2.3,1.5299471575851291,6.940920287401622,-102.80831654605613
2.325,1.1939668770285068,6.817075981665858,-104.3158035659476
2.35,0.7466370028167424,6.647726613445442,-105.75782831483795
2.375,0.23572009098651678,6.345849976819676,-107.06036255589935
2.4,-0.20770474508464545,5.8034254292406136,-108.22846182802537
2.425,-0.6000155392396412,4.912195913861902,-109.30524558963238
2.45,-1.0562622606525285,3.7082550601416187,-110.32898917663289
2.475,-1.575222335639584,2.4759965860767874,-111.32338456959047
2.5,-1.9848672678720756,1.6372090250601792,-112.33318108978699
2.525,-2.057413650123121,1.4197414033336044,-113.46348676850494
2.55,-1.6595333638282705,1.9363203048490811,-114.72065769098295
2.575,-0.750619234158448,3.10882124547491,-115.92483770755535
2.6,0.3804482661689129,4.3544461746048695,-116.96139008805267
2.625,1.327845879894076,5.043717190808635,-117.8823916961713
2.65,2.133345829171239,5.221929132109249,-118.74528900116242
2.675,3.2068442851497405,5.235439384941222,-119.41985006611581
2.7,4.751685721339747,5.234645214582956,-119.68865068983298
2.725,6.423839640931073,5.157195706580251,-119.52252294530405
2.75,7.6567433761199215,4.674315632673277,-119.06968545539777
2.775,8.506671901600475,3.6789346735286617,-118.43013314386432
2.8,9.378648423268492,2.708181729470236,-117.5724810817425
2.825,10.444332389336545,2.3646107482717555,-116.49238480502545
2.85,11.53810012466379,2.9337319778076583,-115.28628229736852
2.875,12.232508143940859,4.149606459095422,-114.0143242937123
2.9,12.574879269986816,5.616908760849683,-112.64688941019655
2.925,12.814841114891317,7.073006368856394,-111.17360239953354
2.95,12.904674303791635,8.184231602189929,-109.608163500092
2.975,12.826027104152491,8.99552739749304,-107.89891929653744
3.0,12.789542913824345,9.719589865331892,-105.95249226000817
3.025,12.989900390188865,10.418932640948736,-103.70319016952278
3.05,13.463424344285764,11.063052527176707,-101.14360488247212
3.075,14.182226803993956,11.520827873667418,-98.3880829686743
3.1,15.116125760212011,11.669312225184584,-95.53085163463716
3.125,16.13372710192105,11.493511287339482,-92.57616513589169
3.15,16.999677103663277,10.999971836173618,-89.61000888127344
3.175,17.434466917595905,10.3015928220165,-86.86372950847414
3.2,17.523936968200644,9.972934700254749,-84.4432418760358
3.225,17.577033256571216,10.42023689473767,-82.2850927874738
3.25,17.373474463818308,11.108020263136671,-80.40405951674619
3.275,16.20952864061075,11.083377748900752,-78.8379583114871
3.3,14.117817789687257,10.072371116169068,-77.52300257465663
3.325,12.28738624715276,8.677607253079149,-76.42049353385148
3.35,11.713820231357818,7.579420062747575,-75.56839503240771
3.375,12.585434876932307,7.084428512870476,-74.98654869111203
3.4,14.473189268337688,7.180292735339378,-74.58313059539867
3.425,16.268666520919755,7.595195625041758,-74.26160827641594
3.45,17.66063329728835,8.544967627804962,-73.93290534558548
3.475,19.740484274143306,10.577402364186996,-73.53871601418348
3.5,22.553728321031866,13.013116963138682,-73.35103471811988
3.525,25.29328397724843,15.023244199477558,-73.40345689045914
3.55,28.14693425011217,16.841644515289097,-73.4803783509885
3.575,31.457821403546177,18.85511958123599,-73.53798801799289
3.6,34.820096316811735,20.985987387711916,-73.56573713166757
3.625,37.9666363308153,23.182027499131284,-73.44642179817873
3.65,41.112937030542014,25.444241810969636,-73.13072423423363
3.675,44.44230586770283,27.733245297646604,-72.6988011075743
3.7,47.85599934254164,30.110423850193808,-72.19698072430691
3.725,51.06223114354872,32.60702913476897,-71.60838101820123
3.75,53.88806190305105,35.10723778568825,-70.94901096354569
3.775,56.40632804251223,37.428723259779304,-70.31682105337313
3.8,58.70268030760979,39.462945731439305,-69.80523623563272
3.825,60.762829324955796,41.226983080008246,-69.38846343609428
3.85,62.560817671369485,42.759850148841146,-68.96816499826582
3.875,64.11660338980101,44.05883431881183,-68.49978193838075
3.9,65.46533694895521,45.11790454021604,-68.02665585007831
3.925,66.61666404619405,45.92335542040683,-67.61405121320698
3.95,67.59433447787323,46.479945271584846,-67.29768108854947
3.975,68.45201360460823,46.85864420964053,-67.07632168891102
4.0,69.21984881333921,47.15613226773464,-66.92821601913553
4.025,69.91729810945294,47.417132551243576,-66.8301676658792
4.05,70.58117322555992,47.6452072528352,-66.7603103253366
4.075,71.23384894459632,47.853241163833864,-66.70795246026525
4.1,71.85271214216532,48.07199207664118,-66.68076860561744
4.125,72.40286166521882,48.317853118566276,-66.6883642602714
4.15,72.89159079653199,48.57558417627346,-66.73490714147702
4.175,73.35524158151966,48.82658868581109,-66.81361482009395
4.2,73.80204651542059,49.06479411588456,-66.90800321437591
4.225,74.20440988786036,49.283128512670785,-67.0037525898587
4.25,74.5463793035038,49.475408432475334,-67.10025959885408
4.275,74.84770428336478,49.635393294128775,-67.20564715332999
4.3,75.12236871461737,49.75800056234427,-67.3216708688259
4.325,75.36257660915045,49.84355929140331,-67.44392996453003
4.35,75.55899798033307,49.900584392641335,-67.57565919149981
4.375,75.7160350726205,49.94157348516863,-67.72281981262286
4.4,75.84438627492742,49.978197855517614,-67.88033139505889
4.425,75.94562463440933,50.01414042253915,-68.0311453534586
4.45,76.0132126062344,50.041246655753284,-68.16337217252928
4.475,76.05074580829681,50.05472579147524,-68.28005076386344
4.5,76.07154445353191,50.07341038700883,-68.38452765221517
4.525,76.08619137016696,50.12471675011976,-68.4718968916253
4.55,76.1023958957074,50.215648765442076,-68.5378790506537
4.575,76.12872513046845,50.341902945557855,-68.58565508352915
4.6,76.1688711380591,50.50506147984422,-68.62106781198305
4.625,76.21980070065645,50.702542863394065,-68.64921356073458
4.65,76.27567922215017,50.91682365697772,-68.67677995832062
4.675,76.33977001059522,51.12679800931412,-68.71437212552829
4.7,76.42555614394203,51.3286833289245,-68.7729275071729
4.725,76.53812126504212,51.526429984164565,-68.85340367782888
4.75,76.66709344210902,51.70273916014523,-68.94634315909207
4.775,76.7932746297065,51.83167648930131,-69.0448178537828
4.8,76.89968208941305,51.90693931305679,-69.14650073248201
4.825,76.97890256559002,51.943888372992106,-69.24781086481067
4.85,77.03432741025375,51.96131033525788,-69.34336961987145
4.875,77.07894979234813,51.98512863015572,-69.43387143441205
4.9,77.12438627796385,52.03425180148028,-69.52044324160686
4.925,77.16576656725913,52.09003302765568,-69.60057395231603
4.95,77.19394720671676,52.12362890099118,-69.67693851725969
4.975,77.21362733316559,52.13967343660498,-69.75143204382
5.0,77.23522817991046,52.1579013566155,-69.82135577199253
5.025,77.25863812944719,52.18207379741575,-69.88675587976343
5.05,77.2792191232209,52.207557550482825,-69.94563615494869
5.075,77.29249986536901,52.23524158117559,-69.99419889700872
5.1,77.29682747470132,52.26591526936464,-70.03350629937525
5.125,77.2959465720439,52.294273673052714,-70.06862184429563
5.15,77.29542286784195,52.318024219790644,-70.09814368791201
5.175,77.30005084164385,52.33762746570199,-70.11712376236943
5.2,77.31330684536408,52.349643180751855,-70.13372622001475
5.225,77.33580753587783,52.35404907750323,-70.16012171264427
5.25,77.36407415801816,52.35796701258879,-70.19446685681818
5.275,77.39045118696852,52.370607278096735,-70.23010583298772
5.3,77.41061087682301,52.397999250918204,-70.2654300048576
5.325,77.42907661223119,52.43613079971449,-70.30297908298147
5.35,77.44871705652108,52.47456311647809,-70.34367908898358
5.375,77.45744834583971,52.50726273938072,-70.38343671340232
5.4,77.44603283352335,52.53578781395183,-70.41264108537085
5.425,77.42246518567092,52.56524348927782,-70.42449057074776
5.45,77.3916410720932,52.59889974319484,-70.42044616647426
5.475,77.3509680973619,52.63942210600712,-70.40772251815535
5.5,77.30157818412764,52.68778580174163,-70.39238003158947
5.525,77.25181425669001,52.73503090862081,-70.37620906495512
5.55,77.20798742788836,52.7698846515506,-70.35905580692054
5.575,77.16636382178366,52.78998996564043,-70.34036433081594
5.6,77.12394996942642,52.80694261301036,-70.32175232717064
5.625,77.08389062469108,52.837516583145145,-70.30033244962831
5.65,77.04859283572102,52.88661015949894,-70.26834099337508
5.675,77.0179567181,52.94301794866856,-70.22469577081972
5.7,76.98848475887536,52.990264391893845,-70.17678662524557
5.725,76.95715002757561,53.0256321802881,-70.13071013007904
5.75,76.92685102545103,53.057194552759476,-70.08679839004937
5.775,76.89776321082306,53.091661946148506,-70.04008691438436
5.8,76.86658339098273,53.132415503106635,-69.98616089519975
5.825,76.83056545921251,53.18195800401647,-69.92595108409125
5.85,76.79097352367579,53.244100955770975,-69.86671366652564
5.875,76.74950558883675,53.32094051964032,-69.81232003089849
5.9,76.70927013059686,53.40380756788962,-69.75917466824323
5.925,76.67419647402447,53.47877410882912,-69.7130741315373
5.95,76.63615539913202,53.53695834224212,-69.68788194889426
5.975,76.5657416451295,53.56860107262395,-69.69425272316194
6.0,76.43685643408489,53.57113360169912,-69.73866115635535
6.025,76.25113312953734,53.545678736597466,-69.82413455278898
6.05,76.01996848475129,53.4525415309631,-69.94904210320318
6.075,75.7455376752349,53.22859140620642,-70.10934049444651
6.1,75.43884501006136,52.87546397362505,-70.29868575663218
6.125,75.11026264798903,52.44747167051308,-70.5075264009309
6.15,74.73344790482328,51.9900843248873,-70.7401368556676
6.175,74.28418846307883,51.52709108258134,-71.01459430413883
6.2,73.79071760691222,51.04625759856042,-71.33497364506142
6.225,73.28807615079856,50.50240868217506,-71.67341445911447
6.25,72.76899888321041,49.86470552335546,-71.99629034584045
6.275,72.21769184986745,49.163929273279315,-72.29006543424175
6.3,71.62888709563946,48.453144398489385,-72.55696894505726
6.325,71.00456770176423,47.748000104893435,-72.81040671490052
6.35,70.35161240579338,47.03410465533324,-73.06496052398356
6.375,69.68723119215926,46.294884640883375,-73.32370246918605
6.4,69.02141567856475,45.53460513113564,-73.5746394820703
6.425,68.3410209817595,44.77841296081561,-73.80482605692745
6.45,67.61233519626728,44.044028744634176,-74.00432674884922
6.475,66.82696136165056,43.34407179099602,-74.16449889669012
6.5,66.03321725531119,42.7027426314488,-74.28593944675193
6.525,65.29102208839856,42.13375755344582,-74.36659427765393
6.55,64.65367896349596,41.62626908290244,-74.4179092289238
6.575,64.16208409827912,41.17524994623422,-74.48770522604394
6.6,63.76703270000865,40.84985371979445,-74.61113299282236
6.625,63.35757829803457,40.70722664344188,-74.77687511812805
6.65,62.92309956488112,40.71931151023492,-74.95291640828478
6.675,62.577909730963654,40.839281155293605,-75.11274872583587
6.7,62.41002735120707,41.010883595829455,-75.26816002870915
6.725,62.44485910632651,41.16184708657172,-75.45476385965104
6.75,62.71532873978777,41.23563786410583,-75.70067093755213
6.775,63.19653928625467,41.25955047820894,-75.99888395038863
6.8,63.7539122387702,41.313685001841726,-76.26718256334294
6.825,64.22952363352141,41.416532096814024,-76.43344725257492
6.85,64.60388075181297,41.54434513618801,-76.52568971418314
6.875,65.01090028466902,41.72598575034057,-76.59792165525263
6.9,65.58381978653603,42.034235644801726,-76.65488475866175
6.925,66.32332949626334,42.477075195053345,-76.65133909409468
6.95,67.12281575419217,42.943511980662564,-76.54512237326755
6.975,67.8633225804887,43.27887070001009,-76.33307333075089
7.0,68.47699293427738,43.42623550485179,-76.03656068099342
7.025,68.96755476877902,43.45887450904239,-75.68157928785503
7.05,69.38196660923902,43.43871233821227,-75.2795307565245
7.075,69.76473253064201,43.36633785015731,-74.81868765468461
7.1,70.13640806582751,43.251138429801,-74.28127887555709
7.125,70.4945904904252,43.113869131110384,-73.66029477917236
7.15,70.81578960923066,42.95473139861536,-72.97270781494895
7.175,71.07900535630775,42.77846093424897,-72.26233702431038
7.2,71.26177787344749,42.58716875017211,-71.56923655965225
7.225,71.3300081936685,42.34920980616117,-70.89992173624529
7.25,71.28355232226706,42.031509762398215,-70.24712300037032
7.275,71.1557918481789,41.64290172431309,-69.62511493736618
7.3,70.98625781184647,41.2404578615291,-69.06157181791399
7.325,70.82178325585086,40.89236411073354,-68.57381920970528
7.35,70.70997388357597,40.62576613940364,-68.16740079998932
7.375,70.65395709725837,40.404812004041815,-67.84335517375101
7.4,70.6122716221487,40.16519310388963,-67.59901391832587
7.425,70.55950305555456,39.88091733638055,-67.42910524066718
7.45,70.49285796479282,39.57798570307735,-67.32456930966188
7.475,70.41279785191033,39.29925413786296,-67.27371521150697
7.5,70.33826172883998,39.07626738013097,-67.27515767201719
7.525,70.31195051954779,38.927984803129675,-67.33158540591879
7.55,70.348351344231,38.87698105216416,-67.43847381856688
7.575,70.41715558629892,38.926283017443616,-67.5840434536376
7.6,70.50522275267747,39.04789262635938,-67.75355620610881
7.625,70.63327346651053,39.21974927268375,-67.94350189363065
7.65,70.8132436513035,39.453370754364194,-68.1639995379065
7.675,71.03963149908371,39.76524338194939,-68.42107390712908
7.7,71.30025492317564,40.13958913088354,-68.7042848542308
7.725,71.58102880178441,40.523762654045335,-68.99489774990892
7.75,71.86116248864158,40.85800322680115,-69.26613491817459
7.775,72.12529638924612,41.125989901673044,-69.50195868616265
7.8,72.37386555646702,41.3694988777749,-69.70669809313208
7.825,72.61355127166377,41.628101264525974,-69.877233445551
7.85,72.84006599658775,41.887104069331606,-70.00552056605736
7.875,73.04969419783976,42.11259556539809,-70.10347707579503
7.9,73.2476284406965,42.292289861385555,-70.20359687376438
7.925,73.43153367434243,42.42615389531814,-70.3290175665584
7.95,73.58739096817648,42.511299029871815,-70.46623909587416
7.975,73.71356493610207,42.561579317308585,-70.58032235695629
8.0,73.82346652653979,42.610177478038125,-70.65562748667072
8.025,73.9281342126105,42.68014456963447,-70.70292834253037
8.05,74.02416771418329,42.75874044151715,-70.73407717943954
8.075,74.10319960569562,42.81265205612441,-70.74938887147505
8.1,74.16769126584643,42.82413837813058,-70.75132153129832
8.125,74.22527189661298,42.80959229273114,-70.74880009266599
8.15,74.27593825965614,42.79399970239328,-70.74547662975978
8.175,74.31978905999209,42.78320567773769,-70.73769451566048
8.2,74.36851408794398,42.77632250452438,-70.72412092073293
8.225,74.43773797182064,42.78200314326389,-70.70900015313806
8.25,74.52414122082047,42.80677944457402,-70.69591088761267
8.275,74.61041473181821,42.855419583797115,-70.67891963364227
8.3,74.68708807019101,42.92233790430916,-70.64979013721081
8.325,74.75923764844741,42.97830749911658,-70.61317923040697
8.35,74.83048836532272,42.99986976552157,-70.57805519964133
8.375,74.89357652356264,42.99777341654936,-70.5471808294279
8.4,74.94724265923577,42.98792888708923,-70.5145914061238
8.425,75.00173755008815,42.969599423406706,-70.47205107754425
8.45,75.0679976197725,42.953915225385096,-70.41697805814242
8.475,75.15175082707884,42.95691471178678,-70.35424931147577
8.5,75.24336574965952,42.97443759491858,-70.28858744043956
8.525,75.32425117892294,43.001266970982044,-70.21697488079803
8.55,75.38790974074759,43.02192383525254,-70.13554619698013
8.575,75.43724787338346,43.009092879275954,-70.05324877373052
8.6,75.47215206172153,42.95729259598779,-69.98221048006155
8.625,75.49122557774703,42.89182076892592,-69.92036919425948
8.65,75.49930645446688,42.83648882765006,-69.86096090917368
8.675,75.50558422019567,42.79452513866181,-69.80386602707222
8.7,75.51312587931105,42.76107621078035,-69.74870735695154
8.725,75.51191425260343,42.7339902047433,-69.69038871629711
8.75,75.49928648615328,42.71950284880802,-69.62562574264567
8.775,75.48179929733024,42.721905451855285,-69.55308015002886
8.8,75.46394690063336,42.72305306866614,-69.47742076942734
8.825,75.4432744364757,42.69751684475341,-69.40986565815396
8.85,75.41305521719204,42.63795075694553,-69.35661062395391
8.875,75.37185338769525,42.56285688358302,-69.31184418640336
8.9,75.32947846135973,42.49274022885599,-69.27055500913819
8.925,75.298830428976,42.442459101071236,-69.23734575370776
8.95,75.27825840775063,42.42201984497523,-69.21683481402773
8.975,75.24863411723125,42.42451646706384,-69.20295970815602
9.0,75.19547237212186,42.423007122192075,-69.18790994736854
9.025,75.11493898918035,42.40275438471397,-69.17437565489195
9.05,75.00202546545442,42.36977243988133,-69.17107750590358
9.075,74.8564521976013,42.32662608373146,-69.18339338459509
9.1,74.6846159147032,42.25019024149566,-69.21173121665197
9.125,74.48642687006293,42.128449352146546,-69.25505747120155
9.15,74.25710365118104,41.99926779529802,-69.29789640360485
9.175,74.00755535309408,41.892893432000584,-69.33025320549004
9.2,73.74442730659318,41.7997573669951,-69.3678291477146
9.225,73.44936040513139,41.70475116252885,-69.43242507544413
9.25,73.11356259796413,41.59221553612791,-69.52767869625744
9.275,72.75431861399635,41.43674794635364,-69.65253780047978
9.3,72.36903912389755,41.22697269484474,-69.80979091694886
9.325,71.95393998494143,40.969941465214575,-70.00018051436662
9.35,71.52721953896335,40.66914185732491,-70.22426523132224
9.375,71.07392189172951,40.31571013373535,-70.47007323126849
9.4,70.54928339243648,39.90979055345988,-70.70768697509386
9.425,69.95437887670764,39.47154049194955,-70.91708335840407
9.45,69.33774200568068,39.03850713288979,-71.11316127219195
9.475,68.67642819370036,38.63163159413633,-71.31361737782738
9.5,67.91635611911079,38.269112489400186,-71.50497024587904
9.525,67.09965006936196,38.02271972357465,-71.64462963415086
9.55,66.32786635201899,37.99764204292956,-71.67837650700072
9.575,65.61937894960532,38.22511538833287,-71.59578600618242
9.6,64.91483116253065,38.622905454176056,-71.45218117170808
9.625,64.23881875786938,39.10033339244883,-71.29313457937207
9.65,63.64706565257207,39.650243631941414,-71.12495613917037
9.675,63.14442370322183,40.32105649475773,-70.97791516844714
9.7,62.74877692987668,41.087003701585814,-70.94690917633956
9.725,62.548508876153754,41.810422996884114,-71.14062686596151
9.75,62.61032621696826,42.297948115406925,-71.63445634119915
9.775,62.86431576719612,42.433217757214955,-72.42187033726687
9.8,63.093133618772384,42.3751313404073,-73.34698720017927
9.825,63.08671223785935,42.49414277388911,-74.13162007935564
9.85,62.78922664563874,42.91322588022379,-74.62685043064785
9.875,62.313055534917595,43.426489960783655,-74.94790788449498
9.9,61.93045853654172,43.86801246929342,-75.27878150643654
9.925,61.84090639931858,44.27553308779437,-75.66968816161959
9.95,61.98133464943123,44.7320191652662,-76.03308716860755
9.975,62.142723861603976,45.176022807812224,-76.26428280020029
10.0,62.13276018359533,45.46141752850306,-76.35464437281591
10.025,61.8954993392913,45.58114823979001,-76.38335521906762
10.05,61.52183808554449,45.64938769452871,-76.44357411950854
10.075,61.123625793806944,45.698643941330324,-76.56681863509007
10.1,60.755702365601074,45.659654850685385,-76.71524200574939
10.125,60.35023714233992,45.46806274563078,-76.83183184550467
10.15,59.79001732200871,45.12108892169902,-76.89111451202626
10.175,59.03799452412966,44.65478628245616,-76.89367711300446
10.2,58.12074954610422,44.08021512749283,-76.84431063112338
10.225,57.00054631903551,43.327031194967105,-76.78220667683621
10.25,55.57292400248677,42.29895729340803,-76.7672393313383
10.275,53.73382150787451,40.95817434578579,-76.83072867076092
10.3,51.46327937201571,39.37531696026066,-76.95744233487916
10.325,48.82925925507917,37.636210374686655,-77.12720136577398
10.35,45.943424797521665,35.68549063675413,-77.37975039877442
10.375,42.95371647865246,33.41542429591211,-77.80997814141303
10.4,39.975075278911184,30.90320404422143,-78.49238443301442
10.425,37.123001117786664,28.331510561086084,-79.48167524689369
10.45,34.44775064818882,25.742046079449562,-80.79365378810732
10.475,31.92252289798534,23.054712436265884,-82.42356184688067
10.5,29.423429327875823,20.16484927529971,-84.28750714907162
10.525,26.854360801655943,17.11397726490313,-86.22055460899801
10.55,24.385485200208063,14.080273306371629,-88.13047752070031
10.575,22.24208120878078,11.194206428037743,-89.99880743070807
10.6,20.446107122257107,8.592866510657352,-91.76596815677956
10.625,18.89200098577495,6.4107909324457415,-93.33587725317993
10.65,17.497497062941175,4.56950101901271,-94.692871447226
10.675,16.31139398161291,2.764812854309281,-95.98727315040492
10.7,15.494481675179832,0.8717018820006146,-97.37344528470224
10.725,15.061814424094047,-0.9551282621204655,-98.8907902984166
10.75,14.866327421787558,-2.4283670918541196,-100.47888566335666
10.775,14.847725146680792,-3.2636244165510457,-102.12133560827893
10.8,15.189018730115375,-3.312269000720503,-103.88053307676866
10.825,16.153272023212242,-2.6033398974015594,-105.75198006745403
10.85,17.793413620901124,-1.351690460221786,-107.68640846266767
10.875,19.776292431202346,0.12201460797136975,-109.64526113201742
10.9,21.519628987610805,1.4032145327540115,-111.61002138968614
10.925,22.813662285812523,2.2923063450696852,-113.66474274446237
10.95,23.766886316248453,2.773389713209904,-115.86729412306964
10.975,24.360170038051596,2.772523169310743,-118.12499450683859
11.0,24.63495047834504,2.387928882735375,-120.33825052140708
11.025,24.544281693217272,1.8675204187627525,-122.5003285164025
11.05,24.031419575117706,1.483437403527765,-124.59065741203278
11.075,23.253101763466653,1.4134265765822605,-126.50381980248072
11.1,22.448194553504603,1.8847464456592586,-128.1928766686128
11.125,21.956651797401335,2.9533142505083805,-129.71721386978385
11.15,22.068302188741864,3.986894410911401,-131.0341803099557
11.175,21.816878497601724,3.422108816325437,-132.16100003298632
11.2,20.443123559471896,1.1685412192524678,-133.57345650139078
11.225,18.496425499015636,-0.34634628008445556,-135.3046585730438
11.25,15.92770253336706,-0.47202499474952064,-136.87814694871398
11.275,12.535056414724455,-0.7558411998001757,-138.44748372545055
11.3,8.882127907144824,-1.9295418635941157,-140.52416218040614
11.325,5.206138634854796,-3.830741294625308,-142.92818217352254
11.35,0.6297808250169441,-6.181110612118388,-145.26591583350728
11.375,-5.408123226740774,-7.629952309959009,-147.6415635434327
11.4,-12.164505701426046,-6.984207582090554,-150.33771932565546
11.425,-18.57569925164729,-5.37409303109076,-153.22941307183223
11.45,-23.920177254385457,-4.6010397847829205,-156.08962539000763
11.475,-29.034576465603173,-4.988410417869428,-158.85096707948915
11.5,-35.7061186627864,-5.9002339266115555,-161.5817830690628
11.525,-44.52387621682752,-6.1679879938534565,-164.40445413137144
11.55,-55.34655077520821,-6.125615000476908,-167.3053385405003
11.575,-68.74770149756411,-7.303350114224607,-170.12187507902198
11.6,-86.30100453153116,-11.010041171837408,-172.80027519150755
11.625,-110.79109578713307,-19.731256671035673,-175.402228940005
11.65,-144.34400561497006,-49.33328221070502,-177.8952673266506
11.675,174.9808466331301,152.56757002714144,179.7189384576895
11.7,134.7345784321846,50.950664819146056,177.3963308125388
11.725,102.36222174819312,29.91045360305773,175.15715684844068
