Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
25.575,31.56902862935219,-27.871886411378597
25.6,31.241976434087643,-28.73945424641951
25.625,31.070684266767397,-29.64229261933982
25.65,30.99102268079871,-30.527020661892305
25.675,30.909066423269472,-31.357898262788755
25.7,30.87875664261096,-32.13592078806041
25.725,31.047395375781697,-32.882705029553506
25.75,31.419657216064795,-33.55898689430666
25.775,31.88554886221609,-34.118230129009525
25.8,32.35605085735638,-34.55559643230145
25.825,32.88949739152965,-34.9092790959002
25.85,33.53424807800045,-35.21507693102843
25.875,34.13437116671719,-35.45931147122692
25.9,34.45821044103483,-35.5503924748985
25.925,34.50236890896875,-35.43366512096028
25.95,34.411845785515084,-35.24433017104532
25.975,34.27919932651948,-35.226131817309785
26.0,34.08087387060187,-35.369165747182976
26.025,33.84866411261777,-35.54483826462372
26.05,33.69841258053,-35.86167662550504
26.075,33.56338474822414,-36.28255767200251
26.1,33.34099353392649,-36.647420874853445
26.125,33.1458157238094,-36.97145783550066
26.15,33.03790055847589,-37.20405611848297
26.175,32.91470450360385,-37.21192749093628
26.2,32.80983135654879,-36.94252470546916
26.225,32.86915046599086,-36.236683453382284
26.25,33.143189041489876,-34.81041453329697
26.275,33.5581092278192,-32.465817774932894
26.3,34.058613227223454,-29.29923236259106
26.325,34.68251108850623,-25.698519354176035
26.35,35.489468231110045,-22.10629050736893
26.375,36.42605351360709,-18.45517165343678
26.4,37.26332854110864,-14.17823327627405
26.425,37.722778662959314,-9.104981663594756
26.45,37.55856329885963,-4.063512968083556
26.475,36.71971895000238,-0.5965045825587517
26.5,35.27871034316415,-0.4532999858141216
26.525,33.01813992754482,-4.566243856834284
26.55,29.708648863565692,-14.042785393426403
26.575,23.53986087940513,-29.077615174175246
26.6,12.720898863134789,-44.61124225783711
26.625,0.7794148006315886,-54.587684049565844
26.65,-6.9840763046729375,-58.23137519383661
26.675,-11.021130887589738,-58.452026819309474
26.7,-12.552134484442181,-56.315556957525935
26.725,-9.94182463940711,-50.764344297795446
26.75,-3.1381487996575594,-41.799645011696484
26.775,5.145079496515356,-30.492135570236858
26.8,10.734362697574744,-17.779681998758914
26.825,11.357556960581363,-4.714989569319251
26.85,7.9302248917346025,6.912044197765992
26.875,3.5169537640307493,16.66883896582829
26.9,0.11207645246109749,25.719460896034374
26.925,-1.9202490451070142,34.338676471639225
26.95,-3.614706150795507,41.64091287234757
26.975,-7.012163842125252,47.28025034951255
27.0,-13.112937942881453,51.67707778852134
27.025,-20.433484983932267,55.45764249660635
27.05,-25.091790057023843,59.155823155489436
27.075,-25.323468161498518,62.47994958060415
27.1,-24.103176770297345,65.03807376698362
27.125,-24.840700687148537,66.67947865255779
27.15,-27.372904630166115,67.68129960646792
27.175,-29.757330674187248,68.38618878099952
27.2,-31.260344051308866,68.77450821664887
27.225,-32.12339459029575,68.91438861615121
27.25,-32.329777358891995,68.94096205463775
27.275,-31.537170814173887,68.6802246277645
27.3,-29.68501877803079,68.00217060924959
27.325,-27.138877322349416,66.85982080105043
27.35,-24.395977744107963,65.312672585069
27.375,-21.767941869008354,63.54667362781596
27.4,-19.377401560755878,61.709833161737315
27.425,-16.615699570800217,59.951529641574496
27.45,-12.660610379109125,58.01992509092278
27.475,-8.244629849696343,55.081452792077215
27.5,-5.133049980306553,50.389698031560364
27.525,-4.0664179808271514,43.77534135405014
27.55,-4.212516400738445,35.378603408470276
27.575,-4.277559879956224,25.724553797699766
27.6,-3.0895193916757746,15.631844003763728
27.625,-0.24266716588964848,5.594333198076108
27.65,3.798413644385132,-3.944623469920838
27.675,8.345366033556163,-12.656687669265667
27.7,12.814325857767358,-20.418745160868646
27.725,17.048140601312866,-26.955422119531452
27.75,21.10010919801688,-32.96910707201993
27.775,24.587817677854755,-39.04621228667203
27.8,27.5462757049231,-45.08816773432396
27.825,29.839106964916166,-50.996448113469924
27.85,31.442819130223548,-56.69458822840007
27.875,33.017806057955184,-61.9345823001304
27.9,35.224452974852994,-66.77654618344648
27.925,38.08070656661284,-70.97831560974309
27.95,40.65579040774044,-73.7359152476906
27.975,42.366771352548106,-74.59568528617535
28.0,43.052256269735665,-73.7105570031497
28.025,42.90133733243942,-71.58795712910903
28.05,42.620484359303646,-68.88724986611035
28.075,42.48780401433222,-66.51142733412154
28.1,42.61720039465276,-65.33293338204143
28.125,43.042008338856746,-65.36863738735431
28.15,43.546529208572835,-65.89159635592979
28.175,43.96926304029729,-66.39639763690823
28.2,44.51625410897752,-66.96431158933325
28.225,45.290511237963,-67.59243694227365
28.25,46.22170239375829,-68.09600483963224
28.275,47.26552518809228,-68.43833239492017
28.3,48.55432850585859,-68.57726252455632
28.325,50.00953363770129,-68.17240005486249
28.35,51.27310508569209,-66.84178404427735
28.375,52.01065972299867,-64.55369599675554
28.4,52.2896942375767,-61.624029245042244
28.425,52.36927024555593,-58.42442680035515
28.45,52.44563974330246,-55.115644909460535
28.475,52.6263556161263,-51.63260814816363
28.5,53.005323844031615,-47.935426105859825
28.525,53.5135927438756,-43.90525118808378
28.55,54.09387458384453,-39.46085336948872
28.575,54.54667520805995,-34.30927926249262
28.6,54.75081101450599,-28.294285668587527
28.625,54.54497914467166,-21.101050824176724
28.65,53.67751444740374,-12.692064957839527
28.675,52.11860505802698,-3.354770027397608
28.7,50.099442139822315,7.11818475928016
28.725,47.71995017559232,19.2718466842411
28.75,45.4051872082679,32.87352314661891
28.775,42.68085005076581,47.068043920802126
28.8,38.672685658504804,60.34297082519806
28.825,33.48872747317421,71.91794051017096
28.85,26.820635560676813,81.1104028712318
28.875,18.50761963207914,87.16871186033298
28.9,9.326349229082078,90.00262156496822
28.925,2.2909150924997106e-05,89.97557822152
28.95,-8.974527104200364,87.22448361676987
28.975,-15.256304935107757,81.87516792568587
29.0,-16.741127473441523,74.29904365717769
29.025,-14.115671680543803,64.76974119450686
29.05,-8.89648347276084,53.40001225957466
29.075,-2.176736209601372,40.13457808285667
29.1,5.44359398234555,25.303175694784706
29.125,13.798976636764724,9.907812378341927
29.15,22.379850089149148,-4.883246242324575
29.175,30.50171493327109,-17.673387349350985
29.2,37.939145864362516,-27.073792451695343
29.225,43.81429501381763,-32.12816962339637
29.25,48.24024774099044,-32.967845375835054
29.275,51.537984576196905,-30.607424778405125
29.3,53.61667038331987,-26.155685050378604
29.325,54.60469513092553,-20.157284029539245
29.35,55.00811213973375,-12.964082618113462
29.375,55.27642574390718,-5.311084979769891
29.4,55.44572797655559,2.4923013088933947
29.425,55.188912803326915,10.875811997583462
29.45,54.114124792325775,19.713015159012016
29.475,52.09780226723266,28.946620414743478
29.5,49.12692643077996,38.8879463324526
29.525,45.596507160372106,49.22054213982345
29.55,41.53520977548723,59.835858937362744
29.575,36.20784807856021,70.61333893807529
29.6,29.421186960929678,80.52662465918449
29.625,21.315313074355664,88.24946032588394
29.65,11.070677744956592,92.87610954414988
29.675,-1.789650147942232,94.4670803152163
29.7,-15.659385201631178,93.95398344029343
29.725,-28.153404905677437,92.05001143133954
29.75,-38.28523829194945,88.34204881846804
29.775,-46.19382517453344,82.65736821963942
29.8,-52.630831065641395,75.2497826039025
29.825,-58.57725495347124,66.10919716624777
29.85,-63.843847351948675,55.63119734444741
29.875,-67.76300937607077,44.39739992608914
29.9,-70.0288815130696,32.86701665966005
29.925,-70.1724801721321,21.600005898623202
29.95,-67.2679175946858,11.407175520334992
29.975,-60.647242380047665,3.0149072057783255
30.0,-49.66545930833994,-3.6743720858543907
30.025,-34.004617817973966,-9.102041043458021
30.05,-15.250705389085581,-13.301357276506758
30.075,3.9007838571989826,-16.24832210732661
30.1,20.673498984600503,-18.246898708085013
30.125,32.7458426096097,-20.319970801988415
30.15,40.071564994638756,-23.294722342366065
30.175,44.12360931815402,-27.0306650822667
30.2,45.8432315045556,-30.905442307440918
30.225,46.13592525729923,-33.9498735019274
30.25,45.478820072133196,-35.59228094229089
30.275,43.902027041278366,-35.8836933114625
30.3,41.7988571784339,-34.44234516562326
30.325,39.40822093740262,-30.34140914426109
30.35,36.16323738547121,-23.540820511400536
30.375,31.80545384524696,-15.240336850179224
30.4,26.562678834368707,-7.10064873640378
30.425,20.690537880780006,-0.053017106503476324
30.45,14.42609222329872,6.188756179851295
30.475,7.654846053887622,12.40711061825876
30.5,0.6193237509137857,18.516195642606984
30.525,-6.21632290384329,23.66227950445687
30.55,-12.509623271338434,27.28306343764626
30.575,-17.854546822044295,29.409772901668784
30.6,-22.38559432919511,30.445647595764708
30.625,-26.245119627576013,30.732079507919085
30.65,-29.38655887632378,31.07940353243293
30.675,-31.505353387394106,32.63309895061528
30.7,-32.493909125746214,35.601834851065234
30.725,-33.355209091348314,39.7640980991679
30.75,-35.15926110015535,44.51786842690299
30.775,-37.15782055820331,48.12996305740266
30.8,-37.90778959233483,49.7271900789698
30.825,-36.62992509300236,49.031466201957414
30.85,-34.57837164886665,46.5628406730161
30.875,-32.86504843027884,43.16948649805467
30.9,-31.082623369740457,39.19785062260707
30.925,-29.03303479097145,35.16327671641827
30.95,-27.089789547364408,31.383495610871762
30.975,-25.316265876757313,27.978922170717485
31.0,-23.680719431838078,25.013921827366513
31.025,-22.327132377412646,22.45946634371629
31.05,-21.399102790519937,20.23859434200734
31.075,-20.913263369663937,18.495060561962465
31.1,-20.91913013265788,17.62340344253999
31.125,-21.707627010720987,18.16140009732763
31.15,-24.013593042046256,20.61924237198781
31.175,-28.094657322902314,24.841295639000233
31.2,-32.30344189383226,29.64076857938083
31.225,-33.00586575805383,32.68620784032141
31.25,-27.62019316181754,31.333456737662896
31.275,-16.008234671761336,24.968146375152322
31.3,0.6084684233662916,16.396787223949424
31.325,17.946143161618885,8.794149837324834
31.35,29.500123132783756,4.5537188757718905
31.375,31.83100215599356,5.783401185786
31.4,26.32393848571809,11.400085079215684
31.425,16.104576811524282,18.88634533567243
31.45,1.9595459445441277,26.26301923173236
31.475,-13.984168825031942,32.289925119725964
31.5,-28.017217887814652,36.89260337831556
31.525,-38.19848486726154,40.11945110345142
31.55,-43.93301384586213,41.95919470021483
31.575,-46.254622622853034,42.82440301076176
31.6,-47.1724233810996,43.096338359510014
31.625,-48.054807721052924,42.826688594946155
31.65,-49.741026608799245,42.226881841436274
31.675,-51.55166725331988,41.464938429203606
31.7,-51.97956683523603,40.95949158005105
31.725,-51.725513316219455,40.97953532264727
31.75,-51.865977865005405,41.14539805905241
31.775,-51.954237500144565,41.21881571828048
31.8,-51.63741350957587,41.11384889122309
31.825,-51.168780181310986,40.72646575570369
31.85,-50.533232822370685,40.019054790016085
31.875,-49.71969632735756,38.91294253830258
31.9,-48.90031000843725,37.343113204741044
31.925,-47.89020819612554,35.194793486488365
31.95,-46.73420875066307,32.4333147606732
31.975,-45.865973188122005,29.244818789872372
32.0,-45.70276622621199,25.917738876691455
32.025,-46.19858767110733,22.837834777741637
32.05,-46.93893509380568,20.114579028531857
32.075,-47.75484894591835,17.683717056575947
32.1,-48.48163917976584,15.29588377749003
32.125,-48.78438355166682,12.737177284366256
32.15,-48.57374032211344,9.766409820506823
32.175,-47.90279458534888,6.435997507502593
32.2,-46.614573381834326,2.999436021584883
32.225,-44.77424375441924,-0.24859094736738555
32.25,-42.624791493930864,-3.1222203800080313
32.275,-40.225177798705104,-5.696482675296188
32.3,-37.78540590559372,-8.000521880799065
32.325,-35.45625602828975,-10.135483111222367
32.35,-33.084408687088775,-12.19098982197004
32.375,-30.697412396369383,-14.071061371622248
32.4,-28.265328588521538,-15.679135333604624
32.425,-25.567094984608023,-17.03244949353408
32.45,-22.29373310585231,-18.352016360539444
32.475,-18.703522833106078,-19.71462225634742
32.5,-15.513117444681145,-21.103932794389223
32.525,-12.898679144147021,-22.613341564964426
32.55,-10.719805964578597,-24.16266400937783
32.575,-8.916529486872058,-25.843234763527818
32.6,-7.120132171394854,-27.627456536163173
32.625,-5.470560100068675,-29.210233452633656
32.65,-4.277734108606319,-30.17469900461003
32.675,-3.3144442990558582,-30.32322016745086
32.7,-2.5664318433129414,-29.587102833771286
32.725,-2.006467850841673,-28.061363940143874
32.75,-1.3583067380188296,-25.842520466181806
32.775,-0.5382082202154377,-23.086798433971754
32.8,0.2514895211644919,-19.873100505157463
32.825,0.5949086399601325,-16.172063788783493
32.85,0.4698133608847214,-11.898902492070592
32.875,-0.12619225037987555,-7.139355923021956
32.9,-1.2596259658009148,-2.0679486044303315
32.925,-2.772446474424966,3.295125417726247
32.95,-4.2169261025183955,8.570935771463017
32.975,-5.5956329988732465,13.279861545423795
33.0,-7.3186812877988565,17.24119742509535
33.025,-9.324634620645844,20.53779234414468
33.05,-10.938587272512233,23.29050491103053
33.075,-11.499452130071989,25.74450920222979
33.1,-10.799301230626586,27.769072865901002
33.125,-9.411591665881758,29.560311513036417
33.15,-8.506664295991515,31.648512406775644
33.175,-8.623870298748775,34.057137724840985
33.2,-9.375390617643745,36.59339351741088
33.225,-10.430070925910405,39.23576557136995
33.25,-12.112801678406177,41.93984283272431
33.275,-14.691768928410262,44.62443760866894
33.3,-17.792700943182602,47.2842374785311
33.325,-21.087523283773116,49.8007586149962
33.35,-24.50042696937091,51.99338259863092
33.375,-27.705533294837497,53.88494343679241
33.4,-30.088076168780344,55.44178456702252
33.425,-30.90435455366206,56.495315033811835
33.45,-29.344988501837744,56.86685425723836
33.475,-24.98880048366442,56.332003767250264
33.5,-19.061032787547582,54.810896175789075
33.525,-13.541011404184871,52.376717959128584
33.55,-9.44109412638365,49.25787370619718
33.575,-6.648106434705681,45.322329924150594
33.6,-4.372612663311022,40.19096172167584
33.625,-2.093008512289004,33.560674857754705
33.65,0.2620905966665413,25.194263878702923
33.675,2.722122669754443,15.562793301124573
33.7,5.023553721123156,6.024396422259805
33.725,6.612912600118214,-2.287741520763402
33.75,7.067678437073889,-9.417521404625276
33.775,6.538069733757248,-16.030894724721126
33.8,5.592549090768251,-22.152687576451747
33.825,4.700149323469177,-27.274009055070923
33.85,4.231727998111306,-30.76344875484266
33.875,4.140238011684926,-32.255221523325424
33.9,4.410405180974195,-32.19641655195104
33.925,5.254425250313382,-31.65076369674417
33.95,6.753428279839657,-31.47907608769769
33.975,9.023916511454757,-31.72484451049967
34.0,11.939490906720291,-31.842903343010935
34.025,15.260475848956306,-31.408006039622443
34.05,18.742111416289013,-30.07704105480666
34.075,22.15413902075013,-27.161469891613006
34.1,25.03798769074189,-22.130768035634567
34.125,27.10568923797087,-15.814194134308059
34.15,28.37208908952876,-9.418709107215655
34.175,29.633398532263143,-4.52495128574508
34.2,31.273163703624114,-1.639205035852962
34.225,33.09902552022651,-0.5496581516225721
34.25,34.74739787121691,-1.294343362530902
34.275,36.105035738963956,-4.008531579412157
34.3,37.102617111748316,-8.64063580579661
34.325,37.730533380760455,-14.463797757526825
34.35,37.858717391163005,-20.31165264290018
34.375,37.25416698302748,-25.18820026770405
34.4,35.54781908617591,-29.04862480655495
34.425,32.342715973907715,-32.60635670032792
34.45,27.45432837169867,-36.51255702202357
34.475,21.394761822177603,-40.83458276318809
34.5,15.460580507954699,-45.364864718282064
34.525,10.4208869856014,-49.55483465771865
34.55,6.977521618171696,-52.895435537016645
34.575,5.078478885582877,-55.358455966061356
34.6,3.9933968508897295,-57.23684537547087
34.625,3.4000067032336583,-58.76717659775478
34.65,3.203520116148602,-60.18288055985094
34.675,2.765478243010057,-61.46848891963204
34.7,1.6608719541970782,-62.19326391522709
34.725,0.23775274957793624,-62.460017517682154
34.75,-0.9544391410859594,-62.73990583234188
34.775,-1.6787751549651224,-63.20307169151299
34.8,-1.8220532094103012,-63.659198873679294
34.825,-1.4618623179370958,-63.69606852085232
34.85,-0.8402431402325573,-63.35668010579272
34.875,-0.22931512527356643,-62.993372908660874
34.9,0.2841354997653427,-62.831198758292786
34.925,0.7782029547685109,-62.81780149367951
34.95,1.3020097688805496,-62.85389180104547
34.975,1.9230537185710037,-62.92469279725378
35.0,2.609430400204614,-63.002119724552095
35.025,3.390703544627863,-63.01796981420649
35.05,4.278114669443611,-63.018978872816916
35.075,5.181687326218808,-63.02285610280977
35.1,6.053176979081164,-63.0619078207265
35.125,6.897789924636601,-63.1363318606239
35.15,7.677142034298641,-63.2198060327658
35.175,8.301595407090248,-63.261255317291
35.2,8.826328179124975,-63.283288854350694
35.225,9.385420424498008,-63.37761439623221
35.25,9.98406353627495,-63.44729124192792
35.275,10.521504950091561,-63.44887212112802
35.3,10.913672613923596,-63.45057204138339
35.325,11.183175367996403,-63.40869833733065
35.35,11.369120559929941,-63.349455612349765
35.375,11.496983476306818,-63.308868602609905
35.4,11.574861965411293,-63.24067051648366
35.425,11.622941972185219,-63.13316244390903
35.45,11.700723655662724,-63.03295747146183
35.475,11.790985070416934,-62.929506449683004
35.5,11.862638680863524,-62.81614526608032
35.525,11.947831268082354,-62.73699526819108
35.55,12.035166703518456,-62.70801894113589
35.575,12.12093761822944,-62.68508848492263
35.6,12.212526735438548,-62.682589883231614
35.625,12.287747632836588,-62.71088363552394
35.65,12.329606811584947,-62.730073188775705
35.675,12.345609510879298,-62.74843118420702
35.7,12.330577455004745,-62.76957422143277
35.725,12.270675091509519,-62.7687098314716
35.75,12.170325260256853,-62.7592689354916
35.775,12.037563258690675,-62.73679220999894
35.8,11.86321712527684,-62.678708751396805
35.825,11.620379236956945,-62.60282957204092
35.85,11.345510672484059,-62.54434402578588
35.875,11.095970090501826,-62.49914483827602
35.9,10.872442669939225,-62.456944113225276
35.925,10.658781806083365,-62.41356476127643
35.95,10.442722269373307,-62.3959876405884
35.975,10.211676595586288,-62.411378129071856
36.0,9.97750839765526,-62.39736781231493
36.025,9.754888780139959,-62.3583287396998
36.05,9.53210365696994,-62.3241869494228
36.075,9.312938170735533,-62.303980250277625
36.1,9.095058765715219,-62.293671870730776
36.125,8.843900041791377,-62.266553129104686
36.15,8.5823275652305,-62.28153148355581
36.175,8.327577293666524,-62.374026681765294
36.2,8.134228790445375,-62.46214260590182
36.225,8.032336603854773,-62.55431649718902
36.25,7.982867385254107,-62.65017518540861
36.275,7.977318188107538,-62.73465813088492
36.3,8.030182052981848,-62.88479232058983
36.325,8.132765087888805,-63.072665281766334
36.35,8.280072729006022,-63.25831682596106
36.375,8.423841287616465,-63.48518966161912
36.4,8.544147975191114,-63.72394604425074
36.425,8.664394333640583,-63.965077838255674
36.45,8.807285884668861,-64.23502789505868
36.475,8.959007734824729,-64.53223959093492
36.5,9.089089804014332,-64.8256861611998
36.525,9.237827106070265,-65.09542829136547
36.55,9.459413971964445,-65.35006260210841
36.575,9.772722198356341,-65.64246538225328
36.6,10.173041836030036,-65.96415232154152
36.625,10.604180051644803,-66.25582673433118
36.65,11.047939910864265,-66.4906619118865
36.675,11.551921016255921,-66.69133956517835
36.7,12.190711094967517,-66.8739271910372
36.725,12.93382683540092,-67.05426260813385
36.75,13.664571947838773,-67.16389495746614
36.775,14.240332668598777,-67.13098166088646
36.8,14.671866541477863,-67.05211339425844
36.825,15.088983045889064,-66.98047922263794
36.85,15.488973566116117,-66.85490510527704
36.875,15.735196043332436,-66.6312647339298
36.9,15.826448230053963,-66.31548539233609
36.925,15.907379382333566,-65.98236212605892
36.95,16.169421255294623,-65.67900162399586
36.975,16.70830024372664,-65.3642349608228
37.0,17.41559020463205,-65.06669973774382
37.025,18.10189127479383,-64.8736651597778
37.05,18.643080118619253,-64.79514379127743
37.075,18.952602690668982,-64.89459247125899
37.1,18.850733446090267,-65.2091650585442
37.125,18.275329789916174,-65.52767702514153
37.15,17.493269693943734,-65.61627487544602
37.175,16.89252444955138,-65.5149731108544
37.2,16.480957023951223,-65.47382262737622
37.225,16.00884475006998,-65.5362964458266
37.25,15.620972486159058,-65.63348249531533
37.275,15.590658673272264,-65.7533144600814
37.3,15.741554386706103,-65.84409030039885
37.325,15.962385434282133,-65.90261569751262
37.35,16.345557011000484,-66.01320272894857
37.375,16.552905090982584,-66.18084875592344
37.4,15.94058680083047,-66.19134743038087
37.425,14.247301978727624,-66.00370989786343
37.45,12.006134102045698,-66.0025082240135
37.475,10.52220727625312,-66.52396961995274
37.5,10.728750159957015,-67.26520210509692
37.525,12.004201231154635,-67.6293229925017
37.55,13.050403572124893,-67.45450142826576
37.575,14.15278550095026,-67.00048429714707
37.6,16.25358538735773,-66.57307475644492
37.625,19.01834915652162,-66.28023763785323
37.65,21.49908690572332,-66.06582505269554
37.675,23.195867318546064,-65.64344281886713
37.7,24.251530125358787,-65.0491766691149
37.725,24.87175555320407,-64.47095147312912
37.75,24.94899684541375,-63.88283440012414
37.775,24.156396627902375,-63.41210632190093
37.8,22.325180991794802,-63.43809799012953
37.825,19.986416142645,-64.12670183796695
37.85,18.449495007820328,-64.78184789944645
37.875,18.622255520133443,-64.59715872565401
37.9,20.425980827042544,-63.12228510171909
37.925,22.93925471488249,-60.22498488419876
37.95,24.691568625571364,-55.90736326691502
37.975,25.186151401253323,-49.795039840449256
38.0,24.467510791723676,-42.05730550738692
38.025,22.64939188146962,-33.689910895072586
38.05,20.217380983532472,-26.23223676712301
38.075,17.885482877490304,-20.88290534488878
38.1,15.80609472139232,-17.698523685801323
38.125,13.457060061992395,-15.738075270895612
38.15,10.779386363925223,-13.674815494506
38.175,8.411761724799971,-10.686578370148338
38.2,6.4616019490737635,-6.632739943507042
38.225,4.393526591296446,-1.9145524398100362
38.25,1.8128970696172706,2.7069875378148
38.275,-1.2080837057905651,6.627151576974995
38.3,-4.310233980715095,9.675216194870773
38.325,-7.351764173882466,11.891720200552573
38.35,-10.523788390924768,13.472207019037635
38.375,-14.03848577409843,14.597692289712022
38.4,-17.848689687544596,15.160666534137349
38.425,-21.366986977173884,14.98030275363712
38.45,-23.364130637659954,14.164978783196714
38.475,-22.860249115137975,13.024892498523931
38.5,-20.562219613426006,11.435975391180218
38.525,-18.305827012186356,9.074522483226296
38.55,-16.95737184449415,6.30540897203138
38.575,-16.245262665604695,3.7987093942756998
38.6,-15.363762875032856,2.111646788992856
38.625,-13.690403411149559,1.571394923456555
38.65,-11.284919184115182,1.923885282373781
38.675,-8.600468297935276,2.3969598094658164
38.7,-6.278866510086877,2.4551130022924954
38.725,-4.947698052078271,2.21613490365763
38.75,-4.514734071453051,2.0360404227871887
38.775,-4.379214340916876,2.102591278790233
38.8,-4.037759906310566,2.343172257203827
38.825,-3.288386924287179,2.4802644707420165
38.85,-2.2030651103208387,2.392016850684884
38.875,-1.0035532021477753,2.214419088295837
38.9,0.07396486477479951,2.1346893006328007
38.925,1.0279199245883497,2.260891862492339
38.95,2.0228420103185716,2.581490351206067
38.975,3.043201157622614,2.980052293115647
39.0,4.051169064095627,3.3945410004298164
39.025,5.133902836405352,3.7855529231069633
39.05,6.274485371666799,4.094073426292774
39.075,7.354478467816792,4.311739743668349
39.1,8.333623350139575,4.449009175022414
39.125,9.178251412832001,4.494687069874356
39.15,9.866636736869424,4.441704784461806
39.175,10.527712673612305,4.297561078980052
39.2,11.316352043649363,4.021610650462398
39.225,12.228238443312499,3.5727572891598873
39.25,13.159242920379134,2.970598071383766
39.275,13.986704655214139,2.318902150491807
39.3,14.628544082459333,1.746524635982035
39.325,15.135092969935611,1.3102618306079739
39.35,15.537969406263544,1.0342512516771067
39.375,15.889891080995824,0.8867315657176854
39.4,16.258977314295542,0.836814018882236
39.425,16.562966294411122,0.928399362677252
39.45,16.718038753241764,1.1719543542238586
39.475,16.738816048068596,1.5831872134357574
39.5,16.71499942165707,2.140611189627079
39.525,16.67966569986962,2.7359796540851886
39.55,16.623743161920462,3.273928889227276
39.575,16.547950805523456,3.7069353865695955
39.6,16.330332913756106,3.9732050145576716
39.625,15.87722745151853,4.064162080702152
39.65,15.320749671704,4.039144736108942
39.675,14.821585331433894,3.9905320390971752
39.7,14.395295925557335,3.9683780304704968
39.725,13.956126135275115,3.978758528825139
39.75,13.496851917810629,4.049558830734375
39.775,13.10860961261342,4.1475679033682065
39.8,12.836327654076134,4.167148140049707
39.825,12.634332188485148,4.062291307501089
39.85,12.490125113699895,3.8306118535529348
39.875,12.435704407100827,3.43617615396727
39.9,12.426962068549146,2.936526255201382
39.925,12.35759611752559,2.500374872376495
39.95,12.180159013369058,2.2180708984562303
39.975,11.962977766194477,2.020830308660041
40.0,11.793897953054985,1.8083087098300252
40.025,11.689375401573468,1.5519761118925486
40.05,11.57774678638097,1.3117300654079305
40.075,11.413366964110025,1.1641927785581927
40.1,11.236016292044846,1.077950936437953
40.125,11.093752452224635,0.9511675381356367
40.15,11.001151049711051,0.733098633776943
40.175,10.956654017191914,0.45210924633960925
40.2,10.960759958408666,0.14156458006195974
40.225,11.016361933816782,-0.20164457804732813
40.25,11.10511333510555,-0.5938082359090876
40.275,11.151173571376447,-1.0260491542561851
40.3,11.064231418574588,-1.4757350925172374
40.325,10.83112154737347,-1.9048628817420485
40.35,10.501047377720043,-2.256751562273197
40.375,10.132842658869126,-2.61838822770267
40.4,9.6678401553904,-3.068401184220477
40.425,8.975486738708428,-3.585047806583888
40.45,8.076833204464052,-4.127022485183925
40.475,7.04614914641188,-4.7339984882545725
40.5,5.924121884609547,-5.4069540120402335
40.525,4.838073539768915,-6.007702046265339
40.55,3.870446771687206,-6.481341166334374
40.575,2.9430501555380872,-6.881087674432597
40.6,1.9453629613934063,-7.205145615306055
40.625,0.8232032361899803,-7.455041392855857
40.65,-0.3670361714828502,-7.730928316736089
40.675,-1.420764159757283,-8.185175579543147
40.7,-2.0626697371587133,-8.959707428167347
40.725,-2.1531073593192014,-10.078530713557617
40.75,-1.7473482778473242,-11.517747351927307
40.775,-0.9017586234534746,-13.424819744986666
40.8,0.24691060357405537,-15.939272348790192
40.825,1.4739713765403475,-19.012733563369505
40.85,2.72340697699859,-22.46874818704215
40.875,4.109088107738549,-26.12674251253901
40.9,5.550109642381155,-29.880448558141623
40.925,6.94199440617623,-33.64246563086235
40.95,8.19326666040719,-37.365458983293664
40.975,9.098387454349819,-41.040788844022174
41.0,9.741308866438466,-44.73267008559599
41.025,10.363121347279119,-48.55256588454374
41.05,11.032265212016624,-52.45525600056098
41.075,11.764729991733867,-56.2726003795265
41.1,12.5700534669168,-59.953961777926665
41.125,13.38022463342535,-63.52660328008046
41.15,14.128040286055642,-66.98457582350426
41.175,15.019976169701941,-70.22296690401527
41.2,16.292406549164106,-73.09758647416565
41.225,17.916140669111513,-75.36319803350658
41.25,19.528421894883948,-76.64424994617224
41.275,20.791258919618123,-76.86197896610787
41.3,21.8293157539174,-76.26189445661944
41.325,22.62652399639544,-75.08391330239319
41.35,23.100297891698474,-73.67222082190705
41.375,23.40768483326436,-72.36061106532499
41.4,23.47148341940547,-71.13750786638596
41.425,23.169104068227387,-69.83419226569289
41.45,22.646777393399866,-68.46422010861502
41.475,21.968584175273698,-67.00351753681964
41.5,21.107602158605125,-65.33579206404457
41.525,20.14029197503288,-63.338615391864984
41.55,19.208179274129396,-60.83773472877403
41.575,18.509181542960494,-57.624221247290585
41.6,18.288137779187984,-53.49564252910669
41.625,18.589452937245596,-48.369606899024
41.65,19.31429346859199,-42.286050312913446
41.675,20.15112357834917,-35.34089158885789
41.7,20.744693923750123,-27.842390209183154
41.725,20.943813767589855,-20.285778687488918
41.75,20.758953842898123,-13.183276279238466
41.775,20.384096462147316,-6.93104173122337
41.8,20.00478757840731,-1.7256517016937531
41.825,19.6169666744755,2.5051474297567404
41.85,19.263827989833377,5.970986906278456
41.875,19.11617374095479,8.756632034000203
41.9,19.141499306810555,10.798200409341153
41.925,18.970561939920938,12.17047132565709
41.95,18.336246262610985,13.10197813596498
41.975,17.32646098561437,13.763085461815962
42.0,16.215878042102734,14.249701114587637
42.025,15.171111560632966,14.679500004023883
42.05,14.2141473202348,15.14906385148818
42.075,13.352971915758527,15.623194811079678
42.1,12.562900944870709,16.036029235952473
