Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
1.4,24.59837120396222,4.272934617906388,-32.82546771953788
1.425,24.76975199029777,4.596270809012747,-34.94707480803288
1.45,24.770404689706396,5.012766655372504,-36.85813624290293
1.475,24.71350289997654,5.404088718737224,-38.526132399646656
1.5,24.688051889484118,5.727363825795365,-40.09449045181903
1.525,24.69522831616563,5.989747123011379,-41.701246221791926
1.55,24.660766116486638,6.203221487485627,-43.41683982621257
1.575,24.574112142452982,6.399746399670577,-45.211726363814854
1.6,24.489335212741096,6.6418529904933905,-47.020708956947864
1.625,24.44667493568548,6.966347788419456,-48.835584184528095
1.65,24.458296217821072,7.3311074890845,-50.71135273236853
1.675,24.53775358289975,7.641865716441079,-52.67868794233111
1.7,24.76939467530432,7.871638709988672,-54.713801005387566
1.725,25.191787219484116,8.062944863849031,-56.807744085555896
1.75,25.758244901467418,8.28104467512317,-58.97390128063939
1.775,26.42767364140151,8.631317407123161,-61.21583114795807
1.8,27.126341965872903,9.213688604086704,-63.527576785096436
1.825,27.725991400457495,10.092721369717664,-65.90658721610897
1.85,28.100551537562474,11.331750852366515,-68.37253461371331
1.875,28.171057297009266,12.986345898072972,-70.96866417922755
1.9,27.987624420270503,15.04114717625615,-73.72541338601965
1.925,27.634762988657876,17.172891164356603,-76.5234086149998
1.95,27.24116899005775,18.9774843126483,-79.23629805726506
1.975,26.990724563251124,20.36066192386388,-81.8087023044759
2.0,26.90691479478633,21.40992248375768,-84.10620391340554
2.025,27.033611434968222,22.29022322164026,-85.96605128590778
2.05,27.42495622158946,23.266765757972877,-87.35438899398737
2.075,27.96861494639,24.427099160371398,-88.35999415210635
2.1,28.45081443587031,25.6056938728095,-89.06780195516242
2.125,28.568105627221183,26.59826863629107,-89.49476678751066
2.15,28.191093875538204,27.442319784493577,-89.65488791022017
2.175,27.55257567071696,28.361709345973516,-89.64314123623714
2.2,27.05084350786489,29.49436366602923,-89.58536974786294
2.225,26.833528999483505,30.711227930645677,-89.53817358247228
2.25,26.825223565603277,31.78540082966962,-89.50096892283689
2.275,27.026023453656762,32.627485584417926,-89.46901582178154
2.3,27.433895177511115,33.2125316520238,-89.45562496501935
2.325,27.952912589098013,33.503000601620236,-89.48692335338886
2.35,28.514755876882994,33.49517894024811,-89.60576749055606
2.375,29.10715650282648,33.292878136369,-89.86212899123369
2.4,29.687671980895377,33.015372213856615,-90.26312749082557
2.425,30.28442696760666,32.7371209183073,-90.74007580135911
2.45,30.922100652695963,32.378630571544036,-91.22584955757095
2.475,31.51855482988344,31.75693090724286,-91.7319612362532
2.5,32.05199038856359,30.828861955793034,-92.25178692765932
2.525,32.60278146094399,29.715720319879654,-92.68763996943667
2.55,33.21069426264831,28.481273134712882,-93.0185297392377
2.575,33.81691958730749,27.12858474485186,-93.35110940486346
2.6,34.520186949850334,25.8830063842236,-93.69382090170683
2.625,35.382396012578845,24.986083781281668,-93.94484223129997
2.65,36.22242910494278,24.468408823467414,-94.09683609387821
2.675,36.8257433438879,24.354630517072057,-94.25800507382661
2.7,37.105816263769874,24.697678946907875,-94.51694238632733
2.725,37.19286251538059,25.420450898232744,-94.88485442748907
2.75,37.3395165140694,26.367886642634534,-95.27179439004261
2.775,37.61756004308988,27.348919060435968,-95.5427253068904
2.8,37.892751534283455,28.07864987414626,-95.65114607216313
2.825,38.03474837924621,28.303084699155892,-95.59540403880389
2.85,38.1383715456476,27.998110199965573,-95.29373860893637
2.875,38.464019107415375,27.423292045926747,-94.67808797510149
2.9,39.06712853380068,26.840446571412095,-93.76127168935052
2.925,39.779465363350205,26.385464638759146,-92.56032564538702
2.95,40.35317190187373,26.122389297142153,-91.07736064730999
2.975,40.614839036245954,26.02696422295017,-89.35291697865827
3.0,40.563653674819335,26.111555369171914,-87.43794388853497
3.025,40.35004294911372,26.49068949339316,-85.34861206892631
3.05,40.04151506263446,27.32933958248767,-83.1277605062757
3.075,39.56981157060989,28.735117857354147,-80.8462285842931
3.1,39.03791502115944,30.750963117492322,-78.61723701717273
3.125,38.66880023850483,33.36790937381909,-76.59177164848892
3.15,38.660767841657986,36.46090333647606,-74.75489442504806
3.175,39.23617065752187,39.79986527973641,-72.94503879205283
3.2,40.535201205075026,42.98050887767774,-71.05641011656877
3.225,42.48143854546711,45.59747875046268,-69.11854083653131
3.25,45.08790351666501,47.71566214038327,-67.1915929322316
3.275,48.457084219608525,49.79869269680255,-65.33437710851358
3.3,52.4657893548191,52.325631517512534,-63.70841361315883
3.325,56.793039984791655,55.501457940496735,-62.41116823771707
3.35,60.97878783208659,59.10312997141704,-61.39733216522733
3.375,64.6911648043707,62.78474441663399,-60.619068727603945
3.4,68.11150402665653,66.40417104193405,-60.002015477078444
3.425,71.83491372268924,70.0892000256601,-59.324319299059
3.45,76.1551673419992,73.88019643876139,-58.40089562934854
3.475,80.66278682693424,77.40373516584313,-57.08960291916138
3.5,85.17299673006954,80.58833432706686,-55.16819732130757
3.525,89.77820541718745,83.68211780390034,-52.72662347873479
3.55,93.94588160721335,86.57001414962643,-50.3840389555149
3.575,96.95455281891788,88.89038191016344,-48.73729825220434
3.6,98.97626485840658,90.78862510421776,-47.77157896478785
3.625,100.34647552080455,92.43407822886962,-47.05921229247035
3.65,101.10886713941105,93.74500021582884,-46.0617814669889
3.675,101.68201266953305,94.86595265594897,-44.29377728179791
3.7,102.60223998892928,96.05086734983331,-41.53502113602791
3.725,103.80997999527648,97.04331082681948,-38.49305029487836
3.75,104.81863748509946,97.44606811837527,-36.0788675256861
3.775,105.4811032598292,97.4248322782634,-34.044286034580736
3.8,105.91846126632704,97.31005732998716,-31.877281707651523
3.825,106.27894888863128,97.19852375271117,-29.963288973249643
3.85,106.7254299046467,97.16695696600291,-28.779541397649215
3.875,107.31878504777053,97.33299012132751,-28.289125836985352
3.9,108.0412122318904,97.71915062380675,-28.322351159942485
3.925,108.79829522616897,98.16264336392199,-28.650380944192285
3.95,109.56592958467452,98.49083895138526,-29.02282673543752
3.975,110.36761888790546,98.64626561912706,-29.387751049907735
4.0,111.1018876209232,98.64232868247694,-29.832166136245146
4.025,111.65804039019011,98.58773996674616,-30.41177057266613
4.05,112.06697145213725,98.63827508660655,-31.02633339734516
4.075,112.44671121912889,98.83901112520161,-31.43530376311324
4.1,112.92741299652282,99.11382770818696,-31.479353324685558
4.125,113.39117063459626,99.24167817456487,-31.183030761115607
4.15,113.5705665769749,99.03331258657042,-30.779112195393033
4.175,113.65842075614927,98.7856545427151,-30.41023006076116
4.2,113.78610343805471,98.69398696773517,-30.033785772791113
4.225,113.87976520300708,98.63861448417829,-29.614712637299277
4.25,113.89305029382551,98.49185089377234,-29.059069633840434
4.275,113.89208536907391,98.25955595105276,-28.33350580746875
4.3,113.93965590280271,97.95393167277525,-27.6251434389509
4.325,114.03774090973397,97.62258797835459,-27.17012061930386
4.35,114.12739906316398,97.35047968785241,-27.107269300111234
4.375,114.18110622074046,97.22189859489536,-27.454015590160825
4.4,114.19750213598684,97.26245756086097,-28.004333541777807
4.425,114.16064866554959,97.40418345713407,-28.48696074570957
4.45,114.09592522343594,97.58596556017935,-28.817380512192504
4.475,114.01456750888718,97.76565265864026,-29.011895345950855
4.5,113.9473578019541,97.95388129952146,-29.061509853018233
4.525,113.88633197306812,98.15929211866471,-29.011261343300543
4.55,113.81146491484593,98.38922908057773,-28.937328727746845
4.575,113.7348739735111,98.6841795350444,-28.790176077427823
4.6,113.655100127629,99.02894135384832,-28.538460294503633
4.625,113.55206584927673,99.3465210667647,-28.228909896066696
4.65,113.40615988994674,99.58495926033721,-27.881355300083666
4.675,113.26885709008495,99.78716851101413,-27.53727496169484
4.7,113.16611975249181,99.9853743204076,-27.272622999787348
4.725,113.05736808323303,100.15636510318943,-27.129684933947402
4.75,112.99552652644029,100.36713528933781,-27.145369379792843
4.775,113.06241713516141,100.69187711774171,-27.288707580150216
4.8,113.21478655057348,101.06561768856965,-27.43402545304742
4.825,113.3103657340225,101.34898692170495,-27.51578636564582
4.85,113.3300013099752,101.5423105507216,-27.624126290225732
4.875,113.33985993262777,101.73216858760678,-27.835698184185404
4.9,113.30915630543653,101.89851424160723,-28.14450974418977
4.925,113.21377747512142,101.99393443790453,-28.486882807017885
4.95,113.09234531936627,102.02087800402808,-28.76175682111
4.975,112.96931214100506,102.00672961041512,-28.87341620314507
5.0,112.81707082953396,101.96512497853756,-28.830861798977715
5.025,112.68587133576189,101.9501984803833,-28.79528231704585
5.05,112.62681623424584,102.00987639832654,-28.849699739906498
5.075,112.59511120240916,102.1234986938856,-28.930691734990774
5.1,112.56771006542388,102.26956883019866,-28.958555892561296
5.125,112.51334179563342,102.38998193680408,-28.92898800041265
5.15,112.45298265942138,102.45347189781843,-28.862127321037722
5.175,112.41425257769276,102.45840268700637,-28.85073547746682
5.2,112.42358945608807,102.45922354299822,-28.963228977502485
5.225,112.47232760087982,102.50739023238629,-29.17003286057154
5.25,112.50735752702658,102.59252894562275,-29.38383319537434
5.275,112.50158773036404,102.68614224948185,-29.508668528201213
5.3,112.46169517329888,102.75609002459723,-29.52403906389098
5.325,112.40068440184112,102.78264376846911,-29.464463400682277
5.35,112.332766246857,102.78315502363867,-29.318859479540517
5.375,112.27588843260928,102.79570090123434,-29.088263674672522
5.4,112.2572395027806,102.8546261834303,-28.844311306884485
5.425,112.24917083595999,102.93379127688404,-28.61519296024624
5.45,112.22252192614845,102.9988744665135,-28.350473476366215
5.475,112.18940144509119,103.05206380887981,-28.065213475607614
5.5,112.17320044750184,103.10520708986488,-27.829430957818783
5.525,112.18813488944575,103.16906600904392,-27.704656771144023
5.55,112.22934941249348,103.25095453225948,-27.668619341535766
5.575,112.2833365037609,103.3612626073009,-27.630469115265328
5.6,112.35415804658388,103.51198337372267,-27.537841768540318
5.625,112.40846635341184,103.66796415580491,-27.382962637442034
5.65,112.44067635680867,103.79812417961342,-27.251069884453944
5.675,112.47562241469295,103.89131330224726,-27.20506193988803
5.7,112.49848352128252,103.93074181566179,-27.179296164285418
5.725,112.51252319389727,103.93425948777454,-27.12674330139252
5.75,112.5282612460947,103.9429214978059,-27.079874989032223
5.775,112.55671067879798,103.99528653319683,-27.026214758731523
5.8,112.58361492753156,104.08399182299402,-26.95167952328026
5.825,112.58762737504858,104.17380825042314,-26.86276423347534
5.85,112.5909831855448,104.26048675680032,-26.74846920465717
5.875,112.60427280215124,104.33136132043019,-26.639475804381256
5.9,112.61674570181232,104.37483829390996,-26.59742140386176
5.925,112.62247053615471,104.39889404694381,-26.64260777962625
5.95,112.62285976733759,104.41981618520536,-26.695713686085035
5.975,112.56529603353137,104.42967890189243,-26.521580450275366
6.0,112.35453177858703,104.36694574548406,-26.023722327982366
6.025,111.99553395165853,104.15384297543488,-25.767243015413296
6.05,111.5327560791212,103.78390543822366,-26.351825702696722
6.075,111.15205549739888,103.44858742375446,-27.574909955929016
6.1,110.80105063454596,103.09362378050302,-28.96119564095897
6.125,110.30648998186078,102.49871013280348,-30.362610593843588
6.15,109.6416007019908,101.6331492943203,-31.890620099541778
6.175,108.91874829693779,100.67576859037753,-33.62006077405084
6.2,108.11990518924118,99.72604970384043,-35.520878018804275
6.225,107.14106189612004,98.75797343856199,-37.44414677554616
6.25,106.00429113731714,97.76035955836976,-39.23266376588899
6.275,104.8265874279065,96.78046194176403,-40.86741714567453
6.3,103.71020973657532,95.87828616013081,-42.34283636177107
6.325,102.70141597372768,95.09064497772322,-43.58591024736123
6.35,101.78896101754916,94.41314016169932,-44.70969247681566
6.375,100.88288178894511,93.80297754193025,-45.78294665830782
6.4,99.85806894356327,93.22314497116444,-46.54465622868672
6.425,98.81576585691232,92.77818711939732,-46.834092081942856
6.45,98.03478218346481,92.62613314407807,-46.78369226121401
6.475,97.54513411863262,92.77055789640613,-46.52830337002617
6.5,97.08291815616921,93.03385638412142,-46.187035877918255
6.525,96.22065755621286,93.08229218893004,-45.84358618328017
6.55,94.75369149542117,92.74292771555258,-45.60558783754884
6.575,93.00889969984567,92.09292798762225,-45.787011617081916
6.6,91.63892694150594,91.34207983618093,-45.82868316351681
6.625,90.97903170461778,90.50664904917691,-45.485370167778996
6.65,90.75754030051745,89.54363539391355,-45.36017858868276
6.675,90.67347974621715,88.72565603521298,-45.57372051655319
6.7,90.65655823844017,88.30466309810234,-45.91512176225968
6.725,90.89157730112305,88.31806090718126,-46.380709086435324
6.75,91.4693784085019,88.61252130446496,-46.77671861053342
6.775,92.27072245506201,89.00031777968823,-46.99184845095568
6.8,93.29223872117183,89.56119829590352,-47.290003050782744
6.825,94.62885626581568,90.52244976378076,-47.813688788879666
6.85,96.23159918367782,91.98032077802068,-48.17962986761233
6.875,97.94931810748598,93.77356238831132,-48.064907232156735
6.9,99.69084554545297,95.54919387642964,-47.48744197729485
6.925,101.21076661539922,96.76176146898801,-46.74478184088791
6.95,102.37846234364103,97.2009421403071,-46.07189748962312
6.975,103.29053363108243,97.15671436079448,-45.41020387678311
7.0,104.22472947828486,97.07275582967587,-44.49190805029223
7.025,105.37902377175878,97.15107028265076,-43.30002020018103
7.05,106.82934006015564,97.4530473126473,-42.17370826610984
7.075,108.41508424616944,97.91071740785488,-41.36276089549862
7.1,109.81465297453633,98.33880007324181,-40.915164820208055
7.125,110.8130835284096,98.58823455251637,-40.85792598683532
7.15,111.36406437809839,98.61617190087539,-41.00739930666095
7.175,111.50446811382272,98.38629340023323,-40.978290694798936
7.2,111.41083096489045,97.93236026629206,-40.7018316378293
7.225,111.35745273306692,97.4309260321206,-40.506957457402976
7.25,111.41334663572388,97.00163341502773,-40.64473811696014
7.275,111.52404356003557,96.65345680591595,-41.1929162821827
7.3,111.7021186911168,96.37200701895692,-42.059966176737895
7.325,111.89471448287637,96.02943511103457,-42.90903873131011
7.35,112.0032708508554,95.38281388000185,-43.381147204040026
7.375,112.12691102796475,94.34197856580259,-43.56439997881668
7.4,112.42732296274808,93.04897795456081,-43.9879118844118
7.425,112.7656295735701,91.60448352195596,-44.9409922688251
7.45,112.97374472235914,90.18728638495573,-46.2053816780162
7.475,113.14290634367585,89.18761510902334,-47.60543726270962
7.5,113.43069080319952,88.90113644866679,-49.24408022043807
7.525,113.82821724072515,89.16511753102597,-51.092311287813324
7.55,114.19868184551315,89.46800615379769,-52.80491740287419
7.575,114.55309965093156,89.48264490493366,-54.11737999851207
7.6,115.02001974706432,89.35793911654893,-55.05932019969073
7.625,115.49513658734242,89.35404943159682,-55.80387110969266
7.65,115.79352191533789,89.61480326739067,-56.4287196882499
7.675,115.93126987042315,90.17147759602211,-56.80018924190066
7.7,115.94910705326238,90.70251310443437,-56.89134817903687
7.725,115.94842991832704,90.86338181551174,-56.812390040466866
7.75,115.9925330718199,90.55583943788922,-56.537013938464746
7.775,116.04624256491115,89.88783702751067,-56.0151711959345
7.8,116.08639653482251,89.17309865757665,-55.40113504190546
7.825,116.08185150515864,88.78881511868451,-54.998828504370074
7.85,116.07070111921396,89.03261608965936,-54.99091166711306
7.875,116.06146424908033,89.7540636929273,-55.352420067788465
7.9,116.00743902754152,90.43388185446103,-55.898997917664
7.925,115.85650705470223,90.66700441636253,-56.260618133556285
7.95,115.6108577932474,90.3720535406125,-56.220435083476204
7.975,115.42213407589293,89.86152617244538,-55.881536610825
8.0,115.43330745491404,89.5661367664262,-55.51565459371336
8.025,115.54966592964844,89.59858191362757,-55.31136813441892
8.05,115.66917093063644,89.87648349678972,-55.34641246660321
8.075,115.73392594607057,90.19183421841369,-55.65371643789228
8.1,115.69944548492016,90.33213151618085,-56.060636145146034
8.125,115.5312996946416,90.17512883759309,-56.254983049432155
8.15,115.3418672584386,89.81211121020242,-56.192453385564626
8.175,115.3681027188565,89.53987339685308,-56.07735923535432
8.2,115.6356587615575,89.50383444273122,-56.03500428540989
8.225,115.93343311326912,89.6166157997655,-55.99944215667747
8.25,116.0943680159304,89.7723292546562,-55.89787331450539
8.275,116.07913772645134,89.86296622341776,-55.74433206777808
8.3,115.93931533806686,89.80700614129117,-55.582513904917995
8.325,115.80969877198235,89.61687529554368,-55.52475328973148
8.35,115.81723783341347,89.34834141745978,-55.590769362376435
8.375,115.96086639297056,89.05319092969995,-55.65493607806819
8.4,116.200716528792,88.85440855465055,-55.60295547950108
8.425,116.46489667722734,88.82555881739206,-55.436362938129264
8.45,116.64880385873215,88.9281116019407,-55.25198601732083
8.475,116.67594256111806,89.08283104307124,-55.134787037038144
8.5,116.57673295452014,89.20801654057553,-55.116323939334194
8.525,116.45201338207312,89.21296918172558,-55.164320483378184
8.55,116.38081179427016,89.0312371801744,-55.23268281250039
8.575,116.3726065132131,88.66755977366616,-55.27369526676623
8.6,116.43720918070488,88.2865204129542,-55.24318968841522
8.625,116.60958520363408,88.10972112845582,-55.18603205772847
8.65,116.86415815983742,88.16503852807202,-55.212443958844496
8.675,117.08823494002826,88.29722734230543,-55.286130598129034
8.7,117.17470232418718,88.36418272826454,-55.27344483063248
8.725,117.10497590860831,88.33453748058882,-55.182219816942634
8.75,116.91000601264734,88.23270019691894,-55.08776998035298
8.775,116.6460157495703,88.0704999165718,-55.009565110926644
8.8,116.4415321988363,87.85172977622568,-54.982390102502436
8.825,116.40528009578551,87.58294282474206,-55.041546593863735
8.85,116.56209521019,87.35249532022084,-55.15896855807137
8.875,116.84154559212594,87.27718734669867,-55.28194846060203
8.9,117.07475499860973,87.33995041052607,-55.33670778945945
8.925,117.10269791972104,87.41607717189984,-55.27030954563923
8.95,116.93109091189326,87.42456228657953,-55.13863571234474
8.975,116.67159750646348,87.33632997749494,-55.04884066605479
9.0,116.43949947261937,87.1590890553325,-55.05464724860969
9.025,116.28185750140524,86.90807934902004,-55.13018121627106
9.05,116.15751928340062,86.58843236268609,-55.16719915016516
9.075,116.01146264749894,86.2602175059019,-55.06812941260567
9.1,115.88187876950423,86.09256806736751,-54.892333704055496
9.125,115.76792425780037,86.12849810053763,-54.76873629905548
9.15,115.569083854535,86.21134302831628,-54.71810151941413
9.175,115.21059053692312,86.20640339079678,-54.68208503419656
9.2,114.72457966175807,86.12173113204942,-54.63641144658924
9.225,114.24432451202439,86.04522411515526,-54.62210328807453
9.25,113.84327752309682,86.01389468424291,-54.568772279451935
9.275,113.42257339934338,85.98413595593115,-54.338029792812264
9.3,112.93327260457811,86.01702874559143,-54.02401847466968
9.325,112.43519022436911,86.26769324069095,-53.821891102022335
9.35,111.91120310959107,86.7730140683757,-53.69885309880302
9.375,111.25877340920684,87.40945916284106,-53.46030853371457
9.4,110.41693018425174,88.01975899860128,-52.987889446290446
9.425,109.40952963772594,88.51544054250387,-52.30295655169428
9.45,108.24806135463953,88.84345950627097,-51.35663526841374
9.475,106.93147081305811,89.02152691239591,-50.09693710709039
9.5,105.5436635498399,89.2263630887347,-48.61586683960483
9.525,104.13688171348763,89.54916483616931,-47.087909820961364
9.55,102.6473478616892,89.82638075318863,-45.66202990951306
9.575,101.13430160271695,89.94234839838359,-44.49435842888341
9.6,99.94738407594198,90.10968035742104,-43.748598222089605
9.625,99.33798530050937,90.46003380609527,-43.472520197555816
9.65,99.04448473485398,90.66163438494134,-43.429258276036656
9.675,98.65074480898055,90.42620881906623,-43.3168328464909
9.7,98.12056229847201,89.97338042216838,-43.10200704242337
9.725,97.48208526072203,89.57361244140817,-42.99007691518447
9.75,96.7877280277973,89.36905646829626,-43.24559768905954
9.775,96.1810736719391,89.39431565590301,-43.93506226713675
9.8,95.76427502615603,89.51151034589385,-44.847141345690076
9.825,95.66124245699814,89.61595224681795,-45.75917992207656
9.85,95.96087256920354,89.79056361541299,-46.52852841038844
9.875,96.48116817888955,90.05220279681393,-46.99460400724404
9.9,96.8458402801418,90.2725447943242,-47.067030894963736
9.925,96.85796269697327,90.40446815076375,-46.91269222085083
9.95,96.53121105296925,90.46618897986022,-46.902162962282084
9.975,96.02064598321722,90.53385290124616,-47.30209800430967
10.0,95.6378271930012,90.79180797189476,-47.93044206351732
10.025,95.50592173140515,91.27885636571193,-48.3457156694512
10.05,95.42632314292389,91.78492480359724,-48.38584604804119
10.075,95.31438748476518,92.1901141914899,-48.24047191986063
10.1,95.13988708035282,92.47076301137992,-48.097072840116866
10.125,94.76442334366695,92.55879634737262,-47.97039794265769
10.15,94.17214895936831,92.47262552376091,-47.83395163877648
10.175,93.34289649665635,92.22325265973436,-47.81526973485798
10.2,92.21324273547494,91.76191245866215,-48.1182011952333
10.225,90.96367826439347,91.14186060025835,-48.66213267440284
10.25,89.8612656383146,90.412413233132,-49.1986137872366
10.275,88.88378024166975,89.43686245825867,-49.668292522323306
10.3,87.83108493729743,88.08523239877275,-50.17145907096797
10.325,86.57754881301516,86.44739803342367,-50.88109295092259
10.35,85.16663652543751,84.82870461645452,-51.893792894336016
10.375,83.74549389445575,83.48050167053633,-53.165311486071936
10.4,82.31923691035846,82.24082362114602,-54.49949441325257
10.425,80.81422396239918,80.79095130501334,-55.74964526747335
10.45,79.22835750774254,79.05412124741287,-56.97652991308495
10.475,77.56615939171766,77.11881689248224,-58.24612412442818
10.5,75.92055947457791,75.14552056807808,-59.57844274427625
10.525,74.48475836745904,73.3348606327244,-61.034111972709766
10.55,73.34858264291056,71.8274617254884,-62.69534923353706
10.575,72.35147072652674,70.56929224567814,-64.54976683021255
10.6,71.24076583592607,69.29587991383121,-66.43139216798828
10.625,69.903739955747,67.72338143546845,-68.19215284482327
10.65,68.48216992975568,65.87039299850791,-69.80537533732792
10.675,67.19264035042808,64.0509596026784,-71.3086088181653
10.7,66.02231503437531,62.4698481119137,-72.79395858525636
10.725,64.67780279027917,61.016973974805225,-74.26743375312833
10.75,62.95314808309659,59.51262402097294,-75.71619653932969
10.775,60.8173124619465,57.842202284272034,-77.18659490994351
10.8,58.31772036470411,55.97473170349529,-78.7378741083838
10.825,55.5655556838956,53.952844112398964,-80.44683639492813
10.85,52.75568518305572,51.80274092190939,-82.33873263192987
10.875,50.12938676627573,49.61168916385073,-84.43179754521253
10.9,47.885998078079645,47.672106143544596,-86.83240445409453
10.925,46.01400806452381,46.25857274631223,-89.61253252585237
10.95,44.39428694233395,45.50827361665612,-92.74240338806695
10.975,43.06076375093197,45.3699990735599,-96.07988722238933
11.0,42.03453680491758,45.525003982405444,-99.44271072510251
11.025,41.365860461764605,45.6638501524298,-102.7008097099678
11.05,41.01692016987709,45.4974571166138,-105.7636911346485
11.075,40.728905200974374,44.91775272061978,-108.63573414885815
11.1,40.14499969299214,44.360982342932786,-111.41021396386846
11.125,38.77394841926562,44.621444868063044,-114.15566298696851
11.15,36.343608460055044,46.121601422362616,-117.09979120166776
11.175,33.09186044774047,48.892374752401814,-120.4352935184397
11.2,29.36648919014166,52.48814300702874,-123.83196146065836
11.225,25.69329259699599,55.564749388371496,-126.78623722725521
11.25,23.040555565984295,57.61463089366842,-129.10203522459986
11.275,21.537370258255564,58.650590184361,-130.76272099270057
11.3,20.786936210627907,58.976482139342494,-131.9958506532484
11.325,20.43543553261656,59.36635672469638,-133.09902935059174
11.35,20.71939997989755,60.32669069361735,-134.22241736376503
11.375,21.353637994754433,61.26698323450836,-135.26750699185817
11.4,21.36169855096408,61.24855883525401,-136.11163257513337
11.425,20.371427637447454,60.333985701341426,-136.85198853666031
11.45,18.80752994469203,59.16905611322338,-137.6221880548316
11.475,17.53274590280234,58.22213698360151,-138.44587020194544
11.5,17.16194137288191,57.594049339472775,-139.2462792943209
11.525,17.531757250358236,57.08736564424479,-139.930584560392
11.55,18.1851203286762,56.69101856874332,-140.52834303215207
11.575,18.97033048806013,56.475559138707716,-141.18008894902945
11.6,19.93484513224361,56.34565178608701,-141.98399066892046
11.625,21.142002188192198,56.40391854006024,-142.98659356246782
11.65,22.709180157426058,57.02045646004289,-144.23640211780855
11.675,24.70487904534706,58.262962349456785,-145.69660779330198
11.7,27.112670780969452,59.76439977240452,-147.2838630272488
11.725,30.007751599696554,61.23319463907059,-148.94173268294466
11.75,33.60236368921278,62.570979224574785,-150.65741041184634
11.775,38.43739382306308,63.79055504683707,-152.41284190197857
11.8,45.05116426161985,64.78523436018111,-154.20779801030906
11.825,53.28796544578299,65.68092769870785,-156.0882181395738
11.85,62.20500975228784,66.99020794802044,-158.01722470505905
11.875,70.40653242733134,68.32883094550832,-159.75038353881732
