Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
5.225,-15.07387680018616,-42.147516685014345
5.25,-15.303968139265185,-42.37229481524343
5.275,-15.514568462998252,-42.54344912873938
5.3,-15.548103265087768,-42.49004814118224
5.325,-15.49654353985545,-42.448419110728615
5.35,-15.50489744926884,-42.59922804009675
5.375,-15.55919435298284,-42.83016893744197
5.4,-15.575663985579002,-42.962246492370234
5.425,-15.495975707632018,-42.932096844101366
5.45,-15.353863241917914,-42.836186405208245
5.475,-15.236303638084989,-42.812661634316605
5.5,-15.168632500411876,-42.887267465083276
5.525,-15.198722258746532,-43.096980063394945
5.55,-15.357579159006889,-43.47609275101074
5.575,-15.554601770672228,-43.86466549810855
5.6,-15.660160399894803,-44.04911974095184
5.625,-15.659280835792163,-44.13849526620147
5.65,-15.635840044936971,-44.38036520803713
5.675,-15.590111283150542,-44.690473864057466
5.7,-15.45297474204344,-44.82992146989575
5.725,-15.251836983654886,-44.79126813068929
5.75,-15.06756364908515,-44.71076186756502
5.775,-14.909161843693207,-44.64723368153825
5.8,-14.731847159871204,-44.59065023838683
5.825,-14.553123688048787,-44.53139106298064
5.85,-14.493092166481862,-44.5104992692884
5.875,-14.645533564371169,-44.61168297222953
5.9,-14.90207281581648,-44.76486157909126
5.925,-15.056288341112177,-44.878356744792306
5.95,-15.008693228239697,-45.028907774097405
5.975,-14.808769924902967,-45.232710456808434
6.0,-14.569061485121388,-45.290146522133256
6.025,-14.433590626229874,-45.151544395701215
6.05,-14.570144126343664,-44.96080290214872
6.075,-15.059952901531394,-44.65642869919759
6.1,-15.758806890545102,-43.888145608568614
6.125,-16.442047327521845,-42.34256479982116
6.15,-17.1010034700583,-40.213845765777826
6.175,-17.896455434747622,-37.950856940364154
6.2,-18.96193514079822,-35.66935779748627
6.225,-20.302520569950037,-33.44600521796229
6.25,-21.773455495112568,-31.567569954823387
6.275,-23.150576893303825,-30.11383130697156
6.3,-24.351857380953746,-28.896889434007644
6.325,-25.371102805083343,-28.00807086953323
6.35,-26.079515923612245,-27.499169157022347
6.375,-26.353166836697458,-27.241406697398602
6.4,-26.401265113546,-27.32889247262081
6.425,-26.614591109481445,-27.83120033734811
6.45,-27.331627208441308,-28.6685497484123
6.475,-28.88229284036335,-29.83239094520512
6.5,-31.369605732112422,-31.307061766353264
6.525,-34.381950220689426,-32.75972682642692
6.55,-37.30635135919792,-33.7503762268425
6.575,-39.745954921539756,-34.20720377642692
6.6,-41.61471715920285,-34.29005705025543
6.625,-42.960059348607686,-34.038439864871904
6.65,-43.91013002238349,-33.574005229131984
6.675,-44.721851466263495,-33.18428650654347
6.7,-45.59040700930394,-33.08093801196482
6.725,-46.455410626802724,-33.15120718883809
6.75,-47.06725746346761,-33.12465776107663
6.775,-47.00103260948381,-32.773078032713826
6.8,-45.94113788546327,-32.02546289976052
6.825,-44.0173758377898,-30.78057722763805
6.85,-41.7811147245453,-29.010979098207805
6.875,-39.784494841998665,-27.272050191403835
6.9,-38.38251555983849,-26.75480868618025
6.925,-37.83872152283376,-27.934063265701088
6.95,-38.10842681638342,-29.928441713599817
6.975,-38.72988299657437,-31.275393098264303
7.0,-39.476226533688866,-31.13994611414437
7.025,-40.573179558849276,-30.1356956040969
7.05,-42.12893591156452,-29.726778838815296
7.075,-43.90349675882495,-30.251197806705427
7.1,-45.568422324575465,-30.621033534031596
7.125,-47.13443414121228,-30.020388348780966
7.15,-48.97364944080288,-28.89374462797031
7.175,-51.270048783641926,-28.073365423368326
7.2,-53.59573377592188,-27.67376341771956
7.225,-55.13676592739501,-27.271100332283318
7.25,-55.153086060031306,-26.402508664564905
7.275,-53.44461350546622,-25.04459284899764
7.3,-50.586865260526785,-23.695328054395915
7.325,-47.440766390707594,-22.948958495739976
7.35,-44.691815193754614,-23.156294946225216
7.375,-42.62307651096447,-24.351992766993863
7.4,-41.060293214125466,-26.249456379188885
7.425,-39.50202302580981,-28.291348907771173
7.45,-37.53356427039381,-29.621310664450746
7.475,-34.96849743629677,-29.107186545841135
7.5,-32.1338319549329,-26.683467048407273
7.525,-30.04422097596724,-24.515327909613266
7.55,-29.31194513702258,-24.18469970808351
7.575,-29.44053450062206,-25.145554529359252
7.6,-29.445723173439752,-26.672447815514243
7.625,-28.842276202728097,-28.135163616684103
7.65,-27.78935219648071,-28.85301010141804
7.675,-26.783573331364668,-28.912297006035015
7.7,-26.304163339293623,-28.64393746846191
7.725,-26.45865834734647,-27.9743300225399
7.75,-26.95551958038306,-26.955601901282503
7.775,-27.23469611436853,-26.121712677097737
7.8,-27.2622809574204,-26.236857024505582
7.825,-27.349958819932596,-26.799016659773837
7.85,-27.631517356552063,-27.10664783717112
7.875,-28.042864126090663,-27.481040341109264
7.9,-28.503092915543036,-27.862912273552826
7.925,-29.037861916306056,-27.556612662404074
7.95,-29.66190887195453,-26.451318155280656
7.975,-30.116304257315768,-25.42303312435115
8.0,-30.289164549474595,-25.41356657506064
8.025,-30.25762422658799,-25.925673096802633
8.05,-30.053580547985913,-25.991811599791397
8.075,-29.73581815522614,-25.581629504894195
8.1,-29.510313871819935,-25.087181404391433
8.125,-29.568377027462233,-24.568299772820794
8.15,-30.00124052633987,-24.13518545307879
8.175,-30.652851411043986,-23.975937092560734
8.2,-31.124638534073874,-24.087645358919605
8.225,-31.309998019740004,-24.62926951544352
8.25,-31.297021368830787,-25.235349972846297
8.275,-31.14916026191291,-25.47649300366149
8.3,-30.953353119584367,-25.526521087968614
8.325,-30.722636665694232,-25.582016142039134
8.35,-30.526915171842653,-25.274742234540614
8.375,-30.65453455806464,-24.308600343562027
8.4,-31.242039405954714,-23.14104114549889
8.425,-31.989287530053897,-22.734410689753457
8.45,-32.51502669617387,-23.64477107705359
8.475,-32.68439662011508,-25.202654164398016
8.5,-32.55897916605252,-26.14170907048579
8.525,-32.29549402979259,-26.072178176096276
8.55,-31.980225871661684,-25.527492801082325
8.575,-31.59243084222784,-24.897712424869404
8.6,-31.194795130193064,-24.073270864227815
8.625,-31.16371605495234,-23.16121648298802
8.65,-31.698795127433012,-22.602694669774163
8.675,-32.441457944952035,-22.881328150930972
8.7,-32.91503445643043,-24.162460138749825
8.725,-32.976420781177936,-25.57268910471645
8.75,-32.7183571487846,-26.004227930469703
8.775,-32.3777803795838,-25.55117692207231
8.8,-32.09578902423728,-24.90643446651436
8.825,-31.928260582007038,-24.188947311552592
8.85,-32.02976064425318,-23.360544268197277
8.875,-32.411935863735685,-22.746816673628235
8.9,-32.83492618422406,-22.847222338057602
8.925,-33.04477102037625,-23.78467662074171
8.95,-32.95711675656948,-24.986086944821956
8.975,-32.63926034749613,-25.65145858258935
9.0,-32.196631162466154,-25.59785890416087
9.025,-31.74135314553226,-25.18851248900898
9.05,-31.31939223930155,-24.688934581009363
9.075,-31.060590529446213,-24.225663267904476
9.1,-31.09436650872299,-23.94748262342337
9.125,-31.341213363373846,-24.064629532439636
9.15,-31.54138246461737,-24.61948448123803
9.175,-31.410714500604364,-25.37384548378258
9.2,-30.952157147944373,-25.919196512695333
9.225,-30.35614538733882,-25.92491126133807
9.25,-29.764230202992803,-25.46822459159141
9.275,-29.176844149460084,-24.91662418268796
9.3,-28.44900615790948,-24.61406181715525
9.325,-27.575143619479512,-24.666273474079063
9.35,-26.680948158584286,-25.096182260248728
9.375,-25.837921041397816,-25.864731100673154
9.4,-25.082048414592357,-26.75740490878328
9.425,-24.37716566666631,-27.43447891447193
9.45,-23.584351657349842,-27.671633122669764
9.475,-22.641486831720687,-27.417349944302664
9.5,-21.572339828645347,-26.7244329047007
9.525,-20.494265412380795,-25.865612602792556
9.55,-19.695561643847018,-25.345039197654796
9.575,-19.333635735286663,-25.43349687332788
9.6,-19.19750325203825,-25.780736820634715
9.625,-19.037524545820247,-26.02180418955555
9.65,-18.828962379282405,-26.172890748633897
9.675,-18.569565467342827,-26.238833116963857
9.7,-18.311000281135136,-26.01403290156916
9.725,-18.117713391206312,-25.338215233033974
9.75,-17.999672630224573,-24.615405436873264
9.775,-18.095190404932662,-24.61508425410822
9.8,-18.362907776697163,-25.218105138003573
9.825,-18.53344809075455,-25.488129336928452
9.85,-18.39143182905938,-24.87247965215859
9.875,-18.05909211125466,-23.7112522893378
9.9,-17.880663944016508,-22.7101200105564
9.925,-18.064468479050312,-22.375895508568913
9.95,-18.39331677165761,-22.576781050913038
9.975,-18.581144977903932,-22.85688942468575
10.0,-18.58015080894695,-22.987792938691214
10.025,-18.41960435303746,-23.05646876648027
10.05,-18.110488437994825,-23.123870714737876
10.075,-17.65636881220365,-23.141048186197015
10.1,-17.120104241928107,-23.173380308957242
10.125,-16.727509360511775,-23.543112261872103
10.15,-16.72124893575696,-24.501714552860836
10.175,-17.046585821257718,-25.5187135236052
10.2,-17.422595356570334,-25.55577906861581
10.225,-17.645097945337522,-24.303155930098438
10.25,-17.740319782541324,-22.293829657114113
10.275,-17.7449368715686,-20.260446009524934
10.3,-17.549684459554257,-19.07480359363631
10.325,-17.033222607499532,-19.3208260527218
10.35,-16.265166358894728,-20.832100112324028
10.375,-15.430429896330423,-22.940591201415252
10.4,-14.617964451046088,-24.89680165511939
10.425,-13.777359103220403,-26.39080983856329
10.45,-13.012241012444726,-27.663022102097717
10.475,-12.566620356178287,-28.985976243194823
10.5,-12.696728120290228,-30.17037521996026
10.525,-13.455414265950369,-30.786478475386648
10.55,-14.741199833540742,-30.541988209291034
10.575,-16.31154302041744,-29.526177535727083
10.6,-17.832287890587512,-28.08962484514654
10.625,-19.041325149966035,-26.53390525189583
10.65,-19.799882864629954,-25.00867739895056
10.675,-20.281098470983398,-23.594756142279508
10.7,-20.92440126336567,-21.890445923767203
10.725,-22.19715999843251,-19.479404939766383
10.75,-24.670369007684663,-17.209434893471116
10.775,-28.791533489532775,-16.116750951486722
10.8,-34.67365254995024,-15.927266436212713
10.825,-41.79878523496436,-15.537406295271555
10.85,-49.27859771283439,-13.897498125012264
10.875,-56.67053831324433,-10.332158579038541
10.9,-64.09788635174323,-4.9936735695083865
10.925,-71.78952897421641,1.1810753618700256
10.95,-79.82514299522579,6.67474501818289
10.975,-87.92263611051214,10.19359605953849
11.0,-95.20106503211014,11.800025615981095
11.025,-100.813426550173,12.598319713963225
11.05,-104.39020722617255,13.476347873103991
11.075,-105.91335168814561,14.559074188592596
11.1,-105.82198917199004,15.313973760243233
11.125,-105.01760600005024,15.514288939533424
11.15,-104.30708841380117,15.18183723488749
11.175,-103.9588357908291,14.326782558074985
11.2,-103.90791174419125,13.378173434791314
11.225,-103.92245797529704,12.90317510483909
11.25,-103.72606998260694,12.865437223804006
11.275,-103.3453373603204,12.947956261743629
11.3,-103.04848012538892,13.1659911005462
11.325,-102.91183649516312,13.676037684271169
11.35,-102.80167692601145,14.366163552089008
11.375,-102.68421768738033,15.012627117996445
11.4,-102.59682061781896,15.561382681227743
11.425,-102.50519379026152,16.01440677534422
11.45,-102.395133753252,16.382009936442365
11.475,-102.32336126817474,16.786647960953715
11.5,-102.32175255946312,17.30764508161218
11.525,-102.36597852001874,17.88353972799373
11.55,-102.40530632123016,18.40877193228083
11.575,-102.38529333818182,18.81996905896818
11.6,-102.29191054696511,19.090209741628183
11.625,-102.18523974340559,19.263900982275697
11.65,-102.12666677799659,19.44811549038051
11.675,-102.13210687355236,19.70080409403923
11.7,-102.2221530581218,20.00575296499036
11.725,-102.38702469285475,20.359882708392654
11.75,-102.4979283285682,20.704670446475255
11.775,-102.38161968348703,20.86285379538251
11.8,-102.0211467832338,20.880114620422187
11.825,-101.5925743350486,21.037833122148758
11.85,-101.31001881528273,21.312307780675685
11.875,-101.25522044617136,21.556982868956915
11.9,-101.34796046715178,21.74159702688877
11.925,-101.4709549073333,21.83258995635871
11.95,-101.51601993699853,21.805875780191286
11.975,-101.4275354353851,21.744214901200994
12.0,-101.24189052975194,21.752101592525506
12.025,-101.05199029904814,21.765418079808562
12.05,-100.92894119978415,21.631461244293142
12.075,-100.87007033242394,21.38983573986191
12.1,-100.79905958433594,21.33452686381545
12.125,-100.59911514331829,21.762757833732028
12.15,-100.27301482000902,22.65541326035742
12.175,-100.02256327494412,23.75758878741591
12.2,-100.0904156166156,24.855560041857856
12.225,-100.51149192857935,25.896921786964118
12.25,-101.14097856178421,26.930093126097088
12.275,-101.74088431926899,27.960173037429126
12.3,-102.03819241182075,28.869054972759837
12.325,-101.9024270407265,29.457492865099976
12.35,-101.50201485753203,29.495926294888594
12.375,-101.16219339414263,28.89320365653657
12.4,-101.06050188985547,27.96204160213975
12.425,-101.1283565544569,27.09495368818505
12.45,-101.18565158621446,26.455721789923384
12.475,-101.17412608636336,26.047591661221066
12.5,-101.1939516661047,25.848689788442808
12.525,-101.22821330902529,25.77583967680745
12.55,-101.12307510783977,25.617149327874365
12.575,-100.86830652915486,25.288650146314154
12.6,-100.59675169340922,24.9336079641673
12.625,-100.28752456820338,24.667362393745954
12.65,-99.63657379425635,24.461769274172024
12.675,-98.25848973998643,24.43173269816343
12.7,-96.05311867002573,24.831540576459368
12.725,-93.26637139779277,25.686074591756935
12.75,-90.07217649620364,26.839328243068753
12.775,-86.49944440941671,28.01617348765635
12.8,-82.81496669415549,28.774586358685916
12.825,-79.46470348903568,28.83729490830292
12.85,-76.65799224460973,28.41112581904268
12.875,-74.17170012786322,27.907333633946777
12.9,-71.50315313324451,27.7156061595566
12.925,-68.38049547910425,28.04929523512387
12.95,-64.89921197177047,28.784933725078
12.975,-61.168160987963084,29.479435815365093
13.0,-57.34000606624376,29.68523869611049
13.025,-53.91700222315994,29.327654032207327
13.05,-51.46371385110972,28.55852009595873
13.075,-50.10130864079786,27.494581536568095
13.1,-49.67829885187471,26.350535066855283
13.125,-50.019955158833405,25.49038114003598
13.15,-50.83708466534942,25.04987274474433
13.175,-51.83627431677497,24.391570742799523
13.2,-52.78584952005614,22.507342042248194
13.225,-53.29907547155153,19.338430307193793
13.25,-52.89028702294776,15.793096297595866
13.275,-51.40690184791417,12.624900902345367
13.3,-49.18282908085541,10.01178983202328
13.325,-46.73041821045679,7.643126336453156
13.35,-44.45231131072483,4.9220730388836
13.375,-42.34013309369799,1.4052689822223674
13.4,-39.766849744737996,-2.959563235352151
13.425,-35.63005711082036,-7.874803996796394
13.45,-29.26675226283848,-13.087863242652427
13.475,-21.244424171978533,-18.663654354210927
13.5,-13.081682259549881,-24.513667767200186
13.525,-6.346088814642214,-29.901254705204867
13.55,-1.77257718013374,-33.7617915102524
13.575,0.9387370412557102,-35.17106600800848
13.6,2.2321727355431507,-33.58959657910054
13.625,2.442008140284183,-29.523296125089804
13.65,2.0011167146003035,-24.71815580156107
13.675,1.0686646926487684,-20.956649123937197
13.7,-0.3332487961223256,-18.99010228819678
13.725,-2.0828034071283366,-18.643104180421567
13.75,-4.048375538649805,-19.347786210602585
13.775,-6.132842811557297,-20.59859536622804
13.8,-8.129132330622049,-22.1405058279067
13.825,-9.743232652046393,-24.0026436821096
13.85,-10.823938577706816,-26.38370518314899
13.875,-11.420478015629946,-29.238059265312415
13.9,-11.797689780304088,-31.983189543253502
13.925,-12.324973311803163,-33.78402783658606
13.95,-13.155333122551545,-34.04414584579228
13.975,-14.145713198024817,-32.82351084406127
14.0,-15.130081857544631,-30.90364274628349
14.025,-16.169855913812793,-29.240691276320323
14.05,-17.454388091380558,-28.331502881223454
14.075,-19.019472978993473,-28.06367122408294
14.1,-20.703877396839783,-28.046923188261808
14.125,-22.377604780609357,-28.05078443923271
14.15,-24.068241816942262,-28.13136218248053
14.175,-25.782738228117694,-28.3725835952139
14.2,-27.2944505418754,-28.595745745990566
14.225,-28.211448602466763,-28.338126382153895
14.25,-28.30726575510711,-27.184192929634314
14.275,-27.6004297766546,-25.029498393140244
14.3,-25.945680178566732,-22.049035560346947
14.325,-23.108838160653068,-18.75429574582365
14.35,-19.25143979625495,-15.890814004501477
14.375,-15.020099423151864,-13.682599555681183
14.4,-11.325482764783256,-11.752198190766912
14.425,-8.710581985037424,-9.810425691593144
14.45,-7.0074824271807685,-7.811799331570186
14.475,-5.930587312676067,-6.1188125539304234
14.5,-5.6839577967322965,-6.05009744265376
14.525,-6.348637579368279,-8.30559424097967
14.55,-7.365281334929369,-11.386891555198963
14.575,-8.224636766448581,-13.556399897165234
14.6,-8.832134992573124,-14.419374745631997
14.625,-9.210947565908514,-14.50313724159483
14.65,-9.25567038342659,-14.709312242205943
14.675,-8.814149817932313,-15.69020274688843
14.7,-7.828915553537088,-17.36337497674602
14.725,-6.417847314156115,-19.214289797097578
14.75,-4.901262470581062,-20.94860100558164
14.775,-3.7265808578277997,-22.744497498727885
14.8,-3.2592950501141473,-24.806878658328753
14.825,-3.5960311045230844,-26.734050608378688
14.85,-4.659162102506858,-27.963947890972054
14.875,-6.152333971512152,-28.43330329846209
14.9,-7.922830342861069,-28.473239790992874
14.925,-10.008471704043984,-28.37164892800636
14.95,-12.403707498328181,-28.08830215819465
14.975,-15.020131772341262,-27.46419466831681
15.0,-17.740837167915075,-26.445166257522033
15.025,-20.38478326795558,-25.046587496738788
15.05,-22.780364885905122,-23.43720879956406
15.075,-24.836373585486676,-21.99496012940363
15.1,-26.50316513577958,-21.06068354369271
15.125,-27.680754455105834,-20.6678517623117
15.15,-28.204902120627782,-20.57247051577077
15.175,-27.96342540691548,-20.55249539779598
15.2,-27.013470988524965,-20.572832572468034
15.225,-25.525019215865505,-20.653225605675107
15.25,-23.670762033829487,-20.764550876668277
15.275,-21.6251989267021,-20.898388143662547
15.3,-19.552066692634277,-21.101174933068553
15.325,-17.554884980148266,-21.473633146866668
15.35,-15.74263353637081,-22.195976403220634
15.375,-14.306340914329946,-23.44358996962025
15.4,-13.435524643974334,-25.183505331911068
15.425,-13.219413004063629,-27.02422321523654
15.45,-13.614495715397602,-28.276901033540685
15.475,-14.498193770499332,-28.263653867014046
15.5,-15.760694021676569,-26.745611849257443
15.525,-17.36356389782661,-24.078188612858483
15.55,-19.341635816752206,-20.985691903622058
15.575,-21.745806370714888,-18.146782836535213
15.6,-24.527915139620323,-15.84529500987825
15.625,-27.453259846008653,-13.981392527372524
15.65,-30.1648433177651,-12.356879202483562
15.675,-32.31420331036167,-10.910636968798789
15.7,-33.66165946450846,-9.729925134902723
15.725,-34.090694844182245,-8.96715705899535
15.75,-33.59501577331148,-8.765822422990682
15.775,-32.4220211707582,-9.18444635175951
15.8,-30.89679473257217,-10.250621194758201
15.825,-29.22912787007383,-11.940843385121667
15.85,-27.478830486293766,-14.119012070118387
15.875,-25.619029022880476,-16.551091667561693
15.9,-23.61685712242966,-19.015757823204925
