Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
1.5,12.05188304149363,11.10075199522249
1.525,11.938621809246797,10.99066446485946
1.55,11.84717422901553,10.850591214919344
1.575,11.796973358469693,10.65427954635444
1.6,11.732024534065232,10.382345883711745
1.625,11.610311189418834,10.026669287636135
1.65,11.445690735852882,9.625087613474914
1.675,11.2857006565487,9.271673322081497
1.7,11.107979319185208,9.056964616767106
1.725,10.905845657056611,8.997995401072023
1.75,10.716692324432536,9.046974472886504
1.775,10.517028631011256,9.124265165901011
1.8,10.25072443909918,9.1505591170577
1.825,9.864274374036949,9.084121892983925
1.85,9.344786279802083,8.892960344554899
1.875,8.796206036650739,8.511568805420103
1.9,8.298514515109613,7.980176138697616
1.925,7.975781573570142,7.617106731758818
1.95,7.8837045090796245,7.736773788405641
1.975,7.86585769672408,8.358614405771196
2.0,7.77580183595082,9.311490292394117
2.025,7.446689423876748,10.418983034684503
2.05,6.747545604228626,11.461409088429578
2.075,5.790840791501579,12.257407541295343
2.1,4.835548986789776,12.758251037709167
2.125,4.139020257645946,12.969747253877202
2.15,3.730839422662192,12.897414495214967
2.175,3.3894337587880705,12.596066933673189
2.2,2.8541067841477874,12.211224443701214
2.225,2.0987660263265333,11.914678282307136
2.25,1.2527006645563086,11.816785466305975
2.275,0.3611952873457325,11.957401844212317
2.3,-0.5220164692511687,12.316735268964248
2.325,-1.2692442991665973,12.8244116155314
2.35,-1.7910022679830921,13.39668454968593
2.375,-2.0992612746379287,13.93490281201865
2.4,-2.23433032019151,14.360031523983006
2.425,-2.3114489597482417,14.675468640558929
2.45,-2.40382042441791,14.955276543642773
2.475,-2.4487429512584935,15.24389064677505
2.5,-2.449612246226764,15.536116319755985
2.525,-2.5274918421613504,15.833735094890923
2.55,-2.676826275951067,16.15837203290504
2.575,-2.6594342304543996,16.51776088206316
2.6,-2.4074035838118477,16.882602915065316
2.625,-2.0436937958161345,17.143857013527242
2.65,-1.6382565501495885,17.14799064634036
2.675,-1.215473005489138,16.740368370124546
2.7,-0.8573699478240822,15.855108064534486
2.725,-0.7082630066856649,14.667510310102776
2.75,-0.8962119459505208,13.494586158779635
2.775,-1.27682111833803,12.526817381937041
2.8,-1.5673549708737022,11.866132913189324
2.825,-1.5856173161545475,11.545244401763627
2.85,-1.4344761106197077,11.536162081352378
2.875,-1.4079954978402471,11.730494931554672
2.9,-1.6096379193065269,11.953439967956216
2.925,-1.9124271850677732,12.047862569266501
2.95,-2.0967429435650304,11.916314504672522
2.975,-1.975303037776525,11.548920872806617
3.0,-1.5533275097714656,10.95533939553959
3.025,-1.0596155442888422,10.129390156858046
3.05,-0.7086527161726156,9.00949461265279
3.075,-0.5594689171496577,7.5396696644478896
3.1,-0.7090150390465655,5.770750778766997
3.125,-1.2802719437243313,3.8359836966251954
3.15,-2.333920513005929,2.000853689031678
3.175,-3.881303552370721,0.6470693148008053
3.2,-5.785753162071794,0.15170855770922734
3.225,-7.798426074799204,0.6502379328905743
3.25,-9.99247892790727,1.866456737280798
3.275,-12.65870965692905,3.3014303001004044
3.3,-15.820066387579415,4.4923635705902765
3.325,-19.263181440922295,5.184031754047378
3.35,-22.639597448933706,5.335562961882852
3.375,-25.636155545536443,5.026455698226906
3.4,-28.323625604306994,4.462572167049642
3.425,-31.21854880380504,3.875166730033083
3.45,-34.52052697940907,3.441677157225223
3.475,-37.78231078992888,3.2914910622446274
3.5,-40.93821436306324,3.379325022366696
3.525,-44.1299074991205,3.494934660819735
3.55,-46.7450989919313,3.3466611061136002
3.575,-48.040370642236475,2.789420301574716
3.6,-48.317008908215406,1.888774957122214
3.625,-48.146094378835556,0.8265771419980168
3.65,-47.811345871003866,-0.18301216415237703
3.675,-47.7219412606977,-0.9224687752622248
3.7,-48.318106803880966,-1.310518643087045
3.725,-49.26313082671867,-1.357794225176441
3.75,-49.871040622242106,-1.1654000525892436
3.775,-50.154898011565116,-0.8666098731472949
3.8,-50.373415582252115,-0.5474550633988509
3.825,-50.48743114117832,-0.3035365831565421
3.85,-50.482128548687335,-0.22629539241001279
3.875,-50.45293662306109,-0.36037744382042686
3.9,-50.44899376813052,-0.6803038853981408
3.925,-50.44580465819177,-1.0486408875998612
3.95,-50.48089861605275,-1.2853565452339835
3.975,-50.590689943394324,-1.306297568992187
4.0,-50.671532303249975,-1.1848886817277149
4.025,-50.61590304835169,-1.1135095462067082
4.05,-50.473723549400084,-1.2275478179142714
4.075,-50.3947678676604,-1.4590276608341055
4.1,-50.511215180127714,-1.619922402186492
4.125,-50.715750525314746,-1.5807583798717886
4.15,-50.73719861836303,-1.3882660700917795
4.175,-50.70654550225694,-1.220197266261079
4.2,-50.749098297682536,-1.1506171148573334
4.225,-50.820992851650345,-1.121827419546881
4.25,-50.925828975884755,-1.0473034743600547
4.275,-51.128743095144145,-0.8917942640878803
4.3,-51.402385938115906,-0.6653326706584263
4.325,-51.65863381217051,-0.44286024173590827
4.35,-51.812625455295134,-0.345564578612589
4.375,-51.85172203598001,-0.4533273926922874
4.4,-51.828230559384274,-0.7313310885955534
4.425,-51.77758525497509,-1.0703173876127774
4.45,-51.722966092722785,-1.3860212420931202
4.475,-51.671141884765596,-1.633176629001932
4.5,-51.670210278056764,-1.7988774739898539
4.525,-51.73285959751135,-1.9232876885523542
4.55,-51.84183310039916,-2.071138625458227
4.575,-52.01276876426385,-2.273715670429028
4.6,-52.23929649957214,-2.513802377818053
4.625,-52.48517041731617,-2.7446006059888797
4.65,-52.72611287008878,-2.9338922532117913
4.675,-52.98795747367715,-3.0980998615806477
4.7,-53.25965677989455,-3.253671664091338
4.725,-53.482023858987866,-3.3801589854764162
4.75,-53.677240819694354,-3.4797708211161034
4.775,-53.909131447206455,-3.5452008430328203
4.8,-54.158958872039115,-3.51106445144588
4.825,-54.32096640731314,-3.3406361368488944
4.85,-54.37107139766391,-3.1040166060190875
4.875,-54.3785513634589,-2.8866552430861767
4.9,-54.34750082187352,-2.7030438889179895
4.925,-54.27056754065437,-2.523052686999235
4.95,-54.19347511593762,-2.3127392778068017
4.975,-54.1731806965037,-2.0585888354312574
5.0,-54.210982391798886,-1.784580752079855
5.025,-54.305244799913176,-1.5415678579022623
5.05,-54.45609077825705,-1.3658790046046767
5.075,-54.62968705537051,-1.2543753045113308
5.1,-54.81493614542436,-1.175313411364947
5.125,-54.97912141059061,-1.092818609626065
5.15,-55.135575520196596,-0.9869476047184784
5.175,-55.28489395487536,-0.8806153486379964
5.2,-55.41509260733613,-0.8250826126333385
5.225,-55.51017726850588,-0.8524458092896322
5.25,-55.55717237610727,-0.9510349592329521
5.275,-55.56705024630761,-1.078316741945718
5.3,-55.54345450776671,-1.1877402857157418
5.325,-55.482425904006234,-1.2550540158255146
5.35,-55.40053290728447,-1.2734086704356793
5.375,-55.341720474987994,-1.2640741217578084
5.4,-55.34551841536352,-1.2683822412139496
5.425,-55.395619353792,-1.296686806833956
5.45,-55.473590575677406,-1.3263307376091658
5.475,-55.563287399890214,-1.3475699402254306
5.5,-55.65283341653269,-1.3681825891643165
5.525,-55.74240231046649,-1.4073401920244653
5.55,-55.81958937276599,-1.469132757648904
5.575,-55.883147072927684,-1.5408744969599522
5.6,-55.958042620561365,-1.6127674551791085
5.625,-56.03027163052648,-1.6741264324754617
5.65,-56.06869138372607,-1.7205715238120576
5.675,-56.082528552308425,-1.7380093145533364
5.7,-56.09467563115395,-1.7128685135178292
5.725,-56.113523117410764,-1.6623074299831142
5.75,-56.11761835889023,-1.627205646434968
5.775,-56.13547479001213,-1.6315032146560446
5.8,-56.177432575467606,-1.6705308078704397
5.825,-56.230066644296734,-1.722988778893978
5.85,-56.30533909252504,-1.757575633553328
5.875,-56.388916529099006,-1.7552264800866648
5.9,-56.45500741683499,-1.733692154333238
5.925,-56.50018387867532,-1.7167623462318884
5.95,-56.55592142528378,-1.6934587718399177
5.975,-56.65947785180396,-1.6198923367808704
6.0,-56.776155536938084,-1.4619111475979127
6.025,-56.762521974954176,-1.2621427268454173
6.05,-56.49822523293716,-1.1390154170617326
6.075,-56.18370798360592,-1.147521879845506
6.1,-55.904055428913054,-1.1879127970624563
6.125,-55.55865443220798,-1.132047334713467
6.15,-55.093310955755456,-0.9879894886773185
6.175,-54.576549490879785,-0.8367277142273952
6.2,-54.004413225294,-0.7210644163912086
6.225,-53.31049808962082,-0.6390581609134637
6.25,-52.50228321645221,-0.561052354740515
6.275,-51.664750550571426,-0.48447656476982753
6.3,-50.9393188002091,-0.4329237500554681
6.325,-50.43505245184003,-0.418261685294901
6.35,-50.10833850824502,-0.4680460374832602
6.375,-49.83414223627513,-0.5715393842090017
6.4,-49.58480750019915,-0.6600104911158869
6.425,-49.47730639491054,-0.6943942241946257
6.45,-49.651159991091426,-0.6752527444545201
6.475,-50.1093721457874,-0.6745037910875001
6.5,-50.631086307932556,-0.7960544653161874
6.525,-50.792878130669685,-1.0566134670874254
6.55,-50.31354224115971,-1.4017837393702213
6.575,-49.29031682678304,-1.6925647134670854
6.6,-48.43128909620464,-1.5526223859369335
6.625,-48.05977250350328,-0.750561008069393
6.65,-47.71974951947221,0.39504973077113087
6.675,-47.201805449253406,1.3677238207235822
6.7,-46.613104772139216,1.8935819838567154
6.725,-46.14698828208566,1.9840060211851362
6.75,-45.91728342667787,1.8607774639771957
6.775,-45.76252163121034,1.662202994719769
6.8,-45.492012808893804,1.2477378093301088
6.825,-45.103344710365384,0.44301382175083215
6.85,-44.72039606364737,-0.7702539504300745
6.875,-44.40897307371469,-2.2626800156610463
6.9,-44.17605039376885,-3.7508111102069344
6.925,-43.71793346368847,-4.889513064012233
6.95,-42.826332459573855,-5.544382223695955
6.975,-41.65660424945331,-5.851928110261128
7.0,-40.55278082947028,-5.965887733309251
7.025,-39.689374163962434,-5.981289394924026
7.05,-39.101051762429805,-6.008334406436928
7.075,-38.66162326282921,-6.125327640090062
7.1,-38.14581888117103,-6.377123351377053
7.125,-37.44666538997,-6.759525414991768
7.15,-36.67104307908618,-7.174804503326336
7.175,-35.97861251525053,-7.456408090174159
7.2,-35.440823986787194,-7.537265000670855
7.225,-35.08140458204942,-7.515468598843611
7.25,-34.84819352382272,-7.525484948180936
7.275,-34.72800537912669,-7.6276648249937695
7.3,-34.86017549449175,-7.756858972446694
7.325,-35.35281615201513,-7.6932337171708225
7.35,-36.14324457585283,-7.205930860676168
7.375,-37.11856860343496,-6.226524285880059
7.4,-38.12141488317201,-4.911983859562071
7.425,-38.87260142016745,-3.4925908002470796
7.45,-39.294678839520394,-2.1877966199928203
7.475,-39.58529796789208,-1.2454302096184613
7.5,-39.92713166089481,-0.8385632440289242
7.525,-40.324886187733114,-0.8423925987642713
7.55,-40.67834857300321,-0.8855271651578934
7.575,-40.99089519203365,-0.6733626864668004
7.6,-41.39064064813115,-0.24347834027248016
7.625,-41.84664632033055,0.12340140343931685
7.65,-42.24660337048749,0.20744708134958556
7.675,-42.62311869544313,0.04647169711940904
7.7,-42.9296753155993,-0.10427007487750052
7.725,-43.165252867998426,0.03393841942787577
7.75,-43.40183804655233,0.5911391598788439
7.775,-43.64618309485839,1.49800398560916
7.8,-43.88235231610994,2.501556522153866
7.825,-44.05934222452776,3.253929177619543
7.85,-44.20337888083825,3.50999163230753
7.875,-44.33738816480085,3.3359575361908087
7.9,-44.424464068268485,3.063078394782329
7.925,-44.457197066677615,3.0318393867643407
7.95,-44.4715747845638,3.3754472774881
7.975,-44.5868182312911,3.9695319027382214
8.0,-44.88538044135325,4.534813864350928
8.025,-45.250083091361056,4.859787138460466
8.05,-45.563480666644494,4.899549293197894
8.075,-45.72572957608928,4.7660526368290395
8.1,-45.70170497448234,4.651428790798966
8.125,-45.531057168093426,4.7189504050353115
8.15,-45.33860928323996,4.989055224096468
8.175,-45.31909442013185,5.351103994537014
8.2,-45.50458760229883,5.678939903279721
8.225,-45.74523615178003,5.892289176187517
8.25,-45.91517057967956,5.97019319070454
8.275,-45.95927259252753,5.9738621114956025
8.3,-45.88587146014134,5.988046496527557
8.325,-45.76296270102293,6.054845603480928
8.35,-45.67682027386196,6.218983917590685
8.375,-45.66730147405047,6.4923490367951615
8.4,-45.77826399988711,6.796943776935696
8.425,-45.97666762212585,7.026629530686371
8.45,-46.14336400165305,7.105218637902599
8.475,-46.17979872973786,7.017641738599596
8.5,-46.09800383776052,6.843436113373123
8.525,-45.972725102863365,6.734491747468893
8.55,-45.8498074717197,6.802084829547604
8.575,-45.730945086857226,7.0496685773587595
8.6,-45.66583881880953,7.376598239005279
8.625,-45.725293330834305,7.647763047191591
8.65,-45.872729451092155,7.799290059402771
8.675,-46.00825255200214,7.8548730912721165
8.7,-46.05103057292414,7.850933331426147
8.725,-45.97986475875657,7.792288718396651
8.75,-45.819845146727566,7.691281691162698
8.775,-45.6105511975987,7.595880643554473
8.8,-45.42981722527549,7.570686849195066
8.825,-45.34598988015747,7.663815678623475
8.85,-45.39945641340837,7.843492921020585
8.875,-45.57834765430398,8.002860270004131
8.9,-45.78129788954073,8.06269197588368
8.925,-45.88312641833754,8.015739011106321
8.95,-45.859894816563575,7.905604400219699
8.975,-45.75988225221325,7.805824794875148
9.0,-45.64947804300168,7.777307174167998
9.025,-45.56581521597561,7.837988231738407
9.05,-45.50219965586196,7.976679690552135
9.075,-45.45506821882266,8.144649937552414
9.1,-45.480456794497094,8.249446199561174
9.125,-45.568259720962324,8.235431195290104
9.15,-45.62649463521043,8.127154711375224
9.175,-45.60007655153259,7.966932753259483
9.2,-45.51677263002548,7.777022202993787
9.225,-45.4736413217132,7.590452042238044
9.25,-45.54820451383105,7.467913196904301
9.275,-45.692064419222405,7.4211487038743575
9.3,-45.84862748588916,7.342754224297244
9.325,-46.03572862764521,7.087168799002294
9.35,-46.26485689635995,6.590984027776126
9.375,-46.509487958235816,5.911048113604531
9.4,-46.74802573256541,5.174937539375637
9.425,-46.97540364170283,4.481630959914967
9.45,-47.17774728848168,3.87197475083368
9.475,-47.36594274033473,3.321695009526723
9.5,-47.65925844070697,2.7264378045393194
9.525,-48.08798249759327,2.019103596879691
9.55,-48.456294997570645,1.2707642611339949
9.575,-48.64369758161249,0.5982042514883409
9.6,-48.86997163218436,0.017798940279395565
9.625,-49.31393077580866,-0.44499257535784015
9.65,-49.720588297375755,-0.6126813370948527
9.675,-49.800420485033136,-0.40609466596098426
9.7,-49.64157584510901,-0.02287463905891003
9.725,-49.337465980627066,0.2611931902410195
9.75,-48.92111936249646,0.25467800201851054
9.775,-48.45355368908075,-0.0409298350174306
9.8,-48.00431336371209,-0.37353627897912584
9.825,-47.70852073685816,-0.4675530407222379
9.85,-47.68927708155841,-0.28319703339676955
9.875,-47.87592899587303,0.07329255072441547
9.9,-48.05075485301717,0.48710808620941753
9.925,-48.08676422850685,0.8158058882765453
9.95,-47.9227699703897,0.9288995580202202
9.975,-47.612382649801745,0.7760041589076747
10.0,-47.46582921247949,0.4435884040666143
10.025,-47.678294456757065,0.1095916890718546
10.05,-48.06470104513109,-0.094952902902458
10.075,-48.46394557606377,-0.1675948806516728
10.1,-48.79640488639983,-0.1786888140803287
10.125,-48.94759839394452,-0.17666376586578875
10.15,-48.934230739318025,-0.17738617210392763
10.175,-48.74579321219902,-0.21700095358859184
10.2,-48.29065546254933,-0.3404317308612305
10.225,-47.7261806955597,-0.49374218425629535
10.25,-47.32519963710529,-0.5264100166331799
10.275,-47.075926650480234,-0.30448733214131557
10.3,-46.78474394266534,0.16773765707662727
10.325,-46.308926553720404,0.7012932939450045
10.35,-45.69525406797491,1.0407684852544443
10.375,-45.21981264724774,1.095448951691142
10.4,-44.94078516405951,1.0812099585285415
10.425,-44.73054784347849,1.2319697032684782
10.45,-44.489866241052084,1.5656002473417063
10.475,-44.135432356676986,2.0051061482140455
10.5,-43.7002978322977,2.4708625952921723
10.525,-43.32509593517931,2.9385483728829316
10.55,-43.063153265655906,3.4206087430107623
10.575,-42.80999595090515,3.866933199879922
10.6,-42.440465424607915,4.2303163336413006
10.625,-41.88911387908099,4.579822143519082
10.65,-41.35363037593408,5.057534536321578
10.675,-41.20180338021886,5.69526138465331
10.7,-41.453867465959924,6.379541158109326
10.725,-41.83461662710173,7.067629589763804
10.75,-42.11280110325765,7.811087353498845
10.775,-42.1375832775153,8.689634864081452
10.8,-41.830493991157304,9.745595400647586
10.825,-41.21158629420982,10.941363289758428
10.85,-40.39274598022461,12.26965264230863
10.875,-39.549362393690465,13.77768894279161
10.9,-38.867106247169374,15.477352224331963
10.925,-38.40609622027052,17.293007732558962
10.95,-38.244213952713714,19.1228748336052
10.975,-38.41498436817512,20.987268954681692
11.0,-38.70241681276207,22.89678541911793
11.025,-38.86767113358605,24.769422825283748
11.05,-38.71013267894537,26.510990981461887
11.075,-38.08090970322629,27.916518367292237
11.1,-37.14721317126607,28.672875443957697
11.125,-36.388011137586446,28.500644250422233
11.15,-36.02878311580237,27.39348131167466
11.175,-36.02537214314322,25.638399557696793
11.2,-36.33070271889731,23.81389774576784
11.225,-36.67608015570453,22.522199570935108
11.25,-37.13670705062316,22.038796646086595
11.275,-37.69761502673643,22.15566692620799
11.3,-38.18555358258436,22.491773497638253
11.325,-38.61354373125312,22.776668730559418
11.35,-39.11747669285847,23.093090207994177
11.375,-39.55868739682908,23.394161129392955
11.4,-39.605134334391444,23.397015267893668
11.425,-39.23535766500124,22.98720889272301
11.45,-38.726279580653916,22.29572846342291
11.475,-38.368904765538446,21.626532603834235
11.5,-38.2704410763953,21.23000804645143
11.525,-38.346957000102826,21.12093998207128
11.55,-38.51549195457153,21.167935022147386
11.575,-38.6515921215085,21.277998076383977
11.6,-38.58007572131434,21.41505663827092
11.625,-38.30749694048655,21.54869794050687
11.65,-38.00118971522959,21.660264220539194
11.675,-37.734417393437276,21.73489093270773
11.7,-37.402536212951404,21.756509474733836
11.725,-36.89377496094576,21.71892844767604
11.75,-36.134070893081,21.68251261203243
11.775,-35.193317918840435,21.93852219476067
11.8,-34.12617814292705,22.721159827960175
11.825,-32.841942045385316,23.740505658751616
11.85,-31.394041549635794,24.561335170135465
11.875,-29.83790428236728,24.863445577423395
11.9,-28.10743523416683,24.492303019745396
11.925,-26.27006148741461,23.61274586210013
11.95,-24.708320575699002,22.50934251532437
11.975,-23.699840412386695,21.296032687261032
12.0,-23.282760629288763,19.991489803780613
12.025,-23.275259106026432,18.62992463755636
12.05,-23.36003779610778,17.289595323501242
12.075,-23.29267607449255,16.082542356135008
12.1,-22.911579215328956,15.10419874056143
12.125,-22.139727274784985,14.352322372506643
12.15,-21.19534401314563,13.760625044218294
12.175,-20.408767403807293,13.227084900895942
12.2,-20.021775700784588,12.68845014239323
12.225,-20.012349002072153,12.01996217469716
12.25,-20.177003333744075,11.085945063524758
12.275,-20.308706513731117,9.902435317774067
12.3,-20.2471597734638,8.589924593969691
12.325,-20.01996523317037,7.1483883709071945
12.35,-19.971127543138294,5.4138394552958
12.375,-20.236834969888232,3.26129978817841
12.4,-20.704849227282622,0.9557863167393758
12.425,-21.19240975466254,-1.1780658074474892
12.45,-21.375406185305224,-2.7697900955711856
12.475,-21.067195890442488,-3.5739429735739594
12.5,-20.569746113673123,-3.7231960180234407
12.525,-20.23437554342994,-3.5372742091189533
12.55,-20.105085189745513,-3.1945622348888625
12.575,-20.322356630209043,-2.6886547602890065
12.6,-21.070565531309207,-1.9415631402322495
12.625,-21.96338015313614,-0.9614230330656395
12.65,-22.522004913943885,0.08177411124101246
12.675,-22.545633997863142,0.9342230174400907
12.7,-22.039332964644295,1.3591879526193444
12.725,-21.191888700884657,1.359242775956732
12.75,-20.241663333916595,1.1086603620835835
12.775,-19.38960806575696,0.744718731134445
12.8,-18.823751932694233,0.3184468263028666
12.825,-18.690047749667617,-0.12766720726323633
12.85,-18.938078918370927,-0.5084497399119245
12.875,-19.352382729960894,-0.7427927537914553
12.9,-19.76493402617649,-0.8638043978654322
12.925,-20.115326007114056,-0.9736969519215416
12.95,-20.42813026439833,-1.0543248251182629
12.975,-20.671717415684476,-0.8719491702255281
13.0,-20.926507731814624,-0.15556493355554804
13.025,-21.333148940713464,1.081962308597955
13.05,-21.590281766826887,2.541777203247797
13.075,-21.49229366693266,3.809310267824984
13.1,-20.890357144292278,4.600828941449888
13.125,-19.616781750126172,4.739851037853329
13.15,-17.8703948131796,4.12527527873838
13.175,-16.305543058592185,2.7370931560791747
13.2,-15.420217121278856,0.714363581391377
13.225,-15.314760628024933,-1.6824284379902399
13.25,-15.726965168494647,-4.171263209313475
13.275,-16.069478301285713,-6.7111961896725925
13.3,-15.824213876623242,-9.329699008690497
13.325,-14.832700418430372,-11.784053825514546
13.35,-13.2535945236166,-13.73126777430487
13.375,-11.47504179163916,-15.134831384820231
13.4,-9.905425367370002,-16.208235222834308
13.425,-8.673195582683597,-17.087781916648858
13.45,-7.8717929574887044,-17.850348453569268
13.475,-7.5897649443510735,-18.574886583652486
13.5,-7.736412233686801,-19.370774168669662
13.525,-8.122996678225652,-20.418553158150136
13.55,-8.65076127382433,-21.943047549100726
13.575,-9.417318097355542,-24.065381966495657
13.6,-10.4678045017158,-26.707752590968227
13.625,-11.49616921796302,-29.50094368319687
13.65,-12.405391851405616,-32.063399703098945
13.675,-13.164307100241412,-34.06413674626143
13.7,-13.55605435082492,-35.206782838575606
13.725,-13.493532779313425,-35.25879370366751
13.75,-13.183104592219573,-34.43398077898966
13.775,-13.056176369232075,-33.51289311214613
13.8,-13.482707954374048,-33.00811186055692
13.825,-14.594857705654826,-33.056669117452806
13.85,-16.37114442889373,-33.30767323050407
13.875,-18.696220313183392,-33.28891873134501
13.9,-21.110911360345778,-32.71164248388537
13.925,-22.829254933838396,-31.34030416668129
13.95,-23.511981076225275,-29.340172855698007
13.975,-23.250172765009765,-27.050057090735567
14.0,-22.363114660014492,-24.75267282535792
14.025,-21.194769201707636,-22.647784017824375
14.05,-20.058781881608628,-20.846782919076766
14.075,-19.22651217827921,-19.38290584966298
14.1,-18.755786459239037,-18.160795620385493
14.125,-18.55828427478674,-17.08533322093881
14.15,-18.422319559050823,-16.17167908617701
14.175,-18.302992892981955,-15.493204011112159
14.2,-18.687822156585593,-15.135114647906628
14.225,-20.025719217639345,-14.947806080855113
14.25,-22.01065372496568,-14.574332115626433
14.275,-24.154910851408463,-13.966475382385921
14.3,-25.66266438548455,-13.434485658982263
14.325,-25.445480450950004,-13.26288803938476
14.35,-23.01216958590875,-13.243279072457764
14.375,-18.699963548585284,-13.047982134961766
14.4,-12.92966039444211,-12.75661323651758
14.425,-6.206199050274939,-12.780826966761277
14.45,0.18960520193587524,-13.263567762936985
14.475,5.137149091302225,-13.836195132577018
14.5,8.597711362595026,-13.94713207597762
14.525,10.838051882470594,-13.537980720462096
14.55,12.091244986894887,-12.926777495336214
14.575,12.747706412566293,-12.321589052049951
14.6,13.065491718870174,-11.87605380596571
14.625,13.085078307196925,-11.657664205965643
14.65,12.751033343765199,-11.594549736481907
14.675,12.088025150473923,-11.558666122490964
14.7,11.318545095933425,-11.478354542324977
14.725,10.760535134350102,-11.39311753333736
14.75,10.72189108268435,-11.528579671683017
14.775,11.307246424383578,-12.373210061103087
14.8,12.296708794080798,-14.350323038476766
14.825,13.409474278478598,-17.10339451646709
14.85,14.009932158516701,-19.772263017373415
14.875,14.183064111778002,-21.447352573665817
14.9,14.0301852851357,-21.831672154776836
14.925,13.829182099301411,-21.115337541501756
14.95,13.786913873676493,-19.559009995882832
14.975,13.307730849108257,-17.64093906161973
15.0,11.900875349828492,-15.891273193984052
15.025,10.18135502705745,-14.627071264845249
15.05,8.798469457333407,-14.013643201247474
15.075,8.014659661021234,-13.967389852984569
15.1,8.019361325445606,-14.102285627919287
15.125,8.533426117823847,-14.068149568222374
15.15,8.895115271364794,-13.75945730986973
15.175,8.664873250088933,-13.020630664364727
15.2,8.001694015209951,-11.839959436328646
15.225,7.301121586471311,-10.543526154872922
15.25,6.866088263514668,-9.499350214458143
15.275,6.818044137994646,-8.887399169060721
15.3,7.065011237280424,-8.75581717317387
15.325,7.3656487575556655,-9.015289325527897
15.35,7.3565831954499865,-9.307551307961576
15.375,6.847072312044333,-9.20225901859803
15.4,6.09937162485062,-8.496018557546913
15.425,5.614665073351273,-7.271476184345567
15.45,5.644647102523525,-5.792708415204697
15.475,6.166669371768621,-4.312049341719931
15.5,7.156360614817731,-2.9967256704067147
15.525,8.449849359029315,-1.9016020329474799
15.55,9.752590319111663,-1.0226920002928859
15.575,10.866985399374615,-0.43524489273506123
15.6,11.71972522761027,-0.20864206573428185
15.625,12.257730460168915,-0.30351604057880766
15.65,12.501553244189182,-0.5943911756468393
15.675,12.62756432969044,-0.898213478455682
15.7,12.789300403930259,-1.0304297198999335
15.725,13.07732586723652,-0.9323778547304908
15.75,13.539278140792934,-0.724843947182876
15.775,14.12406117094148,-0.6541531581375286
15.8,14.747629055928266,-0.8636392543765378
15.825,15.312950379612904,-1.2994424005014944
15.85,15.776147155273192,-1.8307600112789082
15.875,16.085484395863514,-2.3328191868290378
15.9,16.227702680778634,-2.7376649574375946
15.925,16.11271014118068,-3.0411739044270396
15.95,15.63067029016421,-3.165401158270542
15.975,14.790968801391857,-2.8808336016144147
