Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
30.075,3.0276030067606094,6.390062829949564
30.1,4.854538755423291,11.587115957654296
30.125,7.121885306449375,15.454975086636983
30.15,9.379094505975806,17.913048149761885
30.175,10.881078735998056,19.103770090194818
30.2,11.207193242955489,19.148731199540514
30.225,10.231170244706435,18.667629782411108
30.25,8.683777432852741,18.69202932668925
30.275,7.894338792982906,19.305431220877473
30.3,8.384669303048074,19.30919038589886
30.325,9.64753332945794,18.394355953312797
30.35,10.955088534798824,17.009753640940794
30.375,12.0174087544664,15.46933170075056
30.4,12.914376053772095,14.085903128166896
30.425,13.584780697294113,13.112649471384554
30.45,13.900442990948815,12.65153401656513
30.475,14.021540510032604,12.551209737451249
30.5,14.183107827624916,12.424727431912748
30.525,14.401265145271909,11.972716470281757
30.55,14.575316386593721,11.270934554161427
30.575,14.69761920490272,10.620202346230862
30.6,14.953300444544423,10.338384943203287
30.625,15.678285905990487,10.783677808391795
30.65,17.135563905233788,12.023606462258133
30.675,19.352140922336503,13.510676738023742
30.7,21.80672135174335,14.180433577841615
30.725,23.630785594578917,13.388286060452366
30.75,24.271430779724717,11.322676290993018
30.775,23.80622224466639,8.453602774294389
30.8,22.448155095933938,5.2089354486286075
30.825,20.2108454262271,2.2326230474147617
30.85,17.396443675959173,0.34332991018919046
30.875,14.372119764695986,-0.11059500159356077
30.9,11.364210573256806,0.8912505292173734
30.925,8.440336588603508,3.5004579673239267
30.95,6.039698914984741,7.099168509851339
30.975,4.869836658468731,10.501276934936392
31.0,5.0971504662899445,13.15182704008583
31.025,6.139371174188646,15.271362697348488
31.05,7.133390828218282,17.130563617198984
31.075,7.929719239073084,18.660312606496834
31.1,8.862189987025726,19.219248778798143
31.125,9.961354581834394,18.120669866092847
31.15,10.79966713454236,15.480434759139282
31.175,10.502212921237444,12.604227919407771
31.2,9.047784145784096,10.852177235806082
31.225,7.51418893246843,10.270189054667828
31.25,6.608406796316866,10.085195207488654
31.275,5.817888106196027,10.093637408816562
31.3,4.834329322688021,10.502365306768514
31.325,3.760864521765011,11.134091060272821
31.35,2.8334320679114513,11.426451533572438
31.375,2.1397072779289728,11.41817705313197
31.4,1.5296748265970386,11.596533679226667
31.425,0.9775490345956626,12.049003775051863
31.45,0.5349204879552749,12.677059306826745
31.475,-0.030032501426796414,13.476781708991258
31.5,-1.154724305650708,14.145687796833455
31.525,-3.093915048330094,14.02575114233397
31.55,-5.422449106641623,12.943389329541212
31.575,-7.08816406461896,11.686483974453994
31.6,-7.5107752537825885,10.491418353141542
31.625,-7.094709260150396,9.29944035169523
31.65,-6.323876380492839,8.355585479469267
31.675,-5.515170070348909,7.59189574075615
31.7,-4.885252346103887,7.0897724016626595
31.725,-4.4353715383016805,6.669450545246077
31.75,-3.9945969708664295,5.966047019000783
31.775,-3.4267796795275323,4.97310215624095
31.8,-2.803838320303816,3.960622298899591
31.825,-2.314329117529584,3.1614932581654798
31.85,-2.0669128155665373,2.654208875844228
31.875,-2.0184694838222828,2.3061603372613755
31.9,-2.0421586784413917,1.9186558938427278
31.925,-2.029220667734914,1.443890014694461
31.95,-1.9471137712793551,0.923944959936001
31.975,-1.832012531669489,0.4018672311046089
32.0,-1.7103199721627684,-0.06398801310639066
32.025,-1.5799931345378175,-0.44328478356973855
32.05,-1.454586349330014,-0.7342064160118402
32.075,-1.3700110682655653,-0.9470511543927985
32.1,-1.3382984800826088,-1.139230382197579
32.125,-1.3488997785515804,-1.142613706603703
32.15,-1.4079239034284612,-1.1620026314153855
32.175,-1.395865905561139,-1.1063340324871156
32.2,-1.3078887068609157,-1.0113545361711054
32.225,-1.1640836687029412,-0.8773967787046997
32.25,-0.9105152024605158,-0.7439851709684748
32.275,-0.4472031672827149,-0.624510513474728
32.3,0.24336823879930664,-0.49021898332003744
32.325,1.0873088201720782,-0.3402689201178595
32.35,2.0008757655234795,-0.24383131685678083
32.375,2.939427383936918,-0.2473159574806428
32.4,3.8685106667079947,-0.3156192067259628
32.425,4.739844622473752,-0.3531036498611818
32.45,5.489785283290138,-0.2722705075408377
32.475,6.076416660552553,-0.05392730651887251
32.5,6.475836403958036,0.2881501920169636
32.525,6.674045103318078,0.6761164432506047
32.55,6.715474844645253,1.0130685986326864
32.575,6.687312175951153,1.2626722756340019
32.6,6.598708996499212,1.4762296968348685
32.625,6.4003855533285785,1.7544681456362459
32.65,6.176954570906816,2.140588965118324
32.675,6.016901328816172,2.6008576245616406
32.7,5.940922016058026,3.082008770970806
32.725,5.948558590891218,3.5744811709460445
32.75,5.974284901044409,4.034704711598002
32.775,5.942927784990479,4.353555015688962
32.8,5.804989521180208,4.450247117876609
32.825,5.56091049869485,4.383117817731596
32.85,5.259837597926391,4.257219339005789
32.875,4.992622361113826,4.153056193844266
32.9,4.794761543382308,4.0654275433065985
32.925,4.603310404726251,3.986838737160619
32.95,4.314229975881447,3.891298523092619
32.975,3.889901154281446,3.69425416751462
33.0,3.292487241604352,3.4032859746054807
33.025,2.483672798934469,3.218182562137167
33.05,1.5770645718873229,3.357520487558151
33.075,0.7265885858663997,3.9539105083304857
33.1,0.0471336719786649,5.062310634716357
33.125,-0.3703885179112214,6.63707273026158
33.15,-0.5630860299515233,8.49467436745894
33.175,-0.6252394545380316,10.443963679343737
33.2,-0.588029440446529,12.319063151373935
33.225,-0.5781269096578743,13.977875318646106
33.25,-0.7099612694170461,15.398213513509784
33.275,-0.969128181233028,16.658348570132603
33.3,-1.2933186017132958,17.781267739395457
33.325,-1.5998894693353636,18.694729315699178
33.35,-1.8847919603271215,19.340669921977664
33.375,-2.163686451731082,19.74656875874624
33.4,-2.4454675076542567,19.94290110979595
33.425,-2.7427020064081544,19.8857126701845
33.45,-3.0336892426380198,19.602239940150763
33.475,-3.2863210193938683,19.267338984061066
33.5,-3.613904157627565,18.999763696272716
33.525,-4.239902907466234,18.76149083584754
33.55,-5.190924258718029,18.53129382939726
33.575,-6.260308077393677,18.27036406745591
33.6,-7.107796774853502,17.924964160067795
33.625,-7.194896660640578,17.454186356593453
33.65,-6.29891443079606,16.76611288157084
33.675,-5.007691566612195,16.141337510708656
33.7,-3.897614507025209,15.781951211763039
33.725,-3.3523586349112877,15.59314602710809
33.75,-3.3053337089862858,15.337375864993003
33.775,-3.308060028691634,15.092593317807866
33.8,-3.152918492201394,15.08292858211472
33.825,-2.953605430889463,15.23337883201275
33.85,-2.831887463202683,15.459376371403312
33.875,-2.721239023166753,15.868377969066842
33.9,-2.649610656035055,16.449995563525878
33.925,-2.7559019010731807,16.983855273721666
33.95,-2.8950883025305107,17.589352984776454
33.975,-2.8970745783023326,18.292780548196617
34.0,-2.7731045665237133,18.81580741381323
34.025,-2.6046300258868307,19.04911669134783
34.05,-2.3930456581945667,19.088418143540487
34.075,-2.156611637738556,18.988803444743994
34.1,-1.9796290439421171,18.711600038285425
34.125,-1.9827810396386187,18.207978893978776
34.15,-2.265744993207051,17.44225691217037
34.175,-2.8353225427031385,16.47613088832068
34.2,-3.6418735130505735,15.497002646086612
34.225,-4.662958186139796,14.656959926380871
34.25,-5.830911458956759,13.959146434103355
34.275,-6.948857579429673,13.48063759605239
34.3,-7.821228782718091,13.294867175911653
34.325,-8.318684310992209,13.325208962376056
34.35,-8.42917871236148,13.489654030383461
34.375,-8.234509678613609,13.67321319462441
34.4,-7.831055994610916,13.741195389771159
34.425,-7.291105162976724,13.661691337399148
34.45,-6.685236005651082,13.450797683655262
34.475,-6.103144811849091,13.106872110327647
34.5,-5.62562398204199,12.660900091388928
34.525,-5.314658135140417,12.171099308784745
34.55,-5.232854918907066,11.646833454940547
34.575,-5.400913833966918,11.110379871052649
34.6,-5.753796105232188,10.698859446353204
34.625,-6.176197367930273,10.546483732889508
34.65,-6.464045776896943,10.639783199411358
34.675,-6.476818147739848,10.872305882350373
34.7,-6.240148899512824,11.037620723612084
34.725,-5.958344047742771,10.982165001159458
34.75,-5.899408285467332,10.70612770424779
34.775,-6.196977381281309,10.362434412324651
34.8,-6.746815197751869,10.143185495792276
34.825,-7.326782730645073,10.200211749998306
34.85,-7.82746466205491,10.542575167185872
34.875,-8.247226512995498,11.100147141779484
34.9,-8.590506762045104,11.793357560847136
34.925,-8.835402485881545,12.55070136244837
34.95,-8.947113211385712,13.314027225656195
34.975,-8.954499652636628,14.013502358470157
35.0,-8.910599543653232,14.601022247855658
35.025,-8.866687123444931,15.07309281175449
35.05,-8.853446086818478,15.41120387895754
35.075,-8.900807092465278,15.56820658162026
35.1,-9.032834333705509,15.546648544643052
35.125,-9.215356532719579,15.452219698510282
35.15,-9.382747144961614,15.364900872293333
35.175,-9.473346096102306,15.320823454729958
35.2,-9.473384858677036,15.358517365327842
35.225,-9.41836281937765,15.468575934376414
35.25,-9.346325389389506,15.623923360457585
35.275,-9.2691988396902,15.797022790946658
35.3,-9.191820123887101,15.952545619621732
35.325,-9.181879697685652,16.084373394124057
35.35,-9.099393490216674,16.25520325866872
35.375,-9.05960875619303,16.27029569396192
35.4,-9.122844909740474,16.239318117813244
35.425,-9.209465528426424,16.179737876874576
35.45,-9.291935757611007,16.12217253698502
35.475,-9.389729643736496,16.0779617428838
35.5,-9.476769476834265,15.986570604566431
35.525,-9.541557258682431,15.898310905203727
35.55,-9.505831281860274,15.93290651429528
35.575,-9.461590841442687,15.937131534857942
35.6,-9.41658421759061,15.986879377926634
35.625,-9.397170008390379,16.050979483737084
35.65,-9.402632509855769,16.053106198668903
35.675,-9.416963642933107,15.96120150312074
35.7,-9.430265513725255,15.801014954206348
35.725,-9.444122931467643,15.608289736625034
35.75,-9.469013680484174,15.382439070302071
35.775,-9.460378824858191,15.063084110023526
35.8,-9.516970812914403,14.784498395038819
35.825,-9.551267727443493,14.468828194096393
35.85,-9.569952253806736,14.089088882247502
35.875,-9.604412352661882,13.673623839794397
35.9,-9.643990164323993,13.292185552512302
35.925,-9.588558511501953,13.02502636921818
35.95,-9.505682343595328,12.698392634044165
35.975,-9.379360753185109,12.37126287876808
36.0,-9.22266947855445,12.06590730764804
36.025,-9.04843604858061,11.779407598704932
36.05,-8.858654297630201,11.48237987281042
36.075,-8.656963184398192,11.176388292002715
36.1,-8.446148364726868,10.899360539318032
36.125,-8.248676183135585,10.574696000963822
36.15,-7.993819297577302,10.339817741977651
36.175,-7.712599934772911,10.087887893934449
36.2,-7.471777793966095,9.860546257048046
36.225,-7.2032446778034,9.547052295563955
36.25,-7.00079986955411,9.266912273286623
36.275,-6.794518079726705,8.997523845413905
36.3,-6.581585757029116,8.763616790939473
36.325,-6.364306398795008,8.539581028830822
36.35,-6.140978216640188,8.312097855309185
36.375,-5.914900784629182,8.119994670201594
36.4,-5.682641591644322,7.974760839221274
36.425,-5.45172595778754,7.865815660592088
36.45,-5.24031340878068,7.780951975466068
36.475,-5.030457846098118,7.683764761744523
36.5,-4.799808585555501,7.574023711824016
36.525,-4.5458217469521,7.4559272227610025
36.55,-4.266020287347632,7.309319498335395
36.575,-3.961049000643677,7.14703228146453
36.6,-3.6912028850352145,6.955789444904338
36.625,-3.394445930305273,6.74758223707
36.65,-3.140025772335908,6.506986681212018
36.675,-2.9461281491683304,6.268645212910599
36.7,-2.7683152683745336,6.087227053781264
36.725,-2.757604918081041,5.902348875069067
36.75,-2.807111887887264,5.795741041426504
36.775,-2.8945369091545894,5.924086257673441
36.8,-3.022742729883527,6.124659394007902
36.825,-3.204828257235058,6.456378206072017
36.85,-3.4487278729635578,6.906400307025635
36.875,-3.769674637383725,7.401616809234183
36.9,-4.167483187029905,7.891373906414821
36.925,-4.645945963201885,8.409642947926791
36.95,-5.220795631898004,8.958357836692443
36.975,-5.931835649840932,9.438141153251433
37.0,-6.749518661242583,9.789857769523291
37.025,-7.54370653582295,10.037051251455773
37.05,-8.228322873111837,10.129611701092287
37.075,-8.738445921560613,10.086175117889953
37.1,-8.981250724283164,10.067784661920685
37.125,-8.92349204654239,10.148867701674067
37.15,-8.57452942934936,10.266920947114977
37.175,-7.944111456423731,10.323126970406587
37.2,-7.084093494962103,10.25853314755548
37.225,-6.052741492922325,10.10211707586125
37.25,-4.92941554887661,9.943703008151104
37.275,-3.7848940143140855,9.866093890822171
37.3,-2.693869594866286,9.900742353842084
37.325,-1.745785887713101,10.063944480894973
37.35,-1.0790108885662892,10.376984532233564
37.375,-0.8161012065415665,10.855270878383813
37.4,-0.9113114227134234,11.483534190452911
37.425,-1.1832878673529506,12.02376851428289
37.45,-1.5063434296276246,12.248936919379416
37.475,-1.7639191988971656,12.165768950604066
37.5,-2.0594792278230627,11.717878345646993
37.525,-2.4813836634200674,10.779628922988243
37.55,-2.887908424655155,9.523618990904955
37.575,-3.155360887451935,8.122247466239704
37.6,-3.1781994906368403,6.93761956820034
37.625,-3.0167412229050266,6.403871214828749
37.65,-2.9843462740103135,6.464556421296504
37.675,-3.1814660738833553,7.008470819928564
37.7,-3.4557160116194834,7.9657151819857095
37.725,-3.742534008009831,9.261286140099502
37.75,-4.204686283550121,10.969839578127027
37.775,-4.836758222819432,12.864942460545182
37.8,-5.285711455269409,14.417541820446528
37.825,-5.273603957517515,15.299896793606045
37.85,-4.984773227551612,15.404858388387037
37.875,-4.824440759226927,14.826066211742429
37.9,-5.0371826182426265,13.89076426133411
37.925,-5.633626990670773,12.977413119097074
37.95,-6.258397073691711,12.347799472926592
37.975,-6.486556212908182,12.048300475463698
38.0,-6.307333737519379,11.955227404159245
38.025,-6.122218717201515,11.852107299168168
38.05,-6.295945333244519,11.396336228878255
38.075,-6.5719129663938975,10.6897820479908
38.1,-6.427969530790978,10.27475281480446
38.125,-5.7326735372691395,10.123581461337256
38.15,-4.67582356187599,9.753953483724148
38.175,-3.468488513386921,9.060003471196525
38.2,-2.4346817936732386,8.02331931238118
38.225,-1.7586608317069117,6.626440230336266
38.25,-1.3640392832410375,5.052684290511294
38.275,-1.1467077457447672,3.4252939238333364
38.3,-1.083645565057111,1.8007543072503782
38.325,-1.1181072642015495,0.34633414757607356
38.35,-1.1694462211037144,-0.967274826580892
38.375,-1.1786791656585562,-2.307742153899489
38.4,-1.1840825874591014,-3.6274372058872495
38.425,-1.2267385090620202,-4.762572361313686
38.45,-1.3708498613678919,-5.486550250853761
38.475,-1.795536378267008,-5.573492997984326
38.5,-2.4822775936801347,-5.189785361718794
38.525,-3.1225741466584283,-4.76239949463346
38.55,-3.5579682956366887,-4.3821541517159135
38.575,-3.83739185473089,-3.975410039770715
38.6,-3.8818175592551456,-3.6708455014141657
38.625,-3.578530677803173,-3.54527073619898
38.65,-3.049923625222458,-3.4738785980564084
38.675,-2.575534189693991,-3.3246072915575064
38.7,-2.294925106227313,-3.051603578966219
38.725,-2.197210710305626,-2.7766645517304713
38.75,-2.162798683520509,-2.6588616913678274
38.775,-2.0814907180261404,-2.6698483072475216
38.8,-1.9365392029734407,-2.663527068212781
38.825,-1.7830371765403725,-2.55818960521044
38.85,-1.6933352396253096,-2.3886679942392854
38.875,-1.7129337392972894,-2.252733568383774
38.9,-1.834751507777812,-2.198235380717644
38.925,-2.0323076348122826,-2.1809004035493236
38.95,-2.252099015934844,-2.157516835431035
38.975,-2.4488959371576935,-2.1227819194317
39.0,-2.6011970070935515,-2.0743847392405748
39.025,-2.708040409180372,-2.0118440609529897
39.05,-2.766501518528942,-1.9368176818379448
39.075,-2.7995221013297447,-1.853766266047658
39.1,-2.8321028096062073,-1.7352728337843304
39.125,-2.863762988285967,-1.6010844890171434
39.15,-2.894909110063761,-1.4991735128570531
39.175,-2.9359498654336527,-1.4468000108300454
39.2,-3.000490787929266,-1.4481262552902465
39.225,-3.099387450494431,-1.5164314180499472
39.25,-3.2187386940031857,-1.671805139388479
39.275,-3.348832655217452,-1.9137603741338072
39.3,-3.480669757396807,-2.2186670214529527
39.325,-3.5937184141098415,-2.5625032149918017
39.35,-3.6535153612410696,-2.9091052707742486
39.375,-3.6355944292741382,-3.2350664968936202
39.4,-3.5332836794524507,-3.5458939783410433
39.425,-3.338918593502058,-3.855441729962523
39.45,-3.0307592751394865,-4.170698349569629
39.475,-2.5626199775943426,-4.494787892448018
39.5,-1.9094347870963346,-4.8644413485735205
39.525,-1.0916587275347482,-5.353712218114877
39.55,-0.1573088453875918,-6.045953113678895
39.575,0.858853563764428,-7.02215355108245
39.6,1.9939849289759213,-8.400916462868341
39.625,3.341525591248136,-10.265243580717502
39.65,4.947423767714003,-12.557418679889466
39.675,6.845925757635991,-15.151977071216374
39.7,9.103496633532933,-17.819571641410622
39.725,11.62998759816705,-20.136777114414834
39.75,14.091546879237951,-21.655696469666445
39.775,15.946521019601615,-22.164370212601664
39.8,16.85247699537251,-21.880878452171732
39.825,17.042807784107588,-21.24182684938084
39.85,16.87957522929067,-20.662249552275735
39.875,16.710350844635048,-20.095391155241906
39.9,16.676501279512994,-19.30636394170615
39.925,16.603342902597472,-18.222620107715787
39.95,16.482100073601334,-16.960159497842156
39.975,16.562453544741942,-15.703373525738645
40.0,16.993575151916577,-14.496475732784193
40.025,17.68692311744913,-13.337108863476915
40.05,18.50798194187177,-12.34186744304108
40.075,19.38012851025235,-11.5434454163416
40.1,20.24030140658729,-10.751047666014166
40.125,20.861141406059513,-9.837217641241415
40.15,20.962421983541077,-8.798411961935411
40.175,20.491940599049546,-7.60790535847636
40.2,19.61031948378573,-6.379374797407962
40.225,18.63085900566147,-5.354068350822918
40.25,18.02811468089899,-4.695407087696283
40.275,18.058738505123525,-4.524832257444899
40.3,18.703533590152283,-4.8723008171040725
40.325,19.630960532916156,-5.544926878351758
40.35,20.712656096931482,-6.440953960389761
40.375,22.15483655135372,-7.525429986947635
40.4,23.723172950723715,-8.665864677166066
40.425,25.196491679183826,-9.84039895998149
40.45,26.896037700064674,-10.94767442050591
40.475,29.029203786379384,-11.732973348669328
40.5,31.330340729229643,-12.140635931813234
40.525,33.30662052100409,-12.384229043834265
40.55,34.602659744261345,-12.749307597935344
40.575,35.20966974775891,-13.348767216157212
40.6,35.51186501849194,-13.993827691771793
40.625,35.76332424191634,-14.472201840269596
40.65,35.87349336493177,-14.713638280549565
40.675,36.001917352672834,-14.733232791430401
40.7,36.58713230943857,-14.531209410883235
40.725,37.813783290341554,-14.206846545593809
40.75,39.354920380792855,-14.131339727234694
40.775,40.796332774922554,-14.755928190263072
40.8,42.039975254599504,-16.165900429968328
40.825,43.328124488579554,-18.005554206383028
40.85,44.851409063758155,-19.799839519344957
40.875,46.342296273405985,-21.277751541247312
40.9,47.28111497306214,-22.233169614112715
40.925,47.08994530605583,-22.24852247523076
40.95,45.43586778884078,-21.043229590824897
40.975,42.34736049880008,-18.7102686750972
41.0,38.24374287103568,-15.586622622951209
41.025,33.7956204366696,-12.280034602641964
41.05,29.604985725545355,-9.454572983376266
41.075,25.99669429084266,-7.543127415726333
41.1,22.818552030987338,-6.6016282366841725
41.125,19.882558007570115,-6.625909390465273
41.15,17.314559209762347,-7.3767346473022775
41.175,15.212251261698075,-8.39249704480532
41.2,13.577079595792226,-9.315789408061384
41.225,12.37119569759821,-10.112919914554586
41.25,11.510797899762766,-10.67591975278317
41.275,10.933230471363938,-10.51368387424743
41.3,10.587036381597938,-9.169034698206563
41.325,10.448640302007961,-6.61658553802083
41.35,10.66797847212683,-3.3693456110578635
41.375,11.307843522402644,-0.3173738635185607
41.4,12.109767877373587,1.7935092417412257
41.425,12.561589506296972,2.7993433494503055
41.45,12.368926394138057,3.1773608165573526
41.475,11.466244703391624,3.5868746023868483
41.5,9.952257867275591,4.326610023931847
41.525,8.161657870817372,5.16920543693072
41.55,5.996398438844887,5.975198101160918
41.575,3.2660174767671983,6.531814288386279
41.6,0.4708778273766697,6.682209688271217
41.625,-1.6297161557505018,6.8151584276342625
41.65,-2.626477467594147,7.303604925145394
41.675,-2.4293878991020863,8.170082440812134
41.7,-1.3652978051777325,9.072990442447924
41.725,-0.12524929961525202,9.862123319859252
41.75,0.969227730058958,10.694127606067093
41.775,1.9658776798684208,11.276477606029014
41.8,2.9787745000396573,11.188021736627805
41.825,3.9906532789787,10.528969517679005
41.85,4.73047633149221,9.470275407528318
41.875,5.143710657310149,8.107588092622134
41.9,5.464306984809992,6.587043627343863
41.925,5.8075724239946975,5.085996110688894
41.95,6.030536945113237,3.758272645073224
41.975,6.041492824766157,2.6886405169488605
42.0,5.932205038572389,1.8863730979767905
42.025,5.850427222053267,1.3771340001557784
42.05,5.911298033940215,1.155471886216708
42.075,6.128213473269358,1.1531852226970636
42.1,6.502005227700361,1.4529270494060202
42.125,7.1599221431703,2.2035001215211465
42.15,8.10915561791872,3.3272589375857797
42.175,8.987536672766787,4.578772883767818
42.2,9.338959642739546,5.672518026933098
42.225,8.970681621602852,6.300976004987565
42.25,8.066871896583448,6.504801641180623
42.275,6.90373472158437,6.589818787748808
42.3,5.648143413555656,6.724813842539023
42.325,4.444882413204359,6.8736939253714775
42.35,3.409756954946021,6.988016397237143
42.375,2.60117257658668,7.131925432017718
42.4,2.0877786824539646,7.340511366791808
42.425,1.9148445459400232,7.540606324921812
42.45,2.1031184238465404,7.694205177288236
42.475,2.530230286717327,7.8137925779228885
42.5,3.065029034215666,7.943137459348116
42.525,3.761795547451753,8.19137301573921
42.55,4.693676958936864,8.64825963125248
42.575,5.867526186206122,9.32081757030067
42.6,7.206751601552259,10.030355551276179
42.625,8.602997434235125,10.477519285109045
42.65,10.038889287786763,10.330854775769119
42.675,11.330488888717733,9.283292828984427
42.7,12.27871422124903,7.218652172777132
42.725,12.752694756717743,4.468997955730275
42.75,12.65948943160134,1.4409094558408446
42.775,12.42457805178255,-1.5848856736142216
42.8,12.510389085085919,-4.412995768227271
42.825,13.038071713421697,-7.021734736601562
42.85,13.868225467427186,-9.330551659528643
42.875,14.838395020000675,-11.160093314659333
42.9,15.923190953788865,-12.549924026795848
42.925,17.082579547123018,-13.810677929958633
42.95,18.22848895999941,-15.07943373195086
42.975,19.25797263674135,-16.32667087012688
43.0,20.20132669073292,-17.55200248319542
43.025,21.202775025712818,-18.838650749067888
43.05,22.352395326925276,-20.170344582447086
43.075,23.628916785613878,-21.364563434364538
43.1,24.921511326255917,-22.304638165783217
43.125,26.07542701921816,-23.070466819263576
43.15,26.93656162282635,-23.78850557860356
43.175,27.507112117586466,-24.468283513756294
43.2,28.021149541114195,-25.03899130950165
43.225,28.642887207330954,-25.453025408184068
43.25,29.262863260724803,-25.65318173328622
43.275,29.68691863301524,-25.62572047497704
43.3,29.949373294766247,-25.482192781372863
43.325,30.30679115161059,-25.277308453994717
43.35,30.84044419987633,-24.97087275925272
43.375,31.460729081029164,-24.61282758934372
43.4,32.11667978689462,-24.372917355889996
43.425,32.677286842377065,-24.305897028182105
43.45,33.00475097888516,-24.336363255913767
43.475,33.17750141532091,-24.437016329311536
43.5,33.38871595377952,-24.581311556140964
43.525,33.68022164194633,-24.689477762178516
43.55,33.95468574217668,-24.714102057902398
43.575,34.14035618869616,-24.62069034134604
43.6,34.247850367150754,-24.342285095553365
43.625,34.32471129672925,-23.875447864388647
43.65,34.361452982528775,-23.205487858496767
43.675,34.35345934583772,-22.542466314841754
43.7,34.27420327645319,-21.956639052374175
43.725,34.16154611456994,-21.520839726726226
43.75,34.110848993077646,-21.297568724554896
43.775,34.15147250633894,-21.293267078943124
43.8,34.24217389808251,-21.4277592728496
43.825,34.34440092770469,-21.65446693507607
43.85,34.45417517763749,-21.916847331313583
43.875,34.56066965978562,-22.102011889745015
43.9,34.647654003935195,-22.172244920329664
43.925,34.729400417215125,-22.166710980041973
43.95,34.793872278976366,-22.084596224559387
43.975,34.86499611746949,-21.858549755290856
44.0,34.97949159776043,-21.48231755544994
44.025,35.19490785688781,-20.834840876815942
44.05,35.29219140950368,-20.08757785230802
44.075,35.230960630637625,-19.306780290358198
44.1,35.08220559320851,-18.60230237969428
44.125,34.91039974923937,-18.020250301267904
44.15,34.71119429392187,-17.56698739222813
44.175,34.48495706801911,-17.259915590908886
44.2,34.2485166571267,-17.13232842360387
44.225,34.01960463104386,-17.16987852525198
44.25,33.81468500037072,-17.28256727475635
44.275,33.62855880903579,-17.40664150385786
44.3,33.492887839871145,-17.509314058867094
44.325,33.43424679925953,-17.53586239692289
44.35,33.42368649930218,-17.469013628424793
44.375,33.431105816159466,-17.36698644498648
44.4,33.44951483348031,-17.29802398621292
44.425,33.4789469948009,-17.287268065993686
44.45,33.52321063089222,-17.32282532674314
44.475,33.59667006841606,-17.38152559013987
44.5,33.70673197970185,-17.43605310769153
44.525,33.84758607986152,-17.464261450760326
44.55,33.99839312454368,-17.481772850499812
44.575,34.11130634944533,-17.5216761224374
44.6,34.17483129812921,-17.580430577598452
44.625,34.23330334244603,-17.641414634842867
44.65,34.31253213932518,-17.718171698741696
44.675,34.3947718458395,-17.83139196817391
44.7,34.45678171573483,-17.97939474583155
44.725,34.53125665970098,-18.12582508131412
44.75,34.641085669911845,-18.244046100718187
44.775,34.73930552244952,-18.32339685301151
44.8,34.770182266412284,-18.36016890252525
44.825,34.74975450987466,-18.345717269446993
44.85,34.6799442741479,-18.306206587903336
44.875,34.68497072937002,-18.16121963665059
44.9,34.621888624893664,-18.06132747535244
44.925,34.554147851593505,-18.001053460033823
44.95,34.47454580659842,-18.00548694911462
44.975,34.43849921812497,-17.895144939102465
45.0,34.44215873239107,-17.972444261145892
45.025,34.44033318501656,-17.991053246221412
45.05,34.4455849019303,-18.00350546697089
45.075,34.44450051403094,-17.98818909966602
45.1,34.42134907612656,-17.929177574421708
45.125,34.34691899347881,-17.80359439563627
45.15,34.20543659235176,-17.602166356885057
45.175,34.021824509176184,-17.353133469909576
45.2,33.81613472703031,-17.059772891434918
45.225,33.5693863392541,-16.70878961393926
45.25,33.238734819114086,-16.308223470416937
45.275,32.81805020917246,-15.883164401956602
45.3,32.36436277874787,-15.470427121068418
45.325,31.921798768494238,-15.10545207664344
45.35,31.467408145147278,-14.780025977259674
45.375,30.91313299373167,-14.477269236186558
45.4,30.182232935895602,-14.179856102207626
45.425,29.312642647821107,-13.864239000848466
45.45,28.35551034441475,-13.471479663980672
45.475,27.268747969984112,-12.954680805569389
45.5,26.012331680204515,-12.287026407465854
45.525,24.635293228492735,-11.360405131857338
45.55,23.196998737750384,-10.127481625609231
45.575,21.71030788301435,-8.6389801661384
45.6,20.2294396182148,-7.072802018749052
45.625,18.845645793508023,-5.645103541383244
45.65,17.585603862189064,-4.416279546152798
45.675,16.377229767396408,-3.2833230658324446
45.7,15.141189338673843,-2.1268897131784406
45.725,13.830884325125497,-0.9122889922202609
45.75,12.448131945021096,0.3543039265190031
45.775,11.053579774913974,1.6344740937604774
45.8,9.710869322302607,2.8465539102035535
45.825,8.457447247375194,3.927112692304534
45.85,7.303243078046416,4.910773310413792
45.875,6.237514673450531,5.8847643931009195
45.9,5.244277451361702,6.911926776298546
45.925,4.294938692191035,8.007854272949146
45.95,3.3591827217052113,9.15055161518584
45.975,2.4235759166093707,10.337917790551726
46.0,1.4568799617116932,11.539917798542492
46.025,0.44583829503202754,12.653133429775759
46.05,-0.5568744570051511,13.595302416580493
46.075,-1.4578605971634342,14.356819895401985
46.1,-2.1763049173203965,14.982954314195892
46.125,-2.7155117881008204,15.5102298737422
46.15,-3.1362676539514878,15.958572711685452
46.175,-3.49817514903026,16.335240693356916
46.2,-3.8312918046246875,16.654639435208175
46.225,-4.131473302508557,16.934943895726704
46.25,-4.3922151663614715,17.215510986371672
46.275,-4.623620908935814,17.517717889925663
46.3,-4.823767426468018,17.8134506128721
46.325,-4.96985898416587,18.064582562621613
46.35,-5.054428181145161,18.270365711916924
46.375,-5.092956724429269,18.461736770318034
46.4,-5.10247713571383,18.659099149376207
46.425,-5.0941910656016995,18.85344371676986
46.45,-5.068896496228171,19.03099984817443
46.475,-5.026395559934268,19.176242064391396
