Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.075,-17.26407788592577,9.513188064988602,-35.81979470750783
3.1,-17.676381407748767,8.33847419292979,-35.63690158558625
3.125,-18.355646127785526,7.028470365671959,-35.16107083891614
3.15,-19.25001316714516,5.579246123533633,-34.40231704187534
3.175,-20.313126374899984,4.05394618817729,-33.569246090854065
3.2,-21.392820462353058,2.7081316000020346,-32.91862927811945
3.225,-22.27194643029958,1.8696157244680993,-32.62728358626512
3.25,-23.077220458309444,1.8015418210581364,-32.852797537025296
3.275,-24.1634769737705,2.5910724344618075,-33.69658662263645
3.3,-25.692624346854718,3.956916953533429,-34.99141644566543
3.325,-27.578976429058415,5.392494595824715,-36.43272948198982
3.35,-29.44344862589537,6.426221864885994,-37.809922890724366
3.375,-30.891776748961423,6.829907946208024,-39.08537526868861
3.4,-32.01712330557096,6.863990848839454,-40.400486859579935
3.425,-33.40888584072571,7.153950098890204,-42.04334386093175
3.45,-35.36233290331289,8.197019680946049,-44.229366288145535
3.475,-37.5049652742456,10.153046124373216,-47.040103587458425
3.5,-39.808508711324045,13.08176728251433,-50.43396738772756
3.525,-42.4915910053304,16.78311263900898,-53.963943510295415
3.55,-45.07914685667642,20.263744565643304,-57.037700313883505
3.575,-46.81360031716894,22.400946090475497,-59.4153516410936
3.6,-47.77430030633935,23.092190687465393,-61.22665386348922
3.625,-48.25786726956354,22.900582344715403,-62.83514059936794
3.65,-48.39930064531944,22.463522381715617,-64.63791783527127
3.675,-48.63561977383727,22.549420981257697,-66.76639013969529
3.7,-49.3369708447756,23.642491086296207,-69.0621507976328
3.725,-49.92624715245902,25.322114551470392,-70.9284179219002
3.75,-49.64371419804109,26.7428926170763,-71.92262671143457
3.775,-48.760769229857985,27.740603976486913,-72.32677671147817
3.8,-47.82731828385261,28.52208763075025,-72.53399578907234
3.825,-46.89665733473428,29.01580526694114,-72.43753406383377
3.85,-45.97061958475831,29.132001480429935,-71.85712938570347
3.875,-45.171732909986886,28.957226949543394,-70.95925062722398
3.9,-44.529660080059195,28.63218413157974,-70.02700547554565
3.925,-43.9634122311798,28.31496300293874,-69.27293673773121
3.95,-43.462031889898064,28.189137426921164,-68.72924664637158
3.975,-43.05056169318232,28.29087396711056,-68.25134146364651
4.0,-42.689887589083185,28.40799049654092,-67.70908969113106
4.025,-42.36131884024988,28.266707184376834,-67.10906081222986
4.05,-42.1415275611573,27.81449319954281,-66.56947204306812
4.075,-42.109259424463886,27.310772410098448,-66.2171457100523
4.1,-42.24923218210583,27.110539034640908,-66.04818500635594
4.125,-42.32580611593871,27.300327823696676,-66.00493536193896
4.15,-42.06458623051858,27.625615754425663,-66.02240124414705
4.175,-41.71360933073491,27.934209749628973,-66.00561404665181
4.2,-41.49716127624059,28.16808971685612,-65.94806913991741
4.225,-41.3477911710243,28.32745642059948,-65.86829528295948
4.25,-41.16012392044215,28.541866848424995,-65.83051862184836
4.275,-40.92166270069707,28.93630138012764,-65.85958757218441
4.3,-40.62024884111815,29.467836610651517,-65.8637131226434
4.325,-40.29586443942444,29.963973965323273,-65.7719090242555
4.35,-40.02375110263598,30.230995957601987,-65.60144792798495
4.375,-39.85986191819366,30.180595625754748,-65.38382743092956
4.4,-39.82531480338062,29.90144891521312,-65.17702877751145
4.425,-39.8893603987933,29.553276316257897,-65.03928652483411
4.45,-40.02755121018689,29.235246187086958,-64.97029983771579
4.475,-40.208239791642065,28.98639338340655,-64.97526951572631
4.5,-40.42811792216114,28.846760478251134,-65.05806722430982
4.525,-40.65894110676396,28.78386978711166,-65.18664609519679
4.55,-40.86872587736112,28.701071463306047,-65.28432162569314
4.575,-41.07954424793942,28.558531693528174,-65.32647340515315
4.6,-41.28551713808489,28.374993572394146,-65.33383830798846
4.625,-41.443196529420504,28.20043136559415,-65.32665596097344
4.65,-41.52564899414639,28.080906652712006,-65.33220662497469
4.675,-41.56417795255406,28.021164809894504,-65.32880155895262
4.7,-41.561180745332905,27.96753521348638,-65.26830421949725
4.725,-41.476243523653146,27.85520046121921,-65.14643741995785
4.75,-41.38476139680918,27.668682198477025,-64.97832548200012
4.775,-41.395422297955406,27.466918702141783,-64.79949653852385
4.8,-41.48246772135297,27.33246067355339,-64.67771169046166
4.825,-41.523445389964465,27.26848743548554,-64.65730453071899
4.85,-41.507179914334074,27.205555251779465,-64.68774640096882
4.875,-41.507162162290236,27.102201822241103,-64.71059607655842
4.9,-41.48589565603369,26.94705831883291,-64.71265982779312
4.925,-41.3819882265201,26.77229300065683,-64.69008719204471
4.95,-41.21085848725272,26.65380036031108,-64.66435349433017
4.975,-41.02759151930367,26.638524412742676,-64.69552274453024
5.0,-40.85926200024343,26.670564286911617,-64.80637821488054
5.025,-40.752991498113765,26.65693104959619,-64.89755929466766
5.05,-40.74279853447707,26.57013204952198,-64.90345195596628
5.075,-40.791468810062206,26.438847646058814,-64.88549797760078
5.1,-40.87604188074838,26.333255074393872,-64.92140676781749
5.125,-40.93635890737033,26.278537194305787,-65.00845051419259
5.15,-40.939206534544994,26.27942169857269,-65.07582214696473
5.175,-40.8798448602277,26.281813068841362,-65.05283119870502
5.2,-40.817277926547526,26.225555923540437,-64.93577289882802
5.225,-40.80397428922203,26.1081269836805,-64.79474901595502
5.25,-40.82267283565632,25.970423467828702,-64.71346514896986
5.275,-40.851045571860176,25.86931148841893,-64.73181789509847
5.3,-40.87450251544739,25.827839445875746,-64.81649368014648
5.325,-40.8817854984432,25.837571797503575,-64.91497082771713
5.35,-40.887207863308845,25.897820374777446,-65.02747514716543
5.375,-40.91891588378438,25.998089870528347,-65.1740111502257
5.4,-41.00280347457288,26.10182432699017,-65.32852114432781
5.425,-41.11003392990046,26.174359003657123,-65.46337245615959
5.45,-41.21424668905178,26.2286994462536,-65.57654966876338
5.475,-41.31427788127934,26.278673743799455,-65.65844730714959
5.5,-41.399134767096676,26.320184279770228,-65.70118028031006
5.525,-41.46184092531931,26.33667124135247,-65.70216448455825
5.55,-41.519186525254234,26.32160952096175,-65.67546110456912
5.575,-41.60319172900634,26.28897180590544,-65.65820776663385
5.6,-41.735129663445015,26.26001557522248,-65.66853118157537
5.625,-41.87746211396445,26.243284668885856,-65.71906290175926
5.65,-41.99049809124037,26.211927081256015,-65.77335675435097
5.675,-42.07199094709451,26.159477461400634,-65.78734146046503
5.7,-42.1207727374974,26.121239459108406,-65.77498073673856
5.725,-42.14878034194915,26.115363185607944,-65.74973779072475
5.75,-42.17897714047177,26.102240542506628,-65.71054416430563
5.775,-42.24651712928826,26.06396822155555,-65.6721598684924
5.8,-42.34736267627567,25.997976615402322,-65.64660086549195
5.825,-42.451350280201964,25.9142241157429,-65.64121799486944
5.85,-42.5609334330124,25.858028285604565,-65.66065926708825
5.875,-42.657650881697464,25.84591593777459,-65.6804173087899
5.9,-42.719649689058315,25.838979894881152,-65.65893978672447
5.925,-42.7502996576111,25.802838251967216,-65.58625053947634
5.95,-42.77327595358552,25.767417149151417,-65.51803372613568
5.975,-42.83324631678643,25.83303196656099,-65.60871693096239
6.0,-42.92113527262873,26.033466584131354,-65.94368595489505
6.025,-42.91444119261391,26.150183672117777,-66.2654384456401
6.05,-42.74356081260668,25.898471765192014,-66.31529443705959
6.075,-42.6385408507862,25.379434991204636,-66.15517859548815
6.1,-42.596128980639705,24.862750025585953,-66.00524223212113
6.125,-42.41003829051045,24.49073202492459,-65.92600033306383
6.15,-42.03817786279669,24.213202415592068,-65.82844350603688
6.175,-41.605472595674534,23.915538670608264,-65.66136997115147
6.2,-41.150978279521226,23.486155317284563,-65.52115645473002
6.225,-40.68042745385319,22.91120144713144,-65.56674855560085
6.25,-40.257924086646796,22.277413896331186,-65.84126875756205
6.275,-39.93465710984646,21.648856469674463,-66.2643240776817
6.3,-39.74727060611284,21.09068887305259,-66.78177661295896
6.325,-39.72267722372029,20.646237253437658,-67.3960370487019
6.35,-39.76293129838702,20.153324729149727,-67.97712135785365
6.375,-39.73928037174823,19.4798881432942,-68.39594832389507
6.4,-39.67166449254992,18.757713582401678,-68.769101275195
6.425,-39.72381515608742,18.12973077044356,-69.14051442213113
6.45,-40.06716566129604,17.64025307869914,-69.28802248269334
6.475,-40.63380152451272,17.139593888855583,-69.0095439052892
6.5,-41.125415658798836,16.312250512877892,-68.25279417043176
6.525,-41.16231498282956,14.941859159941949,-67.15750680934313
6.55,-40.584532936658334,13.065512824107989,-65.95707051599206
6.575,-39.531114477574846,10.988049848901918,-64.66821493869196
6.6,-38.55864696721896,9.593288992721964,-63.50406582371795
6.625,-37.8557201203794,9.330566706820258,-62.453025901192355
6.65,-37.12298238453801,9.656817550982604,-61.31812114148302
6.675,-36.41470702288503,9.967764905828597,-60.32150617003648
6.7,-35.989737733431426,10.018642022279089,-59.66978086103195
6.725,-35.99739281005788,9.901318823274373,-59.19053181911757
6.75,-36.35670844496372,9.917495577798546,-58.73993221623531
6.775,-36.75978378930303,10.134699586868843,-58.22540220898687
6.8,-37.052499753331965,10.32104008771623,-57.53128955899834
6.825,-37.362414367876426,10.351364957701287,-56.796083909248786
6.85,-37.93367796236191,10.412348120486595,-56.51117335452335
6.875,-38.83675274378373,10.750620624749175,-56.95391364549516
6.9,-39.89001568882844,11.491673976365437,-57.88792345092682
6.925,-40.5779497197304,12.448833110828494,-58.74901339448654
6.95,-40.65061626291951,13.336253489000326,-59.12498576131354
6.975,-40.32714038539646,13.979519275520143,-59.03371819274469
7.0,-40.05965153289255,14.485433792834323,-58.75499630306001
7.025,-40.130293705403126,15.050577871266954,-58.505185072230276
7.05,-40.60805500030143,15.762608678679983,-58.29906091799338
7.075,-41.3056610157252,16.594979915211788,-58.15605163417521
7.1,-41.91544681601496,17.394550382130404,-58.16968354254771
7.125,-42.30949281733405,17.96603625510005,-58.34122267709628
7.15,-42.56614455119122,18.254253688198176,-58.65775336128682
7.175,-42.742813539020034,18.381750020146335,-59.14905752747943
7.2,-42.88116926207569,18.51812096787461,-59.72929510630301
7.225,-43.12213969185807,18.740679922567146,-60.2044105257249
7.25,-43.55205383248111,19.013544698346813,-60.556842079403594
7.275,-44.14588267610392,19.332029850616095,-60.91519936633129
7.3,-44.86607089210795,19.82063237934042,-61.41584025688013
7.325,-45.6230152645632,20.68797385322139,-62.22417715171829
7.35,-46.22673334869294,22.110242719371385,-63.3745040426359
7.375,-46.53128589477369,23.980083329268577,-64.50274908854104
7.4,-46.57360563907824,25.85404007259001,-65.14858402674625
7.425,-46.3977219845401,27.29437875032997,-65.2774756577453
7.45,-46.1185512717367,28.132681111297202,-65.20398606401297
7.475,-46.026980638206474,28.398318314643987,-65.22316336037045
7.5,-46.33744527400297,28.190577391609114,-65.45636427380818
7.525,-46.90952262865091,27.695341831959443,-65.89037886927437
7.55,-47.33856961743148,27.084708884871137,-66.30631701667237
7.575,-47.429080247693804,26.52934411003496,-66.41159438829035
7.6,-47.407960605890736,26.141392224683393,-66.19467035195834
7.625,-47.522678536655164,25.784859638215643,-65.90081992446616
7.65,-47.7528637527874,25.335025491875697,-65.86041490464636
7.675,-48.01544289171707,24.956747268033222,-66.23008184240265
7.7,-48.11787047605141,24.933198073086796,-66.8747828979548
7.725,-47.82662633972588,25.42726260893495,-67.44180391009435
7.75,-47.06741516027059,26.395177346364218,-67.75833067495186
7.775,-45.980924836317605,27.625743821027463,-67.86859367825957
7.8,-44.887818995803244,28.7535758321606,-67.8658595774873
7.825,-44.15976200830401,29.410009891886098,-67.93131054620379
7.85,-44.0542465812174,29.502617585874617,-68.17781497834228
7.875,-44.38848921681495,29.176089405211524,-68.51070188178089
7.9,-44.67414421967283,28.734684243261096,-68.81228059553405
7.925,-44.56897745854168,28.53083641403271,-69.11092335678467
7.95,-44.03685406914295,28.719224288079033,-69.38706123591132
7.975,-43.392241437579976,29.239374698006515,-69.6012820604165
8.0,-43.02746154286345,29.86376151592026,-69.80933162635525
8.025,-43.017293387349916,30.296077724669107,-70.06615702072753
8.05,-43.22965104682747,30.423067382560966,-70.31751339268286
8.075,-43.4292373173897,30.300798133349822,-70.46308803240305
8.1,-43.43880838066715,30.114533385101403,-70.5264313018651
8.125,-43.19186216091243,30.040644361062682,-70.59639365112737
8.15,-42.79044723146261,30.147461217209564,-70.67128235917265
8.175,-42.51987392715673,30.453667532487863,-70.7249023619702
8.2,-42.50103462125655,30.888509395874465,-70.80997728218043
8.225,-42.62232298199872,31.301096635137593,-71.0041346061991
8.25,-42.782596552712725,31.57888390156168,-71.30955502199669
8.275,-42.89612589549756,31.707062620304495,-71.63266618641522
8.3,-42.875119032038135,31.72778978199352,-71.86309789214357
8.325,-42.69667772013195,31.684304394978522,-71.89913122227571
8.35,-42.41217305931614,31.66907354803634,-71.72675445299177
8.375,-42.11496812473893,31.767748113185576,-71.47102464401934
8.4,-41.97106141091566,32.017653753497804,-71.29005419562459
8.425,-42.05552186222524,32.34607291676715,-71.26468664614636
8.45,-42.287901072217046,32.587873320559076,-71.40121472943576
8.475,-42.54473909150278,32.604167521983136,-71.63534481781392
8.5,-42.711375353025645,32.406164110367314,-71.83409167240013
8.525,-42.67878771449132,32.15021049528983,-71.89729024493319
8.55,-42.40880839135564,31.983915204098277,-71.82385622057974
8.575,-42.00562748583416,31.981501117427264,-71.70175594758754
8.6,-41.708701317698775,32.16507081819554,-71.63976692822087
8.625,-41.68238254042882,32.456781258226194,-71.66793240286418
8.65,-41.859592830147356,32.70433817269039,-71.72902663402684
8.675,-42.07871290841114,32.83863819712034,-71.7945817872177
8.7,-42.24729322919065,32.895086034246226,-71.89687816390447
8.725,-42.34230765320192,32.884270726685365,-72.03150217351974
8.75,-42.35609919619196,32.77563201460538,-72.15098979802784
8.775,-42.27993205328785,32.58360600618071,-72.22017215858997
8.8,-42.13714601973432,32.41646392328955,-72.20119821224881
8.825,-41.964150642546315,32.386051371329856,-72.0795697594258
8.85,-41.85523820161221,32.53336640565853,-71.91781473895995
8.875,-41.917478440945395,32.78425325705473,-71.80462773490859
8.9,-42.1175776374486,32.9939077195459,-71.80347286410127
8.925,-42.32735319409657,33.05588041521799,-71.92269799619682
8.95,-42.45999011122077,32.95929854883324,-72.09181954222497
8.975,-42.47082975438112,32.75384028952921,-72.21029022503359
9.0,-42.35917769230983,32.5288073987463,-72.21650761517577
9.025,-42.16564269186543,32.37117943484314,-72.12187649887319
9.05,-41.961446304976285,32.33705138202907,-72.01785494583174
9.075,-41.83778350511899,32.42879508374618,-72.02442297954575
9.1,-41.91055794940935,32.60663137766714,-72.18800211825133
9.125,-42.17184895805108,32.77384712206065,-72.46053524126293
9.15,-42.45536913594783,32.8232046737726,-72.74439681309256
9.175,-42.62283559141911,32.706186125509454,-72.95812970138161
9.2,-42.67022379928345,32.44514649737296,-73.10213334355055
9.225,-42.67358176103405,32.09975136688296,-73.14536574992286
9.25,-42.71694701145883,31.799347151517676,-73.08210003863094
9.275,-42.84214769019717,31.635559197059575,-73.06422757674694
9.3,-43.116042556829285,31.506239065675242,-73.1476379581055
9.325,-43.59528429318182,31.230415555081176,-73.19981312916956
9.35,-44.19562182866173,30.72344701666798,-73.148877460129
9.375,-44.75801238360587,29.97355661834413,-73.04136679651864
9.4,-45.25630262111475,29.07359623437115,-72.93960239025697
9.425,-45.70335993230277,28.14239688860161,-72.82841792668023
9.45,-46.0363362211221,27.262728710253093,-72.71856661357263
9.475,-46.21820342469917,26.434245269907198,-72.63451054928584
9.5,-46.3837475342454,25.605305960762195,-72.55956925804483
9.525,-46.58942382339082,24.67929487328672,-72.4172714247851
9.55,-46.62498701898135,23.554079681415896,-72.08680901896601
9.575,-46.34013334872128,22.20385994804823,-71.41316250817945
9.6,-45.955596233003874,20.713062079875606,-70.23818908640503
9.625,-45.676392981563914,19.25997881880022,-68.51794057137711
9.65,-45.295993149050155,18.04086322966753,-66.46262419937733
9.675,-44.5849266494753,17.068052632228305,-64.40134188209689
9.7,-43.72534585609511,16.176565855313232,-62.5078939435393
9.725,-42.86970571311742,15.134249553135424,-60.79965356937501
9.75,-42.053196191844194,13.852021650825261,-59.20910921213592
9.775,-41.313534365188936,12.449822498953818,-57.654094559660955
9.8,-40.64183834846507,11.183157726596193,-56.11733898387456
9.825,-40.08960873676447,10.31468358287122,-54.645435327553436
9.85,-39.806095821204934,10.004262211128525,-53.42886775073616
9.875,-39.81169778992062,10.295505076506371,-52.804183699738026
9.9,-39.98596342978647,11.089574221869604,-53.02430096775214
9.925,-40.254141331711125,12.129828120969801,-53.936747572213356
9.95,-40.46605923969608,13.013882151017546,-54.98201811271599
9.975,-40.495733216319756,13.37178763860101,-55.633390990337034
10.0,-40.53848587715183,13.219228299786682,-55.75434118507485
10.025,-40.79566501274938,12.886852782791696,-55.60643851486049
10.05,-41.15532410825623,12.671030509345558,-55.54544704664564
10.075,-41.47302716061522,12.689681333934912,-55.65028812336028
10.1,-41.64673284814529,12.854309228790061,-55.827744296214895
10.125,-41.591243512923185,13.021096927900428,-56.05333416688241
10.15,-41.38112142535357,13.105877122464001,-56.294156214832604
10.175,-41.04651625984551,12.924583461414919,-56.438440458616476
10.2,-40.53300773277796,12.310210983476487,-56.40906763706854
10.225,-40.02213874026056,11.439639197515039,-56.235922079231095
10.25,-39.75613111559283,10.647214495699519,-55.94172564854609
10.275,-39.6728248071148,10.09195886696311,-55.50624644850012
10.3,-39.58412577296159,9.738005949865398,-54.94435917912748
10.325,-39.40468024169022,9.395314685867783,-54.30234466529205
10.35,-39.25512266114932,8.892757986952217,-53.65134602837408
10.375,-39.35638418103885,8.314912216073884,-53.0354620526253
10.4,-39.69392685663347,7.995330355896105,-52.49144787361841
10.425,-40.10082745544799,8.193649258395817,-52.0529974898363
10.45,-40.49257148595509,8.886741004433828,-51.74542576524134
10.475,-40.817991445527284,9.939502862731976,-51.65139230169235
10.5,-41.039586716023436,11.260379122865778,-51.78202198146156
10.525,-41.14815018196146,12.75150146240951,-51.97023624425192
10.55,-41.12971296377657,14.245659044001107,-51.95340088828592
10.575,-40.905449781821794,15.561133805307493,-51.55192591933087
10.6,-40.31979797591051,16.656494219482543,-50.79846290389402
10.625,-39.20176475237038,17.629863299782546,-49.832080252415274
10.65,-37.68356782816397,18.608298192257667,-48.735125096376215
10.675,-36.1842531057226,19.601065257332202,-47.47657462148225
10.7,-34.83369648649153,20.425250772495342,-45.97711310749004
10.725,-33.35928939921592,20.877392405234595,-44.321989297526486
10.75,-31.583905583639662,20.951559474724053,-42.619913204260754
10.775,-29.525620122091492,20.725443685284123,-40.85244805953284
10.8,-27.219906205828188,20.197728711105903,-38.92216066667809
10.825,-24.69764425269319,19.37458838472271,-36.693044563614876
10.85,-22.077124842394827,18.44299642466888,-34.05426995436654
10.875,-19.519942913096152,17.5969389868326,-30.9431806445237
10.9,-17.180532040728767,16.871242609589483,-27.366837245655976
10.925,-15.10896208768605,16.22224227422997,-23.504749125785903
10.95,-13.322228447942406,15.604148567319113,-19.63619364748672
10.975,-11.873709170606775,15.076848836991598,-16.047076254677094
11.0,-10.646466492738464,14.739873456975545,-13.020831659116277
11.025,-9.505369593184085,14.751034385785221,-10.77397339582942
11.05,-8.311862341617145,15.26964025641113,-9.450458231769401
11.075,-6.880561940255702,16.177969212389147,-9.07393585016616
11.1,-5.291258356204529,17.1201395485771,-9.479146498792208
11.125,-3.93485114408465,17.635372477356132,-10.365537697425802
11.15,-3.1133592194038253,17.383247352553727,-11.093253719346858
11.175,-3.0594309234275543,16.234238357423,-10.835547937927698
11.2,-3.7886503844473403,14.19868775498804,-9.229395054269634
11.225,-4.783175821553966,11.858224014128073,-6.558343259397876
11.25,-5.836389064386395,10.111187283045371,-3.6938875108313343
11.275,-6.766533819807647,9.412697152254143,-2.0051494306130744
11.3,-7.324266289764512,9.660617987886837,-2.138829064110853
11.325,-7.5517400293245025,10.368083842431464,-3.5954266389509373
11.35,-7.718632627907184,11.254770207486725,-5.370346622208618
11.375,-7.840624309579283,12.166942795549534,-6.692802760857851
11.4,-7.684311969369647,12.833901004129421,-7.278720576040021
11.425,-7.168326246046809,13.11430384805655,-7.175726940730696
11.45,-6.377157301128544,13.138500900181699,-6.670095288955659
11.475,-5.458653445995165,13.193688675356485,-6.052827569660042
11.5,-4.524931943560973,13.483051846494053,-5.516897786847657
