Time [s],Flexion(+)/extension(-)
2.675,42.29023415954147
2.7,47.25459066722952
2.725,51.60956958386476
2.75,54.39668507134764
2.775,55.09415521576864
2.8,53.59004787917808
2.825,49.875172420820924
2.85,44.179146430051745
2.875,36.950405865009174
2.9,28.867764382484943
2.925,20.67397391563225
2.95,12.723683609576298
2.975,5.233700911816395
3.0,-1.148708623600757
3.025,-5.365286461981755
3.05,-6.7402497707731905
3.075,-5.526142416675882
3.1,-2.679299338967924
3.125,0.4452190851911632
3.15,3.216748550500402
3.175,6.1322797983758095
3.2,9.291101721064694
3.225,11.845145480118738
3.25,13.36464406181186
3.275,14.332328814986482
3.3,15.20205201924967
3.325,15.851440198403008
3.35,16.109223758268637
3.375,16.345988527195356
3.4,17.105351358846022
3.425,18.570168498334255
3.45,20.390837505598263
3.475,22.00084777225127
3.5,23.30302481345237
3.525,24.58400222865712
3.55,25.888288454232683
3.575,27.08593561236205
3.6,28.027794889965428
3.625,28.593778389524356
3.65,28.959315495403903
3.675,29.41281972342913
3.7,29.963989385452265
3.725,30.42293210446881
3.75,30.76966024799673
3.775,31.150605956956422
3.8,31.718894185879886
3.825,32.46013036663339
3.85,33.21463946722701
3.875,33.92146727597854
3.9,34.62354498298648
3.925,35.254441533655054
3.95,35.64801985442695
3.975,35.7610464196229
4.0,35.67029778366343
4.025,35.4476411269052
4.05,35.12885207419255
4.075,34.7156442684993
4.1,34.22386572224686
4.125,33.70325158513232
4.15,33.18641149066148
4.175,32.67925800289129
4.2,32.17995380400709
4.225,31.676734037594628
4.25,31.173135807734155
4.275,30.693262579860775
4.3,30.25621049518156
4.325,29.873400957596253
4.35,29.54418688731995
4.375,29.266601870893496
4.4,29.046736719911014
4.425,28.882871025427473
4.45,28.75357195959971
4.475,28.633114190782088
4.5,28.517628319077275
4.525,28.41330343825686
4.55,28.33153432421615
4.575,28.28501284087248
4.6,28.26993042900771
4.625,28.283799149581373
4.65,28.337311192963092
4.675,28.44535876245912
4.7,28.613301716082216
4.725,28.818168248543614
4.75,29.024254271556806
4.775,29.211986488969718
4.8,29.36626079570296
4.825,29.46579377726663
4.85,29.508470455885387
4.875,29.509751761288832
4.9,29.47380741014539
4.925,29.40940954935305
4.95,29.34675133417203
4.975,29.31393499574114
5.0,29.309644299341098
5.025,29.31995094706179
5.05,29.338925354256293
5.075,29.357257748554325
5.1,29.366880197451547
5.125,29.377110452281492
5.15,29.40626796368412
5.175,29.450468988553595
5.2,29.48565809987475
5.225,29.516055820498543
5.25,29.55501411079163
5.275,29.586868226334797
5.3,29.5877878234767
5.325,29.566540346851646
5.35,29.54621380221552
5.375,29.527403449459555
5.4,29.508299802461455
5.425,29.502839525048202
5.45,29.514638681481177
5.475,29.53637055166249
5.5,29.564949001118443
5.525,29.608838226686295
5.55,29.677491754909667
5.575,29.767328515762483
5.6,29.85505834040054
5.625,29.910785775652954
5.65,29.922564440039594
5.675,29.89389099686783
5.7,29.839274181816254
5.725,29.789037613601177
5.75,29.76395970693725
5.775,29.76379047265422
5.8,29.78275502298765
5.825,29.812645752742306
5.85,29.84097005749052
5.875,29.865976739645564
5.9,29.91182280350809
5.925,30.002736572485443
5.95,30.122646229360377
5.975,30.21738963074921
6.0,30.278033714239907
6.025,30.343787092339355
6.05,30.43506298208717
6.075,30.55763534434272
6.1,30.691997099211214
6.125,30.734433692850555
6.15,30.59289248935441
6.175,30.269985990672286
6.2,29.783496395533575
6.225,29.184011969194582
6.25,28.581033774144192
6.275,28.060068419449475
6.3,27.59436506005725
6.325,27.12059849249855
6.35,26.619895315582518
6.375,26.051391795701825
6.4,25.342712418953262
6.425,24.46875825599663
6.45,23.44334465093324
6.475,22.312583926778327
6.5,21.188794171594445
6.525,20.188795425034883
6.55,19.3912516694547
6.575,18.851643199775033
6.6,18.559544345909423
6.625,18.421973826351405
6.65,18.365949103900252
6.675,18.371231507884346
6.7,18.446956197909987
6.725,18.612782870967685
6.75,18.8748063066945
6.775,19.26609520639426
6.8,19.799762388570603
6.825,20.38154436278033
6.85,20.832064669460983
6.875,20.984231393120286
6.9,20.785446921652465
6.925,20.35879261860586
6.95,19.903716286191013
6.975,19.556957546505217
7.0,19.348778558718664
7.025,19.258910390812442
7.05,19.27858568217474
7.075,19.401031633037327
7.1,19.557589491982284
7.125,19.635299525669215
7.15,19.561954039189242
7.175,19.371624625560074
7.2,19.14663832352429
7.225,18.955469101176565
7.25,18.86227528794899
7.275,18.913553938592436
7.3,19.098280020858574
7.325,19.3225466134046
7.35,19.4857034289452
7.375,19.59750695730155
7.4,19.71931817417496
7.425,19.84209478037711
7.45,19.903444157168707
7.475,19.87821627935681
7.5,19.776869400036553
7.525,19.597281620950405
7.55,19.333351771647326
7.575,19.020126496481787
7.6,18.7361543555477
7.625,18.533318123944575
7.65,18.37425478477698
7.675,18.182193302718275
7.7,17.92867880251132
7.725,17.666154639317238
7.75,17.446032553421894
7.775,17.254562278498174
7.8,17.05848228614528
7.825,16.836373562804557
7.85,16.57683927872041
7.875,16.293686632991356
7.9,16.019359564613232
7.925,15.78213849778028
7.95,15.609813772131137
7.975,15.512480513954964
8.0,15.460777319647496
8.025,15.419643560829915
8.05,15.365268206982972
8.075,15.2917912999645
8.1,15.218161045711833
8.125,15.167506551643314
8.15,15.153516655287108
8.175,15.183481956646505
8.2,15.245617879426524
8.225,15.314644833949796
8.25,15.367430499657239
8.275,15.389514402755864
8.3,15.371485920705585
8.325,15.321250198777303
8.35,15.269169023336694
8.375,15.224989154487217
8.4,15.169444709548126
8.425,15.092219789555527
8.45,14.99531677652151
8.475,14.891190616042724
8.5,14.799876756743283
8.525,14.722698540449727
8.55,14.653148210324801
8.575,14.597138130784451
8.6,14.554127302748979
8.625,14.505711870488048
8.65,14.445489061161396
8.675,14.376037648130968
8.7,14.288672596866043
8.725,14.185555447540596
8.75,14.0916008831228
8.775,14.018133676446759
8.8,13.974289091236516
8.825,14.000016740676255
8.85,14.097817606452338
8.875,14.200782551470427
8.9,14.251187194858806
8.925,14.231153416459968
8.95,14.148904549449707
8.975,14.044157148885901
9.0,13.96273282709425
9.025,13.928038215553693
9.05,13.941301068910894
9.075,13.988442830343638
9.1,14.046955986316105
9.125,14.132012683192933
9.15,14.276335684432322
9.175,14.437906412412579
9.2,14.56409363171124
9.225,14.683425257186272
9.25,14.837223481204461
9.275,14.982673213651763
9.3,15.081930060637811
9.325,15.15802425023702
9.35,15.21809794547728
9.375,15.220417494571828
9.4,15.161382104434164
9.425,15.088065203364627
9.45,15.006655102957316
9.475,14.870468403604104
9.5,14.725595882641477
9.525,14.676297783142815
9.55,14.782068444114065
9.575,15.058192463273866
9.6,15.435013181134979
9.625,15.734181729277795
9.65,15.794216369544921
9.675,15.647673884782572
9.7,15.500396768659293
9.725,15.465371701655904
9.75,15.453073066112387
9.775,15.402219267358223
9.8,15.370185509720097
9.825,15.431873249836293
9.85,15.610918264940866
9.875,15.854324880255486
9.9,16.076369755702178
9.925,16.22651791566275
9.95,16.248833384758033
9.975,16.090889482054013
10.0,15.776634267990573
10.025,15.39973706130809
10.05,15.037467006149866
10.075,14.734895311482122
10.1,14.513853721452662
10.125,14.342883519167406
10.15,14.137163424473634
10.175,13.847845090056257
10.2,13.500953419764471
10.225,13.151632334497569
10.25,12.825923213269718
10.275,12.526438175061248
10.3,12.268228011116523
10.325,11.987081966407109
10.35,11.706033432816136
10.375,11.45486835352882
10.4,11.114242198569942
10.425,10.50593147312221
10.45,9.471208647534732
10.475,8.034003433860498
10.5,6.188524237101407
10.525,3.773501995060024
10.55,0.5982558904268487
10.575,-3.201344689649293
10.6,-6.724986558353075
10.625,-8.526074783605416
10.65,-7.992937390725734
10.675,-5.5600748394387205
10.7,-1.8646167404932055
10.725,2.4701817668617365
10.75,6.733156132280248
10.775,10.375455408097169
10.8,13.427059747196358
10.825,16.45680541808927
10.85,19.568594642899438
10.875,21.943893036431046
10.9,22.76388603283067
10.925,21.82892181991353
10.95,19.628232414844113
10.975,17.007368108290404
11.0,14.559649480137063
11.025,12.508156014221456
11.05,10.892884952943517
11.075,9.701145752577625
11.1,9.109143281372619
11.125,9.352572074708302
11.15,10.210707458730566
11.175,11.384735128218983
11.2,13.093697755916088
11.225,15.120527733196097
11.25,16.10290970105547
11.275,16.279628236181917
11.3,16.88595573902203
11.325,18.049487995242828
11.35,18.9609877456005
11.375,19.113177232719696
11.4,18.687197343747446
11.425,17.992274033665346
11.45,17.35066342042096
11.475,16.698511977767417
11.5,15.889542525470173
11.525,14.960712050652337
11.55,14.107269787734717
11.575,13.546839052516166
11.6,13.321332419411474
11.625,13.34876935596385
11.65,13.635057891805495
11.675,14.18972513873147
11.7,14.84661033523252
11.725,15.419450693102785
11.75,16.01644341284062
11.775,16.967744017620404
11.8,18.495168227786838
11.825,20.66742772004447
11.85,23.55948740365994
11.875,27.226905772897474
11.9,31.67261416441356
11.925,36.84914544802134
11.95,42.69459502758683
11.975,49.114985231097776
12.0,55.391992767417044
12.025,60.30223054460339
12.05,63.05772627365547
12.075,63.606886853348804
12.1,62.1767258727987
12.125,59.117407851598074
12.15,54.86379672578029
12.175,49.539607965437696
12.2,42.68997833921357
12.225,33.86852155670192
12.25,23.373845096221032
12.275,12.318363153006171
12.3,2.144984696672391
12.325,-5.68544790185897
12.35,-9.642476108196213
12.375,-9.294418708141867
12.4,-6.732959702176646
12.425,-3.484842245972653
12.45,0.5762385723047267
12.475,3.9897357456207283
12.5,5.517536970869163
12.525,6.187823588138379
12.55,6.6127406233695165
12.575,6.105232609513944
12.6,5.298202519821376
12.625,5.3220396220815225
12.65,5.883021694069214
12.675,5.9874760275031855
12.7,5.357214949592456
12.725,4.526471935877035
12.75,3.974968574950445
12.775,3.598018363107382
12.8,3.2089424607446797
12.825,2.908655423773995
12.85,2.8735956341659685
12.875,3.183930033398751
12.9,3.734189103665237
12.925,4.395219077492349
12.95,5.211799127171708
12.975,6.268233879186533
13.0,7.561791130971736
13.025,9.144803107641152
13.05,11.209817907926547
13.075,13.942224649244208
13.1,17.40659293686545
13.125,21.5856922554687
13.15,26.50200448785231
13.175,32.11448506194582
13.2,38.31953291271506
13.225,45.150098040518714
13.25,52.12513044407158
13.275,57.88609888229384
13.3,61.23185130306298
13.325,61.98516472258121
13.35,60.319162878249344
13.375,56.42009661634718
13.4,50.587083514837566
13.425,43.310320815827644
13.45,35.00926630859554
13.475,25.96294730439268
13.5,16.4541397789044
13.525,6.9960874684281915
13.55,-1.4417737513917326
13.575,-7.597681653961238
13.6,-10.46409839347611
13.625,-10.059208786186124
13.65,-7.773540541099832
13.675,-4.606748533301211
13.7,-0.5322861528945259
13.725,3.561796129528748
13.75,5.681858609339969
13.775,5.2035520431024285
13.8,3.4471999844827317
13.825,1.8732294859796583
13.85,0.9060341541053997
13.875,0.6115754984081908
13.9,0.7300665271557945
13.925,0.8208035091237877
13.95,0.6485079628440903
13.975,0.28699505992785174
14.0,0.05914472145805828
14.025,0.025563819738297622
14.05,-0.03180288029621841
14.075,-0.26819141056985757
14.1,-0.6467431619859397
14.125,-0.9348159280800264
14.15,-0.9316966251724641
14.175,-0.49701421311641863
14.2,0.5432811191558737
14.225,2.3099331760237485
14.25,4.811124780450726
14.275,8.045683020880974
14.3,12.073857276712289
14.325,17.02674601848662
14.35,22.979280186929973
14.375,29.89674596675683
14.4,37.32060518410298
14.425,44.49186149189611
14.45,50.87207997488778
14.475,55.745412105981444
14.5,58.43244786557102
14.525,58.67703890641192
14.55,56.24621581560451
14.575,51.09535642461594
14.6,43.54447575533935
14.625,34.29335106262757
14.65,24.478145172425634
14.675,14.934040606980256
14.7,6.473351548450902
14.725,-0.4153450582481189
14.75,-5.671840721553317
14.775,-8.77591851248161
14.8,-8.953189316880158
14.825,-6.663499607451332
14.85,-3.446914585040288
14.875,0.26788585342766763
14.9,3.7761499264372023
14.925,6.033711838596525
14.95,6.822339054631561
14.975,6.412979840605064
15.0,5.358753101733783
15.025,4.655326006913539
15.05,4.793507133602306
15.075,5.205666533847044
15.1,5.121185537810248
15.125,4.231166462025221
15.15,3.223787497445009
15.175,2.8790655713021227
15.2,3.1931776626101604
15.225,3.5142779964006015
15.25,3.3858494217599757
15.275,3.0134760021421934
15.3,2.854826914372868
15.325,3.0920721786116157
15.35,3.6605569010457897
15.375,4.3557964839837355
15.4,4.838575973737514
15.425,4.972131632749191
15.45,4.838288875861164
15.475,4.387730259452961
15.5,3.4327010954691253
15.525,1.940685318674884
15.55,0.14166345310976478
15.575,-1.7134819410149797
15.6,-3.435953296943553
15.625,-4.938447957988297
15.65,-6.288952951802873
15.675,-7.554553887752401
15.7,-8.761131426475421
15.725,-9.873846609546485
15.75,-10.756800724523455
15.775,-11.244142180912537
15.8,-11.26592799023728
15.825,-10.868568877923517
15.85,-10.281554179332591
15.875,-9.77745455226965
15.9,-9.47366599134904
15.925,-9.314990716936132
15.95,-9.20590990578121
15.975,-9.07814100653465
16.0,-8.861825966710196
16.025,-8.47566985365102
16.05,-7.8661489735318915
16.075,-6.983174160936679
16.1,-6.025665212585399
16.125,-5.565605556364757
16.15,-6.059497335436576
16.175,-7.442526759065182
16.2,-9.263284924102726
16.225,-10.678193220314142
16.25,-10.481580791746966
16.275,-8.330162747180875
16.3,-5.073076622241923
16.325,-1.5157820926524033
16.35,2.1282197105909284
16.375,5.923416917835072
16.4,10.11828525662825
16.425,14.798401050974402
16.45,19.63683598303588
16.475,23.9731402975633
16.5,27.17450574585846
16.525,28.9843533054745
16.55,29.67124588858044
16.575,29.682625051618803
16.6,29.470589354023332
16.625,29.419012887755024
16.65,29.852264842927053
16.675,30.878672552419395
16.7,31.530287536469096
16.725,30.733977322587286
16.75,29.261052633344164
16.775,28.27678821989069
16.8,27.884194006146807
16.825,27.43495035392667
16.85,26.244498809153768
16.875,24.427280940009528
16.9,22.41616543376559
16.925,20.274447056873015
16.95,18.059957692090325
16.975,16.67046456803464
17.0,17.804374573705278
17.025,22.528471859657596
17.05,29.392598749450265
17.075,35.1578465455307
17.1,38.23985425308421
17.125,39.75198918748437
17.15,40.92739288918493
17.175,41.09264894700725
17.2,39.3674666619142
17.225,35.27172177368509
17.25,28.992193712538747
17.275,22.114975065946993
17.3,16.64961125894772
17.325,13.816704048613358
17.35,13.897276779205118
17.375,15.869693898063687
17.4,17.3465351407642
17.425,17.39285498950881
17.45,16.891310565858657
17.475,16.543391274560847
17.5,15.976258971148592
17.525,14.31477728381234
17.55,11.317263290179696
17.575,7.1822984922667805
17.6,2.3970434290994933
17.625,-1.90224986597881
17.65,-3.3996624161935554
17.675,-0.880173646090903
17.7,3.516429399978707
17.725,6.91569660974185
17.75,8.202230311382827
17.775,8.048839909505341
17.8,7.70283741630699
17.825,7.7399894682616
17.85,7.857509015234866
17.875,8.01099347391394
17.9,8.665633292945898
17.925,9.824898312136268
17.95,10.342118915580972
17.975,9.207867855320288
18.0,7.1733677811053145
18.025,5.943418733606459
18.05,6.201877003801356
18.075,7.286251160848431
18.1,7.798339849599674
18.125,7.439900582684935
18.15,7.228425388699013
18.175,7.9194014319601385
18.2,9.11775661873128
18.225,10.365277411978232
18.25,11.618609324577832
18.275,12.664105517448467
18.3,13.344619848146149
18.325,13.841460803267914
18.35,14.522257905278838
18.375,15.567273003490468
18.4,16.66690198958531
18.425,17.399684727217583
18.45,17.721904835947555
18.475,17.83734845190683
18.5,17.988869925166046
18.525,18.203596142511575
18.55,18.167097254029706
18.575,17.630070484217022
18.6,16.687937655493464
18.625,15.53310529611738
18.65,14.284957935546231
18.675,13.061118643724354
18.7,11.971129147512581
18.725,11.02023835692287
18.75,10.210118084613464
18.775,9.60120422672081
18.8,9.184149039881234
18.825,8.87194688046823
18.85,8.5889636979717
18.875,8.341565767466133
18.9,8.17187182302448
18.925,8.094465832884216
18.95,8.080456466756871
18.975,8.094134648538596
19.0,8.170892141414194
19.025,8.353101552164553
19.05,8.545204249800939
19.075,8.649746864295478
19.1,8.676868191198068
19.125,8.633678712494444
19.15,8.52418876500438
19.175,8.396892527200645
19.2,8.299105350733695
19.225,8.25093210621109
19.25,8.232133299677086
19.275,8.18174088155233
19.3,8.043983997401687
19.325,7.809212041071032
19.35,7.512030894799594
19.375,7.19292810759751
19.4,6.868722964776661
19.425,6.434173164561372
19.45,5.739464088663819
19.475,4.8258531767244435
19.5,3.91449413815513
19.525,3.2224667779928913
19.55,3.218150937680271
19.575,4.703274550938063
19.6,8.391614439344659
19.625,14.468745729023679
19.65,22.226036296900627
19.675,30.55829819471865
19.7,38.6260045962458
19.725,45.647809075575644
19.75,50.78971773706969
19.775,52.819868006337394
19.8,51.3345501208413
19.825,47.25070444170212
19.85,41.54837005388768
19.875,35.825318770957885
19.9,32.6234237392875
19.925,32.632814442675546
19.95,34.682555821100706
19.975,37.615162379121124
20.0,40.57927647166637
20.025,42.621190918295056
20.05,43.5854028477938
20.075,44.179010143080085
20.1,44.69123316013864
20.125,44.669310383862005
20.15,43.72938754210284
20.175,42.378381022371855
20.2,41.33355225902759
20.225,40.32151867273018
20.25,38.81776143756834
20.275,36.941819940274435
20.3,35.00849682231366
20.325,33.236511547112706
20.35,31.754370270613517
20.375,30.449512057394763
20.4,29.233762005460438
20.425,28.02175794794341
20.45,26.88535055514285
20.475,26.016098709148796
20.5,25.473938509419785
20.525,25.245182220557602
20.55,25.363448766069457
20.575,25.789282742372283
20.6,26.419538257448842
20.625,27.168856329643408
20.65,28.096806963460512
20.675,29.42672046745097
20.7,31.06122718505638
20.725,32.421751487292084
20.75,33.1002526156092
20.775,33.3681973164648
20.8,33.76522294195957
20.825,34.46791100554182
20.85,35.11007303559065
20.875,35.19826725191121
20.9,34.65526601697825
20.925,33.69813391742189
20.95,32.318140162195284
20.975,30.436811327440026
21.0,28.157128768958355
21.025,25.59539827048758
21.05,22.77191134442892
21.075,19.72196822620596
21.1,16.642792213762
21.125,13.806929116216951
21.15,11.43784186514243
21.175,9.67692377566028
21.2,8.616492309588558
21.225,8.365500973193646
21.25,9.06102709322063
21.275,10.759218924401626
21.3,13.233795251942977
21.325,16.07759840646245
21.35,19.01837612521405
21.375,21.67373674600764
21.4,23.756043455874373
21.425,25.45775001406537
21.45,27.18998660855622
21.475,29.00924108241976
21.5,30.750224157220508
21.525,32.28458149654738
21.55,33.650446876934616
21.575,34.98816977913766
21.6,36.306271961391424
21.625,37.55986117546096
21.65,38.80990976021127
21.675,40.10812855115007
21.7,41.43521859192885
21.725,42.70418782853803
21.75,43.77727648316822
21.775,44.59340183037471
21.8,45.26851477550066
21.825,45.90175771914737
21.85,46.47783906701783
21.875,46.968904139100836
21.9,47.38528242681215
21.925,47.74254054491435
21.95,48.10077298731315
21.975,48.51382728630874
22.0,48.94684474801471
22.025,49.38424374475889
22.05,49.84165041200053
22.075,50.317077720483645
22.1,50.849648376706945
22.125,51.482836823600124
22.15,52.195613197601986
22.175,52.90882541609221
22.2,53.50000657271898
22.225,53.99383815103441
22.25,54.582569109052265
22.275,55.259674862266074
22.3,55.832774403815804
22.325,56.18152674568095
22.35,56.31355430014876
22.375,56.256657430251266
22.4,55.972409732327414
22.425,55.350705151120074
22.45,54.32989448471298
22.475,53.02110242176573
22.5,51.621565545333596
22.525,50.257107437979286
22.55,49.146117768757534
22.575,48.847549638783185
22.6,50.18748841065929
22.625,53.68160824929028
22.65,58.878879234315455
22.675,64.47420489897132
22.7,69.23924666661124
22.725,72.43705619573181
22.75,74.1200053768715
22.775,74.81849820620111
22.8,74.64637229595024
22.825,73.05597079149875
22.85,69.55646013769326
22.875,64.31553604136894
22.9,57.7104861486176
22.925,50.65127535837378
22.95,44.59286193548239
22.975,40.74647615108665
23.0,39.33100798242022
23.025,39.09936252272706
23.05,38.264703068479164
23.075,36.18139584012615
23.1,33.34769969706351
23.125,30.002219120359193
23.15,25.961670626466084
23.175,21.372647995625837
23.2,16.56403647086996
23.225,11.850240554002935
23.25,7.554330610502532
23.275,3.781030656811318
23.3,0.5547883102918079
23.325,-2.177595198795539
23.35,-4.58295284787708
23.375,-6.675850071835805
23.4,-8.490645053354733
23.425,-10.086328034750665
23.45,-11.257155694686396
23.475,-11.97388332273233
23.5,-12.601950582144736
23.525,-13.345679389525158
23.55,-14.034949716484704
23.575,-14.459428527659744
23.6,-14.826239378009781
23.625,-15.317266912548336
23.65,-15.734163935343583
23.675,-15.945678188799526
23.7,-16.035359880792562
23.725,-16.058586053136594
23.75,-15.882768672308767
23.775,-14.802132762379214
23.8,-11.840974573374456
23.825,-6.74456959022271
23.85,-0.10298674568114077
23.875,7.4828713927579615
23.9,15.57817716892412
23.925,23.25629420859535
23.95,29.035280607659452
23.975,31.72883397756169
24.0,30.96425470802104
24.025,27.367244133574783
24.05,22.148362421618483
24.075,16.434235385519656
24.1,11.32662720487762
24.125,7.1936011553746235
24.15,3.2698847588660445
24.175,-1.0310044561563596
24.2,-5.691427258573029
24.225,-9.881527377339244
24.25,-12.255194919743971
24.275,-12.640980370504026
24.3,-11.075586111548395
24.325,-7.742121185442007
24.35,-3.110084028016708
24.375,2.5266270033171
24.4,8.750696175068454
24.425,14.364434149967957
24.45,18.022665697769316
24.475,19.322387419453438
24.5,18.790472293047724
24.525,17.30413727961638
24.55,15.210147492120452
24.575,11.552471629557516
24.6,5.750109870355593
24.625,-0.7650494581362052
24.65,-6.222879628291454
24.675,-9.583260125156572
24.7,-10.56136954785778
24.725,-9.733290737279944
24.75,-8.528146555419491
24.775,-8.336917282642384
24.8,-9.211490463401812
24.825,-10.241387289853975
24.85,-10.850889336250608
24.875,-11.029153650652608
24.9,-10.782412261433738
24.925,-10.338966195998593
24.95,-10.166883388273536
24.975,-10.348579854989296
25.0,-10.713935698784022
25.025,-11.221679493959503
25.05,-11.665815468298264
25.075,-11.614470625044982
25.1,-10.842722617280815
25.125,-9.419660684051772
25.15,-7.445793872486234
25.175,-4.927647236583428
25.2,-2.194187333750649
25.225,-0.054240073771293286
25.25,0.8988838980394968
25.275,0.7478294036406861
25.3,-0.04746543854215661
25.325,-1.1090502726337603
25.35,-2.1363399171359005
25.375,-3.0706041450968384
25.4,-4.07464799108946
25.425,-4.911933487056095
25.45,-5.10627519169599
25.475,-4.327413160196171
25.5,-2.5418473998271294
25.525,0.08335780973525982
25.55,3.351896764102494
25.575,6.987443905937659
25.6,10.547394256324543
25.625,13.787419961698218
25.65,16.619750495508093
25.675,18.931040880269418
25.7,20.466197002681078
25.725,20.85104008374984
25.75,20.07111124652416
25.775,18.48420155248327
25.8,16.28138537206507
25.825,13.519460003526795
25.85,10.412305984931981
25.875,7.3021486749526705
25.9,4.3593911375034615
25.925,1.5995790222629327
25.95,-0.7670569700486548
25.975,-2.398704859214131
26.0,-3.2638322096195793
26.025,-3.5586995859269925
26.05,-3.2499972453609396
26.075,-2.295629494383954
26.1,-0.8635593405868182
26.125,0.9039327756656814
26.15,2.982382460466297
26.175,5.317389511688469
26.2,7.780356057100033
26.225,10.203201505176457
26.25,12.369204627325054
26.275,14.17561485009126
26.3,15.682543989740742
26.325,16.77790081269762
26.35,17.23743051652509
26.375,16.943755320789784
26.4,15.878016190320029
26.425,13.81124069652346
26.45,10.701775911616465
26.475,7.75883133385676
26.5,6.510017017522013
26.525,7.3975296920838245
26.55,9.717120808338557
26.575,12.514540022576476
26.6,15.029336156409137
26.625,16.899335106773368
26.65,17.879824948147945
26.675,17.402729927499877
26.7,16.272794738424384
26.725,16.59111118982416
26.75,18.12824697063226
26.775,19.441949512370005
26.8,20.175874537060302
26.825,21.07970001304232
26.85,22.67869944748555
26.875,24.348999891730532
26.9,25.32490471371583
26.925,25.546993936568377
26.95,25.24098644595135
26.975,24.08499893044439
27.0,21.75386673381518
27.025,18.486492271008796
27.05,14.770115684531024
27.075,10.977302106657582
27.1,7.381237255322023
27.125,4.255679116369866
27.15,1.8621119243092634
27.175,0.33277920718700493
27.2,-0.4445043089584842
27.225,-0.8835221062567354
27.25,-1.4404226367331716
27.275,-2.2083275354291003
27.3,-2.814483926651571
27.325,-2.767353833244704
27.35,-1.8429087813635925
27.375,0.0002823087479095069
27.4,2.596616839979752
27.425,5.696994321584965
27.45,8.978274290200094
27.475,12.019771590698586
27.5,14.864331882755616
27.525,17.748340234914547
27.55,20.703208816497657
27.575,23.675207271689537
27.6,26.5093679340952
27.625,29.132506226521738
27.65,31.552282678268853
27.675,33.747711119916914
27.7,35.524753442065816
27.725,36.87626706998622
27.75,37.98391453965298
27.775,38.94716358294943
27.8,39.69967174572394
27.825,40.08724756184284
27.85,39.86345231058805
27.875,39.06563011018477
27.9,37.98370104489256
27.925,36.603956919967324
27.95,34.777853923504544
27.975,32.635239192329166
28.0,30.35085083843692
28.025,27.859631427259018
28.05,25.266011489590827
28.075,22.807891505061264
28.1,20.408317796351543
28.125,17.908062866535385
28.15,15.329152642217869
28.175,12.861085741423604
28.2,10.428530240724946
28.225,7.916019292498139
28.25,5.98117542337653
28.275,5.150331084226145
28.3,4.903077089574294
28.325,4.630653332544459
28.35,4.517001551985834
28.375,4.868645481038403
28.4,5.506601916676763
28.425,5.985470391771563
28.45,6.281784261418639
