Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
1.475,3.9452233855430485,13.996445013812846
1.5,4.947078392779371,17.974808583082126
1.525,5.539681453184817,20.93961465298302
1.55,5.811482214184315,23.156554313831393
1.575,5.882918122053992,24.946489139601493
1.6,5.848916355948921,26.496822127627542
1.625,5.777904623932735,27.930990535784105
1.65,5.674814040916563,29.35990972776913
1.675,5.450253034137986,30.784533356803966
1.7,4.959715552598652,31.943673937076188
1.725,4.050283926057674,32.524609418792686
1.75,2.650015920126355,32.52202183339874
1.775,0.7767158387509843,32.06399256092562
1.8,-1.5361083008406158,31.076752040662058
1.825,-4.195011150280396,29.499527336922934
1.85,-7.00950662173394,27.6415124531937
1.875,-9.834564064847552,25.984551998757418
1.9,-12.663575909083766,24.784005744117763
1.925,-15.46606255837044,23.965232216569827
1.95,-18.182130519549354,23.286582913868404
1.975,-20.76782843387144,22.531363183722025
2.0,-23.18918369911658,21.654778193141848
2.025,-25.436376477192873,20.660380967505482
2.05,-27.53088401658673,19.437391023427974
2.075,-29.54545675317194,17.87035209535941
2.1,-31.559344118384256,15.923398476299335
2.125,-33.608183272651424,13.581514047259558
2.15,-35.66622935482922,10.756867927362315
2.175,-37.66192596520298,7.374821545836864
2.2,-39.53526560606187,3.5432899433827996
2.225,-41.268850144154435,-0.5210476062144446
2.25,-42.87045551332754,-4.645271746507465
2.275,-44.355177048704036,-8.6713563663746
2.3,-45.749364773791015,-12.46963745916226
2.325,-47.0806676272795,-16.021416078510892
2.35,-48.36518294006405,-19.40717308110197
2.375,-49.62069212924047,-22.685745770067648
2.4,-50.903584820325236,-25.796350969317103
2.425,-52.257888243421064,-28.49813936317595
2.45,-53.61675963528178,-30.393542465314678
2.475,-54.80080493894261,-31.092495482045024
2.5,-55.61358925953175,-30.377925928307178
2.525,-55.949126337579195,-28.38230068530831
2.55,-55.82073608071935,-25.774144352084292
2.575,-55.249206783188924,-23.193886742241514
2.6,-54.1745248462193,-20.464775605286153
2.625,-52.76715103425313,-17.252073203426466
2.65,-51.370279086076586,-13.85705065520431
2.675,-50.09348892533353,-10.790137478136884
2.7,-48.769876364511624,-8.351492958678557
2.725,-47.23916912636119,-6.558427090410865
2.75,-45.54894568260874,-4.989752807993432
2.775,-43.75667906049562,-3.2228474877120883
2.8,-41.7748432520466,-1.3512520183299828
2.825,-39.55550061357645,0.3402660016448625
2.85,-37.16928451211843,2.0009186047437097
2.875,-34.70869132410799,4.104227759280997
2.9,-32.309853347654546,6.850463005965922
2.925,-30.13238437073794,10.06025548895052
2.95,-28.162785907261064,13.532452600503213
2.975,-26.232710504717698,17.220185099027184
3.0,-24.27704085540159,21.182038442272678
3.025,-22.526580532455068,25.15932024461702
3.05,-21.35098865715068,28.393713822732675
3.075,-20.828642461132628,30.28918955652887
3.1,-20.730118938810342,30.85169854141899
3.125,-20.919174679658358,30.35592366356823
3.15,-21.41182663848278,28.731299506081772
3.175,-22.22294543650274,25.3281067539885
3.2,-23.352357997705553,19.561599496349025
3.225,-24.774755744453458,11.746388107381307
3.25,-26.387199632807885,3.041112369115132
3.275,-27.97933450526641,-5.205879450553996
3.3,-29.410090838719455,-12.20266678059418
3.325,-30.767221555568668,-18.120220181325035
3.35,-32.21406038729318,-23.666240357648707
3.375,-33.73754494479939,-29.346540918777716
3.4,-35.10958921248998,-35.14995062161202
3.425,-36.17980134657445,-41.15318682159489
3.45,-37.125558591083674,-47.93583613633235
3.475,-38.18625389262472,-55.69439223376881
3.5,-39.33428717491399,-63.831003786516106
3.525,-40.6608570023622,-72.01587824741728
3.55,-42.702691320379806,-80.25598532013723
3.575,-45.71480084329764,-88.06309107584998
3.6,-49.51698170383044,-94.89230968059992
3.625,-53.69729686411457,-100.46676560688086
3.65,-57.550085859225476,-104.56976492253351
3.675,-60.73055714047023,-107.2584150553541
3.7,-63.73078089669982,-109.01217370730633
3.725,-66.98715916709388,-110.235845349656
3.75,-70.24933099693561,-111.02366060393301
3.775,-73.11812046525031,-111.40322232670297
3.8,-75.49923678075749,-111.44071439013504
3.825,-77.73589873381246,-111.36772455107628
3.85,-80.2222646740659,-111.38632144567165
3.875,-83.01448325793837,-111.47407654189476
3.9,-85.87055216054037,-111.43493928523739
3.925,-88.52446917560313,-111.1309649023803
3.95,-90.79673783316795,-110.55275416498954
3.975,-92.5533007766001,-109.7880263415453
4.0,-93.67323530293548,-108.86178059407393
4.025,-94.0559969057394,-107.65927971411004
4.05,-93.6106178723041,-106.05688093072467
4.075,-92.30175931263467,-103.97348850654566
4.1,-90.30088165667202,-101.48964469847144
4.125,-88.0341500906568,-99.07098515804482
4.15,-85.96665917196766,-97.24073670143292
4.175,-84.33756412894327,-96.00956218387279
4.2,-83.20968691179661,-94.93954881618068
4.225,-82.50917020940388,-93.6624508519827
4.25,-82.02217471112714,-92.04078458563323
4.275,-81.47317267059431,-89.903338762022
4.3,-80.62683361826673,-86.70054356083412
4.325,-79.33842454790987,-81.46638195194657
4.35,-77.65390420290372,-72.84149311074188
4.375,-75.98891198102068,-59.71680612534933
4.4,-75.008763214859,-42.49426140865163
4.425,-75.13198235838314,-23.214277571262365
4.45,-76.04602801743324,-3.881435796524415
4.475,-77.05284396381253,14.578584187349469
4.5,-77.4600014199011,31.00638830083028
4.525,-77.0730210098599,43.73929937096439
4.55,-76.59117486501056,52.04645444913578
4.575,-76.16817954016479,56.06791626686378
4.6,-74.38591325596789,56.01250146642319
4.625,-70.63954243399658,53.67903057350972
4.65,-66.19939747917223,51.63186410706906
4.675,-62.12231032875178,50.70932052056708
4.7,-57.95428994435625,50.21141274625836
4.725,-52.870632576919476,49.52678131299147
4.75,-46.77463984547644,48.692589372617114
4.775,-40.4333979686839,48.03182513808009
4.8,-35.047567379454286,47.02212356996181
4.825,-31.44748603538454,44.39646885604227
4.85,-29.717609065342316,39.50037786729483
4.875,-29.571107056274922,33.150764281424884
4.9,-30.438863729328126,26.942828407512685
4.925,-31.573518323602357,21.714774146805922
4.95,-32.48676078475991,16.793674302417568
4.975,-32.99554335684025,10.875554186143004
5.0,-33.08933371490739,3.217419621564773
5.025,-32.93859938872968,-6.095654765801377
5.05,-32.7334759539808,-16.57452225862672
5.075,-32.480514679864626,-27.798349105548613
5.1,-31.959398373624296,-39.29496119401718
5.125,-30.93437222253762,-50.124319410830125
5.15,-29.607880393596616,-59.476677286314136
5.175,-28.376635896284075,-67.16493101758782
5.2,-27.430996202991174,-73.22284588644767
5.225,-27.134756744371867,-77.59379298059311
5.25,-27.900063075040688,-79.99703351424732
5.275,-29.516586140881774,-80.53897020150018
5.3,-30.985104206907234,-80.49185771909879
5.325,-31.46944460875154,-81.3272241285649
5.35,-31.275744044919684,-83.27060994051193
5.375,-31.541143619096438,-85.56937850416382
5.4,-33.25097753799256,-87.58335409821211
5.425,-36.57838433611087,-89.17321953605243
5.45,-40.753107082939856,-90.64110994498319
5.475,-45.3360619609336,-92.19797763058983
5.5,-50.92518813780475,-93.55982859827742
5.525,-57.85435987694662,-94.36483477927335
5.55,-65.29085591910302,-94.82135320117277
5.575,-72.20141757187945,-95.3366655000389
5.6,-78.30200985356718,-95.50575388797888
5.625,-83.62297491925686,-94.31948505091242
5.65,-87.8546030840646,-91.60967299286229
5.675,-90.77399651101953,-88.54617777577856
5.7,-92.43889877824859,-86.27158363907581
5.725,-92.79398500047958,-84.86645884170422
5.75,-91.73705929646111,-83.83354881129895
5.775,-89.34413201299637,-82.755109462214
5.8,-86.07999871290836,-81.46158728051806
5.825,-82.91419046141854,-80.35880711788877
5.85,-80.71290689756191,-80.0429427613251
5.875,-79.9963329043741,-80.75206765165338
5.9,-80.57937126385343,-82.19879348597996
5.925,-81.38725985699638,-83.72531383354765
5.95,-81.33428682115922,-84.76435495343459
5.975,-79.82718201054726,-85.11054069654837
6.0,-76.43627821990685,-84.96560043617131
6.025,-70.91340942419956,-84.47196242560949
6.05,-63.789720400160085,-83.01324462694532
6.075,-56.43291140934181,-79.58009151035297
6.1,-49.78959148934382,-74.01848368433697
6.125,-43.50001734902012,-67.41917700487028
6.15,-36.75684504144378,-60.96323782618963
6.175,-29.34770906151942,-54.89915930686711
6.2,-21.554715171922542,-48.87608745156842
6.225,-13.649712826520375,-42.372160536093915
6.25,-6.026192465329273,-34.943764112550085
6.275,0.37105513239369575,-27.083263600961534
6.3,4.780993016432162,-20.317591022481132
6.325,7.329797361837643,-15.549474584133963
6.35,8.740024630129259,-11.636383494528507
6.375,9.98721545562042,-6.415407509703109
6.4,11.638861059413344,0.7587454393683182
6.425,13.397340212970601,8.409884315994697
6.45,14.688700052842657,14.354724647153523
6.475,15.343028306747014,17.891208140047613
6.5,15.538530767923072,19.82283422274026
6.525,15.40406482402337,20.770757519801823
6.55,14.867003083479057,20.872306551174002
6.575,13.797008768463819,20.029317978674133
6.6,12.271902677381577,18.256814456274217
6.625,10.609726048809234,16.399478263059724
6.65,9.102541537978205,15.56506854494936
6.675,7.833427415105215,15.962458363875426
6.7,6.789601097655906,16.895495692924115
6.725,6.00607184153501,17.608558947852888
6.75,5.482520174395804,17.74007244564373
6.775,5.124997597688203,17.02880976352752
6.8,4.736282546960978,15.510537019376414
6.825,4.224045746592342,13.742834422063892
6.85,3.666126923681476,12.1807822805762
6.875,3.119184449961967,10.873244938225714
6.9,2.5808604659270538,9.7783037466085
6.925,2.126647011532444,9.018265972865963
6.95,1.8203196759921976,8.756325857224443
6.975,1.6185272911241733,8.848588138316996
7.0,1.387948300634801,8.81571915677328
7.025,0.9825999072551242,8.147379706426598
7.05,0.4396714944265725,6.6107760220889915
7.075,-0.013628169759298809,4.611583088100002
7.1,-0.13194727964525058,2.877298052705923
7.125,0.15833845891217296,1.7324359560976894
7.15,0.8074468514252159,1.0449752100935348
7.175,1.6202110388928062,0.41576125670672415
7.2,2.345785265684214,-0.47550891586835664
7.225,2.8177946161719802,-1.7291079303322563
7.25,3.009420060076283,-3.2866215743090366
7.275,3.019655844258902,-5.004238061800485
7.3,2.9478169385459134,-6.954577071652947
7.325,2.681301964334318,-9.544811094946224
7.35,1.9739044857977213,-13.228513541458227
7.375,0.6335227531172963,-18.300014824854212
7.4,-1.4744350819739753,-24.95623562344872
7.425,-4.3076827343211965,-32.910250548324576
7.45,-7.5347627032724205,-41.34133369741225
7.475,-10.730359697010568,-49.660976127321625
7.5,-13.692493119844865,-57.71610484684088
7.525,-16.4885526726608,-65.52641239496538
7.55,-19.061579714843845,-72.85562518660693
7.575,-21.23403209915915,-79.25068706975107
7.6,-22.959782506236525,-84.6109794378563
7.625,-24.206366733986144,-89.00292488290297
7.65,-25.37788508068749,-92.64100124519332
7.675,-26.992617577371114,-95.83938091292735
7.7,-28.992758961666812,-98.50027125520027
7.725,-30.962404523369273,-100.30031248212498
7.75,-32.564020656708465,-101.05307835753544
7.775,-33.77574711073668,-101.05271648449558
7.8,-34.724758398287506,-100.57255448803178
7.825,-35.34324259720574,-99.45692754382901
7.85,-35.2828763746448,-97.44383902766565
7.875,-34.469179169532296,-94.55060384003046
7.9,-33.47183780445509,-91.40493517704239
7.925,-33.45337173458024,-89.38363254957106
7.95,-35.28992334980598,-89.4876133042695
7.975,-38.55858883490989,-91.28530552837779
8.0,-41.97933062484048,-93.48657274485099
8.025,-44.590416182493186,-95.33585640250973
8.05,-46.08031043663849,-96.71744458520702
8.075,-46.81330777241656,-97.61836823187913
8.1,-47.407038749068725,-97.93641729864588
8.125,-48.02246347548714,-97.33695778095577
8.15,-48.61145803046756,-95.66646384992144
8.175,-49.524073635056055,-93.38655778914807
8.2,-51.06807101965446,-91.09732909584774
8.225,-53.047490889248216,-88.8509390038757
8.25,-55.12372304794554,-86.43494299773366
8.275,-57.11120113748492,-83.63700043803985
8.3,-58.96411927784724,-80.22171509096974
8.325,-60.77620740607241,-75.98012454267881
8.35,-62.72869130962492,-70.88314962035322
8.375,-65.25450819419159,-64.89150688412309
8.4,-68.75317629290643,-57.63971280639513
8.425,-73.34341137440222,-48.70706885956914
8.45,-78.84115745336761,-37.72467776793219
8.475,-84.75009088039016,-24.218769279773323
8.5,-90.53723496185826,-8.286528891178204
8.525,-96.14760680286263,8.578138120290173
8.55,-101.49014070087104,24.135560582168534
8.575,-105.91889814232351,36.5360638836497
8.6,-108.90428866220431,45.05565990611995
8.625,-110.41130096484822,49.814433038368875
8.65,-110.79162477266395,51.524745728246344
8.675,-110.59426126642919,51.476682704541034
8.7,-110.32905891926767,51.417238627642796
8.725,-110.36892391769402,52.88857602891259
8.75,-110.99139706139782,56.083553674779736
8.775,-112.16995597523758,59.58775464247198
8.8,-113.4178791325253,61.86933347361659
8.825,-114.20469065255043,62.380207277421064
8.85,-114.38182196870177,61.45790761958966
8.875,-114.2301172237054,59.8118466549333
8.9,-114.05699738444356,58.10847056586106
8.925,-113.90415260735712,56.67899231787994
8.95,-113.73044065224789,55.61386668456835
8.975,-113.47417395865891,54.66571839923948
9.0,-112.96224311175943,53.42282710552187
9.025,-112.0277092604959,51.75548030098247
9.05,-110.66122123707981,49.84119345400757
9.075,-108.88990634843161,47.76363722344549
9.1,-106.71343092580297,45.45156361583356
9.125,-104.14276957691021,42.936323821509035
9.15,-101.17553966230443,40.42091321735937
9.175,-97.77161449610354,37.90808268862082
9.2,-93.92526919408827,35.20917497510858
9.225,-89.71697125993357,32.15192105948064
9.25,-85.18926679582407,28.443105129760955
9.275,-80.39845652942877,23.75091388696235
9.3,-75.51485705210717,18.077470351205825
9.325,-70.77811314561986,11.85546187728357
9.35,-66.86759655156322,5.420149062072314
9.375,-64.25364319532076,-1.4085372977320787
9.4,-62.60850128932843,-8.341037467826077
9.425,-61.94345969622778,-14.459924345211752
9.45,-62.540068055231835,-18.32858002592902
9.475,-63.817033532305,-18.964984723732545
9.5,-64.94740860964593,-16.604215145778877
9.525,-66.35265781578998,-12.726139535937003
9.55,-68.95964185714801,-8.609963969930478
9.575,-73.06975024973366,-4.355298702166017
9.6,-78.19256217025254,0.3944419758840095
9.625,-83.19193795550007,5.54981161703392
9.65,-87.2055498078968,11.09919635053163
9.675,-89.82992958472067,16.497537223619222
9.7,-91.02426760082837,20.301499290492558
9.725,-90.8686547377323,21.24166571960119
9.75,-89.38838019081106,19.594074936423283
9.775,-86.67474891706556,16.666701746965597
9.8,-83.05630022619265,12.982924040396954
9.825,-79.56613392229197,8.52723392664834
9.85,-77.99614609021276,4.56273374644045
9.875,-78.77144838051574,2.6346478608026267
9.9,-80.15608257697001,2.8970530661316833
9.925,-80.53771533118355,4.849982528631307
9.95,-79.51067738732867,8.134868635725029
