Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
1.3,-3.2393292427119635,-0.938855171064385
1.325,-3.106923394262792,0.145773585242692
1.35,-3.006223352264891,1.1366936361659632
1.375,-2.9179861010714894,2.0605055226924778
1.4,-2.8506419434830166,2.9300138058081435
1.425,-2.8102730745989475,3.7166538505981093
1.45,-2.7595988411107943,4.435136009238053
1.475,-2.6404521754093655,5.137467694100693
1.5,-2.438748483113685,5.820144890464823
1.525,-2.1989404363574687,6.457976396484786
1.55,-1.983998382970308,7.082804169613171
1.575,-1.8458345066757138,7.770409389510217
1.6,-1.8165408496542363,8.570743742081396
1.625,-1.8749025033191333,9.420992901861919
1.65,-1.934263335660888,10.083097353885353
1.675,-1.8820390676148517,10.256938692080762
1.7,-1.6195010201570443,9.821463375833524
1.725,-1.091305673336532,8.805350102429271
1.75,-0.34311555677684846,7.2424478734929245
1.775,0.4539046212229228,5.239287138857403
1.8,1.1176805425053369,3.1157049320433448
1.825,1.5576092859246506,1.4324329466620445
1.85,1.7434496680007474,0.550169345390197
1.875,1.7674845395368914,0.04426743700836494
1.9,1.7273586087454784,-0.5561226840777046
1.925,1.566610953345833,-1.2273719749617347
1.95,1.2501484876916786,-1.7657240113016128
1.975,0.8805295152209212,-1.9928957662634221
2.0,0.5633271660268687,-1.8018498033479033
2.025,0.36704432744191473,-1.287232652938547
2.05,0.3100479678455498,-0.8350207010569489
2.075,0.25785074788200085,-0.6801599953317061
2.1,0.02054543420126089,-0.6347057081100504
2.125,-0.4772159273062116,-0.43147069953681383
2.15,-1.2026195563540665,-0.002182697665888725
2.175,-2.058459853015734,0.5313255654327967
2.2,-2.9361709950613473,1.017979756445658
2.225,-3.7862761089014496,1.4395584040717178
2.25,-4.625058415104492,1.93926464112754
2.275,-5.468031790977117,2.6067319064206953
2.3,-6.295963134579957,3.3612756704929265
2.325,-7.08130876166808,4.1053451086502015
2.35,-7.79702752322981,4.805686087172981
2.375,-8.427678174694044,5.404114354819112
2.4,-8.986880263346704,5.8594656551880915
2.425,-9.487858542972008,6.197610541205329
2.45,-9.930679062433875,6.444594575737345
2.475,-10.313341977184017,6.599415903420194
2.5,-10.642301615333503,6.623030965031443
2.525,-10.943896362225216,6.498469898362624
2.55,-11.247496376711434,6.330320687565336
2.575,-11.563357956894155,6.232019577502862
2.6,-11.894954706898728,6.211826243165528
2.625,-12.247194842366683,6.233770946404149
2.65,-12.62684103059046,6.289215424802986
2.675,-13.071014806134333,6.417329604777692
2.7,-13.67690651137052,6.726338497059091
2.725,-14.59502890706172,7.413992597695767
2.75,-15.988237749760996,8.665515540207059
2.775,-17.939892532993927,10.38901220749649
2.8,-20.425437190799517,12.145003179090422
2.825,-23.324231651186665,13.389579165946087
2.85,-26.416069365851712,13.826939797116097
2.875,-29.496603631937457,13.565006823290824
2.9,-32.48719138403061,12.954160540437476
2.925,-35.41334098726809,12.656876811756513
2.95,-38.32379442089508,13.83895159842479
2.975,-41.275276431887534,17.44351180034223
3.0,-44.158141115648704,22.883034024740954
3.025,-46.71152015848005,27.81361405148383
3.05,-48.84879575639935,29.945963173230176
3.075,-50.71625896606498,28.65803385577129
3.1,-52.47367891969407,24.346142881604425
3.125,-54.15727978240346,17.526904115779868
3.15,-55.68024260829794,9.183943063052405
3.175,-56.86756434515975,0.6085226114247408
3.2,-57.56724705752654,-7.079428729297439
3.225,-57.704161177589896,-13.203189185454491
3.25,-57.284941380626094,-17.552456667696717
3.275,-56.44785629498302,-20.393026965879248
3.3,-55.568041080610385,-22.293299627723492
3.325,-55.150519157566436,-23.591144413837835
3.35,-55.357165517649875,-24.278249561509234
3.375,-55.86894388685603,-24.324978001535953
3.4,-56.0388612435543,-23.43277850275869
3.425,-55.40756803998538,-21.211149611235115
3.45,-54.38611964560903,-18.139303563090458
3.475,-53.482074674133614,-14.773447445175393
3.5,-52.894549708874,-10.53887504249631
3.525,-52.38467058184299,-4.786409839774311
3.55,-51.40157135059573,2.478798590523783
3.575,-49.3443905208715,11.329273562093412
3.6,-45.930151427370106,22.04702874974177
3.625,-41.52535107590485,34.406665737943634
3.65,-36.78150867909942,47.937430254256405
3.675,-31.909591058554717,62.39651993438635
3.7,-26.16498750843352,78.02727530116437
3.725,-17.65995632332807,95.44518288992798
3.75,-3.9644406984515728,113.98737667126791
3.775,15.812636369019884,131.31940316928683
3.8,36.430096456639134,144.76005831335087
3.825,45.52229400545301,152.94837118770226
3.85,33.57179309939338,156.46547064279994
3.875,4.121407890715547,157.00514901659807
3.9,-25.889310797217338,156.46699940891025
3.925,-45.642715488954224,156.45143487039843
3.95,-56.56927203279039,157.29395675795269
3.975,-63.21474619684421,158.4343421784425
4.0,-69.88587694265198,159.12121701827047
4.025,-77.5119262194286,158.9741275467914
4.05,-84.43809687354788,158.02385299941696
4.075,-89.2911094480748,157.00362910886318
4.1,-91.38356443562816,156.33099201054142
4.125,-90.3393304761633,155.82876946449628
4.15,-86.02206300526656,155.23873525140874
4.175,-79.12369102587787,154.5039247598223
4.2,-71.31294405690205,153.74023068165965
4.225,-64.43586237765906,152.9335975336679
4.25,-59.43050410042558,151.81771023587473
4.275,-56.48053098398816,150.13199537852984
4.3,-55.589743646168216,147.69407915687773
4.325,-55.975135492967304,143.95019978879373
4.35,-56.8524074223269,138.02027200332284
4.375,-58.21128018040725,129.36017792112463
4.4,-60.488406566491264,118.21544184843509
4.425,-63.839175189856334,105.22888186438483
4.45,-67.47901202274096,90.5029790040879
4.475,-70.23297034651263,73.9019437824272
4.5,-71.42121290612005,56.09770011044924
4.525,-71.13215219335949,37.96788904942156
4.55,-69.8583098454673,19.803121556619804
4.575,-68.19309990791469,2.339947566744302
4.6,-66.63954679155216,-12.18742319155174
4.625,-65.23026196661824,-21.9269396378396
4.65,-63.35067866460816,-27.485315689385764
4.675,-60.732172540872114,-30.5909438874508
4.7,-57.800396420514865,-32.89684414337182
4.725,-55.174003177795065,-35.36981858907209
4.75,-53.15401612164818,-38.057438613289705
4.775,-51.84650410787828,-40.51739011403697
4.8,-51.3132827575306,-42.355927895689774
4.825,-51.499329854332835,-43.42958058895167
4.85,-52.10011930477845,-43.65246321382145
4.875,-52.73297736506034,-42.835658129465486
4.9,-53.15918466990954,-40.71707676955099
4.925,-53.27222487030681,-37.01872197282973
4.95,-53.086786462832826,-31.611167916393192
4.975,-52.81327069175826,-24.79153953201341
5.0,-52.6044840299389,-17.24948225104328
5.025,-52.28444822511213,-9.527737320092609
5.05,-51.47196786875511,-1.704856431257124
5.075,-49.93111070032365,6.436167136025915
5.1,-47.52688361283347,15.151787260512034
5.125,-44.21643591395899,24.4811044497874
5.15,-40.265612910478886,34.08672488085492
5.175,-35.79843115669298,43.64498719947805
5.2,-30.697596384912583,52.943357563471764
5.225,-25.208329466445093,61.80579962056917
5.25,-19.524807035965253,70.46360965625917
5.275,-13.600508864204611,79.96165526407556
5.3,-8.140656795614552,91.92033600103949
5.325,-4.5392283314960915,106.27614200242766
5.35,-4.65684014563587,119.92625745084058
5.375,-9.840286135453457,130.04129851900407
5.4,-19.128412950518044,136.8596716574565
5.425,-29.738804062733248,141.9675643449261
5.45,-38.91234963866978,145.8379162502819
5.475,-45.0015382903185,147.91787685931112
5.5,-47.49204151786685,148.25474860812875
5.525,-47.547527683095936,147.83387376331098
5.55,-46.97637276787544,147.45994804035996
5.575,-47.472865168921416,147.3570271245503
5.6,-49.87071289774067,147.5080601188262
5.625,-53.6908087511321,147.86948073370112
5.65,-57.715697760379,148.27255406557342
5.675,-60.679297725475195,148.40314138553467
5.7,-61.74461991100345,148.03511329191196
5.725,-61.12145015772799,147.33058624261923
5.75,-59.525347955031,146.9030494100979
5.775,-57.05006001471204,147.04550236930336
5.8,-53.294236454615024,147.4084695902428
5.825,-48.960610152904195,147.4768695623824
5.85,-45.779169758908,147.00582932970295
5.875,-43.98396841096326,146.05051324918884
5.9,-42.45351417831972,144.8524982274538
5.925,-40.283939620992676,143.68886197056304
5.95,-37.32488543473282,142.481134026216
5.975,-33.65678306315649,140.82681411250093
6.0,-29.63354610021731,138.69904572516342
6.025,-26.048530963341236,136.56004381919004
6.05,-23.406388260262847,134.73324667031014
6.075,-21.86115001497235,133.26849368721307
6.1,-21.287471762706843,132.22087258853435
6.125,-21.295148038627698,131.55469156473504
6.15,-21.666854988276274,130.95548743484287
6.175,-22.47152025369448,130.03762662526887
6.2,-23.452639463422933,128.56906328311328
6.225,-23.87705756872494,126.31063532144825
6.25,-22.867943840132977,122.7696808750879
6.275,-19.801979825146358,117.36536628415278
6.3,-15.0319683689881,110.034791286079
6.325,-10.066345098665822,101.72460887188842
6.35,-6.33102770170817,93.80587793206134
6.375,-4.36117953169428,87.15397103964854
6.4,-4.061397291676985,82.33932515318833
6.425,-4.924388676957929,79.59698158750574
6.45,-6.3787226056890045,78.54221574644251
6.475,-7.854538059895973,78.4751249398411
6.5,-8.911105719708823,78.90954253704044
6.525,-9.497024828098262,79.61150146906304
6.55,-9.91373516152091,80.2118903011004
6.575,-10.519653460923521,80.32482770858094
6.6,-11.628125472116302,79.91601847392327
6.625,-13.502578763933366,79.06893543398975
6.65,-16.183662981197884,77.76955436840473
6.675,-19.385305586903637,76.09639804864156
6.7,-22.539960849005915,74.21905346791283
6.725,-25.004737318896865,72.15624498692792
6.75,-26.374234489602404,69.82277357128369
6.775,-26.665057974825366,67.29537242345367
6.8,-26.208844392804938,64.9814750315541
6.825,-25.37154511244509,63.33590561585856
6.85,-24.36592244728533,62.47563668372473
6.875,-23.286227303382404,62.2020000029531
6.9,-22.223157534809,62.15926037162645
6.925,-21.239749227569003,62.05968085803546
6.95,-20.31502402541656,61.82624247075649
6.975,-19.42441022464397,61.41645517885923
7.0,-18.607266928683476,60.66801387577698
7.025,-17.911570422312394,59.482001102041586
7.05,-17.369101229895914,58.135938556403126
7.075,-17.0026688013737,57.10387551544558
7.1,-16.898738355576796,56.51566677571601
7.125,-17.052792326621923,56.14066349607873
7.15,-17.32510216627,55.734702298958204
7.175,-17.503132437036296,55.13830833530363
7.2,-17.375391896301103,54.35829406966515
7.225,-16.836163248923643,53.526390687502
7.25,-15.959323384837576,52.69719116941604
7.275,-14.96370818194602,51.89267237178637
7.3,-14.04751248046702,51.19141907475781
7.325,-13.292201225927995,50.59843124895295
7.35,-12.720980510494147,50.045980150947756
7.375,-12.35270982426335,49.47955179092265
7.4,-12.193738776808333,48.903263583155386
7.425,-12.205532423880884,48.42315367455374
7.45,-12.325957563661095,48.13747137210465
7.475,-12.52653788656065,48.02854441244271
7.5,-12.769054502995758,48.001761023907356
7.525,-13.0584164083116,48.01503868424026
7.55,-13.482087315093537,48.10981877701296
7.575,-14.086070293725069,48.25758752678773
7.6,-14.794818482529408,48.27195898364377
7.625,-15.452193500075925,47.97481710830241
7.65,-15.960296095645605,47.25417215060407
7.675,-16.311218069247445,46.06337677033044
7.7,-16.50985298659885,44.42761841982245
7.725,-16.594925248227,42.369224097007624
7.75,-16.59259167694273,39.993089317478486
7.775,-16.608730801127304,37.48233609872699
7.8,-16.91701528010122,34.93995472216732
7.825,-17.71280759138074,32.37169648020617
7.85,-19.0418690666351,29.84985328292225
7.875,-20.907756207484745,27.551295270642107
7.9,-23.257260893286645,25.58996725531228
7.925,-25.95882033355255,23.934065740917028
7.95,-28.81341407379068,22.49162658758646
7.975,-31.593282472003132,21.175248702907915
8.0,-34.09954498826044,19.967476100811634
8.025,-36.25660976004951,18.983572562924312
8.05,-38.10755619791766,18.366926891270378
8.075,-39.716507108851154,18.112799720799643
8.1,-41.16008451971748,18.123361805903777
8.125,-42.530039826185124,18.286066996549764
8.15,-43.87909437109888,18.513872452332865
8.175,-45.2282333424776,18.973475055595205
8.2,-46.5539448715952,20.0758701916586
8.225,-47.73178744491269,22.20381191392653
8.25,-48.59916581393776,25.617893076415406
8.275,-49.04439590971789,30.516208534053376
8.3,-48.91488487042626,36.918572535072364
8.325,-48.149906830141646,44.41159986037593
8.35,-47.15118322962827,52.12338085712587
8.375,-46.56607128864264,59.168458005076936
8.4,-46.83124148659681,65.13409934054275
8.425,-48.55795159991641,69.88975147249151
8.45,-52.516546568012934,73.11955940654468
8.475,-58.96081799388323,74.40538147295725
8.5,-67.44743887388474,73.48691587224715
8.525,-76.91498028731995,70.14305258639655
8.55,-85.96821409786266,64.19828248077256
8.575,-93.49798929981081,55.97834970864446
8.6,-99.15124127007202,45.695067168713976
8.625,-103.23515029305126,33.083625452851635
8.65,-106.17950830887479,19.50087498376419
8.675,-108.00816088492554,8.391104858345736
8.7,-108.73042588907715,2.050007163703301
8.725,-108.26162664417916,-0.3308593225997258
8.75,-106.57512982380297,-1.0813165641789475
8.775,-104.79723388022336,-1.839772486631566
8.8,-103.83818012368408,-3.805111169811816
8.825,-103.65553438697711,-7.285519749275711
8.85,-103.91007872077193,-11.968635044745684
8.875,-104.33279598981002,-16.974515202763246
8.9,-104.79631338087161,-20.950502569787798
8.925,-105.45146907112823,-23.513226609919894
8.95,-106.57065016084448,-25.578345107317492
8.975,-108.24662460457122,-28.135732813798487
9.0,-110.20937141046772,-31.26846098911423
9.025,-111.93749061768338,-33.92317150755824
9.05,-112.81989168260431,-34.90003375411117
9.075,-112.33205520968474,-33.97593768671066
9.1,-110.28528018535252,-31.878609674221135
9.125,-106.91420853483656,-29.180793118375995
9.15,-102.35177943840822,-26.190512536720778
9.175,-96.57479579981648,-23.262549710503514
9.2,-89.75969196971396,-20.52908816309283
9.225,-82.32000940656603,-17.735346279998087
9.25,-74.62050544829131,-14.595985525109095
9.275,-66.67191301445555,-11.20517312371438
9.3,-58.28934765264588,-7.839817221245225
9.325,-49.43620800308983,-4.654319833357266
9.35,-40.3694493248422,-1.5513850239730158
9.375,-31.437226874559254,1.7574840517380252
9.4,-23.016368985113342,5.750884378663202
9.425,-15.49105918150333,10.95229945351172
9.45,-9.355391857376613,17.174802294542953
9.475,-4.948247065728682,22.52331288748792
9.5,-1.7170752958409088,23.730184223974106
9.525,0.8603741523168396,19.463617923778106
9.55,2.4408636286534993,12.36348779286914
9.575,2.679714910081321,5.626677488447062
9.6,0.9553053497696871,0.4115721256217342
9.625,-3.3291349495879565,-3.101130692951178
9.65,-9.972541739961917,-5.049360588218505
9.675,-18.31231193091795,-6.318206002626337
9.7,-27.345137723526715,-8.749552526772225
9.725,-36.468967779646874,-13.431672642772119
9.75,-45.77702749763234,-19.609671748148664
9.775,-55.298184480164835,-26.151699668731826
9.8,-65.04586351833241,-32.29487714640112
9.825,-75.22519201830809,-36.80818360833616
9.85,-85.71111009491122,-38.588931868971784
9.875,-95.70064968785971,-38.03075807358606
9.9,-104.47806574274477,-36.800148209925965
9.925,-111.81792574121663,-36.15238703162475
9.95,-117.03815501201687,-36.63869633699053
