Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
12.65,-34.9040190977574,-22.33610287651343,52.16311879772786
12.7,-34.87642424663987,-22.33616938402353,52.116862128936575
12.75,-34.77679479030337,-22.33351465340497,52.08314246942832
12.8,-34.769766528693275,-22.357827697875468,52.03728798181842
12.85,-34.769131608120695,-22.347769575232288,52.02601205978242
12.9,-34.78261416216267,-22.341190932288587,52.010950386059996
12.95,-34.70370015910953,-22.338639322739702,51.969219989869806
13.0,-34.63071391767769,-22.330297813407324,51.93609646732336
13.05,-34.51917784445644,-22.271503487009163,51.87734573889613
13.1,-34.3943225782802,-22.24658092227997,51.78759421603476
13.15,-34.421028249721815,-22.251996449174683,51.81565871440098
13.2,-34.51104735876844,-22.240506384222154,51.800291901251875
13.25,-34.50741152104169,-22.13153029818221,51.76627909577725
13.3,-34.4740062197802,-22.003514506814888,51.79597490288066
13.35,-34.43148337107161,-21.906627647780113,51.857329116774466
13.4,-34.3633946927229,-21.80673945272744,51.92234114041849
13.45,-34.46603237546637,-21.78560019904749,52.034597030698954
13.5,-34.62329439743327,-21.717324358222864,52.12352076404579
13.55,-34.83968440529476,-21.600904648112373,52.22571194008307
13.6,-35.1104651143,-21.450495160325485,52.34495932180802
13.65,-35.29914442546947,-21.317806408774004,52.429265968333944
13.7,-35.496708784627586,-21.15830048754076,52.52721200085779
13.75,-35.769120571738526,-21.05668709024935,52.72059172935992
13.8,-36.068451449912544,-21.055097695125024,52.93188882816209
13.85,-36.19383616776055,-20.957709415926907,53.04039628542745
13.9,-36.25955046930214,-20.85074418266934,53.1131164959793
13.95,-36.33132918966588,-20.792517937826354,53.164209342021685
14.0,-36.310336402234974,-20.70653214436083,53.227231705570254
14.05,-36.3025837252562,-20.660042767475232,53.24024213632447
14.1,-36.235620828551184,-20.593541081808716,53.27056849386099
14.15,-36.04753199778641,-20.41664075893385,53.28700140062864
14.2,-36.0249667540237,-20.30747732871763,53.26366868857384
14.25,-35.84159810261011,-20.239580615858056,53.3711153191623
14.3,-35.68942064376739,-19.974865523927996,53.3766217333023
14.35,-35.636854641762085,-19.714916970822312,53.40616591967193
14.4,-35.486140211359036,-19.55333205877806,53.71902211619554
14.45,-35.4272624500493,-19.269507668381756,54.04573418112037
14.5,-35.477480441041926,-19.425933809220776,54.71313271022489
14.55,-35.57792972351535,-19.584655342996783,55.40015211699696
14.6,-35.72940123187387,-19.933632430176473,55.991635180091535
14.65,-35.52306288479239,-20.31511162811802,56.29232398623817
14.7,-35.47757909176604,-20.96570551797226,56.51436567296248
14.75,-35.478821064179165,-21.814186258865128,56.56789324427225
14.8,-35.43171397999876,-22.6820262927021,56.72320108887403
14.85,-35.26015397659059,-23.419686977102902,56.95201003201424
14.9,-35.00169287209478,-23.76399242389042,56.7537604564017
14.95,-34.89196636081612,-24.059966925330798,56.46000218252119
15.0,-34.75811202255166,-24.231766682965027,56.38121349342969
15.05,-34.68051455271112,-24.409728168406957,56.25193865796183
15.1,-34.41844979364006,-24.570679299829912,56.05304567886036
15.15,-33.756275579682544,-24.136453712827446,55.9907887718053
15.2,-32.628061313903885,-23.050168537115336,55.7632666833479
15.25,-31.6044366315195,-22.61711903868778,55.30516581285231
15.3,-30.936726177820216,-22.71181583892628,54.86391713668755
15.35,-30.852786576353264,-23.375191303618013,54.502172310285154
15.4,-31.059140605668038,-24.340422344171273,54.309793825188045
15.45,-31.742069742278918,-25.52231314000809,54.216587330307185
15.5,-31.998510890719498,-26.322726121623717,54.22705326681683
15.55,-32.04519131794322,-26.60134790218707,53.98321652715821
15.6,-32.2424872392343,-26.778093043119394,53.6986304808449
15.65,-32.235877547626124,-27.374221027945815,53.566637810154646
15.7,-32.39803026163685,-28.31186480864894,53.63704696214234
15.75,-32.25164366997941,-29.093183674904594,53.968517499626586
15.8,-32.14986623246645,-29.42270126581879,53.87333529229022
15.85,-31.939495008180415,-29.427450113438535,53.667234410050966
15.9,-31.58019929808605,-29.32014824276052,53.442014751978526
15.95,-31.22310799873586,-29.234359772562215,53.15101759373584
16.0,-30.965822581253715,-29.162608303171673,52.720699490596346
16.05,-30.721732517196653,-29.359922559071638,52.222875932803305
16.1,-30.325756449047436,-29.631568482013144,51.78382521733686
16.15,-29.772524285542627,-29.907510172991575,51.310228207567825
16.2,-28.985960484004174,-29.893233490573323,51.01319057714366
