Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
5.9,-117.64602383644696,-1.0560240606555542
5.95,-119.4507921792553,-3.4202178249827644
6.0,-121.73920707889565,-5.859233088170892
6.05,-124.46738662966078,-6.958712676790472
6.1,-126.80255668973955,-6.367920129711154
6.15,-128.45918664494366,-2.5027949324308785
6.2,-129.74609774742171,2.663752876548942
6.25,-130.1270696928507,8.122604908724876
6.3,-129.27524517808453,10.533117612091523
6.35,-129.51705222282808,12.372239315332022
6.4,-130.1570089345622,13.84825306869338
6.45,-130.3659190771336,15.562300863854563
6.5,-130.50800008361162,17.052702697734457
6.55,-130.6282677927638,16.006486924701885
6.6,-130.33839315510136,14.098415207283857
6.65,-129.71973185898625,11.71426866794327
6.7,-129.47332339904636,11.496875576745904
6.75,-129.5633661216327,10.391300295137526
6.8,-129.53706429565926,9.887123698055772
6.85,-129.59139901235244,8.971427001519078
6.9,-129.57071829060268,8.050453014212488
6.95,-129.6392670831294,7.20040805755825
7.0,-129.86861363939107,6.559174221409861
7.05,-130.10740101064889,5.92969884039553
7.1,-130.26942107449102,5.4421971858274105
7.15,-130.4114410535495,5.05133882440203
7.2,-130.50176048254303,4.776187373560206
7.25,-130.5582067465177,4.698783415345973
7.3,-130.54970987438907,4.804122213495781
7.35,-130.4420851538831,5.007464428260711
7.4,-130.2070679348864,5.277604220283275
7.45,-129.98396123502852,5.4802830159178
7.5,-129.80867144089484,5.539357337831311
7.55,-129.73502900962774,5.498007583745797
7.6,-129.70896030829294,5.407869903890324
7.65,-129.7174265267745,5.320433328559552
7.7,-129.71529444835562,5.261733912978796
7.75,-129.76772864411504,5.301391032455926
7.8,-129.74181962654683,5.374954315285482
7.85,-129.72222481797834,5.365572861008332
7.9,-129.72573064305664,5.2975173879626585
7.95,-129.76159452830208,5.379553231423173
8.0,-129.80265496456306,5.381636044960551
8.05,-129.8183874048805,5.382035091102347
8.1,-129.80509687109753,5.36200980159975
8.15,-129.77172068227793,5.333466907787466
8.2,-129.73343669890343,5.210744505952926
8.25,-129.74601397377884,5.080327573125853
8.3,-129.8372208756604,4.96684364310507
8.35,-129.92744825745663,4.935071611872897
8.4,-129.96546808572572,4.9447518538560296
8.45,-129.976739714705,4.972227773946245
8.5,-129.95020155801987,5.0266970968372435
8.55,-129.93550345745567,5.0176684209809315
8.6,-129.93142437499657,5.0171690825107715
8.65,-129.89787500907414,5.018878211644366
8.7,-129.8559536328792,4.989247277944404
8.75,-129.86769764665266,5.004825016006608
8.8,-129.87677177958665,4.990017148161516
8.85,-129.88118765868268,4.984864218903448
8.9,-129.9257061675058,4.9915697548523035
8.95,-129.91406943388836,5.032926764753128
9.0,-129.93741801307445,5.0148296849685785
9.05,-129.9370585359154,5.052494769035084
9.1,-129.9376060201539,5.020871949074772
9.15,-129.99042124290227,4.818592078576021
9.2,-130.09715829207641,4.293605066313913
9.25,-130.13368204904762,3.904859119759139
9.3,-130.15028875522464,3.799242697481874
9.35,-130.15643541367504,3.7149081717464916
9.4,-130.15327554025004,3.690093117015647
9.45,-130.14098615254727,3.727495103522569
9.5,-130.16173890766402,3.8000815729236312
9.55,-130.17242769522446,3.823784724403077
9.6,-130.15668499192682,3.9241926640074154
9.65,-130.12610601806665,4.0021270496489585
9.7,-130.09363222358894,3.97417415769734
9.75,-130.09467584166595,3.9951356796203963
9.8,-130.08066931586947,4.0733756664868865
9.85,-130.06272460195134,4.091520706834819
9.9,-130.05619843871224,4.1338412386955445
9.95,-130.06962599620093,4.184754320266918
10.0,-130.06149995195358,4.238109846783245
10.05,-130.09450152520319,4.337061934421159
10.1,-130.12444899842572,4.467263038821692
10.15,-130.131040975434,4.509243440108814
10.2,-130.07536623067202,4.485170473306097
10.25,-129.9978098442715,4.451943760040235
10.3,-129.9105854933365,4.378733619814838
10.35,-129.8455227863651,4.376690914835404
10.4,-129.83954556128177,4.396578438415078
10.45,-129.874009884595,4.362341897098173
10.5,-129.92320284612404,4.383141789697909
10.55,-129.9810472850905,4.4953135341836585
10.6,-129.98161577415107,4.538616816903042
10.65,-130.01654557187518,4.626767400953609
10.7,-130.03092868830745,4.639095428953358
10.75,-129.98921641658848,4.731465216761838
10.8,-129.96626345200087,4.7582208201807275
10.85,-129.92929678394216,4.769017763734215
10.9,-129.89666607172992,4.828069231911111
10.95,-129.8547497998881,4.846401428656783
11.0,-129.79343348418217,4.888355476146291
11.05,-129.73571293655115,4.872726671570047
11.1,-129.7305181369904,4.870967223827821
11.15,-129.73672381283217,4.934092243840886
11.2,-129.76698917073716,5.005019414708252
11.25,-129.8212300131103,5.079908552800928
11.3,-129.8512667883086,5.1408162196715095
11.35,-129.84248407442834,5.161482382892041
11.4,-129.80949126906282,5.174547623242087
11.45,-129.79508229243154,5.165457558983853
11.5,-129.80330056342348,5.203236002834395
11.55,-129.8269257993612,5.2568777938407365
11.6,-129.83116140558042,5.2721896149741125
11.65,-129.81312522166132,5.302893037637278
11.7,-129.84413226614683,5.319492810745638
11.75,-129.89244931935002,5.341144368103465
11.8,-129.93974796527215,5.397959495122582
11.85,-129.98905010933365,5.475439261079918
11.9,-130.04724748754316,5.5455857357522165
11.95,-130.07101949171843,5.588059857786536
12.0,-130.0930612551869,5.62714216090639
12.05,-130.08163674955478,5.583565098700182
12.1,-130.11445334434632,5.593809320197385
12.15,-130.12768039514825,5.650711771883339
12.2,-130.12053307681205,5.68083726768809
12.25,-130.1219810964786,5.661695148694635
12.3,-130.10564638008813,5.654077582000669
12.35,-130.1002864058581,5.614365605788096
12.4,-130.09714229394513,5.592567877858421
12.45,-130.0804787231594,5.59707019235859
12.5,-130.0564888786582,5.603340893007682
12.55,-130.03083401001905,5.600300753468713
12.6,-130.03148681209578,5.625591000918514
12.65,-130.01702828315786,5.645068175562435
12.7,-129.9753151263866,5.64742307903281
12.75,-129.9702721588606,5.663267161873228
12.8,-129.93290587742692,5.654045391502524
12.85,-129.88788899168668,5.654077573151293
12.9,-129.81969657663595,5.660508084298834
12.95,-129.76483124257794,5.675272129800351
13.0,-129.7775030458752,5.6923600541393355
13.05,-129.80110854469916,5.6945073052226975
13.1,-129.82008398808898,5.690245139361055
13.15,-129.8161736400233,5.746687229950491
13.2,-129.78879370689114,5.736512363774738
13.25,-129.7408093750499,5.699986955431938
13.3,-129.69101467513548,5.7365411446523655
13.35,-129.67504769685803,5.791160660074397
13.4,-129.63847688793896,5.963094844331733
13.45,-129.6188484601973,6.152754983625866
13.5,-129.65540387465518,6.213344607148797
13.55,-129.6400601513313,6.093449839670282
13.6,-129.52211834122377,5.9300866113044215
13.65,-129.20621485494166,5.878583643667027
13.7,-128.51115067933577,5.5791402681815665
13.75,-127.32790800682218,5.516887374229625
13.8,-126.07575106446821,6.360388255047126
13.85,-124.86457412518996,7.9541144619594215
13.9,-123.7162598769501,12.117695304034783
13.95,-122.87735603481762,16.10703406938253
14.0,-122.52211041253388,19.268996335161024
14.05,-122.20454269151564,21.727023031454376
14.1,-122.38186932630975,22.031565584663582
14.15,-122.20319850999317,22.256852380546913
14.2,-121.34183881436985,23.716775252012166
14.25,-120.70391309434416,24.474912554036983
14.3,-120.10001571848203,25.30711895540098
14.35,-119.32966912808338,26.914761067329216
14.4,-118.2654155913145,29.90351638269563
14.45,-116.72929845878348,34.579485003291424
14.5,-114.90429426650691,41.19133494879789
14.55,-112.38319824749121,50.319479878938104
14.6,-109.88562312319658,59.78737360731976
14.65,-107.67457034420202,68.2468181494959
14.7,-106.77325839204622,74.21893576679112
14.75,-107.76250201469814,77.9927189654818
14.8,-110.13228367046361,79.64658385736685
14.85,-111.69175851731106,80.62281246176236
14.9,-111.88859639864542,80.20211890747404
14.95,-111.44730327583962,79.06799596545372
15.0,-111.5971626464483,77.63956782228729
15.05,-111.50852432480508,75.939014973892
15.1,-111.38839860040986,73.7219834261707
15.15,-112.13520059657725,70.41801302858454
15.2,-113.03106695471162,67.90940643117457
15.25,-113.29990142589321,68.69732934426595
15.3,-113.4031336433501,69.55077146609014
15.35,-113.22990700611336,71.2485100877133
15.4,-112.89160629695371,73.02587244404863
15.45,-112.35115578075252,74.74350211385516
15.5,-112.10704215811286,76.10875034066493
15.55,-111.85563669895284,77.97393770094052
15.6,-111.74590240880724,79.77877427941233
15.65,-111.33423727142903,81.36041778315419
15.7,-111.41545308696105,82.11508020594042
15.75,-111.62131927820023,82.3593348855916
15.8,-112.33722847405218,82.70656090654724
15.85,-112.67191053760739,83.11081470327713
15.9,-112.72443296387286,82.80032300921972
15.95,-112.34126516266896,82.26923017663363
16.0,-112.28497670329433,81.58868854039748
16.05,-112.32345701200435,80.68086377566033
16.1,-113.17181502246865,78.81575726401657
16.15,-113.69822805481216,76.80259788351279
16.2,-114.18263317895483,74.19691250021575
16.25,-113.93070258909877,73.88507586229849
16.3,-113.83756022278394,73.73732438820394
16.35,-114.03776883455656,73.61557475405468
16.4,-114.32917041941822,73.4810775556915
16.45,-114.62601873007156,73.31605068889161
16.5,-115.0494600941836,72.91492207013744
16.55,-115.30346343387919,71.60737683870771
16.6,-115.4944109277437,70.25472145270325
16.65,-115.45789555869261,69.51701075878933
16.7,-115.60449293351864,69.33872108850275
16.75,-115.59229608249719,69.34229024564758
16.8,-115.59898997631338,69.50042508403163
16.85,-115.52106139574823,69.69668615990267
16.9,-115.43760401243036,69.5666683262939
16.95,-115.4772218372372,69.33644228827623
17.0,-115.43178758253221,69.14493153536785
17.05,-115.41692237232674,69.16517125227179
17.1,-115.43526663096667,69.39331598890281
17.15,-115.40215201520749,69.52574017610979
17.2,-115.28269947900934,69.45633752635435
17.25,-115.21986626049276,69.31952149067598
17.3,-115.17516227158231,69.16343953303617
17.35,-115.14341956424256,68.9990142339216
17.4,-115.06921514652059,68.82408139276305
17.45,-115.04407013984066,68.67527256814334
17.5,-115.01067133342617,68.46526148842428
17.55,-114.9910945853489,68.1992146196351
17.6,-114.99107648656904,68.00554646356589
17.65,-115.00668004305183,67.88370948873784
17.7,-115.0060331415451,67.76820106681976
17.75,-114.99765762651812,67.63547687062147
17.8,-114.9427227088262,67.50846989656844
17.85,-114.85967338110508,67.3584974045305
17.9,-114.79989924313976,67.31995242318986
17.95,-114.75713332210215,67.23299496054005
18.0,-114.70182627767088,67.16374169011313
18.05,-114.69617293752637,67.10811712201038
18.1,-114.7335801627819,67.11400289261407
18.15,-114.7106531465776,67.13516155864555
18.2,-114.64267291786831,67.15191348475297
18.25,-114.57890754387236,67.14777943601251
18.3,-114.53477586854723,67.12822153026698
18.35,-114.5009118832406,67.14998081405116
18.4,-114.48013247613211,67.12939971707755
18.45,-114.47301413672668,67.1728732396267
18.5,-114.49483488638258,67.17738418955497
18.55,-114.50299181801525,67.11621165470378
18.6,-114.44666291062826,67.10120220843162
18.65,-114.42583116709659,67.0954981129739
18.7,-114.43469680758604,67.1211229741235
18.75,-114.4382557135404,67.17989290775053
18.8,-114.46989751514765,67.27017878698416
18.85,-114.46567973577011,67.30618541660274
18.9,-114.3877202334661,67.24656840644025
18.95,-114.33929049920891,67.1380515751491
19.0,-114.28222735466349,67.08165964382704
19.05,-114.25975527604717,66.96331087219514
19.1,-114.29780850832476,66.83290159033983
19.15,-114.25604679882925,66.79575805003167
19.2,-114.13569082178726,66.8632304204984
19.25,-113.98084019834297,66.96541051992276
19.3,-113.71236115374847,66.9573641176276
19.35,-113.47373380293477,66.83212646617469
19.4,-113.36233723649066,66.71160295992523
19.45,-113.19984926048637,66.40854103964111
19.5,-113.0823897990221,66.15176399979185
19.55,-113.13166720666695,66.00405560532674
19.6,-113.1264455125188,65.9893524264717
19.65,-113.1068480135153,65.99914264029157
19.7,-113.03144305639246,66.0231803223428
19.75,-112.98790807638066,66.0496030494033
19.8,-112.99596380729801,66.01735803940011
19.85,-112.99593203353967,65.99520351167529
19.9,-112.97752075976551,65.93762349952169
