Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
3.025,-3.0733597728681175,16.18417864736949
3.05,-2.8720077602168286,16.039538168555424
3.075,-2.707075265304877,15.817307127132876
3.1,-2.5753367120358175,15.535339475751345
3.125,-2.4597348320398873,15.227480155955735
3.15,-2.349793263467668,14.941818091254305
3.175,-2.2422758736655832,14.724310706977779
3.2,-2.154875281998552,14.556407464537287
3.225,-2.1088304345081283,14.381514268616863
3.25,-2.0942567491838204,14.192679239524326
3.275,-2.088369017302676,13.99838829374726
3.3,-2.0666909268726457,13.818358619220886
3.325,-1.9974385038239058,13.707518875885604
3.35,-1.863965553926666,13.70011125862251
3.375,-1.6967701324187756,13.751962957312385
3.4,-1.5611373874770538,13.781703351682168
3.425,-1.5056062614354708,13.718923553136385
3.45,-1.4846834537536606,13.628124077303735
3.475,-1.4267007460034309,13.633985653265112
3.5,-1.333476108213274,13.724817549134109
3.525,-1.2577542806082351,13.784202088401718
3.55,-1.2302714538731605,13.776047487776912
3.575,-1.2263042626304155,13.796408977792995
3.6,-1.2280053468940109,13.865219178704491
3.625,-1.2405804805498748,13.887343977783832
3.65,-1.2594246138589196,13.838572099676748
3.675,-1.2796763982083998,13.754169738717819
3.7,-1.2988299440731075,13.668101844797476
3.725,-1.3161901605736221,13.594319300068333
3.75,-1.339504632118619,13.531030944081815
3.775,-1.3743500762457284,13.479721776021089
3.8,-1.421382308206539,13.422326382120799
3.825,-1.4741659199389379,13.347036280259845
3.85,-1.52485299307225,13.286268712442709
3.875,-1.5681778855049935,13.272843215253765
3.9,-1.607840298451812,13.277486044505297
3.925,-1.6465214328384998,13.292939071336551
3.95,-1.6764995082378906,13.353076609738359
3.975,-1.6936172871222914,13.44959204561351
4.0,-1.7193611896901155,13.506096813904861
4.025,-1.7646493927105025,13.503969143363614
4.05,-1.7904031324390317,13.546013134273181
4.075,-1.7538645604693683,13.72055577607818
4.1,-1.7042465151496784,13.904763710583264
4.125,-1.704198292123321,13.955171078874374
4.15,-1.7455731935388712,13.893751385132141
4.175,-1.7866441386368168,13.83320250226701
4.2,-1.7967814438593144,13.889294026831019
4.225,-1.7709389102758855,14.115545186474781
4.25,-1.7303079028156587,14.423333203485209
4.275,-1.6930717713787908,14.709782779671325
4.3,-1.6768000580770919,14.897361010487348
4.325,-1.692504122180841,14.948901549735291
4.35,-1.7355921429480576,14.927387628388182
4.375,-1.8016847387721788,14.896589473162441
4.4,-1.8849205953610946,14.855690477435267
4.425,-1.9722254934670371,14.776852289344717
4.45,-2.054107263874962,14.675538466007813
4.475,-2.1311833871004975,14.587470842515076
4.5,-2.195957060632712,14.547678513470995
4.525,-2.238181196968459,14.565870319870884
4.55,-2.282892371739574,14.563235807905945
4.575,-2.343559075844862,14.508308788166477
4.6,-2.402257304556064,14.443057552421688
4.625,-2.451510919814812,14.3595771312401
4.65,-2.4998702660427266,14.224134448946874
4.675,-2.542471858653073,14.069030286829662
4.7,-2.579359418527766,13.930087528969128
4.725,-2.6184360073667268,13.806968875755349
4.75,-2.659150924100639,13.698920988891372
4.775,-2.6932491468200266,13.604745023824975
4.8,-2.714619774256828,13.520931560661474
4.825,-2.7222857205939017,13.45928993492014
4.85,-2.7046446579967136,13.475801072180476
4.875,-2.6511677033044756,13.605619343487337
4.9,-2.6021506472139952,13.734577116671211
4.925,-2.5916849144932907,13.778678070695825
4.95,-2.608864954213856,13.77777131288587
4.975,-2.642522729498266,13.740685267910779
5.0,-2.679695028984577,13.667663743297854
5.025,-2.7077200980705998,13.606715812250119
5.05,-2.7401643135058276,13.57578028188039
5.075,-2.792182227307161,13.531501728691698
5.1,-2.8473234257875775,13.464483985163508
5.125,-2.8853154652639437,13.379466929474418
5.15,-2.90976012854567,13.260568762101938
5.175,-2.932417188883989,13.136355604237885
5.2,-2.953033066056389,13.060160197987878
5.225,-2.959483532756441,13.03723720308306
5.25,-2.9417502730263227,13.042358143749093
5.275,-2.911095610646278,13.054948145453666
5.3,-2.8819646924516977,13.06710009710751
5.325,-2.8453738721422983,13.104208823590698
5.35,-2.7914088571326094,13.186797327094412
5.375,-2.7474456628035115,13.244818812158769
5.4,-2.7387679350872753,13.217842576060788
5.425,-2.7524606433278844,13.140912314346535
5.45,-2.7755961633872093,13.04914029122867
5.475,-2.7922648648227764,12.98538870756462
5.5,-2.7861539543694462,12.99513174465906
5.525,-2.7598485336392544,13.086403203161352
5.55,-2.735765506168939,13.211471020524376
5.575,-2.7439805284059955,13.258138207479835
5.6,-2.770019426074896,13.211183257031635
5.625,-2.79652629122186,13.116921049660881
5.65,-2.8259523553307857,13.008815955299752
5.675,-2.853798720078372,12.929487834180371
5.7,-2.862630854723954,12.916298618279981
5.725,-2.8489494565382456,12.937331368079107
5.75,-2.83705795336317,12.91708608315868
5.775,-2.8441121914801717,12.861938976580307
5.8,-2.8742607735480292,12.816379179777213
5.825,-2.9164673003326795,12.793684921348303
5.85,-2.944948368872311,12.797332510025516
5.875,-2.9546849803933375,12.81668677096254
5.9,-2.965058946673233,12.805806406021789
5.925,-2.975729390225485,12.743945679119884
5.95,-2.9727106283964413,12.654819195012198
5.975,-2.9605916180970957,12.569081675611752
6.0,-2.953755502754864,12.516647322447136
6.025,-2.948746301155709,12.520846035845326
6.05,-2.919268605309055,12.60530864788875
6.075,-2.8513862252488695,12.775734642545304
6.1,-2.7770952988767714,12.948391961668746
6.125,-2.738725574008118,13.028351262902994
6.15,-2.7579036041021,12.98962607664815
6.175,-2.7982411650384367,12.925042737674056
6.2,-2.811991807598104,12.916195859362013
6.225,-2.788350679641804,12.948257658448552
6.25,-2.775391373925266,12.927976765241182
6.275,-2.7764077923121824,12.920143626826526
6.3,-2.775665129515201,12.986726141484803
6.325,-2.7749714638446283,13.075596424260508
6.35,-2.775650742578613,13.141802476633018
6.375,-2.7968638190549475,13.137096995563255
6.4,-2.835353626865076,13.0800099671233
6.425,-2.87352890496806,13.027921324404453
6.45,-2.900388799609422,13.00948280294173
6.475,-2.933159180557983,12.989202833501423
6.5,-2.990680287656758,12.944280800975884
6.525,-3.065480804071694,12.938561903756439
6.55,-3.153063463924154,13.048620251658699
6.575,-3.2714520058983863,13.280940952473397
6.6,-3.4240777418404087,13.651383405897038
6.625,-3.5978968558051077,14.214164775218538
6.65,-3.842533038996566,14.889823130949503
6.675,-4.220255779733263,15.575501681305681
6.7,-4.72920941397752,16.31116137639261
6.725,-5.363682789845717,17.20763836388463
6.75,-6.143387798565767,18.36730121917958
6.775,-7.102694716893703,19.829939227348515
6.8,-8.283820167130681,21.598511836252246
6.825,-9.673337972856253,23.614763369519846
6.85,-11.269011976300524,25.79656526608777
6.875,-13.092551881044653,28.006250113944475
6.9,-15.157053265990472,30.09232684447549
6.925,-17.46475483693634,32.16664889003371
6.95,-19.90057014268226,34.5347918602492
6.975,-22.124892531268028,37.11345193757637
7.0,-23.758410332113648,39.40049779016302
7.025,-24.671963453651866,41.039707212701465
7.05,-24.981318209879976,41.88659653273969
7.075,-24.946123407168397,41.948567669957576
7.1,-24.91375174675213,41.57213532971691
7.125,-25.079251029158694,41.20222449256209
7.15,-25.386666244616,40.9279132304548
7.175,-25.660118818150327,40.42056798506519
7.2,-25.74507527510813,39.36870144387901
7.225,-25.591881222011185,37.920034805350966
7.25,-25.253121742242776,36.50543943939367
7.275,-24.836261193076407,35.42455778789138
7.3,-24.47536965124594,34.73447786434116
7.325,-24.26416790517505,34.29878835195351
7.35,-24.234762542228715,33.892367265810535
7.375,-24.36645131252605,33.340175621510625
7.4,-24.588679743256776,32.648612480488374
7.425,-24.800240991445577,31.97065806714817
7.45,-24.95043854748762,31.427404200313088
7.475,-25.05189510676274,31.017804213973303
7.5,-25.121223528307972,30.67612743398256
7.525,-25.169808893631583,30.365314960440106
7.55,-25.224822393182432,30.137686112598296
7.575,-25.28256336075251,30.02555997516468
7.6,-25.30848162826699,29.949742912409015
7.625,-25.290638335582454,29.811166082360785
7.65,-25.24627269582959,29.598287277181942
7.675,-25.194216258946255,29.359218751945406
7.7,-25.13695610513948,29.135362977665196
7.725,-25.067464193580268,28.93834463407104
7.75,-24.969293873556612,28.76244431714037
7.775,-24.81198566404792,28.600141058282134
7.8,-24.564860372843302,28.44521022505946
7.825,-24.202949571833486,28.2986417169152
7.85,-23.719122244590434,28.155189115166245
7.875,-23.12042116632617,28.012943973471526
7.9,-22.36067053992133,27.86096416582337
7.925,-21.381399988947475,27.67291936349905
7.95,-20.188165805099135,27.430286673063808
7.975,-18.81187708178994,27.092166337930873
8.0,-17.285421813624854,26.59353707055921
8.025,-15.67765383198578,25.94579323342697
8.05,-14.081698585806619,25.217850741632525
8.075,-12.578367382122527,24.41226334651677
8.1,-11.234771286288986,23.484335652059674
8.125,-10.129987238925134,22.423554682524358
8.15,-9.388388345511185,21.2503691190106
8.175,-9.166351824378001,19.950479336708366
8.2,-9.578881910498199,18.546008191049037
8.225,-10.644122947182954,17.10869083532146
8.25,-12.292006569041815,15.633384004406286
8.275,-14.410647814719022,14.026832058833996
8.3,-16.928322112942716,12.217106100450913
8.325,-19.83290727909703,10.230849933749397
8.35,-23.0625092956252,8.17347788375777
8.375,-26.448453216580653,6.181259897995417
8.4,-29.801168209256495,4.552629377182835
8.425,-32.92940243964767,3.776246541453374
8.45,-35.566739641192974,4.302904026322498
8.475,-37.401674625727736,6.08488911995152
8.5,-38.152969189847774,8.430524148937833
8.525,-37.6955185290208,10.364562404011831
8.55,-35.8176777880069,11.111457496494289
8.575,-32.363557568232956,10.466810436865263
8.6,-27.68639345310749,9.265338976939201
8.625,-22.48628521220175,9.05452063348915
8.65,-17.499522875917254,11.039920076511017
8.675,-13.263603240740853,15.071342775428695
8.7,-9.971805120593228,19.772501304532955
8.725,-7.668494248383369,23.921874152185133
8.75,-6.406379459276031,27.208345060894473
8.775,-6.125328557684815,29.830547868674444
8.8,-6.585646278286398,31.782591375636063
8.825,-7.489557363978316,32.71517074299552
8.85,-8.76470942185126,32.49982242221641
8.875,-10.626774344485131,31.469365930217307
8.9,-13.418944329943823,30.087945360402312
8.925,-17.236984760214202,28.614687904103423
8.95,-21.770162112555738,26.99059208881489
8.975,-26.401475829386282,24.948835785081155
9.0,-30.43842502358045,22.140678487421724
9.025,-33.534751988289,18.354501496418873
9.05,-35.70727437351147,13.800564050759426
9.075,-37.12609957330166,8.806034620428504
9.1,-37.882149870502325,3.506838908765717
9.125,-38.02501510688857,-2.0790218829609493
9.15,-37.59930373017117,-7.954070669131052
9.175,-36.59981557637334,-14.18827454815074
9.2,-35.10302816126678,-20.785554949407974
9.225,-33.390541040110655,-27.43873972178653
9.25,-31.694869169306145,-33.62860967697471
9.275,-30.068871845417448,-38.83062676524806
9.3,-28.514170584193558,-42.65721214278076
9.325,-26.88353053014526,-45.280851295336966
9.35,-25.042181905463377,-47.274583888010156
9.375,-23.24858926982905,-49.064666639164884
9.4,-22.11064216866045,-50.85583519042903
9.425,-22.012993791371535,-52.64542473532705
9.45,-23.207205516688724,-54.45878097947747
9.475,-26.025736315402,-56.35841763654371
9.5,-30.49788587105385,-58.27528453822717
9.525,-35.698916511672444,-59.96531465519115
9.55,-40.12568037497114,-61.02558373882633
9.575,-42.97752241183175,-61.6999132560221
9.6,-44.591643440093975,-62.62289112896309
9.625,-45.65463803195154,-63.83444570187358
9.65,-46.46545508625665,-64.9931494729138
9.675,-46.95661864178155,-65.79666983941839
9.7,-47.07943672785959,-66.13350202572823
9.725,-46.868241275211254,-66.02109886115586
9.75,-46.42638886229547,-65.56098125047723
9.775,-45.89022662622815,-64.92820753713745
9.8,-45.33768171020041,-64.26160743387956
9.825,-44.715532548342864,-63.511251907571726
9.85,-43.83280206166355,-62.519651648618506
9.875,-42.642656565719015,-61.34093488536562
9.9,-41.16779064568798,-60.12887818224277
9.925,-39.19706821540452,-58.9102122948241
9.95,-36.71195823155658,-57.613122413556056
