Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
5.3,-100.869659569991,14.08058216742105,74.03050514314555
5.35,-98.33074978706841,15.935702307289157,72.59335256462474
5.4,-97.51628595185925,18.30912728625563,71.14039378686098
5.45,-95.85941980242313,19.268078937317252,70.02315552427304
5.5,-94.47652689883498,19.734290001283096,69.00885357706164
5.55,-93.22859619742935,20.26705459338113,68.11127161052215
5.6,-92.02893366624053,20.65936954527009,67.41741199201553
5.65,-90.98737396352318,20.796895522008253,66.7849983211943
5.7,-90.20436047056069,20.701628278624412,66.26470878256436
5.75,-89.70806033474076,20.27532776110353,65.92173715556333
5.8,-89.67555723738363,19.973019923307135,65.69550101416543
5.85,-89.98189369607277,19.47729517261397,65.65815860803191
5.9,-90.35920786365563,18.810884646252997,65.58483991526633
5.95,-90.96093204643094,17.760496849573126,65.79981338617928
6.0,-91.87267070017771,16.699376811444374,66.29947254082278
6.05,-93.12524446560616,15.62176043918451,67.09552916881182
6.1,-94.21164279890525,14.734147459419404,67.58431902556956
6.15,-95.15876137825519,14.097043760471546,67.75155931969533
6.2,-96.13632213645437,13.274865139633963,68.1262786121957
6.25,-97.04918928984624,12.29578596982472,68.53669199474685
6.3,-97.78944632086618,11.510470012182205,68.95853050282733
6.35,-98.47309364919423,10.774479666524705,69.35041065381903
6.4,-99.233643043285,10.033202706347788,69.70577906487891
6.45,-99.92617534158481,9.321455619519613,69.98589025303107
6.5,-100.8217012469866,8.855857146160108,70.27157394072354
6.55,-101.37949299363866,8.483529600209708,70.34406663238065
6.6,-101.70514648428639,8.195911951535992,70.34092097511872
6.65,-102.24486535326812,8.095134580454577,70.35098317530763
6.7,-102.72535826875404,7.87096539376153,70.35952144592743
6.75,-102.78337685440157,7.666458974630547,70.08365415545023
6.8,-102.87411235727355,7.400892426444784,69.84835835243025
6.85,-103.15281289948182,7.180335296346211,69.7307532405959
6.9,-103.38733997312363,6.937318389489693,69.56190989457109
6.95,-103.55564990673399,6.657881978783907,69.37195086889426
7.0,-103.84079490551214,6.49537716554658,69.20470660165665
7.05,-104.24518184891808,6.3030907111579,69.12751526703813
7.1,-104.52492454286065,6.033359297502757,69.00194435054813
7.15,-104.6461778113484,5.784511296318209,68.80456715848896
7.2,-104.7175017296794,5.605253550725687,68.55441136203473
7.25,-104.86576194465054,5.384528198602819,68.36039417084308
7.3,-104.97648144129892,5.0880272920559335,68.17222346358916
7.35,-104.93682279118082,4.703087421796273,67.92999616060266
7.4,-104.9012509509759,4.553944273422965,67.61796974132204
7.45,-104.93815672167266,4.4802256123539586,67.30947154358984
7.5,-104.90492615964293,4.317862339268308,67.00663665539076
7.55,-104.81268025932629,4.039152585316266,66.74002621405523
